Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Thumb Tip Euro Position X,Right Thumb Tip Euro Position Y,Right Thumb Tip Euro Position Z,Right Thumb Tip Euro Position Magnitude,Right Index Tip Euro Position X,Right Index Tip Euro Position Y,Right Index Tip Euro Position Z,Right Index Tip Euro Position Magnitude,Right Middle Tip Euro Position X,Right Middle Tip Euro Position Y,Right Middle Tip Euro Position Z,Right Middle Tip Euro Position Magnitude,Right Triangle Local Position X,Right Triangle Local Position Y,Right Triangle Local Position Z,Right Triangle Local Position Magnitude,Right Triangle Local Rotation X,Right Triangle Local Rotation Y,Right Triangle Local Rotation Z,Right Triangle Local Rotation W,Right Triangle Local Rotation Angle,Right Triangle Local Rotation Axis X,Right Triangle Local Rotation Axis Y,Right Triangle Local Rotation Axis Z,Right Triangle Area,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Right Angle Scale Factor,Right Is Grabbed,Right Is Rotating,Right Is Clutching,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Thumb Tip Euro Position X,Left Thumb Tip Euro Position Y,Left Thumb Tip Euro Position Z,Left Thumb Tip Euro Position Magnitude,Left Index Tip Euro Position X,Left Index Tip Euro Position Y,Left Index Tip Euro Position Z,Left Index Tip Euro Position Magnitude,Left Middle Tip Euro Position X,Left Middle Tip Euro Position Y,Left Middle Tip Euro Position Z,Left Middle Tip Euro Position Magnitude,Left Triangle Local Position X,Left Triangle Local Position Y,Left Triangle Local Position Z,Left Triangle Local Position Magnitude,Left Triangle Local Rotation X,Left Triangle Local Rotation Y,Left Triangle Local Rotation Z,Left Triangle Local Rotation W,Left Triangle Local Rotation Angle,Left Triangle Local Rotation Axis X,Left Triangle Local Rotation Axis Y,Left Triangle Local Rotation Axis Z,Left Triangle Area,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Left Angle Scale Factor,Left Is Grabbed,Left Is Rotating,Left Is Clutching,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773058910613,0.0141328,0.03349487,1.00035,0.1931307,1.019373,-0.1787703,-0.2593496,-0.1639949,0.934818,41.60247,-0.5033981,-0.7303008,-0.461792,-0.05955423,0.9866182,0.2785597,1.026917,-0.06765621,1.009385,0.3063884,1.057028,-0.04971062,1.003105,0.324008,1.055307,-0.02770943,-0.07474826,0.1084577,0.1346038,-0.02381108,-0.06424248,0.145859,0.1611487,0.003187624,-0.06717104,0.1499276,0.164318,-0.02750853,-0.07440719,0.1086284,0.1345112,-0.02282888,-0.0621485,0.1490758,0.1631171,0.003813068,-0.06585516,0.1524373,0.166098,-0.01701699,-0.06984316,0.1285494,0.1472841,-0.1223553,0.2886618,-0.1272126,0.941021,39.55252,-0.3616255,0.8531504,-0.3759815,5.662136,-0.006996335,-0.06459633,0.1202281,0.1366617,0.1859362,0.2687025,0.1823432,0.92735,43.94921,0.4968956,0.7180802,0.4872937,1.194579,True,True,False,-0.107337,0.6868002,0.03766102,0.6961567,0.01847076,-0.1635615,-0.2925065,-0.9419906,320.7772,0.05503163,-0.4873139,-0.8714915,-0.01669808,0.6534463,0.1208131,0.6647305,-0.01033016,0.6653064,0.1564663,0.6835358,-0.03387362,0.6433755,0.1302085,0.6572927,0.02709671,-0.07739367,0.107254,0.135009,0.02712856,-0.06844667,0.146622,0.1640698,0.003999567,-0.0754865,0.1098656,0.1333591,0.02726325,-0.07739549,0.1072123,0.1350105,0.02711637,-0.06841562,0.1466525,0.1640821,0.004000312,-0.07559869,0.1098027,0.1333709,0.02113794,-0.07213262,0.1289492,0.1492575,-0.6593714,0.1002862,0.7430678,-0.05497656,186.303,-0.6603701,0.1004381,0.7441933,4.708752,0,0,0,0,0,0,0,0,0,1,0,0,0.3639573,False,True,False,-0.05000001,1,0.3,1.045227,0.001158643,0.0007455123,0.0004247209,0.999999,0.1631294,0.8138986,0.5236913,0.2983487,0.1,0,-2.980232E-08,0.1,-0.498511,-0.7763036,0.05707811,0.3815517,135.1403,-0.5393112,-0.8398394,0.06174961,-0.08392635,1.219823,-0.06558654,1.224464,-0.07311171,-0.006618597,-0.06858846,-0.9949405,348.468,-0.7277225,-0.06587867,-0.6827,False
1773058910625,0.027721,0.03240145,0.9987637,0.1935602,1.017863,-0.1759565,-0.2547997,-0.150037,0.9389384,40.25192,-0.5113748,-0.7405133,-0.436046,-0.05909583,0.982305,0.2802821,1.023217,-0.0668027,1.003028,0.3069957,1.051082,-0.0488129,0.9982431,0.3247276,1.050866,-0.02782087,-0.07490333,0.1084178,0.1346809,-0.02373936,-0.06551789,0.1436977,0.1597034,0.002938977,-0.06773654,0.148705,0.1634321,-0.02757253,-0.07450886,0.1085854,0.1345459,-0.0230168,-0.06284781,0.1479642,0.1623977,0.003634108,-0.06624226,0.1516686,0.1655434,-0.0168968,-0.07007986,0.1283915,0.1472449,-0.1198166,0.2924256,-0.1229137,0.9407569,39.6419,-0.353356,0.862404,-0.3624897,5.486324,-0.006882884,-0.06481977,0.120079,0.1366307,0.1903302,0.2726266,0.1858844,0.9246061,44.78197,0.4996526,0.7156963,0.4879817,1.183586,True,True,False,-0.1073075,0.6867816,0.03764978,0.6961332,0.01830235,-0.163448,-0.2926668,-0.9419639,320.768,0.05451763,-0.4868665,-0.8717733,-0.0166799,0.6534231,0.1208131,0.6647072,-0.01029845,0.6652616,0.1564492,0.6834877,-0.03384753,0.6433558,0.1301999,0.6572704,0.02708565,-0.07737909,0.1072679,0.1350095,0.02713734,-0.06845246,0.1466183,0.1640704,0.004001386,-0.07546508,0.1098807,0.1333595,0.02722684,-0.07739215,0.1072236,0.1350102,0.02712064,-0.06842314,0.1466455,0.1640797,0.004000531,-0.07557137,0.1098186,0.1333685,0.0211361,-0.0721265,0.128963,0.1492663,-0.6591884,0.1006057,0.7432209,-0.05451553,186.2501,-0.6601701,0.1007556,0.7443277,4.699818,0,0,0,0,0,0,0,0,0,1,0,0,0.3626536,False,True,False,-0.04922754,0.9952652,0.3017933,1.04118,0.004809053,0.01278505,0.01856351,0.9997344,2.641131,0.2086682,0.5547524,0.8054838,0.09922755,0.004734755,-0.001793295,0.09935663,-0.4850096,-0.7899576,0.05329064,0.3713393,136.4035,-0.5223597,-0.8507916,0.0573945,-0.0843084,1.219895,-0.06530619,1.224547,-0.07255021,-0.005759085,-0.06865034,-0.9949827,348.5163,-0.7251611,-0.05756378,-0.6861807,False
1773058910640,0.0417273,0.0320735,0.9979539,0.1931406,1.016978,-0.1734782,-0.2506744,-0.148039,0.9408252,39.61879,-0.511898,-0.7396877,-0.4368323,-0.05892065,0.9803314,0.2803788,1.021339,-0.06593309,1.000518,0.3068998,1.048604,-0.04800734,0.9959727,0.32465,1.048649,-0.02814107,-0.07526974,0.1082763,0.1348377,-0.02371243,-0.06591091,0.1428395,0.1590901,0.002816023,-0.06802596,0.1482376,0.1631252,-0.02769176,-0.07466862,0.1085207,0.1346067,-0.02316381,-0.06349999,0.146875,0.161682,0.003462457,-0.06661858,0.1509429,0.1650266,-0.01680563,-0.07034571,0.1282053,0.147199,-0.1181194,0.2961076,-0.119769,0.9402252,39.82116,-0.3468455,0.8694899,-0.3516894,5.314852,-0.006796822,-0.06507076,0.1199032,0.1365913,0.193601,0.2764428,0.1880349,0.9223562,45.45397,0.501115,0.715542,0.4867076,1.146585,True,True,False,-0.1073301,0.686638,0.03771144,0.6959983,0.01827265,-0.163485,-0.2928554,-0.9418994,320.746,0.05439987,-0.4867145,-0.8718655,-0.01669466,0.6533099,0.1208792,0.6646084,-0.01028772,0.6651366,0.1564811,0.6833732,-0.03385304,0.6432517,0.1302485,0.6571784,0.02706972,-0.07736614,0.107282,0.13501,0.02714805,-0.06846664,0.1466043,0.1640656,0.004004867,-0.07544139,0.1098797,0.1333454,0.02719386,-0.07738671,0.1072358,0.1350101,0.02712637,-0.06843224,0.1466369,0.1640768,0.004001437,-0.07554415,0.1098314,0.1333636,0.02113474,-0.07212102,0.1289742,0.1492731,-0.6590805,0.1008761,0.7433134,-0.0540572,186.1975,-0.6600456,0.1010239,0.7444018,4.691041,0,0,0,0,0,0,0,0,0,1,0,0,0.361846,False,True,False,-0.0484686,0.9910562,0.3034173,1.037595,0.009558648,0.02454129,0.03633459,0.9989926,5.144145,0.213001,0.546868,0.8096651,0.0984686,0.008943796,-0.003417283,0.09893298,-0.4719926,-0.8030133,0.04862241,0.3605948,137.7265,-0.5060375,-0.8609349,0.05212956,-0.0844846,1.219885,-0.06492787,1.22453,-0.07252814,-0.004612857,-0.06833129,-0.9950122,348.5501,-0.7270759,-0.0462427,-0.6850036,False
1773058910654,0.0556263,0.03169987,0.9972773,0.1928903,1.016255,-0.1710639,-0.2472905,-0.1455883,0.9425437,39.03356,-0.5120401,-0.7402068,-0.4357849,-0.05877684,0.978432,0.280565,1.019559,-0.06522321,0.99805,0.3067679,1.046167,-0.04740197,0.9938333,0.3245994,1.046574,-0.02834826,-0.07562584,0.1081142,0.1349502,-0.02367542,-0.06634514,0.1418942,0.1584177,0.002688965,-0.06831408,0.1477458,0.162797,-0.02782846,-0.0748685,0.1084361,0.1346777,-0.02327123,-0.06410287,0.1458191,0.160978,0.003301081,-0.06697443,0.1502694,0.164552,-0.0167243,-0.07062531,0.128001,0.1471458,-0.1171236,0.2994566,-0.1175613,0.9395676,40.04188,-0.3421032,0.8746744,-0.3433814,5.148951,-0.006720045,-0.06533469,0.1197104,0.1365443,0.195904,0.2799189,0.1892188,0.9205778,45.97863,0.5015982,0.7167127,0.4844813,1.12305,True,True,False,-0.1073538,0.686486,0.03777522,0.6958555,0.01826393,-0.1635352,-0.2930472,-0.9418312,320.7228,0.054343,-0.486587,-0.8719403,-0.01670729,0.653196,0.1209472,0.6645091,-0.01027529,0.6650101,0.1565141,0.6832574,-0.03385793,0.6431441,0.1302977,0.6570831,0.02705677,-0.0773521,0.1072963,0.1350108,0.02715972,-0.06848151,0.1465898,0.1640608,0.004008802,-0.07541829,0.109876,0.1333294,0.02716526,-0.07737952,0.1072484,0.1350102,0.02713329,-0.06844249,0.1466271,0.1640734,0.004002966,-0.07551795,0.1098407,0.1333565,0.0211339,-0.07211634,0.1289825,0.1492779,-0.6590491,0.1010914,0.7433438,-0.05361721,186.147,-0.6599985,0.101237,0.7444146,4.682726,0,0,0,0,0,0,0,0,0,1,0,0,0.3611709,False,True,False,-0.04775411,0.9889926,0.3036143,1.035649,0.0159248,0.03283276,0.04093721,0.9984952,6.287217,0.2903929,0.5987141,0.7465009,0.09775411,0.01100743,-0.003614247,0.09843827,-0.4701315,-0.8084624,0.04602667,0.3510652,138.8951,-0.5020888,-0.8634179,0.04915535,-0.08466718,1.219758,-0.06459686,1.224398,-0.07230959,-0.003795606,-0.06835546,-0.9950299,348.5705,-0.7261716,-0.0381175,-0.686462,False
1773058910668,0.06979959,0.0314311,0.9965392,0.1914754,1.015254,-0.171238,-0.2449483,-0.150328,0.9423797,39.08979,-0.511853,-0.7321827,-0.4493502,-0.05908065,0.9782285,0.2793121,1.019037,-0.06497382,0.9975922,0.3051826,1.04525,-0.04731604,0.9923887,0.322511,1.044551,-0.02842667,-0.07577234,0.1080684,0.1350122,-0.023666,-0.06650876,0.1412703,0.1579266,0.002468929,-0.0691522,0.1464899,0.1620106,-0.02795486,-0.07506025,0.1083583,0.1347481,-0.02335537,-0.06462092,0.1448371,0.1603095,0.003124691,-0.06743918,0.1494587,0.1639992,-0.01668138,-0.07092357,0.1277464,0.1470631,-0.1161146,0.3033089,-0.1180545,0.9383945,40.43269,-0.3360129,0.8777166,-0.3416268,4.997583,-0.006679541,-0.06561618,0.11947,0.1364668,0.1981185,0.2830633,0.1874662,0.9195004,46.29375,0.5040035,0.720099,0.4769047,1.045483,True,True,False,-0.1073786,0.686326,0.03784102,0.6957051,0.01827548,-0.1635982,-0.2932421,-0.9417594,320.6983,0.05434484,-0.4864834,-0.8719985,-0.01671787,0.6530814,0.121017,0.6644094,-0.01026119,0.6648823,0.156548,0.6831406,-0.03386214,0.6430334,0.1303473,0.6569848,0.02704659,-0.07733701,0.1073108,0.1350117,0.02717231,-0.06849695,0.1465749,0.164056,0.004013297,-0.07539561,0.1098699,0.1333116,0.02714013,-0.07737056,0.1072616,0.1350105,0.02714152,-0.06845398,0.1466161,0.1640697,0.004005144,-0.07549209,0.1098468,0.133347,0.02113356,-0.07211225,0.1289883,0.1492809,-0.6590893,0.1012614,0.7433161,-0.05318405,186.0973,-0.6600235,0.1014049,0.7443696,4.674658,0,0,0,0,0,0,0,0,0,1,0,0,0.3605824,False,True,False,-0.04721387,0.9870346,0.30385,1.033824,0.02113134,0.04003287,0.04488276,0.9979661,7.309683,0.3314931,0.6280065,0.7040881,0.09721386,0.01296544,-0.003849983,0.09815019,-0.4683835,-0.8130747,0.04403611,0.3429101,139.8914,-0.4986155,-0.8655548,0.04687843,-0.08465973,1.219698,-0.06410829,1.224313,-0.07241983,-0.002809968,-0.06820329,-0.9950356,348.577,-0.7276921,-0.02823524,-0.6853232,False
1773058910682,0.08336549,0.03102428,0.9956979,0.1900168,1.014142,-0.1711835,-0.2412399,-0.1569953,0.942259,39.13109,-0.5111709,-0.7203665,-0.4688036,-0.0594007,0.9781083,0.2781712,1.018628,-0.06463479,0.9971906,0.3037131,1.044418,-0.04714086,0.9910749,0.3205546,1.042692,-0.02847135,-0.07592827,0.1080216,0.1350718,-0.02365312,-0.06667237,0.1406195,0.157412,0.002260094,-0.06984252,0.1453286,0.1612559,-0.02806019,-0.07523819,0.1082896,0.1348139,-0.02341663,-0.06504782,0.1439556,0.1596958,0.002947591,-0.06793534,0.1486006,0.1634199,-0.01666362,-0.07121532,0.1274661,0.1469588,-0.1153001,0.3072688,-0.1202815,0.9369227,40.91794,-0.3298655,0.8790749,-0.3441172,4.863735,-0.00666277,-0.06589164,0.1192054,0.1363672,0.2000302,0.2859079,0.1840785,0.9188907,46.47116,0.5070313,0.7247115,0.4665973,1.002339,True,True,False,-0.1074886,0.6858224,0.03797129,0.6952323,0.01833864,-0.1636151,-0.2934166,-0.9417009,320.6784,0.05450606,-0.4862966,-0.8720924,-0.01683352,0.6526202,0.1211693,0.6639868,-0.0103489,0.664405,0.1566493,0.6827006,-0.03397107,0.6425847,0.1304511,0.6565719,0.02702388,-0.07732236,0.1073263,0.135011,0.02718024,-0.06852297,0.1465472,0.1640435,0.004020163,-0.07536972,0.1098389,0.1332717,0.02711636,-0.07736075,0.1072748,0.1350106,0.0271494,-0.06846805,0.146602,0.1640644,0.004008202,-0.07546711,0.1098452,0.1333316,0.02113244,-0.07210946,0.1289907,0.1492815,-0.6592598,0.1014006,0.7431775,-0.05274219,186.0466,-0.6601787,0.101542,0.7442133,4.666246,0,0,0,0,0,0,0,0,0,1,0,0,0.3606701,False,True,False,-0.04724544,0.9864254,0.30252,1.032853,0.02588221,0.04384162,0.03849525,0.997961,7.318999,0.405507,0.6868843,0.6031206,0.09724544,0.0135746,-0.002519965,0.09822065,-0.4749341,-0.8116189,0.0446932,0.3372165,140.5853,-0.5044831,-0.8621155,0.04747388,-0.08461375,1.219791,-0.06355506,1.224373,-0.07242416,-0.00226956,-0.06827468,-0.9950318,348.5726,-0.7274577,-0.02279638,-0.6857787,False
1773058910696,0.09721899,0.03052904,0.994851,0.1886804,1.013045,-0.1708079,-0.236932,-0.1639473,0.9422363,39.13886,-0.5099521,-0.7073678,-0.4894696,-0.05968063,0.9779137,0.2772621,1.01821,-0.06425302,0.9966617,0.3024154,1.043512,-0.04693688,0.9897906,0.3188218,1.04093,-0.02845201,-0.07610586,0.107975,0.1351303,-0.02363038,-0.06686709,0.1399019,0.1568507,0.002061085,-0.07042196,0.1442452,0.1605309,-0.0281414,-0.07541911,0.1082242,0.1348794,-0.02346132,-0.06543276,0.1430925,0.1590828,0.002762877,-0.06845801,0.1476781,0.1627973,-0.01665117,-0.0715132,0.1271559,0.1468333,-0.1147172,0.3113882,-0.1236231,0.9351977,41.47978,-0.3239444,0.8793145,-0.3490934,4.733947,-0.006651026,-0.06617279,0.1189126,0.1362471,0.2017871,0.2888604,0.1793982,0.9185088,46.58196,0.5103353,0.7305505,0.4537122,1.037178,True,True,False,-0.1076483,0.6850917,0.03815725,0.6945465,0.01842433,-0.1636373,-0.2935914,-0.9416409,320.6579,0.05473345,-0.4861198,-0.8721766,-0.01699846,0.6519377,0.1213793,0.6633586,-0.01048578,0.6637053,0.1568057,0.6820577,-0.03413049,0.6419135,0.1306081,0.6559545,0.02700194,-0.07730693,0.1073421,0.1350103,0.02718833,-0.06855083,0.1465177,0.1640301,0.004027606,-0.07534385,0.109803,0.1332276,0.02709257,-0.0773496,0.1072887,0.1350105,0.02715746,-0.06848521,0.1465845,0.1640572,0.00401222,-0.07544152,0.1098365,0.13331,0.02113059,-0.07210769,0.1289904,0.1492801,-0.6595591,0.1015197,0.742929,-0.05226812,185.9922,-0.6604619,0.1016586,0.743946,4.657074,0,0,0,0,0,0,0,0,0,1,0,0,0.3607165,False,True,False,-0.0472574,0.985822,0.3012394,1.031903,0.0316605,0.04783358,0.02850077,0.9979466,7.34485,0.4942944,0.7467939,0.4449636,0.09725741,0.01417804,-0.001239359,0.09829322,-0.4846607,-0.8084875,0.04602439,0.3306567,141.3827,-0.5135471,-0.8566746,0.0487675,-0.08447023,1.219781,-0.06305332,1.224327,-0.07218306,-0.001902203,-0.06794336,-0.9950727,348.6198,-0.7280346,-0.01918552,-0.6852732,False
1773058910709,0.1111065,0.03078699,0.9923731,0.18553,1.010036,-0.1827559,-0.230672,-0.185887,0.9374629,40.74048,-0.5250323,-0.6626884,-0.5340275,-0.05949372,0.9809241,0.2749172,1.020456,-0.06248346,0.998901,0.2983412,1.044373,-0.04600951,0.9901441,0.3138387,1.03971,-0.02825974,-0.07620251,0.1079592,0.1351319,-0.02348461,-0.06749243,0.1377884,0.1552173,0.001570706,-0.07217214,0.1410257,0.1584283,-0.02816597,-0.07558281,0.1081691,0.134932,-0.0234662,-0.06586955,0.1419577,0.1582449,0.002513821,-0.06924213,0.1462598,0.1618416,-0.01661376,-0.07188841,0.1266907,0.14661,-0.1133352,0.3177858,-0.1302184,0.9323146,42.4029,-0.3133851,0.8787153,-0.3600693,4.55983,-0.006615703,-0.06652698,0.1184735,0.1360352,0.2055491,0.2938176,0.1689147,0.9180898,46.70323,0.5185753,0.7412658,0.4261512,1.254643,True,True,False,-0.1077549,0.684594,0.03815612,0.694072,0.01868871,-0.1636663,-0.2937334,-0.9415863,320.6393,0.05549367,-0.4859858,-0.8722031,-0.01711175,0.6515169,0.1214158,0.6629546,-0.01058012,0.6632803,0.1567964,0.6816435,-0.03424238,0.6415017,0.130604,0.6555565,0.02698789,-0.07729577,0.1073535,0.1350102,0.02719601,-0.06857833,0.1464933,0.164021,0.004033558,-0.07532462,0.1097712,0.1331908,0.02707077,-0.07733843,0.1073022,0.1350104,0.02716546,-0.06850455,0.1465656,0.1640497,0.004016647,-0.07541721,0.1098229,0.1332853,0.02112847,-0.07210743,0.1289876,0.1492772,-0.6599349,0.1016117,0.7426161,-0.05179164,185.9375,-0.6608219,0.1017483,0.7436141,4.648027,0,0,0,0,0,0,0,0,0,1,0,0,0.3603958,False,True,False,-0.04725165,0.9851273,0.3001205,1.030913,0.03809523,0.05211077,0.01691872,0.9977711,7.652355,0.5708867,0.7809204,0.2535402,0.09725165,0.01487267,-0.000120461,0.09838239,-0.4957733,-0.8045869,0.04758676,0.3233952,142.2633,-0.5239269,-0.8502773,0.05028908,-0.08423935,1.219688,-0.06257738,1.224194,-0.07195906,-0.001578262,-0.06774678,-0.9951029,348.6548,-0.7280056,-0.01596719,-0.6853903,False
1773058910723,0.125354,0.03087878,0.9901161,0.1827744,1.007318,-0.1926991,-0.224809,-0.2045183,0.933006,42.18328,-0.5354826,-0.6247112,-0.5683262,-0.05913984,0.9832803,0.2728956,1.022159,-0.06092088,1.000591,0.2949111,1.044924,-0.04520991,0.9906412,0.3097561,1.038924,-0.02803436,-0.07630342,0.1079476,0.1351326,-0.02336041,-0.0679862,0.1361035,0.153922,0.001154432,-0.07327709,0.1386427,0.1568205,-0.02813808,-0.07573648,0.108122,0.1349746,-0.02344362,-0.06632766,0.1406758,0.1572852,0.002223812,-0.07011349,0.1445944,0.1607121,-0.01654842,-0.07229012,0.1261414,0.1463262,-0.1116956,0.3254514,-0.1379752,0.9287456,43.51978,-0.3012956,0.8778954,-0.372184,4.360718,-0.006554025,-0.06690619,0.117955,0.1357673,0.2100876,0.299906,0.1562196,0.9173416,46.9191,0.5277236,0.7533402,0.3924113,1.278465,True,True,False,-0.107855,0.684127,0.03815114,0.6936266,0.01899341,-0.1637004,-0.2938717,-0.9415311,320.6206,0.05637263,-0.4858645,-0.8722143,-0.01721833,0.651135,0.1214517,0.6625887,-0.01066887,0.662895,0.1567854,0.6812674,-0.03434901,0.6411274,0.1305972,0.6551945,0.02697551,-0.07728448,0.1073647,0.1350102,0.02720381,-0.06860716,0.146468,0.1640118,0.004039781,-0.07530638,0.109736,0.1331517,0.02705053,-0.07732701,0.1073154,0.1350104,0.02717358,-0.0685263,0.1465449,0.1640416,0.004021545,-0.07539369,0.1098045,0.1332569,0.02112607,-0.0721086,0.1289824,0.149273,-0.6603921,0.101679,0.7422341,-0.05130504,185.8817,-0.661263,0.1018131,0.7432129,4.638946,0,0,0,0,0,0,0,0,0,1,0,0,0.360819,False,True,False,-0.04665225,0.987391,0.2972614,1.032222,0.04056131,0.05632674,-0.01859217,0.9974149,8.241401,0.5644659,0.7838634,-0.2587354,0.09665225,0.012609,0.002738565,0.09750971,-0.5238431,-0.7883664,0.06134398,0.3167078,143.0721,-0.5522723,-0.8311515,0.06467315,-0.08375414,1.219632,-0.06206693,1.224079,-0.07237601,-0.001468045,-0.06714646,-0.9951135,348.667,-0.7330136,-0.01486815,-0.6800495,False
1773058910737,0.1389734,0.03207336,0.9828048,0.1799554,0.9996589,-0.2166748,-0.223839,-0.2250494,0.9232015,45.2026,-0.5637929,-0.5824344,-0.5855838,-0.05791425,0.9841087,0.2703388,1.022207,-0.05840392,1.000321,0.2896563,1.04305,-0.04391596,0.9905807,0.3046799,1.037308,-0.0276495,-0.07640659,0.1079568,0.1351189,-0.02308069,-0.06897587,0.1332136,0.151777,0.0005909888,-0.07417729,0.1360258,0.1549376,-0.02803815,-0.07587439,0.1080882,0.1350041,-0.02336895,-0.06688131,0.1390914,0.156095,0.001887319,-0.07096253,0.1427757,0.1594495,-0.01638563,-0.07269661,0.1255306,0.1459836,-0.1099575,0.3338908,-0.1449431,0.924888,44.69705,-0.2891796,0.8781064,-0.381189,4.100571,-0.006400369,-0.06728989,0.1173784,0.1354495,0.2150773,0.3071028,0.1439748,0.9158064,47.35905,0.5355237,0.7646589,0.3584845,1.290165,True,True,False,-0.1079835,0.6838748,0.03814778,0.6933978,0.0192029,-0.1637193,-0.2940185,-0.9414778,320.6025,0.05696921,-0.4857056,-0.8722639,-0.01736337,0.6509182,0.1214775,0.6623842,-0.010787,0.6626966,0.1567706,0.6810728,-0.03448328,0.6409478,0.1305749,0.6550214,0.0269358,-0.07729484,0.1073648,0.1350082,0.0272059,-0.06863705,0.1464422,0.1640016,0.004046758,-0.0752892,0.1096935,0.1331071,0.02702701,-0.07732044,0.1073255,0.1350099,0.02718019,-0.06854896,0.1465239,0.1640334,0.004026696,-0.0753723,0.1097818,0.1332263,0.02112327,-0.0721113,0.1289778,0.1492699,-0.6608515,0.1018187,0.7418407,-0.05079961,185.8237,-0.6617059,0.1019503,0.7427999,4.62964,0,0,0,0,0,0,0,0,0,1,0,0,0.3612123,False,True,False,-0.04597932,0.9889699,0.2946863,1.032964,0.04545872,0.06072403,-0.05242135,0.9957401,10.58093,0.4930178,0.6585761,-0.5685302,0.09597932,0.01103008,0.005313665,0.09675705,-0.5508711,-0.772171,0.07258577,0.3082604,144.0912,-0.5790706,-0.811699,0.07630149,-0.08322565,1.219563,-0.0615865,1.22395,-0.07260363,-0.001695047,-0.0668897,-0.9951138,348.6674,-0.7353459,-0.01716781,-0.677474,False
