Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773058215537,0.0138286,0.030859,0.9156991,0.2113405,0.9402776,-0.5850842,-0.2634002,-0.06952474,0.7638476,80.39085,-0.9065498,-0.4081214,-0.107724,-0.04601209,0.9822502,0.2878174,1.024583,-0.05427116,0.9989983,0.2854644,1.0404,-0.03965263,1.017027,0.2901965,1.058362,-0.01591321,-0.08164513,0.1060484,0.1347792,-0.02098559,-0.07771083,0.1249254,0.1486127,-0.001514856,-0.06975184,0.1386094,0.1551779,0,0,0,0,0,0,0,0,0,1,0,0,-0.1206381,0.6384269,0.1404662,0.6647354,-0.2376533,-0.2960165,-0.03985045,-0.9242874,315.1223,-0.6226224,-0.7755268,-0.1044033,-0.03269704,0.544001,0.1599428,0.5679682,-0.009508222,0.5365466,0.2082611,0.575626,-0.04558109,0.5259687,0.2107502,0.5684508,0.04419567,-0.0726176,0.1090143,0.1382414,0.03564491,-0.05425596,0.1626386,0.1751159,0.0004543724,-0.06550129,0.1475391,0.1614262,0,0,0,0,0,0,0,0,0,1,0,0,-0.0503483,1.000082,0.3018188,1.045846,0.0003241249,-0.000259364,-0.0001425601,-0.9999999,359.9604,0.938766,-0.7511983,-0.4128981,0.1003483,-8.177757E-05,-0.001818836,0.1003648,-0.01474805,-0.007977749,-0.923674,-0.3828124,225.016,-0.0159641,-0.008635553,-0.9998353,-0.06625116,1.10791,-0.04752572,1.110906,0.03579865,-0.03149522,-0.02086266,-0.9986447,354.0333,0.6878338,-0.605148,-0.4008543,False
1773058215551,0.0279798,0.03045395,0.9157593,0.2131625,0.9407342,-0.5853837,-0.2632632,-0.06902185,0.763711,80.41509,-0.9067866,-0.407807,-0.1069181,-0.04631721,0.9823309,0.2897043,1.025206,-0.05486329,0.9996089,0.2873563,1.041538,-0.04002283,1.016993,0.2920339,1.058848,-0.0158203,-0.08167612,0.1060243,0.134768,-0.02102179,-0.07770251,0.1255261,0.1491188,-0.001501944,-0.06983103,0.1384822,0.1550998,0,0,0,0,0,0,0,0,0,1,0,0,-0.1208484,0.6383694,0.1405234,0.6647305,-0.2374717,-0.2960434,-0.03997221,-0.9243202,315.1321,-0.6222761,-0.775759,-0.1047441,-0.03290007,0.5439442,0.1599852,0.5679375,-0.009655647,0.536564,0.2083805,0.5756879,-0.0458129,0.5259502,0.2107697,0.5684596,0.04419185,-0.07267406,0.108981,0.1382436,0.03565961,-0.05422303,0.162671,0.1751388,0.0004437527,-0.06554691,0.1474531,0.1613661,0,0,0,0,0,0,0,0,0,1,0,0,-0.0507203,1.000185,0.3036302,1.046487,0.0007559462,-0.0006431015,-0.0003581464,-0.9999995,359.8813,0.729818,-0.6208736,-0.3457676,0.1007203,-0.000185132,-0.003630221,0.1007859,-0.01526609,-0.008232885,-0.9235821,-0.3830082,225.0403,-0.01652631,-0.008912508,-0.9998237,-0.06761333,1.108047,-0.04702424,1.111103,0.03539453,-0.0311815,-0.02270025,-0.9986289,353.9985,0.6761304,-0.5956503,-0.4336356,False
1773058215565,0.0415873,0.0300305,0.9158293,0.2149374,0.9411924,-0.5858282,-0.2630423,-0.06822366,0.763518,80.44935,-0.9071545,-0.4073208,-0.1056443,-0.04662319,0.9824353,0.2915492,1.025843,-0.05546147,1.000243,0.2892019,1.042689,-0.04039817,1.016808,0.2938586,1.05919,-0.01572813,-0.08170529,0.1060012,0.1347568,-0.021057,-0.07769041,0.1261313,0.1496272,-0.001500582,-0.07000607,0.1381894,0.1549174,0,0,0,0,0,0,0,0,0,1,0,0,-0.1210715,0.6383039,0.1405846,0.6647211,-0.2372901,-0.2960676,-0.04008342,-0.9243542,315.1424,-0.6219348,-0.7759901,-0.1050582,-0.03311963,0.5438756,0.1600296,0.5678971,-0.00981804,0.5365717,0.2085055,0.5757431,-0.04606355,0.5259229,0.2107902,0.5684622,0.04418755,-0.07273395,0.1089457,0.1382459,0.03567392,-0.0541895,0.1627041,0.1751621,0.0004322647,-0.06559435,0.1473619,0.161302,0,0,0,0,0,0,0,0,0,1,0,0,-0.05109146,1.000315,0.3053958,1.047143,0.001403069,-0.001258847,-0.0007081614,-0.999998,359.7693,0.6969227,-0.6252858,-0.351753,0.1010915,-0.0003153086,-0.00539574,0.1012358,-0.01607978,-0.008600043,-0.9234329,-0.3833264,225.0798,-0.01740965,-0.009311307,-0.9998052,-0.06892505,1.108063,-0.0465247,1.111179,0.03542665,-0.03017197,-0.02443291,-0.9986179,353.9745,0.6740518,-0.5740727,-0.4648773,False
1773058215578,0.0553418,0.02948405,0.9158735,0.2159698,0.9414545,-0.5861105,-0.2628653,-0.06827632,0.7633575,80.47782,-0.9073252,-0.4069272,-0.1056948,-0.04706582,0.9825636,0.2925971,1.026284,-0.05597018,1.000388,0.2902343,1.043142,-0.04086028,1.016145,0.2950782,1.05891,-0.01565125,-0.08171407,0.1059934,0.134747,-0.02104735,-0.07772075,0.1261609,0.1496666,-0.001528495,-0.07045943,0.1374503,0.1544651,0,0,0,0,0,0,0,0,0,1,0,0,-0.1212166,0.6383523,0.140681,0.6648145,-0.2371033,-0.2962122,-0.04020264,-0.9243507,315.1413,-0.621431,-0.7763513,-0.1053683,-0.03324751,0.5439276,0.1600845,0.5679698,-0.009877905,0.5367017,0.2086384,0.5759135,-0.0462223,0.5260234,0.2108037,0.568573,0.04418634,-0.07279548,0.1089089,0.1382489,0.03568838,-0.05415628,0.1627373,0.1751856,0.000425619,-0.06564651,0.1472419,0.1612136,0,0,0,0,0,0,0,0,0,1,0,0,-0.05158445,1.000448,0.3063934,1.047585,0.00168656,-0.001340721,-0.0004787861,-0.9999976,359.7467,0.7628774,-0.6064449,-0.2165681,0.1015844,-0.0004481077,-0.006393403,0.1017864,-0.01626567,-0.008827278,-0.923517,-0.3831109,225.053,-0.01760921,-0.00955641,-0.9997993,-0.07026898,1.108127,-0.04598772,1.111304,0.03520123,-0.02882061,-0.02668933,-0.998608,353.953,0.6673837,-0.5464129,-0.5060058,False
1773058215593,0.0693223,0.02896341,0.9159231,0.2169864,0.9417203,-0.5864702,-0.2626322,-0.06832913,0.7631568,80.51343,-0.9075488,-0.4064172,-0.1057377,-0.04747078,0.9827211,0.2936201,1.026746,-0.05645592,1.000606,0.2912588,1.043662,-0.04127552,1.015531,0.296257,1.058667,-0.01557703,-0.0817186,0.1059886,0.1347374,-0.02103626,-0.07775775,0.1262451,0.1497552,-0.001554865,-0.07088924,0.1367304,0.1540225,0,0,0,0,0,0,0,0,0,1,0,0,-0.1213613,0.6384034,0.1407813,0.6649112,-0.2369158,-0.2963699,-0.04031437,-0.9243434,315.1391,-0.6209111,-0.7767286,-0.1056562,-0.03337633,0.5439798,0.1601385,0.5680425,-0.009936109,0.5368341,0.2087731,0.5760866,-0.04638401,0.5261278,0.2108131,0.5686863,0.04418522,-0.07286008,0.1088703,0.1382522,0.03570258,-0.05412254,0.162771,0.1752094,0.000418989,-0.06570052,0.1471138,0.1611186,0,0,0,0,0,0,0,0,0,1,0,0,-0.05203536,1.000609,0.3073679,1.048047,0.0020486,-0.001460122,-0.0001933153,-0.9999968,359.712,0.8150125,-0.5808932,-0.0769083,0.1020354,-0.0006093979,-0.007367909,0.1023028,-0.01651672,-0.009111903,-0.923621,-0.3828427,225.0197,-0.01787885,-0.009863357,-0.9997916,-0.07162204,1.108134,-0.04546336,1.111377,0.03542837,-0.02741942,-0.0290036,-0.9985749,353.8816,0.6638499,-0.5137796,-0.5434638,False
1773058215610,0.0864799,0.02843423,0.9159794,0.2180456,0.9420035,-0.5870026,-0.262278,-0.06839061,0.7628636,80.56538,-0.9078867,-0.4056519,-0.1057762,-0.04784995,0.9829377,0.294671,1.027272,-0.05691604,1.00084,0.2923532,1.044217,-0.04165839,1.015014,0.2974347,1.058517,-0.01549792,-0.08171662,0.1059873,0.134726,-0.02101,-0.07784728,0.1262991,0.1498435,-0.001578535,-0.07128449,0.1360487,0.1536009,0,0,0,0,0,0,0,0,0,1,0,0,-0.1215059,0.6384568,0.1408853,0.6650109,-0.2367278,-0.2965401,-0.04041878,-0.9243323,315.1358,-0.6203747,-0.7771204,-0.1059224,-0.03350616,0.5440321,0.1601916,0.5681152,-0.009992823,0.5369686,0.2089092,0.5762622,-0.04654863,0.5262358,0.2108184,0.5688016,0.04418413,-0.07292756,0.1088299,0.1382556,0.03571653,-0.05408835,0.1628052,0.1752334,0.0004123827,-0.06575648,0.146978,0.1610174,0,0,0,0,0,0,0,0,0,1,0,0,-0.05245924,1.00083,0.3083673,1.048572,-0.002585691,0.001654761,-0.0002216527,0.9999953,0.3516587,-0.842574,0.5392209,-0.07222781,0.1024592,-0.0008299351,-0.00836727,0.1028037,0.01690526,0.009527566,0.9237714,0.3824525,135.0286,0.01829623,0.0103115,0.9997795,-0.07294176,1.108222,-0.04486458,1.111525,0.03539556,-0.02597933,-0.03159831,-0.9985358,353.7982,0.6543265,-0.4802571,-0.5841301,False
1773058215620,0.0970441,0.02852417,0.9158043,0.2182825,0.9418908,-0.5905945,-0.2624484,-0.07258482,0.7596384,81.13535,-0.908124,-0.4035521,-0.1116096,-0.04762579,0.9839783,0.2939548,1.028052,-0.05622333,1.000543,0.2918114,1.043744,-0.04119198,1.014371,0.2969532,1.057746,-0.01544577,-0.08170035,0.1060004,0.1347205,-0.02079822,-0.07845574,0.1248913,0.1489486,-0.001671552,-0.07216804,0.1345059,0.1526528,0,0,0,0,0,0,0,0,0,1,0,0,-0.1216314,0.6384474,0.1410275,0.6650549,-0.2365484,-0.2966605,-0.04026279,-0.9243464,315.14,-0.6199602,-0.7775054,-0.1055231,-0.0336661,0.543977,0.160301,0.5681028,-0.0100752,0.5370024,0.2091064,0.5763668,-0.04703815,0.5264076,0.2103794,0.5688383,0.04417843,-0.07299447,0.108794,0.1382609,0.03573237,-0.05404017,0.1628464,0.1752601,0.0004701738,-0.06593055,0.1462259,0.1604028,0,0,0,0,0,0,0,0,0,1,0,0,-0.05221343,1.00198,0.3074819,1.049398,0.006122815,0.001527275,0.004497947,-0.99997,359.1118,0.7899159,0.1970366,0.5802885,0.1022134,-0.001980186,-0.007481873,0.102506,-0.01535239,-0.01395093,-0.9254028,-0.3784171,224.4713,-0.01658579,-0.01507174,-0.999749,-0.07430256,1.108288,-0.04429879,1.111659,0.03552151,-0.02409171,-0.03423225,-0.9984919,353.7058,0.6470264,-0.4388321,-0.6235425,False
1773058215634,0.1108859,0.02857376,0.9156752,0.2185073,0.941819,-0.5952815,-0.2626829,-0.0781242,0.7553372,81.8903,-0.9083604,-0.4008369,-0.1192124,-0.04739631,0.9854327,0.2928985,1.029132,-0.05555838,1.000951,0.2908201,1.043823,-0.04066715,1.014489,0.2959903,1.057569,-0.01539819,-0.0816787,0.1060177,0.1347155,-0.0206233,-0.07892575,0.1237657,0.1482314,-0.001742465,-0.07282895,0.1332975,0.1519056,0,0,0,0,0,0,0,0,0,1,0,0,-0.1217557,0.6384364,0.1411749,0.6650984,-0.2363696,-0.2967855,-0.0400712,-0.9243604,315.1442,-0.6195462,-0.7779019,-0.1050303,-0.03383144,0.5439134,0.160414,0.5680836,-0.01016021,0.5370303,0.2093097,0.5764679,-0.04750803,0.5265781,0.2099865,0.56889,0.04417214,-0.07306371,0.1087573,0.1382666,0.03574824,-0.05398994,0.1628889,0.1752873,0.0005270335,-0.06607939,0.1455171,0.1598186,0,0,0,0,0,0,0,0,0,1,0,0,-0.05193671,1.003581,0.3062114,1.050542,0.01077567,0.005751935,0.01012807,-0.9998741,358.1817,0.6791133,0.3625033,0.6382995,0.1019367,-0.003581047,-0.00621137,0.1021885,-0.01327289,-0.0197839,-0.9274933,-0.3730799,223.8114,-0.01430578,-0.02132347,-0.9996703,-0.07581277,1.108198,-0.04382016,1.111653,0.03554287,-0.02269322,-0.03643942,-0.9984457,353.6102,0.637746,-0.4071846,-0.6538329,False
1773058215648,0.1248749,0.02859883,0.9147673,0.2190706,0.9410681,-0.6024728,-0.2648013,-0.092866,0.7471831,83.30608,-0.9064947,-0.3984262,-0.1397284,-0.04729477,0.9874093,0.2907153,1.030403,-0.05463913,1.001198,0.2887037,1.043424,-0.0399958,1.014213,0.2941109,1.056754,-0.01533602,-0.08164652,0.1060411,0.1347073,-0.02033914,-0.07964376,0.1218334,0.14697,-0.001876208,-0.07387612,0.1312886,0.1506582,0,0,0,0,0,0,0,0,0,1,0,0,-0.1218878,0.6383179,0.1413973,0.6650561,-0.2362684,-0.29683,-0.0398629,-0.924381,315.1504,-0.6193621,-0.7781204,-0.104498,-0.03402527,0.5437218,0.1605996,0.5679642,-0.01027932,0.5369231,0.2095772,0.5764674,-0.04789419,0.5265671,0.2098542,0.5688634,0.0441589,-0.07314147,0.1087185,0.1382729,0.03576528,-0.05395103,0.1629213,0.1753089,0.0005634745,-0.06617933,0.1450451,0.1594305,0,0,0,0,0,0,0,0,0,1,0,0,-0.0517528,1.005802,0.3036736,1.051919,0.01730221,0.01763839,0.02261596,-0.9994389,356.161,0.5165556,0.5265921,0.6751971,0.1017528,-0.005802035,-0.003673613,0.1019843,-0.004881399,-0.03017841,-0.9319905,-0.3611915,222.3468,-0.005234791,-0.0323632,-0.9994626,-0.07722006,1.108002,-0.04329656,1.111533,0.0354668,-0.02092614,-0.03860423,-0.9984057,353.5284,0.6283417,-0.3707346,-0.6839254,False
1773058215662,0.1388525,0.02859574,0.9136186,0.2198656,0.940137,-0.6086996,-0.2666522,-0.1060325,0.7396881,84.59029,-0.9045245,-0.3962438,-0.1575638,-0.04711143,0.9888072,0.2890223,1.031258,-0.05385097,1.001284,0.2870427,1.043007,-0.03939113,1.013874,0.2926438,1.055999,-0.01527299,-0.0816078,0.1060687,0.1346984,-0.02011732,-0.08014996,0.1203681,0.1460041,-0.001977923,-0.07462791,0.1297604,0.1497031,0,0,0,0,0,0,0,0,0,1,0,0,-0.1220481,0.6381629,0.1416806,0.664997,-0.2361771,-0.2968685,-0.03962351,-0.9244023,315.1568,-0.6192065,-0.7783266,-0.1038845,-0.03425539,0.5434853,0.1608446,0.567821,-0.01043299,0.536772,0.2099051,0.5764488,-0.04831559,0.5265186,0.2097835,0.568828,0.04414423,-0.07322229,0.1086787,0.1382797,0.03578247,-0.05391201,0.1629537,0.1753305,0.0006004759,-0.06627508,0.1445721,0.1590404,0,0,0,0,0,0,0,0,0,1,0,0,-0.05149449,1.007403,0.3016663,1.052861,0.02310274,0.02829263,0.0337566,-0.9987624,354.2982,0.4645034,0.5688514,0.6787097,0.1014945,-0.007403493,-0.001666278,0.1017778,0.002663643,-0.03944824,-0.9357371,-0.3504753,221.0328,0.002844035,-0.04211982,-0.9991086,-0.07870369,1.107834,-0.04280902,1.111451,0.03468682,-0.01888147,-0.04091979,-0.9983816,353.4798,0.6099476,-0.3320197,-0.7195508,False
