Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Thumb Tip Euro Position X,Right Thumb Tip Euro Position Y,Right Thumb Tip Euro Position Z,Right Thumb Tip Euro Position Magnitude,Right Index Tip Euro Position X,Right Index Tip Euro Position Y,Right Index Tip Euro Position Z,Right Index Tip Euro Position Magnitude,Right Middle Tip Euro Position X,Right Middle Tip Euro Position Y,Right Middle Tip Euro Position Z,Right Middle Tip Euro Position Magnitude,Right Triangle Local Position X,Right Triangle Local Position Y,Right Triangle Local Position Z,Right Triangle Local Position Magnitude,Right Triangle Local Rotation X,Right Triangle Local Rotation Y,Right Triangle Local Rotation Z,Right Triangle Local Rotation W,Right Triangle Local Rotation Angle,Right Triangle Local Rotation Axis X,Right Triangle Local Rotation Axis Y,Right Triangle Local Rotation Axis Z,Right Triangle Area,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Right Angle Scale Factor,Right Is Grabbed,Right Is Rotating,Right Is Clutching,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Thumb Tip Euro Position X,Left Thumb Tip Euro Position Y,Left Thumb Tip Euro Position Z,Left Thumb Tip Euro Position Magnitude,Left Index Tip Euro Position X,Left Index Tip Euro Position Y,Left Index Tip Euro Position Z,Left Index Tip Euro Position Magnitude,Left Middle Tip Euro Position X,Left Middle Tip Euro Position Y,Left Middle Tip Euro Position Z,Left Middle Tip Euro Position Magnitude,Left Triangle Local Position X,Left Triangle Local Position Y,Left Triangle Local Position Z,Left Triangle Local Position Magnitude,Left Triangle Local Rotation X,Left Triangle Local Rotation Y,Left Triangle Local Rotation Z,Left Triangle Local Rotation W,Left Triangle Local Rotation Angle,Left Triangle Local Rotation Axis X,Left Triangle Local Rotation Axis Y,Left Triangle Local Rotation Axis Z,Left Triangle Area,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Left Angle Scale Factor,Left Is Grabbed,Left Is Rotating,Left Is Clutching,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773058632582,0.0138521,0.05131836,0.9222566,0.2242458,0.950514,-0.5596293,-0.3352509,-0.07639445,0.7540463,82.11578,-0.8520268,-0.5104141,-0.1163093,-0.04628635,0.9761382,0.2877598,1.018722,-0.05157311,1.005156,0.2890915,1.047174,-0.03786514,1.023898,0.2975102,1.066918,-0.02433548,-0.08338953,0.104548,0.1359276,-0.01978469,-0.076128,0.1346291,0.1559228,0.001737433,-0.0688894,0.1476303,0.1629217,-0.02429867,-0.08292966,0.1047277,0.1357779,-0.019366,-0.07636776,0.1337859,0.1552602,0.001359948,-0.07035397,0.1451298,0.1612891,-0.01349036,-0.07727136,0.123601,0.1463901,-0.1162146,0.2797768,0.05905953,0.9511735,35.95658,-0.3765175,0.9064337,0.1913438,2.82762,-0.01125717,-0.08207764,0.1245867,0.1496172,0.5550207,0.3394565,0.08735307,0.7543811,82.05737,0.8455051,0.5171198,0.1330715,1.299427,True,True,False,-0.08464511,0.6940541,0.06276271,0.7020079,-0.09783418,-0.1897758,-0.2168461,-0.9525709,324.5659,-0.3214881,-0.6236129,-0.7125672,0.01217017,0.6374882,0.1292229,0.6505674,0.009176455,0.6346238,0.1490166,0.651949,-0.01006128,0.6234507,0.142649,0.6396411,0.03608035,-0.07278556,0.1116556,0.1380815,0.0253779,-0.06865003,0.1297471,0.148967,0.005206186,-0.07329654,0.1166155,0.1378357,0.03598221,-0.07299875,0.1115114,0.1380519,0.02543498,-0.06836811,0.1297093,0.1488141,0.005316798,-0.07263543,0.1156022,0.136631,0.02056192,-0.07180699,0.1173289,0.1390867,-0.6524267,0.09071612,0.7464087,-0.09478426,190.8778,-0.6553774,0.09112639,0.7497845,2.666289,0,0,0,0,0,0,0,0,0,1,0,0,0.4548307,False,True,False,-0.05000002,1,0.3,1.045227,-0.004770083,0.003973603,0.002382835,0.9999779,0.762071,-0.717272,0.5975063,0.3583043,0.1,0,0,0.1,0.885338,-0.2058821,-0.1774497,0.3772277,135.6759,0.955964,-0.222306,-0.1916054,-0.03135521,1.238053,-0.02285189,1.23866,-0.1043528,-0.01109314,-0.02483131,-0.9941684,347.6185,-0.9676761,-0.102868,-0.2302637,False
1773058632595,0.0275805,0.0509365,0.9230796,0.2247617,0.9514138,-0.5572888,-0.3321685,-0.07634787,0.7571422,81.57419,-0.8531018,-0.508486,-0.1168739,-0.04601018,0.9766293,0.2894766,1.019666,-0.05149617,1.005743,0.290839,1.048216,-0.03759795,1.024429,0.2993098,1.067921,-0.02407917,-0.08344229,0.1045133,0.1358876,-0.01983914,-0.07608552,0.1347614,0.1560232,0.001781017,-0.0687811,0.1477377,0.1629737,-0.02425333,-0.08303636,0.1046833,0.1358008,-0.01946413,-0.07630935,0.1339907,0.1554203,0.001447032,-0.07002046,0.1457001,0.1616585,-0.01338808,-0.07716113,0.1239002,0.1465753,-0.1185358,0.277104,0.06153551,0.9515125,35.83052,-0.3853445,0.9008289,0.2000439,2.886848,-0.01116064,-0.08197362,0.124869,0.1497882,0.5533998,0.3395024,0.08972717,0.7552722,81.90172,0.8443547,0.5179989,0.136902,0.6957512,True,True,False,-0.08454176,0.6942162,0.06264219,0.7021449,-0.09723415,-0.1887618,-0.2171543,-0.9527637,324.6385,-0.3201518,-0.6215145,-0.7149992,0.01218077,0.6378106,0.1293903,0.6509167,0.009127252,0.6348022,0.149137,0.6521494,-0.01000707,0.6235544,0.1428923,0.6397957,0.03613142,-0.07272737,0.1116885,0.1380908,0.02535563,-0.06874296,0.1297501,0.1490087,0.005174019,-0.07343372,0.1168153,0.1380764,0.03601289,-0.07294286,0.1115479,0.1380598,0.02541866,-0.06844532,0.1297177,0.1488541,0.005287426,-0.07280025,0.1158528,0.1369296,0.02057153,-0.07188516,0.1174099,0.1391968,-0.6503513,0.08755766,0.748283,-0.09720845,191.1569,-0.653446,0.0879743,0.7518436,2.654198,0,0,0,0,0,0,0,0,0,1,0,0,0.4480164,False,True,False,-0.04986819,1.00115,0.3012027,1.046667,-0.00701506,0.009543844,0.004339079,0.9999205,1.445069,-0.5562863,0.756816,0.3440841,0.09986819,-0.00115025,-0.001202703,0.09988206,0.8855794,-0.2066638,-0.1826493,0.3737359,136.1076,0.9547662,-0.2228097,-0.196919,-0.03169718,1.238153,-0.02293587,1.238771,-0.1038406,-0.01043296,-0.02539093,-0.9942151,347.6683,-0.9667937,-0.09713466,-0.2363988,False
1773058632609,0.0415924,0.05067033,0.9242989,0.224748,0.9525794,-0.5554153,-0.3298169,-0.07649112,0.7595286,81.15468,-0.8538626,-0.507041,-0.1175929,-0.04585351,0.9775246,0.2903469,1.020764,-0.05141208,1.006805,0.2917755,1.049492,-0.03734513,1.025318,0.3003159,1.069046,-0.02398307,-0.0835314,0.1044576,0.1358826,-0.01987459,-0.07605544,0.1348937,0.1561273,0.00181861,-0.06875912,0.1477263,0.1629545,-0.02419662,-0.08314103,0.1046359,0.1358182,-0.01955062,-0.07625597,0.1341832,0.155571,0.001525125,-0.06974901,0.1461491,0.1619469,-0.01330533,-0.07708397,0.1241219,0.1467147,-0.1206932,0.2748437,0.063148,0.9517912,35.72654,-0.3934624,0.895996,0.2058638,2.944975,-0.01108253,-0.08190076,0.1250784,0.1499171,0.5522014,0.3393919,0.09116913,0.7560258,81.76984,0.8436457,0.5185183,0.1392869,0.577531,True,True,False,-0.08443146,0.6943914,0.06251186,0.7022933,-0.09665605,-0.1877621,-0.2174697,-0.952948,324.7082,-0.3188561,-0.6194037,-0.7174052,0.01220323,0.6381472,0.1295401,0.6512768,0.009094365,0.6349844,0.1492481,0.6523519,-0.009925678,0.6236524,0.1431509,0.6399477,0.03618636,-0.07266834,0.1117208,0.1381002,0.02533285,-0.06884284,0.1297629,0.1490621,0.005138967,-0.07358518,0.1170535,0.1383572,0.03604914,-0.07288539,0.111584,0.1380682,0.02540072,-0.06852856,0.1297271,0.1488976,0.005256383,-0.07296503,0.1161052,0.1372295,0.02058316,-0.07196402,0.1174903,0.1393071,-0.6482776,0.08427969,0.7501555,-0.09949796,191.4205,-0.6515106,0.08469999,0.7538965,2.642527,0,0,0,0,0,0,0,0,0,1,0,0,0.4459308,False,True,False,-0.04964026,1.001847,0.3029701,1.047832,-0.005786612,0.01392706,0.00489389,0.9998744,1.816551,-0.3650346,0.8785552,0.3087193,0.09964027,-0.00184679,-0.00297004,0.09970163,0.8844199,-0.2076277,-0.1869798,0.373806,136.0989,0.9535453,-0.2238556,-0.201594,-0.03198412,1.238275,-0.02281517,1.238899,-0.10374,-0.009696288,-0.02623472,-0.9942111,347.664,-0.9655259,-0.09024498,-0.244171,False
1773058632623,0.0554122,0.05030818,0.9253809,0.2249598,0.9536601,-0.553759,-0.327543,-0.07649893,0.7617182,80.7682,-0.8546871,-0.505539,-0.1180706,-0.04579873,0.9783064,0.291399,1.021809,-0.05143998,1.007776,0.2928784,1.050731,-0.03719363,1.026086,0.30147,1.070103,-0.02388596,-0.0836221,0.1044008,0.1358776,-0.01990845,-0.07602323,0.135047,0.1562484,0.00185708,-0.06873794,0.1476971,0.1629196,-0.02413219,-0.08324159,0.104587,0.1358307,-0.01962517,-0.07620759,0.1343652,0.1557137,0.001594124,-0.06953405,0.1464874,0.1621606,-0.01324216,-0.07703691,0.1242718,0.1468112,-0.1226618,0.2729684,0.06410551,0.9520152,35.6428,-0.4007889,0.8919052,0.2094603,3.001167,-0.01102287,-0.08185633,0.12522,0.1500067,0.5512848,0.3392176,0.0920573,0.7566652,81.65785,0.8431975,0.5188379,0.1408029,0.5014493,True,True,False,-0.08435259,0.6944895,0.06244117,0.7023745,-0.09634577,-0.1874303,-0.217541,-0.9530284,324.7386,-0.3180982,-0.6188259,-0.7182403,0.01225619,0.6383396,0.1295956,0.6514773,0.009123668,0.6350884,0.1492912,0.6524633,-0.009862639,0.6237118,0.1432391,0.6400244,0.03622018,-0.07262249,0.1117463,0.1381056,0.02531711,-0.06888761,0.1297846,0.1490989,0.005109985,-0.07366177,0.1171445,0.1384738,0.0360845,-0.07283095,0.1116176,0.1380758,0.02538343,-0.06860294,0.129739,0.1489392,0.005226102,-0.07310976,0.1163213,0.1374882,0.02059216,-0.07203174,0.1175603,0.1394024,-0.6465667,0.08130331,0.7517002,-0.1014303,191.6431,-0.6499185,0.08172479,0.7555971,2.63331,0,0,0,0,0,0,0,0,0,1,0,0,0.4300863,False,True,False,-0.04943173,1.002955,0.3039184,1.049156,-0.004604132,0.01682604,0.005038192,0.9998352,2.080469,-0.2535976,0.9267859,0.2775058,0.09943172,-0.00295496,-0.003918409,0.09955277,0.883458,-0.2083957,-0.1898333,0.3742147,136.0484,0.9526774,-0.2247236,-0.2047068,-0.03227528,1.238325,-0.02267546,1.238953,-0.1036204,-0.008929329,-0.02701306,-0.9942099,347.6628,-0.9643131,-0.08309818,-0.2513891,False
1773058632637,0.0693384,0.04987479,0.9263286,0.2253518,0.9546494,-0.5522801,-0.3253407,-0.07640097,0.7637429,80.40944,-0.8555576,-0.5039973,-0.1183556,-0.04580202,0.9789833,0.2926028,1.022801,-0.05155994,1.008669,0.2941117,1.051938,-0.03710872,1.026683,0.3027353,1.071029,-0.02376429,-0.08370835,0.1043456,0.135867,-0.01994122,-0.07598446,0.1352399,0.1564005,0.001889575,-0.06873009,0.1475994,0.162828,-0.02405547,-0.08333971,0.1045365,0.1358384,-0.0196914,-0.07616093,0.1345505,0.1558592,0.001655899,-0.06936234,0.146731,0.1623079,-0.01319658,-0.07701601,0.1243563,0.1468676,-0.1245133,0.2713744,0.06462737,0.9521952,35.57531,-0.4075854,0.8883244,0.211553,3.058175,-0.01097986,-0.08183663,0.1252996,0.1500593,0.5505358,0.3390239,0.09262825,0.7572276,81.55924,0.8428915,0.5190586,0.1418174,0.4474119,True,True,False,-0.08427049,0.6945926,0.06236672,0.70246,-0.09612909,-0.1872027,-0.2175917,-0.9530835,324.7594,-0.3175643,-0.6184277,-0.7188184,0.01232717,0.6385239,0.129614,0.6516629,0.009183034,0.63518,0.1493129,0.6525583,-0.009771928,0.6237513,0.143309,0.6400771,0.03625469,-0.07257759,0.1117704,0.1381106,0.02530248,-0.06893352,0.1298228,0.149151,0.00507753,-0.07374813,0.1172526,0.13861,0.0361199,-0.07277816,0.1116494,0.138083,0.02536659,-0.06867185,0.1297565,0.1489833,0.005195181,-0.0732432,0.1165163,0.1377229,0.02060002,-0.07209274,0.1176256,0.1394902,-0.6450707,0.07848838,0.7530509,-0.1031398,191.84,-0.6485294,0.07890921,0.7570885,2.626333,0,0,0,0,0,0,0,0,0,1,0,0,0.4200319,False,True,False,-0.04932881,1.003884,0.3050333,1.050362,-0.003289468,0.01935267,0.004962316,0.999795,2.320231,-0.1624748,0.9558752,0.2451009,0.09932882,-0.003883719,-0.005033284,0.09953206,0.8824641,-0.2091926,-0.1923005,0.3748548,135.9693,0.9518712,-0.2256459,-0.2074252,-0.03263884,1.238325,-0.022525,1.23896,-0.1035447,-0.008182385,-0.02782969,-0.9942017,347.654,-0.9629276,-0.07609317,-0.2588059,False
1773058632651,0.08348429,0.04988057,0.9274189,0.2252098,0.9556744,-0.5526445,-0.324845,-0.0761185,0.7637185,80.41376,-0.8560839,-0.5032069,-0.1179127,-0.04566458,0.9800826,0.2926334,1.023856,-0.0515203,1.00999,0.2940288,1.05318,-0.03693175,1.027814,0.3026336,1.072079,-0.02368796,-0.0838044,0.1042805,0.1358629,-0.01996036,-0.07596493,0.1354109,0.1565413,0.001927326,-0.06873368,0.1475391,0.1627753,-0.02397793,-0.08343857,0.1044824,0.1358436,-0.01974844,-0.07611945,0.1347349,0.1560054,0.001713346,-0.06922662,0.1469097,0.1624122,-0.01316617,-0.07701778,0.1243929,0.1468968,-0.1262249,0.2700264,0.06486799,0.9523367,35.52219,-0.4137858,0.8851909,0.2126479,3.114356,-0.01095116,-0.0818383,0.1253342,0.1500869,0.5499128,0.3388368,0.09300519,0.7577177,81.47322,0.8426713,0.5192242,0.1425186,0.416194,True,True,False,-0.08419883,0.6946465,0.06235623,0.7025038,-0.0959266,-0.1869677,-0.2175537,-0.9531587,324.7879,-0.3171436,-0.6181353,-0.719256,0.01237752,0.6386359,0.1296885,0.6517884,0.009225242,0.635207,0.1494045,0.6526061,-0.009727664,0.6237614,0.1434086,0.6401086,0.03628922,-0.07254037,0.1117874,0.1381139,0.02529017,-0.0689784,0.1298682,0.1492091,0.005051957,-0.07380409,0.1173141,0.1386909,0.03615557,-0.07272799,0.1116785,0.1380894,0.02535049,-0.06873655,0.12978,0.1490309,0.005165,-0.07336192,0.1166854,0.137928,0.02060785,-0.07214607,0.1176847,0.1395687,-0.6438312,0.07583404,0.7541934,-0.1045123,191.9981,-0.6473765,0.07625163,0.7583464,2.621801,0,0,0,0,0,0,0,0,0,1,0,0,0.408202,False,True,False,-0.04930573,1.004637,0.3062762,1.051443,-0.001967894,0.02166541,0.004766794,0.999752,2.551898,-0.08837432,0.9729519,0.2140675,0.09930573,-0.004637241,-0.00627619,0.09961186,0.8814778,-0.2100117,-0.1945338,0.3755647,135.8816,0.9511019,-0.2265996,-0.2098992,-0.03300945,1.238299,-0.02240489,1.238942,-0.1036662,-0.007454713,-0.02864463,-0.9941717,347.622,-0.9615772,-0.06914774,-0.2656993,False
1773058632664,0.09711979,0.04981141,0.9284029,0.225223,0.9566287,-0.5528857,-0.3245438,-0.07592909,0.7636907,80.41869,-0.856414,-0.5027149,-0.1176133,-0.04563635,0.9810238,0.2928056,1.024805,-0.05159846,1.011182,0.2940794,1.05434,-0.03686873,1.028773,0.3026708,1.073007,-0.0236064,-0.08392161,0.1041959,0.1358562,-0.01997677,-0.07594605,0.1355901,0.1566893,0.001962457,-0.06874637,0.1474406,0.1626919,-0.02390183,-0.08353835,0.1044235,0.1358463,-0.01979546,-0.0760838,0.1349129,0.1561476,0.001764549,-0.06912605,0.1470233,0.1624727,-0.01315114,-0.07704153,0.1243823,0.1468989,-0.1277995,0.2689187,0.06487399,0.9524397,35.48349,-0.4193903,0.8824904,0.2128922,3.168269,-0.01093694,-0.08186067,0.1253242,0.1500898,0.5493698,0.3386563,0.09324247,0.7581628,81.39503,0.842507,0.5193594,0.1429956,0.4034159,True,True,False,-0.08412515,0.6947018,0.06234658,0.7025487,-0.095718,-0.1867265,-0.2175071,-0.9532377,324.8178,-0.3167145,-0.617846,-0.7196938,0.01242819,0.6387472,0.1297635,0.6519133,0.009274371,0.6352332,0.1495122,0.652657,-0.009676792,0.6237612,0.1435235,0.6401333,0.03632421,-0.07250506,0.1118024,0.1381167,0.02527914,-0.06902411,0.1299294,0.1492817,0.005023065,-0.07387018,0.1173917,0.1387907,0.03619008,-0.07268231,0.1117039,0.1380949,0.02533589,-0.06879551,0.1298105,0.1490822,0.005135947,-0.07346642,0.1168309,0.1381056,0.02061605,-0.07219224,0.1177386,0.1396392,-0.6427999,0.07339431,0.755163,-0.105596,192.123,-0.646414,0.07380696,0.7594088,2.619832,0,0,0,0,0,0,0,0,0,1,0,0,0.401391,False,True,False,-0.04917492,1.005856,0.3062142,1.052583,-0.003190404,0.02217542,0.004733584,0.9997379,2.623885,-0.1393438,0.9685317,0.2067436,0.09917492,-0.005856156,-0.006214142,0.09954182,0.8818375,-0.210446,-0.194718,0.3743798,136.028,0.9509982,-0.2269509,-0.2099893,-0.03339656,1.23819,-0.02227512,1.238841,-0.1038281,-0.006631212,-0.02960647,-0.9941324,347.5803,-0.9598599,-0.06130362,-0.2737032,False
1773058632678,0.1113505,0.05001614,0.9291607,0.224976,0.9573168,-0.553077,-0.324326,-0.07579537,0.7636581,80.42448,-0.8566591,-0.5023474,-0.1173992,-0.04535193,0.9817332,0.2926991,1.025441,-0.05143265,1.012185,0.2938687,1.055236,-0.03656492,1.029529,0.3024535,1.073659,-0.02352832,-0.08403467,0.1041156,0.1358509,-0.01998456,-0.07592434,0.1358226,0.156881,0.002003168,-0.06876408,0.1473824,0.1626471,-0.02382273,-0.08364436,0.104358,0.1358473,-0.01983573,-0.07604991,0.1351085,0.1563054,0.001815272,-0.06904777,0.1471025,0.1625117,-0.01314923,-0.07708552,0.1243354,0.1468822,-0.1293157,0.2679077,0.06474176,0.952529,35.44992,-0.4247546,0.8799784,0.2126529,3.22468,-0.01093516,-0.08190224,0.12528,0.1500754,0.5488415,0.3384609,0.0934198,0.7586108,81.31626,0.8423701,0.5194748,0.1433821,0.4057064,True,True,False,-0.0840601,0.6948227,0.06233788,0.7026598,-0.09571753,-0.1865629,-0.2174345,-0.9532863,324.8363,-0.3168738,-0.6176181,-0.7198192,0.01247648,0.6388802,0.1297897,0.6520498,0.009347551,0.6352803,0.1495975,0.6527234,-0.009625569,0.6238086,0.1435892,0.6401934,0.03635128,-0.07247868,0.1118113,0.1381171,0.02527331,-0.06907436,0.1300192,0.1493821,0.005000839,-0.07391871,0.1174599,0.1388734,0.0362242,-0.07263914,0.1117266,0.1380995,0.02532264,-0.06885465,0.1298547,0.1491457,0.005107339,-0.07356261,0.1169649,0.1382691,0.02062666,-0.07223445,0.1177933,0.1397088,-0.641869,0.07097059,0.756075,-0.1063855,192.214,-0.6455325,0.07137565,0.7603903,2.62063,0,0,0,0,0,0,0,0,0,1,0,0,0.3945851,False,True,False,-0.04916776,1.006885,0.3062823,1.053586,-0.004176182,0.02241092,0.004698115,0.9997291,2.667377,-0.1794243,0.9628565,0.2018485,0.09916776,-0.006885052,-0.00628233,0.09960481,0.8821587,-0.2107372,-0.1947083,0.373463,136.1413,0.9509658,-0.2271744,-0.2098952,-0.0337736,1.238034,-0.02213758,1.238693,-0.1044144,-0.005971203,-0.03050418,-0.9940481,347.4913,-0.9584403,-0.05481084,-0.2800039,False
1773058632693,0.1249162,0.05015475,0.9298344,0.2248441,0.957947,-0.5533043,-0.3240812,-0.07563464,0.7636132,80.43246,-0.8569407,-0.5019271,-0.1171406,-0.04512808,0.9823552,0.2927159,1.026032,-0.0513212,1.013098,0.2937766,1.056081,-0.03631872,1.030201,0.3023511,1.074267,-0.02344918,-0.08415665,0.1040267,0.1358446,-0.01998862,-0.07590748,0.1360415,0.157063,0.002044936,-0.06878525,0.1473174,0.1625977,-0.0237466,-0.0837497,0.1042902,0.1358468,-0.01986706,-0.07602077,0.1353017,0.1564622,0.00186227,-0.06899318,0.1471481,0.1625302,-0.01315688,-0.0771435,0.1242627,0.1468518,-0.1306885,0.267039,0.06451806,0.9526007,35.42289,-0.4295807,0.8777726,0.2120746,3.278805,-0.01094238,-0.08195695,0.1252113,0.1500485,0.5483724,0.3382735,0.09353539,0.7590191,81.24441,0.8422654,0.5195667,0.1436644,0.4073502,True,True,False,-0.08399393,0.6949492,0.06232989,0.7027761,-0.09574029,-0.1864047,-0.2173514,-0.9533339,324.8543,-0.3171068,-0.6174015,-0.7199019,0.01252541,0.6390113,0.12981,0.6521832,0.009416588,0.6353232,0.1496662,0.6527819,-0.009569548,0.6238514,0.1436582,0.6402498,0.03637756,-0.07245477,0.1118181,0.138117,0.02526516,-0.06912944,0.1300945,0.1494717,0.004977335,-0.07397138,0.117537,0.1389658,0.03625546,-0.07260151,0.1117453,0.1381031,0.02531093,-0.06891077,0.1299035,0.1492121,0.005080834,-0.07364631,0.1170823,0.1384119,0.02063815,-0.0722715,0.117844,0.1397724,-0.6410547,0.06873426,0.7568986,-0.1069062,192.274,-0.6447498,0.06913044,0.7612614,2.623068,0,0,0,0,0,0,0,0,0,1,0,0,0.3905601,False,True,False,-0.04891055,1.007635,0.3060799,1.054233,-0.005087635,0.02249989,0.004650217,0.9997231,2.696563,-0.2162178,0.9562159,0.1976281,0.09891055,-0.007635474,-0.006079853,0.09939095,0.8824769,-0.210971,-0.1945801,0.3726453,136.2423,0.9509716,-0.2273458,-0.2096827,-0.03405346,1.237824,-0.02200676,1.238488,-0.1048159,-0.005164926,-0.03110165,-0.9939918,347.4323,-0.9576206,-0.04718787,-0.2841513,False
1773058632705,0.1386475,0.05024371,0.9304422,0.2247981,0.9585308,-0.5536448,-0.3237307,-0.07539219,0.7635391,80.44561,-0.8573516,-0.5013161,-0.1167492,-0.04493314,0.982926,0.2928346,1.026603,-0.05122899,1.013953,0.293779,1.056897,-0.03608976,1.030803,0.3023325,1.074831,-0.02336935,-0.08428621,0.1039305,0.1358376,-0.01998892,-0.07589683,0.1362419,0.1572315,0.002084448,-0.06881563,0.1472223,0.1625249,-0.02366901,-0.08386105,0.1042159,0.1358449,-0.01989227,-0.07599517,0.1354982,0.1566229,0.001908168,-0.06895596,0.1471639,0.1625293,-0.0131721,-0.0772166,0.1241637,0.1468078,-0.1320237,0.2662544,0.06422278,0.9526562,35.40199,-0.4342176,0.8756939,0.2112247,3.333248,-0.01095677,-0.08202596,0.1251178,0.1500092,0.5479247,0.3380914,0.09360763,0.7594146,81.17478,0.8421744,0.5196552,0.1438773,0.4071651,True,True,False,-0.08392673,0.6950808,0.06232259,0.7028976,-0.09578554,-0.186252,-0.2172583,-0.9533804,324.872,-0.3174112,-0.6171961,-0.719944,0.01257507,0.6391402,0.1298245,0.6523134,0.009485207,0.6353604,0.1497241,0.6528323,-0.009505726,0.6238853,0.1437355,0.6402993,0.03640323,-0.07243349,0.1118228,0.1381164,0.02525523,-0.06919082,0.1301627,0.1495577,0.004951541,-0.07403208,0.1176296,0.1390755,0.03628587,-0.07256689,0.1117613,0.1381058,0.02529947,-0.06896852,0.1299568,0.1492833,0.005054218,-0.07372606,0.1171956,0.1385492,0.02065083,-0.07230766,0.1178942,0.1398353,-0.6402486,0.06652691,0.7577262,-0.1072706,192.316,-0.6439644,0.06691301,0.7621237,2.626567,0,0,0,0,0,0,0,0,0,1,0,0,0.3884217,False,True,False,-0.048716,1.008281,0.3059938,1.054816,-0.005952011,0.0226038,0.004565763,0.9997164,2.729167,-0.2499305,0.9491549,0.1917206,0.09871601,-0.008280873,-0.005993813,0.09924389,0.8827663,-0.2112344,-0.1944607,0.3718722,136.3378,0.9509656,-0.2275536,-0.209484,-0.03440059,1.237676,-0.02180348,1.238346,-0.1059809,-0.004567508,-0.03156438,-0.9938566,347.2915,-0.9575824,-0.04126939,-0.2851977,False
