Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773058148183,0.0143789,0.05621392,0.922667,0.2155592,0.9491786,-0.5254512,-0.3525372,-0.03151302,0.773709,78.62373,-0.8293875,-0.5564551,-0.04974108,-0.04180735,0.9684448,0.2838748,1.010059,-0.05057337,0.9897373,0.2844055,1.031031,-0.04084334,1.00621,0.2953494,1.049456,-0.02034405,-0.07915016,0.108135,0.1355426,-0.01972159,-0.07343213,0.1318468,0.1521998,0.0003259645,-0.07049996,0.1434516,0.1598397,0,0,0,0,0,0,0,0,0,1,0,0,-0.1844203,0.5604698,0.01805207,0.5903077,-0.009874318,-0.02034491,-0.4619231,-0.8866317,304.906,-0.02135097,-0.04399126,-0.9988039,-0.1097494,0.5656181,0.1168953,0.5879058,-0.1355648,0.5543224,0.08397526,0.576804,-0.1420535,0.5434828,0.07937215,0.5673206,0.04692766,-0.05783536,0.1081852,0.1313437,0.02240672,-0.043569,0.07209542,0.0871669,0.009193013,-0.04469872,0.06689864,0.08098095,0,0,0,0,0,0,0,0,0,1,0,0,-0.04523066,0.9851211,0.2876092,1.027243,0,0,0,1,0,1,0,0,0.09523066,0.01487887,0.01239085,0.09717918,-0.03252026,-0.3157213,-0.8676496,0.3826834,135,-0.03519968,-0.3417343,-0.9391373,-0.08793017,1.0989,-0.0325949,1.102894,0.009710639,-0.1148736,-0.02335992,-0.993058,346.4898,0.08255529,-0.9766015,-0.198595,False
1773058148195,0.028035,0.0557372,0.9226313,0.2174999,0.9495586,-0.5256718,-0.3524159,-0.0315614,0.7736124,78.64121,-0.8295814,-0.5561601,-0.04980818,-0.0424329,0.9677012,0.2861713,1.01002,-0.05153939,0.9902682,0.2863857,1.032136,-0.04129775,1.006254,0.2972007,1.050039,-0.02051841,-0.07989673,0.1076224,0.135599,-0.01992841,-0.07347511,0.1325834,0.1528859,0.000279405,-0.07044703,0.1434572,0.1598213,0,0,0,0,0,0,0,0,0,1,0,0,-0.1844792,0.5603384,0.01798952,0.5901994,-0.009858806,-0.0201422,-0.4619591,-0.8866177,304.9025,-0.0213162,-0.04355041,-0.9988239,-0.1098466,0.5655111,0.1168508,0.5878122,-0.1356875,0.5542116,0.08391656,0.5767179,-0.1421796,0.5433758,0.07929882,0.5672395,0.0469577,-0.05781371,0.1081739,0.1313356,0.02240713,-0.04351837,0.07207938,0.08712844,0.009193164,-0.04464124,0.06687126,0.08092663,0,0,0,0,0,0,0,0,0,1,0,0,-0.0456787,0.9851513,0.2895332,1.027832,-0.0002006685,4.133691E-05,-0.0001818176,1,0,1,0,0,0.0956787,0.01484871,0.01046681,0.09738816,-0.03253674,-0.3159053,-0.8675153,0.3828346,134.9813,-0.0352199,-0.3419566,-0.9390554,-0.08721642,1.099021,-0.03285347,1.102965,0.01121699,-0.117777,-0.02221784,-0.9927281,346.1721,0.09318128,-0.9783916,-0.184567,False
1773058148210,0.0417021,0.05576777,0.9225976,0.217891,0.9496172,-0.5265073,-0.3520378,-0.03181675,0.7732058,78.71471,-0.8302499,-0.5551288,-0.05017187,-0.04256917,0.9672412,0.2867203,1.009741,-0.05234344,0.9916711,0.2867458,1.033622,-0.04120651,1.006854,0.2973231,1.050645,-0.02080002,-0.08049899,0.1072035,0.1356662,-0.02023106,-0.07338894,0.1341499,0.1542447,0.0002653005,-0.07017288,0.1437941,0.1600032,0,0,0,0,0,0,0,0,0,1,0,0,-0.1845559,0.5602843,0.01796293,0.5901712,-0.009993424,-0.0199244,-0.4619598,-0.8866208,304.9033,-0.02160753,-0.04308006,-0.9988381,-0.109947,0.5654586,0.1168425,0.5877788,-0.135826,0.5541613,0.08389129,0.5766985,-0.1423231,0.5433297,0.07925628,0.5672253,0.04699896,-0.05778778,0.1081702,0.1313359,0.02240941,-0.0434598,0.07206802,0.08709039,0.009193891,-0.04457662,0.06684818,0.08087201,0,0,0,0,0,0,0,0,0,1,0,0,-0.04555398,0.9853694,0.2898377,1.028122,-0.0009589056,8.263481E-05,-0.0008857955,0.9999992,0.1480375,-0.7422613,0.06396524,-0.6856689,0.09555398,0.01463056,0.01016235,0.09720025,-0.03250464,-0.3165559,-0.8670045,0.3834567,134.9041,-0.03519499,-0.3427566,-0.9387648,-0.08636614,1.0992,-0.03317826,1.103087,0.01183737,-0.1202908,-0.02088811,-0.9924483,345.9083,0.0965029,-0.9806579,-0.1702881,False
1773058148223,0.0556302,0.05565201,0.9225873,0.2183078,0.9496961,-0.5277045,-0.3515135,-0.03210858,0.7726159,78.82124,-0.8311959,-0.5536746,-0.05057474,-0.04285318,0.9669181,0.2872272,1.009587,-0.05306031,0.9929258,0.2870231,1.034939,-0.04121931,1.007645,0.2973939,1.051423,-0.02112547,-0.0810671,0.1068036,0.1357394,-0.02051445,-0.07329372,0.1353561,0.1552871,0.0002544795,-0.06985206,0.1441869,0.1602162,0,0,0,0,0,0,0,0,0,1,0,0,-0.1846373,0.5602275,0.01793551,0.5901419,-0.01013814,-0.01970273,-0.4619694,-0.886619,304.9028,-0.02192029,-0.04260046,-0.9988518,-0.110051,0.5654075,0.1168335,0.5877473,-0.1359714,0.5541102,0.08386526,0.5766799,-0.1424739,0.5432828,0.07921201,0.5672121,0.04704498,-0.05775988,0.1081669,0.1313374,0.02241215,-0.04339784,0.07205693,0.087051,0.009194723,-0.04450795,0.06682454,0.08081473,0,0,0,0,0,0,0,0,0,1,0,0,-0.04553933,0.9857105,0.2901305,1.02853,-0.00207565,0.0001647832,-0.001827751,0.9999962,0.3165176,-0.7514654,0.05965789,-0.6617167,0.09553933,0.0142895,0.009869486,0.09710489,-0.03244586,-0.3175246,-0.8662862,0.3842832,134.8015,-0.03514441,-0.3439335,-0.9383361,-0.08567999,1.099371,-0.0335847,1.103216,0.0126739,-0.1228847,-0.02014734,-0.9921355,345.619,0.1012546,-0.9817531,-0.1609615,False
1773058148241,0.0727564,0.0554117,0.9225894,0.2188498,0.9498089,-0.5290864,-0.3509258,-0.03236836,0.7719268,78.94555,-0.8322744,-0.5520205,-0.05091675,-0.04326598,0.9666514,0.2878254,1.00952,-0.05377557,0.994096,0.2873695,1.036195,-0.04133111,1.008494,0.2975477,1.052284,-0.02147805,-0.08162072,0.1064055,0.1358138,-0.02078091,-0.07319246,0.136371,0.1561603,0.000240083,-0.06951958,0.1445752,0.1604214,0,0,0,0,0,0,0,0,0,1,0,0,-0.1847233,0.5601683,0.01790744,0.5901117,-0.01029265,-0.01947716,-0.4619877,-0.8866127,304.9013,-0.02225378,-0.04211163,-0.9988651,-0.1101583,0.5653577,0.1168242,0.5877177,-0.1361234,0.5540582,0.08383862,0.5766619,-0.1426317,0.5432351,0.07916623,0.5671997,0.04709551,-0.05773018,0.108164,0.1313401,0.02241532,-0.04333249,0.07204602,0.08701023,0.009195711,-0.04443539,0.06680034,0.08075488,0,0,0,0,0,0,0,0,0,1,0,0,-0.0456336,0.9861081,0.2905293,1.029028,-0.003397,0.0002835547,-0.002846091,0.9999902,0.5082179,-0.7659466,0.06393516,-0.6417292,0.0956336,0.01389188,0.009470731,0.09710027,-0.03236456,-0.3186816,-0.8654702,0.38517,134.6914,-0.0350704,-0.3453249,-0.9378277,-0.08488299,1.099454,-0.03386783,1.103245,0.01383989,-0.1250671,-0.01916162,-0.9918667,345.375,0.1087351,-0.9826069,-0.1505459,False
1773058148252,0.0833219,0.05529828,0.9226567,0.218779,0.9498513,-0.5312677,-0.3501914,-0.03309353,0.7707304,79.16095,-0.8338041,-0.5496119,-0.05193901,-0.04347435,0.9671745,0.2874497,1.009923,-0.05407948,0.9953699,0.2869678,1.037322,-0.04118882,1.009238,0.2970383,1.052848,-0.02177317,-0.08172414,0.1063565,0.1358846,-0.02093088,-0.07312857,0.1370817,0.1567714,0.0001964674,-0.06947423,0.1445912,0.1604161,0,0,0,0,0,0,0,0,0,1,0,0,-0.184852,0.5601204,0.01787823,0.5901057,-0.01046464,-0.01934043,-0.4618617,-0.8866794,304.9178,-0.02263189,-0.04182756,-0.9988685,-0.1102813,0.5652983,0.1168009,0.587679,-0.1363054,0.5540037,0.08381277,0.5766488,-0.1428269,0.543188,0.07912325,0.5671977,0.04714875,-0.05770925,0.1081619,0.1313482,0.02241834,-0.04327089,0.07204586,0.08698022,0.009195788,-0.04436304,0.06678701,0.08070407,0,0,0,0,0,0,0,0,0,1,0,0,-0.04554698,0.9868209,0.2901647,1.029605,-0.005434283,0.0001177109,-0.004599817,0.9999747,0.8156486,-0.7634713,0.0165374,-0.6462358,0.09554698,0.01317912,0.009835333,0.09695179,-0.03199422,-0.3203238,-0.8641478,0.3868043,134.4884,-0.0346948,-0.3473618,-0.9370892,-0.08410793,1.099799,-0.03411441,1.103538,0.01447364,-0.1274115,-0.01818509,-0.9915776,345.117,0.1117537,-0.9837681,-0.1404104,False
1773058148266,0.0973073,0.05513061,0.9227328,0.2187504,0.9499089,-0.5336007,-0.3494327,-0.03380422,0.7694311,79.39434,-0.8354092,-0.5470744,-0.05292413,-0.04375956,0.9677199,0.287083,1.010353,-0.0544428,0.9967261,0.2865548,1.038528,-0.04108971,1.010033,0.2965346,1.053465,-0.02210749,-0.08183731,0.1063004,0.1359627,-0.02109584,-0.07304086,0.1378312,0.1574085,0.0001529781,-0.06942425,0.1446134,0.1604144,0,0,0,0,0,0,0,0,0,1,0,0,-0.184987,0.5600711,0.01784837,0.5901003,-0.01064678,-0.01921114,-0.4617254,-0.8867509,304.9355,-0.02303264,-0.0415603,-0.9988705,-0.1104063,0.5652381,0.1167757,0.5876395,-0.1364938,0.5539474,0.08378667,0.5766355,-0.1430299,0.5431396,0.07907957,0.5671964,0.047206,-0.05768793,0.1081602,0.131358,0.02242172,-0.04320705,0.07204729,0.08695053,0.009195857,-0.04428757,0.06677471,0.08065243,0,0,0,0,0,0,0,0,0,1,0,0,-0.04550531,0.9875774,0.289816,1.03023,-0.007647884,-5.323754E-05,-0.006411981,0.9999502,1.14328,-0.7665544,-0.005336047,-0.6426788,0.09550531,0.01242262,0.01018402,0.09684679,-0.03157013,-0.3221124,-0.8627398,0.3884932,134.2785,-0.0342613,-0.3495706,-0.9362833,-0.08325539,1.099906,-0.03446492,1.103591,0.01529858,-0.1303453,-0.01683164,-0.9912077,344.7932,0.1156224,-0.9851139,-0.1272089,False
1773058148279,0.1113533,0.05491185,0.9228173,0.2187617,0.9499809,-0.5359097,-0.3487061,-0.03444833,0.7681264,79.62812,-0.8369689,-0.5445995,-0.05380044,-0.04413326,0.9682339,0.2867377,1.010764,-0.05488494,0.9981087,0.2861499,1.039767,-0.04105187,1.010827,0.2960653,1.054093,-0.02248737,-0.08196127,0.1062355,0.1360489,-0.02128326,-0.07292894,0.1386188,0.158072,0.0001096309,-0.06936973,0.1446416,0.1604162,0,0,0,0,0,0,0,0,0,1,0,0,-0.1851279,0.5600205,0.01781783,0.5900956,-0.01083862,-0.0190891,-0.4615793,-0.8868273,304.9545,-0.02345508,-0.04130938,-0.9988711,-0.110533,0.5651771,0.1167483,0.5875992,-0.1366882,0.5538895,0.08376035,0.5766221,-0.1432399,0.54309,0.07903512,0.5671958,0.04726717,-0.05766625,0.1081588,0.1313693,0.02242544,-0.0431411,0.07205032,0.08692124,0.009195908,-0.0442091,0.06676334,0.08059996,0,0,0,0,0,0,0,0,0,1,0,0,-0.04552107,0.9883258,0.2895048,1.03086,0.009869797,0.000216689,0.008147056,-0.9999181,358.5334,0.7711872,0.01693123,0.636579,0.09552108,0.01167423,0.01049519,0.09680244,0.03112478,0.3239111,0.8613517,-0.3901102,225.9227,0.03380306,0.3517836,0.9354709,-0.08213195,1.100037,-0.03507318,1.103657,0.01619804,-0.1332673,-0.01568678,-0.9908236,344.4641,0.1198421,-0.9859853,-0.1160595,False
1773058148293,0.1250017,0.05329677,0.9227934,0.219395,0.9500118,-0.5419524,-0.3466243,-0.03781327,0.7646629,80.24597,-0.840979,-0.537877,-0.05867705,-0.04568238,0.9698929,0.2865049,1.012356,-0.05577959,0.9999703,0.2857842,1.041501,-0.04179817,1.01268,0.295495,1.055739,-0.02289707,-0.08207507,0.1061954,0.1361545,-0.02130017,-0.07304505,0.1385394,0.1580584,6.446046E-05,-0.06936396,0.1445796,0.1603578,0,0,0,0,0,0,0,0,0,1,0,0,-0.1852151,0.5600563,0.01776373,0.5901552,-0.01127057,-0.01912305,-0.4615411,-0.8868411,304.9579,-0.02439125,-0.04138521,-0.9988456,-0.1105488,0.5651964,0.116659,0.587603,-0.1367887,0.5539091,0.08369137,0.5766547,-0.1433564,0.5431172,0.07894576,0.5672387,0.04733765,-0.05765011,0.1081548,0.1313843,0.02243096,-0.04308102,0.07206079,0.08690155,0.009197166,-0.04413648,0.06675681,0.08055488,0,0,0,0,0,0,0,0,0,1,0,0,-0.04651741,0.9902269,0.2891988,1.032642,0.01511301,0.001404608,0.01408375,-0.9997856,357.6271,0.7298875,0.06783596,0.6801791,0.09651741,0.009773076,0.0108012,0.0976104,0.02995762,0.3277709,0.8573481,-0.395756,226.6263,0.03262094,0.3569106,0.9335688,-0.08100156,1.100222,-0.03566997,1.103776,0.01727428,-0.1366085,-0.01438878,-0.99037,344.0841,0.1247727,-0.9867277,-0.1039306,False
1773058148307,0.1390084,0.05113252,0.9227736,0.2203231,0.9500884,-0.5480455,-0.3445242,-0.041174,0.7610874,80.8797,-0.8449025,-0.5311408,-0.0634765,-0.0477563,0.9715624,0.2865376,1.01406,-0.05721167,1.001864,0.2856773,1.043367,-0.04305433,1.014496,0.2951784,1.057443,-0.02330444,-0.08218937,0.1061491,0.1362564,-0.02131826,-0.07315689,0.1384915,0.1580705,1.563563E-05,-0.06936627,0.1444761,0.1602655,0,0,0,0,0,0,0,0,0,1,0,0,-0.1853045,0.5600953,0.01770791,0.5902187,-0.01198434,-0.01920968,-0.4614874,-0.8868578,304.962,-0.02593774,-0.04157558,-0.9987986,-0.1105291,0.5651746,0.1165436,0.5875555,-0.1368687,0.5539011,0.08360273,0.5766532,-0.1434552,0.5431195,0.07883361,0.5672504,0.04741232,-0.05763425,0.1081508,0.131401,0.02243694,-0.04302,0.07207329,0.08688323,0.009198589,-0.04406217,0.06675164,0.08051007,0,0,0,0,0,0,0,0,0,1,0,0,-0.04803672,0.9921343,0.2891511,1.034527,0.02045517,0.00261412,0.02004832,-0.9995863,356.7039,0.7112384,0.09089451,0.6970921,0.09803672,0.007865727,0.01084894,0.09894831,0.0287405,0.3316863,0.8532454,-0.4014105,227.3328,0.03137958,0.3621432,0.9315942,-0.07974987,1.100481,-0.03626454,1.103963,0.01807551,-0.140534,-0.01278183,-0.9898283,343.6419,0.1270536,-0.9878203,-0.0898441,False
