Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Thumb Tip Euro Position X,Right Thumb Tip Euro Position Y,Right Thumb Tip Euro Position Z,Right Thumb Tip Euro Position Magnitude,Right Index Tip Euro Position X,Right Index Tip Euro Position Y,Right Index Tip Euro Position Z,Right Index Tip Euro Position Magnitude,Right Middle Tip Euro Position X,Right Middle Tip Euro Position Y,Right Middle Tip Euro Position Z,Right Middle Tip Euro Position Magnitude,Right Triangle Local Position X,Right Triangle Local Position Y,Right Triangle Local Position Z,Right Triangle Local Position Magnitude,Right Triangle Local Rotation X,Right Triangle Local Rotation Y,Right Triangle Local Rotation Z,Right Triangle Local Rotation W,Right Triangle Local Rotation Angle,Right Triangle Local Rotation Axis X,Right Triangle Local Rotation Axis Y,Right Triangle Local Rotation Axis Z,Right Triangle Area,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Right Angle Scale Factor,Right Is Grabbed,Right Is Rotating,Right Is Clutching,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Thumb Tip Euro Position X,Left Thumb Tip Euro Position Y,Left Thumb Tip Euro Position Z,Left Thumb Tip Euro Position Magnitude,Left Index Tip Euro Position X,Left Index Tip Euro Position Y,Left Index Tip Euro Position Z,Left Index Tip Euro Position Magnitude,Left Middle Tip Euro Position X,Left Middle Tip Euro Position Y,Left Middle Tip Euro Position Z,Left Middle Tip Euro Position Magnitude,Left Triangle Local Position X,Left Triangle Local Position Y,Left Triangle Local Position Z,Left Triangle Local Position Magnitude,Left Triangle Local Rotation X,Left Triangle Local Rotation Y,Left Triangle Local Rotation Z,Left Triangle Local Rotation W,Left Triangle Local Rotation Angle,Left Triangle Local Rotation Axis X,Left Triangle Local Rotation Axis Y,Left Triangle Local Rotation Axis Z,Left Triangle Area,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Left Angle Scale Factor,Left Is Grabbed,Left Is Rotating,Left Is Clutching,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773058878826,0.0169505,0.04420205,0.9871806,0.2013225,1.008469,-0.2635005,-0.3125138,-0.1699648,0.8966687,52.55285,-0.5952094,-0.7059233,-0.3839257,-0.05918637,0.9910143,0.2790012,1.031239,-0.06568334,1.015584,0.3010716,1.061306,-0.0476426,1.005272,0.3104162,1.053186,-0.02888333,-0.07830276,0.1087112,0.1370536,-0.02247318,-0.06918842,0.1425834,0.1600691,-0.0002336346,-0.0726181,0.1338525,0.1522824,-0.02902429,-0.07864998,0.1081536,0.1368409,-0.0220106,-0.06897844,0.1422818,0.1596453,-0.0005280108,-0.07287935,0.1315982,0.1504319,-0.01954363,-0.0746567,0.1230795,0.1452726,-0.1206098,0.4142454,-0.07525933,0.898994,51.94772,-0.2753894,0.94585,-0.1718403,4.210673,-0.007971713,-0.07253497,0.1200598,0.1404964,0.2639146,0.3055968,0.1731845,0.8983133,52.12552,0.600686,0.6955572,0.3941787,1.150801,True,True,False,-0.1059068,0.6825807,0.04024762,0.6919194,0.05676281,-0.1648391,-0.2917928,-0.940459,320.2575,0.166995,-0.4849532,-0.8584484,-0.01615666,0.6519586,0.1230212,0.6636605,-0.01161898,0.6717967,0.1617148,0.6910843,-0.03030334,0.6496838,0.1513537,0.6677688,0.02643111,-0.0815944,0.1021011,0.133345,0.02723238,-0.06745437,0.1461962,0.1632943,0.003233544,-0.07539007,0.1256515,0.1465688,0.02624942,-0.08168946,0.1020412,0.1333215,0.02724973,-0.06752335,0.1461298,0.1632662,0.003226913,-0.07545702,0.1257031,0.1466473,0.02194874,-0.07489793,0.1240471,0.1465576,-0.3607228,0.1331812,0.9194364,-0.08233173,189.4452,-0.3619517,0.1336349,0.9225686,5.461262,0,0,0,0,0,0,0,0,0,1,0,0,0.3663318,False,True,False,-0.04999999,1,0.3,1.045227,0.0003618074,-0.001527969,0.0009680692,0.9999983,0.2093567,0.1980356,-0.8363355,0.5298737,0.09999999,0,0,0.09999999,0.6307496,-0.301457,0.6032046,0.3839568,134.842,0.6831093,-0.3264814,0.6532777,-0.001245302,1.228536,-0.07527376,1.23084,-0.07850225,-0.02246268,0.02490197,-0.9963497,350.2059,-0.9196018,-0.2631354,0.2917101,False
1773058878840,0.0312239,0.04206654,0.9866278,0.2033762,1.008249,-0.264549,-0.3122245,-0.1688371,0.8966737,52.55154,-0.5975916,-0.7052861,-0.3813873,-0.06077783,0.990353,0.2817745,1.03145,-0.06769031,1.014601,0.3030222,1.061046,-0.04991462,1.005187,0.313073,1.053996,-0.02811675,-0.07846271,0.1087931,0.1370507,-0.02251441,-0.06956843,0.1421036,0.1598127,-0.0001437357,-0.0726926,0.1345407,0.1529229,-0.02883003,-0.07861006,0.1082901,0.1368848,-0.02211795,-0.0691037,0.1422436,0.1596802,-0.0004464652,-0.07283942,0.132229,0.1509645,-0.0193985,-0.07468713,0.1232135,0.1453824,-0.1192085,0.4089672,-0.07505417,0.9016108,51.25877,-0.2755958,0.9454836,-0.1735163,4.181153,-0.007834735,-0.07256366,0.1201863,0.1406116,0.263898,0.3020805,0.1747016,0.8992132,51.89029,0.6031809,0.6904531,0.3993084,0.6502917,True,True,False,-0.1059567,0.6825556,0.04023647,0.6919016,0.05679336,-0.1648506,-0.2921644,-0.9403397,320.2174,0.166923,-0.4845171,-0.8587088,-0.01615541,0.6520457,0.1230074,0.6637434,-0.01165839,0.6718438,0.1617043,0.6911283,-0.03032783,0.6497228,0.1513236,0.6678011,0.02647137,-0.08156648,0.1021233,0.1333529,0.02722473,-0.06744573,0.1462038,0.1632962,0.003235489,-0.07537509,0.12564,0.1465513,0.02629662,-0.08166336,0.1020586,0.1333281,0.02724443,-0.06750688,0.1461455,0.1632726,0.003228732,-0.07543964,0.1256897,0.146627,0.02196212,-0.07487693,0.1240597,0.1465595,-0.3614968,0.1331116,0.9191462,-0.08229031,189.4404,-0.362727,0.1335646,0.9222741,5.464597,0,0,0,0,0,0,0,0,0,1,0,0,0.3661205,False,True,False,-0.05233978,0.9995139,0.3026477,1.04564,-0.002243934,-0.005938263,0.004559526,0.9999695,0.8952488,-0.2872236,-0.7600977,0.5836193,0.1023398,0.0004861355,-0.002647638,0.1023752,0.6301566,-0.2959219,0.6053861,0.3857987,134.6133,0.6830351,-0.3207537,0.656186,-0.002028982,1.228734,-0.07517184,1.231033,-0.0778397,-0.02181855,0.02393541,-0.9964397,350.3275,-0.9232729,-0.2587943,0.2839029,False
1773058878854,0.0449451,0.04183105,0.9861865,0.2031695,1.007766,-0.2648222,-0.3111627,-0.1692743,0.8968797,52.49819,-0.5987734,-0.7035511,-0.3827358,-0.06023312,0.9899139,0.2825306,1.031204,-0.06716459,1.011656,0.3022735,1.057983,-0.04960811,1.002357,0.3117284,1.050883,-0.02707477,-0.07856031,0.1089458,0.1370181,-0.02222391,-0.07125014,0.1396842,0.1583735,-0.0004366057,-0.07414512,0.1319255,0.1513342,-0.02846675,-0.07859978,0.1084257,0.1369102,-0.02213983,-0.06954513,0.1417131,0.1594029,-0.0004444373,-0.0731095,0.132166,0.1510399,-0.01910331,-0.07485481,0.1231853,0.1454057,-0.1155721,0.4086478,-0.07428449,0.9022926,51.07785,-0.2680714,0.9478657,-0.1723042,4.066441,-0.007556083,-0.07272197,0.1201597,0.1406554,0.2663035,0.3010092,0.1751781,0.8987703,52.00615,0.6074175,0.6865783,0.3995676,0.7171725,True,True,False,-0.1059438,0.6826019,0.04017273,0.6919417,0.05674983,-0.1647917,-0.2927248,-0.9401784,320.1631,0.1665768,-0.4837103,-0.8592303,-0.01608895,0.6522056,0.1229359,0.6638857,-0.0116438,0.6719676,0.1616566,0.6912372,-0.03027987,0.6498345,0.1512548,0.667892,0.0265028,-0.08154625,0.1021392,0.1333589,0.02720737,-0.06743369,0.1462224,0.1633051,0.003234195,-0.07536254,0.1256471,0.1465509,0.02633912,-0.08163926,0.1020752,0.1333344,0.02723681,-0.06749182,0.1461613,0.1632793,0.003229854,-0.07542378,0.1256809,0.1466113,0.02197314,-0.07485817,0.124071,0.1465611,-0.3621756,0.1330388,0.9188917,-0.08226544,189.4376,-0.3634073,0.1334912,0.9220169,5.467483,0,0,0,0,0,0,0,0,0,1,0,0,0.3654711,False,True,False,-0.05431155,0.999127,0.3049963,1.046053,-0.004799333,-0.008227397,0.007310138,0.9999279,1.375699,-0.3997723,-0.6853213,0.6089159,0.1043115,0.0008729696,-0.00499633,0.1044348,0.6305605,-0.2917561,0.6065269,0.3865192,134.5238,0.6836964,-0.3163417,0.6576377,-0.002739926,1.228903,-0.07501396,1.231194,-0.07711313,-0.02077632,0.02275202,-0.9965461,350.4734,-0.928625,-0.2501962,0.2739883,False
1773058878864,0.0556057,0.04159322,0.9859366,0.2031312,1.007504,-0.2650371,-0.3096312,-0.1697775,0.8972511,52.40191,-0.6002823,-0.7012833,-0.384529,-0.05965864,0.9897459,0.2834835,1.031271,-0.06667882,1.009783,0.3019708,1.056075,-0.04930583,1.000581,0.3110755,1.048981,-0.02612166,-0.07858285,0.10913,0.1369925,-0.02204256,-0.07230417,0.137998,0.1573443,-0.0006311316,-0.07506625,0.1302079,0.1502978,-0.02807258,-0.07859693,0.1085444,0.1369213,-0.02212348,-0.07000852,0.1410886,0.1590492,-0.0004756966,-0.07343834,0.1318358,0.1509109,-0.01879062,-0.07503414,0.1231068,0.1453909,-0.111772,0.4101942,-0.07344481,0.9021384,51.11884,-0.2590631,0.9507411,-0.1702291,3.938683,-0.007260907,-0.07289125,0.1200856,0.1406642,0.2702501,0.3012083,0.1751173,0.8975369,52.32767,0.6128961,0.6831058,0.3971459,0.988976,True,True,False,-0.1059268,0.6826526,0.04010528,0.6919852,0.05668648,-0.1647041,-0.2933814,-0.9399929,320.1007,0.1661415,-0.4827285,-0.8598667,-0.01601591,0.6523785,0.1228609,0.6640399,-0.0116267,0.6721023,0.1616071,0.6913564,-0.03022352,0.6499555,0.1511835,0.667991,0.02653201,-0.08152682,0.1021548,0.1333648,0.02718853,-0.06742237,0.1462412,0.163314,0.003232478,-0.07535078,0.1256565,0.1465529,0.02637149,-0.08162042,0.1020885,0.1333395,0.02722873,-0.06748019,0.1461747,0.1632851,0.003230294,-0.07541156,0.1256768,0.1466015,0.02198071,-0.07484401,0.1240797,0.1465624,-0.3626793,0.132975,0.9187031,-0.08225628,189.4365,-0.3639125,0.1334272,0.921827,5.469579,0,0,0,0,0,0,0,0,0,1,0,0,0.3653823,False,True,False,-0.05418923,0.9986184,0.3051964,1.045619,-0.002727868,-0.008382054,0.008124809,0.9999282,1.373421,-0.2276013,-0.6993618,0.6778983,0.1041892,0.001381636,-0.005196422,0.1043279,0.629921,-0.292431,0.6056864,0.3883653,134.2944,0.6835782,-0.3173405,0.6572793,-0.003629877,1.228999,-0.07487283,1.231282,-0.07662876,-0.01987835,0.02157388,-0.996628,350.5869,-0.9339053,-0.2422654,0.2629294,False
1773058878879,0.0696921,0.04145375,0.9855969,0.2028398,1.007107,-0.2651515,-0.3070883,-0.172877,0.8974993,52.33743,-0.6012289,-0.6963203,-0.3919973,-0.05902382,0.9900485,0.2841104,1.031697,-0.06517987,1.00676,0.3004463,1.052655,-0.04820635,0.9963071,0.3084046,1.044062,-0.02534878,-0.07842832,0.1094104,0.1369825,-0.02173534,-0.07375707,0.1343212,0.1547731,-0.001167534,-0.07722104,0.1252671,0.1471608,-0.02750039,-0.0785614,0.1087274,0.1369299,-0.02204175,-0.07080054,0.1396647,0.158129,-0.0006208692,-0.074232,0.1304574,0.1500997,-0.01826956,-0.07536183,0.1227915,0.1452272,-0.1044467,0.4209366,-0.0751706,0.8979157,52.22913,-0.2372887,0.9563104,-0.1707773,3.686934,-0.006769038,-0.07320057,0.1197879,0.1405464,0.2818049,0.3097418,0.1670125,0.89261,53.59382,0.6250812,0.6870489,0.3704562,1.249508,True,True,False,-0.1059934,0.6827103,0.04005703,0.6920496,0.05674445,-0.1646608,-0.2938257,-0.9398582,320.0555,0.1661308,-0.4820777,-0.860234,-0.01603755,0.6525561,0.122816,0.6642066,-0.01169609,0.6722482,0.1615785,0.6914926,-0.03026895,0.6500872,0.1511377,0.6681109,0.02656813,-0.08150361,0.1021716,0.1333707,0.02717658,-0.06741171,0.1462575,0.1633222,0.003230339,-0.07533924,0.1256585,0.1465486,0.02641287,-0.08159588,0.102106,0.133346,0.02721779,-0.06746581,0.1461921,0.1632929,0.003230303,-0.07539637,0.125673,0.1465904,0.02198993,-0.07482617,0.1240907,0.1465641,-0.3633203,0.1328796,0.9184637,-0.08225456,189.4363,-0.3645557,0.1333314,0.9215867,5.472286,0,0,0,0,0,0,0,0,0,1,0,0,0.3650871,False,True,False,-0.0539444,0.9982477,0.3056369,1.045381,0.001518199,-0.007115778,0.008589051,0.9999366,1.289961,0.1348674,-0.6321217,0.7629982,0.1039444,0.001752317,-0.005636901,0.1041119,0.6292051,-0.2951842,0.6034301,0.3909468,133.9731,0.6836115,-0.3207083,0.6556078,-0.004511341,1.229129,-0.07475525,1.231409,-0.07629591,-0.01866352,0.02016152,-0.9967067,350.6974,-0.9408626,-0.230154,0.248627,False
1773058878893,0.0836368,0.04120199,0.9851813,0.2025406,1.006629,-0.2649955,-0.3040662,-0.1765188,0.8978654,52.24222,-0.6018931,-0.6906356,-0.4009329,-0.05843547,0.9902703,0.284784,1.032062,-0.06395684,1.004513,0.2992791,1.050097,-0.04746297,0.9938514,0.3068197,1.041216,-0.02457311,-0.07827622,0.1096806,0.1369702,-0.02150622,-0.07470317,0.1314858,0.1527469,-0.001484295,-0.07829648,0.1223824,0.1452928,-0.02689,-0.07850178,0.1089273,0.1369334,-0.02192997,-0.07162127,0.137944,0.1569684,-0.0008007588,-0.07508144,0.1287633,0.1490565,-0.01767868,-0.0757122,0.122341,0.1449558,-0.09618585,0.4356175,-0.07772791,0.8915964,53.85093,-0.21241,0.9619869,-0.1716488,3.397094,-0.006211268,-0.07353131,0.1193627,0.1403313,0.2957811,0.3225031,0.1553563,0.8856463,55.33764,0.636965,0.6945108,0.33456,1.281819,True,True,False,-0.1060614,0.6827722,0.04000685,0.692118,0.05679933,-0.1646123,-0.2942254,-0.9397383,320.0153,0.1661312,-0.481471,-0.8605736,-0.01606576,0.6527294,0.1227713,0.6643693,-0.01177023,0.6723893,0.1615496,0.6916243,-0.03032071,0.6502161,0.1510923,0.6682284,0.02660341,-0.08148039,0.1021885,0.1333765,0.02716441,-0.06740152,0.1462735,0.1633304,0.003227865,-0.07532823,0.1256615,0.1465455,0.02645265,-0.0815718,0.1021232,0.1333523,0.02720668,-0.06745242,0.146209,0.1633007,0.003229795,-0.07538218,0.1256706,0.1465811,0.02199835,-0.07480924,0.1241014,0.1465657,-0.3639342,0.1327744,0.9182351,-0.0822626,189.4373,-0.3651719,0.1332259,0.9213579,5.474908,0,0,0,0,0,0,0,0,0,1,0,0,0.3648482,False,True,False,-0.05331791,0.9977941,0.305907,1.044995,0.01850251,-0.0005510332,-7.617831E-06,0.9998287,2.121081,0.9996137,-0.02977003,-0.0004115598,0.1033179,0.002205908,-0.005906999,0.1035101,0.6239941,-0.3133295,0.5973724,0.3944646,133.5348,0.6790581,-0.340979,0.6500872,-0.00533706,1.229101,-0.0745455,1.231371,-0.07633385,-0.01725034,0.01904563,-0.9967512,350.7605,-0.9477479,-0.2141772,0.2364672,False
1773058878906,0.0975713,0.04124071,0.9848939,0.20211,1.006263,-0.2653558,-0.3006397,-0.1862721,0.8969419,52.48208,-0.600151,-0.6799519,-0.4212887,-0.05812736,0.9921125,0.2845829,1.033757,-0.061919,1.002101,0.2968199,1.046968,-0.04625416,0.9914768,0.3038262,1.038015,-0.02451183,-0.07773394,0.1101324,0.1370129,-0.02109836,-0.07607899,0.1269179,0.1494701,-0.001953522,-0.07947669,0.1180259,0.1423042,-0.02639328,-0.07834127,0.10918,0.1369461,-0.02175668,-0.07256156,0.1356024,0.1553272,-0.00104105,-0.07600321,0.1264893,0.1475707,-0.01699018,-0.07609896,0.1215754,0.144431,-0.08514667,0.4600355,-0.08036239,0.8801474,56.67973,-0.1793691,0.9691063,-0.1692906,3.03115,-0.005561347,-0.07389644,0.11864,0.1398823,0.3160013,0.3458463,0.1374211,0.8727249,58.44627,0.6472625,0.7083936,0.2814784,1.298002,True,True,False,-0.1060802,0.6828368,0.03997642,0.6921829,0.05688327,-0.1645401,-0.2948725,-0.939543,319.9499,0.1661161,-0.480506,-0.8611154,-0.01603975,0.6529328,0.1227475,0.6645641,-0.01178824,0.6725829,0.161548,0.6918125,-0.03030687,0.6503842,0.1510663,0.6683855,0.0266205,-0.08146599,0.1022001,0.13338,0.02715429,-0.06738911,0.1462983,0.1633458,0.003226026,-0.075317,0.1256647,0.1465424,0.02648766,-0.08154976,0.1021392,0.1333581,0.02719578,-0.06743924,0.1462276,0.1633101,0.003229011,-0.07536861,0.1256694,0.146573,0.02200561,-0.07479312,0.124113,0.1465684,-0.3644783,0.1326819,0.9180328,-0.08226171,189.4372,-0.3657178,0.1331331,0.9211548,5.477488,0,0,0,0,0,0,0,0,0,1,0,0,0.3637362,False,True,False,-0.05263912,0.9971405,0.3061925,1.04442,0.04056856,0.009227122,-0.01236895,0.9990576,4.975325,0.9346691,0.212586,-0.2849714,0.1026391,0.002859533,-0.006192446,0.1028655,0.6172178,-0.3379442,0.5887895,0.3976969,133.1314,0.6727046,-0.3683248,0.6417206,-0.006200372,1.229086,-0.07433551,1.231347,-0.07617978,-0.01584275,0.01779013,-0.9968095,350.8438,-0.9544238,-0.1984871,0.222885,False
1773058878921,0.1114756,0.04122628,0.9846034,0.2017092,1.005898,-0.2653762,-0.2973808,-0.1958033,0.8959918,52.72778,-0.5975991,-0.66967,-0.4409284,-0.0577802,0.9937187,0.2844712,1.035248,-0.06035437,1.000625,0.2947966,1.044891,-0.04530045,0.9899001,0.3012947,1.035728,-0.02432094,-0.07728256,0.1105274,0.1370416,-0.02080307,-0.07687287,0.1234914,0.1469433,-0.0023221,-0.08012221,0.1146209,0.1398675,-0.02596043,-0.07812019,0.1094623,0.1369624,-0.02155853,-0.07347227,0.1330087,0.1534739,-0.001307923,-0.07686853,0.1239546,0.1458603,-0.01621924,-0.07648548,0.1205895,0.1437182,-0.07227285,0.4915571,-0.08254056,0.863907,60.48373,-0.1434978,0.9759871,-0.1638844,2.64714,-0.004833593,-0.07426132,0.1177093,0.1392609,0.3400145,0.3770611,0.1150505,0.8538023,62.74464,0.653124,0.7242857,0.2209972,1.299131,True,True,False,-0.106097,0.6829048,0.03994566,0.6922508,0.05698227,-0.1644467,-0.2956153,-0.9393199,319.8753,0.1661085,-0.4793771,-0.8617457,-0.01601014,0.6531543,0.1227261,0.6647771,-0.01180551,0.6727976,0.1615497,0.6920219,-0.03028759,0.6505697,0.1510426,0.6685597,0.02663437,-0.08145289,0.1022111,0.1333832,0.02714418,-0.06737693,0.1463243,0.1633624,0.003223954,-0.07530615,0.1256687,0.1465402,0.02651821,-0.08152962,0.1021541,0.1333633,0.02718506,-0.06742629,0.1462477,0.1633209,0.003227961,-0.07535563,0.1256692,0.1465662,0.02201179,-0.07477776,0.1241256,0.1465721,-0.3649571,0.1326012,0.9178551,-0.08225226,189.4361,-0.3661979,0.1330521,0.9209757,5.480018,0,0,0,0,0,0,0,0,0,1,0,0,0.3627279,False,True,False,-0.05166799,0.9972656,0.3059462,1.044419,0.07495945,0.02543158,-0.03607538,0.9962093,9.980831,0.8617105,0.2923535,-0.4147113,0.101668,0.002734363,-0.005946189,0.1018784,0.6048553,-0.3789831,0.5755104,0.3991362,132.9516,0.6596802,-0.4133347,0.6276754,-0.007061489,1.229055,-0.07409329,1.231307,-0.07634977,-0.01444182,0.01666776,-0.9968372,350.8837,-0.9607289,-0.1817251,0.2097348,False
1773058878934,0.1252401,0.041164,0.9843254,0.2013567,1.005552,-0.2651141,-0.2945897,-0.2041913,0.8951187,52.95265,-0.5946555,-0.6607698,-0.4580046,-0.05740673,0.9949895,0.2844751,1.036449,-0.05906547,0.9993843,0.2929532,1.04311,-0.04451019,0.9885095,0.2989495,1.033684,-0.0239844,-0.0769126,0.110877,0.1370566,-0.02055578,-0.07739858,0.1205432,0.1447195,-0.002648995,-0.08054455,0.1115838,0.1376422,-0.02555037,-0.07786984,0.1097565,0.1369782,-0.02135187,-0.07429713,0.1303348,0.1515359,-0.001585375,-0.07763674,0.1213079,0.1440333,-0.01535893,-0.07686808,0.1194108,0.142841,-0.05789885,0.5287294,-0.0839881,0.8426381,65.1605,-0.1075227,0.9818918,-0.1559725,2.270549,-0.004021489,-0.07462244,0.1165967,0.1384899,0.3656289,0.4133002,0.08986492,0.8291096,67.98524,0.653976,0.7392424,0.1607354,1.299343,True,True,False,-0.106112,0.6829762,0.03991461,0.6923218,0.05709128,-0.1643359,-0.2964134,-0.9390812,319.7956,0.1661101,-0.478144,-0.8624306,-0.01597934,0.6533867,0.1227072,0.6650012,-0.01182292,0.673026,0.1615545,0.6922453,-0.03026563,0.6507664,0.1510211,0.6687453,0.0266453,-0.081441,0.1022216,0.1333861,0.02713411,-0.06736495,0.1463513,0.1633799,0.003221716,-0.07529567,0.1256734,0.1465388,0.02654446,-0.08151134,0.102168,0.133368,0.02717456,-0.06741364,0.1462691,0.1633331,0.003226675,-0.07534327,0.1256701,0.1465605,0.02201691,-0.07476319,0.124139,0.1465768,-0.3653733,0.1325319,0.917701,-0.08223504,189.4341,-0.366615,0.1329823,0.9208198,5.482483,0,0,0,0,0,0,0,0,0,1,0,0,0.3618273,False,True,False,-0.05065414,0.9971136,0.3056085,1.044125,0.1176874,0.04789498,-0.06304229,0.9898896,16.30865,0.8297205,0.3376695,-0.4444612,0.1006541,0.002886355,-0.005608529,0.1008516,0.5898964,-0.4284513,0.5549127,0.400654,132.7619,0.6438305,-0.4676245,0.6056482,-0.008002754,1.229014,-0.07393125,1.231261,-0.07661743,-0.01306801,0.01521416,-0.9968588,350.9149,-0.9674076,-0.1650029,0.1921012,False
1773058878948,0.1389537,0.04260852,0.9837061,0.2005212,1.004839,-0.2660062,-0.2926925,-0.2246499,0.8905641,54.11157,-0.5848118,-0.6434813,-0.4938904,-0.05543378,0.997789,0.2836871,1.038814,-0.0565579,0.9993716,0.2893323,1.041948,-0.04178297,0.9878041,0.2929851,1.031185,-0.02276991,-0.07658525,0.1113012,0.1370099,-0.02021385,-0.07802408,0.1169038,0.141996,-0.003348724,-0.07993155,0.1058564,0.132687,-0.02497379,-0.0776041,0.1100771,0.1369783,-0.02111775,-0.07507948,0.1274345,0.149407,-0.001949642,-0.07811545,0.1179729,0.1415042,-0.01429747,-0.07717706,0.1178184,0.1415694,-0.04296211,0.5796505,-0.07815024,0.8099704,71.81391,-0.07325533,0.9883708,-0.1332551,1.875801,-0.003019501,-0.07491411,0.1150935,0.1373599,0.3866822,0.4528192,0.07033359,0.800303,73.6819,0.6449048,0.7552075,0.1173017,1.299924,True,True,False,-0.1061305,0.6830112,0.03994069,0.6923606,0.05699812,-0.1643917,-0.2972128,-0.9388244,319.7101,0.1655015,-0.4773329,-0.8629965,-0.01595099,0.6535292,0.1227164,0.6651422,-0.01178876,0.6731753,0.1615652,0.6923925,-0.03020024,0.6508895,0.1510102,0.6688597,0.02660895,-0.08142994,0.102236,0.1333832,0.02712782,-0.06735602,0.1463716,0.1633934,0.003221208,-0.07528612,0.125674,0.1465344,0.02655774,-0.0814946,0.102182,0.1333711,0.02716496,-0.06740179,0.1462902,0.1633455,0.003225552,-0.07533152,0.1256709,0.1465552,0.02201846,-0.07474862,0.1241553,0.1465835,-0.3656591,0.1324762,0.9175987,-0.08219562,189.4296,-0.3669007,0.132926,0.9207143,5.48358,0,0,0,0,0,0,0,0,0,1,0,0,0.3600105,False,True,False,-0.04962615,0.9966232,0.3052094,1.043491,0.1653917,0.07487177,-0.09071836,0.9791884,23.41941,0.8149254,0.3689117,-0.4469917,0.09962615,0.003376782,-0.005209386,0.09981939,0.5727721,-0.4817687,0.5275903,0.4018452,132.6128,0.6254967,-0.5261163,0.5761559,-0.00873227,1.2289,-0.07369131,1.231138,-0.07685961,-0.01156491,0.01387521,-0.9968784,350.9433,-0.9734905,-0.1464791,0.175741,False
