Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773058080855,0.0139124,0.04111601,0.9109507,0.2250527,0.9392392,-0.6060061,-0.3167283,-0.1060057,0.7219436,87.56964,-0.8757923,-0.4577316,-0.1531981,-0.04746451,0.9853005,0.2814502,1.025809,-0.05165957,1.007624,0.2814379,1.047465,-0.03851756,1.016534,0.289615,1.057687,-0.01972357,-0.07950809,0.1089405,0.1363033,-0.01772518,-0.07613617,0.1326819,0.153998,0.000343818,-0.07336497,0.1375584,0.1559001,0,0,0,0,0,0,0,0,0,1,0,0,-0.1884346,0.657667,0.08146533,0.6889631,-0.2701022,-0.2901955,-0.140199,-0.9072903,310.2671,-0.6423286,-0.6901124,-0.3334065,-0.08881733,0.5776337,0.101053,0.5930943,-0.07244678,0.5623164,0.1430361,0.5847287,-0.104489,0.5478438,0.1263641,0.5718555,0.03939181,-0.06752488,0.1124457,0.1369502,0.02640823,-0.05702195,0.1600187,0.1719153,0.001174464,-0.07629304,0.1337305,0.153967,0,0,0,0,0,0,0,0,0,1,0,0,-0.05126079,0.9990383,0.3003018,1.044455,-0.002369127,0.0009473379,-0.0007872155,-0.9999965,359.6961,-0.8933206,0.3572102,-0.2968333,0.1012608,0.0009616613,-0.0003018379,0.1012658,0.1074067,0.04706089,0.9167954,-0.3817532,224.8846,0.1162077,0.05091713,0.9919189,-0.0957437,1.111825,-0.02242292,1.116165,0.03594469,-0.1088543,-0.0309764,-0.9929246,346.3604,0.3027004,-0.9166927,-0.260861,False
1773058080869,0.0276352,0.04011285,0.9104836,0.2251256,0.9387603,-0.6038132,-0.3176956,-0.1067795,0.7232408,87.35461,-0.8743365,-0.4600312,-0.1546194,-0.04873352,0.9843844,0.2817006,1.025057,-0.05308707,1.007398,0.2818388,1.047426,-0.03988157,1.015927,0.2901466,1.0573,-0.01976072,-0.07950998,0.1089357,0.136306,-0.01766252,-0.07606321,0.1334177,0.1545893,0.0004339853,-0.07338423,0.1379041,0.1562145,0,0,0,0,0,0,0,0,0,1,0,0,-0.1884955,0.6576163,0.08137459,0.6889206,-0.2698825,-0.290161,-0.1403964,-0.9073361,310.2796,-0.6419571,-0.6901926,-0.3339546,-0.08882052,0.577655,0.1009779,0.5931028,-0.07250184,0.5623325,0.1429896,0.5847396,-0.1045114,0.5478547,0.1263334,0.5718632,0.03943942,-0.06753006,0.1124289,0.1369527,0.02639502,-0.05703198,0.1599965,0.171896,0.001176405,-0.07628099,0.1337303,0.153961,0,0,0,0,0,0,0,0,0,1,0,0,-0.05256403,0.9980335,0.300633,1.043654,-0.004880966,0.001936213,-0.001646813,-0.9999849,359.3707,-0.8887722,0.3525639,-0.2998673,0.102564,0.001966476,-0.0006329715,0.1025848,0.107418,0.04447267,0.9173443,-0.3807403,224.7591,0.1161675,0.04809509,0.9920645,-0.09516791,1.111884,-0.0226445,1.116179,0.03607962,-0.1100273,-0.03029407,-0.9928114,346.2517,0.3014449,-0.9192773,-0.2531067,False
1773058080883,0.0415135,0.03925016,0.910037,0.2259262,0.9384832,-0.6017765,-0.3180708,-0.1073952,0.7246809,87.11538,-0.8732984,-0.4615845,-0.1558519,-0.04976724,0.9835292,0.2827769,1.024583,-0.05418565,1.006914,0.2830813,1.047352,-0.04094088,1.015243,0.2914718,1.057048,-0.01981142,-0.07952054,0.1089264,0.136312,-0.01761937,-0.07604105,0.1338017,0.154905,0.000499827,-0.0734016,0.1380983,0.1563943,0,0,0,0,0,0,0,0,0,1,0,0,-0.1885352,0.6575834,0.081319,0.6888934,-0.2698777,-0.289961,-0.1405899,-0.9073715,310.2892,-0.6420625,-0.6898423,-0.3344757,-0.08882093,0.5776688,0.1009293,0.593108,-0.07256937,0.5623122,0.1429643,0.5847223,-0.1045491,0.5478418,0.126307,0.5718519,0.03949038,-0.06752925,0.1124147,0.1369553,0.0263817,-0.05704298,0.1599767,0.1718791,0.001175924,-0.076273,0.1337289,0.1539557,0,0,0,0,0,0,0,0,0,1,0,0,-0.05358937,0.9971008,0.301795,1.04315,-0.007379489,0.002340497,-0.00222604,-0.9999676,359.0772,-0.9163719,0.2906388,-0.2764258,0.1035894,0.00289917,-0.001794994,0.1036455,0.1079732,0.04208997,0.9177172,-0.3799546,224.6617,0.1167271,0.04550242,0.9921212,-0.09468793,1.112012,-0.02281489,1.116269,0.03618056,-0.1114664,-0.02933377,-0.9926761,346.1227,0.2994919,-0.9226863,-0.2428163,False
1773058080897,0.0554771,0.03838516,0.9095941,0.2267253,0.9382106,-0.5997689,-0.3184213,-0.1079758,0.7261035,86.87854,-0.872283,-0.4631009,-0.1570362,-0.05080478,0.9826775,0.2838479,1.024112,-0.05528267,1.006437,0.2843247,1.047288,-0.04199853,1.014575,0.2927933,1.056813,-0.01986917,-0.07953361,0.1089157,0.1363195,-0.01757419,-0.07601993,0.1341875,0.155223,0.00056793,-0.07341765,0.1383016,0.1565816,0,0,0,0,0,0,0,0,0,1,0,0,-0.188575,0.6575496,0.08126444,0.6888657,-0.2698836,-0.2897439,-0.1407798,-0.9074097,310.2996,-0.6422021,-0.6894606,-0.334993,-0.08882251,0.5776806,0.1008824,0.5931118,-0.07264079,0.562287,0.142941,0.5847012,-0.1045917,0.5478252,0.1262802,0.5718379,0.03954353,-0.06752756,0.1124002,0.1369579,0.0263685,-0.05705427,0.159957,0.1718625,0.001175332,-0.07626578,0.1337256,0.1539493,0,0,0,0,0,0,0,0,0,1,0,0,-0.05461106,0.9961759,0.3029528,1.042655,-0.009838006,0.002707901,-0.002804535,-0.999944,358.7876,-0.9298636,0.255944,-0.2650776,0.1046111,0.003824115,-0.002952814,0.1047226,0.1085462,0.03975765,0.9180782,-0.3791697,224.5645,0.1173057,0.04296605,0.992166,-0.09404062,1.112177,-0.02303541,1.116383,0.03652859,-0.1130497,-0.02796929,-0.9925237,345.9789,0.2992865,-0.9262406,-0.2291583,False
1773058080911,0.0693844,0.03716632,0.9087925,0.227953,0.9376821,-0.5991128,-0.3186059,-0.1085697,0.7264756,86.81652,-0.8718271,-0.4636343,-0.1579904,-0.05210989,0.9817579,0.2851072,1.023646,-0.05653184,1.00536,0.2857376,1.046705,-0.04325714,1.013699,0.294172,1.056406,-0.01992474,-0.07955471,0.1088992,0.1363268,-0.01755051,-0.07615238,0.1340061,0.1551284,0.0006030174,-0.07344119,0.1383331,0.1566206,0,0,0,0,0,0,0,0,0,1,0,0,-0.1886173,0.6576064,0.08122116,0.6889264,-0.2699337,-0.289535,-0.1409884,-0.9074291,310.3049,-0.6423855,-0.6890324,-0.3355228,-0.08882717,0.5777828,0.1008506,0.5932065,-0.0727167,0.5623461,0.1429138,0.5847608,-0.1046353,0.5478895,0.1262498,0.5719008,0.03958747,-0.06751709,0.1123947,0.1369609,0.02635088,-0.05706852,0.159933,0.1718422,0.001171172,-0.0762653,0.1337231,0.1539468,0,0,0,0,0,0,0,0,0,1,0,0,-0.05588503,0.9952552,0.3042486,1.04222,-0.01070524,0.003153615,-0.002735042,-0.999934,358.6836,-0.9318963,0.2745237,-0.2380867,0.105885,0.004744828,-0.004248559,0.1060764,0.108472,0.0387845,0.9181333,-0.3791584,224.5631,0.117225,0.04191415,0.9922204,-0.09313536,1.112337,-0.02333528,1.116473,0.03734701,-0.1154994,-0.0265597,-0.9922498,345.724,0.3005574,-0.9295037,-0.2137443,False
1773058080925,0.08303779,0.03597674,0.9080178,0.229146,0.9371758,-0.5986211,-0.3187427,-0.1090333,0.7267515,86.77051,-0.8714815,-0.4640303,-0.1587324,-0.05337967,0.9808851,0.2863176,1.023212,-0.05774388,1.004341,0.2870945,1.046164,-0.0444747,1.012879,0.2954872,1.056037,-0.01998554,-0.07957914,0.1088806,0.1363351,-0.01752619,-0.07628608,0.1338329,0.1550418,0.0006376865,-0.07346492,0.1383652,0.1566602,0,0,0,0,0,0,0,0,0,1,0,0,-0.18866,0.6576689,0.08117944,0.6889929,-0.2699985,-0.2893136,-0.1411968,-0.9074481,310.3101,-0.6426021,-0.6885724,-0.3360514,-0.08883295,0.5778896,0.1008216,0.5933065,-0.07279619,0.5624065,0.142887,0.5848223,-0.1046827,0.5479558,0.1262177,0.5719659,0.03963171,-0.06750453,0.1123905,0.1369641,0.02633265,-0.0570835,0.1599084,0.1718215,0.001166373,-0.07626647,0.1337192,0.153944,0,0,0,0,0,0,0,0,0,1,0,0,-0.05711515,0.9943931,0.305491,1.041828,-0.01135942,0.003499026,-0.002668357,-0.9999258,358.604,-0.9324303,0.2872152,-0.2190303,0.1071151,0.00560689,-0.005491018,0.1074023,0.1084083,0.03804534,0.9181697,-0.3791632,224.5637,0.1171564,0.04111544,0.9922621,-0.09226343,1.112557,-0.02358739,1.116625,0.03791964,-0.1186002,-0.02525067,-0.9918964,345.4018,0.2984639,-0.9334973,-0.198747,False
1773058080938,0.0970533,0.03487553,0.907307,0.230246,0.9367153,-0.598194,-0.3188602,-0.1094504,0.7269889,86.7309,-0.8711784,-0.4643713,-0.1593978,-0.05456121,0.9800828,0.2874286,1.022817,-0.05887202,1.003444,0.2883447,1.045709,-0.04559924,1.012133,0.2966979,1.05571,-0.02005135,-0.07960668,0.1088602,0.1363445,-0.01750057,-0.07640849,0.1337096,0.1549928,0.0006720083,-0.07348908,0.1383978,0.1567005,0,0,0,0,0,0,0,0,0,1,0,0,-0.1887028,0.6577369,0.08113921,0.6890647,-0.2700774,-0.2890801,-0.1414048,-0.9074666,310.3152,-0.6428513,-0.6880824,-0.3365786,-0.08883992,0.578001,0.1007954,0.5934116,-0.07287911,0.5624683,0.1428604,0.5848855,-0.1047339,0.5480238,0.1261841,0.572033,0.0396762,-0.06748993,0.1123876,0.1369674,0.02631383,-0.05709913,0.1598835,0.1718006,0.001160904,-0.07626928,0.1337143,0.1539411,0,0,0,0,0,0,0,0,0,1,0,0,-0.05825087,0.9936081,0.3066329,1.041477,-0.01193087,0.003807149,-0.002599155,-0.9999182,358.5345,-0.9329108,0.2976924,-0.2032358,0.1082509,0.006391943,-0.006632894,0.1086421,0.1083473,0.03739601,0.9181976,-0.3791776,224.5655,0.1170912,0.04041396,0.9922986,-0.09120915,1.112675,-0.02389687,1.116663,0.03866797,-0.1217506,-0.02383257,-0.9915209,345.0669,0.2975661,-0.9369215,-0.1834015,False
1773058080953,0.1111335,0.03405435,0.9065841,0.231577,0.9363132,-0.5980785,-0.3188964,-0.1096401,0.7270395,86.72246,-0.8710781,-0.4644602,-0.1596865,-0.05544475,0.9793096,0.2887461,1.022495,-0.05967822,1.002398,0.2898124,1.045157,-0.04641919,1.011398,0.2980815,1.05543,-0.02011755,-0.07963999,0.1088355,0.136354,-0.01748002,-0.07659609,0.1333992,0.1548156,0.0006991596,-0.07352009,0.1383982,0.1567155,0,0,0,0,0,0,0,0,0,1,0,0,-0.188739,0.6577789,0.08117193,0.6891186,-0.2701788,-0.2888697,-0.1414944,-0.9074894,310.3214,-0.6431681,-0.6876624,-0.3368313,-0.08885165,0.5780693,0.1008373,0.593487,-0.07295776,0.5624863,0.1429017,0.5849227,-0.1047887,0.548048,0.1262273,0.5720757,0.03972387,-0.06747051,0.1123877,0.1369717,0.02630483,-0.05710911,0.1598666,0.1717869,0.001157557,-0.07626858,0.133722,0.1539474,0,0,0,0,0,0,0,0,0,1,0,0,-0.05908014,0.9928729,0.307968,1.041216,-0.01210097,0.003944936,-0.0025262,-0.9999158,358.5133,-0.9327122,0.3040658,-0.1947132,0.1090801,0.007127106,-0.007967949,0.1096027,0.1082895,0.03717947,0.9181908,-0.3792321,224.5723,0.1170315,0.04018091,0.9923149,-0.09016162,1.112783,-0.02420133,1.116692,0.03928621,-0.1253257,-0.02236786,-0.9910852,344.6875,0.2948753,-0.9406728,-0.1678892,False
1773058080966,0.1248142,0.03327105,0.9059126,0.2328079,0.9359402,-0.597968,-0.3189312,-0.1098409,0.7270848,86.7149,-0.8709779,-0.4645433,-0.1599901,-0.05629366,0.9785866,0.2899619,1.022193,-0.06044728,1.001428,0.2911686,1.044649,-0.04720022,1.010712,0.2993631,1.055171,-0.02018791,-0.07967667,0.1088087,0.1363644,-0.01746164,-0.07677075,0.1331111,0.1546519,0.0007250006,-0.07355245,0.1383945,0.1567275,0,0,0,0,0,0,0,0,0,1,0,0,-0.188775,0.6578237,0.08121026,0.6891757,-0.2702945,-0.2886524,-0.1415691,-0.9075125,310.3277,-0.6435198,-0.6872266,-0.3370492,-0.08886529,0.5781375,0.1008854,0.5935637,-0.07303896,0.5625015,0.142947,0.5849585,-0.1048474,0.54807,0.1262742,0.5721179,0.03977216,-0.06744879,0.1123892,0.1369762,0.02629667,-0.05711893,0.1598506,0.171774,0.001154077,-0.07626858,0.1337303,0.1539546,0,0,0,0,0,0,0,0,0,1,0,0,-0.05987059,0.9921916,0.3092012,1.040977,-0.01226792,0.004089228,-0.002442284,-0.9999134,358.4919,-0.932144,0.3107087,-0.1855702,0.1098706,0.007808447,-0.009201199,0.1105314,0.108225,0.03696214,0.9181802,-0.3792973,224.5803,0.1169653,0.03994721,0.9923324,-0.08907305,1.11291,-0.02450455,1.116738,0.04012237,-0.1285896,-0.02144499,-0.9906538,344.3208,0.294152,-0.9427385,-0.1572212,False
1773058080980,0.1387128,0.0325699,0.9057259,0.2333211,0.9358627,-0.5979229,-0.3190536,-0.1100711,0.7270333,86.72348,-0.8708432,-0.4646849,-0.1603128,-0.05704634,0.9783606,0.2904579,1.022159,-0.06114287,1.000994,0.2917473,1.044435,-0.04790973,1.010486,0.2998898,1.055136,-0.02021663,-0.07972571,0.1087755,0.1363709,-0.01744349,-0.07691573,0.132859,0.1545051,0.0007456442,-0.07359506,0.1383514,0.1567096,0,0,0,0,0,0,0,0,0,1,0,0,-0.188767,0.6578905,0.08130082,0.689248,-0.2704314,-0.2884957,-0.1415135,-0.9075302,310.3325,-0.6439046,-0.6869162,-0.3369476,-0.08886096,0.5781957,0.1009789,0.5936356,-0.07308009,0.5625175,0.1430326,0.5849999,-0.1048773,0.5480996,0.1263631,0.5721714,0.03980085,-0.06743087,0.1123936,0.1369794,0.02629029,-0.0571258,0.1598412,0.1717665,0.001151006,-0.07626736,0.1337379,0.1539606,0,0,0,0,0,0,0,0,0,1,0,0,-0.0605949,0.9920112,0.3096789,1.04099,-0.01232905,0.004338393,-0.002359744,-0.9999118,358.4784,-0.9285181,0.3267305,-0.1777157,0.1105949,0.007988751,-0.00967887,0.1113047,0.1080241,0.03680184,0.9181769,-0.3793781,224.5903,0.1167522,0.03977538,0.9923642,-0.08795756,1.113156,-0.02469122,1.116899,0.04077916,-0.1319194,-0.0204415,-0.9902104,343.9526,0.2921497,-0.9450953,-0.1464468,False
