Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773037569728,0.0131493,0.03669876,0.8979759,0.228392,0.9272919,0.09424776,0.3851632,0.8022715,-0.4462366,233.005,0.1053148,0.4303909,0.8964779,-0.04490274,1.004117,0.245568,1.034684,-0.03246681,1.030251,0.2832513,1.068972,-0.04859801,1.019148,0.2925608,1.061421,-0.0121452,-0.08762474,0.1020856,0.1350817,-0.01757422,-0.0656542,0.1439054,0.159148,0.003613815,-0.07002138,0.1455984,0.1616012,0,0,0,0,0,0,0,0,0,1,0,0,-0.1366968,0.6317202,0.1117136,0.6559241,-0.3107714,-0.3317279,-0.09786648,-0.8853248,304.583,-0.6683642,-0.7134345,-0.2104777,-0.03344125,0.538712,0.1118281,0.5512118,-0.03304359,0.5166483,0.1439508,0.5373446,-0.05494062,0.5082533,0.1407677,0.530241,0.04323069,-0.06984662,0.1122222,0.1390729,0.01822786,-0.06744927,0.1420589,0.158311,4.62954E-05,-0.07674739,0.1300628,0.1510182,0,0,0,0,0,0,0,0,0,1,0,0,-0.03890033,1.019765,0.2657489,1.054541,0,0,0,1,0,1,0,0,0.08890033,-0.01976514,0.03425106,0.09729884,-0.5118791,0.4284164,0.638743,0.3826834,135,-0.554054,0.4637146,0.6913705,0.03879695,1.107038,-0.01159169,1.107779,-0.01208297,-0.01904949,-0.005594472,0.9997299,2.663266,-0.5199308,-0.8197005,-0.2407304,False
1773037569743,0.0272264,0.03877065,0.8976939,0.225315,0.92635,0.09531761,0.3871919,0.802078,-0.4445986,232.7953,0.1064133,0.4322641,0.8954463,-0.04273999,1.003932,0.2421116,1.033597,-0.03038486,1.030025,0.2792959,1.067652,-0.04631807,1.019174,0.288399,1.060205,-0.01177989,-0.08759139,0.1021221,0.1350553,-0.01722626,-0.0658612,0.1435667,0.1588894,0.003598329,-0.07021387,0.145166,0.161295,0,0,0,0,0,0,0,0,0,1,0,0,-0.1357168,0.6324411,0.110615,0.656229,-0.3092026,-0.3294364,-0.09995613,-0.8864955,304.8723,-0.6682034,-0.7119298,-0.2160106,-0.03219758,0.5397338,0.1115652,0.5520834,-0.03193904,0.5177287,0.1436464,0.5382355,-0.0538027,0.5092691,0.140389,0.5309979,0.04320075,-0.06985322,0.1122276,0.1390712,0.01824136,-0.06750219,0.1420145,0.1582954,2.514596E-05,-0.07676187,0.1300369,0.1510032,0,0,0,0,0,0,0,0,0,1,0,0,-0.03652386,1.019875,0.262003,1.053624,0.002333791,0.0006596551,0.001448641,-0.999996,359.6761,0.8257898,0.2334127,0.5125878,0.08652386,-0.01987457,0.03799701,0.09656681,0.5107847,-0.4308994,-0.6379574,-0.3826686,224.9982,0.5528656,-0.4663989,-0.6905154,0.03884145,1.106973,-0.01155021,1.107715,-0.0121529,-0.01922018,-0.005151935,0.9997281,2.672068,-0.5212172,-0.8243207,-0.2209577,False
1773037569757,0.0412642,0.04056793,0.8974333,0.2225842,0.9255139,0.09632744,0.3891828,0.8019276,-0.4429106,232.5795,0.1074405,0.4340818,0.8944438,-0.04090827,1.003707,0.2390471,1.032591,-0.02857175,1.029811,0.2756732,1.066453,-0.04431742,1.019128,0.284418,1.058999,-0.0113165,-0.08756632,0.1021513,0.1350215,-0.01688902,-0.0660801,0.1432078,0.1586199,0.003555784,-0.07048137,0.144558,0.1608642,0,0,0,0,0,0,0,0,0,1,0,0,-0.136169,0.6312292,0.1116871,0.6553367,-0.3098796,-0.3297261,-0.09945282,-0.8862079,304.8011,-0.6688707,-0.7117091,-0.2146675,-0.03282414,0.5383428,0.1124369,0.5509378,-0.03247122,0.5163274,0.1446031,0.5371763,-0.05430201,0.507912,0.1413379,0.5299997,0.04311509,-0.06989966,0.1122173,0.1390597,0.01817028,-0.06746334,0.1421101,0.1583563,8.50377E-06,-0.07672352,0.1301393,0.1510719,0,0,0,0,0,0,0,0,0,1,0,0,-0.03441426,1.020002,0.2586106,1.052838,0.004598795,0.001373798,0.002937016,-0.9999842,359.3559,0.8182124,0.2444246,0.5225505,0.08441426,-0.02000225,0.04138944,0.09611942,0.5097303,-0.4333763,-0.6371835,-0.3825668,224.9855,0.5516992,-0.4690585,-0.6896463,0.03889004,1.106933,-0.0115128,1.107675,-0.01197719,-0.01941614,-0.004632083,0.999729,2.667671,-0.5145279,-0.8340979,-0.1989896,False
1773037569771,0.055015,0.04239321,0.8961825,0.2200954,0.9237869,0.09947599,0.3922679,0.800728,-0.4416618,232.4199,0.1108761,0.4372224,0.8924926,-0.03889877,1.002668,0.2359116,1.030782,-0.02649723,1.028932,0.2721196,1.064637,-0.04220831,1.018404,0.2803968,1.057143,-0.01104703,-0.08753364,0.1021812,0.1350006,-0.01658142,-0.06614861,0.1430452,0.1584693,0.003515968,-0.07083753,0.1440144,0.1605318,0,0,0,0,0,0,0,0,0,1,0,0,-0.1358573,0.6313473,0.1113725,0.6553323,-0.3095365,-0.3294277,-0.09915907,-0.8864717,304.8663,-0.6688591,-0.7118407,-0.214267,-0.03255036,0.5384165,0.1121763,0.5509405,-0.03229576,0.5164131,0.1443852,0.5371895,-0.05408928,0.5080131,0.1411595,0.5300273,0.04317556,-0.06994759,0.1121665,0.1390615,0.01816083,-0.06751265,0.1420371,0.1583108,8.596972E-06,-0.07673889,0.1301152,0.151059,0,0,0,0,0,0,0,0,0,1,0,0,-0.03218947,1.019277,0.2551449,1.051219,0.009058648,0.0005926436,0.004325597,-0.9999495,358.8479,0.9009701,0.05894414,0.4302224,0.08218947,-0.01927733,0.04485512,0.09559658,0.506912,-0.4366219,-0.6361818,-0.3842842,225.1986,0.5490726,-0.4729364,-0.689094,0.03898138,1.106803,-0.01152265,1.107549,-0.01144815,-0.0192963,-0.004616603,0.9997376,2.625078,-0.4997812,-0.8424007,-0.2015427,False
1773037569784,0.0690799,0.04454844,0.8956274,0.2178396,0.9228147,0.1016869,0.3947844,0.7993784,-0.4413606,232.3815,0.1133217,0.4399546,0.8908413,-0.03671011,1.0022,0.2331387,1.029615,-0.02443542,1.028463,0.2689419,1.063327,-0.04006571,1.018073,0.2768377,1.055801,-0.0109139,-0.0874777,0.1022286,0.1349895,-0.01628239,-0.06627548,0.1428133,0.158282,0.00348278,-0.0711849,0.1435002,0.160224,0,0,0,0,0,0,0,0,0,1,0,0,-0.1360071,0.631465,0.1117501,0.655541,-0.3096997,-0.3301161,-0.09891851,-0.8861854,304.7955,-0.6684203,-0.7124847,-0.2134943,-0.03268436,0.5385525,0.1124254,0.5511321,-0.03236322,0.5165061,0.1446189,0.5373458,-0.05418961,0.508099,0.1414184,0.5301889,0.04317229,-0.06989644,0.1121982,0.1390604,0.01816176,-0.06749757,0.1420909,0.1583527,-1.049457E-05,-0.0767364,0.1301509,0.1510885,0,0,0,0,0,0,0,0,0,1,0,0,-0.02992284,1.019007,0.2521146,1.050159,-0.01261237,6.951854E-05,-0.004579378,0.99991,1.537444,-0.940055,0.00518152,-0.341321,0.07992284,-0.01900744,0.04788542,0.0950892,-0.5050002,0.4387514,0.6350703,0.3862097,134.5623,-0.5474784,0.4756571,0.6884894,0.03907632,1.106645,-0.0115407,1.107395,-0.01078139,-0.01962639,-0.004144365,0.9997407,2.609826,-0.4734238,-0.8618184,-0.1819841,False
1773037569799,0.0829598,0.04632926,0.8943498,0.215601,0.9211361,0.1055023,0.3971649,0.7977022,-0.4413621,232.3816,0.1175737,0.4426079,0.888974,-0.03480188,1.001069,0.2304802,1.027848,-0.02248476,1.027466,0.2655002,1.061453,-0.03811105,1.017056,0.2731391,1.053784,-0.01077411,-0.08742457,0.1022787,0.1349818,-0.0162255,-0.06655988,0.1424406,0.1580595,0.00340165,-0.07167736,0.1427819,0.1597995,0,0,0,0,0,0,0,0,0,1,0,0,-0.1356241,0.6313713,0.1116634,0.6553567,-0.3095464,-0.3297697,-0.09931612,-0.8863235,304.8297,-0.6684706,-0.7121431,-0.2144748,-0.03226428,0.5385056,0.1125019,0.551077,-0.0319664,0.5164593,0.1445985,0.5372717,-0.05376141,0.508047,0.1414006,0.5300907,0.04312576,-0.06986964,0.1122294,0.1390577,0.01816293,-0.06753152,0.1420621,0.1583415,-1.122155E-06,-0.07674952,0.1301479,0.1510925,0,0,0,0,0,0,0,0,0,1,0,0,-0.02786553,1.018096,0.2491486,1.048509,-0.01687021,0.002226744,-0.005075421,0.9998423,2.034821,-0.9500636,0.1254014,-0.2858276,0.07786553,-0.01809585,0.05085137,0.09474367,-0.5017457,0.4408705,0.634497,0.3889707,134.2191,-0.5446357,0.4785568,0.6887348,0.03917355,1.106484,-0.01154593,1.107237,-0.0104704,-0.0198731,-0.003487105,0.9997416,2.605023,-0.4606158,-0.8742607,-0.1534054,False
1773037569812,0.0966395,0.04763385,0.8938084,0.213341,0.9201505,0.1071399,0.3980599,0.797279,-0.4409259,232.3259,0.1193702,0.4434993,0.88829,-0.03337254,1.000613,0.2281472,1.026836,-0.020968,1.027098,0.2628495,1.060406,-0.03669439,1.016579,0.2700384,1.052473,-0.01061453,-0.08735912,0.1023305,0.134966,-0.01616737,-0.06660993,0.1423472,0.1579905,0.003348401,-0.07203294,0.1422553,0.1594883,0,0,0,0,0,0,0,0,0,1,0,0,-0.1360665,0.631198,0.1117946,0.6553038,-0.3097446,-0.33087,-0.09881037,-0.8859006,304.7251,-0.6677327,-0.7132739,-0.2130107,-0.03271728,0.5383211,0.112418,0.5509064,-0.03235374,0.5162562,0.1444853,0.5370691,-0.05391208,0.50776,0.1417385,0.5299213,0.04311069,-0.06982131,0.1122632,0.139056,0.01814712,-0.0675134,0.1420805,0.1583485,-7.050561E-05,-0.0765518,0.1306029,0.1513846,0,0,0,0,0,0,0,0,0,1,0,0,-0.02633101,1.017771,0.2465957,1.04755,-0.01852321,0.003013057,-0.005782814,0.9998072,2.250359,-0.9433169,0.1534436,-0.2944968,0.07633101,-0.01777101,0.05340432,0.09483804,-0.5002899,0.4419725,0.6344395,0.3896884,134.1298,-0.5432342,0.4799109,0.6888992,0.03918147,1.106313,-0.01159634,1.107068,-0.01024899,-0.02031002,-0.002686813,0.9997377,2.62478,-0.4474813,-0.8867562,-0.117309,False
1773037569825,0.110712,0.04891092,0.8932838,0.2111628,0.9192051,0.108529,0.3987866,0.7969497,-0.4405245,232.2747,0.1208913,0.4442114,0.8877283,-0.03202845,1.000111,0.2259687,1.025822,-0.01952937,1.026682,0.2603592,1.059361,-0.03532941,1.016079,0.2670882,1.05119,-0.01038855,-0.08729558,0.1023788,0.1349439,-0.01607098,-0.06665777,0.1422513,0.1579144,0.00329481,-0.07237451,0.1417454,0.1591876,0,0,0,0,0,0,0,0,0,1,0,0,-0.1373248,0.6307406,0.1121448,0.6551857,-0.3104231,-0.3347779,-0.0970007,-0.8843937,304.354,-0.6650853,-0.7172658,-0.2078252,-0.03404505,0.5377874,0.1118707,0.5503539,-0.03342237,0.5156981,0.1439005,0.536441,-0.05455904,0.5070788,0.1420768,0.5294255,0.04309573,-0.06976414,0.1123024,0.1390544,0.01812971,-0.0674893,0.1421023,0.1583558,-0.0001853829,-0.07617828,0.1314147,0.151898,0,0,0,0,0,0,0,0,0,1,0,0,-0.02484877,1.017433,0.2441765,1.046618,-0.0198907,0.003679635,-0.006424529,0.9997748,2.432228,-0.9372066,0.1733764,-0.3027098,0.07484877,-0.01743293,0.05582352,0.0949869,-0.4990492,0.4429054,0.6344197,0.3902517,134.0597,-0.5420275,0.4810486,0.6890562,0.03921505,1.106115,-0.0116986,1.106871,-0.009335233,-0.02042474,-0.002156915,0.9997455,2.585418,-0.4137915,-0.9053429,-0.09560696,False
1773037569840,0.1245909,0.05007876,0.8926741,0.2093274,0.9182554,0.112574,0.3994685,0.7953978,-0.4416949,232.4241,0.1254774,0.4452563,0.8865677,-0.0310128,0.9992887,0.2243994,1.024644,-0.01806647,1.026261,0.2581986,1.058398,-0.03384982,1.015625,0.2648432,1.050134,-0.009917823,-0.08724721,0.1024038,0.1348962,-0.01603531,-0.06669337,0.1421617,0.1578452,0.00325568,-0.07255416,0.1414431,0.1589996,0,0,0,0,0,0,0,0,0,1,0,0,-0.1368688,0.6306275,0.1119874,0.6549544,-0.3101211,-0.333973,-0.096834,-0.8848221,304.4593,-0.6655973,-0.7167894,-0.2078299,-0.03358851,0.5376612,0.1118637,0.5502011,-0.03317271,0.5155379,0.143867,0.5362625,-0.0542928,0.5069401,0.1420598,0.5292608,0.04321392,-0.06977343,0.1122623,0.1390633,0.01814432,-0.06757636,0.141974,0.1582795,-0.0001768456,-0.07623002,0.1313213,0.1518431,0,0,0,0,0,0,0,0,0,1,0,0,-0.02346579,1.016997,0.2421652,1.045695,-0.02273019,0.007217528,-0.006286845,0.9996958,2.826386,-0.9216749,0.2926599,-0.2549221,0.07346579,-0.01699734,0.05783477,0.09503154,-0.4957214,0.4432609,0.6349111,0.3932786,133.6827,-0.5391678,0.4821095,0.6905565,0.03934546,1.105888,-0.01183614,1.106651,-0.008201173,-0.02049017,-0.001828849,0.9997548,2.537749,-0.3703524,-0.9253047,-0.08258803,False
1773037569854,0.1385456,0.05076274,0.8923312,0.207863,0.9176267,0.1272659,0.4018437,0.7898709,-0.4454539,232.9048,0.1421482,0.4488344,0.8822367,-0.03016292,0.9987385,0.2233797,1.023859,-0.01618595,1.026773,0.2557581,1.05827,-0.03172459,1.016367,0.2628685,1.05029,-0.009139484,-0.08701304,0.1023946,0.1346828,-0.01588101,-0.06670439,0.1420784,0.1577591,0.003235257,-0.07260965,0.141315,0.1589105,0,0,0,0,0,0,0,0,0,1,0,0,-0.1368528,0.6307344,0.1123637,0.6551185,-0.311437,-0.335194,-0.09629151,-0.883957,304.2469,-0.6660782,-0.716888,-0.2059411,-0.03365202,0.5376839,0.1117428,0.5502026,-0.03315912,0.515504,0.1436066,0.5361593,-0.0543059,0.5068843,0.1418951,0.5291644,0.04319198,-0.06973056,0.1122956,0.1390619,0.01816841,-0.06757505,0.1419424,0.1582534,-0.0002035909,-0.07623731,0.1313293,0.1518537,0,0,0,0,0,0,0,0,0,1,0,0,-0.02190964,1.01734,0.2400326,1.045503,-0.03296639,0.01991333,-0.00623983,0.9992386,4.471968,-0.8449634,0.5103996,-0.1599334,0.07190964,-0.01734018,0.05996744,0.09522485,-0.4834809,0.4447208,0.6367145,0.4038124,132.3665,-0.5284857,0.4861177,0.6959831,0.0395384,1.105666,-0.01202959,1.106438,-0.007320319,-0.02063304,-0.002290267,0.9997577,2.52259,-0.332561,-0.9373563,-0.1040465,False
