Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773037484847,0.0171285,0.05545096,0.9155543,0.2630043,0.9541938,0.4417982,0.4483818,0.3687223,-0.6839678,266.309,0.6056077,0.6146322,0.5054368,-0.05870381,0.9847051,0.2886688,1.027823,-0.05381936,1.032889,0.2938066,1.075211,-0.05188847,1.027173,0.3155148,1.075791,-0.02060846,-0.08654097,0.1028859,0.1360131,-0.01940352,-0.06726127,0.147634,0.1633902,0.00224809,-0.07339879,0.1462383,0.1636401,0,0,0,0,0,0,0,0,0,1,0,0,-0.1338376,0.6269752,0.1128871,0.6509638,-0.2921765,-0.3355525,-0.09155243,-0.8908735,305.9664,-0.6432043,-0.7386932,-0.2015457,-0.03483054,0.5300806,0.1202247,0.5446582,-0.02979483,0.5118845,0.1516083,0.5346949,-0.0521442,0.5057275,0.1458359,0.5289116,0.03627975,-0.07124684,0.1134962,0.1388299,0.01646174,-0.06759636,0.144112,0.1600266,0.0004386059,-0.07670206,0.1288828,0.1499806,0,0,0,0,0,0,0,0,0,1,0,0,-0.04967231,0.997703,0.2998163,1.042961,-0.004680464,0.0006321667,-0.002645885,-0.9999853,359.3795,-0.8643036,0.1167371,-0.4885942,0.0996723,0.002297044,0.0001837611,0.09969894,0.6388327,-0.2845778,0.6067038,-0.3779137,224.409,0.6900029,-0.3073722,0.6553003,0.03043591,1.108858,-0.01523854,1.10938,-0.0199601,-0.04641303,0.009242364,0.9986802,5.88808,-0.3886258,-0.903668,0.1799501,False
1773037484858,0.0277053,0.05649672,0.9131756,0.2618647,0.9516589,0.4335116,0.4491198,0.3728673,-0.686534,266.7127,0.596222,0.6176884,0.512816,-0.05791613,0.9813748,0.2882144,1.02446,-0.05375738,1.028178,0.29359,1.070624,-0.05169581,1.021643,0.3147338,1.070273,-0.02005003,-0.08645037,0.1028969,0.1358803,-0.01940901,-0.06788971,0.1464309,0.1625661,0.001938997,-0.07380174,0.1444123,0.1621893,0,0,0,0,0,0,0,0,0,1,0,0,-0.1343726,0.6261157,0.1142098,0.6504773,-0.2932818,-0.3364968,-0.09108513,-0.8902018,305.7972,-0.643774,-0.7386339,-0.1999382,-0.0353819,0.5291758,0.1211459,0.5440177,-0.03036586,0.5108588,0.1524706,0.5339907,-0.05269427,0.5047456,0.1467217,0.5282727,0.03631883,-0.07117608,0.1135272,0.1388291,0.01642192,-0.06758207,0.144107,0.160012,0.0004475645,-0.07668947,0.128885,0.1499761,0,0,0,0,0,0,0,0,0,1,0,0,-0.0492922,0.9942486,0.2991513,1.039448,-0.01305825,0.004885015,-0.004813093,-0.9998912,358.3098,-0.8853166,0.3311917,-0.3263156,0.0992922,0.005751371,0.0008486807,0.09946226,0.6400127,-0.2898809,0.6078113,-0.3700247,223.4343,0.6889102,-0.3120281,0.6542486,0.03004323,1.108864,-0.01529799,1.109376,-0.02001893,-0.04712282,0.009895779,0.9986395,5.978219,-0.3839003,-0.9036678,0.18977,False
1773037484873,0.0417436,0.05846235,0.9112424,0.2606515,0.9495893,0.4203787,0.452585,0.3750734,-0.6912081,267.4516,0.5817136,0.6262802,0.5190208,-0.05683332,0.9770941,0.2878731,1.020203,-0.05448923,1.02173,0.2934633,1.064435,-0.0520279,1.016742,0.3144054,1.065515,-0.01910898,-0.08624646,0.1029298,0.1356398,-0.01928385,-0.069176,0.1446515,0.1614968,0.001887404,-0.07384849,0.1442567,0.1620715,0,0,0,0,0,0,0,0,0,1,0,0,-0.1339702,0.6261301,0.1139803,0.6503679,-0.2932631,-0.3356281,-0.09138303,-0.8905054,305.8736,-0.6445729,-0.7376883,-0.2008539,-0.03498891,0.5291988,0.1211214,0.5440091,-0.03005993,0.5108724,0.1523528,0.5339528,-0.05237424,0.5047587,0.1466051,0.528221,0.03631243,-0.07114984,0.113543,0.1388269,0.01644855,-0.06761909,0.1440474,0.1599767,0.0004512777,-0.07670145,0.1288555,0.1499568,0,0,0,0,0,0,0,0,0,1,0,0,-0.04900502,0.9898829,0.2983457,1.035027,-0.02380459,0.01096896,-0.01246805,-0.9995787,356.6736,-0.8201693,0.3779271,-0.4295773,0.09900501,0.01011705,0.001654267,0.09953433,0.6424033,-0.2937658,0.6113815,-0.3566965,221.7949,0.6876358,-0.3144503,0.6544297,0.02956053,1.108896,-0.01533134,1.109396,-0.02010789,-0.04795945,0.0106255,0.9985904,6.085192,-0.3788328,-0.9035562,0.2001844,False
1773037484886,0.0557165,0.05984053,0.9085399,0.2596493,0.9468069,0.4156032,0.4529869,0.3751489,-0.6937869,267.8613,0.577082,0.6289909,0.5209095,-0.05552711,0.973425,0.2878778,1.016618,-0.05457319,1.015037,0.2931516,1.05793,-0.05146125,1.012755,0.3140364,1.061574,-0.01836159,-0.08603536,0.1029801,0.1354405,-0.01910182,-0.07089273,0.1421348,0.159978,0.001841057,-0.07390033,0.1441582,0.1620069,0,0,0,0,0,0,0,0,0,1,0,0,-0.1342459,0.6260961,0.1142672,0.6504424,-0.293213,-0.3365856,-0.09102561,-0.8901969,305.796,-0.6436098,-0.7388137,-0.1998034,-0.03518321,0.5292377,0.1213314,0.5441063,-0.03024279,0.5108776,0.1524653,0.5340002,-0.05257909,0.5047342,0.146791,0.5282695,0.03633136,-0.07103246,0.1136143,0.1388301,0.01646093,-0.06759346,0.1440472,0.159967,0.0004329653,-0.07668445,0.1288761,0.1499658,0,0,0,0,0,0,0,0,0,1,0,0,-0.04820479,0.9861572,0.2978094,1.031271,-0.02809478,0.0118779,-0.01568734,-0.9994116,356.0688,-0.8190945,0.3462965,-0.4573595,0.09820479,0.01384282,0.00219065,0.09919982,0.6442989,-0.2946192,0.6118758,-0.3516908,221.1815,0.6882681,-0.314725,0.6536324,0.02915987,1.108934,-0.01532196,1.109423,-0.02030139,-0.04913592,0.01138945,0.9985208,6.233556,-0.3733861,-0.9037148,0.2094763,False
1773037484903,0.0729221,0.06050976,0.9052184,0.2577681,0.9431469,0.4095703,0.4501861,0.3803456,-0.6963633,268.2719,0.5706789,0.6272715,0.5299584,-0.05461395,0.9698904,0.2870657,1.012954,-0.05429453,1.008434,0.2926659,1.051446,-0.05074701,1.008623,0.3136071,1.057471,-0.01807731,-0.08591653,0.1030211,0.135358,-0.01892808,-0.07243542,0.1395843,0.1583949,0.001794545,-0.07395224,0.1440684,0.1619501,0,0,0,0,0,0,0,0,0,1,0,0,-0.1342162,0.6258388,0.1140521,0.6501508,-0.2927711,-0.3363996,-0.09097382,-0.890418,305.8517,-0.6432498,-0.7391063,-0.1998793,-0.03515717,0.5289953,0.1212519,0.5438511,-0.0302398,0.5106713,0.1523614,0.533773,-0.05256034,0.5045141,0.1467248,0.528039,0.03633157,-0.07103372,0.1136062,0.1388241,0.016482,-0.06761469,0.1440043,0.1599395,0.0004367903,-0.07668552,0.1288711,0.1499621,0,0,0,0,0,0,0,0,0,1,0,0,-0.04747146,0.9823967,0.2969853,1.027403,-0.03671638,0.01335515,-0.01455127,-0.9991305,355.2212,-0.8806809,0.3203373,-0.3490276,0.09747146,0.01760334,0.003014684,0.09909415,0.6462015,-0.3010583,0.6097696,-0.3463648,220.5303,0.6888407,-0.3209235,0.650005,0.02863218,1.10897,-0.01528527,1.109445,-0.02045546,-0.04999722,0.01190657,0.9984689,6.34203,-0.369789,-0.903838,0.2152442,False
1773037484913,0.0832781,0.06114078,0.9023169,0.2561431,0.9399592,0.4032983,0.4471114,0.3858285,-0.6989837,268.691,0.5639451,0.6252104,0.5395164,-0.05370843,0.9667748,0.2865647,1.009781,-0.05383125,1.00272,0.2924001,1.045869,-0.0500409,1.004866,0.3134979,1.053822,-0.01778875,-0.08578706,0.1030642,0.1352704,-0.01878795,-0.07361481,0.1374,0.157006,0.001743247,-0.0740106,0.143965,0.1618843,0,0,0,0,0,0,0,0,0,1,0,0,-0.1341728,0.6254222,0.1136829,0.6496761,-0.2918081,-0.3359575,-0.09088129,-0.8909104,305.9757,-0.6424956,-0.7397026,-0.2001001,-0.03512155,0.5286037,0.1211841,0.5434529,-0.03024227,0.5103551,0.1522925,0.533451,-0.05254072,0.5041761,0.146691,0.5277048,0.03632913,-0.07104441,0.1135915,0.138817,0.01650639,-0.0676402,0.1439562,0.1599095,0.0004417188,-0.07668734,0.1288663,0.1499589,0,0,0,0,0,0,0,0,0,1,0,0,-0.04675122,0.9790444,0.2964747,1.024017,-0.0457496,0.01484233,-0.01322143,-0.9987552,354.2818,-0.9171928,0.2975606,-0.2650645,0.09675121,0.02095562,0.003525287,0.09905737,0.6481406,-0.3078476,0.6074218,-0.3408554,219.858,0.6894264,-0.3274571,0.6461139,0.02823026,1.109011,-0.01515987,1.109474,-0.02096841,-0.05127675,0.01270727,0.9983835,6.51657,-0.3689213,-0.902171,0.2235736,False
1773037484926,0.09721839,0.06267068,0.8995543,0.2536356,0.9367266,0.3987008,0.4493334,0.3918283,-0.6968557,268.3506,0.5559042,0.6265006,0.5463219,-0.05216853,0.9642795,0.2832434,1.006371,-0.0523114,0.9987176,0.2889511,1.040993,-0.0488508,1.001662,0.3101771,1.049725,-0.0175806,-0.08567793,0.10311,0.1352089,-0.01873243,-0.07404535,0.1360306,0.1560062,0.001655059,-0.074132,0.14353,0.1615523,0,0,0,0,0,0,0,0,0,1,0,0,-0.1337252,0.6247537,0.1129717,0.648816,-0.2914642,-0.3353582,-0.09007689,-0.8913303,306.0818,-0.6429058,-0.7397262,-0.1986898,-0.03486253,0.5277716,0.120708,0.5425206,-0.03002775,0.5095788,0.1517978,0.532555,-0.05230399,0.5034325,0.1462189,0.5268396,0.03629752,-0.07104542,0.1135921,0.1388097,0.01651978,-0.06764864,0.1439271,0.1598882,0.0004573358,-0.07667117,0.1288747,0.1499579,0,0,0,0,0,0,0,0,0,1,0,0,-0.04543939,0.9763936,0.2931625,1.020467,-0.04980434,0.02168122,-0.01140485,-0.9984586,353.6367,-0.897341,0.3906376,-0.2054849,0.09543939,0.02360642,0.006837547,0.09855299,0.6448404,-0.313997,0.6097527,-0.3373256,219.428,0.6849889,-0.3335468,0.6477166,0.02777538,1.109065,-0.01507133,1.109515,-0.02152734,-0.05252684,0.01374221,0.9982929,6.696742,-0.368576,-0.8993276,0.2352845,False
1773037484941,0.1111587,0.06412479,0.8982098,0.2492215,0.934347,0.3962936,0.4508977,0.3952731,-0.6952711,268.0977,0.5513668,0.6273381,0.5499471,-0.05073501,0.9632045,0.2781489,1.003844,-0.05085421,0.9965584,0.2838358,1.037438,-0.04758015,0.9996357,0.3049471,1.046197,-0.01757402,-0.08560343,0.1031723,0.1352084,-0.01867391,-0.07435476,0.1350912,0.1553286,0.001519822,-0.07434442,0.1427586,0.1609641,0,0,0,0,0,0,0,0,0,1,0,0,-0.1338599,0.6251146,0.1134392,0.6492728,-0.2921613,-0.3355433,-0.0901329,-0.8910267,306.0051,-0.6435967,-0.7391621,-0.1985521,-0.0349917,0.5281361,0.1210745,0.5429652,-0.03015926,0.5098716,0.1520725,0.5329209,-0.0524437,0.50373,0.1464923,0.5272136,0.03627162,-0.07095882,0.1136494,0.1388055,0.01650493,-0.06762068,0.1439469,0.1598927,0.0004406973,-0.07665351,0.1288919,0.1499636,0,0,0,0,0,0,0,0,0,1,0,0,-0.04410605,0.9751784,0.2881619,1.017819,-0.05170591,0.0258816,-0.01025283,-0.9982743,353.267,-0.8805082,0.440742,-0.1745971,0.09410605,0.02482164,0.01183811,0.09804184,0.6425765,-0.3174393,0.6113359,-0.3355538,219.2124,0.6821254,-0.3369768,0.648962,0.02740476,1.108947,-0.01500553,1.109387,-0.02184865,-0.05380489,0.01460768,0.9982055,6.865927,-0.3648698,-0.8985348,0.2439464,False
1773037484956,0.1249839,0.06564449,0.8969423,0.2459641,0.9323695,0.3948632,0.4559211,0.3993873,-0.690441,267.33,0.545852,0.6302575,0.5521061,-0.04935864,0.9625438,0.272927,1.001706,-0.04922624,0.9954364,0.2788595,1.03493,-0.04646337,0.9985704,0.2995303,1.043561,-0.01759822,-0.08556239,0.1032138,0.1352173,-0.01825494,-0.07436538,0.1347259,0.1549662,0.001426134,-0.07443309,0.1423453,0.1606378,0,0,0,0,0,0,0,0,0,1,0,0,-0.133725,0.6248819,0.1132861,0.6489942,-0.2919083,-0.3354153,-0.08993413,-0.8911779,306.0433,-0.6434603,-0.7393637,-0.1982439,-0.03484657,0.527912,0.1209638,0.5427132,-0.0300945,0.5096232,0.1519806,0.5326533,-0.05237163,0.5035048,0.1464092,0.5269682,0.0363386,-0.07095827,0.1136328,0.1388091,0.01650251,-0.0676543,0.1439098,0.1598733,0.0004455476,-0.07666405,0.1288568,0.1499389,0,0,0,0,0,0,0,0,0,1,0,0,-0.04285466,0.9744532,0.2830373,1.015631,-0.0505199,0.03383305,-0.008556128,-0.9981132,352.9595,-0.8227829,0.5510157,-0.1393478,0.09285466,0.02554685,0.01696268,0.09778734,0.636716,-0.3207973,0.6159872,-0.3350247,219.1481,0.6757691,-0.3404735,0.653769,0.02706161,1.108753,-0.01499337,1.109184,-0.02139928,-0.05496004,0.01568569,0.998136,6.997774,-0.3506394,-0.9005517,0.257019,False
1773037484968,0.1391364,0.0667458,0.8965651,0.2443165,0.9316515,0.3925663,0.4567466,0.4011515,-0.6901823,267.2891,0.5424917,0.6311832,0.5543557,-0.04837132,0.9621014,0.2709852,1.000706,-0.04803897,0.9946889,0.277548,1.033802,-0.04555421,0.997479,0.2975427,1.041907,-0.01762413,-0.08552463,0.1032499,0.1352243,-0.01769144,-0.074309,0.1345707,0.1547388,0.001330327,-0.07451781,0.141816,0.1602075,0,0,0,0,0,0,0,0,0,1,0,0,-0.1334829,0.6242476,0.1135145,0.6483736,-0.291863,-0.3354245,-0.0895102,-0.891232,306.0569,-0.6435111,-0.7395573,-0.1973556,-0.03464371,0.5272362,0.1211991,0.5420954,-0.0299129,0.5089191,0.1522331,0.5320417,-0.05219249,0.5028185,0.1466921,0.5263734,0.03637649,-0.07094055,0.1136335,0.1388106,0.01651,-0.06766102,0.1439247,0.1598903,0.0004442688,-0.07665429,0.128886,0.1499589,0,0,0,0,0,0,0,0,0,1,0,0,-0.04193158,0.9739199,0.281193,1.014568,-0.05245638,0.0361447,-0.008657753,-0.9979314,352.628,-0.8159553,0.5622283,-0.1346707,0.09193158,0.02608007,0.01880696,0.09739244,0.6359678,-0.3227405,0.6168393,-0.333006,218.9027,0.674463,-0.342276,0.6541766,0.02672893,1.108583,-0.0149609,1.109007,-0.02056182,-0.05595341,0.01664749,0.9980828,7.096903,-0.3322187,-0.9040431,0.2689746,False
