Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1773038250562,0.0137299,0.1678447,0.9223052,0.2730598,0.9764119,-0.5416341,-0.8214092,-0.02311087,0.177159,159.5914,-0.5503393,-0.8346109,-0.02348231,-0.04743527,0.5684822,0.05363412,0.5729735,-0.3714556,-0.3562462,0.8570059,0.02549827,177.0778,-0.3715764,-0.3563621,0.8572847,0.0493235,0.9764234,0.3005655,1.022827,0.05228895,1.018971,0.3184423,1.068851,0.05325587,0.999487,0.3270532,1.052984,0.08242894,0.5259663,0.06499359,0.5363388,0.05262448,0.5070679,0.06952068,0.5145097,0.03265471,0.4998904,0.06680539,0.5053906,0.09794652,-0.08835846,0.01821799,0.1331639,0.1400683,-0.07090953,0.01047438,0.1573436,0.1252737,-0.07939808,-0.002323009,0.1483339,-0.1139945,0.05321181,-0.0545445,0.137118,-0.1010813,0.05785337,-0.02171679,0.1184739,-0.0871821,0.0604967,-0.005669758,0.1062672,0.09792532,-0.08833214,0.01937634,0.1332943,0.1395115,-0.07108661,0.01077672,0.1569488,0.1250918,-0.07938729,-0.002212752,0.1481728,-0.1141363,0.05315785,-0.05425629,0.1371007,-0.1012366,0.05789938,-0.02169834,0.1186255,-0.08725651,0.0605118,-0.005676777,0.1063372,0.1142648,-0.08188578,0.0137301,0.1412453,-0.2144003,0.86906,0.03394268,0.4445391,127.2123,-0.2393503,0.9701936,0.03789263,-0.1039447,0.05597947,-0.03558298,0.1233059,-0.06759216,0.2484456,0.001372814,0.9662837,29.84112,-0.2625146,0.9649138,0.005331737,-0.05060348,1.000194,0.3001681,1.04549,-0.002925969,-0.009608509,0.02045263,0.9997404,2.611026,-0.1284238,-0.4217274,0.897687,0.1157996,-0.07407221,0.0276453,0.1402159,-0.07455736,0.6831028,-0.196314,-0.6994803,268.7707,-0.1043268,0.9558539,-0.2746988,-0.08913798,-0.4513816,-0.2078867,0.504884,0.5057564,-0.143182,-0.3214602,-0.7876374,283.9305,0.8208479,-0.2323859,-0.5217332,0.1006035,-0.0001939535,-0.0001680851,0.1006038,0.8931634,0.1841885,0.1509999,0.3814875,135.1483,0.966236,0.1992576,0.1633537,0.06656048,1.114593,-0.07716762,1.119242,-0.005217356,-0.0168144,-0.05795104,0.9981642,6.944636,-0.08614321,-0.2776207,-0.9568235,False,False,False,False
1773038250574,0.0286771,0.02810744,0.9064122,0.2663737,0.9451603,-0.4350364,-0.6238411,-0.6377231,0.1219629,165.9892,-0.4383085,-0.6285334,-0.6425197,-0.04585883,0.5674852,0.05386997,0.571878,-0.3706017,-0.3552718,0.8577346,0.02697503,176.9085,-0.3707367,-0.3554011,0.8580469,-0.0258666,1.021552,0.3108514,1.068114,-0.09354296,0.9896552,0.3592403,1.056987,-0.1124436,0.9703587,0.3620953,1.041803,0.08390837,0.5244445,0.06476991,0.5350494,0.05330498,0.5064513,0.0691665,0.5139245,0.03396875,0.4988053,0.06677251,0.5043998,0.1079715,-0.02911726,0.07512023,0.1347171,0.1698793,-0.03689072,0.01151208,0.1742195,0.1756099,-0.04441829,-0.0139484,0.1816766,-0.1139788,0.05341847,-0.05446233,0.1371526,-0.100108,0.05743335,-0.02173408,0.1174418,-0.08700256,0.06044801,-0.005695347,0.1060936,0.09872315,-0.0836295,0.02380332,0.1315551,0.1419232,-0.06837089,0.01083512,0.1579056,0.1291037,-0.07661018,-0.003144755,0.1501559,-0.1141238,0.05317855,-0.05427265,0.1371048,-0.101147,0.05786237,-0.02170118,0.1185315,-0.08723634,0.06050673,-0.005678251,0.1063179,0.1144858,-0.07865261,0.0162345,0.1398456,-0.2158159,0.8833832,-0.005220904,0.4159692,130.8393,-0.2373223,0.971414,-0.005741177,-0.1039451,0.0559838,-0.03562958,0.1233217,-0.06610421,0.2487842,0.006164388,0.9662809,29.8424,-0.256725,0.9661883,0.02394027,-0.0507679,1.000255,0.3003615,1.045612,0.002018821,-0.01917394,0.02767825,0.999431,3.865999,0.05985027,-0.5684336,0.8205537,0.1067852,-0.04966028,0.04757393,0.1270138,0.4534533,0.6117437,0.6376973,0.1161552,166.6595,0.4565437,0.6159128,0.6420432,-0.01446211,-0.4789103,-0.1354911,0.4979178,0.3694513,0.3498503,-0.8594816,0.04900896,174.3817,0.3698958,0.3502712,-0.8605157,0.1007679,-0.0002553463,-0.0003614426,0.1007689,0.888383,0.1935353,0.1575686,0.3853464,134.6695,0.962733,0.2097325,0.1707557,0.06683895,1.114696,-0.07734226,1.119373,-0.005978832,-0.01661985,-0.06056542,0.998008,7.234184,-0.09476966,-0.2634389,-0.9600143,False,False,False,False
1773038250589,0.0415106,0.02519942,0.9056381,0.2672713,0.9445895,-0.4324216,-0.6078767,-0.6570724,0.1084134,167.5523,-0.4349855,-0.6114808,-0.6609682,-0.04580297,0.5673923,0.05390321,0.5717846,-0.370691,-0.3547805,0.857898,0.0270164,176.9038,-0.3708264,-0.35491,0.8582113,-0.02500946,1.021675,0.3134892,1.068981,-0.09745795,0.9898736,0.3573408,1.056901,-0.1169649,0.9712081,0.358543,1.041863,0.08393344,0.5242695,0.06484924,0.5348914,0.05327034,0.5064024,0.06926058,0.5138854,0.0339081,0.4987589,0.06683704,0.5043584,0.1070783,-0.02851659,0.07643746,0.1346166,0.1692409,-0.03845536,0.01147506,0.1739338,0.1746823,-0.0462096,-0.0138356,0.1812199,-0.113986,0.05343219,-0.05443456,0.137153,-0.1000436,0.05735781,-0.02173721,0.1173505,-0.08690058,0.0603946,-0.005698681,0.1059797,0.09944046,-0.07889789,0.02832212,0.1300593,0.1442686,-0.06580255,0.01089006,0.1589402,0.1330168,-0.07400019,-0.004062597,0.1522695,-0.114112,0.05320032,-0.05428655,0.1371089,-0.1010522,0.05781905,-0.02170427,0.11843,-0.08720751,0.06049711,-0.005680006,0.1062888,0.1147595,-0.07526999,0.01903091,0.138555,-0.2135305,0.894213,-0.03518701,0.3918543,133.8601,-0.2320915,0.9719418,-0.03824561,-0.1039417,0.0559873,-0.03567304,0.123333,-0.06442537,0.2492336,0.01148268,0.9662299,29.86507,-0.2500194,0.9672157,0.04456154,-0.05164234,1.000338,0.3004935,1.045772,-0.003358402,-0.03083803,0.04766283,0.9983817,6.520054,-0.05905665,-0.5422789,0.8381388,0.1051987,-0.0498977,0.04755911,0.1257713,0.461818,0.5948099,0.6501808,0.1009475,168.4125,0.4641892,0.5978639,0.6535191,-0.01451688,-0.4793017,-0.1348913,0.498133,0.363905,0.3420686,-0.8644859,0.05680032,173.4877,0.3644935,0.3426217,-0.8658839,0.1016423,-0.000338316,-0.0004934669,0.1016441,0.8845088,0.2165665,0.1593559,0.3812466,135.1782,0.9567704,0.2342593,0.1723748,0.06715751,1.114966,-0.07748462,1.119671,-0.006646347,-0.01656819,-0.0628752,0.9978617,7.495058,-0.1016884,-0.2534914,-0.9619836,False,False,False,False
1773038250603,0.0558488,0.01699874,0.9056829,0.2674454,0.9444985,-0.430581,-0.5893291,-0.6767393,0.09651518,168.9229,-0.4326006,-0.5920932,-0.6799135,-0.04588229,0.567258,0.05397825,0.5716646,-0.3707869,-0.3543743,0.8580245,0.02701482,176.9039,-0.3709223,-0.3545037,0.8583379,-0.02767123,1.023039,0.3157562,1.071017,-0.1065664,0.990894,0.3541683,1.057668,-0.1264612,0.9731927,0.3534011,1.043067,0.08382941,0.5240557,0.06493358,0.5346757,0.05307595,0.5063609,0.06940076,0.5138432,0.0337512,0.4986494,0.06695373,0.504255,0.1051535,-0.02763845,0.07925123,0.1345433,0.1679651,-0.04132023,0.01142232,0.1733497,0.1729068,-0.04948818,-0.0134492,0.1803516,-0.1139732,0.05348104,-0.05441937,0.1371553,-0.09994808,0.05724352,-0.02173943,0.1172137,-0.08683906,0.0603615,-0.005697813,0.1059103,0.09986676,-0.075073,0.03212237,0.1290007,0.1460368,-0.06397572,0.01092978,0.1598095,0.1359933,-0.07217115,-0.00476301,0.154031,-0.1141016,0.05322127,-0.05429646,0.1371123,-0.1009699,0.05777611,-0.0217069,0.1183393,-0.08718002,0.06048699,-0.005681334,0.1062606,0.1149142,-0.07250137,0.02154517,0.1375715,-0.2096704,0.9014899,-0.05596909,0.374462,136.0179,-0.2261226,0.972227,-0.06036082,-0.1039368,0.05599117,-0.03570737,0.1233405,-0.06276401,0.2496843,0.01674806,0.966146,29.90237,-0.2432752,0.9677835,0.06491596,-0.05184383,1.000253,0.3010076,1.045849,0.00274665,-0.05154231,0.04644284,0.9975865,7.962955,0.03955778,-0.7423223,0.6688787,0.1006029,-0.04733143,0.04901247,0.1215048,0.4785185,0.5626035,0.6689453,0.08372349,170.3948,0.4802045,0.5645858,0.6713022,-0.01407875,-0.4797716,-0.1340983,0.4983586,0.3605268,0.3381765,-0.8655926,0.08004043,170.8182,0.3616873,0.3392651,-0.8683788,0.1018438,-0.0002530813,-0.001007617,0.1018491,0.878536,0.2223465,0.179263,0.3828856,134.9749,0.9510067,0.240688,0.1940504,0.06717984,1.115199,-0.0777697,1.119924,-0.007761699,-0.01626784,-0.06534477,0.9976999,7.773509,-0.1145055,-0.2399934,-0.9640071,False,False,False,False
1773038250616,0.0701669,0.0141693,0.9061897,0.2675949,0.9449802,-0.4295163,-0.5690314,-0.6962609,0.08330593,170.4428,-0.4310145,-0.5710162,-0.6986895,-0.04594307,0.5671175,0.05392107,0.5715247,-0.3709362,-0.3539518,0.8581359,0.02696651,176.9095,-0.3710711,-0.3540806,0.8584481,-0.02773065,1.023067,0.3194176,1.07213,-0.1092077,0.992857,0.3524792,1.059213,-0.1294944,0.9761027,0.3503673,1.045133,0.08376729,0.5238819,0.06485617,0.5344862,0.05296082,0.506245,0.06942008,0.5137198,0.03364664,0.4985195,0.06696883,0.5041216,0.1053407,-0.0275531,0.07902977,0.134542,0.1672707,-0.04277358,0.01137438,0.1730273,0.1720812,-0.05089393,-0.01327593,0.1799399,-0.1139341,0.05353494,-0.05446763,0.137163,-0.09991582,0.05719959,-0.02174171,0.1171651,-0.08681718,0.06033853,-0.005701046,0.1058795,0.1003191,-0.07114575,0.03599899,0.1281467,0.1477916,-0.06222349,0.01096652,0.1607308,0.1389758,-0.07041271,-0.005466554,0.1558913,-0.1140878,0.05324719,-0.0543106,0.1371165,-0.1008827,0.05772846,-0.02170977,0.1182422,-0.08715003,0.06047472,-0.005682963,0.1062291,0.1151438,-0.06958362,0.02423129,0.1367009,-0.2044113,0.9076943,-0.07372124,0.3589877,137.9239,-0.2190101,0.9725204,-0.07898629,-0.1039297,0.055997,-0.03574597,0.1233484,-0.06084119,0.2501479,0.02274753,0.9660264,29.95545,-0.2354138,0.9679013,0.08801737,-0.05218556,1.0003,0.301342,1.046007,0.00530662,-0.06808377,0.04854026,0.996484,9.61215,0.06333718,-0.8126141,0.5793524,0.0989603,-0.04768443,0.04748816,0.1196749,0.4910229,0.5453287,0.6747483,0.078918,170.9473,0.4925591,0.5470347,0.6768593,-0.01453477,-0.4802966,-0.1334051,0.4986913,0.3423232,0.3321233,-0.8749036,0.08398036,170.3652,0.3435368,0.3333007,-0.8780053,0.1021856,-0.0003000498,-0.001342028,0.1021948,0.8737348,0.229994,0.1935465,0.3824003,135.0351,0.9456038,0.2489121,0.2094666,0.06717253,1.115429,-0.07780603,1.120155,-0.008508277,-0.01652662,-0.06756581,0.9975417,8.036688,-0.121415,-0.2358384,-0.9641787,False,False,False,False
1773038250631,0.0837541,0.01115374,0.9060923,0.2681208,0.9449955,-0.4288931,-0.5522265,-0.7112697,0.07205646,171.7358,-0.4300109,-0.5536658,-0.7131234,-0.04600565,0.5668725,0.05386458,0.5712814,-0.3710367,-0.3536123,0.858231,0.02701063,176.9044,-0.3711721,-0.3537414,0.8585443,-0.02800749,1.022572,0.3227458,1.072662,-0.1117893,0.9942753,0.3512515,1.060405,-0.1323426,0.9783232,0.3481878,1.046836,0.08368034,0.5235401,0.0647739,0.5341276,0.052834,0.5060216,0.06940866,0.513485,0.03356379,0.4982694,0.06697059,0.5038691,0.1052581,-0.02725764,0.07913768,0.1344806,0.1665037,-0.04415675,0.01134336,0.1726324,0.1712477,-0.05215972,-0.01314624,0.1794972,-0.1139086,0.05361013,-0.05446056,0.1371684,-0.09987278,0.05715182,-0.02174468,0.1171057,-0.08682394,0.06031945,-0.005711153,0.1058747,0.1007268,-0.06752332,0.03955957,0.1275549,0.1493361,-0.0607323,0.01099763,0.1615878,0.1416394,-0.06890614,-0.006100419,0.1576293,-0.114073,0.05327715,-0.05432298,0.1371207,-0.1007994,0.05768087,-0.02171266,0.1181484,-0.08712312,0.0604619,-0.00568529,0.1061998,0.1153888,-0.06683888,0.0267902,0.1360137,-0.1983631,0.9126549,-0.08765453,0.3464533,139.4589,-0.2114594,0.9729099,-0.09344163,-0.1039226,0.05600536,-0.03578243,0.1233568,-0.05881542,0.2505929,0.02898962,0.9658693,30.02499,-0.2270606,0.9674295,0.1119162,-0.05356077,1.000638,0.301742,1.046515,0.005726003,-0.08829112,0.05444168,0.9945894,11.92572,0.05511932,-0.8499029,0.5240633,0.09726074,-0.04822319,0.04696272,0.118282,0.5029986,0.5283349,0.6801354,0.07259958,171.6734,0.5043294,0.5297328,0.6819349,-0.0145853,-0.480907,-0.1328847,0.4991418,0.3286083,0.3279655,-0.8810404,0.09068072,169.5945,0.3299678,0.3293223,-0.8846853,0.1035608,-0.0006377697,-0.001742005,0.1035774,0.8678746,0.242651,0.2091971,0.3796721,135.3733,0.9381199,0.2622911,0.2261293,0.06724679,1.115516,-0.0779781,1.120258,-0.009104103,-0.01708356,-0.06975815,0.9973761,8.303049,-0.1257574,-0.2359798,-0.9635879,False,False,False,False
1773038250643,0.097707,0.006912235,0.9073394,0.268194,0.9461715,-0.4285541,-0.5333742,-0.7268054,0.06006049,173.1134,-0.4293291,-0.5343388,-0.7281199,-0.04610664,0.5664989,0.0538871,0.5709209,-0.3711509,-0.3531545,0.8583689,0.02704701,176.9003,-0.3712868,-0.3532838,0.8586832,-0.03036221,1.022962,0.3258462,1.074034,-0.1151014,0.9973544,0.3493189,1.063009,-0.1359601,0.9822221,0.3455797,1.050081,0.08350489,0.5229775,0.06484474,0.5335572,0.05266516,0.5056817,0.06951284,0.5131468,0.03345021,0.4978713,0.06706235,0.50348,0.1056859,-0.02756579,0.07843758,0.1344687,0.1653426,-0.04585977,0.01140124,0.1719631,0.1702234,-0.05350996,-0.01300592,0.1789091,-0.1139155,0.05369774,-0.05434283,0.1371617,-0.09983978,0.05707756,-0.02174721,0.1170417,-0.08684232,0.06031823,-0.005722694,0.1058897,0.1011169,-0.06438041,0.04261756,0.1272231,0.1505951,-0.05956249,0.01102937,0.1623213,0.1438877,-0.06769514,-0.006643578,0.1591554,-0.1140606,0.05331023,-0.05432454,0.1371239,-0.1007239,0.05763341,-0.02171537,0.1180613,-0.08710103,0.0604506,-0.005688232,0.1061754,0.1156541,-0.06442859,0.02904005,0.1355368,-0.1918337,0.9166583,-0.09812389,0.3366143,140.6585,-0.2037224,0.9734673,-0.104205,-0.1039164,0.05601698,-0.03580761,0.1233641,-0.05670824,0.2510688,0.03552349,0.9656535,30.12032,-0.2182488,0.9662696,0.1367166,-0.05392965,1.000746,0.3021267,1.046748,0.005575745,-0.1077739,0.05757817,0.9924911,14.0517,0.04558433,-0.881102,0.4707286,0.09537896,-0.04818272,0.0454788,0.1161337,0.5197875,0.506016,0.6852512,0.06480531,172.5686,0.5208824,0.5070819,0.6866946,-0.01383445,-0.4820656,-0.1318534,0.499964,0.3127376,0.3237346,-0.8870437,0.1026869,168.2122,0.3143996,0.3254551,-0.8917578,0.1039297,-0.0007456541,-0.002126724,0.1039541,0.8626059,0.2526035,0.2251329,0.3760554,135.8209,0.9309396,0.2726142,0.2429674,0.06760745,1.115698,-0.07809913,1.12047,-0.009655471,-0.01744959,-0.07066834,0.9973005,8.421832,-0.1314952,-0.2376411,-0.9624127,False,False,False,False
1773038250658,0.1114514,0.005711172,0.9082941,0.2674458,0.9468675,-0.4284273,-0.5148337,-0.7409588,0.04874931,174.4115,-0.4289372,-0.5154465,-0.7418407,-0.04614508,0.5664092,0.05389416,0.5708356,-0.3712718,-0.3525401,0.8585688,0.02706153,176.8986,-0.3714078,-0.3526692,0.8588834,-0.03046288,1.022891,0.3279217,1.074601,-0.1150061,0.9999286,0.3482773,1.065073,-0.1362594,0.9856063,0.3437475,1.052686,0.08344833,0.5228295,0.06488119,0.5334078,0.0525324,0.5056398,0.06960694,0.5131046,0.033368,0.4977618,0.06715426,0.5033785,0.1064282,-0.02826121,0.07728304,0.13453,0.1650085,-0.04630345,0.01146505,0.1717651,0.1699719,-0.05381939,-0.01295266,0.1787589,-0.1139047,0.0537139,-0.05435904,0.1371655,-0.09977836,0.05699344,-0.02175065,0.116949,-0.08683686,0.06030947,-0.005723335,0.1058803,0.101545,-0.06146912,0.04541168,0.1270907,0.1517568,-0.05849377,0.01106449,0.1630156,0.1459902,-0.06657672,-0.007152105,0.1606137,-0.114048,0.05334276,-0.05432732,0.1371272,-0.1006477,0.05758183,-0.02171822,0.1179716,-0.08707974,0.06043923,-0.005691061,0.1061516,0.1159943,-0.06215071,0.03112541,0.1352264,-0.1852527,0.9200228,-0.1063645,0.3285211,141.6419,-0.1961391,0.974088,-0.112615,-0.1039107,0.05602814,-0.03583397,0.123372,-0.05443896,0.2515494,0.04267794,0.9653693,30.2454,-0.2086688,0.9642082,0.1635878,-0.05516568,1.001473,0.3019374,1.047453,-0.00146927,-0.1172129,0.06890792,0.9907122,15.63004,-0.01080541,-0.862016,0.5067676,0.09532765,-0.04861044,0.04308991,0.1153563,0.5349813,0.4851773,0.689158,0.05881703,173.2562,0.5359091,0.4860187,0.6903532,-0.01400898,-0.4826719,-0.1309952,0.5003281,0.2964021,0.320812,-0.8925428,0.1122176,167.1137,0.2982862,0.3228513,-0.8982162,0.1051657,-0.001473308,-0.001937419,0.1051938,0.8604509,0.2671529,0.2278566,0.3692358,136.663,0.9258773,0.2874665,0.2451822,0.0673961,1.115902,-0.07818805,1.120666,-0.01078769,-0.01750196,-0.07137544,0.9972376,8.519403,-0.1452353,-0.2356298,-0.9609313,False,False,False,False
1773038250672,0.1257093,0.002895791,0.9103323,0.2656503,0.9483055,-0.4283543,-0.4978958,-0.7530619,0.03886004,175.5459,-0.4286781,-0.4982722,-0.7536312,-0.04628726,0.5662034,0.05390835,0.5706443,-0.3713874,-0.3520577,0.8587175,0.02703631,176.9015,-0.3715232,-0.3521865,0.8590316,-0.0325574,1.023715,0.3288356,1.075725,-0.1162491,1.003878,0.3445821,1.067718,-0.1378942,0.990162,0.3395516,1.055808,0.08325668,0.5225018,0.06500117,0.5330713,0.05233281,0.505455,0.06969297,0.5129138,0.03320671,0.4975409,0.06723833,0.5031607,0.1072724,-0.02874388,0.07596906,0.1345544,0.1634665,-0.04811538,0.0118387,0.1708114,0.1686151,-0.05534559,-0.01272081,0.1779213,-0.1139403,0.05373519,-0.05426468,0.137166,-0.09974474,0.05694962,-0.02175241,0.1168993,-0.08684075,0.06031042,-0.00573184,0.1058844,0.1020003,-0.05886767,0.04784079,0.1271149,0.1526877,-0.05766876,0.01112604,0.163594,0.1477887,-0.06568392,-0.007594781,0.161906,-0.1140395,0.05337396,-0.05432234,0.1371302,-0.1005759,0.05753157,-0.02172093,0.1178864,-0.08706074,0.06042899,-0.005694303,0.1061304,0.1163781,-0.06011988,0.03293743,0.1350672,-0.1778732,0.9231156,-0.1130886,0.3216051,142.4799,-0.1878531,0.9749086,-0.1194336,-0.1039068,0.05603941,-0.03585286,0.1233794,-0.05219509,0.2520577,0.04982534,0.9650182,30.39928,-0.1990788,0.9613807,0.1900403,-0.05541295,1.001555,0.3019878,1.047559,-0.00245681,-0.1240023,0.07124884,0.9897177,16.44699,-0.01717632,-0.8669382,0.4981227,0.09493604,-0.047839,0.04114785,0.1139937,0.5468963,0.4580931,0.6992683,0.0455964,174.7732,0.5474657,0.4585701,0.6999964,-0.01302954,-0.4835925,-0.1304822,0.501056,0.291505,0.321289,-0.891893,0.127769,165.3186,0.293914,0.3239442,-0.8992636,0.1054129,-0.001555085,-0.001987755,0.1054431,0.8585346,0.2718389,0.2327414,0.3672239,136.911,0.9230239,0.2922583,0.2502239,0.06715981,1.116163,-0.07828348,1.120919,-0.01185377,-0.01773153,-0.07194246,0.9971808,8.606682,-0.1579723,-0.2363038,-0.9587597,False,False,False,False
1773038250685,0.1389068,0.002113864,0.9119346,0.2640632,0.949399,-0.4278302,-0.4820136,-0.7640423,0.02938537,176.6322,-0.4280151,-0.4822218,-0.7643724,-0.04651709,0.5659486,0.05396441,0.5704155,-0.3714381,-0.3516115,0.8588831,0.02688508,176.9188,-0.3715725,-0.3517387,0.8591938,-0.0324275,1.024229,0.3296838,1.07647,-0.1156401,1.006896,0.3426473,1.069869,-0.1377178,0.9937478,0.3373545,1.058446,0.08305994,0.5223103,0.06507461,0.5328618,0.05213382,0.5052209,0.06987259,0.5126873,0.03296437,0.4973097,0.06736961,0.5029337,0.1078684,-0.02903429,0.07503799,0.1345707,0.1629468,-0.04861972,0.01198557,0.1704675,0.1684615,-0.05546612,-0.0127336,0.1778142,-0.1139278,0.05371474,-0.05434282,0.1371785,-0.0998035,0.05691029,-0.02175779,0.1169313,-0.08683334,0.06029385,-0.005737603,0.1058692,0.1024828,-0.05641479,0.05007693,0.1272519,0.1535312,-0.05692475,0.01119671,0.1641268,0.1494884,-0.06484382,-0.008017292,0.1631435,-0.1140303,0.05340198,-0.05432402,0.1371341,-0.1005124,0.05748049,-0.02172396,0.1178078,-0.08704204,0.06041788,-0.005697863,0.1061089,0.1168109,-0.05818472,0.03460775,0.1350109,-0.1697069,0.9259849,-0.1183994,0.3158057,143.1811,-0.1788603,0.9759291,-0.1247855,-0.1039019,0.05604875,-0.03587365,0.1233855,-0.04997694,0.2525099,0.05691738,0.964625,30.57061,-0.1895754,0.9578351,0.2159023,-0.05561244,1.002008,0.3016092,1.047893,-0.002387978,-0.12333,0.07735246,0.9893436,16.74402,-0.01640098,-0.8470484,0.5312678,0.09517492,-0.04715087,0.03870361,0.1130462,0.5524449,0.441054,0.7064121,0.03546798,175.9348,0.5527927,0.4413317,0.7068568,-0.01323285,-0.4839371,-0.1302971,0.5013458,0.2861012,0.3203079,-0.8933315,0.1323163,164.7931,0.2886391,0.3231492,-0.9012558,0.1056124,-0.002007604,-0.001609236,0.1056438,0.8572867,0.2769859,0.2297574,0.3681712,136.7943,0.9220535,0.2979119,0.2471152,0.06687211,1.116399,-0.07846551,1.121149,-0.01287125,-0.01802566,-0.07208258,0.9971527,8.649358,-0.1706876,-0.239041,-0.955898,False,False,False,False
