Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1773038403681,0.01420879,0.1034701,0.898426,0.2685306,0.9433897,-0.5588767,-0.5394617,-0.6297272,-0.009029425,181.0347,-0.5588995,-0.5394837,-0.6297529,0.0849385,0.6295723,0.0009810757,0.635277,0.09611306,-0.3973565,0.9093748,0.07686079,171.1837,0.09639823,-0.3985354,0.912073,0.02263336,0.9977362,0.2870352,1.03845,0.02428268,1.020229,0.311314,1.066946,0.01599754,1.003061,0.2988686,1.046762,0.1785497,0.6046172,-0.08691676,0.6363934,0.1825198,0.5908993,-0.08746547,0.6246004,0.1635476,0.5810255,-0.07362843,0.6080786,0.1041826,-0.07655644,0.004959546,0.1293812,0.1342353,-0.06823745,0.01617273,0.1514497,0.1181575,-0.07454775,0.001342103,0.1397153,-0.113092,0.05876805,-0.02946781,0.1308122,-0.1179411,0.06752218,-0.01926507,0.1372607,-0.09690573,0.06846714,-0.004929181,0.1187551,0.1045556,-0.07625981,0.005376697,0.1295235,0.1344791,-0.06814907,0.01637929,0.1516483,0.1185954,-0.07440177,0.001401945,0.1400088,-0.1128169,0.0593662,-0.02908071,0.1307581,-0.117297,0.06749447,-0.01936496,0.1367081,-0.09673864,0.06824526,-0.004957762,0.118492,0.1225586,-0.07157861,0.01106494,0.1423606,-0.1371748,0.7850426,-0.02500859,0.6035444,105.7517,-0.1720428,0.9845901,-0.03136544,-0.1042222,0.06571104,-0.01370746,0.1239682,-0.2191409,0.2327301,-0.2351324,0.9178925,46.76018,-0.5522302,0.5864747,-0.5925282,-0.05027482,1.00037,0.2997901,1.045534,-0.005718885,-0.002884966,0.002400101,0.9999766,0.7833423,-0.8365913,-0.4220293,0.3511005,0.106781,-0.04950954,0.02069469,0.1195059,0.7409946,-0.4997703,0.3731605,0.2488132,151.1854,0.7650544,-0.5159976,0.3852768,0.1298889,-0.4549966,-0.0743304,0.478976,-0.2335413,0.7717817,-0.002950246,0.5914414,107.4813,-0.2896284,0.9571323,-0.003658775,0.1002748,-0.0003701448,0.0002099276,0.1002757,0.3492644,-0.8550605,0.00768028,0.3831803,134.9384,0.3781253,-0.9257171,0.008314929,0.02403414,1.108254,-0.07642328,1.111146,-0.02087134,-0.0315083,0.0256707,0.9989558,5.237212,-0.4568274,-0.689647,0.5618749,False,False,False,False
1773038403694,0.02785079,0.06953888,0.8784317,0.2507719,0.9161684,-0.4937748,-0.6004071,-0.6205685,0.1029191,168.1854,-0.496411,-0.6036125,-0.6238816,0.08551699,0.6280961,0.002349427,0.6338954,0.09064453,-0.4027638,0.9071715,0.08127,170.6769,0.09094537,-0.4041006,0.9101823,-0.006248291,0.9859313,0.2813018,1.025295,-0.03632914,0.9745007,0.317645,1.025607,-0.05248718,0.9602326,0.3151902,1.012001,0.1797132,0.6029687,-0.08441289,0.6348178,0.1838177,0.5886557,-0.08585365,0.6226358,0.164192,0.5781817,-0.07321452,0.6054861,0.1097171,-0.06268738,0.04758536,0.1350256,0.1459393,-0.05802976,0.01560707,0.1578268,0.1454306,-0.06757528,-0.003868893,0.1604103,-0.1132232,0.05799937,-0.02913057,0.1305067,-0.1186027,0.06760629,-0.01900376,0.1378345,-0.0974323,0.06982081,-0.004807569,0.119963,0.1049786,-0.07514743,0.008836095,0.1294052,0.1354184,-0.0673197,0.016316,0.1521062,0.1207948,-0.07384227,0.0009699502,0.1415804,-0.1128502,0.05925418,-0.0290848,0.130737,-0.117404,0.06750364,-0.01933536,0.1368002,-0.0967955,0.0683744,-0.004945452,0.1186123,0.121973,-0.07116889,0.01134563,0.1416726,-0.1419599,0.8377937,-0.04503036,0.5252822,116.6255,-0.1668295,0.9845647,-0.05291912,-0.1043184,0.06574373,-0.01374047,0.12407,-0.2224756,0.2310068,-0.2343133,0.9177352,46.80562,-0.5601199,0.5815985,-0.5899232,-0.05037927,1.000437,0.2997513,1.045592,-0.006849647,-0.005525038,0.0008340112,0.999961,1.012581,-0.775162,-0.6252584,0.09438352,0.1516746,-0.08624063,0.03441558,0.17784,0.4964061,0.5953621,0.6228102,0.1059832,167.8324,0.4992177,0.5987343,0.6263378,0.227866,-0.429612,-0.09491551,0.4954779,-0.09275767,0.4079255,-0.9043904,0.08408898,170.3527,-0.09308737,0.4093755,-0.9076049,0.1003793,-0.0004367828,0.0002487302,0.1003805,0.3483424,-0.854574,0.01015957,0.3850425,134.7072,0.3774438,-0.9259672,0.01100832,0.02422156,1.108243,-0.07645402,1.111141,-0.02080536,-0.03086475,0.02521047,0.998989,5.153269,-0.4627968,-0.6865593,0.5607848,False,False,False,False
1773038403709,0.0410797,0.06844251,0.8796906,0.250242,0.9171484,-0.4907736,-0.6009699,-0.6218494,0.1062071,167.8066,-0.4935652,-0.6043882,-0.6253865,0.08553547,0.6280355,0.00237463,0.633838,0.09077739,-0.4025324,0.9072787,0.08107283,170.6995,0.09107719,-0.4038618,0.910275,-0.007890808,0.9868227,0.2813706,1.026183,-0.03804412,0.9745631,0.3175997,1.025714,-0.05440906,0.9602898,0.3156388,1.012297,0.1797063,0.6029083,-0.08442397,0.6347599,0.1838432,0.5886091,-0.0858168,0.6225942,0.1642195,0.5781171,-0.0731817,0.605428,0.109858,-0.06241965,0.0480421,0.1351778,0.1459315,-0.05776011,0.01565288,0.1577253,0.1460626,-0.06719507,-0.004002847,0.1608275,-0.1132038,0.05804005,-0.02915098,0.1305126,-0.118597,0.0676033,-0.01900322,0.1378281,-0.09742552,0.06983536,-0.004804611,0.1199658,0.1053638,-0.07414259,0.01193134,0.1293871,0.1362484,-0.06656498,0.01626365,0.1525091,0.1227896,-0.07331749,0.000577357,0.1430143,-0.1128781,0.05915833,-0.02909002,0.1307188,-0.1174982,0.06751151,-0.01930914,0.1368812,-0.09684524,0.06848974,-0.004934333,0.118719,0.1214886,-0.07078429,0.01180196,0.1410999,-0.1464934,0.8667633,-0.05712393,0.4732841,123.5046,-0.1662979,0.9839411,-0.06484652,-0.104402,0.06577354,-0.01376944,0.1241593,-0.2253276,0.2295058,-0.2334515,0.9176356,46.83434,-0.5669718,0.577485,-0.5874133,-0.05115889,1.001181,0.2994912,1.046267,-0.02018452,-0.02168897,-0.004110014,0.9995525,3.428128,-0.6747978,-0.7250936,-0.1374037,0.1507184,-0.0847461,0.03537631,0.176492,0.493964,0.5956908,0.6233186,0.1123664,167.0965,0.4971122,0.5994874,0.6272912,0.2278504,-0.4297286,-0.09490067,0.4955689,-0.0960062,0.408359,-0.9039169,0.08342856,170.4287,-0.09634206,0.4097875,-0.907079,0.1011589,-0.001180768,0.0005088151,0.1011671,0.3490237,-0.8497081,0.02905594,0.3941248,133.5772,0.3797629,-0.9245435,0.03161495,0.02439259,1.108267,-0.07648749,1.111171,-0.02107888,-0.03041636,0.02493396,0.9990039,5.114992,-0.4723912,-0.68165,0.5587859,False,False,False,False
1773038403722,0.0560775,0.06577054,0.88182,0.2493837,0.9187624,-0.4883279,-0.6012074,-0.623081,0.1088841,167.498,-0.4912486,-0.6048033,-0.6268077,0.08550204,0.6280308,0.002275441,0.6338285,0.09088777,-0.4023492,0.9073595,0.08095254,170.7134,0.09118704,-0.403674,0.9103473,-0.01055123,0.9892045,0.2807821,1.028336,-0.04107988,0.975628,0.3169766,1.026651,-0.05798619,0.9616858,0.3171733,1.014298,0.1796017,0.6028853,-0.08464387,0.6347378,0.1837899,0.5886189,-0.08591212,0.6226009,0.1641725,0.5781186,-0.07326353,0.6054265,0.1098124,-0.06219515,0.04914571,0.1354338,0.145692,-0.057555,0.01571686,0.1574349,0.1479851,-0.06611668,-0.004325192,0.1621411,-0.1131649,0.05815376,-0.0292209,0.1305451,-0.1185732,0.06759991,-0.01901308,0.1378073,-0.09740145,0.06983037,-0.004805014,0.1199434,0.1057052,-0.07322573,0.0147872,0.1294383,0.1369731,-0.06587355,0.01622169,0.1528532,0.1247232,-0.0727649,0.0002011306,0.1443975,-0.1129001,0.05908124,-0.02910007,0.1307052,-0.1175807,0.06751829,-0.01928641,0.1369522,-0.09688792,0.06859262,-0.004924409,0.1188127,0.1210749,-0.07040648,0.0124295,0.1406083,-0.1511567,0.8839599,-0.06399036,0.4378032,128.0724,-0.1681255,0.9831929,-0.07117389,-0.1044735,0.06580208,-0.01379593,0.1242375,-0.2276279,0.2282346,-0.2324232,0.9176459,46.83135,-0.5727943,0.574321,-0.5848612,-0.05135111,1.00131,0.2994293,1.046383,-0.02290281,-0.02724122,-0.007590559,0.9993377,4.170693,-0.6293982,-0.7486233,-0.2085982,0.149332,-0.08255614,0.03625865,0.1744427,0.4969546,0.5880072,0.6238984,0.1342925,164.5646,0.5014973,0.5933822,0.6296015,0.2285217,-0.430012,-0.09550857,0.4962402,-0.1138144,0.4183544,-0.8971938,0.08407907,170.3539,-0.1142189,0.4198411,-0.900382,0.1013511,-0.001310349,0.0005707145,0.1013612,0.3469919,-0.8485928,0.03463267,0.3978537,133.1119,0.3782139,-0.9249483,0.03774888,0.02457448,1.108311,-0.07652607,1.111221,-0.02151246,-0.0300416,0.02467012,0.9990126,5.092749,-0.4842069,-0.6761826,0.5552803,False,False,False,False
1773038403736,0.0686545,0.06495797,0.8827483,0.2491103,0.9195216,-0.4862373,-0.6008177,-0.6247896,0.1105864,167.3018,-0.4892381,-0.6045256,-0.6286454,0.08555039,0.6279999,0.002278328,0.6338043,0.09103809,-0.4021382,0.907443,0.08089598,170.7199,0.09133745,-0.4034605,0.9104269,-0.01153084,0.9900293,0.2807275,1.029125,-0.04213669,0.9757423,0.3168921,1.026776,-0.05933766,0.9619006,0.3176938,1.014743,0.179588,0.6028261,-0.08474232,0.6346908,0.1838133,0.5885823,-0.08591695,0.6225738,0.1642098,0.5780786,-0.07325801,0.6053978,0.1097192,-0.06212768,0.0496112,0.1354969,0.14551,-0.05735449,0.01577414,0.157199,0.1485757,-0.06575598,-0.004427966,0.1625367,-0.1131405,0.05823962,-0.02927066,0.1305733,-0.1185592,0.06760035,-0.01901728,0.137796,-0.09739512,0.06983034,-0.004805326,0.1199382,0.1060509,-0.07226998,0.0177862,0.1295611,0.1377083,-0.0651399,0.01618314,0.1531949,0.1267773,-0.07216129,-0.0001975209,0.1458759,-0.1129208,0.05900876,-0.02911476,0.1306936,-0.117665,0.06752536,-0.01926324,0.1370248,-0.09693161,0.06869921,-0.004914153,0.1189095,0.1207462,-0.0699608,0.01332582,0.1401846,-0.1571781,0.8960883,-0.06957319,0.4092436,131.6853,-0.1722641,0.9820952,-0.07625086,-0.1045456,0.06583333,-0.01382392,0.1243178,-0.2298049,0.2269715,-0.2311498,0.9177382,46.80474,-0.5785829,0.571449,-0.5819687,-0.0515594,1.001567,0.2993306,1.046611,-0.02903288,-0.03262316,-0.008487599,0.9990099,5.099662,-0.652592,-0.7332933,-0.1907816,0.148617,-0.08172759,0.0367474,0.1735418,0.4958421,0.5867887,0.6240511,0.1427589,163.585,0.5009733,0.5928611,0.6305091,0.2287449,-0.4300555,-0.09554797,0.4963883,-0.1206029,0.4197601,-0.895766,0.08282411,170.4982,-0.1210186,0.4212073,-0.8988543,0.1015594,-0.001567364,0.0006694198,0.1015737,0.3484413,-0.8465453,0.04208567,0.4002232,132.8157,0.3802211,-0.9237549,0.04592411,0.0247396,1.108364,-0.0765956,1.111283,-0.02169179,-0.02944567,0.02441771,0.9990326,5.040829,-0.4932739,-0.6695982,0.5552616,False,False,False,False
1773038403750,0.0825772,0.0642795,0.883763,0.2489145,0.9203952,-0.4846075,-0.6002457,-0.6264133,0.1116557,167.1785,-0.4876568,-0.6040227,-0.630355,0.08567656,0.6278458,0.002330694,0.6336689,0.09103809,-0.4021382,0.907443,0.08089598,170.7199,0.09133745,-0.4034605,0.9104269,-0.01217061,0.9910723,0.2807065,1.03013,-0.04308419,0.9762284,0.3170261,1.027319,-0.06052947,0.9624084,0.3183638,1.015504,0.1796686,0.6026402,-0.08475821,0.6345392,0.1835717,0.5885675,-0.08571643,0.6224609,0.1642847,0.5779685,-0.07315607,0.6053006,0.1096175,-0.06201087,0.05009291,0.1355383,0.1456003,-0.05716023,0.01578814,0.1572132,0.1493014,-0.06537165,-0.004607785,0.1630508,-0.1131143,0.05831952,-0.02929661,0.1305921,-0.1181579,0.06748292,-0.01906004,0.1373992,-0.0973307,0.06977704,-0.004810452,0.1198551,0.1063121,-0.07151864,0.02015222,0.1297046,0.1382863,-0.0645555,0.01615421,0.1534649,0.1284269,-0.07166404,-0.0005205122,0.1470696,-0.112935,0.05895828,-0.02912807,0.130686,-0.1177011,0.06752226,-0.01924836,0.1370522,-0.09696084,0.06877815,-0.004906559,0.1189786,0.1205679,-0.06957023,0.0141968,0.1399221,-0.1626355,0.9027676,-0.07317434,0.3914152,133.9148,-0.1767366,0.9810408,-0.07951882,-0.1045865,0.06585509,-0.01384291,0.1243658,-0.2313498,0.2260691,-0.2302131,0.9178082,46.78451,-0.5827101,0.5694094,-0.579847,-0.05293574,1.003364,0.2985356,1.048172,-0.05517737,-0.05285592,-0.01043526,0.997022,8.845854,-0.7154936,-0.685391,-0.1353156,0.1479649,-0.08111666,0.03694289,0.1727376,0.4962269,0.5819354,0.6264629,0.1505134,162.6866,0.5019451,0.5886413,0.6336818,0.2290649,-0.4301467,-0.09598727,0.4966995,-0.1263134,0.4246739,-0.892586,0.0835898,170.4101,-0.1267571,0.4261654,-0.8957208,0.1029357,-0.003363729,0.001464427,0.1030011,0.3560366,-0.8377001,0.0722132,0.4077765,131.8695,0.3899285,-0.9174426,0.07908734,0.02486148,1.108324,-0.07675727,1.111257,-0.0218724,-0.028621,0.02373425,0.9990692,4.944703,-0.5070455,-0.6634914,0.5502068,False,False,False,False
1773038403764,0.0973363,0.06233851,0.8868803,0.248163,0.9230534,-0.4831219,-0.5993822,-0.6282103,0.1126331,167.0658,-0.4862158,-0.6032206,-0.6322334,0.08625375,0.6262619,0.003526228,0.6321837,0.09163889,-0.4023114,0.9072963,0.08100291,170.7076,0.09194101,-0.4036378,0.9102875,-0.01396751,0.9942567,0.280223,1.033086,-0.04545209,0.9790865,0.3177652,1.030365,-0.06324955,0.9646479,0.3190518,1.018008,0.180087,0.6010569,-0.08376741,0.6330227,0.1830851,0.5874401,-0.08424364,0.6210499,0.1645196,0.5767714,-0.0717406,0.6040518,0.1095303,-0.06183661,0.05059155,0.1355734,0.1467368,-0.05645486,0.01569833,0.1580041,0.1504105,-0.06475409,-0.005384989,0.1638457,-0.1130776,0.05843525,-0.02930762,0.1306145,-0.1170937,0.06714435,-0.01917565,0.1363341,-0.09697115,0.06937532,-0.004860252,0.1193313,0.106571,-0.07073981,0.02260082,0.1298934,0.138966,-0.06390387,0.01611754,0.1538019,0.1301953,-0.07110819,-0.0009118201,0.148351,-0.1129465,0.05891621,-0.02914252,0.1306802,-0.1176522,0.06749186,-0.01924251,0.1369944,-0.09696166,0.06882619,-0.004902834,0.1190069,0.1204939,-0.06910947,0.01522607,0.1397381,-0.1690373,0.9078103,-0.07613274,0.376179,135.8056,-0.1824379,0.979778,-0.08216825,-0.1045764,0.06585774,-0.01385243,0.1243598,-0.2324898,0.2256382,-0.2298262,0.9177232,46.80907,-0.5852915,0.5680426,-0.5785858,-0.0532922,1.003884,0.2983243,1.048628,-0.06875941,-0.06242835,-0.01053953,0.9956223,10.72624,-0.7356522,-0.6679166,-0.1127617,0.1468928,-0.08045424,0.03665471,0.1714467,0.5024183,0.5620224,0.6327006,0.1771915,159.5876,0.5104961,0.5710585,0.6428731,0.230933,-0.4303462,-0.1004107,0.4986083,-0.1479897,0.4459378,-0.8783975,0.08750197,169.9602,-0.1485595,0.4476547,-0.8817795,0.1032922,-0.003884196,0.001675755,0.1033788,0.3606361,-0.8328367,0.08719233,0.4107581,131.4951,0.3955452,-0.9134542,0.09563243,0.02499162,1.108264,-0.07691611,1.111211,-0.02168808,-0.02808048,0.02338425,0.9990968,4.870842,-0.5103907,-0.6608247,0.550307,False,False,False,False
1773038403778,0.1108112,0.0610538,0.888267,0.2475478,0.9241351,-0.4822859,-0.5985025,-0.6296161,0.1130427,167.0185,-0.4853973,-0.6023635,-0.633678,0.08640292,0.6258898,0.003823018,0.6318371,0.09201659,-0.4026105,0.9071211,0.0810492,170.7023,0.09232033,-0.4039395,0.9101154,-0.01503724,0.9958053,0.2797691,1.034468,-0.0464447,0.980251,0.3182893,1.031677,-0.06483421,0.9654621,0.3189006,1.018832,0.1802025,0.6004735,-0.08331466,0.6324419,0.1825508,0.5874674,-0.08371502,0.620847,0.1643184,0.5769286,-0.07107015,0.6040679,0.109451,-0.06173661,0.05100583,0.1356191,0.1472857,-0.05549465,0.01576743,0.1581814,0.150672,-0.06451851,-0.005781617,0.1640064,-0.1130665,0.05844864,-0.02893157,0.1305271,-0.1163859,0.06683457,-0.0192625,0.1355861,-0.09653443,0.06880262,-0.004929818,0.1186465,0.1068154,-0.06997576,0.02501139,0.1301219,0.1396721,-0.06319023,0.01608783,0.1541432,0.131933,-0.07054897,-0.001325092,0.149617,-0.1129567,0.05887653,-0.02912462,0.1306671,-0.1175447,0.06743608,-0.01924421,0.1368749,-0.09692541,0.06882419,-0.004905124,0.1189763,0.1205179,-0.06860341,0.01635239,0.1396367,-0.1770378,0.9112846,-0.07920855,0.3632411,137.4012,-0.1900168,0.9780931,-0.08501551,-0.1045149,0.06583546,-0.01383502,0.1242944,-0.2334316,0.2259781,-0.2305461,0.9172198,46.95409,-0.5859498,0.5672402,-0.5787067,-0.05511257,1.006175,0.2972563,1.050612,-0.1044988,-0.08985994,-0.01328044,0.9903681,15.9174,-0.7547249,-0.6489986,-0.09591577,0.1462256,-0.07939027,0.03654941,0.1703543,0.5053999,0.5506164,0.6367128,0.1897089,158.1284,0.5147474,0.5608002,0.6484891,0.2314526,-0.4303152,-0.101902,0.4991247,-0.1580601,0.4571916,-0.8705766,0.08994108,169.6796,-0.1587033,0.4590521,-0.8741193,0.1051126,-0.006174803,0.002743691,0.1053295,0.3700769,-0.8186852,0.1283215,0.4199184,130.3411,0.4077704,-0.9020709,0.1413915,0.02514386,1.108246,-0.0770048,1.111203,-0.02153477,-0.02754257,0.02328238,0.9991174,4.814744,-0.5126807,-0.6557091,0.5542862,False,False,False,False
1773038403791,0.1249287,0.05742475,0.8919683,0.2456181,0.9269484,-0.4816887,-0.5975301,-0.6309477,0.1133079,166.9879,-0.4848109,-0.6014033,-0.6350375,0.08639609,0.625854,0.003934661,0.6318014,0.09261432,-0.4031002,0.906826,0.08123747,170.6806,0.09292144,-0.404437,0.9098332,-0.01828181,0.9997756,0.2781471,1.037907,-0.05002179,0.9841456,0.3190832,1.035789,-0.0688526,0.9686669,0.318661,1.022057,0.1800749,0.6005713,-0.08337036,0.6325057,0.1816912,0.5879639,-0.08333261,0.6210134,0.1638046,0.5775683,-0.070521,0.6044752,0.1094527,-0.06148381,0.05149637,0.1356909,0.1493121,-0.05382747,0.01571794,0.1594947,0.1519101,-0.06360395,-0.00646409,0.1648148,-0.1130552,0.05844932,-0.02897087,0.1305263,-0.1155298,0.06640726,-0.01937367,0.1346566,-0.09595051,0.06808463,-0.005021803,0.1177592,0.1070212,-0.0693129,0.02707872,0.1303498,0.1404245,-0.06245941,0.01605896,0.1545255,0.1334924,-0.07000686,-0.001726225,0.1507453,-0.1129644,0.05884318,-0.02911261,0.1306561,-0.1173875,0.06735577,-0.01925431,0.1367017,-0.09684931,0.06876647,-0.004914232,0.1188813,0.120648,-0.06809957,0.01739735,0.1396286,-0.1853526,0.9130933,-0.08155424,0.3539124,138.5464,-0.198179,0.9762796,-0.08719781,-0.1044087,0.06578261,-0.01381155,0.1241744,-0.2336183,0.2270917,-0.2317274,0.9165993,47.13223,-0.5843276,0.5680033,-0.5795981,-0.05557513,1.006874,0.2969472,1.051219,-0.125007,-0.1040128,-0.01385263,0.9865915,18.78642,-0.7659317,-0.6372977,-0.0848766,0.1452181,-0.077294,0.03621608,0.1684466,0.51397,0.5220568,0.6425223,0.2246257,154.0383,0.527449,0.5357478,0.6593726,0.2333316,-0.4303182,-0.1053042,0.5007058,-0.1870522,0.4854499,-0.8487247,0.09495643,169.1024,-0.1879012,0.4876533,-0.852577,0.1055751,-0.006873608,0.003052831,0.1058427,0.3760934,-0.8101745,0.1509896,0.4235249,129.8853,0.4151669,-0.8943463,0.1666764,0.02527385,1.108324,-0.07707115,1.111288,-0.02178199,-0.02702939,0.02300552,0.9991325,4.773591,-0.5230382,-0.6490409,0.5524182,False,False,False,False
1773038403805,0.1388131,0.05552152,0.893792,0.2444687,0.9282843,-0.481357,-0.5965329,-0.6321223,0.1134251,166.9744,-0.4844836,-0.6004077,-0.6362282,0.08641903,0.6257883,0.004009886,0.6317399,0.09346649,-0.403808,0.9063904,0.08160671,170.6382,0.09377928,-0.4051594,0.9094237,-0.01979372,1.001895,0.2771794,1.039718,-0.05143077,0.9858618,0.3197414,1.037691,-0.07083403,0.9703846,0.3184403,1.023752,0.1799228,0.6006833,-0.08353236,0.6325901,0.1812241,0.5882245,-0.08329652,0.6211188,0.1635501,0.5778693,-0.07041883,0.604682,0.1093892,-0.06133977,0.05196244,0.1357522,0.1503036,-0.05238438,0.01569522,0.1599426,0.152579,-0.06308525,-0.006621551,0.1652391,-0.1130458,0.05843956,-0.02902286,0.1305254,-0.1151542,0.06620953,-0.01942323,0.134244,-0.095744,0.06776826,-0.00506188,0.1174098,0.1072142,-0.06866328,0.02910614,0.1306013,0.1412295,-0.06163853,0.01602932,0.1549258,0.1350475,-0.06944292,-0.002125075,0.1518705,-0.112971,0.0588103,-0.0291053,0.1306454,-0.1172055,0.06726238,-0.01926807,0.1365013,-0.09675925,0.06868514,-0.004926261,0.1187614,0.1208355,-0.06756075,0.01848959,0.1396694,-0.1954666,0.9137855,-0.08420269,0.3459754,139.5173,-0.2083324,0.973932,-0.08974502,-0.1042852,0.06571488,-0.01378765,0.124032,-0.2335006,0.2284663,-0.2330971,0.9159402,47.32079,-0.5818391,0.5692945,-0.5808336,-0.05595434,1.007417,0.296735,1.051699,-0.1427392,-0.1169566,-0.01519316,0.9827085,21.34088,-0.7708977,-0.6316525,-0.08205438,0.1445185,-0.07557724,0.03586625,0.1669847,0.518209,0.5043851,0.6465788,0.2428809,151.8867,0.5342052,0.5199545,0.6665375,0.2341719,-0.4299709,-0.1071882,0.5011994,-0.2022846,0.5019158,-0.8351671,0.09827382,168.7204,-0.2032686,0.5043572,-0.8392293,0.1059543,-0.007416844,0.003264964,0.1062638,0.3803555,-0.8023078,0.1711552,0.4270103,129.444,0.4206325,-0.8872665,0.1892793,0.02540052,1.108464,-0.0771133,1.111434,-0.02215288,-0.02668811,0.02264422,0.9991418,4.747772,-0.5348285,-0.6443208,0.5466908,False,False,False,False
