Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Thumb Tip Euro Position X,Right Thumb Tip Euro Position Y,Right Thumb Tip Euro Position Z,Right Thumb Tip Euro Position Magnitude,Right Index Tip Euro Position X,Right Index Tip Euro Position Y,Right Index Tip Euro Position Z,Right Index Tip Euro Position Magnitude,Right Middle Tip Euro Position X,Right Middle Tip Euro Position Y,Right Middle Tip Euro Position Z,Right Middle Tip Euro Position Magnitude,Right Triangle Local Position X,Right Triangle Local Position Y,Right Triangle Local Position Z,Right Triangle Local Position Magnitude,Right Triangle Local Rotation X,Right Triangle Local Rotation Y,Right Triangle Local Rotation Z,Right Triangle Local Rotation W,Right Triangle Local Rotation Angle,Right Triangle Local Rotation Axis X,Right Triangle Local Rotation Axis Y,Right Triangle Local Rotation Axis Z,Right Triangle Area,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Right Angle Scale Factor,Right Is Grabbed,Right Is Rotating,Right Is Clutching,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Thumb Tip Euro Position X,Left Thumb Tip Euro Position Y,Left Thumb Tip Euro Position Z,Left Thumb Tip Euro Position Magnitude,Left Index Tip Euro Position X,Left Index Tip Euro Position Y,Left Index Tip Euro Position Z,Left Index Tip Euro Position Magnitude,Left Middle Tip Euro Position X,Left Middle Tip Euro Position Y,Left Middle Tip Euro Position Z,Left Middle Tip Euro Position Magnitude,Left Triangle Local Position X,Left Triangle Local Position Y,Left Triangle Local Position Z,Left Triangle Local Position Magnitude,Left Triangle Local Rotation X,Left Triangle Local Rotation Y,Left Triangle Local Rotation Z,Left Triangle Local Rotation W,Left Triangle Local Rotation Angle,Left Triangle Local Rotation Axis X,Left Triangle Local Rotation Axis Y,Left Triangle Local Rotation Axis Z,Left Triangle Area,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Left Angle Scale Factor,Left Is Grabbed,Left Is Rotating,Left Is Clutching,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773036638605,0.0139809,0.05834179,0.9222904,0.2325581,0.9529463,0.05422997,0.3119174,0.7286179,-0.6073571,254.7973,0.06826284,0.392631,0.9171593,-0.04601717,1.005349,0.2745803,1.043186,-0.05075055,1.015565,0.3191202,1.065733,-0.059314,0.9870281,0.2829939,1.028508,-0.02420504,-0.08345272,0.1059223,0.1370028,-0.01155497,-0.07143132,0.1474105,0.1642127,-0.001812463,-0.09100522,0.1070784,0.1405383,-0.03160127,-0.08353371,0.1042112,0.1372461,-0.01283503,-0.06939176,0.1502258,0.1659751,-0.001575074,-0.09048895,0.1094442,0.1420168,-0.015552,-0.07813928,0.1280742,0.150833,-0.05490301,0.6428767,-0.2351153,0.7269222,86.74201,-0.07994967,0.936156,-0.3423745,7.264096,-0.007026952,-0.07852984,0.1226478,0.1458039,-0.09169044,-0.3097191,-0.7202767,-0.6138963,255.7435,-0.116154,-0.392354,-0.9124509,1.3,True,True,False,-0.1252304,0.6701775,0.2159117,0.7151492,0.2050913,-0.1026637,-0.1993145,-0.9527179,324.6213,0.6749618,-0.3378692,-0.6559502,-0.02206708,0.7060779,0.3062925,0.7699662,-0.05309552,0.6522921,0.3396462,0.7373354,-0.06623168,0.6573882,0.3554559,0.7502632,0.07822515,-0.04420139,0.1059237,0.1388984,0.0240253,-0.08688363,0.1089526,0.1414095,0.009839133,-0.08269704,0.1235021,0.1489577,0.07818619,-0.04421838,0.105964,0.1389126,0.02398931,-0.08690127,0.1089189,0.1413883,0.009767949,-0.08272731,0.1233433,0.1488381,0.06055019,-0.05515483,0.1095471,0.1367806,-0.06805173,-0.6223377,0.454077,0.6339391,101.3173,-0.08799229,-0.8046955,0.5871309,6.395054,0,0,0,0,0,0,0,0,0,1,0,0,0.3641765,False,True,False,-0.05000002,1,0.3,1.045227,0.01316271,-0.01441751,0.001028124,0.9998089,2.240249,0.6733526,-0.7375432,0.05259476,0.1,0,0,0.1,-0.05701009,-0.3247337,0.8608626,0.387574,134.3927,-0.06184388,-0.3522674,0.9338538,0.04835125,1.124134,-0.05696175,1.126614,0.05510249,0.0916158,-0.002163158,-0.9942664,347.7231,0.5153071,0.8567721,-0.0202294,False
1773036638618,0.027889,0.06117373,0.9211029,0.2278558,0.9508371,0.0514963,0.3165652,0.7295927,-0.6040109,254.3154,0.06461461,0.3972079,0.9154512,-0.04339157,1.004455,0.2686051,1.040654,-0.04863164,1.01494,0.3125543,1.063089,-0.05673349,0.9863774,0.2765608,1.025985,-0.02389173,-0.08338166,0.1059886,0.1369559,-0.01154863,-0.07158108,0.1471495,0.1640433,-0.001829088,-0.09097457,0.1069132,0.1403928,-0.02989357,-0.08350211,0.1045883,0.1371311,-0.01256308,-0.06986219,0.1495626,0.1655522,-0.001628046,-0.09059095,0.1088912,0.1416568,-0.01470787,-0.07821386,0.1283119,0.150989,-0.046882,0.6517398,-0.2363534,0.7191484,88.03157,-0.06747005,0.9379488,-0.340147,6.769324,-0.006165336,-0.07860597,0.1228904,0.1460101,-0.1088421,-0.3099678,-0.7151652,-0.6169379,256.1857,-0.1382979,-0.3938539,-0.9087094,1.268654,True,True,False,-0.1253801,0.6700547,0.215976,0.7150798,0.2046872,-0.1026815,-0.1994838,-0.9527676,324.64,0.6739771,-0.338101,-0.6568437,-0.02218382,0.7058831,0.3063412,0.7698104,-0.05318873,0.6521207,0.3397038,0.7372171,-0.0663211,0.6572121,0.3555509,0.7501618,0.07823908,-0.04421861,0.1059009,0.1388943,0.02404917,-0.08687079,0.1089938,0.1414375,0.009859269,-0.08268578,0.1235743,0.1490126,0.07819718,-0.04421843,0.1059509,0.1389088,0.02400175,-0.08689494,0.1089345,0.1413985,0.009786925,-0.08271869,0.1233913,0.1488744,0.06054989,-0.05516094,0.1095505,0.1367857,-0.06771142,-0.622072,0.4538749,0.634381,101.2518,-0.0875933,-0.804729,0.5871446,6.401619,0,0,0,0,0,0,0,0,0,1,0,0,0.3654824,False,True,False,-0.04879507,0.9974118,0.2968797,1.041801,0.02339727,-0.03112157,0.001973126,0.9992398,4.468466,0.600167,-0.7983041,0.05061296,0.09879507,0.002588212,0.003120333,0.09887821,-0.07507163,-0.3270626,0.8560794,0.3930937,133.7057,-0.0816441,-0.3556967,0.9310285,0.04818023,1.123812,-0.0569535,1.126285,0.05419995,0.09258521,-0.002848689,-0.9942244,347.6782,0.5050272,0.8626954,-0.02654367,False
1773036638633,0.041968,0.06396671,0.9203668,0.2238662,0.9493591,0.04982147,0.3195384,0.7295982,-0.6025774,254.1094,0.06242819,0.4003938,0.9142142,-0.04082862,1.003801,0.2638046,1.03869,-0.04637354,1.014457,0.3074839,1.061046,-0.05414109,0.9856151,0.2712706,1.023697,-0.02375717,-0.08333722,0.1060381,0.1369437,-0.0115533,-0.07162961,0.1470714,0.1639948,-0.001803507,-0.09100904,0.1065197,0.1401154,-0.02852052,-0.08346751,0.1048988,0.1370547,-0.01234763,-0.07024524,0.1490207,0.1652091,-0.001664986,-0.09067958,0.108369,0.1413131,-0.0140362,-0.07827973,0.1284919,0.1511122,-0.03944876,0.660701,-0.2372235,0.7110858,89.35335,-0.05610647,0.9396901,-0.337394,6.382152,-0.005479749,-0.07867319,0.1230741,0.1461736,-0.1249818,-0.310638,-0.7104415,-0.6189963,256.4858,-0.1591326,-0.3955188,-0.9045671,1.195278,True,True,False,-0.1253403,0.6701382,0.215907,0.7151302,0.2046753,-0.1026353,-0.1990387,-0.9528681,324.678,0.674639,-0.3383008,-0.6560601,-0.0221357,0.7059379,0.3062671,0.7698297,-0.05318548,0.652168,0.3396841,0.7372497,-0.06631109,0.6573063,0.3555772,0.7502558,0.07827097,-0.04415853,0.1058966,0.1388899,0.02406264,-0.08686554,0.1090313,0.1414654,0.00987693,-0.08267146,0.123671,0.1490861,0.07821266,-0.04420586,0.1059395,0.1389048,0.02401452,-0.08688877,0.1089548,0.1414125,0.009805811,-0.08270878,0.12345,0.1489188,0.06055176,-0.05515853,0.1095577,0.1367913,-0.06730906,-0.62178,0.4536889,0.6348429,101.1833,-0.08711553,-0.804746,0.5871922,6.411262,0,0,0,0,0,0,0,0,0,1,0,0,0.3675719,False,True,False,-0.04679668,0.9962428,0.2912226,1.03899,0.03372561,-0.05065921,0.0003476839,0.9981464,6.978274,0.5541586,-0.8324013,0.00571293,0.09679668,0.003757179,0.00877738,0.09726641,-0.09642224,-0.3281188,0.8516829,0.397086,133.2077,-0.1050601,-0.357513,0.92798,0.0480777,1.123461,-0.05692793,1.125929,0.0529794,0.09335751,-0.003241036,-0.9942168,347.67,0.4933289,0.8693183,-0.0301796,False
1773036638646,0.0558037,0.06629256,0.9196365,0.2205687,0.9480383,0.04765874,0.3229055,0.7299653,-0.6005093,253.8128,0.0596019,0.4038248,0.9128927,-0.03871458,1.003234,0.259546,1.036987,-0.04461139,1.01408,0.3029387,1.059302,-0.05191938,0.9848051,0.2661711,1.021462,-0.02360377,-0.08329516,0.1060867,0.1369292,-0.0115631,-0.07167643,0.1469963,0.1639486,-0.001814033,-0.09107859,0.1057663,0.1395891,-0.02743568,-0.08343183,0.1051496,0.1370037,-0.01218263,-0.07055084,0.1485868,0.1649359,-0.00169593,-0.09076297,0.1078044,0.1409347,-0.01349747,-0.07833615,0.1286198,0.1512011,-0.03261843,0.6705073,-0.2374253,0.7021291,90.80386,-0.04580921,0.9416581,-0.3334393,6.087057,-0.004929843,-0.0787308,0.1232047,0.146295,-0.1402521,-0.3120007,-0.7063485,-0.6197231,256.5919,-0.1787059,-0.397544,-0.9000129,1.063616,True,True,False,-0.1252923,0.6702286,0.2158295,0.7151831,0.2047275,-0.1025723,-0.1982134,-0.9530357,324.7413,0.6759852,-0.3386812,-0.6544765,-0.02207568,0.7059518,0.3061988,0.7698136,-0.05321453,0.6521918,0.3396795,0.7372707,-0.06633389,0.6573921,0.3556185,0.7503527,0.0783062,-0.04408615,0.1058948,0.1388854,0.02407629,-0.08686075,0.1090733,0.1414971,0.009894098,-0.08265609,0.1237768,0.1491664,0.07823201,-0.04418109,0.1059302,0.1389008,0.0240273,-0.08688297,0.1089793,0.14143,0.009824083,-0.08269788,0.1235177,0.1489701,0.06055563,-0.05514773,0.1095686,0.1367974,-0.06685857,-0.6214706,0.453527,0.635309,101.1142,-0.08657543,-0.8047448,0.587274,6.423677,0,0,0,0,0,0,0,0,0,1,0,0,0.3697748,False,True,False,-0.04468834,0.9952608,0.2867286,1.036704,0.04409947,-0.06640083,0.0009375185,0.9968176,9.144522,0.5532051,-0.8329642,0.01176069,0.09468834,0.004739165,0.01327139,0.09573124,-0.1137864,-0.3306803,0.8463715,0.4016948,132.6317,-0.1242517,-0.3610939,0.9242146,0.04789823,1.123262,-0.05689691,1.125722,0.05210707,0.09427866,-0.003473468,-0.9941752,347.6257,0.4834751,0.8747639,-0.03222854,False
1773036638660,0.0695905,0.06747045,0.9190122,0.2181585,0.9469576,0.04769442,0.3235997,0.7294288,-0.6007847,253.8522,0.05966195,0.4047977,0.9124579,-0.03763106,1.002526,0.2570635,1.035643,-0.04358625,1.013423,0.3003295,1.057886,-0.05061268,0.9838296,0.2630282,1.01964,-0.02354462,-0.08323655,0.1061469,0.13693,-0.01154472,-0.0716818,0.1469789,0.163934,-0.001897593,-0.09109423,0.1051033,0.1390987,-0.02658067,-0.08339151,0.1053594,0.1369718,-0.01204893,-0.07079132,0.1482435,0.1647201,-0.001737677,-0.09083197,0.1072207,0.1405338,-0.0130633,-0.07837869,0.1287122,0.1512637,-0.02645152,0.6808125,-0.2370757,0.6925242,92.33949,-0.0366672,0.9437449,-0.3286352,5.858331,-0.004486715,-0.07877423,0.1232991,0.1463836,-0.1533512,-0.3136812,-0.7030467,-0.6195264,256.5631,-0.1953578,-0.3996062,-0.8956285,0.8852595,True,True,False,-0.1252936,0.6702914,0.2158419,0.7152459,0.2046089,-0.1026409,-0.1979775,-0.9531028,324.7667,0.6760655,-0.3391445,-0.6541539,-0.02206782,0.706005,0.3061957,0.769861,-0.05321792,0.6522043,0.339696,0.7372896,-0.06631769,0.6574305,0.3556799,0.750414,0.07831635,-0.0440244,0.1059057,0.1388799,0.0240754,-0.08685645,0.1090881,0.1415057,0.009902612,-0.08265512,0.1238403,0.1492191,0.0782494,-0.04414876,0.1059252,0.1388965,0.02403722,-0.0868775,0.1090017,0.1414456,0.009840291,-0.08268906,0.1235843,0.1490215,0.06055841,-0.05513139,0.1095818,0.1368027,-0.06633911,-0.6211984,0.4533439,0.6357602,101.0472,-0.08594411,-0.8047793,0.5873192,6.436854,0,0,0,0,0,0,0,0,0,1,0,0,0.3694115,False,True,False,-0.04301044,0.9944701,0.2826575,1.034754,0.05435332,-0.08146811,0.002211131,0.9951903,11.24346,0.5548502,-0.8316437,0.02257169,0.09301044,0.005529881,0.01734254,0.09477492,-0.1302907,-0.3333279,0.8406049,0.4065714,132.0207,-0.1426094,-0.3648435,0.9200826,0.04777359,1.123151,-0.05684112,1.125603,0.05170137,0.09505261,-0.004158864,-0.9941201,347.5673,0.4774633,0.8778129,-0.0384072,False
1773036638674,0.0835006,0.06832914,0.918558,0.2158915,0.9460586,0.04788176,0.3244419,0.7302552,-0.5993097,253.641,0.05981352,0.4052904,0.9122292,-0.03656127,1.002429,0.2546078,1.034903,-0.04261587,1.013208,0.2977816,1.05692,-0.04936795,0.9834399,0.2597885,1.018372,-0.02349369,-0.08318837,0.106199,0.1369324,-0.01135883,-0.07170059,0.1469003,0.1638587,-0.001983094,-0.09112338,0.1043016,0.1385144,-0.025899,-0.08334927,0.1055372,0.1369524,-0.01190335,-0.07098573,0.1479551,0.1645338,-0.001788839,-0.09089307,0.1065861,0.1400905,-0.01268503,-0.07841469,0.128759,0.1512899,-0.02092191,0.6919681,-0.2362018,0.6818732,94.01961,-0.02860254,0.9459961,-0.3229137,5.678729,-0.004100609,-0.07881095,0.1233468,0.1464323,-0.164681,-0.3156753,-0.7003437,-0.6186662,256.4376,-0.2096101,-0.4017994,-0.8914151,0.7221788,True,True,False,-0.1253224,0.6701714,0.2159966,0.7151853,0.2044912,-0.1026832,-0.1979144,-0.9531366,324.7795,0.6759143,-0.3394036,-0.6541755,-0.02207418,0.7059082,0.3063121,0.7698187,-0.05323817,0.6520528,0.3398462,0.7372262,-0.06632908,0.6573125,0.3558853,0.750409,0.07835265,-0.04396598,0.1059004,0.1388778,0.02407611,-0.08685293,0.1090963,0.14151,0.009905988,-0.08264402,0.1239102,0.1492713,0.07827085,-0.04411079,0.10592,0.1388925,0.0240453,-0.0868724,0.1090214,0.141459,0.009853947,-0.0826797,0.1236521,0.1490734,0.06056271,-0.05511151,0.1095951,0.1368072,-0.06578487,-0.6209325,0.4531322,0.6362283,100.9777,-0.0852687,-0.8048371,0.5873385,6.452261,0,0,0,0,0,0,0,0,0,1,0,0,0.3694213,False,True,False,-0.04213908,0.9934903,0.2803431,1.033146,0.06388552,-0.090351,0.005142821,0.9938455,12.71997,0.5767141,-0.8156261,0.04642581,0.09213908,0.006509721,0.0196569,0.09443717,-0.1406444,-0.3378733,0.8349249,0.4110492,131.4585,-0.1542808,-0.3706322,0.9158762,0.04771414,1.123081,-0.05681781,1.12553,0.0513091,0.09574444,-0.004944607,-0.9940704,347.5148,0.4718587,0.8805036,-0.04547255,False
1773036638688,0.0970654,0.06881471,0.9177402,0.2152631,0.9451565,0.04831487,0.3248726,0.7307845,-0.5983957,253.5102,0.06030307,0.4054822,0.9121116,-0.03575037,1.001983,0.2541354,1.034327,-0.04198125,1.012643,0.2969891,1.05613,-0.04873365,0.9828843,0.2589805,1.017599,-0.02349646,-0.08293691,0.1064244,0.1369554,-0.01131029,-0.07171996,0.1468557,0.1638239,-0.001987189,-0.09112004,0.104228,0.1384568,-0.02538002,-0.08326518,0.1057212,0.136946,-0.01178079,-0.0711394,0.147724,0.1643836,-0.00182937,-0.09093969,0.1060841,0.1397398,-0.01238644,-0.07844822,0.128768,0.1512902,-0.01567348,0.7017344,-0.2357531,0.6721188,95.53838,-0.02116769,0.947722,-0.3183946,5.539816,-0.003795809,-0.07884516,0.1233559,0.1464502,-0.1732705,-0.3171141,-0.6980416,-0.6181859,256.3676,-0.220437,-0.4034367,-0.8880577,0.6107671,True,True,False,-0.1254242,0.670174,0.2160473,0.7152208,0.2043685,-0.1027777,-0.1976702,-0.9532034,324.8048,0.6759791,-0.3399526,-0.6538237,-0.02214055,0.7059167,0.3063159,0.7698299,-0.05334258,0.6519911,0.3398872,0.7371982,-0.06642015,0.6572584,0.3559451,0.750398,0.07839425,-0.04388912,0.1058981,0.1388752,0.02406872,-0.08685286,0.1090959,0.1415084,0.009902711,-0.08265057,0.1239265,0.1492882,0.07829599,-0.04406564,0.1059155,0.138889,0.02405007,-0.08686842,0.1090365,0.1414691,0.009863882,-0.08267377,0.1237081,0.1491172,0.06057414,-0.05508374,0.1096051,0.1368091,-0.06526563,-0.6207347,0.4529594,0.6365976,100.9228,-0.08462912,-0.8048987,0.5873467,6.466614,0,0,0,0,0,0,0,0,0,1,0,0,0.3668698,False,True,False,-0.04130793,0.9931528,0.2780021,1.032155,0.07237476,-0.09825945,0.00625292,0.9925058,14.03779,0.5922808,-0.8041088,0.05117093,0.09130792,0.006847203,0.02199787,0.09416968,-0.150336,-0.3418172,0.8303178,0.4136817,131.1273,-0.1651279,-0.3754493,0.9120146,0.04744043,1.122855,-0.05682031,1.125292,0.05065054,0.09614086,-0.005100226,-0.9940651,347.5092,0.4655947,0.8837551,-0.04688277,False
1773036638702,0.1110806,0.06936732,0.9172023,0.2146709,0.9445398,0.04881344,0.3249141,0.7311763,-0.5978539,253.4327,0.06089462,0.4053294,0.9121403,-0.03500207,1.001683,0.2535915,1.033877,-0.04127818,1.012245,0.2963308,1.055536,-0.04800234,0.9824784,0.2582726,1.016992,-0.02353008,-0.08287238,0.1064804,0.1369656,-0.01126899,-0.07175783,0.1467831,0.1637725,-0.001997781,-0.09110785,0.1040778,0.1383359,-0.02497125,-0.08318295,0.1058827,0.1369457,-0.01167232,-0.071272,0.1475214,0.1642514,-0.001864681,-0.09097513,0.1056465,0.1394315,-0.01214163,-0.07848596,0.1287425,0.1512683,-0.01108864,0.7104362,-0.2352356,0.6631905,96.91269,-0.01481547,0.9492092,-0.3142968,5.428452,-0.003545949,-0.07888369,0.12333,0.1464428,-0.1798637,-0.3182553,-0.6962636,-0.6177211,256.2998,-0.2287186,-0.4047005,-0.8853841,0.5220556,True,True,False,-0.1254654,0.6700543,0.2160063,0.7151035,0.2043038,-0.1027561,-0.1978678,-0.9531786,324.7954,0.6755903,-0.3397933,-0.6543078,-0.02218255,0.7057968,0.3062787,0.7697064,-0.05335615,0.6518942,0.3398585,0.7371002,-0.0664503,0.6571423,0.3558957,0.7502756,0.07839046,-0.04391405,0.1058929,0.1388769,0.02407891,-0.08685212,0.1091215,0.1415294,0.009901361,-0.08264517,0.1239257,0.1492845,0.07831574,-0.04403396,0.1059108,0.1388864,0.0240561,-0.08686502,0.1090543,0.1414817,0.009871718,-0.0826678,0.1237537,0.1491522,0.06058358,-0.05506403,0.109613,0.1368117,-0.06496072,-0.6205525,0.4529022,0.6368473,100.8857,-0.08425624,-0.8048775,0.5874293,6.476588,0,0,0,0,0,0,0,0,0,1,0,0,0.3641604,False,True,False,-0.04080897,0.9923828,0.2773823,1.031227,0.07878421,-0.1039696,0.006913925,0.9914311,15.01206,0.6031072,-0.7959058,0.05292733,0.09080897,0.007617176,0.02261776,0.09389278,-0.1574813,-0.3448674,0.8268628,0.4154086,130.9099,-0.1731258,-0.3791273,0.9090049,0.04748141,1.122686,-0.05686463,1.125127,0.04962373,0.09601221,-0.004951145,-0.9941301,347.5779,0.4586681,0.887433,-0.04576302,False
1773036638716,0.1251336,0.07056177,0.9165397,0.2140134,0.9438356,0.04906196,0.3256793,0.7312822,-0.5972875,253.3518,0.06117244,0.4060701,0.9117923,-0.03371725,1.00123,0.2527433,1.033188,-0.04006719,1.011791,0.2954261,1.0548,-0.04672688,0.9819072,0.2572991,1.016134,-0.02356833,-0.0828316,0.1065124,0.1369724,-0.01125404,-0.07176667,0.1467655,0.1637596,-0.001988857,-0.09110098,0.1039247,0.1382161,-0.02466155,-0.08310924,0.1060168,0.1369486,-0.01158355,-0.07137812,0.1473586,0.1641449,-0.00189077,-0.09100169,0.1052709,0.1391648,-0.011947,-0.07852202,0.1286996,0.151235,-0.007294965,0.7179243,-0.2346315,0.655347,98.10807,-0.00965801,0.9504802,-0.3106353,5.344741,-0.003347299,-0.07892051,0.1232862,0.1464211,-0.1851166,-0.3192068,-0.6948695,-0.6172482,256.231,-0.2352872,-0.4057189,-0.8831943,0.4816181,True,True,False,-0.1254997,0.6699243,0.2161048,0.7150174,0.2044644,-0.1028022,-0.1976224,-0.9531901,324.7998,0.6762027,-0.3399864,-0.6535747,-0.02221969,0.7056782,0.3063725,0.769636,-0.05340812,0.651783,0.3399831,0.7370631,-0.06649688,0.6570622,0.3560253,0.750271,0.07838788,-0.04388846,0.1059026,0.1388748,0.02407742,-0.08685206,0.1091362,0.1415405,0.009907763,-0.08263379,0.1239559,0.1493036,0.07833085,-0.04400348,0.1059091,0.138884,0.02406056,-0.0868623,0.1090715,0.141494,0.009879271,-0.08266068,0.1237961,0.149184,0.06059019,-0.05504474,0.1096222,0.1368142,-0.06468832,-0.6203905,0.4528649,0.6370593,100.8542,-0.083922,-0.8048502,0.5875145,6.485975,0,0,0,0,0,0,0,0,0,1,0,0,0.3635131,False,True,False,-0.04021697,0.9918248,0.2768662,1.030528,0.083854,-0.1079612,0.007506013,0.990584,15.73777,0.6124899,-0.7885745,0.05482573,0.09021698,0.008175194,0.02313381,0.09349391,-0.1626564,-0.3474848,0.8241268,0.4166682,130.7512,-0.1789284,-0.3822468,0.9065717,0.0476041,1.12256,-0.05698463,1.125013,0.0487425,0.09578308,-0.004606014,-0.9941974,347.6494,0.4531204,0.8904194,-0.04281846,False
1773036638730,0.1387756,0.07196075,0.9157611,0.2131446,0.9429885,0.04932398,0.3267619,0.7314153,-0.5965111,253.2409,0.06145487,0.4071268,0.9113019,-0.03221697,1.000724,0.2515782,1.032365,-0.03865861,1.011302,0.2942166,1.05394,-0.04524497,0.9812628,0.2560173,1.01512,-0.02362181,-0.08279416,0.1065397,0.1369802,-0.01124294,-0.07177029,0.1467575,0.1637533,-0.001971685,-0.09109396,0.103758,0.1380859,-0.02443798,-0.08304466,0.1061255,0.1369535,-0.01151299,-0.07146019,0.1472323,0.1640623,-0.001907371,-0.0910207,0.104949,0.1389342,-0.0117952,-0.07855501,0.1286451,0.1511938,-0.004283442,0.7242684,-0.2339384,0.6486061,99.12682,-0.005627782,0.9515771,-0.3073591,5.285554,-0.003192359,-0.07895418,0.1232305,0.1463889,-0.1893587,-0.3200235,-0.6937851,-0.616758,256.1595,-0.2405615,-0.4065583,-0.8813856,0.4591304,True,True,False,-0.1255334,0.6697826,0.2162116,0.714923,0.2046856,-0.1028564,-0.1973314,-0.9531971,324.8024,0.6769835,-0.3401904,-0.65266,-0.02225931,0.7055516,0.306477,0.7695627,-0.05346506,0.6516697,0.3401209,0.7370306,-0.06654809,0.6569847,0.3561646,0.7502738,0.07838102,-0.04386313,0.1059156,0.1388728,0.02407457,-0.08685268,0.1091508,0.1415516,0.009914204,-0.08262123,0.1239847,0.149321,0.07834112,-0.04397475,0.1059104,0.1388817,0.02406343,-0.08686034,0.1090877,0.1415058,0.009886421,-0.08265261,0.1238348,0.1492121,0.06059388,-0.05502624,0.1096325,0.1368166,-0.06445076,-0.6202518,0.4528467,0.6372313,100.8286,-0.08362924,-0.8048188,0.5875993,6.494626,0,0,0,0,0,0,0,0,0,1,0,0,0.3630181,False,True,False,-0.03907781,0.9911755,0.2760438,1.029639,0.08741009,-0.1116475,0.008281962,0.9898614,16.33136,0.6154084,-0.7860511,0.05830893,0.08907782,0.008824468,0.02395618,0.09266406,-0.1669341,-0.3489549,0.8219233,0.4180976,130.5709,-0.1837668,-0.3841414,0.9048012,0.0476968,1.122487,-0.05710259,1.124951,0.04820653,0.09565221,-0.004157655,-0.9942381,347.6928,0.4497136,0.8923292,-0.03878632,False
