Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773051617961,0.0137863,-0.03244508,0.892403,0.2018241,0.9155156,-0.2263749,-0.08900324,-0.9200867,0.3070396,144.2382,-0.2378645,-0.0935206,-0.9667857,-0.03012038,1.002389,0.2691907,1.038342,-0.0270429,0.9989215,0.3004211,1.043469,-0.04314714,0.9845037,0.2801607,1.0245,-0.02925298,-0.08944128,0.09909102,0.1366547,-0.01404699,-0.08372602,0.1283277,0.153868,-0.004051719,-0.08243243,0.09860563,0.1285869,0,0,0,0,0,0,0,0,0,1,0,0,-0.07710449,0.5298958,0.09641969,0.5440876,-0.6489819,-0.0933705,-0.576654,-0.4874163,238.3418,-0.7432482,-0.1069328,-0.6604146,0.05243756,0.5275419,0.112791,0.5420074,0.06483214,0.5110899,0.06826293,0.5196883,0.04344556,0.5144231,0.05684917,0.5193751,0.05326969,-0.04640695,0.1189454,0.1383448,0.01451632,-0.07827552,0.1325037,0.1545801,0.001786416,-0.07902862,0.1099352,0.1354048,0,0,0,0,0,0,0,0,0,1,0,0,-0.03035379,1.002942,0.2872605,1.043711,0,0,0,1,0,1,0,0,0.08035379,-0.002942324,0.01273954,0.08141059,-0.07792373,0.1191667,0.9128421,0.3826835,135,-0.08434404,0.1289851,0.9880532,0.008127199,1.110822,0.04563348,1.111789,0.04814278,0.009003534,-0.06066523,0.9969559,8.94345,0.617474,0.1154783,-0.7780856,False
1773051617974,0.0275343,-0.03237094,0.892793,0.2023131,0.916001,-0.227052,-0.08886455,-0.9200698,0.3066302,144.2875,-0.2385429,-0.09336191,-0.9666339,-0.03012534,1.002697,0.2697706,1.03879,-0.02708793,0.9992994,0.3004892,1.043852,-0.04302522,0.9848198,0.2802268,1.024816,-0.0289295,-0.08952124,0.09907887,0.1366294,-0.01395523,-0.08392031,0.1278309,0.1535517,-0.004089652,-0.0824367,0.09814011,0.1282342,0,0,0,0,0,0,0,0,0,1,0,0,-0.0770737,0.5297709,0.09647456,0.5439714,-0.6490306,-0.09402822,-0.575397,-0.4887089,238.5115,-0.7439199,-0.1077753,-0.659521,0.0524667,0.5276656,0.112886,0.5421504,0.06477392,0.5106999,0.06808193,0.5192738,0.0430595,0.5142332,0.05672422,0.5191412,0.05379536,-0.04639298,0.118713,0.1383439,0.01457961,-0.07830971,0.1324687,0.1545734,0.001896173,-0.07900375,0.1095215,0.1350561,0,0,0,0,0,0,0,0,0,1,0,0,-0.03006908,1.00336,0.2877081,1.044228,-0.0001744898,0.0006329437,-0.0004632879,0.9999997,0.08846932,-0.2260113,0.8198323,-0.6000825,0.08006909,-0.003360152,0.01229194,0.08107676,-0.07722395,0.1191199,0.9130477,0.3823495,135.0414,-0.08357408,0.1289151,0.9881276,0.008037564,1.110844,0.04557334,1.111808,0.04808131,0.008849395,-0.0606069,0.9969637,8.931967,0.6174793,0.1136474,-0.7783378,False
1773051617988,0.0417743,-0.03204523,0.8934133,0.2028457,0.9167119,-0.227202,-0.08858921,-0.9198881,0.3071437,144.2256,-0.238742,-0.09308883,-0.9666109,-0.02997643,1.003239,0.2704079,1.039475,-0.02687376,0.9998435,0.3010273,1.044522,-0.0427535,0.9854082,0.2808418,1.025539,-0.02879963,-0.08956446,0.09905661,0.1366141,-0.01391523,-0.08395312,0.1277421,0.153492,-0.004080133,-0.08247011,0.09815896,0.1282698,0,0,0,0,0,0,0,0,0,1,0,0,-0.07704802,0.5297471,0.09641778,0.5439346,-0.6492229,-0.09598169,-0.5732645,-0.4905762,238.7569,-0.7450357,-0.1101467,-0.6578674,0.05250748,0.5278772,0.1127954,0.5423414,0.06464162,0.5103353,0.06748225,0.5188203,0.04273111,0.5139188,0.05623721,0.5187496,0.0544294,-0.04613864,0.1185318,0.1383515,0.01461966,-0.07833016,0.1324498,0.1545713,0.00195516,-0.07896564,0.1093354,0.1348838,0,0,0,0,0,0,0,0,0,1,0,0,-0.02979055,1.00393,0.2883073,1.044932,0.0001328841,0.0009423617,-1.056542E-05,0.9999996,0.1046783,0.1454685,1.031605,-0.01156599,0.07979055,-0.003929973,0.0116927,0.08073844,-0.07711306,0.1186856,0.912935,0.3827756,134.9886,-0.08347002,0.1284696,0.9881945,0.007937941,1.110875,0.04550476,1.111835,0.04805922,0.008960612,-0.06042479,0.9969749,8.915548,0.6183303,0.1152873,-0.7774258,False
1773051618004,0.0555324,-0.03172088,0.8941008,0.2034213,0.9174981,-0.2275423,-0.08799571,-0.9194983,0.3082276,144.0951,-0.2391878,-0.09249926,-0.9665574,-0.02989325,1.003802,0.2711639,1.040213,-0.02673746,1.000394,0.3016168,1.045216,-0.04252733,0.9859981,0.2815525,1.026291,-0.0286644,-0.08960954,0.09903293,0.1365981,-0.01387493,-0.08401693,0.12758,0.1533884,-0.004071848,-0.08250982,0.09815587,0.1282927,0,0,0,0,0,0,0,0,0,1,0,0,-0.07701954,0.529716,0.09636253,0.5438904,-0.649394,-0.09817826,-0.5708887,-0.4926811,239.0339,-0.7462498,-0.1128213,-0.6560356,0.05255499,0.5281403,0.1126831,0.5425788,0.06449077,0.5099145,0.06683163,0.5183033,0.04233132,0.5135833,0.05571297,0.5183278,0.05514063,-0.04588506,0.118311,0.1383598,0.01466015,-0.07834955,0.1324309,0.1545688,0.00202743,-0.07891975,0.1090859,0.1346557,0,0,0,0,0,0,0,0,0,1,0,0,-0.02956015,1.00451,0.2890243,1.045681,0.0007851311,0.001622443,0.0009417108,0.999998,0.2306998,0.3899848,0.8058883,0.46776,0.07956015,-0.004509926,0.01097575,0.08044019,-0.07685521,0.1177555,0.9126999,0.3836745,134.8771,-0.08322451,0.1275144,0.9883389,0.007840548,1.110869,0.04541127,1.111824,0.04827981,0.009043454,-0.06021291,0.9969763,8.91344,0.6213125,0.1163801,-0.7748795,False
1773051618017,0.0691977,-0.03140985,0.894827,0.2040169,0.9183272,-0.2281457,-0.0869847,-0.9188353,0.3100404,143.8767,-0.2399707,-0.09149317,-0.9664591,-0.0298981,1.004343,0.2720369,1.040962,-0.02670249,1.000904,0.3022422,1.045883,-0.04236125,0.9865419,0.2823603,1.027028,-0.02852544,-0.08965576,0.09900823,0.1365814,-0.0138351,-0.08411694,0.1273301,0.1532319,-0.004064724,-0.08255442,0.0981351,0.1283053,0,0,0,0,0,0,0,0,0,1,0,0,-0.07698843,0.529678,0.09630868,0.5438395,-0.6495314,-0.100481,-0.5684152,-0.4948907,239.3251,-0.7474854,-0.1156343,-0.6541363,0.05261418,0.5283898,0.1124686,0.5427828,0.06433217,0.5094641,0.06616786,0.5177553,0.0418888,0.5132461,0.05517972,0.5179006,0.05579609,-0.04569192,0.1180841,0.1383648,0.01470087,-0.07836804,0.1324122,0.154566,0.002108367,-0.07887143,0.1087903,0.1343893,0,0,0,0,0,0,0,0,0,1,0,0,-0.02939776,1.005054,0.2898571,1.04643,0.001881443,0.00279944,0.002530634,0.9999911,0.4829489,0.4464191,0.6642368,0.6004561,0.07939777,-0.005054474,0.01014289,0.08020244,-0.07638916,0.1161797,0.9123079,0.3851771,134.6905,-0.08277592,0.1258933,0.9885844,0.007720403,1.110843,0.04530894,1.111793,0.04846594,0.009024911,-0.06017504,0.9969697,8.923191,0.6230285,0.116015,-0.7735488,False
1773051618031,0.0834806,-0.03112934,0.8953121,0.2043438,0.9188629,-0.2269641,-0.08450453,-0.9179441,0.3142052,143.3743,-0.2390719,-0.08901257,-0.9669133,-0.03045445,1.004311,0.2731846,1.041248,-0.027193,1.000711,0.3032825,1.046012,-0.04274375,0.9865953,0.2836159,1.027441,-0.02841829,-0.08966733,0.09901444,0.1365712,-0.01380288,-0.08413666,0.1272791,0.1531975,-0.004014333,-0.08274484,0.09844708,0.1286649,0,0,0,0,0,0,0,0,0,1,0,0,-0.07685944,0.5298556,0.09628242,0.5439895,-0.6493432,-0.1015429,-0.567531,-0.4959344,239.4628,-0.7477812,-0.1169364,-0.6535666,0.05275872,0.5286383,0.1123227,0.5430086,0.06438934,0.5095173,0.0659565,0.5177877,0.04176044,0.5133442,0.05504623,0.5179732,0.05594278,-0.04565602,0.1180286,0.1383648,0.01474387,-0.07838901,0.1323778,0.1545513,0.002170728,-0.07880839,0.1085783,0.1341817,0,0,0,0,0,0,0,0,0,1,0,0,-0.02987463,1.004945,0.2909566,1.046643,0.005389701,0.003046193,0.006179918,0.9999618,1.001701,0.6165675,0.3484764,0.7069662,0.07987463,-0.004944801,0.009043366,0.08053689,-0.07793905,0.1125949,0.9113219,0.3882532,134.3083,-0.08457361,0.1221796,0.9888982,0.007590421,1.110796,0.04523935,1.111743,0.04877142,0.008860742,-0.06008247,0.9969619,8.934686,0.6261511,0.1137585,-0.771368,False
1773051618045,0.0971007,-0.03087998,0.8957834,0.2046582,0.9193837,-0.2255793,-0.08168132,-0.9169276,0.3188823,142.8093,-0.2380045,-0.08618043,-0.9674332,-0.03113214,1.004183,0.2744234,1.041471,-0.02780416,1.0004,0.3044075,1.046058,-0.04324923,0.9865657,0.2849878,1.027813,-0.02831217,-0.08967568,0.09902351,0.1365612,-0.01377127,-0.08415677,0.1272286,0.1531637,-0.003953917,-0.08297022,0.09880461,0.1290815,0,0,0,0,0,0,0,0,0,1,0,0,-0.07672282,0.5300394,0.09625886,0.5441452,-0.6491665,-0.102476,-0.5667605,-0.4968542,239.5842,-0.7480307,-0.1180824,-0.6530747,0.05289358,0.5289471,0.1123174,0.5433213,0.06446125,0.5095992,0.06577505,0.5178542,0.04162649,0.5134908,0.05493969,0.5180964,0.0561932,-0.04555172,0.1179492,0.1383642,0.01478728,-0.07840947,0.1323417,0.1545349,0.002238618,-0.07874263,0.1083348,0.1339472,0,0,0,0,0,0,0,0,0,1,0,0,-0.03047693,1.004726,0.2921455,1.046782,0.009380803,0.003285275,0.01027951,0.9998978,1.638489,0.6560741,0.2297654,0.7189279,0.08047693,-0.004726052,0.007854491,0.08099732,-0.07973168,0.1085331,0.9101889,0.3916884,133.8808,-0.08665565,0.1179582,0.9892305,0.007441538,1.110765,0.04518652,1.111709,0.04895367,0.008895682,-0.0601324,0.9969496,8.952731,0.6272259,0.1139772,-0.770455,False
1773051618058,0.1107703,-0.03066809,0.8965193,0.2048741,0.9201418,-0.2246318,-0.08097941,-0.9170061,0.3195041,142.7341,-0.2370572,-0.08545873,-0.9677297,-0.03150171,1.004245,0.2756163,1.041857,-0.03137872,1.000835,0.2991505,1.045058,-0.04323989,0.987092,0.2853217,1.028411,-0.02735392,-0.08950052,0.09940667,0.1365294,-0.01389792,-0.08646779,0.1204866,0.1489525,-0.003958136,-0.08296519,0.09872911,0.1290206,0,0,0,0,0,0,0,0,0,1,0,0,-0.07660724,0.5301661,0.09637961,0.5442736,-0.6491653,-0.102652,-0.5662155,-0.4974405,239.6616,-0.748319,-0.1183311,-0.6526994,0.05301948,0.5290196,0.112376,0.5434162,0.06451489,0.5096148,0.06580782,0.5178804,0.04091824,0.5140141,0.05510457,0.5185763,0.05625737,-0.04555131,0.1179226,0.1383674,0.01482294,-0.07843368,0.1322913,0.1545075,0.002449789,-0.0785806,0.1073509,0.1330606,0,0,0,0,0,0,0,0,0,1,0,0,-0.0304733,1.005271,0.2925996,1.047431,0.01046527,0.002666667,0.01075302,0.9998839,1.74625,0.6867536,0.1749925,0.7056363,0.0804733,-0.005270839,0.007400423,0.08098457,-0.08076672,0.1077413,0.910076,0.3919571,133.8474,-0.08779149,0.1171122,0.9892307,0.007308608,1.110778,0.04514788,1.111719,0.04901059,0.008809213,-0.05957038,0.9969813,8.906053,0.6312405,0.1134598,-0.7672471,False
1773051618072,0.1248035,-0.03045239,0.8973143,0.2051141,0.9209626,-0.223958,-0.08050139,-0.9170765,0.3198956,142.6868,-0.2363791,-0.08496612,-0.9679389,-0.0316116,1.004316,0.2769104,1.042272,-0.03313446,1.001218,0.296248,1.044653,-0.04317098,0.9877307,0.2856028,1.029099,-0.026408,-0.08911711,0.09997971,0.1365107,-0.01400962,-0.08746474,0.1166101,0.1464386,-0.00396486,-0.08295695,0.09863372,0.1289426,0,0,0,0,0,0,0,0,0,1,0,0,-0.0764866,0.5302945,0.09651145,0.5444051,-0.64916,-0.1028125,-0.5657176,-0.4979805,239.733,-0.7485803,-0.1185584,-0.6523585,0.05314666,0.529114,0.11248,0.543542,0.06457444,0.5096471,0.0658593,0.5179262,0.04022796,0.5145191,0.05530886,0.5190446,0.05634572,-0.04553506,0.1178909,0.138371,0.01485777,-0.0784579,0.1322376,0.1544771,0.002652243,-0.07838737,0.1063962,0.1321808,0,0,0,0,0,0,0,0,0,1,0,0,-0.03039817,1.005935,0.2930022,1.048179,0.01120687,0.002212358,0.01104339,0.9998738,1.820425,0.7054541,0.1392644,0.6951632,0.08039817,-0.005934715,0.006997854,0.08092006,-0.08149905,0.1072144,0.9100087,0.3921064,133.8288,-0.08859362,0.1165475,0.9892259,0.007207485,1.110809,0.04510891,1.111748,0.04871403,0.008638052,-0.05920394,0.9970192,8.850017,0.631385,0.1119582,-0.7673454,False
1773051618087,0.1389176,-0.02998232,0.8984731,0.2053427,0.9221271,-0.2231127,-0.08015813,-0.9171652,0.3203179,142.6357,-0.2355223,-0.08461657,-0.9681784,-0.03100693,1.004533,0.2785552,1.0429,-0.03426084,1.0019,0.293822,1.044658,-0.04288258,0.9886615,0.2857339,1.030017,-0.02551836,-0.08821319,0.1010307,0.1365282,-0.01413362,-0.08811497,0.1133433,0.1442592,-0.003991546,-0.08287691,0.09840258,0.1287151,0,0,0,0,0,0,0,0,0,1,0,0,-0.0764276,0.5304042,0.09651244,0.5445038,-0.6494349,-0.1035122,-0.5646488,-0.4986897,239.8267,-0.7492495,-0.1194214,-0.6514322,0.05323576,0.5291678,0.1122526,0.5435561,0.06451582,0.5096252,0.06556924,0.5178605,0.03899263,0.5151539,0.05537245,0.5195864,0.05642156,-0.04550876,0.1178681,0.1383739,0.01488868,-0.07848407,0.132177,0.1544415,0.002949814,-0.07797006,0.104988,0.1308072,0,0,0,0,0,0,0,0,0,1,0,0,-0.03011867,1.006973,0.2933798,1.049273,0.01188574,0.001557466,0.01140218,0.9998631,1.895826,0.718431,0.09414076,0.6892028,0.08011867,-0.006972671,0.006620198,0.08069354,-0.08239858,0.1068161,0.9098915,0.3922989,133.8048,-0.08957946,0.1161249,0.9891869,0.007139758,1.110828,0.04502609,1.111763,0.0486129,0.008511333,-0.05889904,0.9970433,8.814179,0.6326323,0.1107637,-0.7664927,False
