Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Thumb Tip Euro Position X,Right Thumb Tip Euro Position Y,Right Thumb Tip Euro Position Z,Right Thumb Tip Euro Position Magnitude,Right Index Tip Euro Position X,Right Index Tip Euro Position Y,Right Index Tip Euro Position Z,Right Index Tip Euro Position Magnitude,Right Middle Tip Euro Position X,Right Middle Tip Euro Position Y,Right Middle Tip Euro Position Z,Right Middle Tip Euro Position Magnitude,Right Triangle Local Position X,Right Triangle Local Position Y,Right Triangle Local Position Z,Right Triangle Local Position Magnitude,Right Triangle Local Rotation X,Right Triangle Local Rotation Y,Right Triangle Local Rotation Z,Right Triangle Local Rotation W,Right Triangle Local Rotation Angle,Right Triangle Local Rotation Axis X,Right Triangle Local Rotation Axis Y,Right Triangle Local Rotation Axis Z,Right Triangle Area,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Right Angle Scale Factor,Right Is Grabbed,Right Is Rotating,Right Is Clutching,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Thumb Tip Euro Position X,Left Thumb Tip Euro Position Y,Left Thumb Tip Euro Position Z,Left Thumb Tip Euro Position Magnitude,Left Index Tip Euro Position X,Left Index Tip Euro Position Y,Left Index Tip Euro Position Z,Left Index Tip Euro Position Magnitude,Left Middle Tip Euro Position X,Left Middle Tip Euro Position Y,Left Middle Tip Euro Position Z,Left Middle Tip Euro Position Magnitude,Left Triangle Local Position X,Left Triangle Local Position Y,Left Triangle Local Position Z,Left Triangle Local Position Magnitude,Left Triangle Local Rotation X,Left Triangle Local Rotation Y,Left Triangle Local Rotation Z,Left Triangle Local Rotation W,Left Triangle Local Rotation Angle,Left Triangle Local Rotation Axis X,Left Triangle Local Rotation Axis Y,Left Triangle Local Rotation Axis Z,Left Triangle Area,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Left Angle Scale Factor,Left Is Grabbed,Left Is Rotating,Left Is Clutching,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773052104667,0.0140131,-0.01953448,0.8938879,0.2255006,0.9220996,-0.4348081,-0.1454406,-0.7047148,0.541448,114.4355,-0.5171766,-0.1729924,-0.8382136,-0.04935484,1.000954,0.2894079,1.043121,-0.02572794,1.01379,0.305928,1.059257,-0.03179821,1.001706,0.3135267,1.050107,-0.01893516,-0.08822224,0.1015078,0.1358143,-0.01500132,-0.07565871,0.1322378,0.1530886,-0.0004215305,-0.07876553,0.1253233,0.1480207,-0.02529954,-0.08883913,0.1009191,0.1368105,-0.013836,-0.07526843,0.1316273,0.1522581,-0.0005445183,-0.07891976,0.1212884,0.1447049,-0.01768647,-0.08368382,0.1121715,0.1410611,-0.1911333,0.3999623,-0.05794039,0.8945061,53.10988,-0.4275379,0.8946587,-0.1296044,2.861692,-0.007119428,-0.08658763,0.1008823,0.1331365,0.3851072,0.1130572,0.7382644,0.5421035,114.3461,0.4582908,0.1345419,0.8785601,1.299961,True,True,False,-0.1067467,0.533904,0.08222732,0.5506448,-0.5040286,-0.02280402,-0.6287485,-0.5917014,252.5557,-0.6252236,-0.02828731,-0.7799329,0.0101535,0.5359053,0.1427257,0.5546785,0.02879903,0.5005078,0.09813745,0.5108506,0.01901568,0.5058659,0.07744867,0.5121135,0.06631425,-0.04986527,0.1120883,0.1394558,0.01300224,-0.08243437,0.1232458,0.1488423,0.001897503,-0.09035793,0.1024162,0.1365914,0.0662835,-0.0496013,0.1122021,0.1394385,0.01312626,-0.08253898,0.1225449,0.1483315,0.00202106,-0.09018334,0.1019408,0.1361214,0.04603672,-0.06232393,0.1108573,0.1352516,-0.7261885,-0.1988677,0.629491,-0.191945,202.1326,-0.7399474,-0.2026356,0.6414178,7.141707,0,0,0,0,0,0,0,0,0,1,0,0,0.4028045,False,True,False,-0.05000003,1,0.3,1.045227,-0.02685043,0.01382772,0.007664399,0.9995145,3.570843,-0.8617949,0.4438162,0.2459976,0.1,0,0,0.1,0.5341256,-0.3276305,-0.6918922,0.3586828,137.9613,0.5722001,-0.3509853,-0.7412128,0.02611006,1.120277,0.04926927,1.121664,0.03648841,0.02270147,-0.0972555,0.9943312,12.20723,0.3431723,0.2135065,-0.9146846,False
1773052104682,0.0278633,-0.01947741,0.8936058,0.2255578,0.9218389,-0.4362577,-0.144458,-0.6994506,0.5473392,113.6307,-0.5212713,-0.1726085,-0.8357527,-0.04974123,0.9986141,0.2917252,1.041541,-0.02630093,1.013718,0.3063783,1.059332,-0.0320476,1.001502,0.3143153,1.050156,-0.01664374,-0.08784506,0.1015965,0.1353352,-0.01545156,-0.07572436,0.1326649,0.1535347,-0.0005903218,-0.07882209,0.1259739,0.1486025,-0.0234416,-0.0886324,0.1010594,0.1364485,-0.01417104,-0.07536383,0.1318447,0.1525239,-0.0005540121,-0.07889949,0.1222767,0.1455233,-0.01669245,-0.08354296,0.1125968,0.1411953,-0.1889941,0.3738647,-0.05985756,0.9060482,50.07031,-0.4466107,0.883477,-0.1414489,2.756171,-0.006181105,-0.08645469,0.1012838,0.133308,0.358788,0.09301743,0.7542024,0.5420315,114.3559,0.4269464,0.1106878,0.8974771,1.280342,True,True,False,-0.10671,0.5337765,0.08218363,0.5505075,-0.5040176,-0.02171114,-0.629331,-0.5911324,252.4748,-0.6248865,-0.02691771,-0.7802514,0.01010249,0.5357393,0.1428599,0.5545517,0.02900936,0.5001169,0.09846383,0.5105425,0.01921379,0.505664,0.07761748,0.511947,0.06632777,-0.04992875,0.1120565,0.1394594,0.01294058,-0.08237507,0.1236404,0.149131,0.001851172,-0.09040802,0.1026072,0.1367672,0.0662927,-0.0496694,0.1121718,0.1394428,0.01308779,-0.082505,0.1227721,0.148497,0.001985876,-0.09022995,0.1020789,0.1362553,0.04597349,-0.06241246,0.1108965,0.135303,-0.7259277,-0.197044,0.6299636,-0.1932575,202.2859,-0.7398758,-0.2008301,0.6420679,7.188469,0,0,0,0,0,0,0,0,0,1,0,0,0.4185157,False,True,False,-0.05037547,0.9987562,0.3015059,1.044489,-0.05489603,0.03198327,0.02455549,0.9976776,7.811203,-0.8059547,0.4695616,0.3605108,0.1003755,0.00124383,-0.001505882,0.1003945,0.5365539,-0.3443961,-0.6980954,0.3258285,141.9684,0.5675244,-0.3642749,-0.7383901,0.02600526,1.1203,0.04922554,1.121683,0.03649057,0.02205681,-0.09714963,0.994356,12.18047,0.3439432,0.2078973,-0.9156874,False
1773052104695,0.0415681,-0.01922233,0.8932283,0.2255881,0.9214751,-0.4365903,-0.1460206,-0.6973473,0.5493393,113.3566,-0.5224876,-0.1747495,-0.8345474,-0.04862588,0.9936965,0.2957774,1.037922,-0.02621307,1.014202,0.3065979,1.059856,-0.03229505,1.001455,0.3142948,1.050112,-0.01029434,-0.08601617,0.1015963,0.1335161,-0.01571021,-0.07564726,0.1336919,0.1544113,-0.0007152046,-0.07887808,0.1262728,0.1488862,-0.02061559,-0.08809447,0.1011697,0.1357238,-0.01448803,-0.07542261,0.1322274,0.1529136,-0.0005871356,-0.07889508,0.1231146,0.1462258,-0.01518658,-0.08311471,0.1132579,0.1413013,-0.1820391,0.3377493,-0.05884692,0.9215878,45.68133,-0.4689679,0.8701074,-0.151601,2.630399,-0.004759562,-0.0860504,0.1019078,0.1334636,0.3248424,0.06112317,0.7764301,0.5365613,115.1003,0.3849475,0.0724327,0.9200917,1.299518,True,True,False,-0.106635,0.533777,0.08209693,0.5504805,-0.503814,-0.01986015,-0.6307919,-0.5898124,252.2874,-0.6238871,-0.02459338,-0.7811275,0.009970345,0.5357703,0.1431774,0.5546612,0.02917837,0.500122,0.09887302,0.5106362,0.01938168,0.5058497,0.07791618,0.5121821,0.06635181,-0.05000778,0.1120119,0.1394633,0.01290313,-0.08235122,0.1238488,0.1492875,0.00183764,-0.09042813,0.1026424,0.1368068,0.06630486,-0.04973919,0.1121389,0.139447,0.01304984,-0.08247339,0.1229933,0.1486591,0.001955429,-0.09027073,0.1021947,0.1363686,0.04590775,-0.06250427,0.1109292,0.1353499,-0.7257258,-0.1953178,0.6303714,-0.1944346,202.4234,-0.7398454,-0.1991179,0.6426358,7.240093,0,0,0,0,0,0,0,0,0,1,0,0,0.4170518,False,True,False,-0.05065043,0.9974425,0.3031284,1.043716,-0.08397613,0.05068341,0.04493044,0.9941632,12.38699,-0.7783754,0.4697849,0.4164607,0.1006504,0.002557456,-0.00312835,0.1007315,0.5391841,-0.3597163,-0.7044445,0.2892103,146.3786,0.5632545,-0.3757749,-0.7358925,0.02591584,1.120321,0.04916023,1.121699,0.03648753,0.02166981,-0.09693307,0.9943858,12.14831,0.3448224,0.2047887,-0.9160578,False
1773052104709,0.0557924,-0.01892425,0.8927833,0.2256256,0.9210467,-0.4373037,-0.1473296,-0.6948842,0.5515392,113.0547,-0.5242512,-0.1766227,-0.8330456,-0.04785115,0.9903543,0.2978778,1.035289,-0.02610339,1.014555,0.3067002,1.060221,-0.03241,1.001384,0.3143356,1.050061,-0.006672774,-0.08467749,0.1013234,0.1322166,-0.01603217,-0.07557108,0.134563,0.1551619,-0.0008437645,-0.07894024,0.1266448,0.1492353,-0.01750123,-0.08737055,0.1012022,0.1348399,-0.01481595,-0.0754543,0.1327242,0.1533903,-0.0006414281,-0.07890465,0.1238781,0.1468746,-0.01365074,-0.08257098,0.1139505,0.1413826,-0.1707447,0.2940753,-0.05703818,0.9386759,40.33923,-0.4951986,0.8528855,-0.1654237,2.515883,-0.003309793,-0.08553715,0.1025616,0.1335906,0.2888416,0.02386509,0.7979894,0.528407,116.2042,0.3402174,0.02810994,0.9399267,1.299769,True,True,False,-0.1065549,0.5337846,0.08200611,0.5504588,-0.5035796,-0.01771265,-0.6324865,-0.5882642,252.0679,-0.6227266,-0.02190347,-0.7821329,0.009827934,0.5358332,0.1435201,0.554808,0.02935331,0.5001526,0.09934617,0.510768,0.01956297,0.5060771,0.07827337,0.512468,0.06637782,-0.05014383,0.1119434,0.1394695,0.01286419,-0.0823266,0.124066,0.1494507,0.00182423,-0.09044857,0.1026779,0.1368468,0.06632032,-0.04982514,0.1120974,0.1394517,0.01301054,-0.08244232,0.1232202,0.1488262,0.001927673,-0.09030841,0.1022969,0.1364697,0.04583555,-0.06261154,0.1109553,0.1353964,-0.7255682,-0.1935145,0.6307667,-0.1955412,202.5527,-0.7398506,-0.1973238,0.6431831,7.298157,0,0,0,0,0,0,0,0,0,1,0,0,0.4160132,False,True,False,-0.05034624,0.9963497,0.3043904,1.043025,-0.1265595,0.06768227,0.07310186,0.9869437,18.53749,-0.7857641,0.4202159,0.4538642,0.1003462,0.003650308,-0.004390419,0.1005085,0.5485891,-0.3784223,-0.7061568,0.2391427,152.3281,0.5649823,-0.3897305,-0.7272586,0.02584586,1.120333,0.04909701,1.121706,0.03647692,0.02132402,-0.09666403,0.9944199,12.11133,0.34577,0.2021335,-0.9162924,False
1773052104722,0.0690936,-0.01855753,0.8923672,0.2256747,0.920648,-0.4379556,-0.1498666,-0.6928545,0.5528902,112.869,-0.5255967,-0.179857,-0.8315045,-0.0460442,0.985719,0.3003168,1.031481,-0.02634461,1.014575,0.306328,1.060138,-0.03266542,1.001306,0.3139586,1.049881,-0.001547193,-0.0819931,0.1007707,0.1299231,-0.016139,-0.0755331,0.1347682,0.1553325,-0.0009362226,-0.07894697,0.1267076,0.1492927,-0.01408334,-0.08628465,0.1011157,0.1336703,-0.01508263,-0.07547024,0.1331355,0.15378,-0.0007005388,-0.07891315,0.1244591,0.1473698,-0.01207082,-0.08184361,0.1145263,0.1412812,-0.1523691,0.2417176,-0.05648134,0.9566432,33.86712,-0.5231332,0.829896,-0.193919,2.385174,-0.001818398,-0.08485056,0.1031052,0.1335425,0.2542733,-0.01677608,0.8152791,0.5199847,117.3376,0.2976827,-0.01964008,0.9544629,1.299975,True,True,False,-0.1064077,0.5338126,0.08184738,0.5504339,-0.5030891,-0.01536942,-0.6352456,-0.5857715,251.715,-0.6207327,-0.01896344,-0.783793,0.009708196,0.536188,0.1438763,0.5552407,0.02956429,0.5005963,0.09986278,0.5113153,0.01983517,0.5066535,0.07872059,0.5131161,0.06640196,-0.05041834,0.1118208,0.1394816,0.01284468,-0.08232705,0.1241285,0.1495012,0.001823524,-0.0904642,0.1026495,0.1368357,0.06633673,-0.04994464,0.1120418,0.1394575,0.01297725,-0.08241919,0.1234025,0.1489615,0.001906782,-0.09033971,0.1023676,0.1365431,0.04577104,-0.06273706,0.1109602,0.1354367,-0.7254964,-0.1917136,0.6311374,-0.1963836,202.6511,-0.7399045,-0.195521,0.6436715,7.347788,0,0,0,0,0,0,0,0,0,1,0,0,0.4047788,False,True,False,-0.04981719,0.9951512,0.3057061,1.04224,-0.1727509,0.08356476,0.1050594,0.9757749,25.27442,-0.789621,0.3819633,0.4802123,0.09981719,0.004848838,-0.005706102,0.1000977,0.5592132,-0.3959633,-0.7048874,0.1833776,158.8669,0.5688596,-0.4027937,-0.7170467,0.02576487,1.120347,0.0490194,1.121715,0.03648705,0.02084203,-0.09653248,0.9944425,12.08677,0.3465665,0.1979647,-0.9168985,False
1773052104737,0.0837081,-0.01817939,0.8919373,0.2257271,0.9202365,-0.4389442,-0.1525226,-0.6902749,0.554604,112.6331,-0.5275046,-0.1832952,-0.8295432,-0.0447371,0.982728,0.3014219,1.028888,-0.02661726,1.014657,0.3058919,1.060097,-0.03295249,1.001243,0.3135433,1.049706,0.001381533,-0.08000293,0.1003477,0.1283435,-0.01630643,-0.07548677,0.1350128,0.1555398,-0.001049551,-0.07895637,0.1267758,0.1493563,-0.01048778,-0.08491056,0.1009498,0.1323278,-0.01534857,-0.07547384,0.1335415,0.1541597,-0.0007759264,-0.0789225,0.1249716,0.1478082,-0.01050936,-0.08100043,0.1149744,0.1410341,-0.1265694,0.17982,-0.059276,0.9737204,26.32891,-0.555746,0.7895612,-0.2602715,2.254531,-0.0003444315,-0.08405464,0.1035281,0.1333543,0.220173,-0.05965227,0.8278675,0.5124465,118.3462,0.2563969,-0.06946654,0.9640722,1.299967,True,True,False,-0.1062521,0.5338479,0.08168082,0.5504133,-0.5025773,-0.01299968,-0.6380739,-0.5831884,251.3502,-0.6186808,-0.01600282,-0.7854794,0.009585045,0.5365641,0.1442385,0.5556957,0.02979086,0.501054,0.1003933,0.5118803,0.02010945,0.5072625,0.0791738,0.5137977,0.0664269,-0.05069566,0.1116952,0.1394934,0.0128217,-0.08232742,0.1242074,0.149565,0.001824763,-0.09047945,0.1026121,0.1368178,0.06635625,-0.05010768,0.1119667,0.139465,0.01294361,-0.08239936,0.1235767,0.1490919,0.001889056,-0.09036995,0.1024204,0.1366025,0.04570193,-0.06289562,0.1109485,0.1354773,-0.7254897,-0.1896674,0.6315315,-0.1971265,202.7379,-0.7400101,-0.1934636,0.6441714,7.399183,0,0,0,0,0,0,0,0,0,1,0,0,0.3971398,False,True,False,-0.04920872,0.9940293,0.3066619,1.041421,-0.2209514,0.09367795,0.1359403,0.9612103,32.02138,-0.8010805,0.3396385,0.4928648,0.09920872,0.005970716,-0.006661922,0.09961125,0.5724526,-0.4122092,-0.6971782,0.1277657,165.319,0.577183,-0.4156155,-0.7029393,0.02566712,1.120349,0.0488846,1.121708,0.03653015,0.02053053,-0.0963993,0.9944603,12.06735,0.3475323,0.1953187,-0.9171019,False
1773052104751,0.0975915,-0.01800603,0.8917108,0.2260127,0.9200838,-0.4411973,-0.1571366,-0.6872622,0.5552689,112.5415,-0.5304951,-0.1889409,-0.8263633,-0.041342,0.9772314,0.3023626,1.023774,-0.02523539,1.016243,0.3058392,1.061567,-0.03341233,1.001837,0.3128948,1.050093,0.006432279,-0.07471178,0.09867853,0.1239382,-0.01640179,-0.07413425,0.1372907,0.1568873,-0.001084413,-0.07889757,0.1269706,0.149491,-0.006670713,-0.08274842,0.1004775,0.1303362,-0.0155685,-0.07519428,0.1343211,0.1547214,-0.0008399377,-0.07891732,0.1253964,0.1481651,-0.008910966,-0.07967421,0.1152856,0.1404213,-0.08344211,0.1074839,-0.07800822,0.9876231,18.04773,-0.5320007,0.6852837,-0.4973559,2.15143,0.00116445,-0.08280266,0.1038218,0.1328029,0.1893523,-0.1071617,0.8309404,0.5120549,118.3984,0.2204456,-0.1247585,0.9673879,1.299998,True,True,False,-0.1061603,0.533874,0.08181635,0.550441,-0.5023308,-0.01233405,-0.6385151,-0.5829324,251.3141,-0.6182377,-0.01517998,-0.7858447,0.009709597,0.536715,0.1443298,0.5558673,0.02993499,0.5009837,0.1007655,0.511893,0.02021724,0.5073121,0.07946999,0.5138966,0.06642894,-0.05099089,0.1115735,0.1395045,0.01278936,-0.0823144,0.1243526,0.1496756,0.001818508,-0.09049154,0.1026127,0.1368261,0.06637136,-0.05029191,0.1118849,0.1394728,0.01291157,-0.08238173,0.1237381,0.1492132,0.001874413,-0.09039523,0.1024603,0.1366489,0.04562882,-0.06306792,0.1109288,0.1355166,-0.7255207,-0.187599,0.631924,-0.1977333,202.8089,-0.740134,-0.1913776,0.6446521,7.448348,0,0,0,0,0,0,0,0,0,1,0,0,0.4072343,False,True,False,-0.04856981,0.9927959,0.3075031,1.040462,-0.2702714,0.1001647,0.165175,0.9432061,38.80573,-0.8135604,0.3015117,0.4972033,0.09856981,0.007204056,-0.007503092,0.09911712,0.5862889,-0.4276553,-0.6841934,0.07249604,171.6853,0.5878357,-0.4287835,-0.6859985,0.0255405,1.120339,0.04874585,1.12169,0.03657,0.02028349,-0.09656278,0.9944481,12.08067,0.3475292,0.1927565,-0.9176479,False
1773052104763,0.1108651,-0.01783819,0.8914899,0.2263002,0.919937,-0.4438508,-0.1620039,-0.6836919,0.5561625,112.4184,-0.5340692,-0.1949333,-0.822661,-0.03973858,0.9755417,0.3016012,1.021873,-0.02439145,1.017623,0.3054388,1.062754,-0.03373481,1.002611,0.3122756,1.050658,0.007585996,-0.07197553,0.09793752,0.1217776,-0.01649968,-0.07304104,0.1390096,0.1578953,-0.001116621,-0.07873276,0.1274203,0.1497866,-0.003544331,-0.08052465,0.09996663,0.1284138,-0.01575621,-0.07476185,0.1352661,0.1553528,-0.0008953469,-0.07888032,0.1258115,0.1484972,-0.007561411,-0.07829577,0.1154351,0.1396877,-0.03709646,0.04714794,-0.1106876,0.992043,14.46545,-0.2946504,0.3744875,-0.8791716,2.102924,0.002438367,-0.08150148,0.103963,0.1321239,0.162239,-0.1559501,0.8242583,0.5195735,117.3927,0.1898807,-0.1825203,0.9646925,1.299992,True,True,False,-0.1060661,0.5339053,0.08196715,0.5504757,-0.5021803,-0.01194727,-0.6387646,-0.5827968,251.295,-0.6179784,-0.0147022,-0.7860577,0.009873636,0.5368772,0.1443653,0.5560359,0.03009903,0.5008994,0.1010859,0.5118833,0.02032195,0.507354,0.07971102,0.5139794,0.06642789,-0.05127946,0.1114546,0.1395148,0.01275375,-0.08229937,0.1245154,0.1497996,0.001812667,-0.09050275,0.1026121,0.136833,0.0663827,-0.05049079,0.1117985,0.1394808,0.01287994,-0.08236524,0.1238941,0.1493308,0.001862047,-0.09041679,0.1024907,0.1366858,0.04555053,-0.06325051,0.1109043,0.1355553,-0.7255782,-0.1855154,0.6323124,-0.1982459,202.8688,-0.7402709,-0.189272,0.6451164,7.497439,0,0,0,0,0,0,0,0,0,1,0,0,0.4161313,False,True,False,-0.04783395,0.9919305,0.307884,1.039715,-0.3249951,0.09650791,0.1865131,0.9221049,45.52846,-0.8399108,0.2494131,0.4820206,0.09783395,0.008069456,-0.007884026,0.09848227,0.6051165,-0.4461907,-0.6589955,0.0217452,177.508,0.6052597,-0.4462962,-0.6591514,0.02541,1.120335,0.04863313,1.121677,0.03680303,0.02017824,-0.09683288,0.9944153,12.11625,0.3487203,0.1911952,-0.917522,False
1773052104778,0.1248347,-0.01766533,0.8912606,0.2266065,0.919787,-0.4467189,-0.1668269,-0.6797996,0.5572106,112.2738,-0.537975,-0.2009064,-0.8186694,-0.03862553,0.9745736,0.3006563,1.020627,-0.02386586,1.018847,0.3048508,1.063745,-0.03399782,1.003425,0.3116749,1.051265,0.008074548,-0.06993083,0.09736813,0.1201502,-0.01662783,-0.07212587,0.1403677,0.1586875,-0.001166291,-0.07853291,0.1279461,0.1501299,-0.0008844231,-0.07823022,0.09942115,0.1265121,-0.01593924,-0.07421211,0.1363417,0.1560467,-0.0009518707,-0.07880778,0.1262674,0.1488457,-0.00632368,-0.07683887,0.1154652,0.1388395,0.01081967,0.0004256266,-0.154937,0.987865,17.87011,0.06966287,0.002740414,-0.997568,2.110182,0.003606755,-0.0801262,0.1039914,0.1313295,0.1408479,-0.2036804,0.8081279,0.5344209,115.3907,0.1666407,-0.2409796,0.9561169,1.299948,True,True,False,-0.1059697,0.5339416,0.08213234,0.550517,-0.5020795,-0.01169881,-0.6389211,-0.5827171,251.2838,-0.6178108,-0.01439544,-0.786195,0.01005762,0.537046,0.1443801,0.556206,0.03027435,0.5008113,0.101387,0.511867,0.02042597,0.5073956,0.07993118,0.5140589,0.06642389,-0.05156325,0.1113379,0.1395243,0.01271624,-0.08228333,0.1246872,0.1499304,0.001807026,-0.09051322,0.1026105,0.1368387,0.0663913,-0.05071585,0.1117021,0.1394893,0.01284577,-0.08234817,0.1240601,0.1494561,0.001850571,-0.09043693,0.1025157,0.1367177,0.0454607,-0.06345505,0.1108748,0.1355966,-0.7256593,-0.1832679,0.6327254,-0.1987211,202.9244,-0.7404263,-0.1869974,0.6456013,7.551024,0,0,0,0,0,0,0,0,0,1,0,0,0.4222985,False,True,False,-0.04714666,0.9911473,0.3079467,1.038955,-0.3805367,0.08401964,0.1986952,0.8992513,51.88035,-0.8699325,0.1920746,0.4542307,0.09714666,0.00885272,-0.00794667,0.09787233,0.6266015,-0.4662356,-0.6241402,-0.02107088,182.4147,0.6267407,-0.4663392,-0.6242788,0.02524567,1.120347,0.04851486,1.121681,0.03693339,0.02015057,-0.09638839,0.9944542,12.07398,0.3511764,0.1915991,-0.9164965,False
1773052104793,0.1389788,-0.01753676,0.8909228,0.2270984,0.9195785,-0.4506762,-0.1720568,-0.6750984,0.5581484,112.1443,-0.5431528,-0.207362,-0.8136254,-0.03617118,0.9712981,0.298609,1.016807,-0.02362654,1.020049,0.3038931,1.064617,-0.03271208,1.005159,0.3118775,1.05294,0.009107032,-0.06550448,0.09489223,0.1156647,-0.01693319,-0.07135361,0.141398,0.1592842,-0.001002319,-0.07737797,0.1303113,0.1515565,0.00142847,-0.07542218,0.09845732,0.1240338,-0.0161501,-0.073609,0.1374227,0.1567294,-0.0009624987,-0.07850588,0.1271413,0.1494289,-0.004969941,-0.07507628,0.1148456,0.1372977,0.0605275,-0.02999349,-0.1976929,0.9779338,24.11757,0.2897228,-0.1435678,-0.9462829,2.247429,0.00488466,-0.07846237,0.1034065,0.1298965,0.1286882,-0.2516292,0.7855307,0.5505125,113.1957,0.1541495,-0.3014147,0.9409501,1.299971,True,True,False,-0.1059685,0.5340575,0.08219111,0.5506379,-0.5023105,-0.01170626,-0.6388707,-0.5825731,251.2635,-0.6180166,-0.01440277,-0.7860332,0.0101021,0.5372159,0.1443597,0.5563657,0.03033993,0.500864,0.1014169,0.5119283,0.02043492,0.50753,0.07992318,0.5141906,0.06645377,-0.05162656,0.1112935,0.1395265,0.01269034,-0.08227886,0.1247856,0.1500077,0.001802014,-0.09052467,0.1026076,0.136844,0.06640447,-0.05090892,0.1116158,0.1394968,0.01281301,-0.08233358,0.1242134,0.1495726,0.001840343,-0.09045544,0.1025351,0.1367443,0.04538293,-0.06363253,0.1108495,0.135633,-0.7257208,-0.1813021,0.6330884,-0.199143,202.9737,-0.7405537,-0.1850077,0.646028,7.602871,0,0,0,0,0,0,0,0,0,1,0,0,0.4092602,False,True,False,-0.04641142,0.9903337,0.3078815,1.038126,-0.4335333,0.06260905,0.2014834,0.8760899,57.65154,-0.8991711,0.1298545,0.4178873,0.09641142,0.009666324,-0.007881463,0.0972148,0.6502139,-0.4860057,-0.5815211,-0.05342044,186.1245,0.6511437,-0.4867007,-0.5823526,0.0250573,1.120354,0.048423,1.12168,0.03706466,0.01974915,-0.09597667,0.9944972,12.027,0.3537961,0.188513,-0.9161332,False
