Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773051767504,0.0138035,0.07726334,1.033412,0.2688946,1.070614,-0.19668,-0.5568655,-0.01937756,0.806748,72.44118,-0.3328507,-0.9424093,-0.03279354,-0.04004537,0.985548,0.2929315,1.02894,-0.06512716,1.005001,0.3072513,1.052935,-0.05103076,1.012029,0.3215113,1.063098,-0.03355357,-0.08538179,0.1012266,0.1366116,-0.02600969,-0.07752168,0.1364699,0.1590917,-0.005262916,-0.0713876,0.1302586,0.148631,0,0,0,0,0,0,0,0,0,1,0,0,-0.07040566,0.5114905,0.101547,0.5262046,-0.6345302,-0.1411381,-0.5290037,-0.5455334,246.1222,-0.7571155,-0.1684047,-0.6312022,0.05941047,0.5169573,0.1180445,0.5335813,0.07345933,0.4798097,0.07185473,0.4906901,0.05878301,0.4751376,0.05489655,0.4818971,0.06849444,-0.04214689,0.1130627,0.1387481,0.01937825,-0.07489215,0.1391342,0.1591938,0.0001148086,-0.0820168,0.1262072,0.1505158,0,0,0,0,0,0,0,0,0,1,0,0,-0.05224678,0.9966854,0.3019851,1.04274,0.001822008,-0.0004185564,-0.001470295,-0.9999972,359.7288,0.769744,-0.1768275,-0.6211555,0.1022468,0.003314555,-0.001985133,0.1023197,-0.01155879,-0.6587335,0.648092,-0.3819863,224.9135,-0.01250723,-0.7127855,0.7012708,-0.04417991,1.11328,0.04394121,1.115023,0.02927824,0.06081118,0.001151439,0.9977192,7.740995,0.4337409,0.900884,0.01705793,False
1773051767517,0.0275052,0.07532769,1.030968,0.2700976,1.06842,-0.1981215,-0.556528,-0.01967974,0.8066208,72.46584,-0.3351918,-0.9415614,-0.03329515,-0.04219919,0.9837198,0.2943508,1.027681,-0.0629788,0.999772,0.3085401,1.048193,-0.04967679,1.007912,0.3217478,1.059186,-0.03346428,-0.08514158,0.1014756,0.1366244,-0.02500152,-0.07951304,0.1314153,0.1556193,-0.005351165,-0.0721845,0.1260446,0.1453495,0,0,0,0,0,0,0,0,0,1,0,0,-0.07035261,0.5116535,0.101444,0.5263361,-0.6345888,-0.1407768,-0.5291144,-0.5454512,246.111,-0.7571371,-0.1679628,-0.631294,0.05945519,0.517082,0.1180056,0.5336985,0.07348548,0.4799933,0.07176384,0.4908602,0.05887121,0.4752789,0.05482854,0.4820395,0.06849974,-0.0421459,0.1130576,0.1387462,0.01937949,-0.07492527,0.1390768,0.1591594,0.0001124487,-0.08202305,0.126236,0.1505434,0,0,0,0,0,0,0,0,0,1,0,0,-0.05425268,0.9945978,0.3033062,1.041231,0.002834496,-0.0005920642,-0.0003548109,-0.9999958,359.6666,0.9742977,-0.2035095,-0.1219587,0.1042527,0.005402207,-0.00330618,0.1044449,-0.01257037,-0.6579983,0.6483346,-0.382809,225.0156,-0.01360684,-0.7122523,0.7017918,-0.04440755,1.11316,0.04392033,1.11491,0.02942951,0.06078319,0.001278984,0.9977162,7.745952,0.4357055,0.8998985,0.01893543,False
1773051767531,0.0413923,0.07368319,1.029287,0.2712721,1.066981,-0.1997279,-0.5561033,-0.01978502,0.806515,72.48636,-0.337827,-0.9406131,-0.03346509,-0.04410738,0.9828076,0.2958206,1.02731,-0.06109661,0.9960498,0.3097725,1.044896,-0.04886451,1.005353,0.3222048,1.056853,-0.03333977,-0.08477794,0.1018445,0.1366424,-0.02414862,-0.08088876,0.1271337,0.1526078,-0.005422642,-0.07248877,0.1229781,0.1428553,0,0,0,0,0,0,0,0,0,1,0,0,-0.07030205,0.5118296,0.1013336,0.5264793,-0.6346673,-0.1403348,-0.529245,-0.545347,246.0967,-0.7571694,-0.167422,-0.6313987,0.05949648,0.517206,0.1179677,0.5338148,0.07350786,0.4801877,0.07167153,0.4910402,0.05896269,0.4754283,0.05476007,0.4821902,0.06850054,-0.04214682,0.113054,0.1387439,0.01938101,-0.07496039,0.1390159,0.1591229,0.0001096822,-0.08202892,0.1262704,0.1505755,0,0,0,0,0,0,0,0,0,1,0,0,-0.05595468,0.9932758,0.3046474,1.040451,-0.004083454,0.0008898243,-0.0007100867,0.9999911,0.4845667,-0.9656661,0.210428,-0.1679232,0.1059547,0.006724238,-0.004647434,0.1062695,0.01355871,0.6570611,-0.648752,0.3836769,134.8768,0.01468239,0.7115151,-0.7025173,-0.04467266,1.11309,0.04389968,1.114851,0.02978821,0.06093552,0.001452487,0.9976961,7.780056,0.4390843,0.898202,0.02140996,False
1773051767545,0.0553903,0.07221036,1.028049,0.2724274,1.065981,-0.2012467,-0.5556474,-0.01962367,0.8064556,72.49787,-0.3403492,-0.9397132,-0.03318763,-0.04586253,0.9824801,0.2973744,1.027522,-0.05918714,0.9930579,0.3109595,1.042287,-0.04822058,1.003516,0.3227604,1.055246,-0.03312319,-0.08426023,0.1023572,0.1366526,-0.0233488,-0.08193204,0.123117,0.1497191,-0.005484285,-0.07257804,0.1204042,0.1406941,0,0,0,0,0,0,0,0,0,1,0,0,-0.07025382,0.5120178,0.1012162,0.5266332,-0.6348192,-0.1395307,-0.529476,-0.5451523,246.0701,-0.7572363,-0.1664375,-0.6315789,0.05952996,0.517293,0.117977,0.5339049,0.07352997,0.4803753,0.07161114,0.4912181,0.05906512,0.4755793,0.05471759,0.4823467,0.06849698,-0.04214958,0.1130518,0.1387412,0.01938268,-0.07499775,0.1389517,0.1590846,0.0001064817,-0.08203441,0.1263102,0.1506118,0,0,0,0,0,0,0,0,0,1,0,0,-0.05745882,0.992335,0.3060002,1.040032,-0.005400364,0.001289192,-0.001516618,0.9999835,0.6584885,-0.9397842,0.2243482,-0.2639254,0.1074588,0.007665038,-0.006000191,0.1078988,0.01433681,0.6560423,-0.6493126,0.3844429,134.7817,0.01553034,0.7106572,-0.7033672,-0.04491197,1.113058,0.04388124,1.114828,0.02983864,0.06070393,0.00172353,0.9977083,7.75949,0.4409914,0.8971557,0.0254724,False
1773051767558,0.0690705,0.07110751,1.026896,0.2724938,1.064812,-0.2150589,-0.5583237,-0.02855182,0.8007553,73.59544,-0.3590349,-0.9321061,-0.04766647,-0.0488629,0.9865327,0.2976264,1.031608,-0.05178095,0.9906,0.3094156,1.03909,-0.04357248,1.003136,0.3192626,1.053617,-0.03182855,-0.0833867,0.1035515,0.1367088,-0.02082933,-0.08427058,0.1114464,0.1412646,-0.005531701,-0.0730147,0.1117383,0.1335934,0,0,0,0,0,0,0,0,0,1,0,0,-0.07021962,0.5123259,0.1011033,0.5269065,-0.6349477,-0.1390699,-0.5296152,-0.5449853,246.0473,-0.7572914,-0.1658664,-0.6316631,0.05955346,0.5175768,0.1179413,0.5341746,0.07354182,0.4807033,0.07150891,0.4915258,0.0591166,0.4758866,0.05463395,0.4826466,0.06852243,-0.04215179,0.1130333,0.1387394,0.01938136,-0.07502925,0.1389013,0.1590554,0.0001038416,-0.08203766,0.1263161,0.1506186,0,0,0,0,0,0,0,0,0,1,0,0,-0.0599836,0.9954364,0.3047754,1.042775,0.01274841,0.005495591,0.01601057,-0.9997755,357.5716,0.6016333,0.2593525,0.7555841,0.1099836,0.00456357,-0.004775405,0.1101818,-0.03109824,-0.6535769,0.6483995,-0.3891638,225.805,-0.03375956,-0.7095084,0.7038879,-0.04518847,1.113123,0.043864,1.114903,0.02962986,0.06067314,0.001719447,0.9977164,7.745648,0.4386861,0.8982986,0.02545734,False
1773051767573,0.083161,0.07001851,1.025933,0.2727426,1.063875,-0.2285395,-0.561053,-0.03717623,0.7947372,74.73913,-0.3765352,-0.9243752,-0.06125051,-0.05148721,0.9906115,0.2980201,1.03575,-0.04904487,0.9914024,0.3080167,1.039307,-0.04159746,1.004574,0.3167585,1.054151,-0.03037582,-0.08263081,0.1045695,0.1366943,-0.01963538,-0.08447146,0.1054622,0.1365403,-0.005565044,-0.0725025,0.1066745,0.1291008,0,0,0,0,0,0,0,0,0,1,0,0,-0.07018366,0.512713,0.1009624,0.5272512,-0.6350858,-0.1386008,-0.529753,-0.5448098,246.0233,-0.7573531,-0.1652844,-0.6317416,0.0595786,0.5179393,0.1178759,0.5345142,0.0735546,0.4811111,0.07137595,0.4919072,0.05916902,0.4762733,0.0545209,0.4830215,0.06854803,-0.04215536,0.1130139,0.1387373,0.01937985,-0.07506169,0.1388499,0.1590255,0.0001010041,-0.08204025,0.126322,0.1506249,0,0,0,0,0,0,0,0,0,1,0,0,-0.06233945,0.9986309,0.3036078,1.045623,0.02006087,0.01244735,0.03007138,-0.9992689,355.6179,0.5247142,0.3255742,0.7865504,0.1123395,0.001369059,-0.00360781,0.1124057,-0.04766447,-0.6510064,0.6474337,-0.3933808,226.33,-0.05184438,-0.7080961,0.7042102,-0.04547162,1.113174,0.04385837,1.114965,0.02939793,0.06063278,0.001890817,0.9977254,7.730464,0.4361077,0.8994655,0.02804959,False
1773051767587,0.0969134,0.07021745,1.024908,0.2728294,1.062922,-0.2495966,-0.5608969,-0.05326049,0.7875655,76.08282,-0.4050375,-0.9102061,-0.08642946,-0.05249557,0.9967209,0.2999845,1.042209,-0.04510944,0.9940832,0.3069214,1.041363,-0.03952383,1.009706,0.3142325,1.058211,-0.02713936,-0.08286503,0.1049526,0.1364486,-0.01814269,-0.08489798,0.09879151,0.1315165,-0.005688057,-0.07093249,0.1031235,0.1252926,0,0,0,0,0,0,0,0,0,1,0,0,-0.0702218,0.5129297,0.100833,0.5274422,-0.6352537,-0.1379313,-0.530012,-0.5445319,245.9854,-0.7573904,-0.1644506,-0.6319144,0.05952869,0.5181295,0.117838,0.5346847,0.0735092,0.4813401,0.07129067,0.492112,0.05919425,0.4764734,0.05444951,0.4832138,0.06856715,-0.04218744,0.1129892,0.1387364,0.01937008,-0.07508679,0.1388155,0.1590062,8.931487E-05,-0.08204033,0.1263762,0.1506704,0,0,0,0,0,0,0,0,0,1,0,0,-0.06373154,1.004803,0.3023281,1.051234,0.02949618,0.01901189,0.0549612,-0.9978716,352.5223,0.4523339,0.2915538,0.8428487,0.1137315,-0.004803419,-0.002328098,0.1138567,-0.07192977,-0.6461968,0.6431541,-0.4044858,227.7178,-0.07865094,-0.7065779,0.7032509,-0.0457391,1.11324,0.0438515,1.115042,0.02922285,0.06028598,0.002498277,0.9977502,7.688199,0.4358898,0.8992292,0.03726444,False
1773051767601,0.1109984,0.07028247,1.023934,0.2730271,1.062038,-0.2653741,-0.5607125,-0.06528995,0.7816107,77.18342,-0.4254382,-0.8989139,-0.1046705,-0.05310153,1.001463,0.3014512,1.047197,-0.04327972,0.9964253,0.3061642,1.043299,-0.03736604,1.013029,0.3122524,1.06072,-0.02462278,-0.08277358,0.1053563,0.1362266,-0.0173435,-0.0848607,0.09514225,0.128663,-0.005755497,-0.06959818,0.09993855,0.1219211,0,0,0,0,0,0,0,0,0,1,0,0,-0.07026347,0.5131366,0.1007091,0.5276253,-0.6354601,-0.1371317,-0.5303209,-0.5441923,245.939,-0.7574373,-0.1634543,-0.6321167,0.0594734,0.5182999,0.1178215,0.53484,0.07346364,0.4815577,0.07122315,0.4923083,0.05922493,0.4766645,0.05439369,0.4833997,0.06858538,-0.04222456,0.112963,0.1387354,0.01935903,-0.07511186,0.1387828,0.1589881,7.620099E-05,-0.0820396,0.1264369,0.150721,0,0,0,0,0,0,0,0,0,1,0,0,-0.0646261,1.009269,0.3013341,1.055273,0.03669055,0.02419562,0.07361826,-0.9963176,350.163,0.4279317,0.2822,0.8586295,0.1146261,-0.009268522,-0.001334071,0.1150079,-0.09032919,-0.6422791,0.6396959,-0.412441,228.7165,-0.09915558,-0.7050385,0.7022029,-0.04600959,1.113274,0.04384129,1.115087,0.02885001,0.05989531,0.003149999,0.9977827,7.63237,0.4334699,0.8999239,0.04732856,False
1773051767615,0.1248137,0.07097057,1.022832,0.2729829,1.06101,-0.2837664,-0.5615274,-0.07714888,0.7734415,78.6721,-0.4476745,-0.8858749,-0.1217113,-0.0534899,1.005923,0.3002754,1.051146,-0.04271142,0.9998536,0.3049532,1.046197,-0.0353192,1.017289,0.3097579,1.06399,-0.02432262,-0.08275302,0.1053608,0.1361637,-0.01700134,-0.08481544,0.09359544,0.1274473,-0.005875996,-0.06790262,0.0979045,0.119292,0,0,0,0,0,0,0,0,0,1,0,0,-0.07017896,0.5131868,0.1007196,0.5276648,-0.6354152,-0.1370179,-0.5304879,-0.5441106,245.9278,-0.7573361,-0.1633084,-0.6322758,0.05955306,0.5184035,0.1178559,0.5349568,0.07354635,0.4816453,0.07124653,0.4924097,0.05935386,0.4767217,0.05443821,0.483477,0.06860439,-0.04226231,0.1129379,0.1387359,0.01934324,-0.07513762,0.1387563,0.1589753,6.669806E-05,-0.08204532,0.126468,0.1507501,0,0,0,0,0,0,0,0,0,1,0,0,-0.06479716,1.014101,0.2995831,1.05941,0.04654514,0.03132842,0.09344619,-0.9940422,347.4851,0.4270369,0.2874283,0.8573391,0.1147972,-0.01410067,0.0004168749,0.1156607,-0.1117705,-0.6368976,0.6370557,-0.4195581,229.6134,-0.123132,-0.7016388,0.701813,-0.04627712,1.113279,0.04381429,1.115101,0.02848851,0.05951858,0.003225393,0.9978154,7.57582,0.4312299,0.9009313,0.0488227,False
1773051767629,0.1391331,0.07157078,1.021683,0.2730401,1.059957,-0.2982317,-0.5620286,-0.08656809,0.7666079,79.89949,-0.4644518,-0.8752765,-0.134817,-0.05353381,1.009231,0.2994268,1.054073,-0.04131581,1.001885,0.3039955,1.047804,-0.03291,1.020102,0.3076481,1.065992,-0.02395806,-0.08272683,0.1053653,0.1360866,-0.01654124,-0.08469336,0.09148587,0.1257626,-0.005953523,-0.06634291,0.09571105,0.116608,0,0,0,0,0,0,0,0,0,1,0,0,-0.07009131,0.5132347,0.1007338,0.5277025,-0.635359,-0.1369185,-0.5306656,-0.5440277,245.9165,-0.7572206,-0.1631794,-0.6324471,0.05963606,0.5185112,0.1178916,0.5350783,0.07363455,0.4817325,0.07127538,0.4925124,0.05948813,0.4767793,0.05448818,0.4835559,0.06862279,-0.04230412,0.1129119,0.1387365,0.01932568,-0.07516319,0.138732,0.158964,5.657555E-05,-0.08205133,0.1264999,0.1507801,0,0,0,0,0,0,0,0,0,1,0,0,-0.06469759,1.017656,0.2981676,1.062409,0.05432143,0.03707139,0.1091513,-0.9918472,345.3575,0.4262753,0.2909094,0.8565404,0.1146976,-0.01765609,0.001832366,0.1160631,-0.1287978,-0.6324304,0.6346902,-0.4249839,230.2993,-0.1422864,-0.6986631,0.7011595,-0.04653435,1.113294,0.04379898,1.115127,0.02804507,0.05932863,0.003410487,0.9978386,7.535392,0.426791,0.9028656,0.05190094,False
