Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1773051295764,0.013976,0.123017,0.8310633,0.1489574,0.853222,-0.9205331,-0.3468927,0.05238517,0.1718724,160.2066,-0.9344383,-0.3521327,0.05317648,-0.1125698,0.8150613,0.1515226,0.8366337,0.6152753,0.07987401,-0.6332669,0.4626333,124.8857,0.694011,0.09009535,-0.714305,0.1812574,0.9370931,0.09349848,0.9590306,0.236296,0.9705198,0.1407438,1.008738,0.2386145,0.9741961,0.1723503,1.017693,-0.07726556,0.9201887,0.2229566,0.9499615,-0.1218425,0.9035135,0.3068328,0.96194,-0.1250511,0.8774369,0.3268978,0.9446669,0.1122652,-0.01853649,0.06901368,0.1330788,0.1767827,-0.02445093,0.02231007,0.1798547,0.1816652,-0.03673622,-0.006726062,0.1854644,-0.1056732,-0.001188666,-0.07894775,0.1319128,-0.1773573,0.01689991,-0.01702386,0.1789722,-0.1823542,0.03867915,0.00733979,0.1865556,0.1133889,-0.01919565,0.06676501,0.1329778,0.1769265,-0.02337313,0.02222811,0.1798426,0.1828733,-0.03276423,-0.007374818,0.1859315,-0.1066066,0.001605585,-0.07837461,0.1323259,-0.1773464,0.0169229,-0.01735459,0.1789953,-0.182322,0.03895416,0.005919238,0.1865309,0.1356168,-0.0230172,0.04451458,0.1445796,-0.1402316,0.9175767,-0.125637,0.3501478,139.0073,-0.149709,0.9795902,-0.134128,-0.1282813,0.01111067,-0.0553191,0.1401418,-0.2849684,-0.2559617,0.343245,0.8575894,61.90603,-0.5540521,-0.4976556,0.667357,-0.04997826,0.9999894,0.3000445,1.045229,0.001319961,0.0008664728,-0.0004387663,0.9999987,0.1855748,0.8150697,0.5350428,-0.2709361,0.05967888,-0.2166809,-0.07742181,0.2377106,0.6732963,-0.5489368,0.1149264,-0.4818013,237.6062,0.768357,-0.6264396,0.1311526,-0.1861612,0.07692907,-0.205043,0.2874313,-0.149949,0.8700793,0.4671474,0.04744243,174.5615,-0.150118,0.8710601,0.4676739,0.09997826,1.055002E-05,-4.452467E-05,0.09997827,-0.8203306,-0.3104137,-0.2918718,0.3814602,135.1517,-0.8874336,-0.3358055,-0.315747,-0.01480621,1.124346,0.02466885,1.124714,0.04168199,-0.003008304,0.002172539,0.9991241,4.79666,0.9960701,-0.07188912,0.05191693,False,False,False,False
1773051295778,0.0290685,0.004192358,0.8773819,0.1953304,0.8988718,-0.6797944,-0.3208815,-0.6589581,0.02624536,176.9922,-0.6800286,-0.320992,-0.6591852,-0.1128431,0.8957574,0.1931776,0.9232727,0.3825909,-0.2244122,-0.7701277,0.4584393,125.4271,0.4304938,-0.2525101,-0.8665528,0.05271312,0.9692627,0.2782186,1.009779,-0.001485997,0.9670196,0.3504075,1.02855,-0.02776914,0.972155,0.3529233,1.034607,-0.01929718,0.9895651,0.1910407,1.008022,-0.02852536,1.038251,0.2632696,1.07149,-0.04224257,1.045547,0.282987,1.08399,0.108954,-0.01789155,0.07399791,0.1329164,0.1779752,-0.01368112,0.01592767,0.1792095,0.1842893,-0.02915333,-0.005149513,0.186652,-0.1083673,0.003573716,-0.07615135,0.1324963,-0.1761595,0.02562748,-0.02525591,0.1797965,-0.1861906,0.0285347,-0.002428412,0.1883801,0.1130309,-0.01909037,0.06734889,0.1329522,0.1770111,-0.02259075,0.0217195,0.1797638,0.1829876,-0.03247274,-0.007195181,0.1859858,-0.1067488,0.001764462,-0.07819514,0.1323363,-0.1772506,0.01762558,-0.01799243,0.1790312,-0.1826343,0.03811305,0.005245374,0.1866424,0.1349871,-0.0227491,0.04534973,0.1442069,-0.1610767,0.9140917,-0.1322924,0.3478353,139.2901,-0.171805,0.9749733,-0.1411035,-0.1279851,0.0109178,-0.05582968,0.1400583,-0.2780961,-0.2656907,0.3264772,0.8634139,60.59583,-0.5512354,-0.5266457,0.6471352,-0.04997451,0.999956,0.3001554,1.045228,0.004395421,0.004806368,0.0006441923,0.9999787,0.7486002,0.6728277,0.7357333,0.09860955,0.1488564,-0.08215008,-0.005025329,0.1700944,0.6791164,0.3220719,0.6591112,0.02535912,177.0938,0.6793349,0.3221754,0.6593232,-0.1505214,0.05809995,0.01430173,0.1619779,-0.382751,0.2256578,0.7692978,0.4590872,125.3436,-0.4308361,0.2540072,0.8659449,0.09997451,4.404783E-05,-0.0001554191,0.09997465,-0.8223063,-0.3119035,-0.2900079,0.3773912,135.6556,-0.8879679,-0.3368092,-0.3131652,-0.01490696,1.124307,0.02464449,1.124676,0.04161304,-0.00259264,0.002110965,0.9991282,4.785221,0.9968002,-0.0621042,0.05056613,False,False,False,False
1773051295792,0.0470817,0.004305445,0.8786329,0.1946119,0.8999378,-0.6742353,-0.3190745,-0.6657199,0.02038138,177.6643,-0.6743753,-0.3191407,-0.6658582,-0.1124631,0.8952207,0.1938018,0.9228365,0.385581,-0.2248621,-0.7715696,0.4532599,126.0939,0.4325672,-0.2522634,-0.8655916,0.05197999,0.970202,0.2783077,1.010668,-0.003617171,0.9683166,0.3496,1.0295,-0.02997122,0.9735671,0.3516728,1.03557,-0.01863535,0.9886283,0.1929088,1.007446,-0.02739893,1.036564,0.2653236,1.070333,-0.0411069,1.043709,0.285122,1.082734,0.1088466,-0.01778555,0.07415414,0.1329013,0.178016,-0.01338808,0.01607268,0.1792408,0.1843917,-0.02879586,-0.005101636,0.1866963,-0.1085571,0.003153488,-0.07572879,0.1323988,-0.1761667,0.02559072,-0.02529039,0.1798032,-0.1861478,0.02868345,-0.002448715,0.1883607,0.1126685,-0.01897736,0.06793833,0.1329283,0.1770982,-0.02179365,0.0212304,0.1796927,0.1831093,-0.03215427,-0.007013848,0.1860432,-0.1069054,0.001884773,-0.07798152,0.1323383,-0.1771567,0.01831548,-0.01862454,0.1790721,-0.1829386,0.0372963,0.004578948,0.1867579,0.1343697,-0.02247347,0.04617995,0.1438501,-0.1819352,0.9101068,-0.1388635,0.3454302,139.5839,-0.1938689,0.9698037,-0.147972,-0.1277294,0.01071476,-0.05627237,0.1399864,-0.2704406,-0.2758839,0.3072225,0.869692,59.15426,-0.5479001,-0.5589281,0.6224185,-0.04992129,0.9996141,0.3005267,1.045006,0.006182901,0.01589446,0.01047013,0.9997997,2.293425,0.3089584,0.794243,0.5231903,0.1499123,-0.07940928,-0.005051123,0.1697205,0.6713163,0.3216574,0.667557,0.01545495,178.2289,0.6713964,0.3216958,0.6676367,-0.1512516,0.05584071,0.01378952,0.161819,-0.3871441,0.2306756,0.7690035,0.4533672,126.0801,-0.4343474,0.2588011,0.8627656,0.09992129,0.0003859401,-0.0005266666,0.09992342,-0.8230311,-0.3236203,-0.2851854,0.369539,136.6256,-0.885727,-0.3482727,-0.3069099,-0.01505879,1.124349,0.02468142,1.124721,0.04163676,-0.002235742,0.002100907,0.9991281,4.785549,0.9973003,-0.05355138,0.05032175,False,False,False,False
1773051295805,0.0614769,0.004734168,0.8822314,0.1924379,0.9029878,-0.6690806,-0.3168224,-0.672107,0.01506758,178.2733,-0.6691566,-0.3168584,-0.6721833,-0.1120011,0.8932841,0.1949514,0.9211443,0.3890716,-0.224843,-0.7727,0.4483341,126.7263,0.4352683,-0.2515399,-0.8644472,0.05176183,0.973464,0.2768596,1.013392,-0.005386555,0.9719763,0.3472776,1.032167,-0.03156536,0.977125,0.3491325,1.038105,-0.01857892,0.9868411,0.195568,1.006204,-0.02635816,1.033412,0.268141,1.067958,-0.0402468,1.040811,0.2875851,1.080561,0.1086642,-0.0177345,0.07442831,0.1328984,0.1780243,-0.01336267,0.01614535,0.1792537,0.1845169,-0.02835184,-0.005031303,0.1867502,-0.1090186,0.002325267,-0.07476991,0.1322157,-0.1761411,0.02569179,-0.02532559,0.1797975,-0.1862328,0.02836213,-0.002593607,0.188398,0.1122613,-0.01885099,0.06859818,0.1329048,0.1771923,-0.02093645,0.02071339,0.1796232,0.1832524,-0.03176766,-0.006812276,0.1861103,-0.1071203,0.00192956,-0.07765498,0.1323207,-0.1770534,0.01906545,-0.01930586,0.1791204,-0.1832735,0.03638794,0.003849693,0.1868906,0.1336923,-0.02216625,0.04709915,0.1434688,-0.2039152,0.905362,-0.1455679,0.3428533,139.8984,-0.2170722,0.9637775,-0.1549602,-0.127506,0.01043552,-0.05665359,0.1399153,-0.2607835,-0.2879665,0.2819575,0.8772498,57.37526,-0.5432603,-0.5998877,0.5873697,-0.04991188,0.9994807,0.3008134,1.04496,0.01169512,0.02480187,0.01338915,0.9995344,3.497081,0.383287,0.8128377,0.4388059,0.1513292,-0.07419001,-0.006663552,0.1686686,0.6616741,0.3141486,0.6808059,-0.001145059,180.1312,0.6616746,0.3141489,0.6808064,-0.1527976,0.05283356,0.01294634,0.1621915,-0.3961492,0.2407751,0.7696651,0.4389859,127.9216,-0.4409036,0.2679764,0.8566171,0.09991188,0.0005193353,-0.0008134246,0.09991655,-0.8266197,-0.3277271,-0.2806392,0.3612985,137.6401,-0.8865027,-0.3514687,-0.3009696,-0.01521821,1.124364,0.02471131,1.124738,0.04147401,-0.002236908,0.002435962,0.9991341,4.768997,0.9968508,-0.05376533,0.0585497,False,False,False,False
1773051295820,0.0770057,0.004832331,0.8837622,0.1916701,0.904321,-0.6640208,-0.3139873,-0.6785199,0.009963059,178.8583,-0.6640537,-0.3140029,-0.6785536,-0.1118854,0.8926951,0.195308,0.9206346,0.3933671,-0.2242933,-0.7735966,0.4432864,127.3725,0.4388397,-0.2502213,-0.8630232,0.05111965,0.9745696,0.276968,1.014451,-0.007436045,0.9733403,0.3464521,1.033187,-0.03351015,0.9786777,0.3478918,1.039212,-0.01836324,0.9860411,0.197747,1.005842,-0.02592321,1.031533,0.2705161,1.06673,-0.04044043,1.039831,0.28908,1.080023,0.1085739,-0.01774096,0.07457341,0.1329068,0.1780318,-0.0132757,0.01614414,0.1792546,0.1845672,-0.02819043,-0.00495702,0.1867734,-0.1093171,0.002067849,-0.07423816,0.1321583,-0.1761143,0.02581128,-0.02528501,0.1797827,-0.1865568,0.02713104,-0.002626073,0.1885376,0.1119555,-0.01875892,0.0690938,0.1328905,0.177262,-0.02030103,0.02033439,0.1795757,0.1833614,-0.03147095,-0.006658391,0.1861617,-0.1073025,0.00194103,-0.07737157,0.1323025,-0.1769755,0.01962499,-0.0198018,0.179158,-0.1835459,0.03562012,0.003312558,0.1869996,0.1331897,-0.02194018,0.04778607,0.1431935,-0.2202065,0.9014783,-0.1504959,0.3408768,140.1394,-0.2342353,0.9589093,-0.1600836,-0.1273532,0.01018807,-0.05690594,0.1398604,-0.2516211,-0.298206,0.2587999,0.8836191,55.83588,-0.5374148,-0.6369113,0.5527474,-0.04960995,0.9985963,0.3019227,1.04442,0.02155882,0.04518162,0.02506826,0.9984315,6.418982,0.385068,0.8070015,0.4477511,0.1521782,-0.07138537,-0.006774515,0.1682259,0.6512036,0.3131329,0.6911342,-0.01467966,181.6822,0.6512737,0.3131666,0.6912087,-0.1537526,0.05090266,0.01201306,0.1624046,-0.4041831,0.2494974,0.7667923,0.4317598,128.8414,-0.4481023,0.2766081,0.8501131,0.09960995,0.001403749,-0.001922697,0.0996384,-0.8318183,-0.34187,-0.2711522,0.3430449,139.875,-0.8855546,-0.3639552,-0.2886689,-0.0154028,1.124357,0.02474624,1.124735,0.04142948,-0.00226689,0.002933593,0.9991345,4.767847,0.9960207,-0.0544991,0.07052754,False,False,False,False
1773051295833,0.0906139,0.004902764,0.8861266,0.1899199,0.9062637,-0.6585906,-0.3106461,-0.6853694,0.005122251,179.413,-0.6585993,-0.3106502,-0.6853784,-0.1114841,0.8909779,0.1963349,0.9191397,0.3990435,-0.2221669,-0.7745728,0.437542,128.1057,0.4437772,-0.2470724,-0.8614041,0.050203,0.9764054,0.2763273,1.015994,-0.009831953,0.9756182,0.3445224,1.034709,-0.0355433,0.9809296,0.345709,1.040673,-0.01833761,0.9844471,0.201473,1.005019,-0.02555331,1.028352,0.2741872,1.064584,-0.04191964,1.039287,0.2902842,1.07988,0.1085852,-0.0177856,0.07457563,0.1329233,0.1780017,-0.01355848,0.0161045,0.1792423,0.1846185,-0.02804825,-0.004798993,0.1867987,-0.1099227,0.001728907,-0.07316539,0.1320574,-0.1761257,0.02577448,-0.02514403,0.1797688,-0.18741,0.02307558,-0.002518296,0.1888421,0.1116559,-0.01867239,0.06958112,0.1328805,0.1773277,-0.01970164,0.01995837,0.1795316,0.1834732,-0.03116668,-0.006493097,0.1862147,-0.1075354,0.001922173,-0.07699765,0.1322732,-0.1769,0.02017166,-0.02027671,0.1791972,-0.1838894,0.03450495,0.002794214,0.1871195,0.1326848,-0.02172024,0.04847705,0.1429232,-0.2357572,0.8974589,-0.155121,0.3390037,140.3676,-0.2505963,0.9539468,-0.1648847,-0.1271904,0.009819263,-0.05713878,0.1397808,-0.2376785,-0.3114866,0.2262507,0.8917935,53.80101,-0.525323,-0.6884555,0.500065,-0.04967422,0.9981719,0.3024979,1.044184,0.02674486,0.05831383,0.0330104,0.9973938,8.274791,0.3706923,0.8082484,0.4575348,0.153919,-0.06650825,-0.007162633,0.1678264,0.6344893,0.3086563,0.7074818,-0.04030073,184.6194,0.6350052,0.3089073,0.708057,-0.1552494,0.04839038,0.01071844,0.162969,-0.4184118,0.2682895,0.7615072,0.4160036,130.8349,-0.4601153,0.2950302,0.8374074,0.09967422,0.001828134,-0.002497852,0.09972227,-0.834323,-0.351565,-0.2647391,0.3319945,141.2202,-0.8844902,-0.3727043,-0.2806576,-0.01563316,1.124309,0.0247546,1.12469,0.04145287,-0.002438795,0.003485175,0.9991314,4.776542,0.9947684,-0.05852517,0.08363574,False,False,False,False
1773051295847,0.1019415,0.00484019,0.8866759,0.1892586,0.9066622,-0.6547567,-0.3080892,-0.6901959,0.002122389,179.7568,-0.6547582,-0.3080899,-0.6901974,-0.1113039,0.8902745,0.1965716,0.9184867,0.4037743,-0.2196201,-0.7752823,0.4332094,128.6572,0.4479944,-0.2436723,-0.8601888,0.04941817,0.9764674,0.2765467,1.016075,-0.01138657,0.9756731,0.3440085,1.034606,-0.03706598,0.9811243,0.344915,1.040646,-0.01807348,0.9835035,0.2034293,1.004485,-0.02548516,1.026339,0.2767503,1.063303,-0.04384146,1.039988,0.2901945,1.080606,0.1086141,-0.0177498,0.07454422,0.1329245,0.178027,-0.01331299,0.01613951,0.1792521,0.1846921,-0.02778179,-0.004745841,0.1868302,-0.1099846,0.001581326,-0.07301696,0.132025,-0.1760953,0.02591045,-0.02502439,0.1797418,-0.1880619,0.01890807,-0.002402402,0.1890253,0.1114163,-0.01859972,0.06997205,0.1328745,0.1773828,-0.01919842,0.01965756,0.1794983,0.1835692,-0.03090006,-0.006355469,0.1862602,-0.1077283,0.001895325,-0.0766841,0.1322476,-0.1768366,0.02062369,-0.02065067,0.1792288,-0.184218,0.03327642,0.002384887,0.1872146,0.132283,-0.02153669,0.04903227,0.1427123,-0.2484914,0.893944,-0.1588612,0.33746,140.5556,-0.2639763,0.9496506,-0.1687608,-0.1270141,0.00942151,-0.05736601,0.1396861,-0.2205192,-0.3252538,0.188521,0.9000229,51.67785,-0.5059604,-0.746264,0.4325437,-0.04917919,0.996796,0.3038929,1.043251,0.0289581,0.06949802,0.0473346,0.9960376,10.20446,0.3256162,0.7814629,0.5322487,0.1549247,-0.06463813,-0.006823259,0.1680069,0.6230292,0.3042554,0.7184087,-0.05614402,186.437,0.6240135,0.3047361,0.7195436,-0.156177,0.04660559,0.009853032,0.1632802,-0.4290958,0.2783735,0.7581429,0.40448,132.2829,-0.4691897,0.3043841,0.8289822,0.09917919,0.003203988,-0.003892869,0.09930726,-0.8328759,-0.3665142,-0.2613474,0.321998,142.4324,-0.87973,-0.3871327,-0.2760498,-0.01588234,1.12423,0.02476694,1.124615,0.04150448,-0.003120092,0.003909229,0.9991258,4.791924,0.9928085,-0.07463421,0.09351078,False,False,False,False
1773051295860,0.1166,0.004908706,0.8872192,0.1878337,0.9068977,-0.6514093,-0.3056681,-0.6944298,-0.0005266648,180.0604,-0.6514095,-0.3056681,-0.69443,-0.1109434,0.8888308,0.1971431,0.9171663,0.4078179,-0.2165785,-0.7758818,0.429867,129.0818,0.4516796,-0.2398719,-0.8593295,0.0486716,0.9765486,0.2759954,1.015967,-0.01251609,0.9758204,0.3427133,1.034328,-0.03817125,0.9813381,0.3434107,1.04039,-0.01752441,0.9817574,0.205138,1.003113,-0.0258107,1.023888,0.2795629,1.061682,-0.04417913,1.038257,0.2920553,1.079457,0.1087492,-0.01775319,0.07433603,0.1329188,0.1780575,-0.0131136,0.01627946,0.1792804,0.1847721,-0.02750156,-0.004625574,0.1868648,-0.109793,0.001436993,-0.07327893,0.132009,-0.176112,0.0258725,-0.02441769,0.1796692,-0.1883449,0.01773217,-0.002417047,0.1891932,0.1112391,-0.01854348,0.07026201,0.1328712,0.1774276,-0.01879411,0.01943311,0.1794754,0.1836491,-0.03067425,-0.006240527,0.1862978,-0.1078655,0.001864872,-0.07645785,0.132228,-0.1767885,0.02097245,-0.02090097,0.1792508,-0.1844922,0.03224359,0.002065826,0.1873,0.1319837,-0.02139088,0.0494516,0.1425578,-0.2583754,0.8910616,-0.1617123,0.3363042,140.6963,-0.2743557,0.946173,-0.171714,-0.1268605,0.009085075,-0.05756195,0.1396048,-0.2043428,-0.3367054,0.1537196,0.9062251,50.02242,-0.4833135,-0.7963788,0.3635791,-0.04911389,0.9963663,0.3043825,1.04298,0.03136944,0.07674253,0.05487818,0.9950452,11.41191,0.3155146,0.7718782,0.551966,0.1568654,-0.06125024,-0.006632209,0.1685299,0.6150201,0.2936954,0.7280734,-0.07350203,188.4303,0.6166882,0.294492,0.7300481,-0.157162,0.04565782,0.009070452,0.163911,-0.4374245,0.2873672,0.7585407,0.3881955,134.3155,-0.4746478,0.3118212,0.82309,0.09911389,0.003633738,-0.004382521,0.09927726,-0.8327586,-0.3744546,-0.2587572,0.3151852,143.256,-0.8774837,-0.3945655,-0.2726543,-0.01611985,1.124171,0.0247962,1.12456,0.04171355,-0.003885562,0.004315997,0.9991127,4.827573,0.9904394,-0.09225813,0.1024783,False,False,False,False
1773051295875,0.1297028,0.004974739,0.8873227,0.1873304,0.9068952,-0.6490554,-0.3038604,-0.6974168,-0.002411391,180.2763,-0.6490573,-0.3038613,-0.6974189,-0.1108104,0.8885304,0.1972767,0.9168878,0.4106154,-0.2137818,-0.7763054,0.4278341,129.3396,0.4542924,-0.2365217,-0.8588807,0.04835049,0.9762845,0.2760524,1.015714,-0.01335404,0.9756313,0.3422817,1.034017,-0.03898671,0.9812614,0.342784,1.040142,-0.01724723,0.9812269,0.2060082,1.002768,-0.02613034,1.022802,0.2813165,1.061106,-0.04449598,1.037493,0.2933193,1.079077,0.1087527,-0.01768826,0.07434535,0.1329182,0.1780697,-0.01300955,0.01631555,0.1792883,0.1847991,-0.02740996,-0.004572921,0.1868767,-0.1095789,0.001401082,-0.07357622,0.1319961,-0.1760945,0.02596067,-0.0240659,0.1796173,-0.1884394,0.01721679,-0.002424974,0.1892399,0.1110294,-0.01847135,0.07060638,0.1328683,0.1774818,-0.01830627,0.01917019,0.1794503,0.1837461,-0.03039896,-0.00609989,0.1863436,-0.10801,0.001825758,-0.07621483,0.1322051,-0.1767299,0.02139313,-0.02116788,0.1792741,-0.1848251,0.03097631,0.001687096,0.1874105,0.1316316,-0.02121343,0.04994864,0.1423789,-0.2701571,0.8874629,-0.1651269,0.3349,140.8671,-0.2867138,0.9418513,-0.1752467,-0.1266812,0.008681913,-0.05779538,0.1395128,-0.1815764,-0.3507203,0.1054422,0.9126375,48.25516,-0.4442021,-0.8579896,0.2579501,-0.04900768,0.9959231,0.3049203,1.042709,0.03510871,0.08043019,0.06524598,0.9940027,12.55633,0.3210507,0.7354918,0.5966402,0.1576929,-0.06008197,-0.006356642,0.1688707,0.6089176,0.2884284,0.7341072,-0.08435193,189.6775,0.6110955,0.28946,0.7367328,-0.1575592,0.04483104,0.008484287,0.1640326,-0.4430037,0.2924418,0.7577199,0.3795867,135.3838,-0.4788421,0.3160999,0.8190184,0.09900768,0.004076898,-0.004920304,0.09921367,-0.8311907,-0.3829444,-0.2605605,0.307545,144.1773,-0.8735274,-0.4024497,-0.2738322,-0.01635801,1.124116,0.02483272,1.124509,0.04169121,-0.004369407,0.004716519,0.9991099,4.835351,0.9883163,-0.1035795,0.111808,False,False,False,False
1773051295888,0.1435312,0.005261208,0.8870411,0.1863523,0.9064198,-0.6474321,-0.3026194,-0.6994568,-0.003683788,180.4221,-0.6474365,-0.3026214,-0.6994615,-0.1106692,0.8880786,0.1972903,0.9164358,0.412297,-0.2093008,-0.7769977,0.4271752,129.4231,0.4559957,-0.2314842,-0.8593504,0.04825093,0.9757565,0.2754956,1.01505,-0.01373552,0.9751872,0.3413175,1.033284,-0.03926009,0.9808362,0.3417512,1.039411,-0.01720604,0.9808121,0.2064877,1.00246,-0.02661409,1.021843,0.282649,1.060548,-0.04489142,1.036759,0.2942261,1.078635,0.1088102,-0.01767716,0.07424914,0.13291,0.1780717,-0.0130032,0.01631665,0.1792899,0.1848319,-0.02730206,-0.004502714,0.1868917,-0.1093898,0.001379043,-0.07383384,0.1319828,-0.1761113,0.0258949,-0.02363589,0.1795673,-0.1885414,0.0165945,-0.002432983,0.1892859,0.1108606,-0.01841094,0.07088347,0.1328665,0.1775267,-0.0179029,0.01895314,0.1794309,0.1838287,-0.03016339,-0.005978401,0.1863828,-0.108115,0.001791779,-0.07603372,0.1321862,-0.1766829,0.02173555,-0.02135561,0.1792912,-0.1851078,0.02988236,0.001373702,0.1875093,0.1313434,-0.0210654,0.05035616,0.1422343,-0.2798292,0.8843673,-0.1679197,0.3337561,141.0062,-0.2968508,0.938162,-0.178134,-0.1265399,0.008344606,-0.05798586,0.139443,-0.1594169,-0.3623072,0.05934789,0.9164047,47.18798,-0.3982903,-0.9051958,0.148276,-0.04865514,0.9941812,0.3059976,1.041344,0.04468411,0.09053754,0.08135279,0.9915584,14.90001,0.3446227,0.6982636,0.627427,0.1591214,-0.05916228,-0.006246326,0.1698788,0.6069072,0.2828229,0.73647,-0.09636868,191.0602,0.6097451,0.2841454,0.7399138,-0.1581105,0.04417262,0.008164189,0.1643679,-0.4436648,0.2965834,0.7596999,0.3715585,136.3765,-0.4778762,0.3194532,0.8182811,0.09865515,0.005818844,-0.005997568,0.09900843,-0.8308004,-0.3964518,-0.2607037,0.2909129,146.1748,-0.8683572,-0.4143736,-0.272489,-0.01657201,1.124089,0.02489093,1.124487,0.04163196,-0.005010284,0.005093279,0.9991075,4.841823,0.9855921,-0.1186131,0.1205779,False,False,False,False
