Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Thumb Tip Euro Position X,Right Thumb Tip Euro Position Y,Right Thumb Tip Euro Position Z,Right Thumb Tip Euro Position Magnitude,Right Index Tip Euro Position X,Right Index Tip Euro Position Y,Right Index Tip Euro Position Z,Right Index Tip Euro Position Magnitude,Right Middle Tip Euro Position X,Right Middle Tip Euro Position Y,Right Middle Tip Euro Position Z,Right Middle Tip Euro Position Magnitude,Right Triangle Local Position X,Right Triangle Local Position Y,Right Triangle Local Position Z,Right Triangle Local Position Magnitude,Right Triangle Local Rotation X,Right Triangle Local Rotation Y,Right Triangle Local Rotation Z,Right Triangle Local Rotation W,Right Triangle Local Rotation Angle,Right Triangle Local Rotation Axis X,Right Triangle Local Rotation Axis Y,Right Triangle Local Rotation Axis Z,Right Triangle Area,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Right Angle Scale Factor,Right Is Grabbed,Right Is Rotating,Right Is Clutching,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Thumb Tip Euro Position X,Left Thumb Tip Euro Position Y,Left Thumb Tip Euro Position Z,Left Thumb Tip Euro Position Magnitude,Left Index Tip Euro Position X,Left Index Tip Euro Position Y,Left Index Tip Euro Position Z,Left Index Tip Euro Position Magnitude,Left Middle Tip Euro Position X,Left Middle Tip Euro Position Y,Left Middle Tip Euro Position Z,Left Middle Tip Euro Position Magnitude,Left Triangle Local Position X,Left Triangle Local Position Y,Left Triangle Local Position Z,Left Triangle Local Position Magnitude,Left Triangle Local Rotation X,Left Triangle Local Rotation Y,Left Triangle Local Rotation Z,Left Triangle Local Rotation W,Left Triangle Local Rotation Angle,Left Triangle Local Rotation Axis X,Left Triangle Local Rotation Axis Y,Left Triangle Local Rotation Axis Z,Left Triangle Area,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Left Angle Scale Factor,Left Is Grabbed,Left Is Rotating,Left Is Clutching,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773052218073,0.0139362,0.01439114,0.8835838,0.2743394,0.9253051,-0.7801571,-0.2551789,-0.2004203,0.5348554,115.3318,-0.9233246,-0.302007,-0.2371996,-0.05075435,0.9946435,0.2863389,1.036283,-0.0460462,1.015235,0.2784269,1.053729,-0.0325173,1.022516,0.2858715,1.062224,-0.02541468,-0.08659788,0.1030583,0.1369894,-0.02237764,-0.08389763,0.1266052,0.1535202,-0.005027186,-0.08318916,0.1316599,0.1558205,-0.0258267,-0.08634505,0.1031368,0.136966,-0.02322198,-0.08211998,0.1305948,0.1560062,-0.004957952,-0.07966927,0.1406322,0.1617071,-0.01760064,-0.08338246,0.1201405,0.1472961,-0.07791168,0.2494627,0.006647959,0.9652222,30.30995,-0.2980204,0.9542211,0.02542914,2.406171,-0.01371274,-0.09364383,0.0967277,0.1353272,0.7959045,0.2577319,0.1694465,0.5209591,117.2068,0.932429,0.3019417,0.1985123,1.3,True,True,False,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.07273901,-0.1263119,0.06846535,0.1610377,0.01583279,-0.1423747,0.02767681,0.1459015,0.005797137,-0.1184853,0.01672291,0.1197999,0.07705629,-0.03587308,0.1097722,0.1388326,0.01677252,-0.0818017,0.102904,0.1325219,0.006141215,-0.07919741,0.07518516,0.1093744,0.07705627,-0.03587309,0.1097723,0.1388326,0.01677251,-0.08180168,0.102904,0.1325219,0.006141216,-0.07919739,0.07518514,0.1093743,0.05422024,-0.05084233,0.1011555,0.1255277,-0.7528761,-0.3539803,0.5515774,-0.06031575,186.9159,-0.7542493,-0.3546259,0.5525834,10.7663,0,0,0,0,0,0,0,0,0,1,0,0,0.3548855,False,True,False,-0.05000002,1,0.3,1.045227,0.01190298,-0.01010812,-0.003410317,0.9998723,1.831569,0.7447142,-0.6324178,-0.2133677,0.1,0,0,0.1,-0.7247661,-0.1741966,-0.549257,0.3777387,135.6126,-0.782759,-0.1881351,-0.5932063,-0.02220235,1.124806,0.03647939,1.125617,0.01249342,-0.01227866,-0.0008563451,0.9998462,2.009662,0.7123876,-0.7001421,-0.04882968,False
1773052218087,0.0277908,0.01449198,0.8834052,0.2742416,0.9251071,-0.7685084,-0.2532389,-0.2132123,0.5475448,113.6025,-0.9184157,-0.3026363,-0.254802,-0.05020446,0.9943088,0.289651,1.036855,-0.04534242,1.014596,0.2829335,1.054283,-0.03209171,1.019053,0.2914797,1.060406,-0.02534015,-0.08662555,0.1030562,0.1369915,-0.02227669,-0.08404628,0.1259258,0.1530273,-0.005103213,-0.08323151,0.128315,0.1530303,-0.02572555,-0.08640356,0.10312,0.1369712,-0.0230262,-0.08252338,0.1296241,0.1553793,-0.004988113,-0.0804245,0.1379666,0.1597741,-0.01767147,-0.08375305,0.1189792,0.1465705,-0.07421184,0.2634714,0.005917477,0.9617902,31.77954,-0.2710564,0.9623208,0.0216134,2.303348,-0.0137796,-0.09399363,0.09563145,0.1347963,0.8018653,0.2639371,0.1537716,0.5135209,118.2027,0.934491,0.3075914,0.1792049,1.299204,True,True,False,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.07273901,-0.1263119,0.06846535,0.1610377,0.01583279,-0.1423747,0.02767681,0.1459015,0.005797137,-0.1184853,0.01672291,0.1197999,0.07705629,-0.03587308,0.1097722,0.1388326,0.01677252,-0.0818017,0.102904,0.1325219,0.006141215,-0.07919741,0.07518516,0.1093744,0.07705627,-0.03587309,0.1097723,0.1388326,0.01677251,-0.08180168,0.102904,0.1325219,0.006141216,-0.07919739,0.07518514,0.1093743,0.05422024,-0.05084233,0.1011555,0.1255277,-0.7528761,-0.3539803,0.5515774,-0.06031575,186.9159,-0.7542493,-0.3546259,0.5525834,10.7663,0,0,0,0,0,0,0,0,0,1,0,0,0.3548855,False,True,False,-0.04995071,0.9995521,0.3012642,1.04516,0.02767937,-0.02240893,-0.01175481,0.9992965,4.298441,0.738069,-0.597533,-0.3134414,0.09995072,0.0004479289,-0.001264215,0.09995972,-0.7252907,-0.1547945,-0.5576221,0.3728937,136.2116,-0.7816693,-0.166827,-0.6009675,-0.02257184,1.124882,0.03647803,1.1257,0.01236971,-0.01257402,-0.0004483829,0.9998444,2.0217,0.7011338,-0.7127146,-0.02541503,False
1773052218100,0.0419477,0.01458214,0.8832213,0.2741327,0.9249007,-0.7570039,-0.2513279,-0.2253235,0.5594719,111.9614,-0.9133191,-0.3032251,-0.271851,-0.04975305,0.9938353,0.2928094,1.037266,-0.04480466,1.013553,0.2873718,1.054457,-0.03170018,1.016226,0.2962942,1.059014,-0.02526524,-0.08665427,0.1030538,0.1369941,-0.02212096,-0.08428398,0.124996,0.1523717,-0.005155937,-0.08313858,0.1259724,0.151022,-0.02562827,-0.08645672,0.103106,0.136976,-0.02283532,-0.08289872,0.1286411,0.1547326,-0.005023557,-0.08101019,0.1353063,0.1577837,-0.01772367,-0.0840426,0.1178966,0.145866,-0.07124291,0.2792466,0.008260588,0.9575372,33.51357,-0.2471056,0.968565,0.0286518,2.203718,-0.01382887,-0.09426703,0.09460952,0.1342701,0.8068989,0.2745958,0.1378358,0.5044929,119.4046,0.9345423,0.3180341,0.1596401,1.29884,True,True,False,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.07273901,-0.1263119,0.06846535,0.1610377,0.01583279,-0.1423747,0.02767681,0.1459015,0.005797137,-0.1184853,0.01672291,0.1197999,0.07705629,-0.03587308,0.1097722,0.1388326,0.01677252,-0.0818017,0.102904,0.1325219,0.006141215,-0.07919741,0.07518516,0.1093744,0.07705627,-0.03587309,0.1097723,0.1388326,0.01677251,-0.08180168,0.102904,0.1325219,0.006141216,-0.07919739,0.07518514,0.1093743,0.05422024,-0.05084233,0.1011555,0.1255277,-0.7528761,-0.3539803,0.5515774,-0.06031575,186.9159,-0.7542493,-0.3546259,0.5525834,10.7663,0,0,0,0,0,0,0,0,0,1,0,0,0.3548855,False,True,False,-0.04998004,0.9976466,0.305263,1.044501,0.06174571,-0.03831874,-0.02506652,0.997041,8.817467,0.8032384,-0.4984813,-0.3260857,0.09998004,0.00235343,-0.005262971,0.1001461,-0.7305727,-0.120199,-0.5692148,0.3575056,138.1058,-0.7822723,-0.128705,-0.6094958,-0.02282564,1.124862,0.03641015,1.125683,0.01212608,-0.01310469,-0.0001682884,0.9998407,2.045563,0.6793068,-0.7341284,-0.009427567,False
1773052218114,0.0555826,0.01466224,0.8830323,0.2740133,0.9246861,-0.7471317,-0.2496947,-0.2353337,0.5692669,110.6018,-0.9087504,-0.3037084,-0.2862408,-0.04941928,0.9933004,0.2954258,1.03748,-0.04446088,1.01223,0.2911731,1.054214,-0.03145974,1.01353,0.3001705,1.057514,-0.02518993,-0.08668376,0.1030511,0.1369968,-0.02192996,-0.08456931,0.1239054,0.1516095,-0.005193777,-0.08304095,0.123869,0.149219,-0.02553842,-0.08650345,0.1030948,0.1369802,-0.02264985,-0.0832447,0.1276608,0.1540778,-0.005058452,-0.0814357,0.1328263,0.1558852,-0.0177321,-0.08425522,0.1169626,0.1452364,-0.06892449,0.2957734,0.01298665,0.9526799,35.39307,-0.2267436,0.9730173,0.04272271,2.106876,-0.01383685,-0.09446765,0.0937278,0.1337927,0.8108411,0.2883291,0.1223136,0.4944112,120.7381,0.9328289,0.3317071,0.1407152,1.298283,True,True,False,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.07273901,-0.1263119,0.06846535,0.1610377,0.01583279,-0.1423747,0.02767681,0.1459015,0.005797137,-0.1184853,0.01672291,0.1197999,0.07705629,-0.03587308,0.1097722,0.1388326,0.01677252,-0.0818017,0.102904,0.1325219,0.006141215,-0.07919741,0.07518516,0.1093744,0.07705627,-0.03587309,0.1097723,0.1388326,0.01677251,-0.08180168,0.102904,0.1325219,0.006141216,-0.07919739,0.07518514,0.1093743,0.05422024,-0.05084233,0.1011555,0.1255277,-0.7528761,-0.3539803,0.5515774,-0.06031575,186.9159,-0.7542493,-0.3546259,0.5525834,10.7663,0,0,0,0,0,0,0,0,0,1,0,0,0.3548855,False,True,False,-0.0500633,0.9956451,0.3089222,1.043671,0.09676503,-0.05063555,-0.04163265,0.9931462,13.42401,0.8279087,-0.433231,-0.3562034,0.1000633,0.004354894,-0.008922219,0.1005546,-0.7375833,-0.08379645,-0.5762479,0.3418882,140.0161,-0.7848796,-0.08916976,-0.6131988,-0.02313776,1.124865,0.03637384,1.12569,0.01183418,-0.01352387,0.000509331,0.9998384,2.060053,0.6582919,-0.7522831,0.0283322,False
1773052218127,0.0696409,0.01465273,0.8831564,0.273729,0.9247202,-0.735168,-0.2533853,-0.2619835,0.5715668,110.2809,-0.8959394,-0.3087972,-0.3192758,-0.04849181,0.9939563,0.2952363,1.03801,-0.04305399,1.012604,0.2918968,1.054715,-0.03049191,1.007739,0.3019743,1.052453,-0.02516687,-0.08669031,0.1030645,0.1370068,-0.02188056,-0.08462621,0.1235793,0.1513678,-0.005280501,-0.08211284,0.1176013,0.1435286,-0.02546044,-0.08654283,0.1030884,0.1369858,-0.0224883,-0.08353791,0.1267926,0.1534948,-0.005105089,-0.08158085,0.1294134,0.1530664,-0.01786492,-0.08436362,0.1157651,0.1443535,-0.06915659,0.3224852,0.02629332,0.9436787,38.64237,-0.2090186,0.9746779,0.07946884,2.043698,-0.0139622,-0.09457004,0.09259748,0.1330892,0.812425,0.3179228,0.09973661,0.4784806,122.8276,0.9252096,0.3620584,0.1135825,1.299907,True,True,False,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.07273901,-0.1263119,0.06846535,0.1610377,0.01583279,-0.1423747,0.02767681,0.1459015,0.005797137,-0.1184853,0.01672291,0.1197999,0.07705629,-0.03587308,0.1097722,0.1388326,0.01677252,-0.0818017,0.102904,0.1325219,0.006141215,-0.07919741,0.07518516,0.1093744,0.07705627,-0.03587309,0.1097723,0.1388326,0.01677251,-0.08180168,0.102904,0.1325219,0.006141216,-0.07919739,0.07518514,0.1093743,0.05422024,-0.05084233,0.1011555,0.1255277,-0.7528761,-0.3539803,0.5515774,-0.06031575,186.9159,-0.7542493,-0.3546259,0.5525834,10.7663,0,0,0,0,0,0,0,0,0,1,0,0,0.3548855,False,True,False,-0.05016069,0.9937811,0.3118709,1.042775,0.1295072,-0.05874952,-0.05967958,0.9880358,17.74367,0.8397309,-0.3809348,-0.3869653,0.1001607,0.00621891,-0.01187086,0.1010532,-0.745392,-0.04893328,-0.5785831,0.3274722,141.7692,-0.7888908,-0.05178887,-0.6123474,-0.02336844,1.124848,0.03638746,1.125679,0.01171726,-0.0141312,0.0008398014,0.9998312,2.105525,0.6377116,-0.7690905,0.04570618,False
1773052218142,0.0835633,0.01461743,0.8833679,0.2732643,0.9247842,-0.7244306,-0.2558748,-0.2832148,0.5740365,109.9356,-0.8847145,-0.3124883,-0.3458775,-0.04781181,0.9945043,0.2951837,1.038488,-0.04205636,1.012798,0.2926684,1.055075,-0.02981891,1.00406,0.3030395,1.049218,-0.0251501,-0.08669477,0.1030798,0.1370181,-0.02182237,-0.08469218,0.1231985,0.1510856,-0.005321983,-0.08127206,0.1136857,0.1398496,-0.02539583,-0.0865746,0.1030866,0.1369925,-0.02234945,-0.08378105,0.1260321,0.1529799,-0.005150296,-0.0815153,0.1258827,0.1500591,-0.01796097,-0.08437338,0.1147545,0.1435621,-0.07152516,0.355076,0.0429598,0.9311067,42.784,-0.1960954,0.9734861,0.1177798,2.003385,-0.01405289,-0.09457923,0.09164347,0.1324434,0.8109057,0.3550445,0.07134628,0.4596579,125.2699,0.9130831,0.3997816,0.0803362,1.299945,True,True,False,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.07273901,-0.1263119,0.06846535,0.1610377,0.01583279,-0.1423747,0.02767681,0.1459015,0.005797137,-0.1184853,0.01672291,0.1197999,0.07705629,-0.03587308,0.1097722,0.1388326,0.01677252,-0.0818017,0.102904,0.1325219,0.006141215,-0.07919741,0.07518516,0.1093744,0.07705627,-0.03587309,0.1097723,0.1388326,0.01677251,-0.08180168,0.102904,0.1325219,0.006141216,-0.07919739,0.07518514,0.1093743,0.05422024,-0.05084233,0.1011555,0.1255277,-0.7528761,-0.3539803,0.5515774,-0.06031575,186.9159,-0.7542493,-0.3546259,0.5525834,10.7663,0,0,0,0,0,0,0,0,0,1,0,0,0.3548855,False,True,False,-0.05030745,0.9928849,0.3118415,1.04192,0.1706102,-0.07904459,-0.09621807,0.9774386,24.38767,0.8077383,-0.3742294,-0.4555357,0.1003074,0.007115126,-0.01184154,0.1012543,-0.7492887,0.00955016,-0.5812695,0.3171769,143.0154,-0.7900835,0.01007012,-0.6129166,-0.02369667,1.124911,0.03637181,1.125748,0.01147162,-0.0143729,0.001460625,0.9998298,2.113688,0.6219316,-0.7792239,0.07918752,False
1773052218156,0.097232,0.01487167,0.8833503,0.2723637,0.9245057,-0.7084996,-0.2617861,-0.3201541,0.5718372,110.2431,-0.8636372,-0.3191085,-0.3902571,-0.0460104,0.9955531,0.2932962,1.038877,-0.03969777,1.013524,0.2919228,1.055474,-0.02803723,0.9959133,0.3024397,1.041201,-0.02516478,-0.08662628,0.1031616,0.1370391,-0.02176923,-0.08473972,0.1230155,0.1509554,-0.005341635,-0.07889657,0.105106,0.1315313,-0.02534844,-0.08658525,0.103102,0.1370021,-0.02223019,-0.08398005,0.125402,0.1525533,-0.005189598,-0.08096971,0.1212255,0.1458721,-0.01799417,-0.0841675,0.113858,0.1427291,-0.07991849,0.4077723,0.07100396,0.9068038,49.86533,-0.1895812,0.9673103,0.1684343,2.011114,-0.01408425,-0.0943849,0.09079716,0.1317232,0.8043806,0.3970536,0.03923803,0.440206,127.766,0.8958493,0.4422038,0.04369991,1.299999,True,True,False,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.07273901,-0.1263119,0.06846535,0.1610377,0.01583279,-0.1423747,0.02767681,0.1459015,0.005797137,-0.1184853,0.01672291,0.1197999,0.07705629,-0.03587308,0.1097722,0.1388326,0.01677252,-0.0818017,0.102904,0.1325219,0.006141215,-0.07919741,0.07518516,0.1093744,0.07705627,-0.03587309,0.1097723,0.1388326,0.01677251,-0.08180168,0.102904,0.1325219,0.006141216,-0.07919739,0.07518514,0.1093743,0.05422024,-0.05084233,0.1011555,0.1255277,-0.7528761,-0.3539803,0.5515774,-0.06031575,186.9159,-0.7542493,-0.3546259,0.5525834,10.7663,0,0,0,0,0,0,0,0,0,1,0,0,0.3548855,False,True,False,-0.05047313,0.9920931,0.3117777,1.041154,0.2147973,-0.09178142,-0.1389413,0.9623584,31.54087,0.7903245,-0.3377002,-0.5112203,0.1004731,0.007906854,-0.0117777,0.1014696,-0.7563609,0.0721331,-0.5742595,0.3048626,144.5002,-0.7941661,0.07573853,-0.6029627,-0.02392064,1.124998,0.03642295,1.125841,0.01147417,-0.01475597,0.00179356,0.9998237,2.151856,0.6110882,-0.7858694,0.09552091,False
1773052218168,0.1110601,0.01513727,0.8833386,0.2713364,0.9241968,-0.6947393,-0.2656637,-0.348098,0.5706031,110.4154,-0.8459782,-0.3234965,-0.423876,-0.04443098,0.9963909,0.2917466,1.039175,-0.03794267,1.013811,0.2915671,1.055587,-0.02666377,0.9912905,0.3015285,1.036478,-0.02525796,-0.08637636,0.1034106,0.1370861,-0.02168903,-0.08482549,0.1227161,0.1507482,-0.005348691,-0.07712878,0.1004213,0.1267356,-0.02532971,-0.08654185,0.1031659,0.1370193,-0.02211789,-0.08415713,0.1248352,0.1521692,-0.005222577,-0.08016625,0.1164659,0.1414857,-0.01778055,-0.08378987,0.1132844,0.142022,-0.09282005,0.4740346,0.09933347,0.8699474,59.09494,-0.1882208,0.9612488,0.2014287,2.040378,-0.01388257,-0.09402842,0.09025573,0.1310731,0.7950167,0.4356709,0.003068848,0.4220549,130.0712,0.8769497,0.4805704,0.003385118,1.299999,True,True,False,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.07273901,-0.1263119,0.06846535,0.1610377,0.01583279,-0.1423747,0.02767681,0.1459015,0.005797137,-0.1184853,0.01672291,0.1197999,0.07705629,-0.03587308,0.1097722,0.1388326,0.01677252,-0.0818017,0.102904,0.1325219,0.006141215,-0.07919741,0.07518516,0.1093744,0.07705627,-0.03587309,0.1097723,0.1388326,0.01677251,-0.08180168,0.102904,0.1325219,0.006141216,-0.07919739,0.07518514,0.1093743,0.05422024,-0.05084233,0.1011555,0.1255277,-0.7528761,-0.3539803,0.5515774,-0.06031575,186.9159,-0.7542493,-0.3546259,0.5525834,10.7663,0,0,0,0,0,0,0,0,0,1,0,0,0.3548855,False,True,False,-0.04995988,0.9917955,0.3096126,1.040199,0.2649352,-0.1179154,-0.1892326,0.9381345,40.51882,0.7651091,-0.3405292,-0.5464867,0.09995988,0.00820446,-0.00961262,0.1007556,-0.7532463,0.1502604,-0.5702335,0.2913342,146.1243,-0.7874027,0.157074,-0.5960911,-0.02418225,1.125004,0.0363919,1.125852,0.01128917,-0.01506225,0.002253474,0.9998203,2.17249,0.5955241,-0.7945607,0.1188748,False
1773052218184,0.1254543,0.01482427,0.8844739,0.2696067,0.9247711,-0.6860974,-0.2603073,-0.3850447,0.5596884,111.9315,-0.827917,-0.314114,-0.4646353,-0.03899873,1.000762,0.2883813,1.042213,-0.03345255,1.01459,0.2905169,1.055894,-0.02221586,0.991384,0.2986998,1.035643,-0.02517367,-0.08554568,0.1042619,0.1371945,-0.02106353,-0.08568478,0.1196671,0.1486801,-0.005382115,-0.07537177,0.0980126,0.1237592,-0.02529639,-0.08632853,0.1033999,0.137055,-0.0218919,-0.08448751,0.123706,0.1513954,-0.00525671,-0.07913698,0.1120772,0.1373011,-0.01715635,-0.08322365,0.1125109,0.1409937,-0.1048542,0.5479945,0.1285228,0.8198717,69.8561,-0.1831363,0.9571164,0.2244754,1.996794,-0.01329334,-0.09349391,0.08952551,0.1301255,0.7840979,0.471552,-0.03447625,0.4020463,132.5877,0.8563577,0.5150086,-0.03765347,1.299997,True,True,False,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.07273901,-0.1263119,0.06846535,0.1610377,0.01583279,-0.1423747,0.02767681,0.1459015,0.005797137,-0.1184853,0.01672291,0.1197999,0.07705629,-0.03587308,0.1097722,0.1388326,0.01677252,-0.0818017,0.102904,0.1325219,0.006141215,-0.07919741,0.07518516,0.1093744,0.07705627,-0.03587309,0.1097723,0.1388326,0.01677251,-0.08180168,0.102904,0.1325219,0.006141216,-0.07919739,0.07518514,0.1093743,0.05422024,-0.05084233,0.1011555,0.1255277,-0.7528761,-0.3539803,0.5515774,-0.06031575,186.9159,-0.7542493,-0.3546259,0.5525834,10.7663,0,0,0,0,0,0,0,0,0,1,0,0,0.3548855,False,True,False,-0.04919244,0.9915074,0.3079611,1.039397,0.3112617,-0.1381411,-0.2366359,0.9099652,48.99893,0.7505986,-0.3331233,-0.5706406,0.09919244,0.008492589,-0.007961065,0.09987313,-0.7484691,0.2227081,-0.5601808,0.2763923,147.91,-0.7788076,0.2317354,-0.5828872,-0.02439193,1.124993,0.03639171,1.125846,0.01115587,-0.01540222,0.002536582,0.9998159,2.198634,0.5814938,-0.802832,0.1322179,False
1773052218197,0.1389969,0.01447363,0.8856474,0.2678421,0.9253757,-0.6772513,-0.2567631,-0.4129336,0.5521677,112.9683,-0.812312,-0.307968,-0.4952828,-0.03500937,1.004032,0.2859861,1.044555,-0.03063928,1.015146,0.2896022,1.056091,-0.01912687,0.9911569,0.296324,1.034682,-0.02500402,-0.08483729,0.1049892,0.1372782,-0.0206091,-0.08621056,0.117379,0.1470878,-0.005428275,-0.07365759,0.09599687,0.121121,-0.02523691,-0.08602478,0.1037235,0.1370975,-0.02162963,-0.08484289,0.1223825,0.150478,-0.005291687,-0.07802264,0.1084065,0.1336694,-0.016333,-0.08253533,0.1113754,0.1395827,-0.1145972,0.6167753,0.1530649,0.763562,80.44155,-0.177468,0.955153,0.2370399,1.916462,-0.01251613,-0.09284415,0.08845364,0.1288438,0.7713284,0.5046218,-0.07333276,0.3808308,135.2297,0.8341886,0.5457465,-0.07930909,1.299987,True,True,False,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.07273901,-0.1263119,0.06846535,0.1610377,0.01583279,-0.1423747,0.02767681,0.1459015,0.005797137,-0.1184853,0.01672291,0.1197999,0.07705629,-0.03587308,0.1097722,0.1388326,0.01677252,-0.0818017,0.102904,0.1325219,0.006141215,-0.07919741,0.07518516,0.1093744,0.07705627,-0.03587309,0.1097723,0.1388326,0.01677251,-0.08180168,0.102904,0.1325219,0.006141216,-0.07919739,0.07518514,0.1093743,0.05422024,-0.05084233,0.1011555,0.1255277,-0.7528761,-0.3539803,0.5515774,-0.06031575,186.9159,-0.7542493,-0.3546259,0.5525834,10.7663,0,0,0,0,0,0,0,0,0,1,0,0,0.3548855,False,True,False,-0.0452027,0.9944067,0.3048798,1.041076,0.3535505,-0.1663002,-0.2935258,0.8724614,58.50811,0.7234762,-0.3403028,-0.6006468,0.0952027,0.0055933,-0.004879773,0.09549163,-0.7328593,0.3046317,-0.5464448,0.2674228,148.9781,-0.7605594,0.316146,-0.5670989,-0.02459208,1.124958,0.0364312,1.125816,0.01119095,-0.01572782,0.002780056,0.9998098,2.235002,0.573829,-0.8064622,0.1425506,False
