Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1773050942756,0.0140602,0.10217,0.9102009,0.1980786,0.937091,-0.6793239,-0.4792717,-0.5541299,-0.04192654,184.8058,-0.6799217,-0.4796935,-0.5546175,-0.01049048,0.8954533,0.1990332,0.9173663,0.2235855,0.1593845,-0.727616,0.6286343,102.1011,0.2874954,0.2049432,-0.9355987,0.1451741,1.029686,0.2374699,1.06664,0.1036408,1.042622,0.3184946,1.095098,0.07452451,1.035537,0.3341016,1.090649,0.02863186,1.023522,0.2040987,1.044065,0.01409872,1.062193,0.2637427,1.094538,0.02703459,1.049474,0.3023763,1.092501,0.1082675,-0.01500197,0.07570186,0.1329575,0.1780903,0.0005875528,0.01791696,0.1789903,0.1864113,-0.004035056,-0.01450104,0.187018,-0.1149835,0.01848558,-0.06629306,0.1340064,-0.1773689,0.0009449422,-0.03366662,0.1805382,-0.1883707,0.01762031,0.004050009,0.1892364,0.1081678,-0.0149098,0.07584469,0.1329473,0.1781092,0.0004644967,0.01806584,0.1790237,0.1864929,-0.004554653,-0.01403816,0.187076,-0.1151233,0.01860136,-0.06594133,0.1339688,-0.1772882,0.0006217517,-0.03408921,0.1805369,-0.1878781,0.02007833,0.003484569,0.18898,0.1310841,-0.01156078,0.05071844,0.1410286,-0.2342768,0.9059018,-0.04280061,0.3501776,139.0036,-0.2501132,0.9671378,-0.04569379,-0.1454592,0.01715622,-0.03993562,0.1518142,-0.1525621,-0.3627411,0.3391349,0.8544772,62.59595,-0.2936773,-0.6982653,0.6528242,-0.05022753,1.000149,0.2998494,1.045338,0.01081874,0.01434672,-0.002072467,0.9998364,2.072553,0.5981767,0.7932416,-0.1145884,0.142091,-0.02724682,-0.03984506,0.1500663,0.6899179,-0.5329254,0.2298544,-0.4326327,231.2695,0.7652402,-0.5911078,0.2549489,-0.150724,0.04086768,0.02151169,0.1576409,-0.318188,0.04912985,0.8179569,-0.4767487,236.9465,-0.3619723,0.05589036,0.9305118,0.1002275,-0.0001493692,0.0001506209,0.1002278,0.08754721,-0.3102446,-0.8665415,0.3810378,135.204,0.09469072,-0.3355593,-0.9372478,0.03598756,1.117961,0.05580396,1.119932,0.07870025,-0.04449254,-0.0451703,0.9948801,11.60071,0.7787291,-0.4402481,-0.4469544,False,False,False,False
1773050942769,0.0344779,0.06447974,0.8899072,0.172444,0.9087516,-0.8076423,-0.4739155,-0.3436952,0.07065181,171.8972,-0.8096656,-0.4751028,-0.3445562,-0.03631715,0.8904657,0.1524921,0.9041582,0.2299283,0.09318931,-0.6934676,0.6764256,94.87009,0.3121858,0.1265281,-0.9415577,0.1148687,1.012617,0.1859224,1.035932,0.1068439,1.035662,0.26638,1.074695,0.0913315,1.031922,0.2894245,1.075626,-0.008076438,1.021457,0.146282,1.03191,-0.0304656,1.063661,0.2034945,1.083381,0.005943703,1.045596,0.2434527,1.073581,0.112211,-0.02249129,0.06841864,0.1333352,0.1762643,-0.02445948,0.01399236,0.1785026,0.1830405,-0.03018805,-0.01259594,0.1859403,-0.1139251,0.01772976,-0.06856732,0.1341445,-0.1776354,0.00331758,-0.03266361,0.180644,-0.1784829,0.04752034,0.003309332,0.1847302,0.108496,-0.01552521,0.0752419,0.1329427,0.1779594,-0.001558629,0.01773519,0.1788478,0.1862126,-0.006635364,-0.01392109,0.1868501,-0.115026,0.01853061,-0.06615448,0.1339805,-0.1773164,0.0008405771,-0.03397349,0.1805436,-0.1871154,0.02230585,0.003470345,0.1884722,0.1311409,-0.0126246,0.05040527,0.1410603,-0.2270088,0.9079236,-0.04606443,0.3493136,139.1093,-0.2422704,0.9689625,-0.0491613,-0.1454757,0.01777891,-0.03987912,0.1518869,-0.1658484,-0.3541023,0.3462539,0.8527685,62.97184,-0.3175414,-0.6779815,0.6629546,-0.05022753,1.000149,0.2998494,1.045338,0.01081874,0.01434672,-0.002072467,0.9998364,2.072553,0.5981767,0.7932416,-0.1145884,0.1222185,-0.1260375,-0.1035395,0.2038216,0.8023615,0.4802438,0.3499524,0.05581575,173.6007,0.8036141,0.4809936,0.3504988,-0.1640592,0.005738192,0.0836051,0.1842232,-0.2323284,-0.07644366,0.6896617,0.6815767,94.06606,-0.3174984,-0.1044674,0.9424868,0.1002275,-0.0001493692,0.0001506209,0.1002278,0.08754721,-0.3102446,-0.8665415,0.3810378,135.204,0.09469072,-0.3355593,-0.9372478,0.03411405,1.117908,0.05588591,1.119824,0.07987174,-0.04696254,-0.04310307,0.9947649,11.73063,0.7815983,-0.4595598,-0.4217923,False,False,False,False
1773050942782,0.04722669,0.05962693,0.8854454,0.1742487,0.9043956,-0.8264584,-0.4701178,-0.2971643,0.08745933,169.9651,-0.8296375,-0.4719262,-0.2983074,-0.0392351,0.8897494,0.1448427,0.9023153,0.2320929,0.07197046,-0.6857674,0.6860585,93.36219,0.3190077,0.09892214,-0.9425753,0.1087325,1.009158,0.1838038,1.031507,0.1081187,1.033547,0.2601765,1.071261,0.09592971,1.030716,0.2836995,1.073342,-0.01245707,1.020886,0.135945,1.029973,-0.03553607,1.064356,0.1914277,1.082017,0.001698484,1.045849,0.2323883,1.071357,0.1139088,-0.02513732,0.06481086,0.1334449,0.1751522,-0.02858329,0.01318396,0.1779582,0.1819395,-0.03398025,-0.01200972,0.1854747,-0.1139869,0.01780385,-0.06843272,0.1341381,-0.1777111,0.005409762,-0.03256895,0.1807519,-0.1761709,0.05158435,0.003099404,0.183594,0.1091115,-0.01661812,0.07405587,0.1329125,0.1776402,-0.004631377,0.01721771,0.1785328,0.1857268,-0.009744522,-0.01370377,0.1864864,-0.1149078,0.01844797,-0.06641352,0.1339959,-0.1773612,0.001360101,-0.03381379,0.1805609,-0.185871,0.02563487,0.003428168,0.1876618,0.1313102,-0.01433064,0.04972585,0.1411396,-0.2165235,0.9105617,-0.05052436,0.3484856,139.2106,-0.2310043,0.9714585,-0.05390334,-0.1455125,0.01875773,-0.03973218,0.1520012,-0.1837772,-0.3411889,0.3531589,0.8515251,63.24413,-0.3505098,-0.6507339,0.6735639,-0.05022753,1.000149,0.2998494,1.045338,0.01081874,0.01434672,-0.002072467,0.9998364,2.072553,0.5981767,0.7932416,-0.1145884,0.1132976,-0.1363857,-0.09779129,0.2024859,0.8220318,0.4762234,0.3037053,0.072375,171.6992,0.8241932,0.4774756,0.3045038,-0.165382,0.01802093,0.09305955,0.1906202,-0.2343221,-0.05517786,0.6816822,0.690911,92.59547,-0.3241239,-0.07632428,0.9429308,0.1002275,-0.0001493692,0.0001506209,0.1002278,0.08754721,-0.3102446,-0.8665415,0.3810378,135.204,0.09469072,-0.3355593,-0.9372478,0.03223491,1.117809,0.05594132,1.119672,0.08104279,-0.04904499,-0.04202256,0.9946159,11.89649,0.7820387,-0.4732695,-0.4055052,False,False,False,False
1773050942797,0.060359,0.0577543,0.8834896,0.1747327,0.9024528,-0.8428665,-0.4650728,-0.2501626,0.103451,168.1241,-0.8474132,-0.4675816,-0.251512,-0.04062879,0.8894697,0.1416595,0.9015955,0.2342247,0.04919056,-0.6774061,0.6955861,91.85211,0.3260173,0.06846832,-0.9428812,0.1075838,1.007248,0.1779672,1.028492,0.1144757,1.033,0.2524695,1.069549,0.1051244,1.030753,0.2768498,1.07245,-0.01510694,1.020646,0.1306409,1.029083,-0.0396435,1.065433,0.1832199,1.081798,-0.003082259,1.047596,0.2256624,1.071629,0.1143321,-0.02574001,0.06383767,0.1334527,0.1748234,-0.02969763,0.01298121,0.1778024,0.1816697,-0.03486465,-0.0117843,0.1853599,-0.11437,0.01817876,-0.06759398,0.1340892,-0.1777269,0.006888241,-0.03250995,0.1808071,-0.1748712,0.05367701,0.00297115,0.1829481,0.1094986,-0.01729462,0.07329807,0.1328972,0.1774313,-0.006490351,0.01690352,0.1783528,0.1854259,-0.01160749,-0.01356141,0.1862831,-0.114868,0.01842801,-0.06650107,0.1340024,-0.1773884,0.001770081,-0.03371709,0.180573,-0.1850553,0.02771454,0.003394275,0.1871499,0.1314188,-0.01536621,0.04929045,0.1411969,-0.2098561,0.9121145,-0.0531041,0.34812,139.2553,-0.2238584,0.9729741,-0.0566474,-0.1455683,0.01940789,-0.03957258,0.1520947,-0.1941503,-0.3332121,0.3559165,0.8512337,63.30778,-0.3699604,-0.6349477,0.6782116,-0.05022753,1.000149,0.2998494,1.045338,0.01081874,0.01434672,-0.002072467,0.9998364,2.072553,0.5981767,0.7932416,-0.1145884,0.1024684,-0.1466491,-0.09443527,0.2022962,0.839295,0.4709342,0.2569681,0.08816148,169.8843,0.8425758,0.4727751,0.2579726,-0.1635196,0.02869484,0.0990157,0.1933033,-0.2362777,-0.03235988,0.6730255,0.700116,91.12737,-0.3309076,-0.04532012,0.9425744,0.1002275,-0.0001493692,0.0001506209,0.1002278,0.08754721,-0.3102446,-0.8665415,0.3810378,135.204,0.09469072,-0.3355593,-0.9372478,0.0303082,1.117571,0.05580512,1.119374,0.08205948,-0.05085787,-0.04059535,0.9945008,12.02315,0.7835374,-0.4856117,-0.387621,False,False,False,False
1773050942811,0.0743246,0.05624273,0.8803105,0.1752572,0.8993469,-0.8619836,-0.4579194,-0.1759434,0.1278203,165.3127,-0.8691126,-0.4617066,-0.1773985,-0.0424827,0.8880345,0.1370388,0.8995497,0.2381191,0.01328051,-0.665579,0.7071971,89.98537,0.3367943,0.01878387,-0.9413911,0.1052585,1.004289,0.1683743,1.023731,0.1214298,1.032533,0.2387581,1.066712,0.1169414,1.031,0.263811,1.070622,-0.01806073,1.01897,0.1218246,1.026386,-0.04458339,1.065687,0.1708309,1.080213,-0.009438696,1.048844,0.2155971,1.070815,0.1148281,-0.02662586,0.06265832,0.1334934,0.1738313,-0.03277692,0.0127192,0.1773512,0.1808935,-0.0371656,-0.01138497,0.1850225,-0.1145494,0.01836957,-0.06717898,0.1340597,-0.1777016,0.008900672,-0.03239852,0.1808501,-0.1729886,0.05648324,0.002765879,0.1819975,0.1099049,-0.01800588,0.07248707,0.1328821,0.1771569,-0.008494001,0.01658458,0.1781342,0.1850804,-0.01355562,-0.01339552,0.186059,-0.1148437,0.01842355,-0.06655274,0.1340066,-0.1774122,0.002313599,-0.03361659,0.1805839,-0.1841355,0.02990738,0.003346376,0.1865785,0.1315225,-0.01645296,0.04882422,0.1412539,-0.2013679,0.9139979,-0.0553227,0.347848,139.2885,-0.2147807,0.9748781,-0.05900767,-0.1456185,0.02012898,-0.03937764,0.1521858,-0.2043501,-0.3248709,0.357252,0.851511,63.24721,-0.3897307,-0.6195846,0.6813408,-0.05022753,1.000149,0.2998494,1.045338,0.01081874,0.01434672,-0.002072467,0.9998364,2.072553,0.5981767,0.7932416,-0.1145884,0.08636474,-0.1618841,-0.08692036,0.2030282,0.8597522,0.4633682,0.1830622,0.1122688,167.1078,0.8652223,0.4663163,0.1842269,-0.16038,0.04468368,0.106858,0.1978308,-0.2399505,0.003574853,0.6607319,0.7112275,89.33026,-0.3413421,0.005085413,0.9399254,0.1002275,-0.0001493692,0.0001506209,0.1002278,0.08754721,-0.3102446,-0.8665415,0.3810378,135.204,0.09469072,-0.3355593,-0.9372478,0.0284179,1.117364,0.05567857,1.119111,0.08391088,-0.05254729,-0.03923682,0.9943129,12.22693,0.787913,-0.4934126,-0.3684289,False,False,False,False
1773050942824,0.08947241,0.05587288,0.8741391,0.1762855,0.8934861,-0.869665,-0.4535026,-0.1348887,0.1407954,163.8123,-0.8784151,-0.4580655,-0.1362459,-0.04559462,0.8832485,0.1284692,0.8937064,0.2404809,-0.007748869,-0.6588581,0.7127517,89.08151,0.3428504,-0.01104746,-0.9393251,0.1014353,0.999493,0.1661639,1.018276,0.1215166,1.028405,0.2317319,1.061171,0.1219939,1.02702,0.2561999,1.065501,-0.0215148,1.013801,0.1092214,1.019895,-0.04783085,1.061621,0.1582733,1.074419,-0.01058902,1.042619,0.2039747,1.062437,0.1156126,-0.02991211,0.0602576,0.1337609,0.172167,-0.03721793,0.01243961,0.1765825,0.1802562,-0.03906156,-0.0106254,0.1847458,-0.1140446,0.01783973,-0.06833711,0.1341432,-0.1776026,0.01131009,-0.0322392,0.180859,-0.1687578,0.06197549,0.002278063,0.1797925,0.1103653,-0.01896635,0.07150052,0.1328629,0.1767544,-0.01081115,0.0162502,0.1778288,0.1846913,-0.01561317,-0.01317205,0.1858175,-0.1147792,0.01837646,-0.06669668,0.1340165,-0.1774276,0.003039343,-0.03350547,0.1805891,-0.182895,0.03249431,0.003260195,0.1857878,0.1316351,-0.01775806,0.04825216,0.1413203,-0.1889814,0.9164526,-0.05559167,0.3482962,139.2337,-0.201605,0.9776699,-0.05930509,-0.1455899,0.02098125,-0.03921194,0.1522308,-0.2157022,-0.3145213,0.3572339,0.8526036,63.00802,-0.4127812,-0.6018876,0.6836251,-0.05022753,1.000149,0.2998494,1.045338,0.01081874,0.01434672,-0.002072467,0.9998364,2.072553,0.5981767,0.7932416,-0.1145884,0.08078164,-0.1720459,-0.07923677,0.2059221,0.8681709,0.45871,0.1421454,0.125137,165.6227,0.8750492,0.4623443,0.1432716,-0.1632544,0.05805412,0.114176,0.2075053,-0.242199,0.02460287,0.6537392,0.7164911,88.46893,-0.3471908,0.03526807,0.9371312,0.1002275,-0.0001493692,0.0001506209,0.1002278,0.08754721,-0.3102446,-0.8665415,0.3810378,135.204,0.09469072,-0.3355593,-0.9372478,0.02651568,1.11713,0.05548735,1.118821,0.08587732,-0.05430621,-0.03705032,0.9941344,12.41753,0.7940463,-0.5021307,-0.3425778,False,False,False,False
1773050942839,0.1021593,0.05546302,0.8734097,0.175732,0.8926378,-0.8760324,-0.4465625,-0.0902321,0.158137,161.8024,-0.8871959,-0.4522531,-0.09138194,-0.04607948,0.8819603,0.1272194,0.8922791,0.2432955,-0.03080275,-0.6514611,0.7179533,88.22849,0.3495167,-0.04425101,-0.9358846,0.09898857,0.9991151,0.1610858,1.016847,0.1258573,1.02825,0.2230136,1.059657,0.1298209,1.027068,0.2468141,1.064255,-0.02200195,1.012037,0.1048974,1.017697,-0.04978733,1.061063,0.1521062,1.073066,-0.01439449,1.043234,0.1994291,1.062223,0.1158385,-0.03110799,0.05936799,0.1338314,0.1720542,-0.03754415,0.01241906,0.1765402,0.1806056,-0.03835465,-0.01015943,0.1849127,-0.113945,0.01773606,-0.06855631,0.1341566,-0.1775658,0.01215667,-0.03214881,0.1808617,-0.1682449,0.06258047,0.002210088,0.1795203,0.110841,-0.02002152,0.07044615,0.1328504,0.1763459,-0.01313439,0.01591726,0.1775493,0.1843362,-0.01758952,-0.01291024,0.185623,-0.1147067,0.0183208,-0.06685829,0.1340273,-0.1774396,0.003831685,-0.03338757,0.1805941,-0.1816218,0.03510895,0.003168936,0.1850113,0.1317516,-0.01910844,0.04765597,0.1414026,-0.1750292,0.9188665,-0.05464487,0.3493755,139.1018,-0.1868009,0.9806653,-0.05832004,-0.1455515,0.0218697,-0.03903917,0.1522747,-0.2268436,-0.3039044,0.3564048,0.8539085,62.72129,-0.435883,-0.5839564,0.6848366,-0.05022753,1.000149,0.2998494,1.045338,0.01081874,0.01434672,-0.002072467,0.9998364,2.072553,0.5981767,0.7932416,-0.1145884,0.07088061,-0.179948,-0.07234113,0.2064911,0.87538,0.4515499,0.09762655,0.1424139,163.6249,0.8843945,0.4561999,0.09863189,-0.1600367,0.06729636,0.1168179,0.2092534,-0.2448985,0.04764175,0.6460429,0.7213762,87.66357,-0.3536219,0.06879243,0.9328554,0.1002275,-0.0001493692,0.0001506209,0.1002278,0.08754721,-0.3102446,-0.8665415,0.3810378,135.204,0.09469072,-0.3355593,-0.9372478,0.02456424,1.116764,0.05516089,1.118396,0.08758228,-0.05521063,-0.03608879,0.9939712,12.58927,0.7988085,-0.5035575,-0.3291537,False,False,False,False
1773050942852,0.1170693,0.05259031,0.8731548,0.1724398,0.8915719,-0.8803141,-0.4379052,-0.04458478,0.1769136,159.6199,-0.8944225,-0.4449233,-0.04529932,-0.04684393,0.8798267,0.1260185,0.8900393,0.2463523,-0.05560894,-0.6432409,0.7228135,87.42548,0.3564934,-0.08047101,-0.9308259,0.09425584,0.9987417,0.1519806,1.014627,0.1244915,1.0289,0.2117465,1.057814,0.1326786,1.028513,0.2327034,1.062823,-0.02261308,1.009449,0.1015313,1.014794,-0.04954217,1.059372,0.1468735,1.070652,-0.01883333,1.043201,0.1945895,1.061362,0.1155891,-0.03120565,0.05993373,0.1338906,0.1708361,-0.0404035,0.01240647,0.1759868,0.1804505,-0.03945705,-0.007916868,0.1848835,-0.1142639,0.01801963,-0.06788052,0.134122,-0.1772577,0.0156593,-0.03183069,0.1807725,-0.1679578,0.06295417,0.002199292,0.179382,0.1111915,-0.02084723,0.06967003,0.1328611,0.1759391,-0.01514764,0.01565806,0.1772828,0.1840493,-0.01920398,-0.01254158,0.185473,-0.114674,0.01829857,-0.06693376,0.1340339,-0.1774262,0.004704906,-0.03327263,0.1805803,-0.180613,0.03716474,0.003097348,0.1844231,0.1317365,-0.02019242,0.04734753,0.1414356,-0.1602423,0.9211298,-0.0529028,0.3507758,138.9305,-0.171115,0.9836302,-0.05649235,-0.145482,0.02264016,-0.03889075,0.1522828,-0.2348877,-0.2959817,0.353842,0.8555809,62.35207,-0.4537409,-0.5717583,0.6835291,-0.05022753,1.000149,0.2998494,1.045338,0.01081874,0.01434672,-0.002072467,0.9998364,2.072553,0.5981767,0.7932416,-0.1145884,0.06267427,-0.1859436,-0.0665526,0.2072012,0.8805369,0.4426785,0.05210288,0.1611707,161.4503,0.8922009,0.4485424,0.05279306,-0.1568635,0.07743809,0.1187577,0.2114384,-0.2478357,0.07241835,0.6375018,0.7258958,86.91317,-0.3603286,0.1052891,0.9268645,0.1002275,-0.0001493692,0.0001506209,0.1002278,0.08754721,-0.3102446,-0.8665415,0.3810378,135.204,0.09469072,-0.3355593,-0.9372478,0.02256034,1.116545,0.05472997,1.118113,0.08971768,-0.05589443,-0.0347562,0.99379,12.77725,0.8062943,-0.5023242,-0.3123546,False,False,False,False
1773050942866,0.1296561,0.051049,0.8727943,0.1710942,0.8908699,-0.8823154,-0.427935,0.0008916829,0.1959346,157.4014,-0.8997553,-0.4363936,0.000909308,-0.04734112,0.8791087,0.1251116,0.8892279,0.2495239,-0.08197536,-0.6340997,0.7272795,86.68238,0.3635565,-0.1194382,-0.9238838,0.09067321,0.9980142,0.1451631,1.012584,0.1252015,1.028928,0.2024632,1.056106,0.1357242,1.029054,0.2214812,1.061333,-0.02277118,1.008109,0.09794042,1.013111,-0.05085422,1.059122,0.1406499,1.06963,-0.0227511,1.044361,0.1896743,1.06169,0.115407,-0.03084899,0.06043252,0.1338751,0.1701634,-0.04186055,0.01235253,0.1756715,0.1800863,-0.04057804,-0.006943062,0.1847318,-0.1144187,0.01816918,-0.06753647,0.1341005,-0.1771023,0.01699531,-0.03169584,0.1807171,-0.1674261,0.06360341,0.002143655,0.179113,0.1115526,-0.02170396,0.06887876,0.1328884,0.1754444,-0.0174358,0.01537492,0.1769778,0.1837098,-0.02103483,-0.01206203,0.1853032,-0.1146521,0.01828749,-0.06698538,0.1340395,-0.1773984,0.005757673,-0.03313756,0.1805587,-0.1794835,0.03942941,0.003015657,0.1837882,0.1316546,-0.02135937,0.04711158,0.1414519,-0.1414276,0.9236963,-0.0506235,0.3524495,138.7256,-0.1511251,0.9870334,-0.05409471,-0.1453934,0.02352842,-0.03870873,0.1522866,-0.243497,-0.2873273,0.3502923,0.8575824,61.90759,-0.4734103,-0.5586259,0.6810432,-0.05022753,1.000149,0.2998494,1.045338,0.01081874,0.01434672,-0.002072467,0.9998364,2.072553,0.5981767,0.7932416,-0.1145884,0.05342216,-0.191991,-0.05779005,0.2074949,0.8834168,0.432495,0.006731009,0.1802157,159.2354,0.8981217,0.4396941,0.00684305,-0.151578,0.08767388,0.1205399,0.2125852,-0.2508819,0.09873905,0.628022,0.7299982,86.22752,-0.3670821,0.1444717,0.9189009,0.1002275,-0.0001493692,0.0001506209,0.1002278,0.08754721,-0.3102446,-0.8665415,0.3810378,135.204,0.09469072,-0.3355593,-0.9372478,0.02055078,1.116298,0.05430901,1.117807,0.09221074,-0.05583976,-0.03395886,0.9935924,12.97915,0.8158629,-0.4940594,-0.3004615,False,False,False,False
1773050942880,0.1436747,0.04910811,0.8726377,0.1695053,0.8903035,-0.8813122,-0.420853,0.03750329,0.2115774,155.5704,-0.9017262,-0.4306012,0.03837198,-0.04755722,0.8784539,0.12436,0.8884865,0.2506389,-0.1044596,-0.6264493,0.7306364,86.12045,0.367093,-0.1529945,-0.917516,0.08615293,0.9977367,0.1395522,1.011126,0.1237844,1.029293,0.1947641,1.054846,0.1362303,1.029767,0.2120024,1.060153,-0.02243281,1.006657,0.09401233,1.011286,-0.05166844,1.058781,0.1348502,1.068584,-0.02551447,1.045344,0.1849191,1.06188,0.1152483,-0.0305763,0.06084552,0.1338628,0.1695356,-0.04314409,0.01231503,0.1753722,0.1798272,-0.0413456,-0.006208846,0.1846235,-0.1143182,0.01806886,-0.06777313,0.1341206,-0.1770043,0.01780292,-0.03158265,0.180679,-0.1670244,0.06406341,0.002060555,0.1789009,0.1118235,-0.02235421,0.06829001,0.13292,0.1750114,-0.01931994,0.01515066,0.1767251,0.1834253,-0.02252339,-0.01163305,0.1851688,-0.1146277,0.01827146,-0.06704312,0.1340453,-0.1773695,0.006640459,-0.03302361,0.1805398,-0.1785703,0.04123482,0.002945658,0.1832931,0.1315465,-0.02226982,0.04699044,0.1414515,-0.1236271,0.9258099,-0.0481152,0.3539453,138.5424,-0.1321839,0.9898893,-0.05144546,-0.1452999,0.02425261,-0.03857711,0.1522776,-0.2502691,-0.2803614,0.3471424,0.8592178,61.54227,-0.4891793,-0.5479983,0.6785292,-0.05022753,1.000149,0.2998494,1.045338,0.01081874,0.01434672,-0.002072467,0.9998364,2.072553,0.5981767,0.7932416,-0.1145884,0.04734048,-0.1957617,-0.05052296,0.2076448,0.8831229,0.4252403,-0.0298448,0.1958925,157.4063,0.9005711,0.4336419,-0.03043446,-0.1466109,0.09582589,0.1222132,0.213573,-0.2518973,0.1211827,0.6201067,0.7330281,85.71828,-0.3703292,0.1781579,0.9116557,0.1002275,-0.0001493692,0.0001506209,0.1002278,0.08754721,-0.3102446,-0.8665415,0.3810378,135.204,0.09469072,-0.3355593,-0.9372478,0.01879354,1.115988,0.05394813,1.117449,0.09437621,-0.0562095,-0.03281723,0.9934067,13.16617,0.8232112,-0.4902961,-0.2862534,False,False,False,False
