Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773022549523,0.0138424,0.03962965,0.9969915,0.2368817,1.025512,-0.1023527,-0.3187741,-0.3129744,0.8887936,54.55592,-0.2233275,-0.695546,-0.6828914,-0.06750394,0.9730933,0.2906384,1.01781,-0.07218564,1.004415,0.3195101,1.056478,-0.05899712,0.9866681,0.31993,1.038918,-0.02054392,-0.09252847,0.0947972,0.1340525,-0.02052702,-0.06826007,0.1350495,0.1527062,-0.001986638,-0.07450374,0.1207119,0.1418666,0,0,0,0,0,0,0,0,0,1,0,0,-0.1656076,0.7441608,0.01322946,0.7624803,0.002686285,0.1040798,-0.4379239,-0.892963,306.4959,0.005967798,0.2312216,-0.972883,-0.1181828,0.7291719,0.1268683,0.7495028,-0.1213177,0.7060571,0.1278212,0.7277176,-0.1241197,0.6894652,0.1208886,0.7109023,0.040945,-0.06274512,0.1135642,0.1360524,0.01924988,-0.07578601,0.1174232,0.1410754,0.001783909,-0.08387221,0.1121345,0.1400424,0,0,0,0,0,0,0,0,0,1,0,0,-0.05030371,0.9997221,0.2995001,1.044833,-0.0008840727,0.0008257155,-0.0007029937,0.999999,0.1582587,-0.640137,0.5978819,-0.5090218,0.1003037,0.0002778769,0.000499934,0.1003053,-0.8067802,-0.4436285,-0.07447757,0.3830831,134.9504,-0.8734091,-0.4802661,-0.08062839,0.005379792,1.210221,-0.04564616,1.211093,0.09981322,-0.009632586,0.02512634,0.9946423,11.86732,0.9655287,-0.09317941,0.243056,False
1773022549536,0.027674,0.0392793,0.996616,0.2363433,1.02501,-0.1035782,-0.3182757,-0.3128992,0.8888567,54.54014,-0.2260618,-0.6946442,-0.6829098,-0.06760813,0.9728186,0.2904826,1.01751,-0.07129035,1.002059,0.3167612,1.053348,-0.0565532,0.9848128,0.3145733,1.03538,-0.02028257,-0.09247597,0.0948018,0.1339797,-0.02026098,-0.06945246,0.1314823,0.1500724,-0.002775973,-0.07423773,0.1142722,0.1362977,0,0,0,0,0,0,0,0,0,1,0,0,-0.1656074,0.7442298,0.01316708,0.7625465,0.002992578,0.1038343,-0.4386137,-0.892652,306.4168,0.00663916,0.2303607,-0.9730827,-0.1181488,0.7294083,0.1268152,0.7497184,-0.1212465,0.7062917,0.1277716,0.7279246,-0.1240353,0.6896906,0.1208873,0.7111059,0.04094161,-0.06274788,0.1135656,0.1360539,0.01924695,-0.07578889,0.1174045,0.1410611,0.001782137,-0.08386938,0.1121531,0.1400556,0,0,0,0,0,0,0,0,0,1,0,0,-0.05054493,0.9995297,0.2991099,1.044548,-0.001835132,0.001679628,-0.001058266,0.9999964,0.3090101,-0.68053,0.6228639,-0.3924414,0.1005449,0.0004703403,0.000890106,0.10055,-0.8066365,-0.4437396,-0.07323043,0.3834973,134.899,-0.873416,-0.4804758,-0.07929301,0.005387254,1.210201,-0.04564201,1.211073,0.09979748,-0.009582762,0.02508136,0.9946455,11.86375,0.9656646,-0.09272512,0.2426933,False
1773022549550,0.0418481,0.03896443,0.9963277,0.2358679,1.024608,-0.1051592,-0.3176454,-0.3124662,0.8890489,54.49206,-0.2296993,-0.6938332,-0.6825202,-0.06758694,0.9726046,0.2905084,1.017312,-0.07033526,1.000166,0.3143838,1.050769,-0.05442724,0.9837254,0.3105328,1.03301,-0.01995673,-0.09240861,0.09480513,0.1338867,-0.02003878,-0.0703254,0.1282852,0.1476628,-0.00336842,-0.07362656,0.1093482,0.1318683,0,0,0,0,0,0,0,0,0,1,0,0,-0.1656069,0.7443042,0.01310077,0.7626178,0.003323921,0.1035663,-0.439395,-0.8922977,306.3268,0.007362807,0.2294093,-0.9733025,-0.1181102,0.7296677,0.1267585,0.7499551,-0.1211666,0.7065498,0.1277177,0.7281523,-0.1239401,0.6899384,0.1208884,0.7113298,0.0409376,-0.06275189,0.1135666,0.1360553,0.01924343,-0.07579177,0.1173827,0.141044,0.001779882,-0.08386613,0.1121745,0.1400708,0,0,0,0,0,0,0,0,0,1,0,0,-0.05071308,0.9994302,0.2988349,1.044383,-0.003162086,0.002839468,-0.001181821,0.9999903,0.5051284,-0.7173396,0.6441517,-0.2681038,0.1007131,0.0005697608,0.001165152,0.1007214,-0.8062665,-0.4441817,-0.07165807,0.3840601,134.8292,-0.8732368,-0.4810764,-0.07761014,0.005413726,1.210153,-0.04565205,1.211026,0.09994578,-0.00936282,0.02506771,0.994633,11.87756,0.9659789,-0.09049193,0.2422802,False
1773022549564,0.0553297,0.03867883,0.9951661,0.2356377,1.023414,-0.1092135,-0.3183858,-0.3140454,0.8877378,54.81931,-0.2372405,-0.6916177,-0.6821892,-0.0678056,0.9723805,0.2905972,1.017137,-0.0686448,0.9981502,0.3109793,1.047723,-0.04919126,0.9829901,0.3028053,1.029748,-0.01966958,-0.09234156,0.09478519,0.1337837,-0.01984535,-0.07076849,0.1236643,0.1438571,-0.004611378,-0.07039338,0.09958378,0.1220386,0,0,0,0,0,0,0,0,0,1,0,0,-0.1656802,0.7442576,0.0131157,0.7625886,0.003377014,0.103491,-0.4397142,-0.892149,306.2891,0.007475548,0.2290935,-0.9733761,-0.1181635,0.7296745,0.1267739,0.7499727,-0.1212026,0.7065554,0.1277233,0.7281647,-0.1239792,0.6899422,0.1209383,0.7113488,0.0409352,-0.06275832,0.1135664,0.1360574,0.01923946,-0.07579716,0.1173658,0.1410322,0.001776223,-0.08386254,0.1122036,0.1400918,0,0,0,0,0,0,0,0,0,1,0,0,-0.05097368,0.999248,0.2985844,1.044149,-0.006625547,0.002870945,-0.00421517,0.9999651,0.9577623,-0.7927164,0.3434955,-0.5043259,0.1009737,0.0007519722,0.00141561,0.1009864,-0.8062694,-0.441998,-0.06893282,0.3870606,134.4566,-0.8744271,-0.4793622,-0.07476004,0.005460467,1.210081,-0.04568036,1.210955,0.1002812,-0.009068974,0.02495936,0.9946048,11.90881,0.9666864,-0.08742269,0.2406021,False
1773022549578,0.0692628,0.03835853,0.9939462,0.2353804,1.022157,-0.1143588,-0.3193718,-0.3156267,0.8861735,55.20744,-0.2468069,-0.6892615,-0.681179,-0.06805351,0.9723,0.2907136,1.01711,-0.06725205,0.9967119,0.3080977,1.04541,-0.04611049,0.9830675,0.2985377,1.028432,-0.0193691,-0.09226897,0.09476021,0.1336721,-0.01969758,-0.07099395,0.1198292,0.1406669,-0.005273791,-0.0679095,0.09425569,0.1162912,0,0,0,0,0,0,0,0,0,1,0,0,-0.1657578,0.7442085,0.01313215,0.7625577,0.003407278,0.1034385,-0.4399618,-0.8920328,306.2596,0.007538715,0.2288611,-0.9734299,-0.118224,0.729662,0.12679,0.7499728,-0.1212499,0.7065427,0.1277265,0.7281609,-0.1240334,0.6899285,0.1209889,0.7113535,0.04093247,-0.06276598,0.1135656,0.1360594,0.019235,-0.07580286,0.117347,0.1410191,0.001771894,-0.08385862,0.1122359,0.1401153,0,0,0,0,0,0,0,0,0,1,0,0,-0.05125316,0.9992143,0.2982972,1.044049,-0.01116056,0.00294424,-0.007653147,0.9999041,1.587045,-0.8058473,0.2125887,-0.552595,0.1012532,0.0007857084,0.001702845,0.1012705,-0.8060161,-0.4395691,-0.06554072,0.3909239,133.976,-0.8757019,-0.477573,-0.07120717,0.005551394,1.20999,-0.04571046,1.210866,0.100775,-0.008762706,0.02476333,0.9945624,11.95546,0.9676702,-0.08414196,0.2377844,False
1773022549592,0.0830708,0.03800906,0.991199,0.2354118,1.01948,-0.1194718,-0.3206113,-0.3184712,0.8840311,55.73495,-0.2555939,-0.685905,-0.6813267,-0.0686743,0.9712692,0.2906399,1.016145,-0.06608962,0.9950386,0.3060517,1.043138,-0.0435657,0.98263,0.2958134,1.027115,-0.01963908,-0.09207477,0.09473379,0.1335588,-0.01977607,-0.07034263,0.117119,0.1380436,-0.005761325,-0.06492147,0.09074103,0.1117225,0,0,0,0,0,0,0,0,0,1,0,0,-0.1657886,0.7441939,0.01316687,0.7625508,0.003389098,0.1034338,-0.4401074,-0.8919616,306.2415,0.007496162,0.2287797,-0.9734496,-0.1182437,0.7296755,0.1268268,0.7499953,-0.1212644,0.7065384,0.1277485,0.7281629,-0.1240537,0.6899232,0.1210463,0.7113618,0.04094689,-0.06276247,0.1135662,0.1360627,0.01923043,-0.0758071,0.1173335,0.1410095,0.001767142,-0.08385699,0.1122627,0.1401358,0,0,0,0,0,0,0,0,0,1,0,0,-0.05160891,0.9978426,0.2981893,1.042722,-0.01540072,0.002469797,-0.01235854,0.999802,2.280419,-0.7739605,0.1241192,-0.6210762,0.1016089,0.00215739,0.00181073,0.1016479,-0.8063635,-0.4358677,-0.06223322,0.3948728,133.4839,-0.877688,-0.4744211,-0.06773788,0.005644493,1.209911,-0.04572449,1.210788,0.1011613,-0.008395836,0.02443149,0.9945346,11.98605,0.9689092,-0.08041415,0.2340014,False
1773022549605,0.0971145,0.03766312,0.9886299,0.235431,1.016974,-0.1243697,-0.3218378,-0.3208725,0.8820394,56.22127,-0.2639562,-0.6830528,-0.6810042,-0.06933553,0.970387,0.2904348,1.015288,-0.06499317,0.9933248,0.3040823,1.040858,-0.04132872,0.9820113,0.2933695,1.025729,-0.02008838,-0.09186774,0.09470256,0.1334608,-0.01982666,-0.06978399,0.1144988,0.1355466,-0.006171417,-0.06233302,0.08759727,0.1076883,0,0,0,0,0,0,0,0,0,1,0,0,-0.1658199,0.7441794,0.01320401,0.7625442,0.003357001,0.1034385,-0.4402472,-0.8918922,306.224,0.00742292,0.2287207,-0.973464,-0.1182637,0.7296867,0.126866,0.750016,-0.1212802,0.7065295,0.127771,0.7281609,-0.124076,0.6899133,0.121106,0.7113662,0.04096358,-0.06275831,0.1135666,0.1360662,0.01922546,-0.07581139,0.1173194,0.1409994,0.001761686,-0.08385543,0.1122914,0.1401577,0,0,0,0,0,0,0,0,0,1,0,0,-0.05195037,0.9965483,0.2980668,1.041466,-0.01957276,0.002032601,-0.01655597,0.9996693,2.947052,-0.7611458,0.07904384,-0.643829,0.1019504,0.003451705,0.001933217,0.1020271,-0.8064896,-0.4325715,-0.05911797,0.3987001,133.0061,-0.879409,-0.4716828,-0.06446318,0.005761366,1.209837,-0.04573073,1.210715,0.1015515,-0.007835086,0.02412283,0.994507,12.01637,0.9702008,-0.07485472,0.2304643,False
1773022549619,0.111073,0.03735296,0.9864472,0.2354385,1.014842,-0.1288899,-0.323002,-0.3228226,0.8802515,56.65456,-0.2716289,-0.6807101,-0.6803322,-0.06992768,0.9697394,0.2901901,1.01464,-0.06379417,0.9917201,0.3020269,1.038652,-0.03906436,0.9816353,0.2910304,1.024613,-0.02055389,-0.0916684,0.09466294,0.1333665,-0.01986381,-0.06924127,0.1117375,0.1329444,-0.006550044,-0.05973436,0.08461119,0.1037793,0,0,0,0,0,0,0,0,0,1,0,0,-0.1658517,0.7441649,0.01324338,0.7625376,0.003311583,0.103452,-0.4403811,-0.8918247,306.2069,0.007320336,0.2286831,-0.9734734,-0.118284,0.7296956,0.1269072,0.7500347,-0.1212973,0.7065162,0.1277941,0.7281548,-0.1241003,0.689899,0.1211677,0.711367,0.0409824,-0.06275364,0.1135669,0.1360699,0.01922011,-0.07581572,0.1173045,0.1409886,0.001755818,-0.08385386,0.1123217,0.140181,0,0,0,0,0,0,0,0,0,1,0,0,-0.05224871,0.9955063,0.2979365,1.040447,-0.02351236,0.001643399,-0.02017371,0.9995186,3.555685,-0.7578735,0.05297166,-0.6502588,0.1022487,0.004493713,0.002063483,0.1023682,-0.8064365,-0.4297357,-0.05628764,0.4022676,132.56,-0.8808487,-0.4693887,-0.06148146,0.00594968,1.209764,-0.04576493,1.210644,0.1018924,-0.007450356,0.02385647,0.9944814,12.04426,0.9712121,-0.07101487,0.2273937,False
1773022549633,0.1247768,0.03764986,0.9838537,0.2354387,1.012332,-0.1314627,-0.323977,-0.3236701,0.8792009,56.90777,-0.2759206,-0.6799793,-0.6793351,-0.06991851,0.9679837,0.2898765,1.012872,-0.06333065,0.9898503,0.3017292,1.036752,-0.03856269,0.9798574,0.2908846,1.02285,-0.02097462,-0.09163418,0.09460551,0.1333678,-0.01987456,-0.06905621,0.1114995,0.1326495,-0.006587715,-0.05931117,0.08451745,0.1034621,0,0,0,0,0,0,0,0,0,1,0,0,-0.1658645,0.7442274,0.01325428,0.7626016,0.003325441,0.1035459,-0.4403296,-0.8918391,306.2105,0.007351434,0.2289053,-0.973421,-0.1183097,0.729773,0.1269313,0.7501182,-0.1213256,0.7065601,0.1277938,0.7282021,-0.124137,0.6899472,0.1211865,0.7114234,0.04101323,-0.06274305,0.1135686,0.1360757,0.01921742,-0.07582556,0.1172856,0.1409778,0.001755293,-0.08385676,0.1123263,0.1401864,0,0,0,0,0,0,0,0,0,1,0,0,-0.05197772,0.9935386,0.2978055,1.038513,-0.02593969,0.001160125,-0.02197858,0.9994212,3.898865,-0.7625479,0.03410414,-0.6461035,0.1019777,0.006461442,0.002194494,0.1022058,-0.8061934,-0.4282355,-0.05490216,0.4045399,132.2754,-0.8815477,-0.4682623,-0.06003382,0.006168824,1.209677,-0.04582212,1.21056,0.1022594,-0.006759168,0.02348376,0.9944577,12.07021,0.9726213,-0.06428859,0.2233614,False
1773022549647,0.1386818,0.03787217,0.9815937,0.2354324,1.010143,-0.1337534,-0.3248558,-0.3242963,0.8782998,57.12409,-0.2797543,-0.6794581,-0.6782879,-0.06998172,0.9664982,0.2895217,1.011355,-0.06271708,0.988188,0.3011999,1.034974,-0.03764821,0.9786785,0.2904987,1.021577,-0.02145204,-0.09158649,0.09454268,0.1333664,-0.01990605,-0.06873167,0.1109355,0.1320113,-0.006677955,-0.05825768,0.08414315,0.1025603,0,0,0,0,0,0,0,0,0,1,0,0,-0.1658767,0.7442942,0.01326543,0.7626696,0.003335082,0.1036566,-0.4402519,-0.8918647,306.217,0.007373567,0.2291754,-0.9733574,-0.1183374,0.7298519,0.1269567,0.7502037,-0.1213573,0.7066023,0.1277929,0.7282482,-0.1241778,0.6899945,0.1212035,0.7114792,0.04104732,-0.0627313,0.1135704,0.1360821,0.0192148,-0.07583613,0.1172655,0.1409664,0.001755095,-0.08386025,0.1123291,0.1401907,0,0,0,0,0,0,0,0,0,1,0,0,-0.0517767,0.9918177,0.2976825,1.036821,-0.02814174,0.0007443894,-0.02345935,0.9993284,4.200059,-0.7679793,0.02031416,-0.6401985,0.1017767,0.008182287,0.002317488,0.1021314,-0.8059015,-0.4270075,-0.05368655,0.4065776,132.0199,-0.8821005,-0.4673816,-0.05876268,0.006336685,1.209588,-0.04587161,1.210474,0.1026548,-0.006275212,0.02326859,0.9944251,12.10563,0.9735358,-0.05951154,0.2206697,False
