Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773022732242,0.0136688,0.05107967,0.9749532,0.2271789,1.002374,-0.4393353,-0.3708572,-0.03565335,0.8174217,70.34495,-0.7626825,-0.643805,-0.06189392,-0.04677587,0.9857394,0.3017979,1.031965,-0.05569642,1.014239,0.3005219,1.059291,-0.04577547,1.023015,0.3149095,1.071365,-0.02218233,-0.09061363,0.09825464,0.1354875,-0.02177863,-0.07429175,0.1266834,0.1484664,-0.001280985,-0.07514318,0.132943,0.1527153,0,0,0,0,0,0,0,0,0,1,0,0,-0.1567222,0.7382555,0.0248099,0.755115,0.0026005,0.08602995,-0.4741338,-0.8762358,302.3831,0.005396544,0.1785289,-0.98392,-0.1022781,0.728459,0.1361125,0.7480909,-0.1070539,0.7074564,0.1338482,0.727922,-0.109936,0.6910834,0.1329606,0.7122926,0.04115307,-0.0660184,0.1119439,0.1363211,0.01882883,-0.07413268,0.1120741,0.1356864,0.00206233,-0.08130729,0.1129826,0.1392128,0,0,0,0,0,0,0,0,0,1,0,0,-0.05112316,1.001668,0.2995122,1.046737,0.0001504852,-0.0003341756,-0.0003228284,-0.9999999,359.9441,0.3081938,-0.6843916,-0.6611525,0.1011232,-0.001667619,0.0004877746,0.1011381,-0.0778082,-0.5844136,-0.7110863,-0.3830966,225.0513,-0.0842346,-0.632682,-0.7698169,0.01553037,1.205426,-0.04952232,1.206543,0.1322913,-0.003977804,-0.004087218,0.9911945,15.21823,0.9990727,-0.03004064,-0.03086695,False
1773022732255,0.0276794,0.04923942,0.9778309,0.2259896,1.004813,-0.4387387,-0.3705735,-0.03637046,0.8178391,70.26187,-0.7624313,-0.6439751,-0.06320384,-0.04864145,0.9896729,0.3004996,1.035432,-0.05430523,1.01256,0.2987617,1.057112,-0.04333657,1.018273,0.3106579,1.065489,-0.02199209,-0.08978476,0.09913157,0.1355434,-0.02102844,-0.07548551,0.1207411,0.1439398,-0.002344496,-0.07603287,0.1229392,0.1445702,0,0,0,0,0,0,0,0,0,1,0,0,-0.1567267,0.738346,0.02480987,0.7552044,0.002642551,0.08595705,-0.4743271,-0.8761382,302.3599,0.005481789,0.1783119,-0.9839587,-0.1022829,0.7285952,0.1361123,0.7482241,-0.1070367,0.7075816,0.1338604,0.7280434,-0.1099142,0.6912088,0.1329749,0.7124136,0.04114876,-0.06600543,0.111948,0.1363169,0.0188259,-0.07413782,0.1120856,0.1356983,0.002059237,-0.08130921,0.1129933,0.1392225,0,0,0,0,0,0,0,0,0,1,0,0,-0.05293076,1.004505,0.2983837,1.049221,-0.0007970392,-0.0003843624,0.0001516146,-0.9999996,359.9031,-0.9424298,-0.4544752,0.1792711,0.1029308,-0.004505277,0.001616269,0.103042,-0.07775854,-0.5836834,-0.7118175,-0.382862,225.0221,-0.08417197,-0.6318249,-0.7705274,0.01526401,1.205426,-0.04962963,1.206544,0.1322869,-0.00475091,-0.004190131,0.9911913,15.22101,0.9988577,-0.03587267,-0.0316384,False
1773022732269,0.0414252,0.04758559,0.9804619,0.2251694,1.00711,-0.4363575,-0.3695413,-0.03891755,0.8194613,69.93819,-0.7613527,-0.6447724,-0.06790298,-0.05014829,0.9932019,0.2997751,1.038667,-0.05310787,1.011631,0.2973416,1.05576,-0.041944,1.016196,0.307766,1.062607,-0.02163921,-0.08896274,0.09999259,0.1355771,-0.02046646,-0.07593039,0.1159614,0.1401119,-0.002995211,-0.07596334,0.1166427,0.1392297,0,0,0,0,0,0,0,0,0,1,0,0,-0.1567296,0.7384441,0.02480924,0.7553008,0.00267663,0.08589626,-0.4745373,-0.8760303,302.3343,0.005550227,0.1781134,-0.9839945,-0.1022895,0.7287368,0.1361132,0.7483631,-0.1070181,0.7077143,0.1338709,0.7281715,-0.1098915,0.6913417,0.132989,0.7125416,0.04114176,-0.06599177,0.1119537,0.1363129,0.01882311,-0.07414277,0.112096,0.1357091,0.002056222,-0.0813102,0.113005,0.1392325,0,0,0,0,0,0,0,0,0,1,0,0,-0.05446489,1.006934,0.2978064,1.051461,-0.004438192,-0.0006247399,0.001744758,-0.9999885,359.4503,-0.9252784,-0.1302463,0.3637487,0.1044649,-0.006933808,0.00219366,0.1047177,-0.0774663,-0.580871,-0.7145285,-0.3821479,224.9336,-0.0838288,-0.6285794,-0.7732145,0.01499602,1.205409,-0.04975787,1.206529,0.132329,-0.005222515,-0.004213703,0.9911832,15.22803,0.9987177,-0.03941554,-0.0318018,False
1773022732283,0.0555178,0.04601993,0.982439,0.2245118,1.008816,-0.4180069,-0.3605778,-0.05734185,0.8318448,67.42256,-0.7531545,-0.6496801,-0.1033171,-0.05048066,0.9936086,0.3007489,1.039354,-0.05249227,1.011218,0.298424,1.055639,-0.04060023,1.013819,0.3079049,1.060322,-0.02092956,-0.08880488,0.1000974,0.1354394,-0.02022003,-0.07557546,0.1145492,0.1387156,-0.003330197,-0.07536385,0.1135126,0.1362935,0,0,0,0,0,0,0,0,0,1,0,0,-0.1567333,0.738499,0.02485049,0.7553566,0.002595374,0.08577484,-0.4747531,-0.8759255,302.3094,0.005379612,0.1777915,-0.9840537,-0.1022718,0.7288305,0.136146,0.7484578,-0.1069781,0.7077847,0.1339149,0.7282422,-0.1098469,0.6914123,0.1330421,0.7126132,0.04114461,-0.06597332,0.111962,0.1363115,0.01881587,-0.07414922,0.1121143,0.1357268,0.002049827,-0.08131347,0.1130324,0.1392566,0,0,0,0,0,0,0,0,0,1,0,0,-0.05496121,1.007229,0.2992076,1.052167,-0.03203627,-0.003788206,0.01348685,-0.9993886,355.9926,-0.9162607,-0.1083455,0.3857338,0.1049612,-0.007228851,0.0007924438,0.1052128,-0.0759708,-0.5587663,-0.734478,-0.3775591,224.3651,-0.08204319,-0.6034288,-0.7931852,0.01473054,1.205373,-0.04990648,1.206496,0.1323409,-0.005792631,-0.004010371,0.9911792,15.23143,0.9985855,-0.04370862,-0.03026048,False
1773022732297,0.0690278,0.04467109,0.9842035,0.2240976,1.010382,-0.4019296,-0.3528172,-0.07239695,0.8418618,65.32552,-0.7447371,-0.6537367,-0.1341446,-0.05075662,0.9938425,0.3016904,1.039864,-0.05167003,1.010373,0.2990328,1.054962,-0.03907444,1.011159,0.307317,1.057551,-0.02029216,-0.08864161,0.1001977,0.1353096,-0.02000315,-0.07514162,0.112683,0.1369081,-0.003706969,-0.0746498,0.1097961,0.1328214,0,0,0,0,0,0,0,0,0,1,0,0,-0.1567357,0.7385572,0.02489403,0.7554155,0.002492392,0.085655,-0.4749834,-0.8758126,302.2826,0.005163961,0.1774677,-0.9841131,-0.1022522,0.7289253,0.1361811,0.7485539,-0.1069343,0.7078559,0.1339594,0.7283131,-0.1097987,0.6914837,0.1330974,0.7126853,0.04114674,-0.06595358,0.1119717,0.1363107,0.0188081,-0.07415567,0.1121329,0.1357446,0.002042998,-0.08131623,0.1130629,0.1392829,0,0,0,0,0,0,0,0,0,1,0,0,-0.05542848,1.007342,0.3004907,1.052665,-0.05544332,-0.006652723,0.02287518,-0.9981776,353.0808,-0.9187765,-0.1102453,0.379075,0.1054285,-0.007341504,-0.0004906654,0.1056849,-0.07444344,-0.5395829,-0.7506661,-0.3739103,223.914,-0.08026551,-0.5817826,-0.8093742,0.01446593,1.205336,-0.05007138,1.206462,0.1326134,-0.006258062,-0.003645206,0.9911414,15.26412,0.9985125,-0.04712008,-0.02744658,False
1773022732312,0.0832788,0.04345621,0.9858387,0.2238388,1.011865,-0.3897334,-0.3470288,-0.08304171,0.8489894,63.79617,-0.7375588,-0.6567416,-0.1571539,-0.0511003,0.9942482,0.3024565,1.040491,-0.05064254,1.009184,0.2988755,1.053728,-0.03753381,1.008823,0.3058696,1.05484,-0.01971428,-0.08847319,0.1002962,0.1351869,-0.01978731,-0.07471484,0.1100291,0.1344628,-0.004105759,-0.07370307,0.1056959,0.128921,0,0,0,0,0,0,0,0,0,1,0,0,-0.156737,0.7386186,0.02493963,0.7554773,0.00236834,0.08553678,-0.4752275,-0.8756921,302.254,0.004904717,0.1771425,-0.9841731,-0.1022308,0.7290211,0.1362182,0.748651,-0.1068867,0.7079275,0.134004,0.728384,-0.1097468,0.6915557,0.133155,0.7127579,0.04114814,-0.06593262,0.1119831,0.1363103,0.01879967,-0.07416216,0.1121516,0.1357624,0.002035692,-0.08131865,0.1130963,0.1393113,0,0,0,0,0,0,0,0,0,1,0,0,-0.0560099,1.007602,0.3014535,1.05322,-0.07270122,-0.008911143,0.02933675,-0.9968824,350.9492,-0.9214205,-0.1129405,0.371816,0.1060099,-0.007601976,-0.001453459,0.1062921,-0.07312116,-0.5251837,-0.7621278,-0.3714792,223.6137,-0.0787569,-0.5656617,-0.8208679,0.01421444,1.205305,-0.05023049,1.206435,0.1326275,-0.006732571,-0.003297836,0.9911376,15.26736,0.9984078,-0.05068219,-0.02482582,False
1773022732325,0.0973168,0.04227053,0.9872919,0.223346,1.013122,-0.3674697,-0.3396841,-0.1103212,0.8587258,61.65237,-0.7171044,-0.6628817,-0.215288,-0.05229562,0.9939208,0.3020387,1.040116,-0.05188825,1.009741,0.2996416,1.05454,-0.03829683,1.007664,0.3061234,1.053833,-0.01947152,-0.08841663,0.1003146,0.1351283,-0.01984154,-0.07451513,0.1110291,0.1351801,-0.004150875,-0.07353072,0.1054811,0.1286478,0,0,0,0,0,0,0,0,0,1,0,0,-0.15677,0.738681,0.02493674,0.755545,0.002293819,0.08549363,-0.475317,-0.875648,302.2435,0.004749601,0.1770238,-0.9841953,-0.1022679,0.7290835,0.1362173,0.7487167,-0.1069046,0.7079828,0.1340159,0.7284425,-0.1097637,0.6916075,0.1331787,0.7128152,0.04113422,-0.0659159,0.1119981,0.1363104,0.01879105,-0.07416414,0.1121795,0.1357853,0.002024959,-0.08132136,0.1131385,0.139347,0,0,0,0,0,0,0,0,0,1,0,0,-0.0569101,1.007414,0.3017646,1.053178,-0.1055615,-0.005737823,0.04624936,-0.9933201,346.7476,-0.9148135,-0.04972494,0.4008047,0.1069101,-0.007414222,-0.001764596,0.1071814,-0.06789592,-0.4996278,-0.7855164,-0.3587844,222.0511,-0.07273883,-0.5352656,-0.8415461,0.01387418,1.205256,-0.05046513,1.206392,0.1325759,-0.00692088,-0.002938283,0.9911444,15.26155,0.998397,-0.05211949,-0.0221275,False
1773022732339,0.1109961,0.04112955,0.9887346,0.2229704,1.014398,-0.3501915,-0.3337248,-0.1300745,0.8654908,60.12241,-0.69909,-0.6662173,-0.2596687,-0.05340463,0.9938943,0.3017292,1.040057,-0.05302972,1.010352,0.3002831,1.055364,-0.0387736,1.006882,0.3057553,1.052997,-0.01926202,-0.08836278,0.1003248,0.1350706,-0.01986221,-0.07433788,0.1117898,0.1357114,-0.004257021,-0.07302296,0.1047377,0.1277515,0,0,0,0,0,0,0,0,0,1,0,0,-0.1568039,0.7387459,0.02493277,0.7556154,0.002207884,0.08546057,-0.4753997,-0.8756065,302.2337,0.004570952,0.1769278,-0.9842134,-0.1023084,0.7291425,0.1362167,0.7487796,-0.1069253,0.7080367,0.1340272,0.7285,-0.109784,0.6916571,0.1332032,0.7128711,0.04111777,-0.06589871,0.1120149,0.1363109,0.01878196,-0.07416552,0.1122086,0.1358089,0.002013294,-0.08132387,0.1131842,0.1393854,0,0,0,0,0,0,0,0,0,1,0,0,-0.05783949,1.007453,0.3020016,1.053334,0.1301992,0.003816392,-0.05835849,0.9897615,16.41181,0.912201,0.02673838,-0.4088709,0.1078395,-0.007453203,-0.002001613,0.1081153,0.06390089,0.4798171,0.8021669,0.3496006,139.0742,0.06820469,0.5121334,0.8561937,0.01364199,1.2053,-0.05061373,1.206439,0.1326408,-0.007454603,-0.002821643,0.9911321,15.27209,0.9981996,-0.05610025,-0.02123451,False
1773022732353,0.1251759,0.04061392,0.9893196,0.2226326,1.014873,-0.3239341,-0.3309499,-0.1630977,0.8711705,58.81011,-0.6597697,-0.674059,-0.3321877,-0.05543134,0.9926394,0.2996185,1.038353,-0.05562541,1.0111,0.3008206,1.056367,-0.04039162,1.00476,0.3049151,1.050784,-0.01930436,-0.08837921,0.1002797,0.1350539,-0.01997216,-0.07416613,0.1147464,0.1380806,-0.004263734,-0.07301018,0.1047665,0.1277681,0,0,0,0,0,0,0,0,0,1,0,0,-0.1568636,0.738763,0.02499095,0.7556464,0.002220029,0.08518401,-0.4755054,-0.875576,302.2264,0.004595568,0.1763351,-0.9843196,-0.1023366,0.729197,0.1362624,0.7488447,-0.1069328,0.7080866,0.1341004,0.7285631,-0.1097948,0.6917034,0.1333037,0.7129365,0.0410991,-0.06588372,0.1120303,0.1363107,0.01877385,-0.07416975,0.1122418,0.1358375,0.002002299,-0.08132592,0.1132414,0.1394329,0,0,0,0,0,0,0,0,0,1,0,0,-0.05931885,1.00635,0.3008286,1.052025,0.1665074,-0.007264886,-0.0766229,0.9830318,21.13983,0.9077174,-0.03960463,-0.4177109,0.1093189,-0.006349564,-0.0008285642,0.1095062,0.05227497,0.4528788,0.8264492,0.3303785,141.4165,0.0553849,0.4798214,0.8756162,0.01336638,1.205292,-0.05090589,1.20644,0.1324463,-0.007870439,-0.00246327,0.9911559,15.25157,0.9980696,-0.0593089,-0.01856235,False
1773022732367,0.1385467,0.04010441,0.9899286,0.2223708,1.015389,-0.303361,-0.3277529,-0.1873451,0.8749011,57.93345,-0.6263886,-0.6767539,-0.3868356,-0.05706328,0.9918625,0.2979712,1.037224,-0.05727627,1.011331,0.3011386,1.056766,-0.041637,1.003234,0.3042405,1.049178,-0.01948995,-0.08837827,0.1002338,0.1350459,-0.02002345,-0.07399529,0.1163858,0.1393625,-0.004276752,-0.07297195,0.1047389,0.127724,0,0,0,0,0,0,0,0,0,1,0,0,-0.1569256,0.7387792,0.02505222,0.7556772,0.002235451,0.08488455,-0.4756086,-0.8755491,302.2201,0.004627026,0.1756974,-0.9844335,-0.1023644,0.7292513,0.1363101,0.7489101,-0.1069391,0.708138,0.1341769,0.7286281,-0.1098053,0.6917509,0.1334106,0.7130041,0.04107809,-0.06586868,0.1120469,0.1363107,0.01876552,-0.0741739,0.1122765,0.1358673,0.001990738,-0.08132771,0.1133029,0.1394837,0,0,0,0,0,0,0,0,0,1,0,0,-0.06046724,1.0056,0.3000299,1.051145,0.1940726,-0.01466333,-0.09007896,0.9767327,24.76775,0.9049342,-0.06837311,-0.4200261,0.1104672,-0.005600095,-2.986193E-05,0.1106091,0.04383793,0.4313755,0.8438021,0.3162145,143.1317,0.04620903,0.4547076,0.8894414,0.01309341,1.205337,-0.05114185,1.206493,0.1324632,-0.008155317,-0.001903958,0.9911526,15.25445,0.9980095,-0.0614441,-0.01434487,False
