Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773022755100,0.013746,0.02429851,0.9867126,0.2079883,1.008688,-0.1816505,-0.21716,-0.3960283,0.8735023,58.26357,-0.3731368,-0.4460787,-0.8135005,-0.07450007,0.9930842,0.2832948,1.035385,-0.06194466,1.024599,0.3174238,1.074429,-0.05441464,1.008716,0.3246676,1.061074,-0.02521537,-0.09118934,0.09829301,0.1364288,-0.01866351,-0.06457453,0.1433955,0.1583681,0.001060574,-0.07016956,0.1395975,0.1562445,0,0,0,0,0,0,0,0,0,1,0,0,-0.1621712,0.7328861,0.02649295,0.7510815,0.01360985,0.06740877,-0.4992574,-0.8637204,299.4738,0.02700521,0.1337552,-0.9906467,-0.1054236,0.7326438,0.1365007,0.7526709,-0.1090301,0.7094817,0.1351304,0.7304191,-0.1104432,0.6929325,0.1337633,0.7143149,0.04282701,-0.06465467,0.111432,0.1357625,0.01876879,-0.07384424,0.1115702,0.1351042,0.002164168,-0.08146986,0.1110815,0.1377719,0,0,0,0,0,0,0,0,0,1,0,0,-0.05072063,1.000373,0.3019642,1.046184,0.001345339,-0.0007844971,-0.003008669,-0.9999943,359.6124,0.3976866,-0.2318999,-0.8893726,0.1007206,-0.0003731251,-0.001964152,0.1007405,-0.1603024,-0.6480324,0.6396524,-0.3810538,224.7979,-0.1733837,-0.7009143,0.6918505,-0.003288642,1.202568,-0.05467076,1.203814,0.1394936,0.02574757,-0.003184423,0.9898831,16.31394,0.9831412,0.1814671,-0.02244359,False
1773022755113,0.0277484,0.02399316,0.9869816,0.2082676,1.009001,-0.1811961,-0.2169768,-0.3932948,0.8748761,57.93936,-0.3741042,-0.4479783,-0.8120109,-0.0744432,0.9924535,0.2840689,1.034988,-0.06263553,1.022864,0.3165508,1.072557,-0.05477906,1.007357,0.3233227,1.059389,-0.02464316,-0.09120496,0.09837866,0.1363965,-0.01864562,-0.06564421,0.1415068,0.1571018,0.0007395576,-0.07075353,0.1374086,0.1545566,0,0,0,0,0,0,0,0,0,1,0,0,-0.1621437,0.7327708,0.02657676,0.750966,0.01364979,0.06741866,-0.4991948,-0.8637552,299.4818,0.02708766,0.1337907,-0.9906396,-0.1053853,0.7325651,0.136581,0.7526035,-0.1089976,0.7093516,0.1352428,0.7303087,-0.1104161,0.6928026,0.1338697,0.7142046,0.04287274,-0.06464814,0.1114205,0.1357645,0.01876765,-0.07386702,0.1115954,0.1351373,0.002160627,-0.08148913,0.1110998,0.1377981,0,0,0,0,0,0,0,0,0,1,0,0,-0.0509607,1.000169,0.3023631,1.046116,0.001220119,-0.001555064,-0.006006936,-0.99998,359.2758,0.1930745,-0.2460769,-0.9505513,0.1009607,-0.000169158,-0.002363086,0.1009885,-0.1578159,-0.6482945,0.6408345,-0.3796571,224.6249,-0.1705884,-0.7007625,0.6926988,-0.003316645,1.202593,-0.05460037,1.203837,0.1394293,0.02606736,-0.003142623,0.9898839,16.31327,0.9827285,0.1837286,-0.02214991,False
1773022755128,0.0416801,0.02375094,0.9871943,0.208514,1.009255,-0.1806832,-0.2167585,-0.3905235,0.8762767,57.60712,-0.3750107,-0.4498855,-0.8105372,-0.07429861,0.9917695,0.2848288,1.034531,-0.06311331,1.021233,0.3156822,1.070773,-0.05494674,1.005832,0.3216096,1.057426,-0.02406554,-0.09119899,0.09848503,0.1363661,-0.01864767,-0.06647966,0.13971,0.1558402,0.0003605836,-0.07124249,0.1348283,0.1524936,0,0,0,0,0,0,0,0,0,1,0,0,-0.1621118,0.7326518,0.02666539,0.7508462,0.01369023,0.0674358,-0.4991368,-0.8637868,299.4889,0.02717083,0.133839,-0.9906309,-0.1053438,0.7324812,0.1366673,0.7525318,-0.1089617,0.7092175,0.1353622,0.7301952,-0.1103857,0.6926681,0.1339857,0.7140912,0.0429173,-0.06464277,0.1114095,0.1357669,0.01876649,-0.07389039,0.1116224,0.1351722,0.002156666,-0.08150923,0.1111229,0.1378285,0,0,0,0,0,0,0,0,0,1,0,0,-0.05113202,0.99989,0.3027335,1.045965,0.001033005,-0.00234553,-0.009055282,-0.9999558,358.9223,0.1098362,-0.2493928,-0.9628198,0.101132,0.0001100302,-0.002733469,0.101169,-0.155259,-0.6485901,0.6419924,-0.3782477,224.4504,-0.1677198,-0.7006449,0.6935177,-0.003340058,1.202621,-0.05452729,1.203861,0.1391997,0.02604731,-0.002910183,0.9899175,16.28614,0.982734,0.183891,-0.02054556,False
1773022755142,0.0555493,0.02351328,0.9874026,0.208773,1.009506,-0.1801172,-0.2165085,-0.3877114,0.8777026,57.26708,-0.3758661,-0.451807,-0.8090709,-0.07410417,0.9910577,0.2856433,1.034059,-0.06347562,1.01967,0.3148059,1.069046,-0.05496512,1.004285,0.3197026,1.055376,-0.02343705,-0.09117715,0.09861384,0.1363351,-0.0186641,-0.06716666,0.1379132,0.1545307,-5.171448E-05,-0.0715885,0.1320198,0.1501804,0,0,0,0,0,0,0,0,0,1,0,0,-0.1620759,0.7325293,0.0267584,0.7507222,0.01373124,0.06745992,-0.4990835,-0.863815,299.4954,0.02725483,0.1338997,-0.9906201,-0.1052994,0.7323924,0.1367589,0.7524557,-0.1089225,0.7090796,0.1354882,0.7300788,-0.1103522,0.6925288,0.1341108,0.7139745,0.04296061,-0.06463846,0.1113988,0.1357698,0.0187654,-0.07391431,0.1116511,0.1352089,0.002152078,-0.08153035,0.1111507,0.1378633,0,0,0,0,0,0,0,0,0,1,0,0,-0.05129307,0.9995888,0.3031205,1.045797,0.0007910812,-0.003155255,-0.01215495,-0.9999208,358.5582,0.0628734,-0.2507727,-0.9660486,0.1012931,0.0004111528,-0.003120482,0.101342,-0.1526338,-0.6489148,0.6431308,-0.3768228,224.274,-0.1647805,-0.700556,0.6943118,-0.003355809,1.202656,-0.05446918,1.203893,0.1392587,0.02614369,-0.00276172,0.989907,16.29458,0.9826445,0.1844764,-0.01948739,False
1773022755155,0.0693631,0.023351,0.9877628,0.2088242,1.009865,-0.1799548,-0.215505,-0.3849064,0.8792161,56.90411,-0.3777204,-0.4523395,-0.8079087,-0.07381041,0.9907281,0.2862278,1.033884,-0.06357586,1.018612,0.314285,1.067889,-0.05491513,1.00311,0.3183841,1.053856,-0.02310828,-0.09109422,0.09870013,0.136286,-0.01865473,-0.06771858,0.1366738,0.153667,-0.0003369715,-0.0720929,0.129976,0.1486313,0,0,0,0,0,0,0,0,0,1,0,0,-0.1620777,0.7324681,0.02676749,0.7506632,0.01379737,0.06748939,-0.4990864,-0.8638099,299.4942,0.02738563,0.1339559,-0.9906089,-0.1053018,0.7323769,0.1367721,0.7524434,-0.1089244,0.7090165,0.1355191,0.7300235,-0.1103506,0.6924729,0.1341076,0.7139193,0.04300132,-0.06462982,0.1113925,0.1357734,0.0187631,-0.07393377,0.1116645,0.1352303,0.00215437,-0.08154534,0.1111249,0.1378515,0,0,0,0,0,0,0,0,0,1,0,0,-0.05121284,0.9994782,0.303423,1.045775,0.0005830939,-0.004801135,-0.01505981,-0.9998749,358.1878,0.03687064,-0.303589,-0.9522735,0.1012128,0.0005218387,-0.003423005,0.101272,-0.1496131,-0.648859,0.6443453,-0.3760548,224.179,-0.161465,-0.7002598,0.6953886,-0.003390214,1.202667,-0.05444034,1.203903,0.1389558,0.02635894,-0.002657859,0.9899442,16.26453,0.9823076,0.1863368,-0.01878896,False
1773022755169,0.08345801,0.02314627,0.9881952,0.2089136,1.010302,-0.1797594,-0.2144649,-0.3820757,0.8807437,56.53558,-0.3795651,-0.4528463,-0.8067593,-0.07354027,0.9904574,0.2868582,1.03378,-0.06365348,1.017568,0.3136725,1.066718,-0.05473125,1.002,0.3168339,1.052323,-0.02276815,-0.09100941,0.09878621,0.1362344,-0.01865706,-0.0682366,0.1352709,0.1526517,-0.0006676795,-0.07241134,0.1276379,0.146749,0,0,0,0,0,0,0,0,0,1,0,0,-0.1620782,0.7324075,0.02677536,0.7506045,0.01386706,0.06752515,-0.4990999,-0.8637982,299.4915,0.02752286,0.1340216,-0.9905962,-0.1053051,0.7323624,0.1367856,0.7524322,-0.1089261,0.7089555,0.135549,0.7299701,-0.110348,0.6924196,0.1341014,0.7138661,0.04304067,-0.0646215,0.1113871,0.1357775,0.01876067,-0.07395314,0.1116774,0.1352511,0.002157201,-0.08156019,0.1110962,0.1378372,0,0,0,0,0,0,0,0,0,1,0,0,-0.05116696,0.9994292,0.3037677,1.045826,0.0003350587,-0.006473547,-0.01799322,-0.9998171,357.8085,0.01752159,-0.3385283,-0.9409392,0.101167,0.0005707741,-0.003767639,0.1012387,-0.1465397,-0.6488155,0.6455414,-0.3752877,224.0842,-0.1580951,-0.6999781,0.6964458,-0.003422624,1.202662,-0.05439147,1.203896,0.1390219,0.02623181,-0.002441998,0.9899388,16.26887,0.982513,0.1853887,-0.01725839,False
1773022755184,0.09724211,0.02300099,0.988387,0.2088192,1.010467,-0.1806583,-0.2131884,-0.3811627,0.8812652,56.40928,-0.3822467,-0.4510757,-0.8064851,-0.07307711,0.9904447,0.2873919,1.033883,-0.06342555,1.016986,0.3128456,1.065906,-0.05412578,1.000532,0.3135286,1.049902,-0.02227172,-0.09089144,0.098887,0.1361467,-0.0187037,-0.06856513,0.1339248,0.1516141,-0.001276457,-0.07266859,0.1234498,0.1432557,0,0,0,0,0,0,0,0,0,1,0,0,-0.1620699,0.7323103,0.0268493,0.7505105,0.01393133,0.06750542,-0.4990747,-0.8638133,299.4949,0.02765184,0.1339893,-0.990597,-0.1052922,0.7323055,0.1368612,0.7523887,-0.1089165,0.708864,0.1356333,0.7298955,-0.1103388,0.6923352,0.1341568,0.7137932,0.04307349,-0.06461228,0.1113845,0.1357814,0.0187604,-0.07396197,0.1116831,0.1352606,0.002160643,-0.08156253,0.1110679,0.1378158,0,0,0,0,0,0,0,0,0,1,0,0,-0.05099406,0.9996119,0.3039228,1.046037,0.0007132585,-0.008224,-0.01857213,-0.9997935,357.671,0.03509713,-0.4046763,-0.9138744,0.1009941,0.0003880858,-0.00392276,0.101071,-0.1451891,-0.6479831,0.6462772,-0.3759838,224.1703,-0.1566857,-0.6992928,0.6974519,-0.003466383,1.202635,-0.05433841,1.203867,0.139086,0.02603169,-0.002266263,0.9899355,16.27153,0.9828061,0.1839445,-0.01601382,False
1773022755197,0.1110316,0.02284661,0.9885854,0.2087393,1.010641,-0.1815132,-0.2119536,-0.3803122,0.8817546,56.29049,-0.3847997,-0.4493319,-0.8062443,-0.0726479,0.9904605,0.2879078,1.034012,-0.06319921,1.016371,0.3119403,1.06504,-0.05341707,0.9994914,0.3107165,1.048037,-0.02180578,-0.09077416,0.09898578,0.1360648,-0.01875298,-0.06888944,0.1324744,0.1504888,-0.001786738,-0.07259272,0.1199016,0.1401759,0,0,0,0,0,0,0,0,0,1,0,0,-0.1620601,0.7322114,0.02692649,0.7504146,0.01399768,0.06748357,-0.499053,-0.8638265,299.498,0.02778479,0.133952,-0.9905985,-0.1052784,0.7322463,0.1369406,0.7523437,-0.1089057,0.7087728,0.1357197,0.7298214,-0.1103283,0.6922514,0.1342136,0.713721,0.0431043,-0.06460324,0.111383,0.1357856,0.01876034,-0.07396934,0.1116875,0.1352683,0.002164474,-0.08156322,0.1110373,0.1377916,0,0,0,0,0,0,0,0,0,1,0,0,-0.05084193,0.9998035,0.3040814,1.046259,0.001062237,-0.009902234,-0.01910085,-0.999768,357.5314,0.04931195,-0.4596887,-0.8867136,0.1008419,0.0001964569,-0.004081339,0.1009247,-0.1439056,-0.6471877,0.646962,-0.376669,224.255,-0.1553473,-0.6986443,0.6984007,-0.003503609,1.202568,-0.05430359,1.203799,0.1392504,0.02599024,-0.002068469,0.9899139,16.28899,0.9829212,0.1834563,-0.01460062,False
1773022755212,0.1249696,0.02266614,0.9888125,0.2086644,1.010844,-0.1824162,-0.2106314,-0.3794291,0.8822654,56.16628,-0.3874993,-0.4474357,-0.806006,-0.07224568,0.9905226,0.288426,1.034188,-0.06296022,1.015762,0.3110031,1.06417,-0.05263514,0.9987321,0.3082051,1.046531,-0.02137585,-0.0906591,0.0990801,0.1359885,-0.01880281,-0.06920151,0.1309566,0.1493051,-0.002239547,-0.07230895,0.1167257,0.1373262,0,0,0,0,0,0,0,0,0,1,0,0,-0.1620488,0.7321109,0.02700675,0.7503169,0.01406605,0.06745979,-0.4990346,-0.8638378,299.5005,0.02792157,0.1339099,-0.9906,-0.1052639,0.732185,0.1370238,0.7522971,-0.1088943,0.7086818,0.1358078,0.7297477,-0.1103169,0.6921682,0.1342713,0.7136494,0.04313329,-0.06459431,0.1113824,0.1357901,0.01876038,-0.07397521,0.1116905,0.1352739,0.002168787,-0.08156215,0.1110044,0.1377645,0,0,0,0,0,0,0,0,0,1,0,0,-0.05069508,1.000025,0.3042591,1.046515,0.001421328,-0.01168651,-0.01964025,-0.9997378,357.3758,0.06207075,-0.510361,-0.8577085,0.1006951,-2.503395E-05,-0.004259109,0.1007851,-0.1425508,-0.6463438,0.6476716,-0.3774129,224.347,-0.153935,-0.6979615,0.6993953,-0.003469759,1.202482,-0.0543097,1.203713,0.1396453,0.02563206,-0.002053041,0.9898677,16.32631,0.9834697,0.180517,-0.0144588,False
1773022755226,0.1389652,0.02263826,0.9888299,0.2084188,1.010809,-0.1849448,-0.2092449,-0.3806635,0.8815369,56.34336,-0.3917366,-0.4432074,-0.8062938,-0.07181991,0.99117,0.2886391,1.034837,-0.06233513,1.015409,0.3093885,1.063326,-0.05129331,0.9981006,0.30431,1.04472,-0.02118067,-0.09057418,0.09913906,0.1359443,-0.01888837,-0.06952076,0.1288778,0.1476461,-0.002915819,-0.07171013,0.1121998,0.1331902,0,0,0,0,0,0,0,0,0,1,0,0,-0.1620148,0.7322057,0.02699885,0.7504019,0.01409354,0.0674926,-0.4989052,-0.8639097,299.5169,0.02798299,0.1340078,-0.9905854,-0.1052325,0.7322988,0.1370184,0.7524024,-0.1088735,0.7087588,0.1357917,0.7298163,-0.110302,0.692254,0.1342362,0.7137237,0.0431708,-0.06457976,0.1113777,0.1357912,0.01875881,-0.073977,0.111677,0.1352636,0.002172466,-0.08155645,0.1109701,0.1377336,0,0,0,0,0,0,0,0,0,1,0,0,-0.05032808,1.000659,0.3042412,1.047098,0.002938132,-0.01352406,-0.01747387,-0.9997516,357.4456,0.1318191,-0.6067562,-0.7839643,0.1003281,-0.0006591082,-0.004241139,0.1004198,-0.1433674,-0.6443312,0.6481334,-0.3797451,224.6358,-0.1549765,-0.6965056,0.7006157,-0.003454413,1.202423,-0.05429569,1.203653,0.1398598,0.02547513,-0.001829162,0.9898419,16.34717,0.9837317,0.1791844,-0.01286578,False
