Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Thumb Tip Euro Position X,Right Thumb Tip Euro Position Y,Right Thumb Tip Euro Position Z,Right Thumb Tip Euro Position Magnitude,Right Index Tip Euro Position X,Right Index Tip Euro Position Y,Right Index Tip Euro Position Z,Right Index Tip Euro Position Magnitude,Right Middle Tip Euro Position X,Right Middle Tip Euro Position Y,Right Middle Tip Euro Position Z,Right Middle Tip Euro Position Magnitude,Right Triangle Local Position X,Right Triangle Local Position Y,Right Triangle Local Position Z,Right Triangle Local Position Magnitude,Right Triangle Local Rotation X,Right Triangle Local Rotation Y,Right Triangle Local Rotation Z,Right Triangle Local Rotation W,Right Triangle Local Rotation Angle,Right Triangle Local Rotation Axis X,Right Triangle Local Rotation Axis Y,Right Triangle Local Rotation Axis Z,Right Triangle Area,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Right Angle Scale Factor,Right Is Grabbed,Right Is Rotating,Right Is Clutching,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Thumb Tip Euro Position X,Left Thumb Tip Euro Position Y,Left Thumb Tip Euro Position Z,Left Thumb Tip Euro Position Magnitude,Left Index Tip Euro Position X,Left Index Tip Euro Position Y,Left Index Tip Euro Position Z,Left Index Tip Euro Position Magnitude,Left Middle Tip Euro Position X,Left Middle Tip Euro Position Y,Left Middle Tip Euro Position Z,Left Middle Tip Euro Position Magnitude,Left Triangle Local Position X,Left Triangle Local Position Y,Left Triangle Local Position Z,Left Triangle Local Position Magnitude,Left Triangle Local Rotation X,Left Triangle Local Rotation Y,Left Triangle Local Rotation Z,Left Triangle Local Rotation W,Left Triangle Local Rotation Angle,Left Triangle Local Rotation Axis X,Left Triangle Local Rotation Axis Y,Left Triangle Local Rotation Axis Z,Left Triangle Area,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Left Angle Scale Factor,Left Is Grabbed,Left Is Rotating,Left Is Clutching,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773023375557,0.0134498,0.03486105,0.9301491,0.2390554,0.9610099,0.3363864,0.366796,0.4321092,-0.7520548,277.5374,0.5103719,0.5565099,0.6556044,-0.06707307,0.9767161,0.2887599,1.020713,-0.06314554,1.011168,0.2972547,1.055845,-0.05854297,1.013154,0.3177877,1.063437,-0.0146339,-0.09011126,0.09871902,0.1344605,-0.02047944,-0.07288525,0.1333924,0.1533792,-0.0005817215,-0.07174235,0.1452317,0.1619862,-0.01292715,-0.09074772,0.09829795,0.1344052,-0.02120521,-0.07135881,0.1364262,0.1554151,-0.0002954739,-0.06891379,0.1495052,0.1646238,-0.0101555,-0.08174074,0.1185031,0.144318,-0.2071353,0.09252722,-0.1014745,0.9686261,28.78019,-0.8334671,0.3723093,-0.4083111,5.066721,-0.007434746,-0.05914024,0.1103692,0.1254361,-0.3492181,-0.3664283,-0.4158109,-0.7555649,278.1495,-0.5330973,-0.5593695,-0.6347542,1.299989,True,True,False,-0.09270171,0.693485,0.07106619,0.7032535,0.05115043,-0.1023469,-0.3813334,-0.9173297,313.0775,0.1284772,-0.25707,-0.9578149,-0.01304229,0.6839368,0.1556106,0.7015371,-0.0286239,0.6789764,0.139529,0.6937554,-0.04021006,0.6702715,0.1336931,0.6846566,0.03188344,-0.07087547,0.1014961,0.1278333,0.02037267,-0.06229164,0.08084236,0.104071,0.006499106,-0.05988791,0.07107768,0.09317101,0.03079626,-0.07012112,0.1016285,0.1272546,0.02041489,-0.06202083,0.08086801,0.1039374,0.006494744,-0.05977149,0.07135601,0.09330859,0.0208872,-0.06572822,0.08891711,0.1125288,-0.1363468,0.926369,0.183127,-0.2995244,214.8581,-0.1429078,0.9709463,0.1919391,1.061918,0,0,0,0,0,0,0,0,0,1,0,0,0.4718635,False,True,False,-0.05000001,1,0.3,1.045227,0.006741034,-0.007400206,-0.002916681,0.9999457,1.194177,0.646863,-0.7101164,-0.2798818,0.1,0,0,0.1,0.4233802,-0.7885376,0.2150794,0.3907667,133.9956,0.459951,-0.8566501,0.2336575,0.004331427,1.189133,-8.966913E-05,1.189141,0.1063639,-0.0706652,0.05828996,0.9900987,16.13884,0.7577242,-0.5034109,0.4152511,False
1773023375570,0.0269844,0.0347648,0.930117,0.2387439,0.960898,0.3379339,0.3648152,0.4340393,-0.7512126,277.3911,0.5119743,0.5526999,0.6575752,-0.06685142,0.9776832,0.2882008,1.021466,-0.06257743,1.011606,0.2972043,1.056216,-0.0581868,1.012576,0.3172115,1.062694,-0.01530582,-0.0899232,0.09881777,0.134482,-0.02041123,-0.07290743,0.1332871,0.1532892,-0.0006588377,-0.07235156,0.1440283,0.161181,-0.01341442,-0.09057853,0.09840468,0.1344169,-0.02104087,-0.07168893,0.1357442,0.1549468,-0.0003696343,-0.06965295,0.1483221,0.1638631,-0.01044173,-0.0818828,0.1181739,0.1441488,-0.2050039,0.09842227,-0.1067467,0.9679317,29.09867,-0.8160541,0.3917872,-0.4249239,4.857932,-0.007695724,-0.05926976,0.110069,0.125249,-0.3562199,-0.3666839,-0.408783,-0.7560071,278.2269,-0.54421,-0.5601963,-0.6245126,1.209325,True,True,False,-0.09274966,0.6933121,0.07107246,0.70309,0.05242325,-0.103147,-0.3815955,-0.9170591,312.9997,0.1314686,-0.2586752,-0.9569764,-0.01273987,0.6841424,0.1555133,0.7017103,-0.0285764,0.6789991,0.1395407,0.6937781,-0.04019314,0.6703027,0.1336892,0.6846853,0.03217322,-0.07105414,0.1014655,0.1279807,0.02036001,-0.06237154,0.08083866,0.1041135,0.006499081,-0.05991243,0.07102405,0.09314586,0.03108054,-0.07031304,0.1015954,0.1274031,0.02040373,-0.06209262,0.08086203,0.1039734,0.006495625,-0.05980025,0.07128827,0.09327529,0.02106926,-0.06586559,0.08890898,0.1126366,-0.1412496,0.9246553,0.1865489,-0.3004343,214.9674,-0.1480911,0.9694411,0.1955844,1.04517,0,0,0,0,0,0,0,0,0,1,0,0,0.4714626,False,True,False,-0.04963367,1.000304,0.2996613,1.045404,0.01428862,-0.01259129,-0.008943741,0.9997786,2.411219,0.6791151,-0.598444,-0.4250818,0.09963368,-0.0003043413,0.0003386736,0.09963472,0.4145446,-0.7906414,0.2136285,0.3967391,133.251,0.4516074,-0.8613294,0.2327282,0.003997494,1.189124,-0.0002773069,1.189131,0.1062715,-0.07059422,0.05875778,0.990086,16.1492,0.7565835,-0.5025846,0.4183169,False
1773023375585,0.0410463,0.03463911,0.9301604,0.2383742,0.9608436,0.3397313,0.3627746,0.4350726,-0.7507923,277.3181,0.514325,0.5492105,0.6586637,-0.0665746,0.9783715,0.2880514,1.022065,-0.06208123,1.012085,0.2971656,1.056635,-0.05784672,1.011621,0.3163767,1.061517,-0.01548911,-0.08982778,0.09888794,0.1344908,-0.02036571,-0.07289463,0.1332534,0.1532477,-0.0007882158,-0.07301217,0.1423366,0.1599722,-0.0138513,-0.09041974,0.09850692,0.1344292,-0.02089696,-0.07195308,0.1351883,0.1545633,-0.0004577004,-0.07039621,0.1469889,0.1629772,-0.01075198,-0.0820586,0.1177191,0.1438992,-0.2032176,0.1045599,-0.1110761,0.9671773,29.4408,-0.799747,0.4114873,-0.4371316,4.664815,-0.007978608,-0.05943004,0.1096544,0.1249787,-0.3629353,-0.3678513,-0.4021104,-0.7558246,278.1949,-0.5542908,-0.5617987,-0.6141207,1.229597,True,True,False,-0.09279231,0.6931943,0.07114629,0.7029868,0.05435541,-0.1042709,-0.382259,-0.9165431,312.8517,0.1359103,-0.2607191,-0.9558007,-0.01240256,0.6845885,0.1554712,0.70213,-0.02851448,0.6792567,0.1396149,0.6940425,-0.04013095,0.670529,0.1337875,0.6849225,0.03245803,-0.07124848,0.1014244,0.128128,0.02035069,-0.06242349,0.08082222,0.1041301,0.006498619,-0.05994246,0.07098497,0.09313537,0.03137368,-0.07051136,0.1015595,0.1275558,0.02039261,-0.06216242,0.08085367,0.1040064,0.006496252,-0.05983016,0.07122447,0.09324577,0.02126067,-0.06600869,0.08890455,0.1127528,-0.1466555,0.922784,0.1902242,-0.3012917,215.0704,-0.1538024,0.9677535,0.1994942,1.028676,0,0,0,0,0,0,0,0,0,1,0,0,0.4703119,False,True,False,-0.0492879,1.000579,0.2992219,1.045524,0.02214141,-0.01681709,-0.01501435,0.9995006,3.621562,0.7006995,-0.5322033,-0.4751526,0.0992879,-0.0005788803,0.0007781386,0.09929264,0.4057189,-0.7931117,0.2115146,0.4020295,132.5898,0.4431051,-0.8661954,0.2310053,0.003726845,1.189155,-0.0003865664,1.189161,0.1064086,-0.07036571,0.05904095,0.9900708,16.16165,0.7569802,-0.5005746,0.4200114,False
1773023375598,0.0548671,0.03449486,0.9302111,0.2379641,0.9607859,0.3415041,0.3607449,0.4360825,-0.75038,277.2466,0.5166424,0.5457508,0.6597248,-0.06633602,0.9790968,0.2877934,1.022671,-0.06160525,1.012559,0.2970821,1.057038,-0.05752812,1.010761,0.3155565,1.060436,-0.0157579,-0.08972097,0.09896239,0.1345055,-0.0203196,-0.07288106,0.1332155,0.1532022,-0.0009027951,-0.07362436,0.1407578,0.1588525,-0.01424641,-0.09027396,0.09860194,0.1344422,-0.02077565,-0.07215314,0.1347552,0.1542617,-0.0005500831,-0.07110005,0.1456182,0.1620499,-0.01107467,-0.08223871,0.1172131,0.1436133,-0.2017722,0.110835,-0.1145271,0.9663784,29.79897,-0.7847267,0.4310562,-0.4454154,4.494614,-0.008272804,-0.05959428,0.1091931,0.1246717,-0.3692306,-0.3698226,-0.3958957,-0.7550939,278.0671,-0.5631805,-0.5640834,-0.6038521,1.238681,True,True,False,-0.09283447,0.6930783,0.07122427,0.702886,0.05645059,-0.1054859,-0.3829651,-0.9159825,312.6913,0.1406979,-0.262914,-0.9545054,-0.01206044,0.6850773,0.1554239,0.7025901,-0.02844698,0.6795499,0.139693,0.6943424,-0.04006258,0.6707879,0.133895,0.6851928,0.03274285,-0.07144359,0.1013781,0.1282724,0.02034122,-0.06247561,0.08080589,0.1041468,0.006497937,-0.05997198,0.07094739,0.09312569,0.03166114,-0.07070632,0.1015219,0.1277048,0.02038198,-0.06222758,0.08084378,0.1040356,0.006496601,-0.05985958,0.07116698,0.09322078,0.0214514,-0.06615032,0.08890273,0.1128704,-0.152275,0.9208437,0.1939686,-0.3020519,215.1618,-0.159736,0.9659625,0.2034725,1.013106,0,0,0,0,0,0,0,0,0,1,0,0,0.4701673,False,True,False,-0.04901072,1.000746,0.2987067,1.045524,0.02987832,-0.01930776,-0.0202441,0.999162,4.691538,0.7299895,-0.4717287,-0.4946053,0.09901072,-0.0007462502,0.001293272,0.09902198,0.3979495,-0.7958117,0.2084114,0.40606,132.0849,0.4354665,-0.8708375,0.2280595,0.00351214,1.189145,-0.0005099545,1.18915,0.1063815,-0.07002771,0.05931798,0.9900811,16.15324,0.7571788,-0.498428,0.4222006,False
1773023375612,0.0690333,0.03442394,0.9302446,0.2377757,0.9607691,0.3436994,0.3590933,0.4366753,-0.7498249,277.1504,0.5194687,0.5427352,0.6599931,-0.06599303,0.9797242,0.2878495,1.023265,-0.06108367,1.013052,0.2970984,1.057485,-0.05716522,1.009657,0.31466,1.059096,-0.01581148,-0.08964249,0.09902228,0.1345035,-0.02027623,-0.07285731,0.133175,0.1531499,-0.001052047,-0.07429346,0.1388061,0.1574413,-0.01457656,-0.09013964,0.09869133,0.134453,-0.02066875,-0.07230749,0.1344027,0.1540119,-0.0006563383,-0.07180897,0.1440885,0.1609921,-0.01140994,-0.08243199,0.1166235,0.1432699,-0.2006973,0.1173263,-0.1168886,0.9655528,30.16471,-0.7712981,0.4508957,-0.4492135,4.336205,-0.008578517,-0.05977046,0.1086555,0.1243065,-0.375135,-0.3728378,-0.3902257,-0.7536508,277.8152,-0.5707428,-0.5672479,-0.5937024,1.257128,True,True,False,-0.09286994,0.6928751,0.0712938,0.7026973,0.05799515,-0.106183,-0.3837434,-0.9154795,312.5479,0.1441358,-0.2638974,-0.9537209,-0.01189158,0.6853594,0.1554391,0.7028657,-0.02841587,0.6796661,0.1397685,0.6944701,-0.04002045,0.6708734,0.1339906,0.6852928,0.03291458,-0.07153627,0.1013543,0.1283491,0.0203334,-0.06251796,0.08078148,0.1041518,0.006498268,-0.06000056,0.07091202,0.09311718,0.03192946,-0.07088328,0.1014865,0.1278415,0.02037173,-0.06228917,0.08083063,0.1040603,0.006496952,-0.05988939,0.07111304,0.09319878,0.02163207,-0.06628162,0.08890226,0.1129815,-0.1574683,0.9190212,0.1973597,-0.3027424,215.2448,-0.1652218,0.9642722,0.2070773,0.9987504,0,0,0,0,0,0,0,0,0,1,0,0,0.4535792,False,True,False,-0.04875689,1.000877,0.2981178,1.04547,0.03765149,-0.02070382,-0.02530892,0.9987558,5.716834,0.7550218,-0.4151718,-0.5075174,0.09875689,-0.0008773804,0.001882166,0.09877872,0.3905039,-0.7988142,0.2047312,0.4092526,131.6842,0.4279865,-0.8754886,0.2243824,0.003256808,1.189144,-0.0005944902,1.189148,0.1063097,-0.06958673,0.05948751,0.9901097,16.12989,0.7577557,-0.4960012,0.4240158,False
1773023375627,0.0830595,0.03435963,0.9302753,0.2376112,0.9607559,0.3459232,0.3574234,0.4372562,-0.7492614,277.0529,0.5223262,0.5396909,0.6602343,-0.06563644,0.9803541,0.2879265,1.023867,-0.06054309,1.013536,0.2971318,1.057927,-0.05676767,1.008705,0.3138731,1.057934,-0.01586975,-0.08956265,0.09908231,0.1345014,-0.02023206,-0.07283139,0.1331218,0.1530854,-0.001181576,-0.07487773,0.1370288,0.1561569,-0.01484709,-0.09001789,0.0987738,0.1344616,-0.02057608,-0.07242114,0.1341201,0.1538064,-0.0007666707,-0.07248416,0.142513,0.159889,-0.01173938,-0.08260973,0.1160307,0.1429172,-0.1999644,0.1238621,-0.1183015,0.9647161,30.531,-0.7594771,0.4704358,-0.4493164,4.194173,-0.008878848,-0.05993256,0.108115,0.1239339,-0.3805255,-0.3766557,-0.3851658,-0.7516503,277.4671,-0.5769368,-0.5710696,-0.5839722,1.263238,True,True,False,-0.09290456,0.6926677,0.07136616,0.7025048,0.05944161,-0.1068223,-0.3844789,-0.9150037,312.4125,0.1473349,-0.264775,-0.9529884,-0.01171396,0.6856148,0.1554526,0.7031148,-0.02838968,0.6797569,0.1398446,0.6945732,-0.03998316,0.670936,0.1340871,0.6853707,0.03310082,-0.0716358,0.1013288,0.1284324,0.02032578,-0.06255895,0.08075588,0.104155,0.006498644,-0.06002857,0.07087824,0.09310954,0.03217823,-0.07104245,0.1014535,0.1279659,0.02036211,-0.06234593,0.08081498,0.1040802,0.006497306,-0.05991859,0.07106375,0.09317999,0.02180205,-0.06640209,0.08890348,0.1130858,-0.1622358,0.9173201,0.2004169,-0.3033753,215.3209,-0.1702599,0.9626905,0.2103294,0.9857131,0,0,0,0,0,0,0,0,0,1,0,0,0.4432438,False,True,False,-0.04846307,1.00097,0.2976064,1.045399,0.0449379,-0.02075974,-0.02993543,0.9983253,6.632703,0.7768143,-0.3588611,-0.5174757,0.09846307,-0.0009703636,0.002393603,0.09849694,0.3838695,-0.8020169,0.2006859,0.4112645,131.4314,0.421133,-0.8798713,0.2201672,0.003106532,1.189168,-0.0006629433,1.189172,0.1059942,-0.06917045,0.05968228,0.990161,16.08792,0.7574645,-0.4943118,0.4265065,False
1773023375640,0.0967726,0.03429096,0.9303085,0.2374413,0.9607435,0.3481783,0.3557315,0.4378277,-0.7486881,276.9537,0.5252173,0.5366111,0.660451,-0.06527223,0.9810071,0.2879866,1.024486,-0.05998755,1.013986,0.2971405,1.058328,-0.05634936,1.007858,0.3131341,1.056885,-0.01594535,-0.08946938,0.09915011,0.1344982,-0.02018254,-0.07280716,0.133019,0.152978,-0.00129895,-0.0753984,0.1353618,0.1549498,-0.01507301,-0.08990422,0.09885175,0.134468,-0.02049411,-0.07250321,0.1338822,0.1536267,-0.0008765202,-0.07311339,0.1409424,0.15878,-0.01205548,-0.08275524,0.1154812,0.1425821,-0.1995266,0.1304463,-0.1190017,0.9638525,30.90466,-0.7488709,0.4895962,-0.4466417,4.066374,-0.00916709,-0.06006521,0.107614,0.1235825,-0.3854815,-0.3811052,-0.3805441,-0.7492323,277.0479,-0.5820281,-0.5754206,-0.5745733,1.265278,True,True,False,-0.09294269,0.6924295,0.07145077,0.7022835,0.06083876,-0.1074282,-0.3851948,-0.9145397,312.2809,0.1504063,-0.2655853,-0.952283,-0.01152233,0.6858301,0.1554701,0.7033255,-0.028371,0.6798065,0.1399315,0.6946385,-0.03995289,0.6709585,0.1341953,0.6854122,0.03330814,-0.07174871,0.1012991,0.1285256,0.02031828,-0.06259865,0.08072923,0.1041568,0.00649895,-0.06005612,0.07084589,0.09310271,0.03241394,-0.07118916,0.1014217,0.1280817,0.0203531,-0.06239814,0.08079735,0.1040961,0.006497643,-0.05994693,0.07101884,0.09316399,0.02196547,-0.06651496,0.08890653,0.1131861,-0.1667555,0.915685,0.2032701,-0.3039652,215.3918,-0.1750377,0.9611644,0.2133659,0.9737387,0,0,0,0,0,0,0,0,0,1,0,0,0.4383596,False,True,False,-0.04814671,1.001063,0.2971206,1.045336,0.05212758,-0.01959313,-0.03435913,0.9978569,7.503622,0.7966352,-0.2994303,-0.5250905,0.09814671,-0.001063347,0.002879441,0.0981947,0.3776798,-0.8055492,0.1961055,0.4122998,131.3012,0.4145552,-0.8842004,0.2152526,0.0027489,1.189212,-0.0008025467,1.189216,0.1059099,-0.0685524,0.06001932,0.9901926,16.06203,0.7580751,-0.4906798,0.4296023,False
1773023375654,0.1108556,0.03425074,0.9303479,0.2372622,0.960736,0.3512179,0.3535754,0.4384797,-0.7479078,276.8189,0.5290999,0.5326514,0.6605573,-0.06459017,0.9817269,0.2883728,1.025241,-0.05918445,1.014375,0.2970862,1.05864,-0.05568726,1.007193,0.3124181,1.056003,-0.0156671,-0.089315,0.09923419,0.1344249,-0.0200949,-0.07280666,0.132649,0.1526446,-0.001410158,-0.07586328,0.1336836,0.1537158,-0.01519788,-0.08977953,0.09893262,0.1344582,-0.02040925,-0.07256892,0.1336108,0.15341,-0.0009890114,-0.07371881,0.1393125,0.1576179,-0.01232044,-0.08285408,0.1149784,0.1422555,-0.1993054,0.1366876,-0.1191977,0.9630087,31.2655,-0.7396192,0.5072454,-0.4423407,3.940936,-0.009408677,-0.06015532,0.1071556,0.1232457,-0.3898608,-0.385706,-0.3764639,-0.746669,276.6053,-0.5860842,-0.5798382,-0.5659443,1.265406,True,True,False,-0.09296484,0.6922846,0.0714967,0.7021483,0.06180975,-0.1076436,-0.3857491,-0.9142156,312.1891,0.1525308,-0.265637,-0.9519308,-0.01139369,0.6858723,0.1554182,0.703353,-0.02837596,0.6798491,0.1399844,0.694691,-0.0399413,0.67098,0.1342582,0.685445,0.03339514,-0.07193679,0.1011709,0.1285523,0.02031138,-0.0626342,0.080692,0.1041479,0.006499804,-0.06008867,0.0708062,0.09309357,0.03262291,-0.07134774,0.101369,0.1281812,0.02034434,-0.06244794,0.08077523,0.104107,0.006498097,-0.05997676,0.07097407,0.0931491,0.0221106,-0.0666334,0.0888922,0.1132727,-0.1719616,0.9139017,0.2065669,-0.3042089,215.4211,-0.1805171,0.9593707,0.2168442,0.9631737,0,0,0,0,0,0,0,0,0,1,0,0,0.43036,False,True,False,-0.0478112,1.0012,0.2966548,1.045319,0.05922589,-0.01747387,-0.03869051,0.9973415,8.357685,0.8127638,-0.239796,-0.5309544,0.09781119,-0.001200199,0.003345251,0.09787574,0.3717837,-0.8093497,0.1911422,0.4125465,131.2702,0.4081335,-0.8884809,0.2098304,0.002680406,1.189271,-0.0008534379,1.189275,0.1057807,-0.06819541,0.06023471,0.990218,16.04119,0.7581264,-0.4887541,0.4317,False
1773023375669,0.125291,0.03420855,0.9303899,0.2370779,0.9607297,0.3543535,0.3513482,0.4391338,-0.7470941,276.6786,0.5330883,0.5285671,0.6606315,-0.06388269,0.9824649,0.2887568,1.026011,-0.05835859,1.014785,0.2970268,1.058971,-0.05499283,1.006585,0.3117175,1.05518,-0.01538813,-0.08915737,0.09931521,0.1343478,-0.02000998,-0.07280237,0.1322806,0.1523114,-0.001518417,-0.07628672,0.1320422,0.1525028,-0.01523866,-0.0896453,0.09901509,0.1344339,-0.02032277,-0.07262035,0.1333132,0.1531638,-0.001102816,-0.07429428,0.1376465,0.1564206,-0.01253984,-0.08290349,0.1145366,0.1419467,-0.199306,0.1426821,-0.118848,0.9621819,31.61518,-0.7316462,0.5237814,-0.4362872,3.817304,-0.009608679,-0.06020038,0.1067527,0.1229331,-0.3937089,-0.3905549,-0.3729102,-0.7439074,276.1307,-0.5891351,-0.5844156,-0.5580126,1.263054,True,True,False,-0.09298565,0.6921402,0.07154322,0.7020134,0.06269889,-0.1078245,-0.3862626,-0.9139168,312.1047,0.1544682,-0.265642,-0.9516165,-0.01126613,0.6858984,0.1553692,0.7033656,-0.02838309,0.6798742,0.1400339,0.6947259,-0.03993123,0.6709855,0.1343184,0.6854615,0.03348575,-0.07211943,0.1010468,0.1285806,0.0203047,-0.06266812,0.08065237,0.1041363,0.006500707,-0.06012153,0.07076667,0.09308479,0.0328102,-0.07151461,0.1013,0.1282674,0.02033586,-0.06249529,0.08074893,0.1041134,0.006498655,-0.06000781,0.07092956,0.09313524,0.02224116,-0.06675575,0.08886452,0.1133486,-0.1777049,0.9119877,0.2101995,-0.3041638,215.4157,-0.1865434,0.957347,0.2206541,0.9539396,0,0,0,0,0,0,0,0,0,1,0,0,0.4249358,False,True,False,-0.04725143,1.00152,0.296266,1.04549,0.06535228,-0.01425645,-0.04346056,0.9968135,9.150433,0.8192806,-0.1787242,-0.5448378,0.09725143,-0.001519918,0.003734052,0.09733496,0.3661454,-0.8135391,0.1866385,0.4114096,131.4132,0.4017173,-0.8925762,0.2047709,0.002724622,1.189301,-0.000892086,1.189305,0.1057382,-0.06786432,0.06039457,0.9902355,16.02679,0.758499,-0.4868158,0.4332326,False
1773023375682,0.1387949,0.03424659,0.9304276,0.2369259,0.96073,0.3567453,0.3502995,0.4399952,-0.7459406,276.4799,0.5356435,0.5259654,0.6606411,-0.0632149,0.9831206,0.2889499,1.026652,-0.05766114,1.015024,0.2966978,1.05907,-0.05438281,1.006426,0.3110588,1.054803,-0.01503159,-0.08895759,0.09941199,0.1342466,-0.01990859,-0.0728033,0.1318,0.1518813,-0.001578029,-0.07645068,0.1309997,0.1516843,-0.01519657,-0.08950455,0.09909624,0.1343952,-0.02023772,-0.07265851,0.1329925,0.1528916,-0.001199732,-0.07475229,0.136199,0.155369,-0.01267409,-0.08289011,0.1142195,0.1416951,-0.1994617,0.1474925,-0.1182887,0.961493,31.90369,-0.7257656,0.5366695,-0.4304079,3.706005,-0.009731096,-0.0601882,0.1064636,0.1226858,-0.3965199,-0.3946302,-0.3702622,-0.7415829,275.7328,-0.5910608,-0.5882439,-0.5519205,1.241399,True,True,False,-0.09297694,0.6920037,0.07157086,0.7018805,0.06304629,-0.1078986,-0.3865468,-0.913764,312.0616,0.1551926,-0.2655996,-0.9515105,-0.01114585,0.6858944,0.1553496,0.7033554,-0.02835466,0.679792,0.1400413,0.6946458,-0.03989806,0.6709008,0.1343203,0.6853771,0.03360038,-0.07219073,0.1010095,0.1286212,0.02029792,-0.06270632,0.08061275,0.1041273,0.006502464,-0.06015079,0.07071758,0.09306651,0.03297286,-0.07165328,0.1012409,0.1283399,0.02032815,-0.06253833,0.08072129,0.1041163,0.006499428,-0.06003691,0.0708864,0.09312118,0.022356,-0.06685994,0.08884012,0.1134134,-0.1824474,0.9103718,0.2131527,-0.3041415,215.4131,-0.1915204,0.9556437,0.2237526,0.9459336,0,0,0,0,0,0,0,0,0,1,0,0,0.416458,False,True,False,-0.04663224,1.001902,0.2959283,1.045732,0.07101592,-0.01033808,-0.04814143,0.9962592,9.914894,0.8217934,-0.1196319,-0.5570907,0.09663224,-0.001901746,0.004071712,0.09673668,0.3608947,-0.8178376,0.1821586,0.4095302,131.6494,0.3955893,-0.8964602,0.1996704,0.002669993,1.189303,-0.0009667296,1.189306,0.1058254,-0.06736588,0.06077436,0.990237,16.02556,0.7591819,-0.4832766,0.4359897,False
