Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Thumb Tip Euro Position X,Right Thumb Tip Euro Position Y,Right Thumb Tip Euro Position Z,Right Thumb Tip Euro Position Magnitude,Right Index Tip Euro Position X,Right Index Tip Euro Position Y,Right Index Tip Euro Position Z,Right Index Tip Euro Position Magnitude,Right Middle Tip Euro Position X,Right Middle Tip Euro Position Y,Right Middle Tip Euro Position Z,Right Middle Tip Euro Position Magnitude,Right Triangle Local Position X,Right Triangle Local Position Y,Right Triangle Local Position Z,Right Triangle Local Position Magnitude,Right Triangle Local Rotation X,Right Triangle Local Rotation Y,Right Triangle Local Rotation Z,Right Triangle Local Rotation W,Right Triangle Local Rotation Angle,Right Triangle Local Rotation Axis X,Right Triangle Local Rotation Axis Y,Right Triangle Local Rotation Axis Z,Right Triangle Area,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Right Angle Scale Factor,Right Is Grabbed,Right Is Rotating,Right Is Clutching,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Thumb Tip Euro Position X,Left Thumb Tip Euro Position Y,Left Thumb Tip Euro Position Z,Left Thumb Tip Euro Position Magnitude,Left Index Tip Euro Position X,Left Index Tip Euro Position Y,Left Index Tip Euro Position Z,Left Index Tip Euro Position Magnitude,Left Middle Tip Euro Position X,Left Middle Tip Euro Position Y,Left Middle Tip Euro Position Z,Left Middle Tip Euro Position Magnitude,Left Triangle Local Position X,Left Triangle Local Position Y,Left Triangle Local Position Z,Left Triangle Local Position Magnitude,Left Triangle Local Rotation X,Left Triangle Local Rotation Y,Left Triangle Local Rotation Z,Left Triangle Local Rotation W,Left Triangle Local Rotation Angle,Left Triangle Local Rotation Axis X,Left Triangle Local Rotation Axis Y,Left Triangle Local Rotation Axis Z,Left Triangle Area,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Left Angle Scale Factor,Left Is Grabbed,Left Is Rotating,Left Is Clutching,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773023200934,0.0138207,0.004811808,0.9423785,0.2109756,0.9657179,0.2429288,0.1623779,0.6490022,-0.7024353,269.2454,0.3413131,0.2281397,0.9118431,-0.07359812,1.008319,0.2798825,1.049028,-0.04178441,1.018061,0.3045993,1.063473,-0.04093146,1.005022,0.3169848,1.054621,-0.02818226,-0.09219781,0.09509716,0.1354184,-0.01868996,-0.06074649,0.126518,0.1415848,0.0007009137,-0.06215848,0.1299695,0.1440703,-0.04320181,-0.08918596,0.09270296,0.1356996,-0.01746922,-0.05286862,0.1442345,0.1546087,0.003512247,-0.0601652,0.1440089,0.1561113,-0.03145983,-0.07949978,0.1083363,0.1380098,-0.2880623,0.275573,-0.22837,0.8882155,54.70029,-0.6270033,0.5998188,-0.4970756,7.448,-0.003397883,-0.06338469,0.1020993,0.1202225,-0.1896129,-0.1713687,-0.7006468,-0.6661637,263.5433,-0.254239,-0.2297766,-0.9394496,1.3,True,True,False,-0.09429765,0.6870209,0.08600967,0.6987756,0.06793994,-0.1426115,-0.4333191,-0.8872885,305.0689,0.1473065,-0.3092083,-0.9395165,-0.004506148,0.7003816,0.1645815,0.7194732,-0.02522238,0.6819243,0.1446312,0.6975493,-0.02258874,0.6658818,0.1508535,0.6831293,0.04159416,-0.06836035,0.1045781,0.1316806,0.01998133,-0.0629693,0.07443395,0.09952286,0.006349678,-0.076051,0.07718285,0.1085415,0.0427429,-0.06805348,0.1046754,0.1319666,0.01994952,-0.06288832,0.07449351,0.09950984,0.006345157,-0.07594185,0.07715711,0.1084465,0.02998887,-0.06942941,0.09325388,0.1200669,-0.3943845,0.8009956,0.1088547,-0.4370555,231.8323,-0.4384805,0.8905547,0.1210257,3.542558,0,0,0,0,0,0,0,0,0,1,0,0,0.4544046,False,True,False,-0.05000002,1,0.3,1.045227,-0.003126406,0.01648063,0.01522061,0.9997435,2.59539,-0.1380479,0.7277102,0.6720731,0.1,0,0,0.1,0.8529146,0.2622168,-0.2425132,0.3807448,135.2404,0.9223887,0.2835757,-0.2622671,0.002311692,1.188952,-0.01226834,1.189018,0.1179189,0.03965339,0.009017762,0.9921902,14.33077,0.945364,0.3179039,0.07229601,False
1773023200948,0.0273246,0.004570261,0.9426865,0.2119809,0.9662374,0.2593037,0.1658797,0.6317554,-0.7114286,270.7025,0.36898,0.2360409,0.8989654,-0.07357448,1.005291,0.2833796,1.047056,-0.04268493,1.017454,0.3013643,1.062006,-0.04046893,1.005541,0.3142903,1.054291,-0.02425148,-0.0922747,0.09534165,0.1348806,-0.01900648,-0.06115196,0.1221509,0.137919,-3.750393E-05,-0.06189668,0.1263044,0.1406557,-0.03899505,-0.08983253,0.093245,0.1352225,-0.01778348,-0.05458328,0.1395093,0.150859,0.002788842,-0.06051675,0.1403485,0.1528652,-0.02822065,-0.07986087,0.1080385,0.1372825,-0.3028748,0.2630114,-0.2212298,0.8889034,54.52845,-0.6611621,0.5741422,-0.4829347,6.498053,-0.0004445282,-0.06371392,0.1018278,0.120119,-0.169001,-0.1823128,-0.7110569,-0.6577227,262.2528,-0.2243593,-0.2420316,-0.9439721,1.3,True,True,False,-0.09430736,0.6870885,0.08595726,0.698837,0.06793346,-0.1426753,-0.4330195,-0.8874249,305.1029,0.1473763,-0.3095228,-0.9394017,-0.004597813,0.7001635,0.1645714,0.7192593,-0.02521173,0.6819385,0.1445594,0.6975479,-0.02256073,0.6658757,0.1508257,0.6831163,0.04132472,-0.06843782,0.1045444,0.1316093,0.01998925,-0.06299753,0.0744167,0.09952942,0.006345077,-0.07611602,0.07721049,0.1086065,0.04245014,-0.06813186,0.1046488,0.1318914,0.01995759,-0.0629105,0.07447792,0.09951381,0.006345141,-0.07597723,0.07716794,0.108479,0.02976624,-0.0694861,0.09318475,0.1199906,-0.393844,0.8020523,0.1078141,-0.4358615,231.6802,-0.4375978,0.8911555,0.1197916,3.534787,0,0,0,0,0,0,0,0,0,1,0,0,0.4516625,False,True,False,-0.0494336,0.9990647,0.3020664,1.044901,-0.03119045,0.05935324,0.04897591,0.9965469,9.525675,-0.375646,0.714828,0.5898474,0.0994336,0.0009352565,-0.002066374,0.09945947,0.8427504,0.2677796,-0.2987606,0.3588984,137.9349,0.902905,0.2868935,-0.3200859,0.002271231,1.188954,-0.01213114,1.189018,0.1179846,0.03950392,0.008956253,0.9921889,14.33197,0.9458126,0.3166795,0.07179698,False
1773023200963,0.0411838,0.003768139,0.9418315,0.2140281,0.9658513,0.3030921,0.1777452,0.5920824,-0.725245,272.9785,0.4402267,0.2581664,0.8599713,-0.0735944,1.004789,0.2856394,1.04719,-0.04343382,1.017874,0.2959841,1.060925,-0.03709226,1.007043,0.3065493,1.053321,-0.02342099,-0.09205937,0.09546202,0.1346717,-0.01940571,-0.06103347,0.1166805,0.1331014,-0.001697992,-0.05833396,0.1183873,0.1319897,-0.03544285,-0.09030818,0.09371045,0.134883,-0.01812237,-0.05595263,0.1344391,0.1467412,0.001851552,-0.06006336,0.1356214,0.1483381,-0.02563067,-0.07992816,0.1072738,0.1362098,-0.3244792,0.2567539,-0.1986698,0.8884374,54.64492,-0.7069298,0.5593793,-0.4328338,5.580901,0.001916887,-0.06377525,0.1011306,0.1195757,-0.1553886,-0.2071549,-0.7291183,-0.6335044,258.6183,-0.2008282,-0.2677323,-0.9423309,1.3,True,True,False,-0.09431624,0.6871825,0.08593132,0.6989274,0.06787424,-0.1426946,-0.4327304,-0.8875673,305.1383,0.1473356,-0.3097492,-0.9393339,-0.004705429,0.6998474,0.164654,0.7189711,-0.02519903,0.6819699,0.1445155,0.6975691,-0.02250054,0.6658617,0.1508454,0.683105,0.04093153,-0.0685805,0.1045413,0.1315582,0.01999811,-0.06302949,0.07439955,0.09953861,0.006333478,-0.07622728,0.07726076,0.1087195,0.0421301,-0.06822525,0.1046266,0.1318194,0.01996598,-0.06293517,0.07446168,0.09951893,0.006342725,-0.07602909,0.07718718,0.1085289,0.02951987,-0.06955545,0.09311089,0.1199126,-0.3933652,0.8031444,0.1066843,-0.4345589,231.5145,-0.4367602,0.8917452,0.1184535,3.52933,0,0,0,0,0,0,0,0,0,1,0,0,0.4620903,False,True,False,-0.0489199,0.9976721,0.3044144,1.044227,-0.05309058,0.0982121,0.07110586,0.9912012,15.21245,-0.4010951,0.7419845,0.5371991,0.0989199,0.002327919,-0.00441435,0.09904571,0.8322487,0.265703,-0.3450536,0.3430774,139.871,0.8860241,0.2828712,-0.367349,0.002215654,1.188899,-0.01199766,1.188962,0.1180844,0.039289,0.009091966,0.9921843,14.33619,0.9463358,0.3148644,0.07286356,False
1773023200976,0.0551848,0.00297083,0.9412156,0.2159434,0.9656745,0.3301799,0.1846654,0.5646338,-0.7335316,274.3666,0.4858048,0.2717045,0.8307649,-0.07367171,1.003895,0.2881153,1.047017,-0.04434427,1.016999,0.2927794,1.059233,-0.03571845,1.008132,0.3036725,1.053482,-0.02233189,-0.09179574,0.09556591,0.1343801,-0.01972889,-0.06056521,0.1124553,0.1292423,-0.002384278,-0.05627429,0.1152084,0.1282398,-0.03241646,-0.09062815,0.09410343,0.1346096,-0.01846099,-0.05694222,0.1294467,0.1426172,0.0009564105,-0.05926713,0.1311203,0.1438959,-0.02341659,-0.0797252,0.1064475,0.1350389,-0.3518637,0.248757,-0.1802313,0.8842108,55.6909,-0.7533133,0.5325698,-0.3858614,4.821799,0.003935604,-0.0635902,0.1003772,0.1188898,-0.1350073,-0.2378579,-0.7419552,-0.6121269,255.4869,-0.1707312,-0.3007967,-0.9382817,1.3,True,True,False,-0.0943272,0.6872759,0.08590533,0.6990176,0.06781401,-0.1427211,-0.4324272,-0.8877155,305.1751,0.1472961,-0.3099987,-0.9392578,-0.004813105,0.6995391,0.1647305,0.7186892,-0.0251871,0.6819984,0.1444705,0.6975872,-0.02243899,0.665843,0.1508676,0.6830896,0.0405495,-0.06871734,0.1045359,0.131507,0.02000706,-0.0630628,0.07438211,0.09954847,0.006321163,-0.07634324,0.07731441,0.1088383,0.04179425,-0.06832852,0.1046076,0.1317509,0.01997456,-0.06296185,0.07444505,0.09952509,0.006338222,-0.07609479,0.07721376,0.1085935,0.02925917,-0.06963371,0.09303393,0.1198343,-0.3929506,0.8042354,0.1054865,-0.4332065,231.3424,-0.4359846,0.8923112,0.1170389,3.525951,0,0,0,0,0,0,0,0,0,1,0,0,0.469146,False,True,False,-0.04719878,0.9987944,0.3059844,1.045679,-0.08625983,0.1666228,0.1185352,0.9750618,25.64523,-0.3886744,0.7507787,0.5341025,0.09719878,0.001205623,-0.005984366,0.09739029,0.8037469,0.2687973,-0.4269211,0.3154004,143.23,0.8469777,0.283255,-0.4498838,0.002158818,1.188793,-0.01186217,1.188855,0.1185997,0.03939025,0.009027548,0.9921195,14.39562,0.9465613,0.3143793,0.07205018,False
1773023200990,0.0690454,0.002273887,0.9408716,0.2175181,0.9656908,0.3488495,0.1891784,0.5440162,-0.7392983,275.3434,0.5180589,0.2809393,0.8078911,-0.07356885,1.002953,0.2904753,1.046759,-0.04504526,1.015688,0.290313,1.057324,-0.03497415,1.00881,0.3018753,1.053589,-0.02102143,-0.0914794,0.09564654,0.1340099,-0.02000287,-0.05983011,0.1087277,0.1257039,-0.002852397,-0.05466061,0.1130733,0.1256244,-0.02980029,-0.09080954,0.09442779,0.1343542,-0.01878366,-0.05755731,0.1247222,0.1386409,0.0001556426,-0.05830288,0.1271228,0.1398551,-0.02148461,-0.07927738,0.1056557,0.1338268,-0.3836658,0.2355314,-0.172152,0.8761787,57.63042,-0.7960097,0.4886683,-0.357172,4.233977,0.005697064,-0.06318191,0.09965529,0.1181338,-0.1032119,-0.2701086,-0.7461729,-0.5996792,253.6938,-0.1289761,-0.3375342,-0.9324355,1.299999,True,True,False,-0.09434017,0.6873689,0.08587928,0.6991075,0.06774457,-0.1427588,-0.432068,-0.8878896,305.2185,0.1472527,-0.310307,-0.9391627,-0.004915841,0.6992422,0.1647952,0.7184159,-0.02517623,0.6820171,0.1444246,0.6975956,-0.02238085,0.6658151,0.1508902,0.6830655,0.04019287,-0.06884307,0.1045267,0.131456,0.02001602,-0.06309742,0.0743645,0.09955905,0.006308902,-0.07645959,0.07736962,0.1089584,0.04145662,-0.06843567,0.1045909,0.1316865,0.01998315,-0.06298997,0.07442836,0.09953212,0.006332148,-0.0761705,0.07724607,0.1086692,0.02899557,-0.06971636,0.09295598,0.1197578,-0.3925962,0.8052852,0.1042529,-0.4318743,231.1731,-0.4352828,0.892843,0.1155882,3.524292,0,0,0,0,0,0,0,0,0,1,0,0,0.4723445,False,True,False,-0.04606811,0.9988114,0.3076642,1.046137,-0.1057907,0.2301865,0.1450153,0.9564482,33.94374,-0.3624184,0.7885743,0.4967943,0.09606811,0.001188636,-0.007664174,0.09638067,0.7743414,0.2581317,-0.4925629,0.3019029,144.8561,0.8122416,0.270766,-0.5166714,0.002092585,1.188663,-0.01175369,1.188723,0.1192359,0.03932891,0.009280202,0.9920433,14.46512,0.9470903,0.3123894,0.07371262,False
1773023201004,0.0831631,0.001680382,0.9407297,0.2187817,0.9658368,0.3637857,0.1926259,0.5264338,-0.7439239,276.1335,0.5443739,0.2882481,0.7877629,-0.07326422,1.002102,0.2926179,1.046519,-0.04546918,1.0143,0.287993,1.055373,-0.03437659,1.009236,0.3001063,1.053472,-0.01960022,-0.09112307,0.09569743,0.1335874,-0.0202747,-0.05883394,0.1052378,0.1222599,-0.003286628,-0.05310173,0.1110617,0.1231475,-0.02742277,-0.09087719,0.09469859,0.1340839,-0.01910045,-0.0578329,0.1201728,0.1347255,-0.0005802276,-0.05719353,0.1234804,0.1360839,-0.0197455,-0.07860065,0.1048657,0.1325321,-0.4196618,0.214665,-0.175237,0.8643465,60.38367,-0.834489,0.4268571,-0.3484553,3.788347,0.007282723,-0.0625649,0.09893499,0.117284,-0.05727245,-0.3022625,-0.7413647,-0.5964362,253.2301,-0.07135324,-0.3765756,-0.9236339,1.299998,True,True,False,-0.09435496,0.6874614,0.08585317,0.6991972,0.06766523,-0.1428098,-0.4316466,-0.8880924,305.269,0.1472055,-0.3106823,-0.9390459,-0.005015023,0.6989484,0.1648511,0.7181434,-0.0251663,0.6820256,0.1443772,0.6975937,-0.02232614,0.6657772,0.1509131,0.6830319,0.03985316,-0.06896123,0.1045147,0.1314049,0.02002513,-0.06313312,0.07434662,0.09957016,0.006296636,-0.07657633,0.07742635,0.1090799,0.04111357,-0.06854672,0.1045748,0.131624,0.01999198,-0.06302009,0.07441117,0.09954011,0.006324684,-0.07625597,0.07728399,0.1087556,0.02872672,-0.06980342,0.09287564,0.1196814,-0.392282,0.8063104,0.1029597,-0.430555,231.0056,-0.4346305,0.8933551,0.1140747,3.523954,0,0,0,0,0,0,0,0,0,1,0,0,0.4722089,False,True,False,-0.04502091,0.9985501,0.3091259,1.046273,-0.1271097,0.2903975,0.1507074,0.9363759,41.09685,-0.362137,0.8273458,0.4293671,0.09502091,0.001449943,-0.009125888,0.09546914,0.7504359,0.2301116,-0.5475024,0.2900618,146.2767,0.784148,0.240449,-0.5720981,0.002054233,1.188624,-0.01161873,1.188682,0.1194593,0.03923648,0.009282738,0.9920201,14.48626,0.9474874,0.3112027,0.0736257,False
1773023201018,0.09728161,0.001164928,0.940721,0.2198206,0.9660634,0.3771439,0.1955981,0.5099342,-0.7479779,276.8311,0.5682243,0.2946981,0.768293,-0.07278566,1.001368,0.2945638,1.046328,-0.04564675,1.012978,0.2856596,1.053475,-0.03377138,1.009581,0.2982006,1.053241,-0.01812952,-0.090735,0.09571651,0.1331284,-0.02057045,-0.05758658,0.1019395,0.118874,-0.003708233,-0.05147388,0.1090824,0.1206743,-0.0252562,-0.09084658,0.09491567,0.1337907,-0.01941297,-0.05777985,0.115883,0.130936,-0.001250077,-0.05596813,0.1201922,0.1325902,-0.01822216,-0.07774358,0.10406,0.1311663,-0.4575852,0.185271,-0.1881731,0.8490474,63.78358,-0.866119,0.3506816,-0.3561748,3.48392,0.008671669,-0.06178345,0.09820034,0.116343,-0.007437934,-0.3266968,-0.7302443,-0.5999646,253.7347,-0.009297106,-0.4083574,-0.9127749,1.299996,True,True,False,-0.09437152,0.6875535,0.08582702,0.6992868,0.06757741,-0.1428744,-0.4311691,-0.8883206,305.3259,0.1471557,-0.3111214,-0.9389083,-0.005112469,0.698653,0.164901,0.717868,-0.02515707,0.6820247,0.1443285,0.6975824,-0.02227399,0.6657301,0.1509366,0.6829894,0.03952336,-0.06907443,0.1045008,0.1313537,0.02003425,-0.06317008,0.07432857,0.09958196,0.006284333,-0.07669414,0.07748487,0.1092034,0.04077329,-0.06865824,0.1045593,0.1315639,0.02000087,-0.06305166,0.07439379,0.0995489,0.006316203,-0.07634828,0.07732625,0.1088499,0.02845947,-0.06989215,0.09279457,0.1196064,-0.3920049,0.8072913,0.1016314,-0.4292832,230.8442,-0.4340323,0.893842,0.1125275,3.52466,0,0,0,0,0,0,0,0,0,1,0,0,0.4709369,False,True,False,-0.04384714,0.9983328,0.3102403,1.046346,-0.1580534,0.3495188,0.1386081,0.9130408,48.14198,-0.387511,0.8569406,0.3398356,0.09384714,0.001667202,-0.01024029,0.0944189,0.7322092,0.1842465,-0.5964392,0.2723662,148.3898,0.7609791,0.1914859,-0.6198744,0.002015884,1.188584,-0.01148379,1.188642,0.1196828,0.03914407,0.009285272,0.9919968,14.50743,0.9478832,0.3100196,0.07353902,False
1773023201032,0.1110066,-0.0003165901,0.9382168,0.2202808,0.9637295,0.3946876,0.2108657,0.5097266,-0.7348035,274.5812,0.5818948,0.310883,0.7514988,-0.07433286,1.003302,0.2910644,1.04731,-0.04535333,1.012002,0.2784124,1.05058,-0.03350234,1.010082,0.29186,1.051936,-0.01807259,-0.09061627,0.09578668,0.1330903,-0.02107413,-0.05483971,0.09799225,0.1142541,-0.004254402,-0.04867924,0.1063625,0.1170502,-0.02361988,-0.09079818,0.09509727,0.1335878,-0.01975859,-0.05716352,0.1117357,0.1270549,-0.001880198,-0.05443232,0.1170835,0.1291315,-0.01717156,-0.07677973,0.103133,0.1297166,-0.4977265,0.1482114,-0.2109187,0.8281395,68.18382,-0.8879696,0.2644167,-0.3762897,3.330652,0.009629537,-0.06090466,0.09735519,0.1152395,0.04273825,-0.3458599,-0.7137071,-0.6075994,254.8322,0.05380998,-0.4354581,-0.8985993,1.299996,True,True,False,-0.09430633,0.6877221,0.08581145,0.6994419,0.06717697,-0.1427696,-0.4308532,-0.888521,305.3759,0.1464074,-0.3111562,-0.9390137,-0.005084269,0.6985434,0.1649162,0.7177646,-0.02504115,0.6820685,0.1443143,0.6976182,-0.02217543,0.6657634,0.1509286,0.6830169,0.03936196,-0.06912934,0.1044803,0.1313178,0.02004499,-0.0632309,0.07434336,0.09963375,0.006283406,-0.07675353,0.07751711,0.109268,0.04047795,-0.0687556,0.104543,0.1315106,0.02000994,-0.06308855,0.07438342,0.09956634,0.006309461,-0.07643179,0.07736553,0.108936,0.02822943,-0.06997196,0.09272469,0.1195443,-0.3916898,0.8081615,0.1004088,-0.4282198,230.7093,-0.4334412,0.8943059,0.1111117,3.52335,0,0,0,0,0,0,0,0,0,1,0,0,0.4526856,False,True,False,-0.04254548,0.9983023,0.3109771,1.046482,-0.19695,0.3986244,0.1185072,0.8878431,54.79309,-0.4280161,0.8662993,0.2575425,0.09254548,0.001697659,-0.01097706,0.09320968,0.7196963,0.1330958,-0.6353298,0.246331,151.479,0.7425783,0.1373275,-0.6555294,0.001933469,1.188369,-0.01141239,1.188425,0.120531,0.03903013,0.009534018,0.9918962,14.5984,0.948684,0.3072011,0.07504103,False
1773023201045,0.124625,-0.001255795,0.9365157,0.2204223,0.9621066,0.4017136,0.2277337,0.514718,-0.7223773,272.5022,0.5809315,0.3293333,0.7443509,-0.07645341,1.004882,0.2867391,1.047784,-0.04627735,1.012396,0.2738664,1.049805,-0.03445879,1.010046,0.2866061,1.050487,-0.01825032,-0.09053343,0.09584194,0.1330979,-0.02122821,-0.05376695,0.09725714,0.1131392,-0.00465821,-0.04696942,0.1042665,0.1144523,-0.0224076,-0.09074301,0.09525151,0.1334513,-0.02006263,-0.05645934,0.1083878,0.123847,-0.00245994,-0.05286114,0.1142063,0.1258707,-0.01653066,-0.07598223,0.1021524,0.128381,-0.5327449,0.1173302,-0.2218556,0.8082058,72.158,-0.9046438,0.1992361,-0.3767286,3.258048,0.009629537,-0.06090466,0.09735519,0.1152395,0.04273825,-0.3458599,-0.7137071,-0.6075994,254.8322,0.05380998,-0.4354581,-0.8985993,1.299941,False,True,False,-0.0941987,0.6879269,0.0857829,0.6996253,0.06632803,-0.1422153,-0.4304874,-0.888851,305.4584,0.144759,-0.3103807,-0.939526,-0.005037121,0.6983634,0.1649667,0.7176007,-0.02490603,0.6820626,0.1443213,0.6976091,-0.02207769,0.6657463,0.1509161,0.6829944,0.03921797,-0.06918532,0.1044603,0.1312883,0.02005759,-0.06329461,0.07436987,0.0996965,0.00628533,-0.07679954,0.07755258,0.1093256,0.04021595,-0.06884386,0.1045261,0.131463,0.02001968,-0.06313071,0.07438065,0.09959295,0.006304532,-0.07650711,0.07740378,0.1090157,0.02802746,-0.07004589,0.09266427,0.1194932,-0.3913126,0.8089636,0.09928356,-0.4273117,230.5941,-0.4328179,0.8947678,0.1098142,3.519891,0,0,0,0,0,0,0,0,0,1,0,0,0.4381278,False,True,False,-0.04330556,0.9997231,0.3077397,1.046912,-0.2454184,0.4294932,0.06920623,0.8663232,59.93172,-0.491344,0.859874,0.1385555,0.09330556,0.0002768636,-0.007739693,0.09362642,0.7255329,0.06264626,-0.6506397,0.2152799,155.1361,0.7429535,0.06415044,-0.6662619,0.001808352,1.188021,-0.01143842,1.188077,0.1214498,0.03948829,0.009888913,0.9917625,14.7185,0.9481571,0.3082848,0.07720266,False
1773023201059,0.1385455,-0.00151965,0.9358903,0.2203826,0.9614892,0.3965907,0.232857,0.524166,-0.716759,271.5751,0.5687348,0.3339308,0.7516854,-0.07729091,1.005192,0.2850573,1.047685,-0.04644366,1.013859,0.2742012,1.05131,-0.03531004,1.0093,0.2854975,1.049496,-0.01833139,-0.09047391,0.09588479,0.1330994,-0.0210705,-0.05364827,0.09951194,0.1149988,-0.004772875,-0.04691646,0.1035976,0.1138262,-0.02147525,-0.09068605,0.09538491,0.1333545,-0.02027479,-0.05586869,0.106304,0.1217905,-0.002951337,-0.05158352,0.1117787,0.1231424,-0.01616405,-0.07553822,0.1012872,0.1273829,-0.5589352,0.1021617,-0.2128422,0.7948916,74.70996,-0.921193,0.1683749,-0.3507898,3.207966,0.009629537,-0.06090466,0.09735519,0.1152395,0.04273825,-0.3458599,-0.7137071,-0.6075994,254.8322,0.05380998,-0.4354581,-0.8985993,1.3,False,True,False,-0.09418923,0.6880301,0.08577164,0.6997241,0.06560656,-0.1416148,-0.4300319,-0.8892208,305.551,0.1434091,-0.3095553,-0.9400051,-0.005120493,0.6980975,0.1650591,0.7173638,-0.02489513,0.6819663,0.1443596,0.6975224,-0.02211078,0.6656397,0.1509337,0.6828954,0.03907109,-0.06921855,0.1044491,0.1312531,0.02007078,-0.06334117,0.07439448,0.09974708,0.006287733,-0.07682624,0.07758002,0.1093639,0.03997379,-0.06892215,0.1045101,0.1314174,0.0200303,-0.06317452,0.07438353,0.09962501,0.00630104,-0.07657363,0.07744046,0.1090883,0.02784319,-0.07011259,0.09261115,0.1194481,-0.3908772,0.8097464,0.09818905,-0.4264796,230.4887,-0.4321486,0.8952448,0.1085565,3.514649,0,0,0,0,0,0,0,0,0,1,0,0,0.4265555,False,True,False,-0.04330556,0.9997231,0.3077397,1.046912,-0.2454184,0.4294932,0.06920623,0.8663232,59.93172,-0.491344,0.859874,0.1385555,0.09330556,0.0002768636,-0.007739693,0.09362642,0.7255329,0.06264626,-0.6506397,0.2152799,155.1361,0.7429535,0.06415044,-0.6662619,0.001731534,1.187893,-0.01148912,1.18795,0.1216911,0.03938835,0.009761171,0.9917382,14.74023,0.948648,0.3070537,0.07609364,False
