Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1773023924834,0.014087,0.1469081,0.9604629,0.2528705,1.003999,0.4041362,0.8587193,-0.2426224,-0.2010208,203.1933,0.4125578,0.8766137,-0.2476783,-0.08160421,0.6943825,0.0933632,0.7053673,0.5645355,0.04865871,-0.8009342,0.1934856,157.6875,0.5754089,0.04959591,-0.8163608,0.03113868,0.9975681,0.3055004,1.043764,0.02213671,1.008956,0.3038957,1.053962,0.02660108,1.015239,0.320445,1.064942,0.01434335,0.6850098,0.1866586,0.7101306,-0.02649648,0.6865469,0.1594169,0.7053102,-0.04031269,0.6780741,0.156957,0.6971693,0.1058191,-0.07892591,0.01105858,0.1324737,0.119929,-0.07703888,0.01432283,0.1432589,0.1247249,-0.08047012,-0.002954349,0.1484603,-0.1113414,0.05674499,-0.04879469,0.134156,-0.07483472,0.03660089,-0.02283617,0.08637911,-0.06642811,0.03901232,-0.00897108,0.0775573,0.105749,-0.07898965,0.01095418,0.132447,0.1200851,-0.07735077,0.01440712,0.1435658,0.1250732,-0.08070379,-0.00276374,0.1488759,-0.1113562,0.05682201,-0.04873268,0.1341783,-0.07475137,0.03660399,-0.02283153,0.086307,-0.06641823,0.03904563,-0.008971888,0.07756569,0.1173075,-0.07945495,0.005371397,0.141785,-0.07524985,0.8848803,-0.07927176,0.4528137,126.1513,-0.08439818,0.9924576,-0.08890904,-0.09921131,0.05173076,-0.03831143,0.1182655,0.4214676,0.06847589,0.7766311,0.4631634,124.8171,0.4755506,0.07726276,0.8762888,-0.05019988,0.9999682,0.300166,1.045254,0.006094495,-0.01193965,0.00498672,0.9998978,1.638489,0.4262365,-0.8350345,0.348761,0.09582219,-0.05596862,0.005050182,0.111085,0.3210717,-0.7716265,-0.5468008,-0.05014573,185.7487,0.3214761,-0.7725985,-0.5474896,-0.3045833,-0.207022,-0.139489,0.3938099,-0.5567911,-0.8273202,0.05841999,0.04596191,174.7313,-0.55738,-0.8281953,0.05848178,0.1001999,3.182888E-05,-0.0001659989,0.1002,0.344568,0.09991878,-0.8528557,0.3793763,135.4099,0.3724084,0.107992,-0.9217645,-0.02792049,1.191136,-0.02445778,1.191715,0.1260103,0.0491687,0.01537092,0.9906905,15.64837,0.9256358,0.3611794,0.1129104,False,False,False,False
1773023924848,0.0291571,-0.006677991,0.9300787,0.1868269,0.9486809,0.5725597,0.6958141,0.03790449,-0.4319508,231.1829,0.6348392,0.7715004,0.04202751,-0.08218446,0.6924462,0.09354812,0.7035534,0.5644488,0.05035546,-0.8006775,0.1943644,157.5848,0.5754225,0.05133444,-0.8162438,-0.103529,0.9994184,0.2490564,1.035174,-0.05446927,1.047042,0.2966157,1.089608,-0.03754089,1.036569,0.3191716,1.085244,0.01403496,0.6841868,0.1864373,0.7092724,-0.02708516,0.6844085,0.1590428,0.7031666,-0.04081431,0.6761373,0.1565775,0.6952294,0.09029623,-0.08416183,0.05314124,0.1343898,0.1587495,-0.04821829,0.02217353,0.167386,0.1657726,-0.04771928,-0.007074818,0.1726491,-0.1113161,0.05590243,-0.04938069,0.1339956,-0.07426347,0.03676067,-0.02288406,0.08596563,-0.06593914,0.03896934,-0.009143293,0.07713741,0.1044925,-0.07941023,0.01438457,0.1320287,0.1232291,-0.07498188,0.01503864,0.1450305,0.1283826,-0.07802169,-0.003114291,0.1502637,-0.111353,0.05674724,-0.04878537,0.1341631,-0.0747117,0.03661673,-0.0228358,0.08627918,-0.06637927,0.03903943,-0.008985825,0.07753083,0.1174984,-0.07810971,0.007202964,0.1412759,-0.1487383,0.8792093,-0.04947662,0.4499111,126.524,-0.1665466,0.9844761,-0.0554004,-0.09921047,0.05168255,-0.03836205,0.1182601,0.4212677,0.06858815,0.7772852,0.4622305,124.9377,0.4750641,0.07734694,0.8765454,-0.05036061,1.000073,0.3001525,1.045358,0.001955415,-0.01714377,0.01403922,0.9997526,2.549136,0.08790907,-0.7707279,0.6311576,0.125194,-0.0623203,-0.008190515,0.1400872,-0.5790561,-0.6879614,-0.02897784,-0.436536,231.7661,-0.6436195,-0.7646676,-0.0322088,-0.2782238,-0.2422798,-0.04664547,0.3718653,-0.5538979,-0.04497648,0.8086112,0.1931906,157.7219,-0.5645329,-0.04584005,0.8241367,0.1003606,-7.31945E-05,-0.0001525283,0.1003607,0.3497549,0.1014082,-0.8548073,0.3697195,136.6034,0.3764272,0.1091416,-0.919995,-0.0280522,1.191158,-0.0245582,1.191742,0.1260393,0.04909076,0.01572691,0.990685,15.65293,0.9255815,0.3605025,0.115492,False,False,False,False
1773023924862,0.0470272,-0.006970392,0.9296312,0.1881427,0.9485043,0.5743555,0.6976236,0.03780676,-0.4266237,230.507,0.6350475,0.7713413,0.04180179,-0.0821926,0.692424,0.09357418,0.7035359,0.5644488,0.05035546,-0.8006775,0.1943644,157.5848,0.5754225,0.05133444,-0.8162438,-0.104608,0.9990261,0.2489997,1.03489,-0.05584486,1.046993,0.2964338,1.089581,-0.03960788,1.036417,0.319178,1.085174,0.01406335,0.6842031,0.1864315,0.7092873,-0.02708723,0.6843074,0.159074,0.7030753,-0.04079422,0.6760378,0.1566011,0.6951368,0.08991776,-0.08459517,0.05301659,0.1343589,0.1582647,-0.04850577,0.02211415,0.1670017,0.1650422,-0.04848504,-0.00698702,0.1721585,-0.111307,0.05587593,-0.04943598,0.1339973,-0.07424986,0.03683617,-0.0228639,0.08598083,-0.06592527,0.0390504,-0.009145979,0.07716686,0.1032318,-0.07985871,0.01772616,0.1317135,0.1262596,-0.07269175,0.01565066,0.1465282,0.1315536,-0.07546683,-0.003449274,0.151702,-0.111349,0.05667187,-0.04884165,0.1341484,-0.07467175,0.03663571,-0.02283823,0.08625329,-0.06634,0.03904038,-0.008999678,0.07749929,0.1173387,-0.07715264,0.009362192,0.1407428,-0.1907862,0.8721935,-0.02768591,0.4495694,126.5679,-0.2135876,0.9764321,-0.03099474,-0.09920997,0.05163623,-0.03841589,0.1182569,0.4210225,0.06876425,0.7779429,0.4613204,125.0553,0.474534,0.07750411,0.8768186,-0.05090003,0.9999684,0.3003683,1.045346,0.00840254,-0.03843193,0.02686235,0.9988647,5.46073,0.1763921,-0.8067904,0.5639135,0.1246834,-0.06138987,-0.008735757,0.1392515,-0.5854899,-0.6821475,-0.03257611,-0.4368242,231.8029,-0.6508719,-0.7583234,-0.0362139,-0.2781758,-0.2424585,-0.04656286,0.3719355,-0.5509095,-0.04418506,0.8129834,0.1833159,158.8741,-0.560406,-0.04494672,0.8269975,0.1009,3.159046E-05,-0.0003682971,0.1009007,0.3640681,0.1193159,-0.851207,0.3586988,137.9594,0.3900228,0.127822,-0.9118903,-0.02823512,1.191205,-0.02458997,1.191793,0.1258776,0.0491157,0.01602999,0.9906995,15.64074,0.9251093,0.3609648,0.1178088,False,False,False,False
1773023924875,0.0615622,-0.007610912,0.9288132,0.1914684,0.9483733,0.5769478,0.6989697,0.03695519,-0.4209596,229.7904,0.6360499,0.7705716,0.04074085,-0.08226421,0.6923223,0.09363185,0.7034519,0.5644488,0.05035546,-0.8006775,0.1943644,157.5848,0.5754225,0.05133444,-0.8162438,-0.1060685,0.9979177,0.2511789,1.034496,-0.05802969,1.045067,0.2975134,1.088139,-0.04330337,1.034257,0.3199672,1.083486,0.01405117,0.6840643,0.1864283,0.7091523,-0.02710373,0.6838663,0.1590668,0.702645,-0.04076884,0.6756725,0.1566587,0.694793,0.0892857,-0.08548216,0.05249324,0.1342932,0.1560571,-0.04972391,0.021824,0.1652349,0.1621427,-0.0507189,-0.006457746,0.1700128,-0.1112584,0.0559235,-0.04949918,0.1340001,-0.07411949,0.03715948,-0.022834,0.08599952,-0.06588602,0.03932841,-0.009152692,0.07727525,0.101824,-0.08042638,0.02123578,0.1314819,0.1292675,-0.07037322,0.01627384,0.1480788,0.1346415,-0.07296861,-0.003752969,0.1531889,-0.1113398,0.05659633,-0.04890803,0.1341331,-0.074616,0.03668858,-0.0228378,0.0862274,-0.06629417,0.03906945,-0.009015124,0.07747652,0.1168631,-0.07651143,0.01186065,0.1401844,-0.2194367,0.8659799,-0.01110629,0.4492249,126.6121,-0.2456147,0.9692879,-0.01243123,-0.09920947,0.05160058,-0.03848213,0.1182625,0.4207022,0.06885608,0.7789672,0.4598682,125.2428,0.4737705,0.07754175,0.877228,-0.0514663,0.9998668,0.3005035,1.045316,0.01312989,-0.05999431,0.04089921,0.997274,8.463032,0.177944,-0.8130783,0.5542902,0.123032,-0.05994256,-0.008139041,0.1370993,-0.6000262,-0.6668102,-0.02017486,-0.4415039,232.3997,-0.6687322,-0.7431633,-0.02248498,-0.2781867,-0.2426059,-0.04609168,0.371981,-0.532756,-0.03587795,0.8271056,0.1754432,159.7911,-0.5411494,-0.0364432,0.8401365,0.1014663,0.0001331568,-0.0005034804,0.1014676,0.3789297,0.1362041,-0.8475295,0.3457665,139.5428,0.4038382,0.1451574,-0.9032409,-0.02841393,1.191262,-0.02457496,1.191854,0.1256641,0.04904851,0.0160895,0.990729,15.61592,0.9249994,0.3610404,0.118433,False,False,False,False
1773023924889,0.0756582,-0.008050198,0.9277797,0.1942578,0.9479325,0.5801858,0.6999558,0.03548538,-0.4149544,229.0329,0.6376774,0.7693156,0.03900169,-0.082351,0.6922182,0.09366858,0.7033644,0.5644488,0.05035546,-0.8006775,0.1943644,157.5848,0.5754225,0.05133444,-0.8162438,-0.1067476,0.9971235,0.2531956,1.034291,-0.05942689,1.043703,0.2981353,1.087075,-0.04581228,1.033005,0.320305,1.082494,0.01397348,0.6838982,0.1864493,0.708996,-0.02710322,0.6834292,0.1590821,0.702223,-0.04076336,0.6753179,0.1566954,0.6944562,0.08920567,-0.08603561,0.05161042,0.1342513,0.154455,-0.05051037,0.02146186,0.1639154,0.1601119,-0.05209383,-0.006048068,0.168482,-0.1112307,0.05598166,-0.04949425,0.1339996,-0.0740401,0.03749481,-0.02281892,0.08607265,-0.06584881,0.0395927,-0.009159099,0.07737917,0.1007681,-0.08089578,0.02377764,0.1313914,0.1313753,-0.06871103,0.01670799,0.1491973,0.1367729,-0.07122173,-0.003945031,0.1542561,-0.1113307,0.05654489,-0.04895708,0.1341218,-0.07456781,0.03675605,-0.02283622,0.08621403,-0.0662569,0.03911324,-0.009027173,0.07746814,0.116388,-0.07621329,0.01377331,0.139801,-0.2348527,0.862089,-0.001563026,0.4490483,126.6347,-0.2628436,0.964837,-0.001749315,-0.0992083,0.05158487,-0.03853266,0.1182711,0.4204568,0.06884576,0.7799745,0.4583842,125.4342,0.4730856,0.07746324,0.8776045,-0.05166953,1.00001,0.3003958,1.045432,0.004232914,-0.06456747,0.05217947,0.9965393,9.536199,0.05092351,-0.7767704,0.6277382,0.1217553,-0.05904678,-0.007666096,0.1355347,-0.6148092,-0.6498896,-0.008361765,-0.4467475,233.0704,-0.6871986,-0.7264096,-0.009346304,-0.2781405,-0.2427711,-0.04563322,0.3719977,-0.5143816,-0.02828064,0.8409691,0.1654776,160.95,-0.5215722,-0.02867598,0.8527252,0.1016695,-1.037121E-05,-0.0003958046,0.1016703,0.3850016,0.1340802,-0.8504628,0.3324297,141.1674,0.4082177,0.1421654,-0.9017468,-0.02859692,1.191344,-0.02450892,1.191939,0.1251869,0.04890989,0.01634666,0.9907921,15.56259,0.9246241,0.361246,0.1207356,False,False,False,False
1773023924903,0.0882129,-0.008225899,0.9270517,0.1953973,0.9474558,0.5837149,0.7005196,0.03356828,-0.4091728,228.3058,0.6397178,0.767729,0.0367889,-0.08236185,0.6921824,0.09368689,0.703333,0.5642664,0.05028328,-0.8007843,0.1944726,157.5722,0.5752491,0.05126198,-0.8163705,-0.1070406,0.9970958,0.2533217,1.034326,-0.06003218,1.043474,0.2971755,1.086626,-0.04698514,1.033001,0.3193073,1.082245,0.01399411,0.683908,0.1864336,0.7090017,-0.02704746,0.6832712,0.1590859,0.7020679,-0.0407072,0.675165,0.1566849,0.6943018,0.08922485,-0.08631615,0.05112952,0.1342601,0.1535036,-0.05079713,0.02128775,0.1630854,0.1589934,-0.05261256,-0.005847126,0.1675743,-0.1112314,0.05597161,-0.04949394,0.1339959,-0.07401763,0.03764562,-0.02281042,0.08611688,-0.06580803,0.03973446,-0.009161152,0.07741738,0.09982889,-0.08133679,0.02600304,0.1313683,0.1331757,-0.06725352,0.01708061,0.1501684,0.1385808,-0.06970765,-0.004099789,0.1551793,-0.1113226,0.05649824,-0.04900076,0.1341113,-0.07452305,0.03682843,-0.02283412,0.08620565,-0.06622038,0.03916378,-0.009038074,0.07746372,0.1159118,-0.07603367,0.01549607,0.1394876,-0.2459311,0.8590592,0.005709647,0.4488905,126.655,-0.2752179,0.9613607,0.006389583,-0.09920633,0.05157351,-0.03857744,0.1182791,0.4202255,0.06889147,0.7809311,0.4569585,125.618,0.4724353,0.0774507,0.8779557,-0.0518288,1.0001,0.3002812,1.045493,-0.002931758,-0.06737914,0.06040698,0.9958928,10.38934,-0.03238081,-0.7441922,0.6671858,0.1212612,-0.05886273,-0.008119151,0.1350371,-0.622147,-0.6413602,-0.0141483,-0.4487652,233.329,-0.6961867,-0.7176864,-0.01583205,-0.2780824,-0.242967,-0.04545258,0.3720601,-0.5124096,-0.02983309,0.8448066,0.1511569,162.612,-0.5183657,-0.03017986,0.8546263,0.1018288,-0.0001004934,-0.0002812147,0.1018292,0.3892033,0.1317429,-0.852744,0.3224785,142.3742,0.4111693,0.1391783,-0.9008715,-0.02882458,1.191406,-0.02450525,1.192007,0.1250924,0.04897153,0.01659285,0.9907969,15.55855,0.9241654,0.3617948,0.1225856,False,False,False,False
1773023924918,0.1020045,-0.008664891,0.926433,0.1964612,0.9470745,0.5862579,0.7006294,0.03199707,-0.4054581,227.8397,0.6413404,0.7664577,0.03500339,-0.0823469,0.6921372,0.09371901,0.703291,0.5640951,0.05020412,-0.8008833,0.1945826,157.5593,0.5750872,0.05118241,-0.8164895,-0.1073091,0.9965,0.2545905,1.034091,-0.06084324,1.042421,0.2966989,1.08553,-0.0484093,1.032148,0.318544,1.081269,0.01405588,0.6839592,0.186414,0.7090472,-0.02699091,0.683059,0.1590456,0.7018501,-0.04063923,0.6750207,0.1566561,0.694151,0.08935212,-0.08686467,0.04989798,0.1342352,0.152141,-0.05135681,0.02095471,0.1619368,0.1573998,-0.05341617,-0.005605936,0.1663112,-0.1112312,0.05591908,-0.04953217,0.1339879,-0.07392207,0.03782116,-0.02278936,0.08610614,-0.06573735,0.03985094,-0.009169847,0.07741823,0.09906287,-0.08174097,0.02775014,0.1313968,0.1345624,-0.06609122,0.01736386,0.1509191,0.1399568,-0.06851649,-0.004209912,0.155885,-0.1113159,0.0564559,-0.04903962,0.1341022,-0.0744791,0.03690102,-0.02283085,0.08619785,-0.06618506,0.03921403,-0.009047708,0.07746008,0.1154781,-0.07596064,0.01688551,0.1392491,-0.2539934,0.8566482,0.0110144,0.4489096,126.6525,-0.2842434,0.958673,0.01232619,-0.09920574,0.05156507,-0.0386185,0.1182883,0.4200305,0.06889503,0.7818847,0.4555042,125.8052,0.4718206,0.07738984,0.8782917,-0.05239196,0.9998438,0.3002599,1.04527,0.0001624441,-0.08487576,0.07199427,0.9937872,12.78026,0.001459547,-0.7626019,0.6468626,0.1207881,-0.05840299,-0.008242955,0.1344196,-0.6271402,-0.6349245,-0.01891068,-0.4507866,233.5883,-0.7025744,-0.7112949,-0.0211853,-0.2780017,-0.2431152,-0.04528589,0.3720763,-0.5114186,-0.03138144,0.8472092,0.1403679,163.8617,-0.5165325,-0.03169524,0.8556807,0.102392,0.0001562238,-0.0002598464,0.1023924,0.4012543,0.1448065,-0.8492038,0.3112541,143.7304,0.4222278,0.1523755,-0.8935915,-0.02900518,1.191464,-0.02437321,1.192067,0.1251104,0.04853696,0.01680533,0.9908124,15.54543,0.9250731,0.358885,0.1242596,False,False,False,False
1773023924931,0.1167711,-0.009634973,0.9254076,0.1982663,0.9464574,0.5886047,0.7004964,0.03039113,-0.4023998,227.4566,0.6429577,0.7651818,0.03319751,-0.08230234,0.6920369,0.0937748,0.7031944,0.5639269,0.0501148,-0.8009793,0.1946978,157.5459,0.5749291,0.05109253,-0.8166063,-0.1075399,0.9942333,0.2587375,1.032962,-0.06191268,1.040163,0.297178,1.083552,-0.05063131,1.030049,0.3182498,1.079281,0.01417684,0.6840025,0.1863987,0.7090874,-0.02689859,0.6826741,0.1590654,0.7014765,-0.04050547,0.674741,0.1566806,0.6938767,0.08968585,-0.08819263,0.04644996,0.1340861,0.1502485,-0.05200438,0.02015187,0.1602659,0.154978,-0.05459739,-0.005234942,0.1643973,-0.1112324,0.05583306,-0.04961874,0.133985,-0.07383082,0.03811335,-0.02272622,0.08613999,-0.06568307,0.04005982,-0.009176578,0.07748073,0.0983151,-0.08225545,0.02924136,0.1314796,0.1358133,-0.06496786,0.01758619,0.1515762,0.1411546,-0.06740651,-0.004291653,0.1564822,-0.1113093,0.05640623,-0.0490858,0.1340926,-0.0744274,0.03699769,-0.02282251,0.08619243,-0.06614503,0.03928147,-0.009057986,0.07746126,0.1149885,-0.07600197,0.01814627,0.1390249,-0.2623928,0.8535016,0.01593322,0.4499236,126.5224,-0.2938109,0.9556972,0.01784101,-0.09920883,0.05155874,-0.03866876,0.1183046,0.41978,0.06889216,0.7830868,0.453667,126.0416,0.471043,0.07730518,0.8787163,-0.05252558,0.9998514,0.3001938,1.045265,-0.00214957,-0.08848947,0.07578681,0.9931875,13.38345,-0.01844694,-0.7593888,0.6503786,0.1199938,-0.0575561,-0.007769082,0.1333101,-0.6380244,-0.6196192,-0.009100723,-0.4570714,234.3966,-0.7173407,-0.6966474,-0.01023208,-0.2777908,-0.2431399,-0.04462202,0.3718547,-0.496016,-0.02559895,0.857892,0.1316603,164.8689,-0.5003718,-0.02582374,0.8654255,0.1025256,0.0001485944,-0.0001938045,0.1025259,0.4046933,0.1454369,-0.8491282,0.3066804,144.2814,0.4251817,0.1527999,-0.8921171,-0.02923948,1.19148,-0.02432,1.192086,0.1249252,0.0481144,0.01682912,0.9908559,15.50847,0.9258922,0.3566035,0.1247303,False,False,False,False
1773023924945,0.1296875,-0.009947075,0.9249467,0.1990416,0.9461728,0.5906551,0.7000605,0.02904918,-0.4002475,227.1873,0.6445335,0.7639188,0.03169899,-0.08231375,0.6919934,0.09379737,0.7031559,0.5637673,0.05001318,-0.8010686,0.1948191,157.5317,0.5747804,0.05099018,-0.8167174,-0.1075292,0.9937304,0.2599928,1.032792,-0.06199587,1.040009,0.2972043,1.083417,-0.05095882,1.030051,0.3181108,1.079257,0.0142153,0.6840213,0.1863786,0.709101,-0.02688122,0.6825138,0.1590267,0.7013111,-0.04045163,0.6745802,0.1566801,0.6937171,0.08976175,-0.08863417,0.04533561,0.1340467,0.149914,-0.05209065,0.01991905,0.1599513,0.1545436,-0.0547343,-0.005173773,0.1640315,-0.1112291,0.05581829,-0.04964991,0.1339877,-0.07375216,0.03824234,-0.0227075,0.08612484,-0.06564401,0.04020566,-0.009179443,0.0775235,0.09758889,-0.08279703,0.03060782,0.1315894,0.1370105,-0.06387454,0.01778426,0.1522107,0.1422914,-0.06633059,-0.004366548,0.1570531,-0.1113025,0.05635631,-0.0491337,0.1340835,-0.07437007,0.03710337,-0.02281274,0.08618578,-0.0661025,0.03935994,-0.009068298,0.07746599,0.1144948,-0.07609269,0.01933366,0.138827,-0.2698323,0.8503459,0.02062206,0.4513062,126.345,-0.3023774,0.952908,0.02310933,-0.09921282,0.05155572,-0.03872181,0.1183239,0.4195097,0.06891043,0.7843726,0.4516888,126.2958,0.4702098,0.07723866,0.8791685,-0.05266454,0.9998597,0.3001236,1.045259,-0.004228548,-0.09222558,0.0783947,0.9926384,13.91298,-0.03491331,-0.761467,0.6472714,0.1195874,-0.05740063,-0.007710402,0.1328737,-0.6413968,-0.6150474,-0.008422835,-0.4585369,234.5855,-0.7217447,-0.6920945,-0.009477966,-0.2777678,-0.2431714,-0.0444544,0.371838,-0.4932496,-0.02590773,0.860156,0.1271439,165.3908,-0.4972854,-0.02611971,0.8671938,0.1026645,0.0001403093,-0.0001235902,0.1026647,0.4082696,0.1459186,-0.8485806,0.3032075,144.6993,0.4284386,0.1531271,-0.8905014,-0.02947433,1.191498,-0.02423543,1.192108,0.1248873,0.04756837,0.01690624,0.9908857,15.48313,0.9271172,0.3531299,0.1255057,False,False,False,False
1773023924959,0.1438982,-0.01021827,0.9245237,0.1999047,0.9459441,0.5929569,0.6992718,0.02760083,-0.3983206,226.9465,0.6464534,0.76236,0.03009097,-0.08235604,0.6919073,0.09382892,0.7030805,0.5635926,0.04988407,-0.8011644,0.1949635,157.5148,0.5746191,0.05086003,-0.816839,-0.1074054,0.9933055,0.2614072,1.032727,-0.06188172,1.03995,0.2972695,1.083372,-0.05109613,1.030035,0.3180191,1.079222,0.01421098,0.6839855,0.1863771,0.709066,-0.02686268,0.6822681,0.1590186,0.7010694,-0.04041389,0.6743602,0.1567025,0.6935061,0.08980726,-0.08910015,0.04421164,0.1340106,0.1495481,-0.05213037,0.01974807,0.1596001,0.1540038,-0.0548771,-0.005106911,0.1635688,-0.1112269,0.05581805,-0.04965924,0.1339893,-0.07369018,0.03843012,-0.02269369,0.08615173,-0.06561559,0.04037831,-0.009182993,0.07758957,0.09700476,-0.08327017,0.03162898,0.1316975,0.1379516,-0.06299298,0.01793167,0.1527099,0.1431706,-0.06547084,-0.004422123,0.1574923,-0.1112968,0.05631591,-0.04917315,0.1340763,-0.07431903,0.03720296,-0.02280381,0.08618233,-0.06606594,0.03943638,-0.009076907,0.07747469,0.1140828,-0.07620545,0.02024774,0.1386799,-0.275457,0.847683,0.02438033,0.4527279,126.1623,-0.30893,0.9506918,0.02734298,-0.09921674,0.05155743,-0.0387665,0.1183426,0.4192799,0.06891045,0.785548,0.4498556,126.5312,0.4694651,0.0771586,0.8795732,-0.0532756,0.9997588,0.2998826,1.045125,-0.002754891,-0.1088842,0.08171137,0.9906866,15.65163,-0.02023245,-0.7996663,0.6001042,0.1190563,-0.05735995,-0.0075139,0.132367,-0.6442722,-0.6107873,-0.006894983,-0.4602227,234.8029,-0.7256923,-0.6879756,-0.007766338,-0.2777686,-0.2432178,-0.04431161,0.3718519,-0.4902908,-0.02670255,0.8623174,0.1237375,165.7843,-0.4940878,-0.02690935,0.8689955,0.1032756,0.00024122,0.0001174212,0.103276,0.4210073,0.1545,-0.8424329,0.2986461,145.2474,0.4411392,0.1618879,-0.8827167,-0.02965787,1.19151,-0.0241747,1.192124,0.1249249,0.04711016,0.01734597,0.9908953,15.47497,0.9278821,0.3499117,0.1288376,False,False,False,False
