Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1773024001702,0.0132213,0.1203618,0.9577823,0.2360782,0.993764,0.4959607,0.7773552,0.1299237,-0.364502,222.7539,0.5326024,0.8347864,0.1395225,-0.08452712,0.6939796,0.09207171,0.7051452,0.5477361,0.06960652,-0.802175,0.2272783,153.7262,0.5624556,0.07147708,-0.8237321,0.007426511,0.9956223,0.292186,1.037637,0.0222868,1.009867,0.3118657,1.05716,0.03498479,0.996919,0.3157045,1.046299,0.01554049,0.691101,0.1820311,0.7148408,-0.02780495,0.6934247,0.15584,0.7112644,-0.04082917,0.6833406,0.1543373,0.7017417,0.09198715,-0.08878407,0.0314658,0.13166,0.1117093,-0.07230231,0.01920128,0.1344443,0.1025449,-0.06806207,0.003655851,0.1231311,-0.110755,0.05902355,-0.04862174,0.1345902,-0.07472183,0.03425585,-0.02296288,0.08534699,-0.06658191,0.0372519,-0.008879457,0.0768095,0.09146325,-0.08893228,0.03120654,0.1313329,0.1115592,-0.07230716,0.01916703,0.1343174,0.102715,-0.06833328,0.003627568,0.1234219,-0.1107503,0.05898691,-0.04862841,0.1345727,-0.07471315,0.03422596,-0.02295054,0.08532408,-0.06657293,0.03732794,-0.008881972,0.07683892,0.09818387,-0.07989679,0.02076557,0.1282762,-0.1557907,0.9254715,0.2713563,0.2135359,155.3407,-0.1594688,0.9473211,0.2777628,-0.0988449,0.05273196,-0.03831463,0.1184018,0.4271853,0.05753658,0.7499257,0.5018105,119.7603,0.4938686,0.066518,0.8669885,-0.0502303,0.9998295,0.2999038,1.045048,0.002646541,-0.005090611,0.00274094,0.9999798,0.7284643,0.4163166,-0.8007833,0.4311661,0.08621519,-0.04689938,0.01778251,0.09974381,0.1883196,-0.6721021,0.6986731,-0.1570687,198.0736,0.1906865,-0.6805493,0.7074543,-0.3107677,-0.1877641,-0.1489716,0.3924595,0.1056299,-0.09806037,0.2885136,0.9465657,37.62973,0.3275232,-0.3040525,0.8945844,0.1002303,0.0001704693,9.617209E-05,0.1002305,0.3158342,-0.7432867,-0.4457678,0.3860891,134.5773,0.342382,-0.8057644,-0.4832373,-0.01577233,1.182933,-0.0002025659,1.183038,0.1480535,0.04158039,0.01855789,0.9879306,17.82167,0.9558178,0.2684387,0.1198078,False,False,False,False
1773024001715,0.0283457,0.04758518,0.9408834,0.2156182,0.9664456,0.4078039,0.8519893,-0.0520776,-0.3241884,217.8328,0.4310858,0.9006301,-0.05505075,-0.08454028,0.6948251,0.09152283,0.7059075,0.5494475,0.07010105,-0.8022853,0.2225572,154.2815,0.5635824,0.07190444,-0.8229246,-0.06685705,0.9506802,0.279736,0.9932346,-0.07728023,1.036224,0.2914205,1.079194,-0.05576492,1.042113,0.3214414,1.091987,0.01603013,0.6909304,0.1811935,0.7144738,-0.02783343,0.6931554,0.1554204,0.7109111,-0.04095538,0.6831309,0.1538053,0.7014279,0.09215692,-0.0918185,0.01950821,0.1315451,0.1652129,-0.04620836,0.0315714,0.1744342,0.174976,-0.03868759,-0.003740981,0.179241,-0.1106479,0.05897659,-0.04948942,0.1347976,-0.0747105,0.03454658,-0.0229396,0.08544794,-0.06652939,0.03756941,-0.008825157,0.07691231,0.09151645,-0.08915365,0.03030927,0.1313099,0.1156745,-0.07030538,0.02011845,0.1368509,0.1082574,-0.06605945,0.003062398,0.1268578,-0.1107424,0.05898612,-0.04869445,0.1345897,-0.07471295,0.03425055,-0.0229497,0.08533354,-0.06656959,0.03734646,-0.008877615,0.07684452,0.1002815,-0.07941117,0.02076942,0.1295912,-0.1661529,0.9043018,0.2714314,0.2845285,146.9387,-0.1733165,0.9432903,0.283134,-0.09884127,0.05273936,-0.03836264,0.1184176,0.4267166,0.05766996,0.7500326,0.5020342,119.7307,0.4934008,0.0666822,0.8672422,-0.05027352,0.9998118,0.29985,1.045017,0.001252896,-0.004861028,0.003797452,0.9999803,0.7198175,0.1994555,-0.7738541,0.6045374,0.1306525,-0.05541312,0.002432141,0.1419387,-0.4107238,-0.8490662,0.05551876,-0.3275824,218.2442,-0.4347099,-0.8986514,0.05876103,-0.2858359,-0.2293727,-0.057564,0.3709819,-0.5449554,-0.0676033,0.8058616,0.2214509,154.4115,-0.5588303,-0.06932452,0.8263793,0.1002735,0.0001881719,0.0001499951,0.1002738,0.3170552,-0.743664,-0.4452026,0.3850127,134.711,0.3435381,-0.8057806,-0.4823894,-0.0162107,1.183036,-0.0003411528,1.183147,0.1477294,0.04096683,0.01875887,0.9880009,17.76956,0.9565,0.265247,0.1214576,False,False,False,False
1773024001730,0.0459485,0.04683321,0.9409076,0.2160071,0.9665193,0.4106631,0.8497267,-0.05999751,-0.3251471,217.949,0.4342592,0.8985509,-0.06344488,-0.08452559,0.69485,0.0915238,0.7059304,0.5494637,0.06984558,-0.802372,0.222285,154.3134,0.5635631,0.07163784,-0.8229611,-0.0664067,0.9522575,0.2817145,0.9952724,-0.07732269,1.036876,0.2918081,1.079927,-0.05602297,1.042179,0.3216015,1.09211,0.01600325,0.6908274,0.1812333,0.7143838,-0.02781952,0.6931427,0.1554223,0.7108986,-0.04092687,0.6831065,0.153847,0.7014118,0.09253584,-0.09141931,0.01868612,0.1314136,0.1648988,-0.04686804,0.03133868,0.1742709,0.1741901,-0.04035154,-0.003884271,0.1788449,-0.1106538,0.05902036,-0.04942037,0.1347963,-0.07471058,0.03454881,-0.02293949,0.08544888,-0.06656542,0.03760545,-0.008821342,0.07696065,0.09160492,-0.08935027,0.02930059,0.1312763,0.1199463,-0.06827143,0.02109217,0.1396172,0.1139792,-0.06382845,0.002459549,0.1306575,-0.1107348,0.05898909,-0.04875745,0.1346075,-0.07471274,0.03427643,-0.02294881,0.08534351,-0.06656922,0.03736894,-0.008872731,0.07685456,0.102315,-0.0789467,0.02060935,0.1308652,-0.1750264,0.8829005,0.2655326,0.3454633,139.5798,-0.1865094,0.9408249,0.2829533,-0.09883835,0.05275019,-0.03840848,0.1184348,0.426254,0.0577759,0.7501597,0.502225,119.7054,0.4929291,0.06681325,0.8675004,-0.05080079,0.9994543,0.299632,1.044638,0.006935539,-0.017199,0.01104181,0.9997671,2.473394,0.3213481,-0.7968904,0.5116061,0.1294267,-0.05630914,0.002656703,0.1411703,-0.4139975,-0.8464947,0.06182246,-0.3289845,218.4143,-0.438401,-0.8963921,0.06546663,-0.285721,-0.2294639,-0.05731221,0.3709108,-0.5455393,-0.06783289,0.8059587,0.2195826,154.631,-0.5591868,-0.06952983,0.826121,0.1008008,0.0005456805,0.0003680587,0.1008029,0.3257098,-0.7339939,-0.4482706,0.3927081,133.7538,0.354162,-0.7981117,-0.4874291,-0.01659169,1.183122,-0.0004919786,1.183238,0.1472815,0.04047794,0.01918353,0.9880798,17.71091,0.9567321,0.2629424,0.1246151,False,False,False,False
1773024001743,0.0608755,0.04414651,0.9409005,0.2174346,0.966706,0.4140459,0.8470469,-0.06709077,-0.3264603,218.1081,0.4380461,0.8961459,-0.07097969,-0.0844934,0.6949497,0.09158555,0.7060327,0.5494758,0.06955428,-0.8024545,0.2220483,154.3413,0.5635443,0.07133511,-0.8230001,-0.06742527,0.9543121,0.2851093,0.998271,-0.07906735,1.03659,0.2939204,1.080351,-0.05868516,1.039875,0.3230633,1.090483,0.01594887,0.6908832,0.181376,0.7144727,-0.02779113,0.6932165,0.1554855,0.7109833,-0.04089458,0.6831801,0.1539334,0.7015005,0.09319832,-0.09066713,0.01736484,0.1311792,0.164067,-0.0483802,0.03048801,0.1737473,0.1719644,-0.04403789,-0.004070744,0.1775603,-0.1107034,0.05898559,-0.04932512,0.1347869,-0.07471064,0.03454638,-0.02293963,0.08544798,-0.06658561,0.03761926,-0.008819412,0.07698464,0.0917636,-0.08948141,0.02811194,0.1312165,0.1243401,-0.06629052,0.02202787,0.1426188,0.1197538,-0.06185757,0.001809216,0.1347984,-0.1107316,0.05898874,-0.04881398,0.1346253,-0.07471253,0.03430331,-0.0229479,0.08535388,-0.06657086,0.03739387,-0.008867421,0.07686749,0.1043382,-0.07851245,0.02024073,0.1321376,-0.1829206,0.8628528,0.2542359,0.3967231,133.253,-0.1992733,0.9399899,0.276964,-0.09883884,0.05275897,-0.03844938,0.1184524,0.4258257,0.05787393,0.7503521,0.5022895,119.6968,0.4924552,0.06692953,0.8677606,-0.05084097,0.9994294,0.2995754,1.0446,0.005812344,-0.01678201,0.01168717,0.999774,2.436087,0.2734312,-0.7894793,0.5498018,0.1266841,-0.05605308,0.003023504,0.1385639,-0.4244127,-0.8361976,0.07646633,-0.3388218,219.6102,-0.4510947,-0.8887677,0.08127362,-0.2851589,-0.2294049,-0.05656284,0.3703263,-0.5347744,-0.06172442,0.8146522,0.2157507,155.0809,-0.5476729,-0.06321319,0.8343013,0.100841,0.0005705953,0.0004246235,0.1008435,0.3264388,-0.7344561,-0.4478116,0.3917614,133.8717,0.3547989,-0.7982637,-0.4867163,-0.01696118,1.183282,-0.0005817823,1.183403,0.1470938,0.03984356,0.01964329,0.9881245,17.6776,0.9572992,0.2593053,0.1278402,False,False,False,False
1773024001757,0.0734505,0.04286858,0.9408089,0.2179427,0.9666737,0.4184887,0.8434764,-0.07512222,-0.3282858,218.3295,0.4430428,0.8929659,-0.07952989,-0.08448163,0.69499,0.09160821,0.7060739,0.5494871,0.06914941,-0.8025537,0.2217883,154.3718,0.5635217,0.07091558,-0.8230519,-0.06736567,0.9561601,0.2871295,1.000612,-0.07890384,1.037737,0.2947421,1.081664,-0.05859434,1.040736,0.3233888,1.091396,0.01591753,0.6909099,0.1814407,0.7145143,-0.02776661,0.6932147,0.1555436,0.7109932,-0.04089494,0.6832017,0.1539647,0.7015284,0.09342304,-0.09036231,0.01675849,0.1310498,0.1637847,-0.0489125,0.03006466,0.1735562,0.1712953,-0.04516295,-0.004164547,0.177198,-0.1107376,0.05893589,-0.04929769,0.1347833,-0.07474084,0.03457117,-0.0229373,0.08548379,-0.06658733,0.0376224,-0.008819412,0.07698765,0.09190589,-0.08955695,0.02713842,0.1311626,0.1277224,-0.0648004,0.022717,0.1450109,0.1241733,-0.06042605,0.001296984,0.1381014,-0.1107321,0.05898421,-0.04885545,0.1346388,-0.07471496,0.03432628,-0.02294699,0.085365,-0.06657227,0.03741346,-0.008863305,0.07687778,0.1058525,-0.07818155,0.01986069,0.1330847,-0.1877884,0.8486604,0.2442328,0.429955,129.0706,-0.2079951,0.9399791,0.2705131,-0.09884075,0.05276263,-0.03847858,0.1184651,0.4255045,0.05798415,0.7505113,0.5023114,119.6939,0.4920909,0.06705799,0.8679574,-0.05117651,0.9990412,0.2994596,1.044212,0.01668192,-0.02611735,0.01071095,0.9994623,3.75798,0.5087728,-0.7965389,0.3266673,0.1250393,-0.05688313,0.003350869,0.1374108,-0.4288993,-0.832449,0.08319417,-0.3408124,219.8528,-0.4562121,-0.8854601,0.08849207,-0.2850627,-0.2294378,-0.05624032,0.3702235,-0.5354136,-0.06176917,0.8145878,0.2143919,155.2403,-0.5481594,-0.06323963,0.8339795,0.1011765,0.0009588003,0.0005403757,0.1011825,0.3256003,-0.726126,-0.4525045,0.4024492,132.5372,0.3556753,-0.7931969,-0.4943015,-0.01730729,1.183325,-0.000717652,1.183452,0.1467253,0.03947335,0.01999673,0.9881871,17.63091,0.9574091,0.2575708,0.1304822,False,False,False,False
1773024001770,0.0882926,0.04042139,0.9398624,0.2193759,0.9659716,0.4241323,0.8390411,-0.08317319,-0.3304604,218.5934,0.4493785,0.8889844,-0.08812402,-0.0844856,0.6950585,0.09160431,0.7061413,0.5494961,0.06867682,-0.8026642,0.2215124,154.4042,0.5634946,0.07042638,-0.8231123,-0.06844715,0.9575868,0.2900332,1.002884,-0.07961608,1.035926,0.2973703,1.080699,-0.05965242,1.039186,0.3248827,1.090419,0.01586419,0.6909711,0.1814887,0.7145844,-0.02776805,0.6932504,0.1555608,0.7110319,-0.04094277,0.6833195,0.1539731,0.7016478,0.09370888,-0.09006621,0.01629998,0.1309922,0.1620339,-0.05141141,0.0286745,0.1723959,0.1694279,-0.04781042,-0.004468679,0.1761011,-0.1107802,0.05887794,-0.04926578,0.1347813,-0.07475708,0.03458167,-0.0229362,0.08550194,-0.06660066,0.0375535,-0.008816823,0.07696525,0.09203792,-0.08959424,0.02634477,0.1311188,0.1302349,-0.06381999,0.02315324,0.1468679,0.1274871,-0.05950227,0.0008747905,0.140692,-0.1107357,0.05897643,-0.0488855,0.1346492,-0.07471804,0.03434498,-0.0229462,0.085375,-0.06657435,0.03742372,-0.008859901,0.07688418,0.1069809,-0.07797173,0.01948215,0.133806,-0.1901542,0.839073,0.2358143,0.4518735,126.2721,-0.2131577,0.9405782,0.2643414,-0.09884524,0.0527618,-0.03849988,0.1184754,0.4252852,0.05800322,0.7507116,0.5021955,119.7093,0.491799,0.06707481,0.8681213,-0.05114352,0.9989789,0.2994695,1.044153,0.01952671,-0.02523915,0.00729785,0.9994641,3.751726,0.5965273,-0.7710385,0.2229442,0.1227692,-0.05671509,0.004101583,0.1352986,-0.4362316,-0.8240288,0.104663,-0.3460118,220.4871,-0.4649516,-0.87828,0.1115536,-0.2847561,-0.2292404,-0.05551213,0.3697551,-0.5252775,-0.05514961,0.8201023,0.220169,154.5621,-0.5384911,-0.05653693,0.8407324,0.1011435,0.001021147,0.0005305111,0.1011501,0.3215714,-0.7262661,-0.4535995,0.4041993,132.3181,0.3515706,-0.7940189,-0.4959154,-0.01763055,1.183413,-0.0008744812,1.183545,0.1465511,0.03896664,0.02022088,0.9882285,17.59991,0.9579441,0.2547089,0.1321755,False,False,False,False
1773024001784,0.1013615,0.03951506,0.9392649,0.2199061,0.9654733,0.4289743,0.8352668,-0.08900298,-0.3322485,218.8106,0.4548112,0.8855746,-0.0943636,-0.08450001,0.6950724,0.09158066,0.7061536,0.5495005,0.06829496,-0.8027498,0.2213094,154.4281,0.5634726,0.07003149,-0.8231612,-0.06824277,0.9587374,0.2916612,1.00444,-0.07895905,1.035837,0.2984823,1.080872,-0.05903674,1.03945,0.3253978,1.090792,0.01583274,0.6909412,0.1814814,0.7145529,-0.02779923,0.6932849,0.1555439,0.711063,-0.04097156,0.6833297,0.1539572,0.7016559,0.09376139,-0.08997326,0.01591656,0.1309188,0.1612436,-0.05247486,0.02798969,0.1718619,0.1687386,-0.04882438,-0.004643053,0.1757216,-0.1107858,0.05887616,-0.04925426,0.1347808,-0.07476733,0.03454161,-0.02293893,0.08549544,-0.06660227,0.03754786,-0.008817036,0.07696391,0.09218493,-0.08962657,0.02545523,0.1310685,0.1328799,-0.06285224,0.0235658,0.1488718,0.1310059,-0.05859143,0.0004041136,0.1435119,-0.1107399,0.05896788,-0.04891695,0.1346604,-0.07472225,0.03436175,-0.02294558,0.08538526,-0.06657673,0.03743431,-0.008856244,0.07689098,0.108164,-0.07776639,0.01901246,0.1345679,-0.1919261,0.8295841,0.2266846,0.4728306,123.5636,-0.2178124,0.9414753,0.2572589,-0.09884985,0.05276003,-0.0385217,0.1184856,0.4250512,0.0580616,0.7508795,0.5021359,119.7172,0.4915087,0.06713963,0.8682808,-0.05114727,0.998842,0.299469,1.044023,0.02510062,-0.02555656,0.002730961,0.9993545,4.117611,0.6986913,-0.7113827,0.07601799,0.1216858,-0.05732413,0.004647232,0.1345923,-0.4390814,-0.821565,0.1136675,-0.3454249,220.4155,-0.4678811,-0.8754521,0.1211231,-0.2848051,-0.2291786,-0.05525286,0.3697156,-0.5251222,-0.0541588,0.8191372,0.2243387,154.072,-0.538857,-0.05557534,0.840562,0.1011473,0.001157999,0.000530988,0.1011553,0.3161324,-0.7250133,-0.4558692,0.4081659,131.8207,0.3462917,-0.7941803,-0.4993595,-0.01801968,1.183495,-0.0009744482,1.183633,0.1463648,0.0386645,0.0205176,0.9882618,17.57494,0.9580755,0.2530902,0.1343042,False,False,False,False
1773024001799,0.1149316,0.03865742,0.9388796,0.2205944,0.9652208,0.4326668,0.8324335,-0.09285471,-0.3335146,218.9645,0.4589437,0.8829891,-0.09849399,-0.08449262,0.6950916,0.09156561,0.7061697,0.5494913,0.06799865,-0.8028245,0.2211526,154.4465,0.5634426,0.06972509,-0.8232076,-0.06847608,0.9595479,0.2929227,1.005597,-0.07855892,1.03502,0.299761,1.080414,-0.05901298,1.038447,0.3260172,1.090019,0.0158031,0.690928,0.1814897,0.7145417,-0.02779842,0.6933049,0.1555308,0.7110797,-0.04097312,0.6833431,0.1539457,0.7016665,0.09370664,-0.09001793,0.01587404,0.1309051,0.1600585,-0.05377319,0.02719775,0.1710263,0.1673286,-0.05045619,-0.004728958,0.1748344,-0.1107948,0.0588645,-0.04921789,0.1347699,-0.07477072,0.03452631,-0.02294001,0.08549251,-0.06660157,0.03754663,-0.008816764,0.07696268,0.0923004,-0.08965626,0.02472818,0.1310309,0.1349423,-0.06216329,0.0238414,0.150473,0.1337622,-0.0579741,1.459946E-05,0.1457852,-0.1107441,0.05896003,-0.04893979,0.1346686,-0.07472593,0.03437424,-0.02294515,0.0853934,-0.06657862,0.03744283,-0.008853248,0.07689641,0.1090769,-0.07764049,0.01860056,0.1351732,-0.1929765,0.8226648,0.2190715,0.4878426,121.6022,-0.2210671,0.9424161,0.2509607,-0.0988536,0.05275756,-0.0385371,0.1184926,0.4248754,0.05812317,0.7510063,0.5020878,119.7235,0.4912896,0.06720866,0.8683995,-0.0514535,0.9982496,0.2993578,1.043439,0.04055806,-0.03071498,-0.005784174,0.9986883,5.869966,0.7921088,-0.5998709,-0.1129663,0.1205683,-0.05760523,0.005148425,0.133722,-0.4406593,-0.8198603,0.123836,-0.3439668,220.2375,-0.4692948,-0.8731377,0.1318833,-0.2847918,-0.2290669,-0.05497404,0.3695946,-0.5232539,-0.05195462,0.8186601,0.2308721,153.3032,-0.5377824,-0.05339719,0.8413909,0.1014535,0.00175041,0.0006422102,0.1014706,0.3059377,-0.7183344,-0.4622534,0.4203805,130.2828,0.337178,-0.7916858,-0.5094554,-0.01841341,1.18359,-0.001059269,1.183733,0.1460477,0.03837645,0.02083388,0.9883134,17.53622,0.9580925,0.2517547,0.1366731,False,False,False,False
1773024001811,0.1298773,0.03777455,0.9382747,0.2218984,0.9648965,0.4367499,0.8293375,-0.09662607,-0.3348316,219.1246,0.4635044,0.8801411,-0.1025452,-0.08439492,0.6951391,0.09159556,0.7062086,0.5494662,0.06766313,-0.8029186,0.2209764,154.4672,0.5633937,0.06937821,-0.8232704,-0.06839533,0.9602495,0.295105,1.006898,-0.07771384,1.033737,0.302019,1.079753,-0.05897472,1.036233,0.3273232,1.0883,0.01586784,0.6908652,0.1815503,0.7144977,-0.02770319,0.6933453,0.155561,0.7111219,-0.04090879,0.6834452,0.1539826,0.7017703,0.09367954,-0.09000531,0.01540558,0.130821,0.1586011,-0.05520366,0.02584806,0.1699114,0.1651003,-0.05280011,-0.004968688,0.1734089,-0.1107928,0.05892139,-0.04915264,0.1347693,-0.07477303,0.03451777,-0.02294061,0.08549125,-0.06661412,0.0374806,-0.008814558,0.0769411,0.09240875,-0.08968369,0.02399575,0.1309898,0.1368011,-0.06161651,0.02399905,0.1519443,0.1362243,-0.05756761,-0.0003769112,0.1478892,-0.1107479,0.058957,-0.04895651,0.1346765,-0.07472963,0.03438552,-0.0229448,0.08540108,-0.06658141,0.0374458,-0.008850208,0.07689992,0.1098797,-0.07758083,0.01816043,0.1357282,-0.1938041,0.8167664,0.2114014,0.5006417,119.9151,-0.2238815,0.9435245,0.2442099,-0.09885787,0.05275756,-0.03854856,0.1184999,0.4247647,0.05807262,0.7511531,0.5019679,119.7394,0.491122,0.0671448,0.8684991,-0.05137353,0.998155,0.2992071,1.043301,0.03945072,-0.02262107,-0.01178521,0.9988959,5.385218,0.8397722,-0.481526,-0.2508673,0.1189898,-0.05796049,0.006370499,0.1325088,-0.4419923,-0.8165725,0.1454871,-0.3415928,219.9479,-0.4702806,-0.8688347,0.1547986,-0.284387,-0.2287164,-0.05421488,0.3689531,-0.5147301,-0.04497505,0.8202084,0.2455378,151.5728,-0.5309851,-0.04639534,0.8461102,0.1013735,0.001845002,0.0007928908,0.1013934,0.2983455,-0.7239546,-0.4617514,0.416732,130.7431,0.3282022,-0.7964039,-0.5079608,-0.01873389,1.183739,-0.001032566,1.183888,0.1459087,0.03803569,0.02133106,0.9883364,17.51887,0.9581217,0.2497645,0.1400721,False,False,False,False
1773024001827,0.1426352,0.03714278,0.9379634,0.2223577,0.964675,0.4400642,0.8268545,-0.09933452,-0.3358389,219.2471,0.4671994,0.87784,-0.1054597,-0.08435142,0.6951523,0.09161496,0.706219,0.5494323,0.0673869,-0.8030045,0.2208328,154.4841,0.5633402,0.06909268,-0.8233312,-0.06840187,0.9609897,0.2960414,1.007879,-0.07722551,1.033597,0.3027776,1.079797,-0.05876199,1.035792,0.3276862,1.087978,0.0158646,0.690789,0.1816029,0.7144374,-0.02765785,0.6933467,0.1555784,0.7111254,-0.0408712,0.6834589,0.1540038,0.7017861,0.09363144,-0.08999696,0.01526007,0.1307638,0.1578832,-0.0558743,0.02538243,0.169391,0.1641356,-0.05382235,-0.004996121,0.1728072,-0.1107946,0.05895968,-0.04907593,0.1347595,-0.07477313,0.03451745,-0.02294062,0.08549122,-0.06661519,0.0374747,-0.008814625,0.07693917,0.09251372,-0.08971059,0.02324584,0.1309471,0.1386109,-0.06112357,0.02411781,0.1533973,0.1386203,-0.0572461,-0.000773448,0.1499777,-0.1107519,0.05895723,-0.04896677,0.1346837,-0.07473336,0.03439684,-0.02294444,0.08540881,-0.0665843,0.03744828,-0.008847154,0.07690328,0.1106515,-0.07754577,0.01769528,0.1362726,-0.194548,0.8112294,0.2035632,0.5124647,118.3437,-0.2265588,0.9447089,0.2370574,-0.09886193,0.05275954,-0.03855509,0.1185063,0.4247019,0.0579898,0.751294,0.5018197,119.7591,0.4910005,0.06704238,0.8685757,-0.05177445,0.9973918,0.2987085,1.042448,0.05394334,-0.02122177,-0.02656155,0.9979651,7.311612,0.8460003,-0.3328238,-0.4165683,0.1180473,-0.05815944,0.006805203,0.1317725,-0.4408357,-0.819612,0.1457575,-0.3356409,219.223,-0.4679834,-0.8700857,0.1547336,-0.2842331,-0.2286509,-0.05406567,0.3687719,-0.5211546,-0.04710404,0.8146026,0.2502037,151.0209,-0.5382754,-0.04865148,0.8413635,0.1017745,0.00260818,0.001291484,0.1018161,0.2808446,-0.7219731,-0.4669505,0.4264254,129.5182,0.3104892,-0.7981812,-0.5162396,-0.01902902,1.183713,-0.001145688,1.183866,0.1454548,0.03775,0.02160817,0.9884083,17.4647,0.9580805,0.2486514,0.1423285,False,False,False,False
