Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Thumb Tip Euro Position X,Right Thumb Tip Euro Position Y,Right Thumb Tip Euro Position Z,Right Thumb Tip Euro Position Magnitude,Right Index Tip Euro Position X,Right Index Tip Euro Position Y,Right Index Tip Euro Position Z,Right Index Tip Euro Position Magnitude,Right Middle Tip Euro Position X,Right Middle Tip Euro Position Y,Right Middle Tip Euro Position Z,Right Middle Tip Euro Position Magnitude,Right Triangle Local Position X,Right Triangle Local Position Y,Right Triangle Local Position Z,Right Triangle Local Position Magnitude,Right Triangle Local Rotation X,Right Triangle Local Rotation Y,Right Triangle Local Rotation Z,Right Triangle Local Rotation W,Right Triangle Local Rotation Angle,Right Triangle Local Rotation Axis X,Right Triangle Local Rotation Axis Y,Right Triangle Local Rotation Axis Z,Right Triangle Area,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Right Angle Scale Factor,Right Is Grabbed,Right Is Rotating,Right Is Clutching,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Thumb Tip Euro Position X,Left Thumb Tip Euro Position Y,Left Thumb Tip Euro Position Z,Left Thumb Tip Euro Position Magnitude,Left Index Tip Euro Position X,Left Index Tip Euro Position Y,Left Index Tip Euro Position Z,Left Index Tip Euro Position Magnitude,Left Middle Tip Euro Position X,Left Middle Tip Euro Position Y,Left Middle Tip Euro Position Z,Left Middle Tip Euro Position Magnitude,Left Triangle Local Position X,Left Triangle Local Position Y,Left Triangle Local Position Z,Left Triangle Local Position Magnitude,Left Triangle Local Rotation X,Left Triangle Local Rotation Y,Left Triangle Local Rotation Z,Left Triangle Local Rotation W,Left Triangle Local Rotation Angle,Left Triangle Local Rotation Axis X,Left Triangle Local Rotation Axis Y,Left Triangle Local Rotation Axis Z,Left Triangle Area,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Left Angle Scale Factor,Left Is Grabbed,Left Is Rotating,Left Is Clutching,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773023215502,0.0139699,0.02459739,0.9403044,0.22935,0.9681832,0.5058536,0.2755684,0.2470683,-0.7791864,282.3723,0.8070515,0.4396487,0.394179,-0.03954611,0.9984232,0.3081324,1.045638,-0.05155415,1.013401,0.2990499,1.057861,-0.0412728,1.019738,0.3128039,1.067434,0.000855575,-0.07971135,0.1006191,0.1283699,-0.01721949,-0.07594287,0.1148194,0.1387347,0.0004780924,-0.07575013,0.124295,0.1455595,0.001262371,-0.08127184,0.09929942,0.1283241,-0.01911814,-0.07184074,0.1269807,0.1471418,0.005040157,-0.06587052,0.1457478,0.1600211,-0.001075818,-0.07377413,0.1217714,0.1423799,-0.159484,0.0371751,-0.01137752,0.9864348,18.89616,-0.971552,0.226465,-0.06931008,5.539303,-0.01293585,-0.07533067,0.09092669,0.1187843,-0.5185817,-0.245359,-0.2473454,-0.7808279,282.6729,-0.8300679,-0.3927339,-0.3959135,1.3,True,True,False,-0.09385563,0.6953266,0.08351055,0.7065848,0.04384433,-0.135854,-0.4167944,-0.8977215,307.7203,0.09951877,-0.3083643,-0.9460486,-0.007989287,0.6871414,0.1619118,0.7060046,-0.0261347,0.6874285,0.1419034,0.7024084,-0.02664158,0.671719,0.1463819,0.6879998,0.02725194,-0.07445232,0.1002906,0.1278438,0.02138621,-0.0598756,0.0751737,0.09845579,0.006977823,-0.07046083,0.07646256,0.104211,0.02738682,-0.07436464,0.1003231,0.1278471,0.02137446,-0.05986549,0.07516844,0.09844308,0.006995341,-0.07028963,0.07635739,0.1040193,0.02075253,-0.07012957,0.08856855,0.1148617,-0.3321457,0.875976,0.1856982,-0.2964145,214.4848,-0.3477749,0.9171952,0.1944362,2.596112,0,0,0,0,0,0,0,0,0,1,0,0,0.3656593,False,True,False,-0.05,1,0.3,1.045227,0.00559383,-0.01533122,0.01189025,0.9997962,2.313812,0.2770594,-0.759347,0.5889176,0.09999999,0,0,0.09999999,-0.2284889,0.6255078,-0.6510984,0.3641481,137.2897,-0.2453332,0.6716205,-0.6990978,0.007707652,1.189519,-0.02152384,1.189739,0.12149,0.03094496,0.01574119,0.9919853,14.51781,0.9615117,0.2449086,0.124581,False
1773023215516,0.0279788,0.02375647,0.9397257,0.2296168,0.9676635,0.5038871,0.2733249,0.2510272,-0.7799851,282.5184,0.8051911,0.4367621,0.4011313,-0.04069871,0.9979237,0.3082068,1.045227,-0.05178827,1.012785,0.2998501,1.057509,-0.04153792,1.014914,0.3115171,1.062459,-7.699358E-05,-0.07970934,0.100738,0.128459,-0.01700942,-0.07590742,0.1147541,0.1386353,-0.0004416712,-0.07585569,0.1193468,0.1414141,0.0009691374,-0.08093672,0.09960535,0.1283469,-0.01867553,-0.07274819,0.124127,0.1450813,0.003866086,-0.0681202,0.1396259,0.155405,-0.002002004,-0.07467899,0.1189318,0.1404484,-0.1545031,0.03284156,-0.01269008,0.9873648,18.23545,-0.9750066,0.2072498,-0.08008198,4.502553,-0.01378029,-0.07615572,0.08833771,0.1174442,-0.5223752,-0.2385876,-0.2512117,-0.7791618,282.3678,-0.8333693,-0.3806299,-0.4007697,1.3,True,True,False,-0.0938682,0.6952456,0.08355767,0.7065122,0.04396148,-0.1359186,-0.4167506,-0.8977263,307.7216,0.0997869,-0.3085178,-0.9459702,-0.007984743,0.687057,0.1619483,0.7059308,-0.0261321,0.6873491,0.1419562,0.7023413,-0.0266209,0.6716257,0.1464518,0.6879228,0.02725053,-0.07448082,0.1002779,0.1278501,0.02138632,-0.05989536,0.07517945,0.09847222,0.006974522,-0.07050665,0.07648288,0.1042567,0.02735833,-0.07438894,0.1003137,0.1278477,0.02137694,-0.05987174,0.07517074,0.09844917,0.00699099,-0.07033516,0.07638369,0.1040691,0.02073185,-0.070144,0.08855065,0.114853,-0.3325024,0.8758264,0.18561,-0.296512,214.4964,-0.3481594,0.9170677,0.1943501,2.598377,0,0,0,0,0,0,0,0,0,1,0,0,0.3654911,False,True,False,-0.05111976,0.9981567,0.3002706,1.043596,0.001547041,-0.02699565,0.01859929,0.9994614,3.761312,0.04714055,-0.8225962,0.5667471,0.1011198,0.001843274,-0.0002705455,0.1011369,-0.223473,0.6256115,-0.6586244,0.3533894,138.6105,-0.2388869,0.6687626,-0.7040524,0.007737341,1.189542,-0.02149937,1.189762,0.1214,0.03099977,0.01568432,0.9919955,14.50857,0.9614085,0.2454978,0.1242095,False
1773023215530,0.0420562,0.02307151,0.9392419,0.2299315,0.9672518,0.502343,0.270849,0.2555222,-0.780385,282.5917,0.8033641,0.433151,0.4086399,-0.04163944,0.9976849,0.3082796,1.045058,-0.0517268,1.012303,0.3005886,1.057254,-0.04141852,1.010579,0.310065,1.057888,-0.001027699,-0.07971951,0.1008658,0.1285697,-0.01678609,-0.07584886,0.1145517,0.1384085,-0.001313839,-0.07566317,0.114554,0.1372926,0.0005327262,-0.08067489,0.09987439,0.1283885,-0.01827682,-0.07344113,0.1218841,0.1434691,0.00274906,-0.06982769,0.1337115,0.1508716,-0.003040087,-0.07540134,0.1161975,0.1385513,-0.1545419,0.03011937,-0.008953475,0.9874864,18.14727,-0.9799509,0.1909871,-0.05677404,3.598684,-0.01472678,-0.0768143,0.08584469,0.1161319,-0.5204714,-0.2392118,-0.2568233,-0.7784144,282.2313,-0.8291053,-0.3810619,-0.4091167,1.3,True,True,False,-0.0938823,0.6951624,0.08360887,0.7064383,0.04407784,-0.1359717,-0.4166932,-0.8977392,307.7249,0.100057,-0.3086566,-0.9458962,-0.007980861,0.6869698,0.1619892,0.7058553,-0.0261313,0.6872637,0.142015,0.7022696,-0.026604,0.6715277,0.146526,0.6878423,0.02725359,-0.0745101,0.1002645,0.1278573,0.02138609,-0.05991721,0.0751856,0.09849016,0.006971506,-0.07055252,0.07650191,0.1043015,0.02733636,-0.07441439,0.1003034,0.1278497,0.02137886,-0.05988128,0.07517386,0.09845778,0.006986902,-0.07038092,0.07640856,0.104118,0.02071457,-0.07016096,0.08853377,0.1148472,-0.3328543,0.8756523,0.1855523,-0.2966672,214.5151,-0.3485455,0.9169317,0.1942994,2.600345,0,0,0,0,0,0,0,0,0,1,0,0,0.3653244,False,True,False,-0.05234516,0.9950004,0.2999474,1.040545,0.006064822,-0.03141757,0.02290747,0.9992254,4.510491,0.1541198,-0.7983863,0.5821267,0.1023452,0.004999638,5.26011E-05,0.1024672,-0.2249548,0.6290927,-0.658337,0.3467423,139.4236,-0.239834,0.6707028,-0.7018814,0.007723297,1.189554,-0.02147029,1.189773,0.1212687,0.03106985,0.01562223,0.9920104,14.49509,0.9612566,0.2462803,0.1238322,False
1773023215544,0.0559861,0.02243779,0.938784,0.2303024,0.9668806,0.5013562,0.2682367,0.2603935,-0.7803116,282.5782,0.8016686,0.4289105,0.4163693,-0.04243856,0.9976469,0.3083535,1.045075,-0.05144183,1.011703,0.3010918,1.056809,-0.04101776,1.006612,0.3083763,1.053588,-0.001950662,-0.07972582,0.1009917,0.1286831,-0.01659728,-0.07569975,0.1139483,0.1378047,-0.002162145,-0.07513305,0.1098225,0.1330813,-2.562424E-06,-0.08047265,0.1001108,0.1284446,-0.01792492,-0.07394035,0.1200429,0.1421224,0.001696049,-0.07101762,0.1280583,0.1464422,-0.004180592,-0.0759054,0.1137741,0.1368344,-0.162173,0.02921811,0.0004919916,0.9863296,18.96942,-0.9841524,0.1773111,0.002985668,2.822158,-0.01576662,-0.07727389,0.08363511,0.1149551,-0.5100954,-0.2488957,-0.2638214,-0.7799048,282.5038,-0.8149819,-0.3976619,-0.4215087,1.3,True,True,False,-0.09389789,0.6950775,0.08366388,0.7063634,0.04419335,-0.1360136,-0.4166226,-0.8977599,307.7303,0.1003288,-0.3087814,-0.9458267,-0.007977739,0.68688,0.1620341,0.7057782,-0.02613233,0.6871728,0.1420794,0.7021936,-0.02659078,0.6714254,0.1466043,0.6877587,0.02726095,-0.07454006,0.1002505,0.1278653,0.02138546,-0.05994103,0.07519213,0.09850951,0.006968691,-0.07059844,0.07651979,0.1043455,0.02732067,-0.07444056,0.1002924,0.1278529,0.02138023,-0.05989372,0.07517766,0.09846854,0.006983113,-0.07042633,0.07643176,0.1041655,0.02070064,-0.07018006,0.08851802,0.1148442,-0.3331981,0.8754576,0.1855238,-0.2968736,214.5398,-0.348929,0.9167894,0.1942827,2.602023,0,0,0,0,0,0,0,0,0,1,0,0,0.365202,False,True,False,-0.05335987,0.9922801,0.2994428,1.03785,0.006700708,-0.02813407,0.02232164,0.9993325,4.187178,0.1834188,-0.7701153,0.6110114,0.1033599,0.007719934,0.0005571842,0.1036493,-0.2269833,0.6284477,-0.6570367,0.3490486,139.1417,-0.2422177,0.6706271,-0.7011349,0.007706538,1.189565,-0.02144736,1.189783,0.1212166,0.03111384,0.01562853,0.9920152,14.49065,0.9611365,0.2467043,0.1239199,False
1773023215558,0.0696477,0.02210584,0.9385962,0.2299707,0.9666117,0.4965081,0.2597666,0.263308,-0.7852833,283.4938,0.8019364,0.4195628,0.4252826,-0.04251893,0.9967535,0.3092574,1.044493,-0.05040195,1.010691,0.3027867,1.056275,-0.03975756,1.005029,0.309346,1.052311,-0.003194286,-0.08001872,0.1012,0.1290529,-0.01660405,-0.075631,0.1138387,0.1376771,-0.002341399,-0.07470485,0.1091116,0.1322559,-0.000676141,-0.08037753,0.1003377,0.1285639,-0.0176522,-0.07430728,0.1186286,0.1410884,0.0008422247,-0.07183031,0.1236127,0.14297,-0.005270185,-0.07622793,0.1121575,0.1357121,-0.1744524,0.0330288,0.01112365,0.9840486,20.49487,-0.9806237,0.1856599,0.06252772,2.252086,-0.01676007,-0.07756793,0.08216119,0.1142285,-0.4962253,-0.2654115,-0.2665133,-0.782488,282.9779,-0.7969374,-0.4262507,-0.4280203,1.299999,True,True,False,-0.09389546,0.6950969,0.08368127,0.7063841,0.04430181,-0.1361603,-0.4166401,-0.8977242,307.721,0.1005584,-0.3090634,-0.9457103,-0.007926591,0.6869369,0.1620196,0.7058296,-0.02610112,0.6872012,0.1420912,0.7022226,-0.02654415,0.671446,0.1466337,0.6877832,0.02729438,-0.07456443,0.1002398,0.1278783,0.0213841,-0.05996576,0.07519761,0.09852844,0.006964977,-0.07064041,0.07653959,0.1043882,0.02731528,-0.07446597,0.1002816,0.1278581,0.02138102,-0.05990849,0.07518175,0.09848081,0.006979397,-0.07047034,0.0764539,0.1042112,0.02069217,-0.07020048,0.08850455,0.1148448,-0.3335184,0.875231,0.1855258,-0.2971806,214.5767,-0.3492993,0.9166439,0.1943042,2.603587,0,0,0,0,0,0,0,0,0,1,0,0,0.3650366,False,True,False,-0.05428199,0.9901243,0.2988073,1.035654,0.001067532,-0.01553994,0.01482164,0.9997689,2.463882,0.04965349,-0.7228005,0.6893904,0.104282,0.009875655,0.001192689,0.1047554,-0.2284297,0.6219727,-0.6550516,0.3631492,137.4126,-0.245167,0.6675454,-0.703048,0.007706593,1.189545,-0.02143219,1.189763,0.121197,0.03112756,0.01558408,0.9920179,14.48821,0.9611413,0.2468543,0.1235881,False
1773023215571,0.0832002,0.0217604,0.9383944,0.2296797,0.9663386,0.4922708,0.2512872,0.266118,-0.7897503,284.3244,0.8024907,0.4096437,0.4338206,-0.04248023,0.9959579,0.310124,1.043989,-0.04930785,1.009723,0.3043699,1.055752,-0.03830871,1.003133,0.3097624,1.050569,-0.004362472,-0.08025624,0.1013647,0.1293634,-0.01661373,-0.07555166,0.1136775,0.1375014,-0.002635232,-0.07400502,0.1077646,0.1307551,-0.001444635,-0.08035231,0.1005502,0.1287204,-0.01743907,-0.0745748,0.1175109,0.1402652,0.0001108125,-0.07230497,0.1199045,0.1400182,-0.006340216,-0.07640454,0.1110585,0.1349513,-0.1942685,0.04294282,0.02608285,0.9796609,23.15116,-0.9681454,0.2140074,0.129985,1.819522,-0.01773569,-0.07772898,0.08115922,0.113768,-0.4752287,-0.2934682,-0.2654905,-0.7858429,283.5974,-0.7684483,-0.4745402,-0.4293001,1.299986,True,True,False,-0.09389318,0.695121,0.08369961,0.7064098,0.0444087,-0.1363108,-0.4166578,-0.8976879,307.7116,0.1007841,-0.3093531,-0.9455916,-0.007871248,0.6870032,0.1620035,0.7058898,-0.02606853,0.6872333,0.1421036,0.7022554,-0.02649756,0.6714715,0.146663,0.6878126,0.02733462,-0.07458865,0.1002291,0.1278926,0.02138243,-0.05999216,0.07520337,0.09854854,0.006961292,-0.07068197,0.07655875,0.1044301,0.02731922,-0.07449096,0.1002709,0.1278652,0.02138131,-0.05992553,0.07518616,0.09849461,0.006975711,-0.07051356,0.07647529,0.1042559,0.02068856,-0.07022236,0.088493,0.1148486,-0.3338214,0.8749725,0.1855562,-0.2975824,214.6249,-0.3496625,0.9164932,0.1943616,2.60507,0,0,0,0,0,0,0,0,0,1,0,0,0.3648918,False,True,False,-0.05419242,0.9879445,0.2991911,1.033676,0.001819435,0.006824874,0.0003769366,0.999975,0.8098705,0.257439,0.9656786,0.05333427,0.1041924,0.01205546,0.0008088946,0.1048907,-0.234287,0.617335,-0.6440713,0.3862373,134.5589,-0.2539973,0.6692708,-0.6982564,0.007700823,1.189534,-0.02141527,1.189752,0.1211123,0.03114444,0.01564913,0.9920267,14.48025,0.9609958,0.2471234,0.1241719,False
1773023215585,0.0972521,0.02128652,0.9380522,0.2292215,0.965887,0.4871517,0.2453769,0.2663125,-0.7947019,285.2542,0.8025564,0.4042454,0.4387356,-0.04308175,0.9945385,0.3106745,1.042824,-0.04884338,1.007648,0.3050776,1.053951,-0.03760697,1.000972,0.3099046,1.048523,-0.00547338,-0.08049601,0.1014581,0.1296276,-0.01677088,-0.07521624,0.1128096,0.136619,-0.00289186,-0.07326901,0.1067182,0.1294816,-0.002303789,-0.080383,0.1007435,0.128903,-0.01729795,-0.07471614,0.1164236,0.1394137,-0.0005391476,-0.07252043,0.116731,0.137425,-0.007380384,-0.07644127,0.1102821,0.134387,-0.2232753,0.06046723,0.04249918,0.9719495,27.20562,-0.9493409,0.2570997,0.1807016,1.490989,-0.01868406,-0.07776247,0.08045124,0.1134394,-0.4458279,-0.3324164,-0.2559601,-0.7907093,284.5037,-0.7282489,-0.5429939,-0.4181045,1.299831,True,True,False,-0.09384317,0.695197,0.08368321,0.706476,0.04445744,-0.1362703,-0.4166769,-0.8976827,307.7102,0.1008923,-0.3092537,-0.9456124,-0.007788762,0.687088,0.1619767,0.7059653,-0.02601212,0.6873046,0.1420951,0.7023214,-0.0264181,0.6715288,0.1466813,0.6878693,0.02736849,-0.07462315,0.1002171,0.1279106,0.02138163,-0.06001057,0.07520388,0.09855996,0.006956242,-0.07072847,0.07658878,0.1044832,0.02732954,-0.07451869,0.1002596,0.1278747,0.02138138,-0.05994336,0.07518987,0.0985083,0.006971633,-0.07055873,0.07649912,0.1043037,0.02068819,-0.07024635,0.08848178,0.1148546,-0.3341196,0.8746729,0.1856382,-0.2980767,214.6842,-0.3500313,0.9163274,0.1944789,2.60691,0,0,0,0,0,0,0,0,0,1,0,0,0.365125,False,True,False,-0.05407454,0.9863732,0.29961,1.03229,-0.0001526251,0.03852066,-0.02450262,0.9989574,5.233174,-0.003343205,0.843783,-0.5367222,0.1040745,0.01362675,0.0003899932,0.1049636,-0.2383976,0.6089967,-0.6278561,0.4220029,130.0778,-0.2629594,0.671741,-0.6925434,0.007683187,1.189512,-0.0213946,1.189729,0.1211266,0.03113128,0.01556962,0.9920266,14.4803,0.9611061,0.247018,0.1235406,False
1773023215600,0.1111807,0.02075922,0.9376655,0.2287681,0.9653923,0.4831035,0.2402021,0.2664407,-0.798701,286.0125,0.8028601,0.3991871,0.4427925,-0.04378997,0.993186,0.3110288,1.041669,-0.04847883,1.005736,0.3054374,1.052211,-0.03690482,0.9988598,0.3094815,1.046356,-0.006515167,-0.08081562,0.1014233,0.1298472,-0.01692997,-0.07486492,0.1118948,0.1356902,-0.003199606,-0.07232188,0.1053596,0.1278332,-0.003190703,-0.08047455,0.1008871,0.1290912,-0.0172208,-0.07474857,0.115387,0.138557,-0.001111031,-0.07247658,0.1140149,0.1351055,-0.00831419,-0.07636289,0.1096715,0.1338965,-0.2633442,0.08664946,0.0609561,0.9588671,32.98087,-0.9277412,0.3052593,0.2147436,1.255109,-0.01953547,-0.077691,0.07989455,0.11314,-0.4121642,-0.374805,-0.2397325,-0.7950912,285.3278,-0.6795899,-0.6179907,-0.3952787,1.299176,True,True,False,-0.09379006,0.6952803,0.08366524,0.7065487,0.04449733,-0.1362073,-0.4166964,-0.8976813,307.7099,0.1009822,-0.3091087,-0.9456505,-0.007702388,0.6871793,0.1619496,0.7060471,-0.02595459,0.6873806,0.1420867,0.7023919,-0.0263374,0.6715906,0.1467003,0.6879306,0.02740694,-0.07465902,0.1002049,0.1279302,0.02138067,-0.06002928,0.07520388,0.09857115,0.006951008,-0.0707754,0.07661968,0.1045373,0.02734564,-0.07454792,0.1002483,0.1278862,0.02138123,-0.05996124,0.07519278,0.09852137,0.006967342,-0.07060394,0.07652425,0.1043524,0.02069098,-0.07027141,0.08847131,0.1148624,-0.3344021,0.8743454,0.1857668,-0.2986405,214.7519,-0.350392,0.9161534,0.1946495,2.609018,0,0,0,0,0,0,0,0,0,1,0,0,0.3653723,False,True,False,-0.05450492,0.9844767,0.2997121,1.03053,-0.005175113,0.07611194,-0.05970509,0.9952967,11.1183,-0.0534214,0.7856846,-0.6163208,0.1045049,0.01552331,0.00028795,0.105652,-0.2381593,0.5971577,-0.6065193,0.4677792,124.2195,-0.2694582,0.6756359,-0.6862279,0.007635131,1.18948,-0.0213764,1.189696,0.121316,0.0312221,0.01557021,0.9920006,14.50397,0.9610463,0.2473367,0.1233448,False
1773023215613,0.1250587,0.02021915,0.937264,0.2283541,0.9648929,0.4798347,0.2356038,0.2665246,-0.8020064,286.6443,0.8033187,0.3944378,0.446204,-0.04456397,0.9919325,0.3112575,1.040576,-0.04818071,1.004012,0.3056148,1.050601,-0.03619543,0.996834,0.3086944,1.044165,-0.007527303,-0.081174,0.1013191,0.130044,-0.01708028,-0.07451507,0.1110124,0.1347887,-0.003535952,-0.0712276,0.1038062,0.1259429,-0.004096541,-0.08062183,0.100978,0.1292796,-0.01719143,-0.07469801,0.1143918,0.1376983,-0.001630656,-0.07220314,0.1115875,0.13292,-0.009106418,-0.07618966,0.1090937,0.1333763,-0.3155678,0.1228001,0.08098271,0.9374321,40.75062,-0.906366,0.3527035,0.2325965,1.091803,-0.02025778,-0.07753308,0.07936776,0.1127874,-0.3781256,-0.4151355,-0.2194036,-0.7978381,285.8483,-0.6272073,-0.6885967,-0.3639308,1.29784,True,True,False,-0.09373411,0.6953705,0.08364585,0.7066278,0.04452856,-0.1361226,-0.4167162,-0.8976834,307.7104,0.1010541,-0.3089195,-0.9457047,-0.007612444,0.687277,0.1619222,0.7061348,-0.02589623,0.687461,0.1420785,0.7024667,-0.02625573,0.6716571,0.1467201,0.6879967,0.02744987,-0.07469609,0.1001924,0.1279513,0.02137952,-0.06004817,0.07520335,0.098582,0.006945635,-0.07082254,0.07665151,0.1045922,0.02736726,-0.07457869,0.1002367,0.1278997,0.02138088,-0.05997929,0.07519497,0.09853395,0.006962839,-0.07064943,0.0765507,0.1044023,0.02069673,-0.07029761,0.08846148,0.1148719,-0.3346714,0.8739896,0.1859398,-0.2992716,214.8277,-0.3507468,0.9159704,0.1948711,2.611388,0,0,0,0,0,0,0,0,0,1,0,0,0.3656118,False,True,False,-0.0549332,0.9829322,0.2996359,1.029055,-0.0126363,0.1143728,-0.102437,0.9880617,17.72444,-0.08202251,0.7423968,-0.6649212,0.1049332,0.01706785,0.0003640652,0.1063128,-0.2319427,0.5829971,-0.5813457,0.5180291,117.5997,-0.2711629,0.6815786,-0.679648,0.007605036,1.189416,-0.02137683,1.189632,0.121379,0.03126541,0.01552106,0.9919923,14.51149,0.9610501,0.247552,0.122892,False
1773023215626,0.1388944,0.01894296,0.9362812,0.2276642,0.9637491,0.4795171,0.2323816,0.2670619,-0.8029572,286.8268,0.8045092,0.3898779,0.4480628,-0.04578441,0.9910522,0.310564,1.039582,-0.04739866,0.9994271,0.301053,1.044861,-0.03455925,0.9929683,0.3032012,1.038803,-0.008355388,-0.08112193,0.1013161,0.1300597,-0.0181391,-0.07188659,0.1052291,0.1287241,-0.004644522,-0.0670464,0.09826437,0.1190491,-0.004979697,-0.08072671,0.1010489,0.1294314,-0.01738867,-0.07409435,0.1123099,0.1356682,-0.002275144,-0.071087,0.1084237,0.1296697,-0.009826417,-0.07546205,0.1078184,0.1319693,-0.418886,0.1673282,0.09487897,0.887431,54.89563,-0.9087636,0.3630147,0.2058378,0.9663761,-0.02091425,-0.07686965,0.07820503,0.111635,-0.3370524,-0.4447681,-0.1953908,-0.8064735,287.5056,-0.570048,-0.7522247,-0.3304594,1.299923,True,True,False,-0.09372769,0.6954231,0.08360711,0.7066742,0.04454859,-0.1360925,-0.4167239,-0.8976834,307.7104,0.1010995,-0.3088511,-0.9457218,-0.007558174,0.687342,0.161864,0.7061842,-0.02588119,0.6875049,0.142043,0.702502,-0.02621488,0.6716861,0.1467199,0.6880233,0.02750163,-0.07473432,0.1001797,0.1279747,0.02137987,-0.06006625,0.07520229,0.09859227,0.006940417,-0.07087157,0.07669005,0.1046533,0.02739505,-0.07461093,0.1002249,0.1279152,0.02138067,-0.05999729,0.07519648,0.09854603,0.006958199,-0.07069554,0.07657959,0.1044543,0.02070579,-0.07032478,0.08845224,0.114883,-0.3349228,0.8736007,0.1861576,-0.2999899,214.914,-0.3510933,0.9157793,0.1951455,2.614094,0,0,0,0,0,0,0,0,0,1,0,0,0.3660478,False,True,False,-0.05528171,0.9815828,0.299463,1.027735,-0.02061981,0.1494653,-0.146789,0.9775929,24.30381,-0.09795434,0.7100346,-0.6973205,0.1052817,0.01841724,0.0005370378,0.1068818,-0.2217345,0.568081,-0.5545099,0.5662479,111.022,-0.2690186,0.6892221,-0.6727571,0.007603132,1.189365,-0.0213773,1.189581,0.121603,0.0313245,0.0154459,0.9919642,14.53699,0.9611425,0.2475868,0.1220834,False
