Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Thumb Tip Euro Position X,Right Thumb Tip Euro Position Y,Right Thumb Tip Euro Position Z,Right Thumb Tip Euro Position Magnitude,Right Index Tip Euro Position X,Right Index Tip Euro Position Y,Right Index Tip Euro Position Z,Right Index Tip Euro Position Magnitude,Right Middle Tip Euro Position X,Right Middle Tip Euro Position Y,Right Middle Tip Euro Position Z,Right Middle Tip Euro Position Magnitude,Right Triangle Local Position X,Right Triangle Local Position Y,Right Triangle Local Position Z,Right Triangle Local Position Magnitude,Right Triangle Local Rotation X,Right Triangle Local Rotation Y,Right Triangle Local Rotation Z,Right Triangle Local Rotation W,Right Triangle Local Rotation Angle,Right Triangle Local Rotation Axis X,Right Triangle Local Rotation Axis Y,Right Triangle Local Rotation Axis Z,Right Triangle Area,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Right Angle Scale Factor,Right Is Grabbed,Right Is Rotating,Right Is Clutching,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Thumb Tip Euro Position X,Left Thumb Tip Euro Position Y,Left Thumb Tip Euro Position Z,Left Thumb Tip Euro Position Magnitude,Left Index Tip Euro Position X,Left Index Tip Euro Position Y,Left Index Tip Euro Position Z,Left Index Tip Euro Position Magnitude,Left Middle Tip Euro Position X,Left Middle Tip Euro Position Y,Left Middle Tip Euro Position Z,Left Middle Tip Euro Position Magnitude,Left Triangle Local Position X,Left Triangle Local Position Y,Left Triangle Local Position Z,Left Triangle Local Position Magnitude,Left Triangle Local Rotation X,Left Triangle Local Rotation Y,Left Triangle Local Rotation Z,Left Triangle Local Rotation W,Left Triangle Local Rotation Angle,Left Triangle Local Rotation Axis X,Left Triangle Local Rotation Axis Y,Left Triangle Local Rotation Axis Z,Left Triangle Area,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Left Angle Scale Factor,Left Is Grabbed,Left Is Rotating,Left Is Clutching,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1772979739472,0.013997,0.03408323,0.9065775,0.2171162,0.9328365,-0.2712441,-0.2470769,-0.6257732,0.6883223,93.0051,-0.3739209,-0.3406055,-0.8626536,-0.04010288,1.005585,0.2863247,1.046323,-0.046703,1.009722,0.306914,1.056369,-0.05171747,0.9840744,0.3096713,1.032944,-0.03102417,-0.06919047,0.1145574,0.1373798,-0.02098619,-0.07655913,0.1318796,0.1539284,-0.001549929,-0.08329995,0.1168683,0.1435252,-0.04263231,-0.06922822,0.1117546,0.1381996,-0.02369237,-0.06575119,0.1470779,0.1628387,0.001005584,-0.07779318,0.1357402,0.1564551,-0.02469039,-0.07138225,0.1263517,0.1472066,-0.02795679,0.5117244,-0.2111031,0.8323413,67.31999,-0.05043953,0.9232513,-0.3808714,5.977893,-0.01979669,-0.08148248,0.12417,0.1498315,0.3823522,0.2285725,0.5950776,0.6689125,96.03362,0.5143698,0.3074934,0.8005445,1.3,True,True,False,-0.2233878,0.7371923,0.04793406,0.7717851,0.03892668,-0.2038215,-0.6803296,-0.7029176,269.3231,0.05472832,-0.2865595,-0.956498,-0.1616027,0.8436508,0.12128,0.8675085,-0.1292185,0.8013948,0.1653107,0.8284073,-0.1209681,0.781186,0.1837619,0.8115746,0.07237928,-0.03504143,0.113202,0.1388573,0.01910045,-0.05897565,0.1459301,0.1585514,-0.005460902,-0.06416507,0.1576358,0.1702822,0.07217985,-0.03494135,0.113343,0.1388433,0.01899381,-0.0589221,0.1458952,0.1584866,-0.005501353,-0.06402537,0.157742,0.1703292,0.04903439,-0.04366498,0.1266025,0.1426156,-0.3547106,-0.3717831,0.7722339,0.3736475,136.1185,-0.3824082,-0.4008137,0.8325337,1.8825,0,0,0,0,0,0,0,0,0,1,0,0,0.3693088,False,True,False,-0.04999999,1,0.3,1.045227,0.03242061,-0.03133349,0.02292286,0.99872,5.798431,0.6409826,-0.6194893,0.453204,0.09999999,0,0,0.09999999,-0.7956081,0.1717807,0.4540711,0.3623792,137.5072,-0.8536286,0.184308,0.4871847,-0.0007765889,1.074525,-0.1529631,1.085358,0.06677575,-0.006164021,-0.03974646,-0.996957,351.0581,0.8566096,-0.07907302,-0.5098738,False
1772979739486,0.0278031,0.03432746,0.9063336,0.2179175,0.9327952,-0.2563333,-0.2462206,-0.6504513,0.671254,95.67216,-0.3458227,-0.3321795,-0.8775327,-0.03742535,1.005647,0.288886,1.046987,-0.04636484,1.008658,0.3057335,1.054995,-0.05107171,0.9817335,0.3029094,1.028671,-0.0284926,-0.06897977,0.115145,0.1372167,-0.02011326,-0.07796193,0.1292604,0.1522855,-0.002587688,-0.08304054,0.1098648,0.1377414,-0.03961455,-0.06917614,0.1124696,0.1378552,-0.02294435,-0.06841166,0.1431456,0.1603036,0.0002587839,-0.07891575,0.1299428,0.1520293,-0.02233568,-0.07241588,0.1247813,0.1459908,0.00792409,0.5514464,-0.1862751,0.8131086,71.19846,0.01361265,0.9473201,-0.3199988,5.007493,-0.01736693,-0.08254909,0.1225495,0.1487762,0.4327508,0.2218056,0.5903123,0.6442519,99.78078,0.5658253,0.2900128,0.7718384,1.3,True,True,False,-0.2233757,0.7371174,0.04779058,0.7717012,0.03911008,-0.2038584,-0.6807781,-0.7024624,269.2498,0.05495143,-0.2864302,-0.956524,-0.1616881,0.8436946,0.1210584,0.867536,-0.1292689,0.8014797,0.1651657,0.8284684,-0.12098,0.7812814,0.1835902,0.8116293,0.0724215,-0.03509178,0.1131667,0.1388633,0.01911165,-0.05899083,0.1459496,0.1585763,-0.005443103,-0.06419756,0.1576303,0.1702888,0.07222982,-0.03497245,0.1133066,0.1388474,0.01901817,-0.05893631,0.1459064,0.1585051,-0.005489316,-0.06406098,0.1577189,0.1703208,0.04908298,-0.04369332,0.1265649,0.1426076,-0.3566787,-0.3699314,0.7741342,0.3696585,136.6109,-0.383869,-0.398132,0.833148,1.880572,0,0,0,0,0,0,0,0,0,1,0,0,0.3694092,False,True,False,-0.04899032,1.000064,0.29963,1.045135,0.07774762,-0.08579574,0.02348918,0.9929968,13.56967,0.6580912,-0.7262141,0.1988231,0.09899032,-6.41346E-05,0.0003700554,0.09899104,-0.8348918,0.1692746,0.4182103,0.3152809,143.2445,-0.879761,0.1783718,0.440686,-0.001024798,1.074564,-0.1529377,1.085394,0.06725846,-0.00611229,-0.04031242,-0.9969022,350.9779,0.8551447,-0.07771353,-0.5125445,False
1772979739500,0.0415904,0.0345619,0.9060513,0.2189392,0.9327689,-0.244553,-0.2453254,-0.6701121,0.6564748,97.93686,-0.3241912,-0.3252152,-0.8883328,-0.03495226,1.005341,0.291696,1.047387,-0.04592133,1.007895,0.3049005,1.054004,-0.04969086,0.9801445,0.2978169,1.025596,-0.02604801,-0.06851481,0.1157394,0.1369978,-0.01941626,-0.07908821,0.1270132,0.1508784,-0.003375629,-0.08231712,0.104298,0.1329119,-0.03669206,-0.06903773,0.1131595,0.1375412,-0.02220591,-0.07074887,0.1395547,0.1580317,-0.0004981064,-0.079643,0.1241077,0.1474652,-0.02004819,-0.07335948,0.1230173,0.1446264,0.05145741,0.5983015,-0.158263,0.7837986,76.78059,0.08286016,0.9634252,-0.2548456,4.217343,-0.0150065,-0.08352275,0.1207293,0.1475697,0.482284,0.2151204,0.5813603,0.6189876,103.5155,0.6140609,0.2738988,0.7402084,1.3,True,True,False,-0.2233672,0.7370268,0.0476405,0.7716029,0.03961258,-0.2040309,-0.6821679,-0.7010344,269.0201,0.05554768,-0.2861072,-0.9565862,-0.1620514,0.8439139,0.1207818,0.8677785,-0.1294751,0.8018447,0.1649751,0.8288158,-0.1210882,0.7816907,0.1833779,0.8119915,0.07246143,-0.03514683,0.113132,0.1388698,0.01911975,-0.05900574,0.1459714,0.1586029,-0.005424298,-0.06422911,0.157629,0.1702988,0.07227767,-0.03500846,0.1132705,0.1388519,0.01903915,-0.05895064,0.1459198,0.1585253,-0.005475895,-0.06409571,0.1577003,0.1703163,0.04913199,-0.04372422,0.126528,0.1426011,-0.358555,-0.3681107,0.775947,0.3658403,137.0814,-0.3852623,-0.3955297,0.8337441,1.877528,0,0,0,0,0,0,0,0,0,1,0,0,0.3695884,False,True,False,-0.04838639,0.9988832,0.2999378,1.044065,0.1242692,-0.1399067,0.02689099,0.9819675,21.79467,0.6573358,-0.7400523,0.1422429,0.09838639,0.001116753,6.225705E-05,0.09839275,-0.870954,0.162866,0.3792106,0.2666706,149.0675,-0.9036782,0.1689854,0.3934586,-0.001278669,1.074592,-0.1529102,1.085417,0.06714309,-0.006114483,-0.0408392,-0.9968885,350.9579,0.8517963,-0.07757006,-0.5180977,False
1772979739513,0.0554699,0.03510161,0.9059964,0.2189398,0.9327359,-0.2369013,-0.2461803,-0.6731203,0.6558828,98.02676,-0.3138336,-0.3261258,-0.8917122,-0.03238305,1.004582,0.2943916,1.04733,-0.04658453,1.006816,0.3063218,1.053414,-0.0505133,0.9762932,0.2929633,1.020553,-0.02449074,-0.06562432,0.1176652,0.1369359,-0.01835227,-0.07918277,0.1279733,0.1516043,-0.00388929,-0.08271109,0.09906959,0.1291164,-0.03402842,-0.06831798,0.1141177,0.1372885,-0.02139293,-0.07261072,0.1369514,0.156479,-0.001209927,-0.08030251,0.1182993,0.1429849,-0.01787396,-0.07414014,0.1212643,0.1432525,0.110927,0.6544284,-0.1355403,0.7355594,85.29099,0.1637395,0.9660027,-0.2000712,3.710302,-0.01276297,-0.08432831,0.1189205,0.1463429,0.5311326,0.2066793,0.5638115,0.5977446,106.5829,0.6625189,0.2578056,0.7032816,1.3,True,True,False,-0.2235149,0.7369392,0.04777578,0.7715703,0.03969045,-0.2038649,-0.6822382,-0.7010099,269.0161,0.055655,-0.2858648,-0.9566525,-0.1621948,0.8438182,0.1209336,0.8677335,-0.1296526,0.80177,0.1651487,0.8288057,-0.1212435,0.7815915,0.1834963,0.811946,0.07245934,-0.03519544,0.1131233,0.1388739,0.01913197,-0.05902366,0.1459788,0.1586179,-0.005415467,-0.06428348,0.1575857,0.170279,0.0723154,-0.03504729,0.1132399,0.1388564,0.01905842,-0.0589658,0.1459321,0.1585445,-0.005463355,-0.06413471,0.1576765,0.1703085,0.0491719,-0.04375898,0.1264943,0.1425957,-0.3605601,-0.3661805,0.7778654,0.3617093,137.5896,-0.3867464,-0.392775,0.8343591,1.873801,0,0,0,0,0,0,0,0,0,1,0,0,0.3677052,False,True,False,-0.04798526,0.9973924,0.3003001,1.042724,0.1667643,-0.1916432,0.03256555,0.9666448,29.68002,0.6511158,-0.7482531,0.1271491,0.09798527,0.002607644,-0.0003001094,0.09802042,-0.9014887,0.1549189,0.3383133,0.2210485,154.4587,-0.9243547,0.1588483,0.3468945,-0.001520555,1.074511,-0.1528875,1.085335,0.06685663,-0.005732869,-0.04155934,-0.9968802,350.946,0.8470457,-0.07263307,-0.5265395,False
1772979739528,0.0693916,0.03771694,0.9059193,0.2183774,0.9326312,-0.2121725,-0.2475802,-0.6865327,0.6498921,98.93307,-0.2791646,-0.325752,-0.903301,-0.0281515,1.002694,0.2972285,1.046199,-0.04646371,1.00485,0.3072009,1.051787,-0.05343758,0.9758629,0.2925294,1.020165,-0.02281833,-0.06183001,0.1198575,0.1367825,-0.01737996,-0.07897853,0.1292942,0.1525014,-0.00354051,-0.08571342,0.1010086,0.1325219,-0.03155956,-0.06693975,0.1153456,0.1370457,-0.02054213,-0.07402124,0.135225,0.1555214,-0.001700954,-0.08147115,0.1142533,0.1403362,-0.01601526,-0.07492953,0.1197871,0.1421966,0.1878586,0.6936476,-0.1302695,0.6830755,93.83112,0.257218,0.9497497,-0.1783664,3.381465,-0.01084501,-0.08514284,0.1173961,0.1454261,0.5763586,0.186664,0.5390995,0.5850975,108.3802,0.7107089,0.2301757,0.6647646,1.299996,True,True,False,-0.2236117,0.736964,0.04779192,0.7716231,0.03978293,-0.2035499,-0.6820282,-0.7013005,269.0629,0.05580704,-0.2855375,-0.9567414,-0.1622751,0.8438144,0.1209824,0.8677515,-0.1297755,0.8017294,0.165267,0.8288093,-0.1213561,0.781499,0.1835421,0.811884,0.07249592,-0.03520222,0.1131005,0.1388762,0.01914442,-0.05903273,0.1460077,0.1586494,-0.005417789,-0.06434488,0.1575437,0.1702634,0.07235299,-0.03507954,0.1132109,0.1388605,0.01907632,-0.05897972,0.1459478,0.1585663,-0.005453876,-0.06417847,0.1576489,0.1702991,0.04921277,-0.04378979,0.1264596,0.1425885,-0.3628454,-0.3640002,0.7800456,0.3568979,138.1804,-0.3884258,-0.389662,0.8350383,1.870332,0,0,0,0,0,0,0,0,0,1,0,0,0.3665908,False,True,False,-0.049321,0.993699,0.3001637,1.039215,0.207075,-0.235544,0.04923193,0.9482696,37.01952,0.6522742,-0.7419497,0.1550777,0.09932101,0.006301045,-0.0001636744,0.09952082,-0.9272064,0.1360294,0.2973109,0.1827311,158.9422,-0.9430851,0.138359,0.3024024,-0.001749641,1.074432,-0.1528691,1.085253,0.06688475,-0.005440151,-0.04232991,-0.9968476,350.8987,0.8430095,-0.06856719,-0.5335225,False
1772979739540,0.0833336,0.04087773,0.9048994,0.2193864,0.9320109,-0.204343,-0.2500104,-0.6878312,0.6500978,98.90205,-0.2689252,-0.3290257,-0.905219,-0.02503613,1.002184,0.2979271,1.04583,-0.04484408,1.002449,0.3085932,1.04983,-0.05493274,0.9748024,0.2944697,1.019789,-0.02399367,-0.06050106,0.120524,0.1369748,-0.01656375,-0.07882848,0.1297052,0.1526818,-0.002941114,-0.08884538,0.1029691,0.1360323,-0.02988719,-0.06556419,0.1164576,0.1369463,-0.01969573,-0.07508677,0.1339806,0.1548443,-0.001962581,-0.08307202,0.1116079,0.1391443,-0.0147939,-0.07577451,0.1184385,0.14138,0.2582621,0.7113993,-0.1373863,0.6390123,100.5636,0.3357557,0.9248602,-0.1786102,3.249963,-0.009584702,-0.08601478,0.1160045,0.1447323,0.615843,0.159129,0.5096881,0.5793389,109.1919,0.7555552,0.1952295,0.6253176,1.299742,True,True,False,-0.2236492,0.7370167,0.04785111,0.7716879,0.03985255,-0.2037983,-0.6823176,-0.7009428,269.0054,0.05587714,-0.285745,-0.9566754,-0.1623606,0.8439444,0.1209691,0.8678921,-0.1297994,0.801905,0.1652847,0.8289865,-0.1213341,0.7816828,0.183504,0.8120491,0.07249583,-0.03522108,0.1130949,0.1388763,0.01913511,-0.05904969,0.1460302,0.1586753,-0.00541307,-0.06439381,0.1575164,0.1702565,0.07238276,-0.03510904,0.1131868,0.1388638,0.01908857,-0.0589943,0.145965,0.158589,-0.005445378,-0.06422336,0.1576213,0.1702902,0.0492497,-0.04381831,0.1264272,0.1425813,-0.3650645,-0.3618713,0.7821587,0.3521432,138.7631,-0.3900487,-0.3866369,0.8356878,1.866645,0,0,0,0,0,0,0,0,0,1,0,0,0.3656843,False,True,False,-0.05007479,0.9895239,0.2986993,1.034836,0.2451099,-0.3048541,0.05175792,0.9188614,46.47962,0.6211911,-0.7726031,0.131172,0.1000748,0.01047605,0.001300663,0.10063,-0.9531109,0.1366403,0.2365415,0.1302198,165.0354,-0.9612962,0.1378137,0.2385729,-0.001994962,1.074356,-0.1528752,1.08518,0.06692309,-0.004930004,-0.04267064,-0.9968331,350.8779,0.8415706,-0.06199573,-0.5365914,False
1772979739555,0.0972319,0.04211318,0.9050254,0.2197385,0.9322711,-0.2014198,-0.2485287,-0.6895372,0.6497709,98.95134,-0.2649807,-0.3269554,-0.9071304,-0.02208696,1.002802,0.2990887,1.046687,-0.04367773,1.001385,0.3098699,1.049142,-0.05540919,0.974165,0.294579,1.019237,-0.02459345,-0.05879048,0.1212508,0.1369778,-0.01566559,-0.07874443,0.1296759,0.1525186,-0.002724586,-0.0904245,0.1024585,0.1366812,-0.02871965,-0.06411416,0.1174867,0.1368889,-0.01883858,-0.07589432,0.1330146,0.1542975,-0.002122884,-0.08467007,0.1094704,0.1384099,-0.01398077,-0.0764322,0.1171837,0.1406036,0.3173555,0.7178236,-0.1483297,0.6016753,106.0201,0.3973198,0.8986941,-0.1857044,3.261488,-0.008745638,-0.08669345,0.1147097,0.1440505,0.6505572,0.128337,0.4772785,0.5766372,109.5713,0.7962752,0.1570832,0.5841838,1.298836,True,True,False,-0.2246069,0.7363762,0.04841835,0.77139,0.0395137,-0.2028296,-0.6813472,-0.7021858,269.2053,0.05549725,-0.2848755,-0.9569567,-0.1631414,0.8430507,0.1217531,0.8672794,-0.1307238,0.8008328,0.1660885,0.8282555,-0.1223002,0.7805032,0.184214,0.8112197,0.07255138,-0.03518036,0.1130694,0.1388742,0.01916879,-0.05905239,0.146044,0.1586931,-0.005404084,-0.06446194,0.1574565,0.1702266,0.07241783,-0.03512386,0.1131624,0.1388659,0.01910524,-0.05900637,0.1459814,0.1586106,-0.0054368,-0.06427298,0.157587,0.170277,0.04928936,-0.04383831,0.1263934,0.1425711,-0.367489,-0.3595792,0.784458,0.3468145,139.4148,-0.391807,-0.3833738,0.8363682,1.864041,0,0,0,0,0,0,0,0,0,1,0,0,0.3673994,False,True,False,-0.04925145,0.9857676,0.2986613,1.031194,0.2640009,-0.3608361,0.05431,0.8928333,53.53707,0.5861641,-0.8011684,0.1205851,0.09925145,0.0142324,0.00133875,0.1002756,-0.9678662,0.1419949,0.1838822,0.09622802,168.956,-0.9723788,0.142657,0.1847396,-0.002213915,1.074292,-0.152908,1.085121,0.06683899,-0.004599334,-0.04270362,-0.9968389,350.8862,0.8412825,-0.05789046,-0.5374978,False
1772979739568,0.1111763,0.04441027,0.9059123,0.2189215,0.9330466,-0.1884273,-0.2502601,-0.6967848,0.6452566,99.63016,-0.2466436,-0.3275801,-0.9120626,-0.01825853,1.003969,0.2989818,1.047701,-0.04282857,1.001462,0.308559,1.048794,-0.0547858,0.9743505,0.291932,1.018619,-0.02520874,-0.05614066,0.122274,0.1368875,-0.01552641,-0.07871521,0.1297334,0.1525382,-0.002698065,-0.09082504,0.1019302,0.1365512,-0.02794443,-0.06239389,0.1185191,0.1368235,-0.01813137,-0.07651739,0.1322786,0.1538873,-0.002244142,-0.08601426,0.1077086,0.1378573,-0.01354013,-0.07668932,0.1161635,0.1398519,0.3673738,0.7162098,-0.1578709,0.5719762,110.2237,0.4478693,0.8731389,-0.1924621,3.37908,-0.00829098,-0.08695877,0.113657,0.1433474,0.6804346,0.09312443,0.4448617,0.5748346,109.8239,0.831553,0.1138065,0.5436614,1.293926,True,True,False,-0.2242493,0.7367489,0.04808035,0.7716207,0.03993668,-0.2027918,-0.6816922,-0.7018379,269.1493,0.05606433,-0.2846853,-0.9569803,-0.1628605,0.8435325,0.1213343,0.8676363,-0.1304584,0.8013566,0.1657357,0.8286495,-0.1220469,0.7810761,0.1839025,0.8116621,0.07257856,-0.03526692,0.1130333,0.138881,0.01917298,-0.05909241,0.1460231,0.1586892,-0.005380044,-0.06446861,0.1574652,0.1702365,0.07245134,-0.03515368,0.1131355,0.138869,0.01911935,-0.05902429,0.1459901,0.158627,-0.005424979,-0.06431378,0.1575616,0.1702685,0.04932849,-0.04386648,0.1263604,0.1425641,-0.3691938,-0.3578942,0.786052,0.343118,139.8661,-0.3930553,-0.3810254,0.8368556,1.861454,0,0,0,0,0,0,0,0,0,1,0,0,0.3654455,False,True,False,-0.04878452,0.9841074,0.2986954,1.029595,0.2764427,-0.4123712,0.04834135,0.8667137,59.84207,0.5542089,-0.8267166,0.09691413,0.09878452,0.01589257,0.001304656,0.1000633,-0.976298,0.1552487,0.1365944,0.06389188,172.6735,-0.9782969,0.1555666,0.1368741,-0.002381025,1.074198,-0.152955,1.085035,0.066407,-0.004258589,-0.04268039,-0.9968703,350.9315,0.840012,-0.05386881,-0.5398834,False
1772979739583,0.1250261,0.04660878,0.906756,0.2181869,0.933801,-0.1737683,-0.2519639,-0.7054302,0.6392864,100.5227,-0.2259758,-0.3276647,-0.9173717,-0.01477112,1.004899,0.2989558,1.04853,-0.04211475,1.001502,0.3072125,1.048408,-0.05433443,0.9745202,0.2888129,1.017868,-0.02577906,-0.05371808,0.1231292,0.1367881,-0.0153198,-0.078689,0.1297702,0.1525351,-0.00269361,-0.0913287,0.1010869,0.1362599,-0.02747004,-0.06052189,0.1195096,0.1367481,-0.01753383,-0.07699329,0.1317209,0.1535767,-0.002338336,-0.08717018,0.1061739,0.1373936,-0.013372,-0.0766084,0.11538,0.1391409,0.4064308,0.7112417,-0.1670394,0.5486777,113.4473,0.4861415,0.850733,-0.1997998,3.579168,-0.008117496,-0.08687524,0.1128485,0.1426463,0.7060177,0.05613609,0.4108076,0.5741297,109.9226,0.8622965,0.06856196,0.5017409,1.293141,True,True,False,-0.2230651,0.7379667,0.04696877,0.7723723,0.04106222,-0.2027571,-0.6826546,-0.7008467,268.99,0.0575656,-0.2842474,-0.9570212,-0.1617821,0.8450297,0.1199594,0.8686995,-0.1295703,0.803003,0.1646112,0.8298789,-0.1211519,0.782815,0.1828568,0.812966,0.07263711,-0.03560514,0.1129239,0.1389089,0.01917459,-0.05913762,0.1459952,0.1586806,-0.005352928,-0.0644666,0.1574829,0.1702512,0.07248987,-0.0352473,0.1130916,0.1388772,0.0191308,-0.05904778,0.1459911,0.1586381,-0.005410053,-0.06434547,0.1575453,0.1702649,0.04937125,-0.04393681,0.1263184,0.1425634,-0.3707391,-0.3561348,0.7873948,0.3401911,140.223,-0.3942539,-0.3787233,0.8373367,1.853466,0,0,0,0,0,0,0,0,0,1,0,0,0.3795521,False,True,False,-0.04804918,0.9835165,0.2962346,1.028284,0.2842969,-0.4740613,0.03925232,0.8324064,67.30653,0.513018,-0.8554505,0.07083138,0.09804918,0.01648349,0.003765404,0.09949636,-0.9809967,0.1754006,0.07790969,0.02846748,176.7374,-0.9813944,0.1754717,0.07794128,-0.00251032,1.074123,-0.1529675,1.084963,0.06587286,-0.00437252,-0.04280875,-0.9968998,350.9744,0.8372051,-0.05557214,-0.5440738,False
1772979739596,0.1388435,0.04762229,0.9067822,0.2180375,0.9338427,-0.1522517,-0.2437864,-0.7299085,0.6201785,103.3417,-0.1940846,-0.3107694,-0.9304588,-0.01174049,1.005224,0.3003944,1.049214,-0.03974187,1.001523,0.3083182,1.04866,-0.05257825,0.9764814,0.2879558,1.019411,-0.02680785,-0.05369706,0.1232022,0.1370431,-0.01479435,-0.07859515,0.1298328,0.1524881,-0.002683759,-0.09136161,0.1011371,0.136319,-0.02732578,-0.05904721,0.1203021,0.1367693,-0.01695233,-0.07734268,0.1313034,0.1533292,-0.002410546,-0.08808027,0.1050133,0.137083,-0.01339461,-0.07639723,0.1148768,0.1386097,0.4271115,0.7093086,-0.176174,0.5323718,115.6683,0.5045554,0.8379205,-0.2081179,3.775203,-0.008140816,-0.08665736,0.1123293,0.1421043,0.720898,0.03744801,0.3849016,0.5751127,109.785,0.8812134,0.04577581,0.4704972,1.261707,True,True,False,-0.2235533,0.7376407,0.04737214,0.7722267,0.0400972,-0.2010131,-0.6809965,-0.7030149,269.3388,0.05638161,-0.2826492,-0.9575651,-0.1620653,0.8443449,0.1206889,0.8681874,-0.1299696,0.8018328,0.1654278,0.8289718,-0.1216321,0.7814593,0.1835238,0.811883,0.07288798,-0.03540639,0.1128089,0.138896,0.01922381,-0.05911807,0.1460125,0.1586952,-0.005344224,-0.06454001,0.1573996,0.1702016,0.0725723,-0.03528024,0.1130331,0.1388809,0.01915004,-0.05906232,0.1459955,0.1586499,-0.005396441,-0.06438575,0.1575152,0.1702518,0.04945447,-0.0439634,0.1262566,0.1425456,-0.3727657,-0.3540567,0.7892168,0.3358967,140.7459,-0.3957599,-0.3758968,0.8378996,1.849656,0,0,0,0,0,0,0,0,0,1,0,0,0.3785643,False,True,False,-0.0470513,0.9833899,0.2937052,1.027391,0.2876734,-0.5354337,0.02575162,0.7936571,74.94279,0.4728629,-0.8801187,0.0423292,0.09705129,0.01661015,0.006294817,0.09866344,-0.97958,0.2001009,0.01815392,-0.007294052,180.8358,-0.9796062,0.2001062,0.01815441,-0.002585259,1.07404,-0.1529936,1.084885,0.06572312,-0.004474154,-0.04329493,-0.9968882,350.9575,0.8337421,-0.05675766,-0.5492253,False
