Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1772978815146,0.0138808,0.05411452,0.9097156,0.3009415,0.9597273,-0.3768166,-0.56679,-0.4355665,0.5891011,107.8135,-0.466323,-0.7014214,-0.539028,-0.0582806,0.9835236,0.2786091,1.023884,-0.05437092,1.013382,0.2865257,1.054512,-0.05487434,1.015037,0.3083158,1.062248,-0.02599514,-0.0815406,0.105192,0.1356096,-0.02079103,-0.06749227,0.1323063,0.1499748,0.0006715902,-0.06632967,0.1356144,0.150968,0,0,0,0,0,0,0,0,0,1,0,0,-0.3331497,0.6314311,0.09408198,0.7201009,-0.03504624,-0.2747881,0.3734913,0.8853065,55.42148,-0.07536697,-0.5909321,0.8031932,-0.3342228,0.5840111,0.2224917,0.7087147,-0.3424976,0.5655539,0.2386245,0.7029207,-0.3533717,0.5489843,0.2349849,0.6938827,0.02609725,-0.06736524,0.1154514,0.1361917,0.01629648,-0.07956489,0.1358894,0.1583101,-0.002756294,-0.08349625,0.1407319,0.1636603,0,0,0,0,0,0,0,0,0,1,0,0,-0.04837538,0.9998485,0.2989814,1.044714,0.0124443,-0.01390111,-0.005491649,0.9998109,2.228689,0.6399035,-0.7148149,-0.2823884,0.09837538,0.0001514554,0.001018614,0.09838077,0.2565132,0.01469568,-0.8839779,0.3905996,134.0164,0.2786489,0.01596384,-0.9602604,0.06675821,1.046844,0.0087699,1.049007,0.08447184,0.1307228,0.009761361,-0.9877656,342.0566,0.5416728,0.8382556,0.0625944,False
1772978815160,0.0277852,0.05464694,0.9083505,0.3006921,0.9583854,-0.3751809,-0.5632986,-0.4448102,0.5865816,108.1704,-0.4632491,-0.6955247,-0.5492229,-0.05615044,0.9846055,0.2788126,1.02486,-0.05238993,1.013034,0.2871196,1.054239,-0.05326235,1.013853,0.3085059,1.061089,-0.02583071,-0.080956,0.1056388,0.1355753,-0.0205286,-0.06778943,0.1317305,0.1495652,0.0005794648,-0.06704886,0.1345659,0.1503458,0,0,0,0,0,0,0,0,0,1,0,0,-0.3330998,0.631539,0.09415518,0.720182,-0.03486599,-0.2749419,0.3731164,0.885424,55.39252,-0.07501543,-0.5915473,0.8027733,-0.3341835,0.5840664,0.2225518,0.7087605,-0.3425182,0.5655655,0.2386539,0.7029499,-0.3533953,0.5490121,0.2350228,0.6939296,0.02614414,-0.06736938,0.1154456,0.1361977,0.01628271,-0.07956222,0.1358976,0.1583143,-0.002751978,-0.08349869,0.1407525,0.1636792,0,0,0,0,0,0,0,0,0,1,0,0,-0.04657124,0.9999186,0.2992364,1.044772,0.01913977,-0.0175154,-0.01247141,0.9995856,3.298964,0.6649265,-0.6084951,-0.4332638,0.09657124,8.136034E-05,0.0007636249,0.09657429,0.2571083,0.02029822,-0.8802089,0.3983915,133.0447,0.2803139,0.02213027,-0.9596533,0.06658006,1.046748,0.00882121,1.0489,0.0845961,0.1306632,0.008964531,-0.9877704,342.0602,0.5425761,0.8380375,0.05749603,False
1772978815174,0.0418688,0.05578631,0.9072233,0.300009,0.9571686,-0.3749309,-0.5599752,-0.4499237,0.5860233,108.2494,-0.4627097,-0.6910764,-0.5552596,-0.05413731,0.984909,0.2786821,1.025007,-0.05043697,1.012236,0.287581,1.053503,-0.05142327,1.01275,0.3084987,1.059942,-0.02588709,-0.08069192,0.1058432,0.135588,-0.02012789,-0.06809738,0.1311279,0.1491204,0.0005284889,-0.06752505,0.1338314,0.1499025,0,0,0,0,0,0,0,0,0,1,0,0,-0.3331029,0.6316322,0.09432591,0.7202876,-0.03467144,-0.2752205,0.3730116,0.8853891,55.4011,-0.07458622,-0.5920622,0.8024333,-0.334242,0.5840681,0.222679,0.7088294,-0.3426251,0.5655568,0.2387914,0.7030418,-0.3534729,0.549023,0.2351595,0.6940241,0.02612518,-0.06737168,0.1154384,0.1361892,0.01625077,-0.079545,0.1359328,0.1583326,-0.002750073,-0.08349095,0.1407819,0.1637005,0,0,0,0,0,0,0,0,0,1,0,0,-0.0446298,0.9996789,0.2992643,1.044466,0.02336213,-0.01793954,-0.01689074,0.9994234,3.89163,0.6880527,-0.5283487,-0.4974597,0.09462981,0.0003211498,0.0007357597,0.09463321,0.255828,0.02311702,-0.8782691,0.4033126,132.4292,0.2795744,0.02526278,-0.9597917,0.06642086,1.046615,0.008877674,1.048758,0.0843983,0.1306511,0.008122778,-0.9877962,342.0792,0.5418763,0.8388409,0.05215201,False
1772978815187,0.0556895,0.05681455,0.9061548,0.2993785,0.9560187,-0.3740152,-0.5570204,-0.4552114,0.5853406,108.3459,-0.4612986,-0.6870115,-0.5614434,-0.05222005,0.9852301,0.278522,1.025173,-0.0486763,1.011247,0.2879732,1.052577,-0.04984224,1.011281,0.3083737,1.058427,-0.02594698,-0.08038874,0.1060746,0.1356002,-0.01974561,-0.0684744,0.1303732,0.1485793,0.0004373967,-0.06815945,0.1327902,0.149262,0,0,0,0,0,0,0,0,0,1,0,0,-0.3331085,0.631731,0.09451187,0.7204011,-0.03444095,-0.2755443,0.3728863,0.8853502,55.4107,-0.07407856,-0.5926642,0.8020359,-0.334315,0.5840572,0.2228125,0.7088969,-0.3427493,0.5655358,0.2389365,0.7031348,-0.3535596,0.5490266,0.2352998,0.6941186,0.02609926,-0.06737329,0.115431,0.1361787,0.01621407,-0.07952569,0.1359713,0.1583522,-0.002746114,-0.08348282,0.1408085,0.1637192,0,0,0,0,0,0,0,0,0,1,0,0,-0.04285766,0.9994147,0.2992735,1.044141,0.02787608,-0.01900013,-0.02094641,0.9992113,4.551442,0.7020144,-0.4784878,-0.5275018,0.09285766,0.000585258,0.0007265508,0.09286235,0.25499,0.02652936,-0.8762659,0.4079639,131.846,0.2792887,0.02905741,-0.9597675,0.06621741,1.046475,0.00884547,1.048605,0.08423718,0.1304629,0.007024387,-0.9878432,342.1138,0.54188,0.8392406,0.0451864,False
1772978815204,0.0721645,0.05800055,0.9050582,0.2994053,0.9550591,-0.3673049,-0.5549016,-0.4671893,0.5821559,108.7953,-0.4517467,-0.682471,-0.574594,-0.0497696,0.985825,0.2785144,1.025621,-0.04623268,1.01094,0.2885669,1.052335,-0.04789274,1.009748,0.3085237,1.056916,-0.02590096,-0.08032218,0.1061254,0.1355917,-0.0195973,-0.06872801,0.1298444,0.1482132,0.0002929154,-0.06884432,0.1314933,0.1484255,0,0,0,0,0,0,0,0,0,1,0,0,-0.3331008,0.6317259,0.09447695,0.7203885,-0.03448418,-0.2754579,0.3730397,0.8853108,55.42041,-0.07415958,-0.5923829,0.8022364,-0.3342435,0.5840721,0.222785,0.7088668,-0.3426728,0.5655637,0.2389017,0.7031081,-0.3535116,0.5490612,0.2353113,0.6941254,0.02611243,-0.06740227,0.1154105,0.1361782,0.01622832,-0.079542,0.1359396,0.1583346,-0.00272422,-0.08348172,0.1408266,0.1637338,0,0,0,0,0,0,0,0,0,1,0,0,-0.04063779,0.9994107,0.2996465,1.044156,0.03830238,-0.02699642,-0.02642809,0.9985518,6.16776,0.7119669,-0.501811,-0.4912469,0.09063779,0.0005893111,0.000353545,0.0906404,0.2579484,0.03750125,-0.8715941,0.4151869,130.9378,0.283542,0.04122212,-0.9580736,0.06592204,1.046449,0.008944232,1.048562,0.08399998,0.1302802,0.006371493,-0.9878919,342.1497,0.5414336,0.8397391,0.04106835,False
1772978815215,0.08326679,0.05983856,0.9034437,0.3001021,0.9538618,-0.3646653,-0.5585797,-0.4752456,0.5737156,109.9805,-0.4452271,-0.6819811,-0.5802368,-0.0462859,0.985754,0.2774203,1.025093,-0.04269531,1.009849,0.2875712,1.050864,-0.04530878,1.007478,0.3066584,1.054089,-0.02558275,-0.08000835,0.1063356,0.1355104,-0.01918627,-0.06870101,0.1291535,0.1475418,8.936047E-05,-0.06970793,0.1297683,0.1473058,0,0,0,0,0,0,0,0,0,1,0,0,-0.3330386,0.6316939,0.09433157,0.7203127,-0.03459944,-0.2754326,0.3730644,0.8853037,55.42216,-0.07440528,-0.5923114,0.8022663,-0.3341602,0.5840905,0.2226563,0.7088022,-0.3426147,0.5655638,0.2387647,0.7030333,-0.3534601,0.5490813,0.23522,0.6940842,0.02614406,-0.06740698,0.1153982,0.1361762,0.01622546,-0.07954384,0.1359325,0.1583292,-0.002697312,-0.08347594,0.1408554,0.1637552,0,0,0,0,0,0,0,0,0,1,0,0,-0.03767924,0.9989392,0.2984077,1.043238,0.03962032,-0.03818673,-0.03184525,0.9979769,7.290371,0.6231822,-0.6006335,-0.5008892,0.08767924,0.001060843,0.001592278,0.08770011,0.2672552,0.04160772,-0.8662241,0.4201184,130.3159,0.2945061,0.04585028,-0.9545491,0.06588274,1.046302,0.008932935,1.048413,0.08352566,0.1300395,0.005845603,-0.9879671,342.2054,0.5400459,0.8407872,0.0377955,False
1772978815229,0.09716439,0.06223239,0.9028562,0.2991983,0.9531745,-0.3609891,-0.5622543,-0.4853435,0.5639137,111.3462,-0.4371208,-0.6808323,-0.5877013,-0.0419539,0.9869429,0.2744707,1.025256,-0.03819572,1.00998,0.2847897,1.050059,-0.04126982,1.005662,0.3028374,1.05108,-0.02533872,-0.07978509,0.1064917,0.1354555,-0.01885968,-0.06864884,0.1283712,0.1467907,-0.0002578206,-0.07022765,0.1270682,0.1451838,0,0,0,0,0,0,0,0,0,1,0,0,-0.3331947,0.6315954,0.09439456,0.7203068,-0.03447057,-0.2753842,0.37314,0.885292,55.42505,-0.07412457,-0.5921787,0.8023902,-0.3342677,0.5839832,0.2227078,0.7087806,-0.3427624,0.5654309,0.2388217,0.7030178,-0.3535981,0.5489718,0.2353156,0.6941002,0.02615781,-0.06740796,0.1153849,0.1361681,0.01620133,-0.07953197,0.1359519,0.1583374,-0.00268268,-0.08346075,0.1409007,0.1637861,0,0,0,0,0,0,0,0,0,1,0,0,-0.0338567,0.9997315,0.2954516,1.043025,0.04218469,-0.05137114,-0.03846255,0.9970467,8.809022,0.5492966,-0.6689155,-0.5008297,0.0838567,0.0002685189,0.00454846,0.0839804,0.2777703,0.04728759,-0.8595826,0.4262926,129.535,0.3070692,0.05227543,-0.9502504,0.06586786,1.046155,0.008935802,1.048265,0.0832832,0.1299209,0.005402917,-0.9880057,342.234,0.5393384,0.8413623,0.03498905,False
1772978815243,0.1109716,0.06327328,0.9011577,0.2981658,0.9513105,-0.3698216,-0.5599852,-0.4896039,0.5567195,112.3415,-0.4451924,-0.674112,-0.5893867,-0.03872881,0.9876803,0.2730644,1.025464,-0.0341548,1.009184,0.2830185,1.048675,-0.03764195,1.004288,0.3004088,1.048931,-0.02507054,-0.07949992,0.1066933,0.1353965,-0.01859617,-0.06849662,0.127028,0.1455119,-0.0005352538,-0.07066536,0.1249762,0.143572,0,0,0,0,0,0,0,0,0,1,0,0,-0.3332183,0.6316956,0.0942649,0.7203885,-0.0345237,-0.2751518,0.3735596,0.8851852,55.45135,-0.07420641,-0.5914205,0.8029416,-0.3342171,0.584114,0.2225778,0.7088237,-0.342665,0.565594,0.2387145,0.7030651,-0.3534953,0.5491452,0.2352539,0.694164,0.02612001,-0.06742117,0.1153723,0.1361566,0.01620428,-0.07954304,0.13593,0.1583245,-0.002653956,-0.08346222,0.1409073,0.1637921,0,0,0,0,0,0,0,0,0,1,0,0,-0.03052709,1.000217,0.2936162,1.042869,0.03751301,-0.05203347,-0.04989419,0.9966925,9.322637,0.4616107,-0.6402901,-0.6139655,0.08052708,-0.0002170801,0.006383777,0.08078001,0.2800554,0.04053878,-0.8547263,0.435165,128.4084,0.3110515,0.04502554,-0.949326,0.06596737,1.045986,0.008925097,1.048102,0.08269044,0.1295218,0.005262161,-0.9881087,342.3106,0.5377994,0.8423796,0.03422387,False
1772978815257,0.1249753,0.06424455,0.8995932,0.2972364,0.9496024,-0.3779863,-0.5577239,-0.4943226,0.5492865,113.3638,-0.4523348,-0.6674259,-0.5915539,-0.03547948,0.9885277,0.2717731,1.02582,-0.03020078,1.008638,0.2813298,1.047572,-0.03401141,1.002925,0.2980706,1.046834,-0.02473736,-0.07920322,0.1069077,0.1353305,-0.01837024,-0.06833,0.1258683,0.1443928,-0.0008311287,-0.07100149,0.1228156,0.1418646,0,0,0,0,0,0,0,0,0,1,0,0,-0.3332433,0.6318048,0.09412397,0.7204775,-0.03464903,-0.274655,0.3744234,0.8849696,55.50444,-0.07441022,-0.5898329,0.8040897,-0.3340846,0.5843196,0.2224598,0.7088937,-0.3424535,0.5658428,0.2386345,0.703135,-0.3532667,0.5493948,0.2352335,0.6942383,0.02607234,-0.06743561,0.1153593,0.1361437,0.01620997,-0.07955707,0.1359021,0.1583081,-0.002621673,-0.0834655,0.1409081,0.1637939,0,0,0,0,0,0,0,0,0,1,0,0,-0.0272114,1.00078,0.2918563,1.042824,0.03340215,-0.05329342,-0.06131745,0.9961347,10.07858,0.3802668,-0.6067189,-0.6980685,0.07721139,-0.000780344,0.008143723,0.0776436,0.282607,0.03451978,-0.8495436,0.4440919,127.2695,0.3154161,0.03852734,-0.948171,0.06605985,1.045846,0.00896367,1.047968,0.08230369,0.12939,0.004683286,-0.9881611,342.3497,0.5364614,0.8433731,0.030526,False
1772978815271,0.1388208,0.06764856,0.8982571,0.2953431,0.9479819,-0.3708898,-0.5603305,-0.5060956,0.5406827,114.5397,-0.4408916,-0.6660874,-0.6016163,-0.03036587,0.9886067,0.2694088,1.025108,-0.02504475,1.008487,0.278136,1.046438,-0.02938805,1.002475,0.2945967,1.045278,-0.02348056,-0.07907204,0.1070098,0.1351104,-0.01830579,-0.06832688,0.1257819,0.1443078,-0.0008414841,-0.07103957,0.1225736,0.1416743,0,0,0,0,0,0,0,0,0,1,0,0,-0.3331097,0.631822,0.09405654,0.7204219,-0.03536779,-0.2743574,0.3751714,0.8847167,55.56665,-0.07587552,-0.5885867,0.8048658,-0.3339236,0.5845491,0.2224723,0.709011,-0.3422177,0.5661206,0.238649,0.7032488,-0.3530132,0.5496695,0.235308,0.694352,0.02603761,-0.06744892,0.1153609,0.136145,0.01620994,-0.0795789,0.1358438,0.1582691,-0.002598346,-0.08348392,0.1408726,0.1637725,0,0,0,0,0,0,0,0,0,1,0,0,-0.02245958,1.000565,0.2885921,1.041595,0.03986049,-0.06724954,-0.0669052,0.9946921,11.81196,0.3873854,-0.6535666,-0.6502202,0.07245958,-0.000565052,0.01140791,0.07335428,0.2921913,0.04421593,-0.8426494,0.4501237,126.4968,0.3272143,0.04951579,-0.943652,0.06621648,1.045725,0.009044514,1.047859,0.08227275,0.1292344,0.004325185,-0.9881857,342.3681,0.5368139,0.8432296,0.028221,False
