Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1772978794240,0.0139072,0.06381977,0.9237691,0.3186434,0.9792629,-0.4049095,-0.5788668,-0.4239788,0.5667483,110.9524,-0.4914601,-0.7026012,-0.5146055,-0.04382323,1.005914,0.2906743,1.047986,-0.0477548,1.02375,0.2978587,1.067269,-0.04871899,1.010254,0.3147437,1.059268,-0.02559716,-0.07701171,0.11107,0.1375593,-0.01854628,-0.07495059,0.1291613,0.1504799,-0.001569025,-0.07952263,0.1167403,0.1412608,0,0,0,0,0,0,0,0,0,1,0,0,-0.3202438,0.6421552,0.07430856,0.7214161,-0.04064126,-0.3402089,0.3356296,0.8774731,57.32195,-0.08473533,-0.7093214,0.6997738,-0.3437338,0.591719,0.1991824,0.7127117,-0.3584756,0.5729926,0.2167382,0.7097892,-0.3710229,0.5567378,0.2109011,0.7014943,0.02714738,-0.06282183,0.1175387,0.1360107,0.01764286,-0.074195,0.1429867,0.1620536,-0.002419784,-0.077922,0.1488763,0.1680531,0,0,0,0,0,0,0,0,0,1,0,0,-0.04951563,0.999933,0.2988467,1.04481,-0.02498058,0.0207788,-0.003999502,-0.999464,356.2479,-0.7630545,0.6347073,-0.1221684,0.09951563,6.699562E-05,0.00115335,0.09952234,0.8489453,-0.2270357,0.3181836,-0.3556768,221.6699,0.9083427,-0.2429205,0.3404457,0.08233285,1.049879,0.03855082,1.053808,0.086956,0.1573223,0.03604445,-0.9830509,338.8721,0.4743075,0.8581253,0.1966069,False
1772978794254,0.0277126,0.06434514,0.9236872,0.3178583,0.9789649,-0.3696385,-0.5855977,-0.4550844,0.5597687,111.9204,-0.4460737,-0.7066898,-0.5491884,-0.04159977,1.007228,0.287608,1.048312,-0.04624067,1.024385,0.2959941,1.067293,-0.04814239,1.007999,0.3112532,1.056058,-0.02567387,-0.07694408,0.1111053,0.1375643,-0.01824192,-0.07496649,0.1290814,0.150382,-0.001744183,-0.08003531,0.1148709,0.1400143,0,0,0,0,0,0,0,0,0,1,0,0,-0.3204688,0.6421471,0.07429186,0.721507,-0.04052383,-0.3400825,0.3358728,0.8774345,57.33116,-0.08447807,-0.7089535,0.7001777,-0.3438646,0.5917084,0.1991951,0.7127695,-0.3586292,0.5729723,0.2167339,0.7098491,-0.371211,0.5566972,0.2108981,0.7015607,0.02717792,-0.0628422,0.117534,0.1360222,0.01763869,-0.07418984,0.1429891,0.1620529,-0.002456295,-0.07790314,0.148904,0.1680694,0,0,0,0,0,0,0,0,0,1,0,0,-0.04787072,1.000654,0.2950211,1.044336,-0.05716185,0.05620551,-0.006760865,-0.9967586,350.7711,-0.710525,0.6986375,-0.08403792,0.09787072,-0.0006536245,0.004978895,0.09799946,0.8487755,-0.2474803,0.3414447,-0.3189816,217.2027,0.8955587,-0.261121,0.3602646,0.08206283,1.050026,0.03848496,1.053931,0.08724792,0.1573897,0.0354925,-0.9830344,338.8618,0.4756692,0.8580767,0.1935025,False
1772978794267,0.0417207,0.06495409,0.9244789,0.3149356,0.9788079,-0.3285362,-0.5941919,-0.4945129,0.542639,114.2731,-0.3911303,-0.7073999,-0.5887296,-0.03746276,1.010851,0.2807413,1.049781,-0.04319347,1.025984,0.2906262,1.067226,-0.04833439,1.011905,0.3039279,1.057667,-0.02566923,-0.07697656,0.1110848,0.137565,-0.01722072,-0.07554765,0.1278914,0.1495333,-0.001339579,-0.08136352,0.1173345,0.1427908,0,0,0,0,0,0,0,0,0,1,0,0,-0.3205276,0.6422455,0.07424144,0.7216156,-0.04030922,-0.3400991,0.3359207,0.8774196,57.33472,-0.08402592,-0.7089479,0.7002378,-0.343908,0.5917621,0.1991315,0.7128173,-0.3586477,0.5730028,0.2166553,0.7098591,-0.371258,0.5567362,0.21083,0.701596,0.02717665,-0.06283318,0.1175414,0.1360241,0.01763346,-0.07419846,0.1429794,0.1620477,-0.002464454,-0.0778912,0.1489238,0.1680816,0,0,0,0,0,0,0,0,0,1,0,0,-0.04440527,1.00385,0.2870322,1.045023,0.09232397,-0.1044614,0.004872371,0.9902224,16.03756,0.6618316,-0.7488399,0.03492797,0.09440526,-0.003849506,0.01296782,0.09536947,-0.8416005,0.2768494,-0.3719632,0.2769591,147.8424,-0.8758628,0.2881202,-0.3871062,0.08184283,1.050045,0.03843455,1.05393,0.08771139,0.1571948,0.03488856,-0.9830459,338.869,0.4783574,0.8573039,0.1902741,False
1772978794281,0.055776,0.06499033,0.9245636,0.3151548,0.9789608,-0.2692179,-0.6036137,-0.5431916,0.5177984,117.6306,-0.3146898,-0.7055661,-0.6349385,-0.03297599,1.014304,0.2768387,1.051921,-0.04040143,1.028027,0.2880891,1.068395,-0.04646125,1.012989,0.2981431,1.056974,-0.02511125,-0.07722133,0.1110429,0.1375654,-0.01572861,-0.07594151,0.1276746,0.1493831,-0.001074457,-0.08148561,0.116961,0.1425515,0,0,0,0,0,0,0,0,0,1,0,0,-0.3205394,0.642145,0.07419385,0.7215265,-0.04059167,-0.3399979,0.3361726,0.8773493,57.35152,-0.08459201,-0.7085469,0.7005751,-0.3439311,0.5917314,0.1991128,0.7127978,-0.3585844,0.5729899,0.2166435,0.7098131,-0.3712374,0.5567186,0.2108328,0.7015721,0.02715136,-0.06283148,0.1175511,0.1360266,0.0176542,-0.07423359,0.1429322,0.1620244,-0.002465707,-0.07789803,0.148908,0.1680707,0,0,0,0,0,0,0,0,0,1,0,0,-0.04025504,1.007015,0.2810537,1.046275,0.139485,-0.1689469,0.005477461,0.9756899,25.31887,0.6364659,-0.7708998,0.02499349,0.09025504,-0.007015347,0.01894632,0.09248865,-0.8278503,0.3122577,-0.4121398,0.2174854,154.8772,-0.848152,0.3199153,-0.4222469,0.08155959,1.05008,0.03838218,1.053941,0.08756807,0.1574896,0.03409115,-0.9830395,338.865,0.4774861,0.8587499,0.1858902,False
1772978794296,0.0695211,0.06624019,0.9250745,0.3152778,0.9795666,-0.2019776,-0.6086618,-0.5823072,0.4996543,120.0457,-0.2331699,-0.7026603,-0.6722356,-0.02477193,1.022067,0.2763405,1.059056,-0.0383824,1.028877,0.2864628,1.068701,-0.04515195,1.012456,0.2941765,1.055294,-0.02715244,-0.07141134,0.1147807,0.137882,-0.01525969,-0.07588662,0.1277889,0.1494043,-0.0004741566,-0.08149559,0.1167851,0.1424097,0,0,0,0,0,0,0,0,0,1,0,0,-0.3205214,0.6421362,0.07407565,0.7214985,-0.0407003,-0.3398099,0.3361641,0.8774202,57.33455,-0.08484137,-0.7083471,0.7007473,-0.3439132,0.5917096,0.1989788,0.7127336,-0.3584989,0.573011,0.2165314,0.7097527,-0.3711577,0.5567489,0.210734,0.7015242,0.02707959,-0.06284492,0.1175494,0.1360171,0.01764596,-0.0742598,0.1428934,0.1620013,-0.002466767,-0.07791781,0.1488722,0.1680482,0,0,0,0,0,0,0,0,0,1,0,0,-0.03657541,1.008745,0.2769896,1.046722,0.1902718,-0.2261801,0.01688176,0.9551724,34.44106,0.6427011,-0.7639922,0.05702327,0.08657542,-0.008744836,0.02301037,0.09000695,-0.8149589,0.3355798,-0.447716,0.1509256,162.6389,-0.8244024,0.3394684,-0.4529039,0.08140519,1.04998,0.03829361,1.053827,0.0871193,0.1573395,0.03361489,-0.9831198,338.9152,0.476158,0.8599528,0.1837251,False
1772978794310,0.0833217,0.06836861,0.926433,0.3133438,0.9803758,-0.1112345,-0.6012325,-0.6308342,0.4776973,122.9298,-0.1266152,-0.6843662,-0.718061,-0.01616942,1.030935,0.2778515,1.067843,-0.03585247,1.034856,0.2874928,1.074646,-0.04297417,1.014057,0.2897981,1.055529,-0.03035395,-0.06632677,0.1175148,0.1383124,-0.01516678,-0.07379187,0.1318094,0.1518189,-0.0001472101,-0.08122523,0.1175674,0.1428974,0,0,0,0,0,0,0,0,0,1,0,0,-0.3205636,0.6421366,0.07408263,0.7215183,-0.04089043,-0.3399076,0.3362504,0.8773406,57.35358,-0.0852118,-0.7083353,0.7007141,-0.3440036,0.5917423,0.1989874,0.7128067,-0.3585865,0.5730458,0.2165452,0.7098293,-0.3711906,0.5567774,0.2107196,0.7015598,0.02706603,-0.06284331,0.1175508,0.1360149,0.0176371,-0.07426547,0.1428938,0.1620033,-0.002466448,-0.07794602,0.148819,0.1680142,0,0,0,0,0,0,0,0,0,1,0,0,-0.0315887,1.012604,0.2730841,1.049257,0.2631862,-0.29206,0.0295826,0.9189988,46.43969,0.6675442,-0.7407796,0.07503318,0.0815887,-0.01260412,0.02691588,0.08683342,-0.7949461,0.3644899,-0.4815715,0.05741631,173.417,-0.7962596,0.3650922,-0.4823672,0.08127829,1.049816,0.03819111,1.05365,0.08681159,0.157183,0.03297595,-0.9831937,338.9615,0.4755094,0.8609679,0.1806253,False
1772978794324,0.0973637,0.07242346,0.9266245,0.3102386,0.9798602,-0.03724825,-0.5868054,-0.6640583,0.4618426,124.9879,-0.04199532,-0.6615903,-0.7486886,-0.005793884,1.037653,0.2781164,1.074293,-0.03241667,1.036646,0.2885405,1.076541,-0.04010978,1.015817,0.2881162,1.056648,-0.0374243,-0.06220724,0.1183579,0.1388486,-0.01560484,-0.07200152,0.1337886,0.1527322,0.0003178142,-0.07973416,0.1205654,0.1445464,0,0,0,0,0,0,0,0,0,1,0,0,-0.3206036,0.6420774,0.07417901,0.7214933,-0.04081477,-0.3397421,0.336221,0.8774195,57.33475,-0.0850797,-0.7082032,0.7008635,-0.3439979,0.5916839,0.1990906,0.7127843,-0.3586039,0.5729783,0.2166594,0.7098185,-0.3711812,0.556697,0.2108084,0.7015178,0.02706934,-0.06283934,0.11755,0.136013,0.01762269,-0.07425435,0.142917,0.1620171,-0.002490007,-0.07795367,0.1488031,0.168004,0,0,0,0,0,0,0,0,0,1,0,0,-0.02623966,1.014445,0.2703531,1.05018,0.3232392,-0.3371256,0.04075831,0.8832902,55.91632,0.6894643,-0.7190837,0.08693685,0.07623966,-0.0144453,0.0296469,0.08306679,-0.7764171,0.382906,-0.5001554,-0.0201043,182.3039,-0.776574,0.3829834,-0.5002565,0.08121917,1.049678,0.03808336,1.053504,0.08609246,0.1570696,0.03231268,-0.9832971,339.0266,0.4730157,0.8629836,0.1775348,False
1772978794337,0.1113101,0.07585613,0.9268068,0.3075642,0.9794492,-0.001277268,-0.578474,-0.6785504,0.4526982,126.1662,-0.001432455,-0.6487579,-0.7609935,0.002547696,1.042346,0.2788306,1.078998,-0.02907856,1.037706,0.2880652,1.077339,-0.03715812,1.016655,0.2864468,1.056891,-0.04243163,-0.05822818,0.118992,0.1391045,-0.01620622,-0.07076864,0.1348264,0.1531307,0.0005271602,-0.07863852,0.1220241,0.1451695,0,0,0,0,0,0,0,0,0,1,0,0,-0.3206423,0.6420127,0.07428745,0.7214641,-0.04071407,-0.3395593,0.3361718,0.8775138,57.31221,-0.08490034,-0.7080769,0.7010131,-0.3439838,0.591618,0.1992062,0.7127551,-0.3586223,0.5729005,0.2167874,0.709804,-0.3711679,0.5566036,0.210906,0.701466,0.02707625,-0.06283429,0.1175487,0.136011,0.01760592,-0.07423887,0.1429473,0.1620349,-0.002517493,-0.07796128,0.1487876,0.1679942,0,0,0,0,0,0,0,0,0,1,0,0,-0.02216065,1.015459,0.2679248,1.050443,0.3513935,-0.3584023,0.04598783,0.8636872,60.53372,0.6971703,-0.7110758,0.09124058,0.07216065,-0.01545882,0.03207523,0.0804671,-0.7652636,0.39099,-0.5081182,-0.05757191,186.6009,-0.766535,0.3916396,-0.5089623,0.08118206,1.049593,0.03797572,1.053413,0.08605866,0.1570139,0.0314812,-0.9833359,339.051,0.4733754,0.8636726,0.1731659,False
1772978794352,0.1249944,0.07692927,0.9269615,0.3075472,0.979674,0.03424174,-0.5668381,-0.6906843,0.4477471,126.8016,0.03829486,-0.6339335,-0.772439,0.004261568,1.043844,0.2822733,1.081344,-0.02972329,1.03704,0.2907904,1.077448,-0.03734031,1.0163,0.288466,1.057106,-0.0448719,-0.05730322,0.1186777,0.1392176,-0.01634687,-0.07030336,0.1353557,0.153398,0.0006737736,-0.0774769,0.1232158,0.1455516,0,0,0,0,0,0,0,0,0,1,0,0,-0.3207521,0.6419315,0.07429146,0.7214411,-0.04072759,-0.3396824,0.3360601,0.8775083,57.31353,-0.08492675,-0.7083189,0.7007654,-0.344118,0.5915305,0.1992013,0.7127458,-0.3588249,0.572809,0.2167948,0.7098348,-0.3712681,0.5565156,0.2108726,0.7014391,0.02708992,-0.06283902,0.1175411,0.1360093,0.01759446,-0.07421863,0.142992,0.1620638,-0.002492607,-0.07798843,0.1487405,0.1679647,0,0,0,0,0,0,0,0,0,1,0,0,-0.02146546,1.015738,0.269142,1.05101,0.3810689,-0.3741958,0.05256311,0.8438016,64.91248,0.7100813,-0.6972741,0.09794576,0.07146546,-0.01573813,0.03085798,0.07941798,-0.7564127,0.3962408,-0.5115479,-0.09566487,190.9792,-0.7598979,0.3980665,-0.5139049,0.08113205,1.049526,0.03786509,1.053338,0.08609658,0.1569855,0.03107099,-0.9833502,339.06,0.4737848,0.8638826,0.170982,False
1772978794365,0.1388919,0.07759446,0.9269159,0.3083986,0.9799509,0.06259269,-0.5576109,-0.6981366,0.4446994,127.1918,0.06988288,-0.6225561,-0.7794488,0.002793625,1.042946,0.2851068,1.081217,-0.03101335,1.035862,0.2937149,1.077145,-0.03791375,1.014974,0.2903618,1.056371,-0.04480123,-0.05833998,0.1182815,0.1392883,-0.01636648,-0.06985439,0.1359784,0.1537453,0.0007215032,-0.07678208,0.1237242,0.1456148,0,0,0,0,0,0,0,0,0,1,0,0,-0.321382,0.641575,0.07409499,0.721384,-0.04055597,-0.3393147,0.3364721,0.8775007,57.31536,-0.08456641,-0.7075315,0.7016041,-0.3445886,0.5911615,0.1990302,0.7126193,-0.3592895,0.5724503,0.2166479,0.7097356,-0.3717139,0.5561373,0.2107258,0.7013311,0.02708475,-0.06286539,0.117529,0.1360099,0.0175927,-0.07422047,0.1429976,0.1620694,-0.002501433,-0.07799821,0.1487309,0.1679609,0,0,0,0,0,0,0,0,0,1,0,0,-0.02145341,1.01531,0.2707976,1.051021,0.4038344,-0.3853559,0.05946736,0.8275762,68.2989,0.7193941,-0.6864765,0.1059357,0.07145341,-0.01530957,0.0292024,0.07869405,-0.7494938,0.3981223,-0.5137873,-0.1256202,194.4331,-0.7554784,0.4013012,-0.5178898,0.08117036,1.049483,0.03772669,1.053293,0.08595864,0.1570202,0.03070533,-0.9833682,339.0713,0.4732795,0.8645372,0.1690604,False
