Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1772978066286,0.0133758,0.03358165,0.8812847,0.2740862,0.9235332,-0.825213,-0.3624671,0.2285837,0.3679547,136.8209,-0.887475,-0.3898151,0.2458302,-0.3693275,0.6281409,0.194339,0.7541429,0.6059521,0.3686834,-0.7048846,0.005690012,179.348,0.6059619,0.3686894,-0.7048961,0.02909182,1.015302,0.2846845,1.05486,0.06882532,1.017425,0.2990147,1.062685,0.06401774,0.9791147,0.3034403,1.027054,-0.2520906,0.5805919,0.2466255,0.6793091,-0.265499,0.5647053,0.3273089,0.7046367,-0.3204204,0.5329848,0.3505745,0.7138939,0.09870473,-0.07263623,0.05544928,0.1345112,0.1238885,-0.06761762,0.0218457,0.1428207,0.09099488,-0.05523593,0.005260201,0.1065774,-0.09688488,0.06112662,-0.07494086,0.1368915,-0.1695572,0.02521532,-0.05567736,0.1802371,-0.1888622,0.01139838,0.007570215,0.1893572,0.09861594,-0.07214063,0.0563444,0.1345513,0.1240554,-0.06780145,0.02183032,0.1430501,0.09049883,-0.05581729,0.005286637,0.1064592,-0.09702163,0.06185932,-0.07420676,0.1369175,-0.1695003,0.02580786,-0.05544459,0.1801957,-0.1888926,0.01003577,0.008146605,0.1893344,0.1014977,-0.06524388,0.02998289,0.1243283,0.09059096,0.9811616,0.1451519,-0.08969998,190.2927,0.09095763,0.9851329,0.1457394,-0.1412473,0.03739843,-0.0392132,0.1512849,0.1365751,-0.41671,0.1758021,0.8813589,56.38654,0.2890803,-0.8820246,0.3721095,-0.05002826,0.9999543,0.2999326,1.045166,-0.001078305,0.001601204,-0.0005321635,0.999998,0.2272818,-0.5436628,0.8072994,-0.2683077,0.09960283,-0.06290396,0.031621,0.1219734,-0.5777581,0.4375286,-0.5934857,-0.3500559,220.9815,-0.6167827,0.4670814,-0.6335726,-0.0313676,-0.1311254,-0.5527009,0.5689078,0.7454665,-0.2787026,0.04852217,0.6035315,105.7535,0.9349428,-0.3495408,0.06085512,0.1000283,4.571676E-05,6.741285E-05,0.1000283,0.002070009,0.3476892,0.8559119,0.3827832,134.9876,0.002240662,0.3763528,0.9264737,-0.02647689,1.053031,-0.01960851,1.053546,0.1002384,-0.03518652,0.02753379,-0.9939598,347.3988,0.9133757,-0.3206208,0.2508889,False,False,False,False
1772978066299,0.0282846,-0.007632026,0.8855624,0.2398963,0.9175125,-0.7144979,-0.5945942,-0.3011125,0.2127951,155.4276,-0.7312458,-0.6085315,-0.3081706,-0.3816435,0.6161597,0.1361931,0.737464,0.6366234,0.3757232,-0.6704226,0.06384558,172.6789,0.6379248,0.3764913,-0.6717932,-0.06346288,1.003962,0.2727779,1.042293,-0.03365151,1.031089,0.3208293,1.080374,-0.05279097,1.00327,0.3448239,1.062187,-0.2670449,0.5799654,0.2018263,0.6696317,-0.2899755,0.5619067,0.2811492,0.6920042,-0.3418246,0.5247091,0.2966249,0.6929286,0.1016677,-0.0767756,0.04456341,0.1349693,0.1574024,-0.05052001,0.03282344,0.1685383,0.1515915,-0.06231018,-0.00645978,0.1640252,-0.09416391,0.06258368,-0.07724662,0.1369328,-0.1686171,0.02895022,-0.05557743,0.1798852,-0.1877817,0.01956125,0.006519705,0.1889104,0.09885253,-0.07249996,0.05543106,0.1345387,0.1266407,-0.06646167,0.02268259,0.1448085,0.09523517,-0.05632066,0.004375971,0.110729,-0.09680008,0.06191548,-0.07444243,0.1369141,-0.1694318,0.02605148,-0.05545489,0.1801695,-0.1888065,0.01077425,0.008020476,0.1892837,0.103872,-0.06545553,0.03010258,0.1264119,0.0625869,0.9857174,0.1501112,-0.04371345,185.0108,0.06264678,0.9866605,0.1502548,-0.1409932,0.03780454,-0.03947227,0.1512161,0.1334643,-0.4169448,0.1764379,0.8815974,56.32868,0.2827621,-0.8833537,0.3738075,-0.05004573,0.9998363,0.2999205,1.04505,0.003669951,0.003640375,-0.006176957,0.9999676,0.9228016,0.455728,0.4520554,-0.7670437,0.1188312,-0.06136173,0.02451959,0.1359681,0.7134685,0.5949894,0.3027839,0.2127733,155.4301,0.7301885,0.6089329,0.3098796,-0.05699008,-0.1544564,-0.506925,0.5329893,-0.6375645,-0.376682,0.6689628,0.06411736,172.6476,-0.6388791,-0.3774586,0.6703421,0.1000457,0.000163734,7.95424E-05,0.1000459,0.003959517,0.3428327,0.8596952,0.378648,135.5001,0.004278058,0.3704135,0.9288572,-0.02534228,1.05304,-0.01921445,1.05352,0.1000706,-0.03289445,0.02781018,-0.9940475,347.4908,0.9185214,-0.3019295,0.2552623,False,False,False,False
1772978066313,0.045482,-0.00752749,0.8859819,0.2401339,0.9179786,-0.7165911,-0.5940775,-0.2958459,0.2145797,155.2183,-0.7336812,-0.6082457,-0.3029015,-0.3824242,0.6158916,0.1350259,0.7374298,0.6387528,0.3780183,-0.6668665,0.06622708,172.4054,0.6401583,0.37885,-0.6683339,-0.0627256,1.004786,0.2728907,1.043072,-0.03390864,1.030241,0.3200901,1.079353,-0.05294469,1.002408,0.3422521,1.060548,-0.2680271,0.5795148,0.2008824,0.6693501,-0.2920668,0.561922,0.2809928,0.6928321,-0.3445398,0.5253418,0.2966085,0.6947433,0.1017351,-0.07656951,0.04495987,0.1350345,0.1556541,-0.05144287,0.03201636,0.1670318,0.1482707,-0.06346912,-0.005786039,0.1613877,-0.09380056,0.06337932,-0.07701663,0.1369198,-0.1687897,0.02844523,-0.05553761,0.1799542,-0.188115,0.01772299,0.006486021,0.1890593,0.09909943,-0.07284852,0.05453419,0.1345421,0.1291257,-0.06517529,0.02348204,0.1465356,0.09977774,-0.05693294,0.003505581,0.1149315,-0.09654317,0.06204086,-0.07466292,0.1369095,-0.1693768,0.02625651,-0.05546197,0.1801497,-0.1887473,0.01136942,0.007889047,0.1892539,0.1060513,-0.0657147,0.03021792,0.1283683,0.03295531,0.9880272,0.150713,0.001394295,179.8402,0.03295534,0.9880282,0.1507131,-0.1407149,0.03819225,-0.03973884,0.1511241,0.1310498,-0.4173452,0.1771062,0.8816362,56.31926,0.2776893,-0.8843377,0.3752809,-0.05006246,0.999613,0.2999477,1.044845,0.01399544,0.003227908,-0.01596499,0.9997694,2.460703,0.6518028,0.1503318,-0.7435299,0.1180112,-0.06197479,0.02403205,0.1354439,0.7126088,0.6003515,0.2949392,0.2116076,155.5668,0.72912,0.6142616,0.301773,-0.05547154,-0.1501606,-0.5093662,0.5339281,-0.6385817,-0.3792631,0.6654978,0.07406446,171.5051,-0.6403404,-0.3803076,0.6673307,0.1000625,0.000387013,5.233288E-05,0.1000632,0.003055159,0.3340813,0.8668582,0.3700505,136.5625,0.003288612,0.3596093,0.9330972,-0.02410524,1.053055,-0.01882173,1.053499,0.1004217,-0.03087662,0.02818213,-0.9940664,347.5106,0.9232035,-0.283857,0.2590859,False,False,False,False
1772978066326,0.05915871,-0.007205417,0.8862226,0.2405434,0.9183156,-0.7179954,-0.5945981,-0.2898764,0.2165813,154.9834,-0.7354516,-0.6090543,-0.296924,-0.3812236,0.6163325,0.133495,0.7368976,0.6410664,0.3796894,-0.6634147,0.068926,172.0954,0.6425947,0.3805946,-0.6649962,-0.06177752,1.005354,0.2729613,1.043581,-0.03412906,1.029054,0.3204259,1.078327,-0.05377972,1.00134,0.3395629,1.058715,-0.2673635,0.579281,0.1998023,0.6685586,-0.2918314,0.5622129,0.2799485,0.6925461,-0.3450144,0.5259627,0.2955942,0.6950162,0.1017911,-0.07607327,0.04552887,0.1349868,0.1544854,-0.05211268,0.03042237,0.1658523,0.1447432,-0.06519574,-0.004994884,0.158827,-0.09371218,0.06431315,-0.07625914,0.1368708,-0.1687019,0.02885521,-0.05545776,0.1799125,-0.1881959,0.01705585,0.006735966,0.1890872,0.09936191,-0.07316299,0.05365601,0.1345533,0.1315987,-0.06390146,0.02415884,0.1482743,0.1041626,-0.0577387,0.002676639,0.1191251,-0.0962671,0.06226245,-0.07481857,0.1369006,-0.169311,0.02650992,-0.05546156,0.1801249,-0.1886935,0.01192394,0.007776602,0.1892297,0.1081012,-0.06603036,0.03032898,0.1302525,0.001144933,0.9882516,0.1459795,0.04524997,174.813,0.001146107,0.9892648,0.1461292,-0.1404359,0.03861121,-0.03995806,0.1510289,0.1291912,-0.4178811,0.1776668,0.8815438,56.34169,0.273651,-0.8851497,0.3763312,-0.05009094,0.9995346,0.2998984,1.044757,0.01492721,0.004545416,-0.01816281,0.9997134,2.743756,0.6234745,0.1898514,-0.7586179,0.1172562,-0.0625467,0.02370379,0.1349925,0.7104326,0.6106799,0.2803478,0.2091912,155.8501,0.7265067,0.6244969,0.2866909,-0.05458359,-0.1467754,-0.5096624,0.5331774,-0.6360337,-0.3803293,0.6654059,0.08969912,169.7074,-0.6386079,-0.3818685,0.668099,0.1000909,0.0004653931,0.0001015961,0.1000921,0.004589955,0.3327597,0.8679748,0.3686053,136.7407,0.004937633,0.3579655,0.9337218,-0.02288099,1.053422,-0.0183863,1.053831,0.10078,-0.0287833,0.02797398,-0.9940988,347.5448,0.9290304,-0.265336,0.2578754,False,False,False,False
1772978066341,0.07273441,-0.007030698,0.8863243,0.2408058,0.9184812,-0.7191162,-0.5959171,-0.282462,0.2190204,154.697,-0.7370106,-0.6107458,-0.2894908,-0.380054,0.6168452,0.1325389,0.7365498,0.6439291,0.3811208,-0.6594422,0.07237609,171.6991,0.6456224,0.382123,-0.6611762,-0.06156829,1.005446,0.2730807,1.043688,-0.03424785,1.028663,0.3204678,1.077971,-0.05395151,1.000857,0.3381003,1.057798,-0.2666625,0.5800642,0.1997359,0.6689378,-0.2920835,0.5629937,0.2799525,0.6932879,-0.3457462,0.5265711,0.2951068,0.6956332,0.1017924,-0.07588059,0.04567798,0.1349297,0.1539961,-0.05255917,0.02949554,0.16537,0.142805,-0.06611317,-0.004612982,0.1574341,-0.09348678,0.06467699,-0.07617763,0.1368427,-0.1687135,0.02886135,-0.05542869,0.1799154,-0.1882216,0.01665489,0.007072374,0.1890893,0.09955424,-0.07337804,0.05302469,0.1345623,0.1333711,-0.06300391,0.02458115,0.1495379,0.1072205,-0.0584014,0.002099789,0.1221121,-0.09604708,0.06245352,-0.07492612,0.136892,-0.1692637,0.026696,-0.05545896,0.1801071,-0.1886562,0.01229832,0.007720874,0.1892142,0.1095005,-0.06627376,0.0303802,0.1315505,-0.02237829,0.9870458,0.1397424,0.07557717,171.3312,-0.02244248,0.989877,0.1401433,-0.1402262,0.03891785,-0.04010236,0.1509509,0.1280223,-0.4182559,0.1780606,0.8814571,56.36272,0.271082,-0.88564,0.3770361,-0.05017533,0.9994649,0.2998236,1.044673,0.01614778,0.005294594,-0.01934767,0.9996684,2.951034,0.627108,0.2056185,-0.7513773,0.1168465,-0.06289734,0.02352684,0.134769,0.710072,0.6140194,0.2727763,0.2106449,155.6797,0.7263698,0.6281125,0.2790371,-0.0529319,-0.1425784,-0.5101036,0.5322933,-0.6387394,-0.3825345,0.6607007,0.09567709,169.0194,-0.6416832,-0.3842975,0.6637457,0.1001753,0.0005350709,0.0001764596,0.1001769,0.005175814,0.3314124,0.8688137,0.3678342,136.8358,0.005566041,0.356399,0.9343174,-0.02160366,1.053676,-0.01791428,1.05405,0.1014361,-0.02710994,0.02847605,-0.9940649,347.509,0.9324116,-0.2491975,0.261755,False,False,False,False
1772978066355,0.08753271,-0.006794479,0.8865523,0.2410553,0.9187649,-0.7210575,-0.596831,-0.274499,0.2202709,154.5501,-0.7392134,-0.611859,-0.2814108,-0.3791982,0.61757,0.13099,0.7364389,0.6462726,0.3829222,-0.6557215,0.07570757,171.3162,0.6481327,0.3840244,-0.6576088,-0.06120186,1.005643,0.2732374,1.043897,-0.03460852,1.028208,0.3206166,1.077592,-0.05554961,0.999428,0.3342383,1.0553,-0.2660101,0.5813131,0.1987864,0.6694791,-0.2924175,0.5638496,0.2791414,0.693797,-0.3465921,0.52729,0.2939007,0.696088,0.1018531,-0.07577816,0.04540907,0.1348272,0.1533993,-0.05349922,0.02786411,0.164833,0.1382161,-0.06843538,-0.003738761,0.1542759,-0.09307741,0.06505664,-0.07633269,0.13683,-0.1687052,0.02901703,-0.0553368,0.1799044,-0.1882357,0.01627631,0.007476851,0.189086,0.09973492,-0.07356668,0.05242614,0.1345645,0.1349452,-0.0622569,0.02483917,0.1506755,0.1096566,-0.05919002,0.00164091,0.1246223,-0.09581368,0.06265811,-0.07503667,0.1368824,-0.1692198,0.02687842,-0.05544936,0.18009,-0.1886231,0.01261097,0.007701695,0.189201,0.1106858,-0.0665391,0.03035402,0.1326656,-0.04399171,0.9853315,0.1313926,0.09961287,168.5662,-0.04421161,0.9902568,0.1320494,-0.1400177,0.03920263,-0.04022613,0.150864,0.1271863,-0.4185292,0.1782389,0.8814124,56.37357,0.2692643,-0.8860621,0.3773471,-0.0508635,0.9986514,0.2996267,1.043872,0.03487564,-0.007139714,-0.0262309,0.9990219,5.068709,0.7887126,-0.1614646,-0.5932117,0.116307,-0.06351112,0.02288843,0.13448,0.7113746,0.6161826,0.2643264,0.2107053,155.6726,0.7277121,0.6303339,0.2703969,-0.05219031,-0.1382714,-0.5106483,0.5316056,-0.6408989,-0.3843098,0.6568009,0.1008324,168.4258,-0.644182,-0.3862785,0.6601654,0.1008635,0.001348555,0.0003733039,0.1008732,-0.01024482,0.3199129,0.8774012,0.3573766,138.1217,-0.01096922,0.3425336,0.9394416,-0.0202867,1.054109,-0.01737807,1.054447,0.1013426,-0.02522717,0.02905714,-0.9941071,347.5536,0.934877,-0.2327187,0.2680498,True,True,False,False
1772978066369,0.101784,-0.006562629,0.8870969,0.2404944,0.9191418,-0.7229749,-0.5971818,-0.2686255,0.2202762,154.5495,-0.7411801,-0.6122194,-0.2753898,-0.379713,0.6186534,0.1277413,0.7370425,0.6474903,0.3844032,-0.6533949,0.07788225,171.0663,0.649463,0.3855744,-0.6553857,-0.0608778,1.006071,0.2728552,1.044191,-0.03611135,1.025729,0.3219254,1.075667,-0.05793437,0.9964645,0.3271899,1.050405,-0.2664733,0.5825511,0.1955346,0.6697817,-0.2934155,0.5646761,0.2760121,0.6936386,-0.3485163,0.5285389,0.2910351,0.6967915,0.1020009,-0.07582328,0.04470793,0.1347299,0.1521465,-0.0551217,0.02315394,0.1634719,0.1306615,-0.07098447,-0.002285272,0.148716,-0.09263451,0.06567261,-0.07634456,0.1368303,-0.1686021,0.02958435,-0.05516457,0.1798473,-0.1882931,0.01553525,0.007943004,0.1890998,0.09992769,-0.07375865,0.05176955,0.1345584,0.1364085,-0.0616499,0.02469581,0.1517164,0.1114435,-0.06019338,0.001306907,0.1266673,-0.09554323,0.06291455,-0.07514793,0.1368721,-0.1691673,0.02710862,-0.05542513,0.1800677,-0.188595,0.01285974,0.007722224,0.1891906,0.1117233,-0.06687333,0.03023751,0.1336729,-0.06354157,0.9836184,0.1212969,0.1172363,166.5347,-0.06398279,0.9904485,0.1221391,-0.1397979,0.03948894,-0.04032299,0.1507607,0.126978,-0.4186985,0.1778265,0.8814453,56.36558,0.2688582,-0.8865358,0.3765229,-0.05095471,0.9984613,0.2995005,1.043658,0.03800293,-0.005723215,-0.03068575,0.99879,5.637807,0.7727466,-0.1163751,-0.6239601,0.1153405,-0.06452104,0.02090961,0.1338044,0.7162033,0.6233578,0.2365958,0.2061566,156.2056,0.7319257,0.637042,0.2417897,-0.05436755,-0.1349266,-0.5108073,0.5311169,-0.6293924,-0.37878,0.6687421,0.1147823,166.8179,-0.63358,-0.3813001,0.6731915,0.1009547,0.001538694,0.0004994869,0.1009677,-0.008681438,0.3166125,0.8799937,0.3539665,138.5398,-0.009282398,0.3385296,0.9409099,-0.01898482,1.054244,-0.01683508,1.054549,0.1018466,-0.02341128,0.03008524,-0.9940695,347.5138,0.936546,-0.215282,0.2766533,True,True,False,False
1772978066383,0.1150204,-0.006754338,0.8870305,0.2407221,0.9191387,-0.7247828,-0.5974035,-0.2634654,0.2199656,154.586,-0.7429801,-0.6124027,-0.2700803,-0.3800363,0.6187294,0.1273416,0.7372038,0.6484967,0.385609,-0.6514698,0.0796542,170.8626,0.6505638,0.3868382,-0.6535463,-0.06087388,1.006146,0.272871,1.044267,-0.03602548,1.025339,0.3220226,1.075322,-0.05798047,0.9961792,0.3257639,1.049694,-0.2670764,0.5827004,0.1956385,0.670182,-0.2942613,0.564855,0.2759416,0.6941143,-0.3494713,0.5286789,0.290802,0.6972785,0.1020955,-0.07583592,0.04445697,0.1347256,0.1518434,-0.0552736,0.02200632,0.1630824,0.1291476,-0.07132171,-0.001945265,0.1475455,-0.09269946,0.06581733,-0.07614047,0.1368301,-0.168583,0.0296617,-0.0551517,0.1798382,-0.188318,0.01534715,0.007961705,0.18911,0.1001058,-0.07392937,0.05116857,0.1345547,0.137677,-0.06112587,0.02447478,0.1526118,0.1128985,-0.06110796,0.001039629,0.1283797,-0.09530952,0.06315311,-0.0752295,0.1368638,-0.1691192,0.02731844,-0.05540266,0.1800474,-0.1885723,0.01306416,0.007741905,0.1891827,0.1126104,-0.06715587,0.03010019,0.1345252,-0.0802462,0.9817374,0.1117737,0.1313736,164.9021,-0.08094777,0.9903205,0.1127509,-0.1396109,0.03974027,-0.04039596,0.150673,0.1269323,-0.4188693,0.1774181,0.8814532,56.36372,0.2687697,-0.8869245,0.3756696,-0.05141088,0.9980503,0.298927,1.043123,0.04290613,-0.006379123,-0.03339083,0.9985006,6.275998,0.7838042,-0.1165331,-0.6099799,0.1149621,-0.06474885,0.02041326,0.1335118,0.7154412,0.6276747,0.2295457,0.2036593,156.498,0.7307566,0.6411113,0.2344595,-0.0536524,-0.1319585,-0.5117012,0.5311588,-0.6291237,-0.3807402,0.666603,0.1219865,165.9865,-0.6338575,-0.383605,0.6716188,0.1014109,0.001949728,0.001073033,0.1014353,-0.01017966,0.3125652,0.8824845,0.3513126,138.8648,-0.01087271,0.333845,0.9425653,-0.01768534,1.054082,-0.01646584,1.054359,0.1014061,-0.02215162,0.03131983,-0.9941052,347.5515,0.9353113,-0.2043138,0.288876,True,True,False,False
1772978066396,0.1287347,-0.0071397,0.8864453,0.2419689,0.9189044,-0.727506,-0.5978351,-0.2562102,0.2183681,154.7736,-0.7454975,-0.6126198,-0.2625463,-0.3798514,0.6181581,0.1260387,0.736405,0.6496245,0.3865321,-0.6495599,0.08156542,170.6429,0.6517963,0.3878244,-0.6517316,-0.06063703,1.006329,0.2728864,1.044433,-0.03682738,1.024921,0.3206798,1.074549,-0.05813095,0.9956422,0.3243952,1.048768,-0.2673525,0.5821578,0.1951079,0.6696657,-0.2947955,0.5646916,0.2752365,0.6939281,-0.3501874,0.5284745,0.2899065,0.6971099,0.1022318,-0.07562913,0.04493068,0.1348699,0.150284,-0.05632722,0.02223235,0.1620257,0.1271683,-0.07172674,-0.001292504,0.1460075,-0.09296034,0.06581809,-0.07582167,0.1368304,-0.1686422,0.02939772,-0.0552157,0.1798699,-0.1883956,0.01481146,0.007968113,0.1891448,0.1002691,-0.07405988,0.05068962,0.1345667,0.138645,-0.06075742,0.0243026,0.1533118,0.1139942,-0.06192328,0.0008605656,0.1297301,-0.09512915,0.06335773,-0.07527497,0.1368579,-0.1690826,0.02747809,-0.05538831,0.1800329,-0.1885587,0.01319832,0.007759274,0.1891792,0.1133076,-0.06739301,0.02997068,0.1351987,-0.09347994,0.9800739,0.1031072,0.1417234,163.7048,-0.09443311,0.9900673,0.1041585,-0.1394707,0.03993374,-0.04044143,0.1506064,0.1270447,-0.4190508,0.1771478,0.8814051,56.37536,0.2689567,-0.8871405,0.375026,-0.05135151,0.9980857,0.2987009,1.043089,0.04104949,-0.0006553101,-0.03950682,0.9983755,6.532533,0.7204651,-0.01150143,-0.6933895,0.1138838,-0.06529641,0.02065654,0.1328903,0.7174566,0.6308308,0.2182429,0.1991949,157.0202,0.7321286,0.6437312,0.2227059,-0.05313978,-0.1300688,-0.5121912,0.5311136,-0.6281005,-0.3802942,0.666591,0.1285396,165.2296,-0.6333546,-0.3834754,0.6721671,0.1013515,0.001914263,0.001299143,0.1013779,-0.002444534,0.3119201,0.8840724,0.3480171,139.2678,-0.002607536,0.332719,0.9430224,-0.01633064,1.054001,-0.01591147,1.054248,0.1007179,-0.02080771,0.03230655,-0.9941726,347.623,0.934307,-0.1930221,0.2996908,True,True,False,False
1772978066409,0.1414354,-0.00761099,0.8860003,0.2430018,0.9187515,-0.7306991,-0.5983894,-0.2478469,0.2158259,155.072,-0.7483361,-0.6128328,-0.2538292,-0.3795265,0.6177923,0.1248486,0.7357274,0.6509663,0.3869197,-0.6477085,0.08372428,170.3947,0.6532599,0.388283,-0.6499906,-0.06065302,1.006421,0.2725827,1.044444,-0.03785736,1.025142,0.3187513,1.074222,-0.05804354,0.9958676,0.3232732,1.048631,-0.2674057,0.5820616,0.1946587,0.6694726,-0.2951972,0.5646605,0.2745818,0.6938141,-0.3506571,0.528343,0.2889908,0.6968662,0.1022381,-0.075579,0.04499835,0.1348691,0.1489245,-0.05764338,0.02262949,0.1612865,0.1260118,-0.0719578,-0.0009300485,0.1451129,-0.09304068,0.06579117,-0.07573745,0.1368255,-0.168646,0.02937689,-0.05522662,0.1798735,-0.1884067,0.01470711,0.007992789,0.1891488,0.1004253,-0.0741804,0.05023811,0.1345802,0.1394605,-0.06051037,0.02416987,0.1539316,0.1149476,-0.06271935,0.0007185101,0.1309472,-0.09496346,0.06355079,-0.07531165,0.1368525,-0.169048,0.02762873,-0.05537548,0.1800195,-0.1885466,0.01331802,0.007777799,0.1891764,0.1139212,-0.06762875,0.02982354,0.1357981,-0.1047951,0.9784679,0.09466898,0.1505209,162.6858,-0.1060028,0.9897442,0.09575998,-0.1393439,0.04011192,-0.04047792,0.1505462,0.1271918,-0.4192199,0.1768769,0.8813578,56.38682,0.2692179,-0.8873329,0.3743827,-0.05128955,0.9981702,0.2984349,1.04309,0.03872926,0.002221998,-0.04639818,0.9981695,6.934479,0.6403868,0.03674065,-0.767192,0.1135446,-0.06535105,0.02038718,0.1325849,0.7148936,0.6363175,0.2138753,0.1956643,157.4329,0.7289842,0.6488593,0.2180908,-0.05298534,-0.1283759,-0.5130875,0.5315511,-0.6307616,-0.3854756,0.6596581,0.1356454,164.4081,-0.6366459,-0.3890716,0.6658119,0.1012895,0.001829803,0.001565129,0.1013182,0.003300495,0.3127331,0.8857269,0.343038,139.8759,0.0035137,0.3329351,0.9429432,-0.01515933,1.053956,-0.01552568,1.054179,0.09962551,-0.02005257,0.03318994,-0.9942691,347.726,0.9318983,-0.187572,0.3104591,True,True,False,False
