Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1772978834743,0.0109527,0.02300631,0.9011132,0.247605,0.9347954,-0.1411971,-0.3503776,-0.7871673,0.4875107,121.6458,-0.1617161,-0.4012951,-0.9015599,-0.04494438,1.017196,0.2770305,1.055203,-0.03450115,1.027125,0.3029268,1.07142,-0.05463965,1.007746,0.3069855,1.054883,-0.02792927,-0.07869494,0.108593,0.1369867,-0.0250422,-0.06178534,0.1325736,0.1483924,-0.0001619203,-0.07209201,0.1245607,0.1439189,0,0,0,0,0,0,0,0,0,1,0,0,-0.3382399,0.623109,0.2070242,0.7386001,0.06891505,-0.06638663,0.3168709,0.9436293,38.65944,0.2082001,-0.2005615,0.9573027,-0.2865281,0.5621258,0.3174611,0.706304,-0.2888773,0.5458859,0.3354678,0.7028372,-0.2993087,0.5304644,0.331712,0.6935496,0.02349983,-0.06948195,0.1141062,0.1356474,0.01516511,-0.07924555,0.134665,0.1569856,-0.002703745,-0.08538909,0.1344848,0.159326,0,0,0,0,0,0,0,0,0,1,0,0,-0.01915547,1.007051,0.2946328,1.049442,0,0,0,1,0,1,0,0,0.06915547,-0.007051349,0.005367219,0.06972092,0.09497152,0.9189802,-0.003044022,0.3826834,135,0.1027964,0.994697,-0.003294826,-0.01323391,1.045823,-0.03007201,1.046339,0.1079818,-0.04709361,0.08439196,-0.9894444,343.3355,0.7451479,-0.324978,0.5823619,False
1772978834757,0.0249144,0.02122165,0.9011924,0.2487446,0.935132,-0.1515945,-0.3488815,-0.7911923,0.4788691,122.7769,-0.1726813,-0.3974108,-0.9012469,-0.0447294,1.017746,0.2793974,1.056347,-0.0334257,1.026145,0.3006607,1.069807,-0.05167912,1.00672,0.3031383,1.052639,-0.02559105,-0.07879989,0.108708,0.1366812,-0.02446738,-0.06297082,0.1285072,0.1451829,-0.001455771,-0.07189217,0.1184955,0.1386066,0,0,0,0,0,0,0,0,0,1,0,0,-0.3381,0.6234775,0.2064431,0.7386843,0.06903267,-0.06656718,0.3168671,0.9436094,38.66637,0.2085195,-0.2010723,0.9571259,-0.2863826,0.562499,0.3168975,0.706289,-0.2887377,0.5462282,0.3349004,0.7027752,-0.2992055,0.5307882,0.3311473,0.6934829,0.02355663,-0.06946792,0.1141198,0.1356614,0.01520702,-0.07925022,0.1346852,0.1570094,-0.002700991,-0.08538583,0.1345219,0.1593555,0,0,0,0,0,0,0,0,0,1,0,0,-0.01775062,1.008501,0.2954145,1.051028,-0.003701094,0.005317718,-0.01261887,0.9998994,1.62554,-0.2609089,0.3748729,-0.8895679,0.06775062,-0.008501291,0.004585505,0.0684357,0.1079586,0.915643,-0.002120949,0.3872187,134.4369,0.1170933,0.9931183,-0.002300409,-0.01337589,1.045961,-0.02974852,1.046469,0.1078127,-0.04683404,0.08374903,-0.9895298,343.4032,0.7469933,-0.3244954,0.5802654,False
1772978834771,0.0388736,0.0192951,0.9011996,0.2499089,0.9354076,-0.1602319,-0.3473184,-0.7959693,0.4691787,124.038,-0.1814419,-0.3932931,-0.9013321,-0.04461099,1.01808,0.2820706,1.057375,-0.03244283,1.025188,0.2989482,1.068379,-0.04919712,1.005958,0.3003242,1.050983,-0.02299647,-0.07871869,0.1089169,0.1363392,-0.02389025,-0.06382187,0.1249109,0.142291,-0.002460053,-0.07148279,0.1136049,0.1342458,0,0,0,0,0,0,0,0,0,1,0,0,-0.3379037,0.6239644,0.2057081,0.7388006,0.06917662,-0.06673959,0.3168281,0.9435997,38.66972,0.2089369,-0.2015763,0.9569287,-0.2861803,0.5629817,0.3161754,0.706268,-0.2885337,0.5466803,0.3341658,0.7026932,-0.2990445,0.5312188,0.3304239,0.6933981,0.0236138,-0.06945413,0.1141337,0.135676,0.01525474,-0.0792599,0.1346969,0.157029,-0.002697411,-0.08538657,0.1345604,0.1593883,0,0,0,0,0,0,0,0,0,1,0,0,-0.01650307,1.009747,0.2962556,1.05244,-0.006375925,0.008809002,-0.02582262,0.9996074,3.211188,-0.2275589,0.3143962,-0.9216177,0.06650306,-0.009747148,0.003744423,0.06731779,0.1210779,0.9127765,0.0001431073,0.3901016,134.0784,0.1314961,0.9913167,0.000155421,-0.01352677,1.046262,-0.02942687,1.046764,0.1077138,-0.04629784,0.08261392,-0.9896612,343.5078,0.7510098,-0.3228011,0.5760067,False
1772978834784,0.0527413,0.01746167,0.9002628,0.2488421,0.9341844,-0.1933347,-0.3526655,-0.7912663,0.4605936,125.1492,-0.2178146,-0.3973198,-0.891456,-0.04267189,1.018449,0.281097,1.05739,-0.02968923,1.025086,0.2920286,1.066285,-0.04403387,1.004278,0.2919926,1.046792,-0.01945866,-0.07801683,0.1094053,0.1357748,-0.02298125,-0.06486686,0.1213801,0.1395313,-0.003588073,-0.07046054,0.1063853,0.1276534,0,0,0,0,0,0,0,0,0,1,0,0,-0.3380166,0.6240274,0.2054311,0.7388284,0.06914075,-0.06709876,0.3168978,0.9435534,38.68572,0.2087455,-0.2025805,0.9567583,-0.2863713,0.5630568,0.3159523,0.7063054,-0.2887053,0.5467351,0.3339522,0.7027049,-0.2992418,0.5312574,0.3301859,0.6933994,0.02362802,-0.06942972,0.1141558,0.1356846,0.01528525,-0.07926621,0.1347331,0.1570661,-0.002702166,-0.0853884,0.1345875,0.1594123,0,0,0,0,0,0,0,0,0,1,0,0,-0.01304655,1.011856,0.2916012,1.053116,-0.029583,0.02991567,-0.04113127,0.9982676,6.746143,-0.5027925,0.5084466,-0.699067,0.06304654,-0.01185596,0.008398801,0.06469908,0.1438357,0.9019436,-0.01732582,0.406828,131.9885,0.1574548,0.9873441,-0.01896632,-0.0137415,1.046485,-0.02914588,1.046981,0.1083273,-0.04556245,0.08141505,-0.9897277,343.561,0.7577161,-0.3186953,0.5694732,False
1772978834798,0.06691889,0.01542495,0.8985044,0.2472928,0.9320418,-0.2335744,-0.3615713,-0.7761071,0.460833,125.1183,-0.2631863,-0.4074102,-0.8744998,-0.04204771,1.01845,0.276616,1.056185,-0.02885561,1.025041,0.2842277,1.064109,-0.04095215,1.001761,0.2842148,1.042104,-0.0182512,-0.07791328,0.1093512,0.1355037,-0.02268304,-0.06574582,0.1195941,0.1383466,-0.004426274,-0.0691236,0.101248,0.1226736,0,0,0,0,0,0,0,0,0,1,0,0,-0.3381352,0.6238348,0.2053309,0.7386922,0.06903071,-0.06744862,0.3167541,0.9435849,38.67485,0.2084696,-0.2036918,0.956583,-0.2866,0.5628579,0.315901,0.7062167,-0.2889975,0.5465356,0.3340855,0.7027331,-0.2994911,0.5310415,0.3301357,0.6933178,0.02363109,-0.06941025,0.1141679,0.1356854,0.01528422,-0.07920405,0.1349314,0.1572048,-0.002709082,-0.08538493,0.1346141,0.159433,0,0,0,0,0,0,0,0,0,1,0,0,-0.0114131,1.012884,0.2848323,1.052233,-0.06148848,0.05947366,-0.04639431,0.9952536,11.16924,-0.6318455,0.6111416,-0.4767402,0.06141311,-0.01288378,0.01516774,0.06455712,0.1605058,0.8872654,-0.04743024,0.4298237,129.0872,0.1777644,0.9826699,-0.05253026,-0.0139018,1.046725,-0.02894613,1.047217,0.1088916,-0.04480517,0.08030748,-0.9897908,343.6117,0.764003,-0.314361,0.5634516,False
1772978834812,0.080483,0.01423192,0.8979545,0.24642,0.9312614,-0.2739101,-0.3557815,-0.7520528,0.4825034,122.3019,-0.3127206,-0.4061924,-0.8586115,-0.04364126,1.016786,0.277813,1.054959,-0.02987599,1.024275,0.2826796,1.062986,-0.03911369,0.997634,0.2826626,1.037642,-0.01703794,-0.0777978,0.1092021,0.1351588,-0.02259928,-0.06597365,0.1189884,0.1379184,-0.00501027,-0.06698577,0.09715793,0.118118,0,0,0,0,0,0,0,0,0,1,0,0,-0.3381653,0.6237689,0.2052752,0.7386348,0.06891479,-0.06808615,0.3164384,0.9436535,38.6511,0.2082425,-0.2057386,0.9561945,-0.2868024,0.5627837,0.3159318,0.7062535,-0.2892898,0.54642,0.3342385,0.7028362,-0.2997487,0.5309188,0.3301278,0.6933314,0.02367552,-0.06936961,0.1141939,0.1356943,0.01528403,-0.07914959,0.1350945,0.1573175,-0.002710674,-0.08538031,0.1346352,0.1594484,0,0,0,0,0,0,0,0,0,1,0,0,-0.01186395,1.013005,0.2823999,1.051698,-0.08196326,0.1050365,-0.03255938,0.99055,15.76618,-0.5976077,0.7658382,-0.2373958,0.06186396,-0.01300478,0.01760009,0.06562039,0.1550417,0.8667584,-0.07585341,0.4679084,124.2028,0.1754308,0.9807433,-0.08582868,-0.01408034,1.046735,-0.0287207,1.047223,0.1089596,-0.04374506,0.07921412,-0.9899189,343.715,0.7692961,-0.3088567,0.5592818,False
1772978834827,0.0942975,0.01207316,0.8983911,0.2415353,0.9303718,-0.3193305,-0.3509834,-0.726963,0.4963502,120.4824,-0.3678403,-0.4043017,-0.8373969,-0.04441451,1.016554,0.2746556,1.053941,-0.03015975,1.025501,0.2758952,1.062394,-0.03658201,0.997273,0.2773382,1.035765,-0.0146593,-0.07745562,0.1088594,0.1344047,-0.02238726,-0.06612597,0.1185447,0.1375742,-0.005310524,-0.06456469,0.09535922,0.115283,0,0,0,0,0,0,0,0,0,1,0,0,-0.3381472,0.6238508,0.2050472,0.7386323,0.06864387,-0.06839723,0.3162164,0.9437251,38.62629,0.207552,-0.2068063,0.9561139,-0.2868493,0.5629281,0.3157812,0.7063202,-0.2894265,0.5465048,0.3341234,0.7029037,-0.2998654,0.5310066,0.3299181,0.6933492,0.02375072,-0.06935093,0.1142021,0.1357047,0.01527279,-0.07913942,0.1351515,0.1573602,-0.00271849,-0.08539463,0.1346008,0.1594271,0,0,0,0,0,0,0,0,0,1,0,0,-0.01185926,1.014807,0.2745002,1.051344,-0.1071649,0.1515232,-0.02601998,0.9822828,21.60275,-0.5718359,0.8085337,-0.1388436,0.06185926,-0.01480711,0.02549982,0.0685278,0.1577497,0.8419156,-0.1059055,0.5050517,119.3304,0.1827734,0.9754678,-0.1227051,-0.0143507,1.04667,-0.02855084,1.047158,0.1088124,-0.04290727,0.07832156,-0.9900427,343.8155,0.7729958,-0.3048103,0.5563911,False
1772978834841,0.1081973,0.01144183,0.8979793,0.2390641,0.9293274,-0.3697434,-0.3489103,-0.6979901,0.5043424,119.4246,-0.4281897,-0.4040635,-0.8083232,-0.04230925,1.016436,0.2721971,1.053102,-0.02815832,1.026325,0.2695306,1.0615,-0.03211823,0.9984816,0.2735128,1.035764,-0.01230027,-0.07689046,0.1084994,0.1335498,-0.02205874,-0.06608648,0.117991,0.1370251,-0.005405433,-0.06256028,0.09543442,0.1142398,0,0,0,0,0,0,0,0,0,1,0,0,-0.3384902,0.6234055,0.2049643,0.7383904,0.06821698,-0.0690543,0.3166453,0.9435644,38.68195,0.2059758,-0.2085041,0.9560858,-0.2872595,0.5626436,0.3158367,0.7062851,-0.2899229,0.546162,0.3341942,0.7028756,-0.3003141,0.5306466,0.3298908,0.6932548,0.02384881,-0.06932756,0.114214,0.13572,0.01528088,-0.07912349,0.1351926,0.1573883,-0.002707056,-0.08540967,0.1345546,0.159396,0,0,0,0,0,0,0,0,0,1,0,0,-0.00988945,1.01621,0.2669663,1.050739,-0.1391329,0.1991085,-0.02356028,0.9697643,28.25063,-0.5701153,0.815873,-0.09654134,0.05988945,-0.01621032,0.03303373,0.07029045,0.1663892,0.8123376,-0.1407059,0.5409475,114.5037,0.1978336,0.9658539,-0.1672966,-0.0145315,1.046688,-0.02839824,1.047174,0.1084023,-0.04159135,0.07702632,-0.9902455,343.9814,0.7780034,-0.2985012,0.5528181,False
1772978834854,0.1221653,0.01066774,0.8976033,0.2370617,0.9284415,-0.4006088,-0.3469251,-0.6792395,0.5077295,118.9746,-0.4650042,-0.4026911,-0.7884231,-0.04105045,1.016112,0.270334,1.05226,-0.02748822,1.025924,0.2647138,1.059882,-0.02904981,0.9985524,0.269987,1.034816,-0.01046374,-0.07639205,0.1081648,0.1328339,-0.02170165,-0.06607438,0.1168753,0.1360023,-0.005530791,-0.06060281,0.09496426,0.1127896,0,0,0,0,0,0,0,0,0,1,0,0,-0.3391413,0.6225553,0.204823,0.7379325,0.06753654,-0.07003126,0.3173814,0.943294,38.77538,0.2034487,-0.2109639,0.9560874,-0.2880272,0.5620235,0.3158952,0.7061303,-0.2907901,0.5454819,0.3342664,0.7027399,-0.3011152,0.5299422,0.3298529,0.6930455,0.02395699,-0.06930383,0.1142254,0.1357365,0.01528886,-0.07910727,0.1352306,0.1574135,-0.002692585,-0.08542825,0.1344967,0.1593569,0,0,0,0,0,0,0,0,0,1,0,0,-0.00913021,1.016843,0.2615989,1.049994,-0.158709,0.2282068,-0.02284763,0.9603182,32.38993,-0.5690399,0.8182191,-0.08191852,0.05913021,-0.01684284,0.03840113,0.07248937,0.17224,0.7925295,-0.1617034,0.5622121,111.5822,0.2082727,0.9583266,-0.1955318,-0.01475921,1.046798,-0.02829654,1.047284,0.108239,-0.04071141,0.07577256,-0.9903966,344.1062,0.7828915,-0.2944653,0.5480623,False
1772978834868,0.1360479,0.01032935,0.8974196,0.2361716,0.9280332,-0.4455695,-0.3311925,-0.6533813,0.5146574,118.0509,-0.5196776,-0.3862772,-0.7620531,-0.03654638,1.016195,0.2717775,1.052545,-0.02390316,1.025889,0.2631561,1.059373,-0.0238479,1.000917,0.2698091,1.036919,-0.008481489,-0.07569077,0.1076707,0.1318863,-0.02096015,-0.06571656,0.1160138,0.1349711,-0.005477483,-0.05960142,0.09641884,0.1134853,0,0,0,0,0,0,0,0,0,1,0,0,-0.3396968,0.6222544,0.2048464,0.7379407,0.06888755,-0.07258907,0.3181378,0.942748,38.96344,0.2065556,-0.2176544,0.9539189,-0.2889054,0.5613814,0.3158795,0.7059712,-0.2917614,0.5447131,0.33418,0.7025051,-0.302021,0.5291911,0.329637,0.6927629,0.02400936,-0.06929937,0.1142165,0.135736,0.01528142,-0.07911164,0.1352431,0.1574258,-0.002677634,-0.08543532,0.1344826,0.1593484,0,0,0,0,0,0,0,0,0,1,0,0,-0.006102938,1.017661,0.2581718,1.049916,-0.1763258,0.2773466,-0.02276297,0.9441769,38.46946,-0.5352305,0.8418756,-0.06909616,0.05610294,-0.01766133,0.04182819,0.07217381,0.1772213,0.7588453,-0.182543,0.5995203,106.3289,0.2214272,0.9481304,-0.2280763,-0.01489908,1.046943,-0.02814914,1.047427,0.1083255,-0.03982111,0.07415534,-0.9905457,344.2303,0.789644,-0.2902779,0.5405589,False
