Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Thumb Tip Euro Position X,Right Thumb Tip Euro Position Y,Right Thumb Tip Euro Position Z,Right Thumb Tip Euro Position Magnitude,Right Index Tip Euro Position X,Right Index Tip Euro Position Y,Right Index Tip Euro Position Z,Right Index Tip Euro Position Magnitude,Right Middle Tip Euro Position X,Right Middle Tip Euro Position Y,Right Middle Tip Euro Position Z,Right Middle Tip Euro Position Magnitude,Right Triangle Local Position X,Right Triangle Local Position Y,Right Triangle Local Position Z,Right Triangle Local Position Magnitude,Right Triangle Local Rotation X,Right Triangle Local Rotation Y,Right Triangle Local Rotation Z,Right Triangle Local Rotation W,Right Triangle Local Rotation Angle,Right Triangle Local Rotation Axis X,Right Triangle Local Rotation Axis Y,Right Triangle Local Rotation Axis Z,Right Triangle Area,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Right Angle Scale Factor,Right Is Grabbed,Right Is Rotating,Right Is Clutching,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Thumb Tip Euro Position X,Left Thumb Tip Euro Position Y,Left Thumb Tip Euro Position Z,Left Thumb Tip Euro Position Magnitude,Left Index Tip Euro Position X,Left Index Tip Euro Position Y,Left Index Tip Euro Position Z,Left Index Tip Euro Position Magnitude,Left Middle Tip Euro Position X,Left Middle Tip Euro Position Y,Left Middle Tip Euro Position Z,Left Middle Tip Euro Position Magnitude,Left Triangle Local Position X,Left Triangle Local Position Y,Left Triangle Local Position Z,Left Triangle Local Position Magnitude,Left Triangle Local Rotation X,Left Triangle Local Rotation Y,Left Triangle Local Rotation Z,Left Triangle Local Rotation W,Left Triangle Local Rotation Angle,Left Triangle Local Rotation Axis X,Left Triangle Local Rotation Axis Y,Left Triangle Local Rotation Axis Z,Left Triangle Area,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Left Angle Scale Factor,Left Is Grabbed,Left Is Rotating,Left Is Clutching,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1772979867884,0.0138807,0.04424734,0.8853651,0.243064,0.9191895,-0.6195843,-0.3072432,-0.201737,0.6935555,92.17556,-0.8600522,-0.4264878,-0.2800334,-0.05141058,0.9784449,0.289612,1.021701,-0.05181567,1.021619,0.2856757,1.062074,-0.0346183,1.021374,0.308938,1.067636,-0.02805202,-0.0808061,0.1069991,0.1369867,-0.02669645,-0.0719489,0.148048,0.1667559,0.0006857982,-0.07755588,0.1458574,0.1651962,-0.03182868,-0.07980321,0.1069535,0.1371885,-0.02993638,-0.06819376,0.1519726,0.1692402,0.001555325,-0.07009684,0.1547056,0.1698523,-0.02086003,-0.0747257,0.1298679,0.151277,-0.109822,0.2893491,-0.07580519,0.9478765,37.16114,-0.3446607,0.9080811,-0.2379039,7.323596,-0.01897346,-0.08813848,0.1309658,0.1589982,0.6419195,0.2859168,0.1753088,0.6895346,92.81345,0.8863196,0.3947749,0.2420547,1.3,True,True,False,-0.1356558,0.6225991,-0.006306924,0.6372377,-0.07033381,-0.2496746,-0.3669447,-0.8933462,306.5936,-0.1565168,-0.5556115,-0.8165776,-0.006854206,0.6181879,0.05615768,0.6207712,-0.003771394,0.589595,0.07963305,0.5949605,-0.02226396,0.5707632,0.06615466,0.5750155,0.04881339,-0.06183388,0.1142674,0.138792,0.02250966,-0.07663341,0.1338477,0.1558672,0.0041956,-0.08270291,0.1125734,0.1397503,0.04915912,-0.06160224,0.1141807,0.1387396,0.02199744,-0.07671129,0.1335767,0.1555996,0.004267703,-0.08198064,0.1106675,0.1377909,0.02834416,-0.07154073,0.116343,0.139489,-0.7049972,-0.1962636,0.6733825,-0.1049551,192.0492,-0.7089126,-0.1973535,0.6771223,5.361894,0,0,0,0,0,0,0,0,0,1,0,0,0.5915905,False,True,False,-0.05,1,0.3,1.045227,0.009458562,-0.01366239,0.001492604,0.9998609,1.911451,0.5670478,-0.8190705,0.08948274,0.1,0,0,0.1,0.392555,-0.5017925,0.6622961,0.3942956,133.5559,0.427162,-0.5460297,0.7206832,0.0176939,1.065652,-0.1333559,1.07411,0.07387803,0.03735233,-0.02151484,-0.9963353,350.1866,0.8637349,0.4366996,-0.2515378,False
1772979867897,0.0276326,0.04416239,0.8857309,0.2434374,0.9196365,-0.6157562,-0.3109891,-0.207622,0.6935583,92.17511,-0.8547416,-0.4316892,-0.2882036,-0.05131813,0.9787043,0.29032,1.022146,-0.05232552,1.020752,0.2865812,1.061509,-0.03624637,1.01908,0.310037,1.065815,-0.02687998,-0.08101708,0.1070419,0.1369097,-0.02620191,-0.07270999,0.1471048,0.166172,0.0004868481,-0.07898612,0.1438715,0.1641282,-0.03078327,-0.08005588,0.1069718,0.1371113,-0.02915999,-0.06914175,0.1509531,0.1685756,0.001334687,-0.07199708,0.1523867,0.168544,-0.02045643,-0.07557823,0.1290588,0.1509527,-0.1020408,0.2925362,-0.08524844,0.9469652,37.48751,-0.3175514,0.910374,-0.2652935,6.939733,-0.01855701,-0.08901817,0.1301309,0.1587535,0.6508127,0.2765818,0.1652693,0.6874819,93.13778,0.8961875,0.380861,0.2275806,1.299685,True,True,False,-0.1360655,0.6216682,-0.005139902,0.6364052,-0.0709924,-0.2495218,-0.366947,-0.8933358,306.5909,-0.1579751,-0.555246,-0.8165453,-0.007325441,0.6167415,0.05741794,0.6194518,-0.004079252,0.5886084,0.08079772,0.594142,-0.02219228,0.5696246,0.06775665,0.5740694,0.04845985,-0.06202488,0.1143169,0.1387941,0.02260586,-0.07659982,0.1339564,0.155958,0.004227933,-0.08288822,0.1132439,0.1404013,0.04901347,-0.06168998,0.1142088,0.1387502,0.02212353,-0.07668829,0.1336553,0.1556736,0.004259508,-0.08216901,0.1112079,0.1383368,0.02832477,-0.07162628,0.1165239,0.1396798,-0.7015542,-0.195581,0.6767946,-0.1073257,192.3224,-0.7056299,-0.1967172,0.6807265,5.280651,0,0,0,0,0,0,0,0,0,1,0,0,0.6166906,False,True,False,-0.05089559,0.9989477,0.3007461,1.044478,0.02179949,-0.03443591,0.002557572,0.9991659,4.680678,0.533843,-0.8432934,0.06263183,0.1008956,0.00105226,-0.0007460713,0.1009038,0.3743295,-0.5012354,0.6636437,0.4101436,131.5723,0.4104395,-0.5495874,0.7276627,0.01772226,1.065632,-0.133363,1.074091,0.07439005,0.03752191,-0.02088134,-0.9963043,350.1451,0.8660667,0.436839,-0.2431055,False
1772979867911,0.0414937,0.04393433,0.8860686,0.2435262,0.9199743,-0.6164678,-0.3154337,-0.2159569,0.6883543,93.00005,-0.8498612,-0.4348563,-0.2977177,-0.05122252,0.980249,0.2885457,1.023118,-0.05236872,1.019462,0.286162,1.060158,-0.03808631,1.016124,0.3090185,1.062756,-0.02634137,-0.08097851,0.107174,0.1368855,-0.02526482,-0.07452165,0.144695,0.1647071,-0.000248666,-0.08127917,0.1400902,0.1619618,-0.02983691,-0.08024913,0.1070137,0.1370478,-0.02834259,-0.07028233,0.149628,0.1677243,0.001005231,-0.07400543,0.1497156,0.1670107,-0.02008385,-0.07644944,0.1281748,0.1505877,-0.09197995,0.2983729,-0.09416863,0.9453284,38.06689,-0.2820432,0.9149172,-0.2887545,6.476992,-0.01817255,-0.08991715,0.1292188,0.1584703,0.6624408,0.2685029,0.1534234,0.6823046,93.952,0.9061275,0.3672749,0.2098619,1.299903,True,True,False,-0.1361639,0.6227218,-0.004910745,0.6374537,-0.07221162,-0.249567,-0.3692634,-0.8922703,306.3199,-0.1599366,-0.5527489,-0.8178563,-0.007358357,0.6179972,0.05753383,0.6207132,-0.003876969,0.5899843,0.08087119,0.5955138,-0.02191301,0.5709178,0.06776813,0.5753433,0.04832912,-0.062087,0.1143416,0.1387966,0.02262861,-0.07656661,0.1340821,0.1560529,0.004229961,-0.08290115,0.113357,0.1405002,0.04887027,-0.06177282,0.1142364,0.1387593,0.02222886,-0.07666302,0.1337441,0.1557525,0.004253382,-0.08232193,0.1116617,0.1387924,0.02828588,-0.07170624,0.1166864,0.1398485,-0.6987029,-0.1948983,0.6796062,-0.1093811,192.5593,-0.7029206,-0.1960748,0.6837085,5.215898,0,0,0,0,0,0,0,0,0,1,0,0,0.5457397,False,True,False,-0.05179755,0.9980808,0.3015048,1.043913,0.0340828,-0.05533121,0.003976264,0.9978783,7.466055,0.5234864,-0.8498461,0.06107245,0.1017976,0.00191915,-0.001504809,0.1018268,0.355983,-0.5001532,0.6645417,0.4260368,129.5674,0.3934793,-0.5528352,0.734539,0.01775034,1.065511,-0.1334623,1.073984,0.07457862,0.03788024,-0.02062671,-0.9962819,350.1153,0.8656539,0.439686,-0.2394197,False
1772979867925,0.0554714,0.04370381,0.88665,0.2434115,0.9204931,-0.6087514,-0.3321906,-0.2393582,0.6795431,94.38409,-0.8297735,-0.4528006,-0.3262631,-0.05151952,0.9820613,0.2851877,1.023929,-0.05379577,1.016158,0.2841318,1.056505,-0.04281891,1.011698,0.3053784,1.057649,-0.02394718,-0.08106082,0.1075174,0.1367637,-0.02355875,-0.07721989,0.1404247,0.1619785,-0.001533492,-0.08384147,0.1352434,0.1591305,-0.02856943,-0.08042026,0.1071188,0.1369601,-0.02732832,-0.07177012,0.1476522,0.1664301,0.0004723157,-0.07616017,0.1465202,0.1651325,-0.01952505,-0.07741001,0.1271132,0.1501043,-0.07879817,0.3046695,-0.1017844,0.94372,38.62806,-0.2382441,0.9211599,-0.3077423,5.834645,-0.01759593,-0.09090836,0.1281234,0.1580808,0.676751,0.2600897,0.1427138,0.6737909,95.27934,0.9158626,0.3519853,0.1931379,1.299984,True,True,False,-0.1358652,0.6231177,-0.00462912,0.6377746,-0.07132804,-0.2486877,-0.3704058,-0.8921134,306.2801,-0.1578712,-0.5504236,-0.8198237,-0.007190078,0.6186337,0.05811313,0.6213989,-0.003691956,0.5907183,0.08143921,0.5963171,-0.02164293,0.5716081,0.06831356,0.5760824,0.04826491,-0.06215704,0.1143367,0.1388016,0.02263082,-0.07659005,0.1340582,0.1560442,0.004235312,-0.08292191,0.1133477,0.1405051,0.04874294,-0.06185345,0.1142573,0.1387677,0.02231323,-0.07664777,0.1338099,0.1558135,0.00424961,-0.08244808,0.1120201,0.1391555,0.02824335,-0.07178203,0.116814,0.1399852,-0.6964418,-0.19432,0.6818238,-0.1110168,192.7479,-0.7007737,-0.1955287,0.6860648,5.162573,0,0,0,0,0,0,0,0,0,1,0,0,0.4840477,False,True,False,-0.05233845,0.9984891,0.300148,1.043939,0.04496527,-0.07887486,0.001693999,0.9958685,10.42008,0.4951731,-0.8685971,0.01865491,0.1023384,0.001510918,-0.0001479387,0.1023497,0.334271,-0.498265,0.6681516,0.4399642,127.7968,0.3722331,-0.5548514,0.7440314,0.01773571,1.065368,-0.1335673,1.073855,0.07430475,0.03800829,-0.02026698,-0.9963049,350.146,0.8651505,0.4425409,-0.235974,False
1772979867941,0.071844,0.04376693,0.8869537,0.244523,0.921083,-0.6070614,-0.3428311,-0.2531822,0.6707026,95.75737,-0.818444,-0.462207,-0.3413418,-0.05177943,0.9834452,0.2825759,1.024546,-0.05335648,1.016999,0.282089,1.056744,-0.04493999,1.007821,0.3036839,1.05354,-0.02349819,-0.08101548,0.1075271,0.1366666,-0.02234197,-0.07748665,0.139871,0.1614535,-0.001772768,-0.08592876,0.1304244,0.1561967,-0.02733427,-0.08056207,0.1072151,0.1368667,-0.02612959,-0.07315905,0.1457563,0.1651663,-6.13606E-05,-0.0785867,0.1424724,0.1627091,-0.01904203,-0.0783767,0.1259465,0.1495595,-0.06263375,0.3177702,-0.1154248,0.9390295,40.2216,-0.1821613,0.9241893,-0.3356965,5.223449,-0.01709753,-0.09190585,0.1269194,0.1576311,0.6955314,0.250424,0.1200638,0.6626526,96.99502,0.9287041,0.3343771,0.1603145,1.299991,True,True,False,-0.1358975,0.6241351,-0.003757663,0.6387699,-0.0712643,-0.2491869,-0.371303,-0.8916061,306.1516,-0.1573817,-0.55031,-0.819994,-0.007139981,0.6198375,0.05884532,0.6226654,-0.003548026,0.5920153,0.08215757,0.5976994,-0.02144171,0.5728522,0.06913289,0.5774069,0.0482243,-0.06222394,0.1143262,0.1388088,0.02266017,-0.07660776,0.134051,0.156051,0.00423937,-0.08294361,0.1134249,0.1405803,0.04861975,-0.06194128,0.1142736,0.138777,0.02239555,-0.07663832,0.133867,0.1558697,0.004247194,-0.08256584,0.1123575,0.1394968,0.02820035,-0.07186066,0.1169318,0.1401152,-0.6942831,-0.1937402,0.6839507,-0.1124599,192.9143,-0.6987156,-0.1949771,0.6883172,5.111283,0,0,0,0,0,0,0,0,0,1,0,0,0.4472018,False,True,False,-0.05483992,0.9985204,0.2959825,1.042907,0.06455682,-0.1221936,0.002183222,0.9904022,15.88921,0.4670729,-0.8840786,0.01579576,0.1048399,0.001479626,0.004017562,0.1049273,0.2961231,-0.4917218,0.6720446,0.467843,124.2113,0.3350522,-0.5563649,0.7603934,0.01768885,1.065203,-0.1337224,1.073709,0.07423829,0.03822703,-0.01996505,-0.9963076,350.1495,0.864684,0.445246,-0.2325411,False
1772979867952,0.08335669,0.04382281,0.8871586,0.2453567,0.9215046,-0.5962666,-0.3416489,-0.2624786,0.6773826,94.72111,-0.8105513,-0.4644298,-0.3568075,-0.05174468,0.9828522,0.2852762,1.024724,-0.05306458,1.016343,0.2860325,1.057158,-0.04577248,1.001793,0.3077089,1.048985,-0.0234106,-0.08096311,0.1075692,0.1366536,-0.02196397,-0.07749422,0.1398408,0.1613791,-0.001953143,-0.08743487,0.1260279,0.1534005,-0.02660871,-0.08063435,0.1072783,0.1368158,-0.02536911,-0.07395908,0.1446598,0.1644385,-0.0004020555,-0.08026358,0.1392945,0.1607649,-0.01879043,-0.07895473,0.1252824,0.1492736,-0.05026509,0.3325342,-0.1275669,0.9330708,42.16265,-0.1397445,0.9244954,-0.3546554,4.883406,-0.01683789,-0.09250235,0.1262342,0.1574016,0.710665,0.2452575,0.09610506,0.6523556,98.56112,0.9376605,0.3235959,0.1268022,1.299997,True,True,False,-0.1360147,0.6242006,-0.003326394,0.6388564,-0.07148527,-0.2493427,-0.3719079,-0.8912927,306.0723,-0.157655,-0.5499054,-0.820213,-0.007214502,0.6199048,0.05919477,0.6227664,-0.003557011,0.5922209,0.08250305,0.5979507,-0.02129658,0.572996,0.06969892,0.5776122,0.04815349,-0.06231195,0.1143111,0.1388113,0.02269539,-0.07660045,0.1340666,0.1560659,0.004237088,-0.08298527,0.1136913,0.1408198,0.04853606,-0.0620077,0.1142803,0.1387829,0.02244936,-0.07663155,0.1339028,0.1559048,0.00424539,-0.08264124,0.1126001,0.1397368,0.02817549,-0.07191322,0.1170132,0.1402051,-0.6927072,-0.193237,0.6855347,-0.113395,193.0221,-0.6972042,-0.1944915,0.6899852,5.074041,0,0,0,0,0,0,0,0,0,1,0,0,0.4486956,False,True,False,-0.05594029,0.9986447,0.2938296,1.042476,0.08646528,-0.1624279,-0.0008176686,0.9829243,21.20686,0.4698941,-0.8827118,-0.004443607,0.1059403,0.00135529,0.006170362,0.1061285,0.2565672,-0.4882964,0.6735317,0.4920316,121.0516,0.2947092,-0.560888,0.773661,0.01762713,1.065058,-0.1338291,1.073578,0.07462142,0.03840046,-0.01980841,-0.9962754,350.1067,0.8653969,0.4453365,-0.2297214,False
1772979867966,0.09709349,0.04334235,0.887485,0.2453592,0.9217968,-0.5879587,-0.3347722,-0.2721623,0.6842222,93.65107,-0.8062251,-0.4590488,-0.3731965,-0.05112276,0.983142,0.2879305,1.025712,-0.05169148,1.016548,0.2901439,1.058407,-0.04514819,0.9947269,0.3108408,1.04314,-0.02339335,-0.08093489,0.107604,0.1366614,-0.02138299,-0.07749722,0.1398085,0.1612745,-0.002243633,-0.08851566,0.1197588,0.148937,-0.02592348,-0.08069677,0.1073453,0.1367736,-0.02452862,-0.07471197,0.1436222,0.1637402,-0.0007848871,-0.08206937,0.1349013,0.1579061,-0.01857559,-0.0794685,0.1247417,0.1490663,-0.03533252,0.360024,-0.1415047,0.9214721,45.71551,-0.09095897,0.9268349,-0.3642853,4.561633,-0.01661622,-0.09303249,0.1256762,0.1572439,0.7302443,0.2470275,0.05738294,0.6343722,101.2531,0.9446546,0.3195583,0.0742314,1.299999,True,True,False,-0.1364868,0.624072,-0.002631031,0.6388281,-0.07155724,-0.2496551,-0.374905,-0.8899428,305.7321,-0.1568989,-0.5474026,-0.8220298,-0.007653549,0.6201659,0.05984262,0.6230935,-0.003720179,0.5928403,0.08308129,0.598645,-0.02123053,0.5734679,0.07039674,0.5781625,0.0478764,-0.0624898,0.1143278,0.1388091,0.02272578,-0.07657923,0.1341245,0.1561096,0.00424646,-0.08303293,0.1139159,0.1410296,0.04839967,-0.06210723,0.1142901,0.1387878,0.02250655,-0.07662077,0.1339486,0.1559471,0.00424561,-0.08272242,0.1128759,0.1400071,0.02811565,-0.07198842,0.1171117,0.1403138,-0.6909663,-0.1925371,0.6873049,-0.1144859,193.148,-0.6955395,-0.1938115,0.6918539,5.02765,0,0,0,0,0,0,0,0,0,1,0,0,0.4416632,False,True,False,-0.05626065,0.9969172,0.2974298,1.041861,0.1239549,-0.1859736,-0.009570422,0.9746576,25.85312,0.5541073,-0.8313452,-0.04278202,0.1062606,0.003082752,0.002570212,0.1063364,0.2188961,-0.5035061,0.6621336,0.5100444,118.6664,0.2544865,-0.5853714,0.7697903,0.01752511,1.064972,-0.1339308,1.073504,0.0749292,0.03842632,-0.01905502,-0.996266,350.0942,0.8678713,0.4450749,-0.2207057,False
1772979867980,0.1109922,0.04239981,0.8878415,0.2447909,0.9219451,-0.5890783,-0.3264538,-0.2810458,0.683687,93.73513,-0.807205,-0.4473347,-0.3851128,-0.04975753,0.9853553,0.2882455,1.027855,-0.04949768,1.016119,0.2922788,1.058477,-0.04255363,0.9870394,0.309558,1.035318,-0.02339318,-0.08087836,0.1076639,0.1366751,-0.02018633,-0.07870357,0.1374824,0.1596971,-0.002943789,-0.08811542,0.1103907,0.1412767,-0.02537945,-0.08073481,0.1074115,0.136746,-0.02360245,-0.07557021,0.1422931,0.1628351,-0.001238449,-0.08340564,0.129257,0.1538357,-0.01830337,-0.07982869,0.1242972,0.1488537,-0.02008382,0.4064879,-0.1451252,0.9018331,51.19984,-0.04648123,0.9407602,-0.3358723,4.196438,-0.0163353,-0.09340416,0.1252176,0.1570689,0.7482035,0.2675166,0.01588961,0.6069382,105.2631,0.9414337,0.3366051,0.01999324,1.3,True,True,False,-0.136723,0.6239684,-0.002115004,0.6387755,-0.07072482,-0.2500598,-0.3746847,-0.8899885,305.7436,-0.1551041,-0.5483973,-0.8217078,-0.007912323,0.6199672,0.06040401,0.6229531,-0.003935501,0.5929089,0.08360075,0.5987867,-0.02136222,0.5735025,0.07111122,0.5782891,0.04769016,-0.06260748,0.1143438,0.1388112,0.02274971,-0.07659631,0.1340946,0.1560958,0.004253132,-0.08306029,0.1140571,0.1411599,0.04825177,-0.06221139,0.1143013,0.1387922,0.02255732,-0.07661568,0.133979,0.1559781,0.004247173,-0.08279308,0.1131257,0.1402503,0.02804537,-0.07206526,0.1172002,0.1404131,-0.6893812,-0.191963,0.6889093,-0.1153587,193.2486,-0.6940145,-0.1932532,0.6935394,4.980174,0,0,0,0,0,0,0,0,0,1,0,0,0.4285488,False,True,False,-0.05571325,0.9962229,0.3009444,1.042176,0.174686,-0.2083546,-0.03416603,0.9617203,31.80879,0.6374632,-0.7603267,-0.1246785,0.1057132,0.003777146,-0.000944376,0.1057849,0.1670954,-0.5319966,0.6465949,0.5205517,117.2615,0.195701,-0.6230707,0.7572873,0.01739741,1.064846,-0.134145,1.073403,0.07511126,0.03790086,-0.01838206,-0.9962851,350.1195,0.8722075,0.4401127,-0.2134563,False
1772979867994,0.1249538,0.04110709,0.8883574,0.2440496,0.922187,-0.5895875,-0.3189714,-0.2901442,0.682979,93.84625,-0.8071697,-0.436685,-0.3972194,-0.04886224,0.9876376,0.28818,1.029982,-0.04800954,1.015499,0.293888,1.05826,-0.04080675,0.9824749,0.3081818,1.030484,-0.02344605,-0.08075172,0.1077837,0.1367036,-0.01916974,-0.07986137,0.1350097,0.1580283,-0.003363928,-0.08742695,0.1040612,0.1359541,-0.02496266,-0.08073837,0.1074891,0.1367323,-0.0226516,-0.07649737,0.1407052,0.1617495,-0.001687099,-0.08429653,0.1233544,0.1494158,-0.01783627,-0.08015448,0.1238707,0.1486164,-0.004046927,0.4696686,-0.1409245,0.8715132,58.73006,-0.008252769,0.9577803,-0.2873828,3.834726,-0.01585331,-0.09374034,0.1247775,0.1568693,0.7614338,0.2938891,-0.02246608,0.5773587,109.47,0.932569,0.3599418,-0.02751542,1.3,True,True,False,-0.1369673,0.623852,-0.001564495,0.6387126,-0.06926283,-0.2507403,-0.3741962,-0.8901175,305.776,-0.1519818,-0.5501936,-0.8210901,-0.00818345,0.6198103,0.06101097,0.6228597,-0.004167557,0.5930609,0.08418492,0.5990205,-0.02149776,0.5736091,0.07194794,0.5785033,0.04748957,-0.06272989,0.1143622,0.1388128,0.02277236,-0.07661849,0.1340516,0.156073,0.004259225,-0.08309229,0.1142173,0.1413084,0.0480925,-0.06231965,0.114314,0.1387959,0.02260237,-0.07661627,0.1339942,0.1559979,0.004249685,-0.08285586,0.1133572,0.1404742,0.02796652,-0.07214347,0.1172808,0.1405048,-0.6878967,-0.1915128,0.6904018,-0.1160447,193.3278,-0.6925758,-0.1928155,0.6950979,4.930591,0,0,0,0,0,0,0,0,0,1,0,0,0.4204338,False,True,False,-0.05412605,0.9978511,0.3018108,1.0439,0.2240001,-0.2161589,-0.07304821,0.9475037,37.29499,0.700559,-0.6760357,-0.2284578,0.1041261,0.002148926,-0.001810819,0.104164,0.1178081,-0.5702649,0.63049,0.5132267,118.242,0.137265,-0.6644484,0.7346201,0.01728372,1.064633,-0.1343822,1.07322,0.07515078,0.03739494,-0.01815827,-0.9963053,350.1466,0.8750505,0.4354241,-0.2114336,False
1772979868008,0.1386981,0.0389304,0.887539,0.2472347,0.922153,-0.5964637,-0.3074075,-0.2970853,0.6793173,94.41936,-0.8127929,-0.4189,-0.4048341,-0.0474017,0.9900202,0.2914993,1.033131,-0.04659523,1.013685,0.2983223,1.057698,-0.03782745,0.9785078,0.3094547,1.026972,-0.02363116,-0.08026048,0.108181,0.1367601,-0.01887686,-0.08124179,0.1315635,0.155774,-0.00389803,-0.0852846,0.09824602,0.1301574,-0.02467953,-0.08063931,0.1076317,0.1367347,-0.02185072,-0.07751165,0.1387265,0.1604074,-0.00214857,-0.08451195,0.1174699,0.1447275,-0.01718383,-0.08045533,0.12307,0.1480357,0.01160156,0.5497454,-0.1240893,0.8259826,68.62352,0.02058125,0.9752523,-0.2201353,3.471667,-0.01518007,-0.09405078,0.1239513,0.1563327,0.7701789,0.3248507,-0.05702218,0.5459351,113.8228,0.9192572,0.3877299,-0.06805958,1.3,True,True,False,-0.137026,0.6242073,-0.0008829013,0.6390709,-0.06919724,-0.2504135,-0.3742143,-0.8902069,305.7985,-0.1518961,-0.5496874,-0.8214447,-0.008296311,0.6199844,0.06178047,0.6231102,-0.004236922,0.5934518,0.08501814,0.5995257,-0.02154168,0.57396,0.07278609,0.5789576,0.04736893,-0.06283769,0.1143471,0.138808,0.02281139,-0.07659254,0.1341333,0.1561362,0.004272569,-0.08310083,0.1143211,0.1413977,0.04794331,-0.06242641,0.1143208,0.1387979,0.0226456,-0.07661138,0.1340229,0.1560265,0.004254397,-0.0829066,0.1135591,0.1406672,0.02788679,-0.07221926,0.117356,0.1405906,-0.6866112,-0.1909383,0.6917303,-0.116691,193.4023,-0.6913343,-0.1922517,0.6964886,4.88988,0,0,0,0,0,0,0,0,0,1,0,0,0.4100688,False,True,False,-0.05293615,0.9994764,0.3024999,1.045591,0.2720761,-0.2176121,-0.1132588,0.9304795,42.98064,0.7426792,-0.5940102,-0.3091598,0.1029361,0.0005236268,-0.002499849,0.1029678,0.07139833,-0.6092735,0.611086,0.5002621,119.9653,0.08245809,-0.7036513,0.7057445,0.01716682,1.064337,-0.134646,1.072958,0.07498447,0.03672045,-0.01782503,-0.9963489,350.2049,0.8783,0.43011,-0.2087862,False
