Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1772977867068,0.013821,0.1055605,0.917796,0.2382275,0.9540675,-0.5805494,-0.6556138,0.2300184,0.4245287,129.7583,-0.6411973,-0.7241035,0.2540477,-0.2866304,0.8100696,0.1925924,0.880603,0.1723814,0.2586787,-0.7793047,0.5441086,114.0725,0.2054569,0.3083125,-0.9288331,0.03081844,1.006009,0.303085,1.051126,0.05543597,1.021143,0.3196473,1.071439,0.06704938,0.9822602,0.3070673,1.03132,-0.2000554,0.9153144,0.2059798,0.9592968,-0.1788387,0.9070737,0.240604,0.9553305,-0.1710898,0.875537,0.2383959,0.9234009,0.10058,-0.07441351,0.04382694,0.1325689,0.1207021,-0.07030973,0.01760426,0.1407919,0.08026709,-0.06230069,0.00731343,0.1018708,-0.1174005,0.04941127,-0.0502648,0.136934,-0.1375895,0.0640901,-0.01719172,0.1527546,-0.1151425,0.08047176,-0.000242807,0.1404762,0.1004363,-0.07460095,0.04360249,0.1324913,0.1203095,-0.07060753,0.01763447,0.1406086,0.07998505,-0.06143196,0.007384785,0.1011238,-0.1171716,0.04981947,-0.05057824,0.1370011,-0.1376233,0.06425118,-0.01737437,0.1528733,-0.1151447,0.08061336,-0.0002250271,0.1405591,0.09719347,-0.06783713,0.02082746,0.1203421,0.03991164,0.9557624,0.1474117,-0.2513867,209.1192,0.04123585,0.9874733,0.1523026,-0.1194924,0.06323198,-0.02720862,0.1379023,-0.2673446,0.04713812,0.1045085,0.9567564,33.82253,-0.9190566,0.1620478,0.3592712,-0.05019359,0.9999933,0.3000028,1.045231,0.0001071521,-0.006006816,-0.007429656,0.9999544,1.094309,0.01122057,-0.6290115,-0.778006,0.09808259,-0.05868492,0.03632841,0.1199328,-0.2520852,0.2740762,0.2320292,0.8986088,52.0484,-0.5745524,0.624674,0.5288407,-0.3199801,0.2361406,-0.02957592,0.3987786,-0.2078442,-0.9699417,0.1212279,-0.03629933,184.1605,-0.2079813,-0.9705814,0.1213078,0.1001936,6.67572E-06,-2.741814E-06,0.1001936,-0.8428667,-0.375894,-0.009943779,0.3849425,134.7197,-0.9132404,-0.4072786,-0.01077402,-0.03668395,1.069198,0.03249177,1.07032,0.04280121,-0.04522186,-0.02176252,-0.9978223,352.4362,0.6489097,-0.6856092,-0.3299419,False,False,False,False
1772977867081,0.0282615,0.05097101,0.9026331,0.2409996,0.9356416,-0.5371051,-0.7836878,0.150641,0.2732377,148.286,-0.5583523,-0.8146896,0.1566002,-0.2949037,0.8049358,0.1833253,0.8766401,0.159211,0.2564532,-0.7751667,0.5549777,112.5816,0.1913904,0.3082869,-0.9318417,-0.06074081,0.9595363,0.2810886,1.001704,-0.03530356,1.053648,0.2732179,1.089068,-0.02358078,1.04768,0.314942,1.094248,-0.2156832,0.9151072,0.1955588,0.960304,-0.1890074,0.904843,0.2293016,0.9523885,-0.1789339,0.8752663,0.2276254,0.921912,0.09384726,-0.0845904,0.03690251,0.1316231,0.1717629,-0.02556012,0.03363296,0.1768813,0.1741558,-0.04100844,-0.007227354,0.1790647,-0.1187013,0.04411426,-0.05027159,0.1362472,-0.1375329,0.06438302,-0.01577423,0.1526739,-0.116967,0.08171015,0.0002221912,0.1426811,0.09990984,-0.07539912,0.04306716,0.1323699,0.1244207,-0.06700818,0.01891277,0.1425774,0.08750942,-0.05980009,0.006217257,0.1061725,-0.1172938,0.04936362,-0.05055374,0.1369317,-0.1376161,0.06426171,-0.01724651,0.1528568,-0.1152903,0.08070099,-0.0001892938,0.1407286,0.1023121,-0.06694934,0.02183903,0.1242052,-0.003364769,0.9694326,0.1925755,-0.1519997,197.4857,-0.003404325,0.9808293,0.1948394,-0.1195688,0.06298656,-0.02727476,0.1378692,-0.2711006,0.04707681,0.103716,0.9557883,34.20183,-0.9219363,0.1600949,0.3527088,-0.05021388,1.000053,0.3000273,1.045296,-0.002623374,-0.007537824,-0.006048493,0.9999499,1.147381,-0.2620035,-0.7528232,-0.6040796,0.1333889,-0.07131831,0.01776963,0.1522979,0.5303825,0.7859852,-0.1559745,0.2767559,147.8666,0.5519411,0.8179334,-0.1623144,-0.2954738,0.1555163,-0.007352248,0.3339823,-0.1525826,-0.260875,0.7719919,0.5591882,112.0006,-0.1840472,-0.3146708,0.9311868,0.1002139,-5.25713E-05,-2.729893E-05,0.1002139,-0.8412752,-0.3764876,-0.01070866,0.3878125,134.3631,-0.9127049,-0.4084538,-0.0116179,-0.03689135,1.069271,0.03253395,1.070402,0.04316936,-0.04410039,-0.02138227,-0.9978649,352.5105,0.6609707,-0.6752257,-0.3273862,False,False,False,False
1772977867096,0.0451919,0.05043702,0.9031904,0.2415613,0.9362952,-0.5377458,-0.7834283,0.1469827,0.2747101,148.1105,-0.5592623,-0.8147751,0.1528638,-0.2948178,0.8050097,0.1831997,0.8766529,0.1582598,0.2544023,-0.775997,0.5550333,112.574,0.1902555,0.3058352,-0.9328814,-0.0606739,0.9602787,0.2828235,1.002899,-0.03568972,1.053541,0.2751244,1.089456,-0.02396858,1.047199,0.3162781,1.094181,-0.2158068,0.9152492,0.1954582,0.9604465,-0.1888644,0.904914,0.2288253,0.952313,-0.1788219,0.8753906,0.2272103,0.9219059,0.0940298,-0.08473445,0.03585745,0.1315572,0.1712803,-0.02635815,0.03343429,0.1764924,0.1734596,-0.04146548,-0.007041059,0.1784859,-0.1189297,0.04368772,-0.04992857,0.1361828,-0.1374705,0.06438269,-0.0156646,0.1526062,-0.1169154,0.08170781,0.0002231263,0.1426374,0.09942071,-0.07617568,0.04246742,0.1322524,0.1283187,-0.06362671,0.02012074,0.1446337,0.09465917,-0.05827493,0.005114366,0.1112766,-0.1174299,0.04889147,-0.05050173,0.1368597,-0.137604,0.06427178,-0.01711492,0.1528353,-0.1154255,0.08078475,-0.0001549867,0.1408873,0.1064136,-0.06632867,0.02306462,0.1274964,-0.03817586,0.9728768,0.2226152,-0.04995799,185.7271,-0.03822359,0.9740932,0.2228936,-0.1196478,0.06273229,-0.02732239,0.1378312,-0.2750082,0.04718265,0.1026975,0.9547762,34.59408,-0.9249398,0.1586902,0.3454042,-0.05037346,1.000638,0.2999422,1.045839,-0.01635567,-0.009712301,0.007469893,0.9997912,2.341722,-0.8004315,-0.4753112,0.3655698,0.1326077,-0.07075828,0.01842895,0.1514304,0.5311517,0.7849565,-0.1506351,0.2811234,147.3455,0.5534723,0.8179427,-0.1569653,-0.2956383,0.1551715,-0.006422949,0.3339483,-0.1523199,-0.2615663,0.7731265,0.5573663,112.2523,-0.183459,-0.3150389,0.9311785,0.1003735,-0.0006382465,5.784631E-05,0.1003755,-0.8306729,-0.3870564,-0.01242797,0.4000196,132.8412,-0.9063469,-0.4223171,-0.01356015,-0.03684711,1.069239,0.03260452,1.07037,0.04339898,-0.04228725,-0.02100972,-0.9979414,352.6459,0.6767047,-0.6593698,-0.327597,False,False,False,False
1772977867109,0.059769,0.05032175,0.9050399,0.24229,0.9382612,-0.5376325,-0.783778,0.1432047,0.2759268,147.9655,-0.5593472,-0.8154343,0.1489886,-0.2945085,0.8044282,0.1827486,0.8759207,0.1577551,0.2523767,-0.7763626,0.5555902,112.4972,0.1897335,0.3035358,-0.9337384,-0.059748,0.9617344,0.2862754,1.005215,-0.03647532,1.054097,0.277717,1.090678,-0.02435409,1.047577,0.3178485,1.095006,-0.2156389,0.9145988,0.1955465,0.959807,-0.1886811,0.9046566,0.2282499,0.951894,-0.1785589,0.8750283,0.2267405,0.9213952,0.09419112,-0.08539471,0.03316787,0.1313938,0.1706718,-0.02798017,0.03309213,0.1760876,0.1725722,-0.04212158,-0.006862573,0.1777709,-0.1192461,0.04342645,-0.04915566,0.1360947,-0.1376161,0.06428388,-0.01565053,0.1526943,-0.116992,0.0817116,0.0002708808,0.1427024,0.09891789,-0.07706208,0.04157328,0.1321047,0.1323909,-0.06019934,0.02136792,0.1469963,0.1021504,-0.05672181,0.003962798,0.1169093,-0.1176045,0.04836601,-0.05037231,0.1367752,-0.1376051,0.06427294,-0.01697412,0.1528211,-0.1155761,0.08087386,-0.00011404,0.1410618,0.1097884,-0.06597504,0.02431899,0.1303749,-0.07040942,0.9662267,0.2413407,0.05659645,173.511,-0.07052246,0.967778,0.2417282,-0.1197522,0.06245945,-0.02731367,0.1377962,-0.2795688,0.04744039,0.1012434,0.9535935,35.04702,-0.9285006,0.1575585,0.3362482,-0.05043737,1.000775,0.2999183,1.045967,-0.02011971,-0.01100486,0.01032196,0.9996838,2.881787,-0.800138,-0.4376509,0.4104925,0.1313317,-0.0705398,0.01945377,0.1503408,0.5374712,0.7792606,-0.1335161,0.2933446,145.8834,0.5622044,0.8151205,-0.1396602,-0.2964787,0.1545857,-0.00618893,0.3344169,-0.1611542,-0.2692396,0.7777551,0.5446435,113.9994,-0.192155,-0.3210325,0.9273698,0.1004374,-0.0007753372,8.168817E-05,0.1004404,-0.8280358,-0.3889453,-0.01315731,0.4036154,132.3912,-0.9050274,-0.4251099,-0.01438069,-0.03702384,1.069519,0.03274833,1.070661,0.04360388,-0.04099036,-0.02096822,-0.9979874,352.7286,0.6876208,-0.6464064,-0.3306628,False,False,False,False
1772977867123,0.0731186,0.05045744,0.9058883,0.2422617,0.9390795,-0.5367902,-0.7843473,0.140491,0.2773408,147.7969,-0.5587074,-0.8163723,0.1462273,-0.294544,0.8042161,0.182664,0.8757203,0.157394,0.2502604,-0.7769154,0.555877,112.4577,0.1893429,0.30106,-0.9346189,-0.05923784,0.9622122,0.2873858,1.005958,-0.03720932,1.053915,0.2792756,1.090924,-0.0245119,1.04729,0.318665,1.094973,-0.2155317,0.9142862,0.1953296,0.9594409,-0.1889297,0.9049869,0.2282127,0.9522482,-0.1786451,0.874876,0.2265435,0.9212188,0.09424734,-0.08556035,0.03222562,0.1313074,0.1703625,-0.02928993,0.03295583,0.1759754,0.1720372,-0.04254177,-0.006770931,0.1773484,-0.1192901,0.04350208,-0.04895106,0.1360837,-0.1380255,0.06392947,-0.01567725,0.1529176,-0.1169362,0.08171057,0.0002694353,0.1426561,0.09852601,-0.07777513,0.04078896,0.1319852,0.135577,-0.05760587,0.02234021,0.1489921,0.1080143,-0.05553202,0.003062177,0.1214919,-0.1177459,0.0479579,-0.05025306,0.1367093,-0.1376404,0.06424412,-0.01686531,0.1528287,-0.1156902,0.08094407,-8.186428E-05,0.1411955,0.1117939,-0.06590097,0.02519358,0.132195,-0.09428826,0.9550169,0.2465261,0.1351945,164.4603,-0.09516194,0.9638661,0.2488104,-0.1198458,0.06225375,-0.0272769,0.1377772,-0.2831433,0.04780119,0.1003996,0.9526095,35.41957,-0.930793,0.1571396,0.3300493,-0.05045876,1.000792,0.2999385,1.04599,-0.02149183,-0.01253301,0.01028338,0.9996377,3.08487,-0.7984322,-0.4656076,0.3820325,0.1309121,-0.07051178,0.01994291,0.1500253,0.5375903,0.7783331,-0.1277104,0.298135,145.3088,0.5632026,0.815415,-0.1337948,-0.2967453,0.1545318,-0.005853841,0.3346223,-0.1625616,-0.2703053,0.7791044,0.5417611,114.3928,-0.1934031,-0.3215882,0.9269176,0.1004588,-0.0007922649,6.151199E-05,0.1004619,-0.827475,-0.388321,-0.0138984,0.4053382,132.1754,-0.9051684,-0.4247812,-0.01520335,-0.03720301,1.069809,0.03284074,1.07096,0.04461282,-0.03956667,-0.02086634,-0.9980024,352.7557,0.706169,-0.6262944,-0.3302899,False,False,False,False
1772977867136,0.08701669,0.05029725,0.9080718,0.2424274,0.9412201,-0.5354174,-0.7853164,0.1379682,0.2785161,147.6567,-0.5574758,-0.8176703,0.1436522,-0.2947471,0.8037891,0.1829121,0.8754483,0.1568721,0.247908,-0.7774901,0.5562751,112.4028,0.1887756,0.2983256,-0.9356099,-0.05921606,0.963959,0.2883296,1.007897,-0.0391386,1.053958,0.2815904,1.091628,-0.02506471,1.048379,0.3195703,1.09629,-0.2155226,0.9137915,0.1949752,0.9588953,-0.1894401,0.905504,0.2287257,0.9529641,-0.1788954,0.8745959,0.2266686,0.9210321,0.09432559,-0.08559818,0.03160997,0.1312385,0.1695225,-0.0318146,0.03263719,0.1755427,0.1715838,-0.04278621,-0.006695345,0.1769647,-0.11916,0.0437436,-0.04909147,0.1360977,-0.1388343,0.06335324,-0.01567796,0.1534093,-0.1169335,0.08170897,0.0002643727,0.142653,0.09820095,-0.07838053,0.04007862,0.1318834,0.1382039,-0.05560996,0.02313706,0.1507584,0.1129338,-0.05454566,0.002307072,0.1254376,-0.1178554,0.04763177,-0.05016316,0.1366566,-0.1377328,0.06417518,-0.01677342,0.1528729,-0.1157864,0.08100326,-5.507005E-05,0.1413083,0.1130893,-0.06598835,0.02577752,0.1334471,-0.1129637,0.9427648,0.2453533,0.195539,157.4476,-0.1151872,0.9613222,0.2501828,-0.1199391,0.06209419,-0.02722852,0.1377769,-0.2859488,0.04820521,0.1003913,0.9517516,35.74135,-0.9318256,0.157087,0.3271467,-0.05045876,1.000792,0.2999385,1.04599,-0.02149183,-0.01253301,0.01028338,0.9996377,3.08487,-0.7984322,-0.4656076,0.3820325,0.1291165,-0.0705718,0.02012308,0.1485139,0.5355841,0.7790005,-0.1248866,0.3011835,144.9426,0.5616642,0.8169337,-0.1309679,-0.2969868,0.1547549,-0.005656369,0.3349362,-0.1615757,-0.2698865,0.7795668,0.5415999,114.4148,-0.1922064,-0.3210502,0.927353,0.1004588,-0.0007922649,6.151199E-05,0.1004619,-0.827475,-0.388321,-0.0138984,0.4053382,132.1754,-0.9051684,-0.4247812,-0.01520335,-0.03740653,1.070121,0.03292549,1.071281,0.04542939,-0.03841957,-0.02042275,-0.9980196,352.787,0.7222019,-0.610765,-0.3246653,False,False,False,False
1772977867150,0.1002312,0.05034404,0.9089156,0.2426487,0.9420937,-0.5339659,-0.7864243,0.1360611,0.2791139,147.5853,-0.5560651,-0.8189719,0.1416922,-0.294507,0.8031952,0.1828927,0.874818,0.1571546,0.2454105,-0.7773543,0.5574912,112.2351,0.1893012,0.2956102,-0.9363651,-0.0592223,0.9643297,0.2887993,1.008387,-0.03984747,1.053972,0.2827447,1.091966,-0.02544774,1.048637,0.3203496,1.096773,-0.2154127,0.9133496,0.1945597,0.958365,-0.189628,0.9055271,0.2289555,0.9530785,-0.1788757,0.8743653,0.2268741,0.9208599,0.09431856,-0.08556675,0.03142802,0.1311693,0.1693275,-0.03246012,0.03253056,0.1754528,0.1715414,-0.04281211,-0.006685182,0.1769294,-0.1190441,0.04383282,-0.04932751,0.1361103,-0.1391665,0.06309167,-0.01566299,0.1536008,-0.1170207,0.0817083,0.0002740137,0.1427241,0.09788916,-0.07895767,0.03938388,0.1317865,0.1407035,-0.05375077,0.02389147,0.1525038,0.1176406,-0.05360333,0.001584893,0.1292871,-0.1179508,0.04732667,-0.05009605,0.1366083,-0.1378479,0.06408817,-0.01668424,0.1529304,-0.1158856,0.08105989,-2.864094E-05,0.141422,0.1140806,-0.06614643,0.02620346,0.1344483,-0.131212,0.9293548,0.2399085,0.2480464,151.2761,-0.1354449,0.9593358,0.247648,-0.120034,0.06194335,-0.02718707,0.1377834,-0.2884794,0.04856572,0.1008303,0.9509228,36.04953,-0.9322987,0.1569532,0.3258601,-0.05045876,1.000792,0.2999385,1.04599,-0.02149183,-0.01253301,0.01028338,0.9996377,3.08487,-0.7984322,-0.4656076,0.3820325,0.1285818,-0.07025632,0.02038169,0.1479346,0.5341557,0.7800744,-0.122932,0.3017441,144.8752,0.5602704,0.8182119,-0.1289421,-0.2969426,0.1552305,-0.005699322,0.3351177,-0.1618603,-0.2673994,0.7795008,0.5428421,114.2454,-0.1927287,-0.3183951,0.9281595,0.1004588,-0.0007922649,6.151199E-05,0.1004619,-0.827475,-0.388321,-0.0138984,0.4053382,132.1754,-0.9051684,-0.4247812,-0.01520335,-0.03759854,1.070391,0.03308086,1.071562,0.04641119,-0.0368073,-0.02034532,-0.9980367,352.8183,0.741026,-0.5876851,-0.3248442,False,False,False,False
1772977867165,0.1141464,0.05053941,0.9098487,0.2430474,0.9431071,-0.5323597,-0.7877119,0.1344148,0.2793493,147.5573,-0.5544318,-0.8203712,0.1399878,-0.2938201,0.801872,0.1826626,0.8733239,0.1581309,0.2425161,-0.7766138,0.5595102,111.9561,0.1907896,0.2926028,-0.9370074,-0.05889559,0.9647669,0.2896812,1.009039,-0.04062029,1.053883,0.2840294,1.092242,-0.02580392,1.04894,0.3211639,1.097309,-0.2151003,0.9123161,0.1941548,0.9572277,-0.1896355,0.9050084,0.2292504,0.9526582,-0.1786176,0.8736108,0.2271645,0.9201651,0.09435903,-0.08550404,0.03085755,0.131022,0.1690493,-0.03328764,0.03239921,0.1753153,0.1714551,-0.0428449,-0.00666225,0.1768528,-0.1189478,0.04385015,-0.04955157,0.1361131,-0.1395494,0.06279638,-0.01563749,0.1538245,-0.1171618,0.08167941,0.0002930537,0.1428233,0.09761852,-0.07945954,0.03873022,0.1316937,0.1428766,-0.05218199,0.0245437,0.1540749,0.1217662,-0.05277855,0.0009526357,0.1327159,-0.1180273,0.04706015,-0.05005431,0.1365669,-0.1379784,0.06398913,-0.01660399,0.1529978,-0.1159834,0.08110739,-3.978595E-06,0.1415294,0.1148081,-0.0663279,0.02643869,0.1352009,-0.1472775,0.9167025,0.2323706,0.2897755,146.311,-0.1538798,0.9577972,0.2427875,-0.1201253,0.06180872,-0.02715492,0.1377962,-0.290581,0.04883476,0.1016222,0.9501846,36.32192,-0.9322831,0.1566786,0.3260386,-0.05045876,1.000792,0.2999385,1.04599,-0.02149183,-0.01253301,0.01028338,0.9996377,3.08487,-0.7984322,-0.4656076,0.3820325,0.1279868,-0.06998067,0.02073761,0.1473363,0.5325788,0.7813397,-0.1212361,0.3019441,144.8512,0.5586535,0.8195935,-0.1271718,-0.2970663,0.1557572,-0.006242464,0.3354812,-0.1628591,-0.2645053,0.7788557,0.5448833,113.9666,-0.1942239,-0.315446,0.9288546,0.1004588,-0.0007922649,6.151199E-05,0.1004619,-0.827475,-0.388321,-0.0138984,0.4053382,132.1754,-0.9051684,-0.4247812,-0.01520335,-0.03761926,1.070485,0.03322262,1.07166,0.0463044,-0.03577629,-0.02022892,-0.9980816,352.9008,0.7478989,-0.5778511,-0.3267332,False,False,False,False
1772977867178,0.1291462,0.05038137,0.9113001,0.2448702,0.9449696,-0.530681,-0.7887787,0.1339505,0.2797558,147.5087,-0.5527517,-0.8215834,0.1395214,-0.2923764,0.8008967,0.1816014,0.8717216,0.1593653,0.2395212,-0.7759675,0.5613437,111.7024,0.1925672,0.2894227,-0.9376314,-0.05827667,0.9657711,0.29273,1.010842,-0.04199569,1.053957,0.2869767,1.093136,-0.02656015,1.04952,0.3232565,1.098496,-0.214067,0.9114849,0.1934853,0.956068,-0.1888211,0.9041016,0.2282231,0.9513879,-0.1776643,0.8729262,0.2264875,0.9191634,0.09445135,-0.08531103,0.02941421,0.1306301,0.168605,-0.0346258,0.03210999,0.1750932,0.1710855,-0.04307792,-0.006575726,0.176548,-0.1190133,0.04370265,-0.04928726,0.1360269,-0.1391309,0.06280893,-0.0156894,0.1534553,-0.1170149,0.08166601,0.0002694204,0.1426951,0.09736387,-0.07993001,0.03798119,0.1315717,0.1449452,-0.05077043,0.02515205,0.1556257,0.1257316,-0.0519986,0.0003473398,0.1360603,-0.1181065,0.0467902,-0.04999264,0.1365201,-0.138071,0.06389424,-0.01653046,0.1530338,-0.1160663,0.0811523,1.800326E-05,0.141623,0.1154354,-0.06652815,0.02649278,0.1358425,-0.1621366,0.9039865,0.2234455,0.3264849,141.8889,-0.1715364,0.9563946,0.2363996,-0.1202031,0.06167515,-0.0271118,0.1377957,-0.2927648,0.04922143,0.1022322,0.9494286,36.59888,-0.9324221,0.1567646,0.3255978,-0.05045876,1.000792,0.2999385,1.04599,-0.02149183,-0.01253301,0.01028338,0.9996377,3.08487,-0.7984322,-0.4656076,0.3820325,0.1263608,-0.06897665,0.02202902,0.1456369,0.5309088,0.7824083,-0.1207239,0.302323,144.8056,0.5569718,0.8208178,-0.1266504,-0.2971415,0.1554214,-0.006100823,0.3353894,-0.1641097,-0.2615079,0.7783085,0.5467338,113.7136,-0.1959971,-0.3123203,0.9295381,0.1004588,-0.0007922649,6.151199E-05,0.1004619,-0.827475,-0.388321,-0.0138984,0.4053382,132.1754,-0.9051684,-0.4247812,-0.01520335,-0.03766618,1.070546,0.03342397,1.07173,0.04621741,-0.03443586,-0.02054544,-0.9981263,352.984,0.7553371,-0.5627897,-0.3357768,False,False,False,False
1772977867192,0.1422764,0.05009662,0.9116571,0.2458028,0.9455408,-0.5289866,-0.7895566,0.1348526,0.2803361,147.4395,-0.551084,-0.8225389,0.1404859,-0.2919067,0.8014857,0.1809846,0.8719773,0.1606641,0.2367802,-0.7754354,0.5628696,111.491,0.1943802,0.2864696,-0.938164,-0.05838449,0.9656911,0.2941439,1.011182,-0.04316708,1.053394,0.2885461,1.093051,-0.02742673,1.049029,0.3243716,1.098377,-0.2139306,0.9122739,0.1930293,0.9566976,-0.1888556,0.9047946,0.227744,0.9519385,-0.1775734,0.8738179,0.226338,0.919956,0.0944431,-0.08521854,0.0290343,0.1304787,0.1683462,-0.03537554,0.03197658,0.1749696,0.1706615,-0.04343467,-0.006493688,0.1762217,-0.1190351,0.04359129,-0.0492932,0.1360124,-0.1388702,0.0628204,-0.01572803,0.1532276,-0.117012,0.08166452,0.0002700277,0.1426919,0.09711231,-0.08038551,0.03721061,0.131443,0.1469607,-0.04944448,0.02573984,0.1571774,0.1296014,-0.05126099,-0.000241872,0.139371,-0.1181865,0.04651468,-0.0499324,0.1364731,-0.1381399,0.06380175,-0.01646134,0.1530499,-0.1161478,0.08119641,3.97099E-05,0.1417151,0.1160057,-0.06673552,0.02642906,0.1364165,-0.1763983,0.8913735,0.2130477,0.3590927,137.911,-0.1890045,0.9550752,0.2282731,-0.1202736,0.06153733,-0.0270738,0.1377881,-0.2949606,0.04962309,0.1028165,0.9486646,36.87665,-0.9325826,0.1568943,0.3250769,-0.05045876,1.000792,0.2999385,1.04599,-0.02149183,-0.01253301,0.01028338,0.9996377,3.08487,-0.7984322,-0.4656076,0.3820325,0.1259122,-0.06796971,0.02265775,0.1448694,0.5291992,0.7832155,-0.1215818,0.3028856,144.738,0.5552825,0.8218189,-0.1275743,-0.2961562,0.1563036,-0.005564512,0.3349183,-0.1654194,-0.2587622,0.7778674,0.5482711,113.503,-0.1977989,-0.3094128,0.9301286,0.1004588,-0.0007922649,6.151199E-05,0.1004619,-0.827475,-0.388321,-0.0138984,0.4053382,132.1754,-0.9051684,-0.4247812,-0.01520335,-0.03768589,1.07054,0.03362991,1.071731,0.04597057,-0.03368468,-0.02033039,-0.9981677,353.062,0.7597378,-0.5566937,-0.3359925,False,False,False,False
