Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1772978821520,0.0138588,0.022681,0.9186362,0.2334363,0.9481031,-0.5126705,-0.3143501,-0.2361356,0.7632778,80.49197,-0.793521,-0.486557,-0.3654952,-0.0799619,0.9877268,0.2929198,1.033344,-0.07210159,1.012621,0.3023475,1.059252,-0.05794875,1.015306,0.3172129,1.065283,-0.03044423,-0.08231641,0.1046554,0.1365855,-0.01921477,-0.07393886,0.1284521,0.1494527,0.001088889,-0.07273483,0.1316831,0.1504393,0,0,0,0,0,0,0,0,0,1,0,0,-0.3332919,0.6141309,0.2356281,0.7374014,0.1036692,-0.03343362,0.2297646,0.9671314,29.4615,0.4077021,-0.131485,0.9035996,-0.2675064,0.5639302,0.3470978,0.7141805,-0.2905839,0.5290458,0.3776426,0.7119989,-0.2995977,0.5118774,0.3705101,0.6993247,0.04899799,-0.05260463,0.1179372,0.1381203,0.01674272,-0.06691077,0.1554888,0.1701003,0.0004721497,-0.07908721,0.1524012,0.1717007,0,0,0,0,0,0,0,0,0,1,0,0,-0.04781049,1.002082,0.3011826,1.047457,-0.000733737,0.0002809711,-0.01651539,0.9998633,1.894587,-0.0443796,0.01699435,-0.9989224,0.09781049,-0.002082348,-0.001182586,0.0978398,-0.4991812,0.4248995,-0.6443211,0.3938642,133.6097,-0.5430791,0.462265,-0.7009825,-0.08757046,1.040089,-0.0313218,1.044239,0.07684154,-0.1243422,-0.06639203,-0.9870291,341.5234,0.4786407,-0.7745188,-0.4135514,False
1772978821535,0.0279563,0.02326131,0.9179136,0.2351303,0.9478357,-0.5166375,-0.3106805,-0.2514275,0.7571972,81.56454,-0.7909496,-0.4756385,-0.3849246,-0.07646362,0.9905414,0.2944311,1.036199,-0.0687467,1.013078,0.3022569,1.05944,-0.05530857,1.014593,0.3171431,1.064443,-0.02875012,-0.08202188,0.104841,0.136183,-0.019179,-0.07389149,0.1263957,0.1476606,0.0006450795,-0.07327075,0.1290383,0.1483911,0,0,0,0,0,0,0,0,0,1,0,0,-0.333101,0.6140422,0.2354058,0.7371703,0.1002948,-0.03788254,0.2286531,0.9675865,29.2557,0.3971448,-0.1500063,0.9054142,-0.2685665,0.5640885,0.3477209,0.7150061,-0.2920653,0.5293381,0.3780167,0.71302,-0.3006865,0.5118384,0.3697718,0.6993726,0.04901103,-0.05264799,0.1179183,0.1381254,0.01670055,-0.06706021,0.1553175,0.1699985,0.0004956661,-0.07988932,0.1512194,0.1710259,0,0,0,0,0,0,0,0,0,1,0,0,-0.04529183,1.003681,0.3019605,1.049098,0.001101585,0.005727687,0.0327512,-0.9994466,356.1874,0.03311543,0.1721836,0.9845544,0.09529182,-0.003681064,-0.001960486,0.09538305,0.4881472,-0.4350049,0.641032,-0.4019466,227.3999,0.5331079,-0.475071,0.7000741,-0.08809026,1.040144,-0.03093324,1.044325,0.07689308,-0.1242371,-0.06723092,-0.9869816,341.4895,0.4780913,-0.7724578,-0.4180158,False
1772978821548,0.0417782,0.02396798,0.9174936,0.2353764,0.9475078,-0.513281,-0.3076685,-0.271295,0.7538446,82.15097,-0.7811869,-0.4682554,-0.4128968,-0.07403791,0.9925889,0.2941669,1.037906,-0.06579452,1.013989,0.3021759,1.0601,-0.05296974,1.01509,0.3171715,1.064805,-0.0282337,-0.08183137,0.1049618,0.1360533,-0.01886098,-0.07378432,0.125733,0.1469989,0.0005780291,-0.07323341,0.1286317,0.1480189,0,0,0,0,0,0,0,0,0,1,0,0,-0.3340414,0.6140821,0.23686,0.7380943,0.1020238,-0.03715909,0.2271143,0.9677962,29.16041,0.4052826,-0.1476119,0.9021958,-0.2693413,0.5635577,0.3488164,0.7154124,-0.2928193,0.5286958,0.3788663,0.7133036,-0.3015262,0.5112819,0.3705833,0.6997566,0.04900876,-0.05270388,0.1178871,0.1381192,0.0166764,-0.06724322,0.1551111,0.16988,0.000472044,-0.08003481,0.1509999,0.1708999,0,0,0,0,0,0,0,0,0,1,0,0,-0.04307123,1.004451,0.3022052,1.049811,0.006863079,-0.01531838,-0.04919029,0.9986484,5.958539,0.1320472,-0.294729,-0.9464324,0.09307122,-0.00445056,-0.002205193,0.09320366,-0.4776936,0.4518458,-0.6357543,0.4043029,132.3051,-0.5222834,0.4940228,-0.695098,-0.08860516,1.040018,-0.03056549,1.044233,0.07701749,-0.1241503,-0.06830677,-0.986909,341.4378,0.477544,-0.769789,-0.4235335,False
1772978821562,0.0554878,0.0247263,0.9175599,0.2351273,0.9475296,-0.513051,-0.3004714,-0.2751242,0.7555147,81.85928,-0.7831265,-0.4586428,-0.4199525,-0.07144466,0.9936819,0.2954063,1.039121,-0.06310967,1.014559,0.3034042,1.060833,-0.0508337,1.012878,0.3179238,1.062818,-0.02789464,-0.08145352,0.1052338,0.1359667,-0.01872676,-0.07361092,0.125677,0.1468467,0.0002485882,-0.07411713,0.1262394,0.1463892,0,0,0,0,0,0,0,0,0,1,0,0,-0.3345441,0.6126217,0.2371987,0.7372167,0.09973954,-0.03754127,0.2327609,0.9666774,29.66543,0.3896109,-0.1466468,0.9092298,-0.2695988,0.5632646,0.3495398,0.7156316,-0.2921467,0.528365,0.3794437,0.7130896,-0.3011955,0.510763,0.3713492,0.6996412,0.0490022,-0.05276917,0.1178669,0.1381246,0.01723903,-0.0675576,0.1548313,0.1698057,0.0005292117,-0.08011734,0.1508794,0.1708323,0,0,0,0,0,0,0,0,0,1,0,0,-0.04073035,1.004758,0.3031991,1.050299,0.01073326,-0.01124861,-0.05532794,0.9983472,6.589348,0.1867591,-0.1957263,-0.9627083,0.09073035,-0.004758,-0.003199071,0.09091133,-0.4791093,0.4557876,-0.6295347,0.4079191,131.8516,-0.5247535,0.4992099,-0.6895096,-0.08896022,1.039751,-0.0302266,1.043988,0.07657961,-0.1238101,-0.06944124,-0.9869066,341.4362,0.4747871,-0.7676119,-0.4305298,False
1772978821576,0.0696206,0.0261002,0.9173881,0.2341658,0.947162,-0.5133142,-0.297948,-0.2793426,0.754787,81.98648,-0.7825269,-0.4542097,-0.4258465,-0.0691065,0.9943249,0.2947564,1.039394,-0.0608194,1.015046,0.3026394,1.060946,-0.04902028,1.011209,0.3168682,1.060826,-0.02758481,-0.08133215,0.105305,0.1358859,-0.01870121,-0.07357124,0.1256844,0.14683,-9.680826E-06,-0.07485311,0.1243607,0.1451502,0,0,0,0,0,0,0,0,0,1,0,0,-0.3345373,0.6130943,0.2372343,0.7376178,0.1000742,-0.03748882,0.23231,0.9667532,29.63145,0.3913567,-0.1466062,0.9084865,-0.2697065,0.5634547,0.3494907,0.7157978,-0.2921729,0.5286507,0.3793234,0.7132481,-0.3011882,0.51106,0.3711428,0.6997454,0.04883281,-0.05285753,0.1178729,0.1381035,0.01719429,-0.06761938,0.1547595,0.1697602,0.0005203129,-0.08021784,0.1507308,0.1707482,0,0,0,0,0,0,0,0,0,1,0,0,-0.0385792,1.005016,0.302428,1.050242,0.01208923,-0.01162601,-0.0600915,0.9980519,7.153839,0.193774,-0.1863491,-0.963185,0.08857919,-0.005016446,-0.002427995,0.08875434,-0.477246,0.4591025,-0.6271451,0.4100613,131.5826,-0.5232628,0.5033699,-0.6876153,-0.08932728,1.03934,-0.02994511,1.043601,0.07573515,-0.1232827,-0.0713027,-0.986905,341.435,0.469523,-0.7642962,-0.4420438,False
1772978821590,0.083306,0.02766289,0.9171861,0.233098,0.9467472,-0.5135739,-0.2955337,-0.2834798,0.7540166,82.12097,-0.7818674,-0.449922,-0.431571,-0.06654765,0.9949096,0.2940149,1.039576,-0.05834658,1.0154,0.3017183,1.060884,-0.0470416,1.00946,0.3156173,1.058696,-0.02721902,-0.08119777,0.1053752,0.1357862,-0.01867571,-0.07352901,0.1256012,0.1467343,-0.0002790465,-0.07554176,0.1224144,0.1438469,0,0,0,0,0,0,0,0,0,1,0,0,-0.3345121,0.6142317,0.2372943,0.7385713,0.1004825,-0.03742054,0.231724,0.9668542,29.58617,0.3935413,-0.1465581,0.9075505,-0.2698263,0.5642518,0.3494507,0.716451,-0.2921934,0.5295632,0.3792017,0.7138684,-0.3011758,0.5119919,0.370935,0.7003108,0.04862776,-0.05295566,0.1178828,0.1380772,0.01714245,-0.06768755,0.1546796,0.1697093,0.0005105542,-0.08032273,0.1505746,0.1706596,0,0,0,0,0,0,0,0,0,1,0,0,-0.03626144,1.005233,0.3015323,1.05011,0.01337555,-0.01206054,-0.06474618,0.9977393,7.70682,0.1990294,-0.1794619,-0.963429,0.08626144,-0.005233169,-0.001532316,0.08643361,-0.4753554,0.4623316,-0.6248437,0.4121373,131.3217,-0.5217255,0.5074311,-0.685796,-0.08977801,1.039011,-0.02968914,1.043305,0.07465529,-0.1226053,-0.07246505,-0.9869871,341.4934,0.4642749,-0.7624722,-0.4506541,False
1772978821602,0.0971935,0.03002001,0.9165082,0.2307101,0.9455768,-0.5170056,-0.2929036,-0.2841629,0.7524388,82.39584,-0.7849328,-0.4446948,-0.4314243,-0.06296887,0.9951618,0.2919525,1.039013,-0.05494664,1.015823,0.2992308,1.060403,-0.04367401,1.009501,0.3129819,1.057808,-0.02670286,-0.08106224,0.1054074,0.1356276,-0.01862516,-0.07341317,0.1257772,0.1468206,-0.0003106611,-0.07549891,0.1222083,0.143649,0,0,0,0,0,0,0,0,0,1,0,0,-0.3343785,0.6142524,0.2370236,0.7384411,0.1000955,-0.03696159,0.2319451,0.966859,29.58403,0.3920531,-0.1447708,0.9084805,-0.2696165,0.5642868,0.3491338,0.7162451,-0.2916698,0.5293866,0.3783345,0.7130627,-0.3008291,0.5121363,0.3706269,0.7001043,0.04854581,-0.05306487,0.1178594,0.1380703,0.01713462,-0.06822705,0.1541151,0.1694107,0.0005526966,-0.08039703,0.1504657,0.1705987,0,0,0,0,0,0,0,0,0,1,0,0,-0.03302349,1.005313,0.2989826,1.04935,0.01075193,-0.0101296,-0.06806426,0.9975716,7.987608,0.1543741,-0.1454387,-0.9772527,0.08302349,-0.005312681,0.001017392,0.08319952,-0.4741385,0.4614956,-0.6235819,0.4163655,130.7893,-0.5214913,0.5075857,-0.6858598,-0.09016798,1.03883,-0.02942961,1.043151,0.07314956,-0.12261,-0.07315432,-0.9870483,341.5371,0.4559786,-0.7642905,-0.4560082,False
1772978821618,0.1110857,0.03244278,0.9162002,0.2293587,0.9450294,-0.5191432,-0.2894656,-0.2877403,0.7509365,82.65687,-0.7861346,-0.4383355,-0.435723,-0.05901552,0.9959021,0.2910701,1.039243,-0.05125478,1.016522,0.2979563,1.060529,-0.03993613,1.009537,0.3113297,1.057207,-0.0260772,-0.08088887,0.1054219,0.1354135,-0.01860295,-0.07337225,0.1257943,0.146812,-0.0004200374,-0.07533161,0.1215908,0.1430362,0,0,0,0,0,0,0,0,0,1,0,0,-0.3346406,0.6137924,0.2369594,0.7381566,0.09986289,-0.03653586,0.2321712,0.9668449,29.59034,0.3910606,-0.1430735,0.9091768,-0.2698591,0.5638072,0.3490315,0.7159089,-0.2917663,0.5290222,0.378253,0.7127885,-0.300917,0.5117366,0.3704822,0.6997731,0.0484151,-0.05314296,0.1178608,0.1380557,0.0171451,-0.06826451,0.1540749,0.1693903,0.0005469592,-0.08047304,0.1503523,0.1705345,0,0,0,0,0,0,0,0,0,1,0,0,-0.02949226,1.005744,0.2976801,1.049288,0.01027486,-0.009310916,-0.07357811,0.9971931,8.587819,0.1372308,-0.1243565,-0.9827082,0.07949226,-0.0057441,0.002319932,0.07973327,-0.4719967,0.4635053,-0.6210101,0.4203908,130.2815,-0.5201965,0.510838,-0.684427,-0.09046056,1.038598,-0.02923447,1.04294,0.07182906,-0.1226974,-0.07418749,-0.9870573,341.5435,0.4479018,-0.7650993,-0.4626082,False
1772978821632,0.1250073,0.0348371,0.9166765,0.2275652,0.945143,-0.5216261,-0.2800253,-0.2876605,0.7528237,82.32886,-0.7924772,-0.4254268,-0.4370264,-0.05465542,0.9970361,0.2911403,1.040111,-0.04665494,1.017715,0.2978855,1.061441,-0.03504889,1.009746,0.3105471,1.057003,-0.02595914,-0.08084919,0.105402,0.1353516,-0.01862219,-0.073293,0.1259139,0.1468773,-0.0005879434,-0.07508437,0.120773,0.1422116,0,0,0,0,0,0,0,0,0,1,0,0,-0.3357933,0.6110396,0.2385199,0.7368978,0.1004455,-0.03685635,0.2324137,0.9667142,29.64894,0.3925821,-0.1440496,0.9083673,-0.2710376,0.56087,0.3505149,0.7147707,-0.2929708,0.5261065,0.3797312,0.7119099,-0.3020541,0.5088218,0.3718947,0.6988863,0.04837318,-0.05321108,0.1178383,0.138048,0.01711167,-0.06824882,0.1540855,0.1693902,0.0005558821,-0.08049341,0.1503238,0.1705191,0,0,0,0,0,0,0,0,0,1,0,0,-0.02503968,1.006582,0.2972334,1.049848,0.01141361,-0.0008610684,-0.07868008,0.9968342,9.120585,0.1435527,-0.01082994,-0.9895849,0.07503968,-0.006581903,0.002766639,0.07537857,-0.4756195,0.4634457,-0.6140715,0.4265213,129.506,-0.5258499,0.5123904,-0.678924,-0.09071169,1.038352,-0.02909101,1.042713,0.07053861,-0.1231302,-0.07513634,-0.9870247,341.5202,0.439306,-0.7668405,-0.4679402,False
1772978821644,0.1392562,0.03710043,0.9162505,0.2258722,0.9444097,-0.5246201,-0.2780462,-0.2908884,0.750232,82.77905,-0.7934667,-0.4205336,-0.4399569,-0.05160002,0.9977543,0.2890836,1.04007,-0.04333184,1.018535,0.2957303,1.061484,-0.0318091,1.010228,0.3083175,1.056709,-0.02597298,-0.08086401,0.1053775,0.135344,-0.01862611,-0.07321408,0.1260255,0.1469342,-0.0006319185,-0.07501461,0.120593,0.142022,0,0,0,0,0,0,0,0,0,1,0,0,-0.3360649,0.6116489,0.2389253,0.737658,0.1012854,-0.03682908,0.2337221,0.9663121,29.82852,0.393535,-0.143096,0.9081053,-0.2711252,0.5613922,0.3507746,0.7153411,-0.2929544,0.5266269,0.3800067,0.7124348,-0.3019928,0.5093301,0.3721457,0.6993634,0.04835156,-0.05331058,0.1178022,0.138048,0.01714712,-0.06824592,0.154093,0.1693995,0.0005900004,-0.08048879,0.1503329,0.170525,0,0,0,0,0,0,0,0,0,1,0,0,-0.02187253,1.007052,0.295148,1.04964,0.00928771,-0.001144526,-0.08370667,0.9964465,9.663291,0.1102685,-0.01358839,-0.9938085,0.07187253,-0.007052064,0.004852057,0.07238049,-0.4723283,0.464554,-0.6129261,0.430601,128.9886,-0.5233309,0.5147171,-0.6791106,-0.09089628,1.038035,-0.02902209,1.042411,0.06960149,-0.123763,-0.07584908,-0.9869576,341.4724,0.4323602,-0.7688081,-0.4711698,False
