Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Thumb Tip Euro Position X,Right Thumb Tip Euro Position Y,Right Thumb Tip Euro Position Z,Right Thumb Tip Euro Position Magnitude,Right Index Tip Euro Position X,Right Index Tip Euro Position Y,Right Index Tip Euro Position Z,Right Index Tip Euro Position Magnitude,Right Middle Tip Euro Position X,Right Middle Tip Euro Position Y,Right Middle Tip Euro Position Z,Right Middle Tip Euro Position Magnitude,Right Triangle Local Position X,Right Triangle Local Position Y,Right Triangle Local Position Z,Right Triangle Local Position Magnitude,Right Triangle Local Rotation X,Right Triangle Local Rotation Y,Right Triangle Local Rotation Z,Right Triangle Local Rotation W,Right Triangle Local Rotation Angle,Right Triangle Local Rotation Axis X,Right Triangle Local Rotation Axis Y,Right Triangle Local Rotation Axis Z,Right Triangle Area,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Right Angle Scale Factor,Right Is Grabbed,Right Is Rotating,Right Is Clutching,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Thumb Tip Euro Position X,Left Thumb Tip Euro Position Y,Left Thumb Tip Euro Position Z,Left Thumb Tip Euro Position Magnitude,Left Index Tip Euro Position X,Left Index Tip Euro Position Y,Left Index Tip Euro Position Z,Left Index Tip Euro Position Magnitude,Left Middle Tip Euro Position X,Left Middle Tip Euro Position Y,Left Middle Tip Euro Position Z,Left Middle Tip Euro Position Magnitude,Left Triangle Local Position X,Left Triangle Local Position Y,Left Triangle Local Position Z,Left Triangle Local Position Magnitude,Left Triangle Local Rotation X,Left Triangle Local Rotation Y,Left Triangle Local Rotation Z,Left Triangle Local Rotation W,Left Triangle Local Rotation Angle,Left Triangle Local Rotation Axis X,Left Triangle Local Rotation Axis Y,Left Triangle Local Rotation Axis Z,Left Triangle Area,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Left Angle Scale Factor,Left Is Grabbed,Left Is Rotating,Left Is Clutching,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1772979814637,0.0139182,0.04001224,0.9268907,0.1988969,0.9488348,-0.347944,-0.2127511,-0.3945224,0.8234221,69.14231,-0.6131936,-0.3749385,-0.6952803,-0.04893622,0.9956602,0.2866606,1.03726,-0.04504222,1.014155,0.3095296,1.061295,-0.03475456,0.9910406,0.319359,1.041806,-0.03184643,-0.07346386,0.1126706,0.1382238,-0.02473122,-0.07142799,0.1404536,0.1595017,-0.001577254,-0.07733708,0.1294586,0.1508079,-0.03612555,-0.07578319,0.109555,0.1380233,-0.03099746,-0.05853762,0.155831,0.1693245,0.0006368852,-0.06520137,0.151238,0.1646954,-0.02442313,-0.06911938,0.131279,0.15036,-0.1480613,0.3312123,-0.1301401,0.922735,45.3415,-0.3841406,0.8593206,-0.3376446,8.064037,-0.02600466,-0.07898986,0.1281522,0.1527698,0.4195486,0.2412438,0.3693389,0.7933279,75.00479,0.6891464,0.3962647,0.6066725,1.3,True,True,False,-0.1489495,0.6262185,-0.02797784,0.6442968,-0.0699379,-0.2929358,-0.3927099,-0.8689513,300.674,-0.1413179,-0.5919119,-0.7935175,-0.02001454,0.620062,0.02994839,0.6211073,-0.01520674,0.5965615,0.03342751,0.5976908,-0.04130574,0.5858639,0.01906596,0.5876276,0.03515498,-0.06448708,0.1157809,0.1371119,0.01956972,-0.08181754,0.1186971,0.1454857,0.005239991,-0.0775537,0.09191326,0.1203748,0.03472433,-0.06465552,0.1158036,0.1371006,0.01963872,-0.08177328,0.1186892,0.1454636,0.00526284,-0.07741395,0.09164831,0.1200834,0.01774333,-0.0738861,0.1045858,0.1292756,-0.7869405,-0.4258301,0.4448334,0.03894543,175.5361,-0.7875379,-0.4261534,0.4451712,3.542559,0,0,0,0,0,0,0,0,0,1,0,0,0.3824655,False,True,False,-0.04999999,1,0.3,1.045227,0.03510123,-0.003600587,0.004481143,0.9993672,4.076721,0.9868665,-0.10123,0.1259868,0.09999999,0,0,0.09999999,-0.4749286,0.2776227,-0.7526081,0.3618696,137.5699,-0.5094551,0.2978053,-0.8073213,-0.002037609,1.056414,-0.2360417,1.082465,0.0806543,-0.0137661,-0.007959174,-0.9966153,350.5692,0.9811135,-0.1674567,-0.0968188,False
1772979814650,0.0277735,0.04008678,0.9267864,0.1989553,0.9487482,-0.3484051,-0.2051434,-0.4001974,0.8224185,69.34475,-0.6124372,-0.3606074,-0.7034793,-0.04732037,0.9965264,0.2876557,1.038292,-0.04392526,1.007679,0.3086904,1.054816,-0.03440597,0.9864065,0.3174176,1.036791,-0.03229556,-0.0734852,0.1126452,0.1383185,-0.02334293,-0.07446159,0.1341413,0.155188,-0.002013477,-0.07953557,0.1240943,0.1474088,-0.03530876,-0.07530002,0.1102097,0.1380688,-0.02939317,-0.06197623,0.151196,0.1660278,8.4874E-05,-0.0682778,0.1453158,0.160557,-0.02329097,-0.07030302,0.1296814,0.1493394,-0.1269446,0.3677215,-0.1254031,0.9126555,48.25011,-0.3105834,0.8996693,-0.3068118,6.637596,-0.0248364,-0.08021125,0.1265037,0.151835,0.463663,0.2601593,0.3476634,0.7723108,78.8763,0.7298965,0.4095418,0.5472904,1.3,True,True,False,-0.1489695,0.6260959,-0.02799491,0.644183,-0.06981823,-0.292947,-0.3926513,-0.8689836,300.6815,-0.1410923,-0.5920024,-0.7934901,-0.02000023,0.6201134,0.02987942,0.6211549,-0.01523228,0.5964184,0.03343397,0.597549,-0.04105157,0.5856191,0.01924375,0.5873715,0.03531993,-0.06442373,0.115769,0.1371144,0.01954826,-0.08183586,0.1186984,0.1454942,0.005214196,-0.07775312,0.09219213,0.1207151,0.03484801,-0.06460746,0.1157964,0.1371033,0.01961998,-0.08178625,0.1186911,0.14547,0.005252765,-0.07748422,0.09176109,0.1202144,0.01784785,-0.07387169,0.1046908,0.1293667,-0.7862177,-0.4248519,0.447113,0.03811108,175.6317,-0.7867893,-0.4251608,0.447438,3.550404,0,0,0,0,0,0,0,0,0,1,0,0,0.3858016,False,True,False,-0.04827582,0.9996069,0.3001698,1.044819,0.08603079,-0.007147924,-0.003543707,0.9962605,9.913076,0.9957278,-0.08273068,-0.04101517,0.09827583,0.0003930926,-0.0001697838,0.09827676,-0.488267,0.3205488,-0.7359974,0.3422742,139.969,-0.519654,0.3411545,-0.7833092,-0.002350025,1.056422,-0.2360677,1.082479,0.0809263,-0.01323322,-0.008236547,-0.9965982,350.5454,0.9819569,-0.1605714,-0.09994198,False
1772979814664,0.0417593,0.04055339,0.9266855,0.1993107,0.9487441,-0.3463686,-0.2004614,-0.4025038,0.8233072,69.16553,-0.6102378,-0.3531761,-0.7091378,-0.04624515,0.996323,0.288815,1.03837,-0.04314928,1.003526,0.3086432,1.050803,-0.03420285,0.9822238,0.3162931,1.032461,-0.03264055,-0.07347734,0.1126466,0.1383965,-0.02281031,-0.07588676,0.1306613,0.1528119,-0.002316523,-0.0809702,0.1201501,0.1449054,-0.03473539,-0.07491373,0.1107302,0.1381296,-0.02799555,-0.06503191,0.1466997,0.1628917,-0.0004199788,-0.07104736,0.1396785,0.1567099,-0.02219222,-0.07150155,0.1279474,0.1482413,-0.1034627,0.4099795,-0.1219676,0.8979623,52.21699,-0.2351038,0.9316183,-0.2771535,5.476181,-0.02370261,-0.08144801,0.1247143,0.1508285,0.5053568,0.2788286,0.3222001,0.7503707,82.755,0.7645138,0.4218175,0.4874308,1.3,True,True,False,-0.1489142,0.6260934,-0.02792399,0.6441647,-0.06984893,-0.2927275,-0.3924186,-0.8691602,300.7224,-0.1412429,-0.59193,-0.7935174,-0.01993784,0.6201116,0.02994578,0.6211543,-0.01521844,0.5963121,0.0335785,0.5974506,-0.04092328,0.5854852,0.01942381,0.5872349,0.0354205,-0.06441261,0.1157496,0.1371188,0.01952691,-0.08184486,0.1187121,0.1455075,0.005199214,-0.07784633,0.09230139,0.1208579,0.03496782,-0.06456676,0.1157866,0.1371064,0.01960055,-0.08179848,0.1186955,0.1454778,0.005241591,-0.07755983,0.09187403,0.1203488,0.01794831,-0.07386272,0.1047924,0.1294577,-0.7855488,-0.4237666,0.4493878,0.03722331,175.7335,-0.7860937,-0.4240605,0.4496995,3.557121,0,0,0,0,0,0,0,0,0,1,0,0,0.3863206,False,True,False,-0.04637819,0.9978065,0.3015898,1.04342,0.1450422,-0.008903678,-0.01867541,0.9892092,16.84947,0.9899812,-0.0607718,-0.1274685,0.09637819,0.002193511,-0.001589745,0.09641626,-0.5024393,0.3712195,-0.7108094,0.3232663,142.2789,-0.5309468,0.3922818,-0.7511393,-0.002664339,1.056506,-0.2360732,1.082563,0.08109525,-0.01272188,-0.008686413,-0.9965873,350.5302,0.9824348,-0.1541203,-0.1052322,False
1772979814677,0.0555599,0.04148862,0.9265705,0.2000507,0.948828,-0.3444436,-0.1959887,-0.4045909,0.8241683,68.9915,-0.6081867,-0.3460588,-0.7143892,-0.04476267,0.9961337,0.2902834,1.038533,-0.04176397,0.9993397,0.3085785,1.046731,-0.0332076,0.9790677,0.3160547,1.029353,-0.03303455,-0.07346158,0.1126498,0.1384842,-0.02228638,-0.07703311,0.1269385,0.1501471,-0.002536817,-0.08190048,0.1172707,0.1430613,-0.03437395,-0.07460912,0.1111359,0.1382001,-0.02679104,-0.06765966,0.1423546,0.1598763,-0.0008610017,-0.07340679,0.1346372,0.1533508,-0.02109704,-0.07268116,0.1260772,0.147048,-0.07866481,0.4548161,-0.1197506,0.8789846,56.95976,-0.1649676,0.9537926,-0.2511283,4.525936,-0.02257254,-0.08266521,0.1227846,0.1497301,0.5448033,0.296747,0.293909,0.7271509,86.70387,0.7936211,0.4322747,0.4281405,1.3,True,True,False,-0.1488518,0.6260967,-0.02784913,0.6441503,-0.06989703,-0.2924528,-0.3921563,-0.8693671,300.7704,-0.1414442,-0.5918099,-0.7935708,-0.01987109,0.6200988,0.03002218,0.6211431,-0.01520607,0.5961965,0.03374058,0.597344,-0.04077028,0.5853289,0.01962836,0.5870753,0.03552421,-0.06440663,0.1157272,0.1371239,0.01950504,-0.08185282,0.1187278,0.1455218,0.005181271,-0.07796182,0.09243301,0.121032,0.03508307,-0.06453366,0.1157744,0.1371099,0.01958083,-0.0818097,0.1187021,0.1454869,0.005229137,-0.07764291,0.09198969,0.1204901,0.01804469,-0.07386004,0.1048919,0.1295501,-0.784914,-0.4225831,0.4516841,0.0362646,175.8435,-0.7854307,-0.4228612,0.4519814,3.562242,0,0,0,0,0,0,0,0,0,1,0,0,0.3887443,False,True,False,-0.0452478,0.9948433,0.3029539,1.040933,0.2037999,-0.01266681,-0.03203036,0.9784065,23.85689,0.9860172,-0.06128413,-0.1549681,0.09524781,0.005156696,-0.002953917,0.09543302,-0.513701,0.4206978,-0.6844497,0.301087,144.9542,-0.5386984,0.4411695,-0.7177559,-0.002986796,1.056542,-0.2361146,1.082608,0.08175898,-0.01232437,-0.009437253,-0.9965312,350.4527,0.9824513,-0.1480949,-0.1134021,False
1772979814691,0.06948879,0.04235837,0.9270033,0.1998118,0.9492387,-0.3379987,-0.1917421,-0.4166465,0.8218257,69.46405,-0.5932518,-0.3365439,-0.7312937,-0.04280742,0.9970655,0.2907109,1.039464,-0.0403282,0.9966424,0.3070242,1.043641,-0.03278594,0.976436,0.3139339,1.026186,-0.0329343,-0.07327259,0.1128202,0.1384988,-0.02187975,-0.0777467,0.1234808,0.1475493,-0.00277724,-0.08275314,0.1139023,0.1408173,-0.03406605,-0.0743267,0.1114944,0.1382604,-0.02574409,-0.06989485,0.1381229,0.1569267,-0.001263634,-0.075463,0.1298835,0.1502198,-0.01993022,-0.07382071,0.1240518,0.1457243,-0.05193312,0.5029042,-0.1182832,0.8546342,62.56132,-0.1000194,0.9685565,-0.2278047,3.726613,-0.0213685,-0.0838411,0.1206946,0.148503,0.5819531,0.3139334,0.2634265,0.7024122,90.75828,0.8176137,0.4410599,0.3701004,1.3,True,True,False,-0.1489001,0.6261396,-0.02797736,0.6442087,-0.06916042,-0.2928701,-0.3919492,-0.8693789,300.7731,-0.1399595,-0.5926794,-0.7931852,-0.01988038,0.6202877,0.02983351,0.6213229,-0.01525505,0.5963304,0.03363261,0.5974728,-0.04074419,0.5854328,0.01958445,0.5871756,0.03558135,-0.06442078,0.1157073,0.1371285,0.0194793,-0.08186756,0.1187095,0.1455118,0.00517418,-0.07801171,0.0924885,0.1211062,0.03518707,-0.06451015,0.1157604,0.1371137,0.0195597,-0.08182173,0.1187037,0.145492,0.005217706,-0.07771972,0.09209369,0.1206185,0.01813234,-0.07385995,0.1049795,0.1296332,-0.7843717,-0.4214396,0.4537573,0.03541306,175.9411,-0.7848639,-0.4217041,0.4540421,3.565919,0,0,0,0,0,0,0,0,0,1,0,0,0.384635,False,True,False,-0.04369442,0.9917745,0.3045084,1.038389,0.2610055,-0.0171313,-0.04740545,0.9640205,30.83231,0.9818589,-0.06444509,-0.1783314,0.09369442,0.008225501,-0.004508346,0.09416278,-0.5216675,0.4693008,-0.6553147,0.2796114,147.526,-0.5433395,0.4887973,-0.682539,-0.003257221,1.056538,-0.2361673,1.082617,0.08159415,-0.01211176,-0.01011243,-0.9965407,350.4658,0.9818109,-0.1457391,-0.1216815,False
1772979814706,0.08329,0.04303199,0.9276451,0.199587,0.9498485,-0.3260265,-0.1808114,-0.437558,0.8182646,70.1771,-0.5671586,-0.3145411,-0.76118,-0.03934149,0.9987614,0.2922869,1.041395,-0.03742114,0.9950504,0.3067721,1.041938,-0.03142871,0.9745175,0.3133033,1.024125,-0.03305333,-0.07241436,0.1133863,0.1385382,-0.02171648,-0.07758567,0.1210143,0.1453809,-0.002931038,-0.08316701,0.1117574,0.1393379,-0.03385129,-0.07392529,0.1118942,0.1383154,-0.02489004,-0.0715906,0.1342775,0.154192,-0.001611732,-0.07715049,0.1257224,0.1475158,-0.01875812,-0.07479384,0.1220478,0.1443664,-0.02350303,0.5506179,-0.1183929,0.8259847,68.6231,-0.04169476,0.9768054,-0.210031,3.078252,-0.02015904,-0.08484523,0.1186267,0.1472325,0.6172817,0.3289729,0.2308107,0.6763628,94.87988,0.8380504,0.4466289,0.3133594,1.299999,True,True,False,-0.1489934,0.6261417,-0.02796428,0.6442317,-0.06917852,-0.2930165,-0.3919911,-0.8693093,300.757,-0.1399614,-0.5928286,-0.7930732,-0.01994011,0.6203433,0.02977666,0.6213775,-0.01530531,0.5963346,0.03363962,0.5974787,-0.04049341,0.5852898,0.01976031,0.5870215,0.03562585,-0.06441893,0.1156944,0.1371284,0.01946157,-0.08188161,0.1187448,0.1455461,0.005138913,-0.07825472,0.09280197,0.1215007,0.035278,-0.06449129,0.1157468,0.1371167,0.01953943,-0.0818341,0.1187121,0.1455032,0.005201435,-0.07783037,0.09224037,0.1208011,0.01821838,-0.07387386,0.1050899,0.1297426,-0.7835468,-0.4203753,0.4562503,0.03427527,176.0716,-0.7840075,-0.4206224,0.4565185,3.563576,0,0,0,0,0,0,0,0,0,1,0,0,0.4016529,False,True,False,-0.04234736,0.9896277,0.3044839,1.036275,0.321139,-0.03011443,-0.07069109,0.9439098,38.56226,0.9725487,-0.09119961,-0.2140834,0.09234735,0.01037228,-0.004483879,0.09303614,-0.5196475,0.5256086,-0.6220202,0.2584433,150.0446,-0.5379227,0.5440934,-0.6438956,-0.003460485,1.056449,-0.2362387,1.082546,0.08109756,-0.01205431,-0.01044931,-0.9965785,350.518,0.9811976,-0.1458448,-0.126426,False
1772979814720,0.0971877,0.04507126,0.9285653,0.1992579,0.9507727,-0.3201044,-0.1782754,-0.4524218,0.8130594,71.20813,-0.5498369,-0.30622,-0.7771158,-0.03633038,1.000676,0.2920459,1.043055,-0.03473611,0.9955993,0.3053288,1.041945,-0.02916612,0.9727367,0.3079958,1.020749,-0.03290153,-0.07238737,0.1134462,0.1385369,-0.021569,-0.07759602,0.1195074,0.1441123,-0.003454746,-0.08248273,0.1062897,0.1345839,-0.03364901,-0.07360062,0.1122238,0.13836,-0.02418116,-0.07292254,0.1309176,0.1517954,-0.001998978,-0.07832526,0.1211982,0.1443185,-0.01767622,-0.07559013,0.1197755,0.1427322,0.004681176,0.6041239,-0.1115416,0.7890316,75.80978,0.00761969,0.9833505,-0.1815596,2.598217,-0.01904264,-0.08566692,0.1162819,0.1456809,0.6491579,0.3479137,0.2004339,0.6460468,99.51159,0.8504648,0.4558034,0.2625893,1.299999,True,True,False,-0.1490321,0.6257547,-0.02770621,0.6438534,-0.06917218,-0.293078,-0.3920437,-0.8692654,300.7468,-0.1399267,-0.5928603,-0.7930557,-0.01994862,0.6199762,0.02997041,0.6210206,-0.0153344,0.5959416,0.03387286,0.5971004,-0.04046517,0.5848941,0.02004544,0.5866348,0.03565926,-0.06444898,0.115668,0.1371289,0.01944662,-0.08190078,0.1187335,0.1455457,0.005132324,-0.07829232,0.09286081,0.1215696,0.03535745,-0.0644825,0.1157304,0.1371192,0.01952015,-0.08184794,0.1187166,0.145512,0.005187084,-0.07792648,0.09236962,0.1209611,0.01829389,-0.07388848,0.1051845,0.1298381,-0.7828448,-0.4193687,0.4584453,0.03334451,176.1783,-0.7832804,-0.419602,0.4587004,3.560679,0,0,0,0,0,0,0,0,0,1,0,0,0.3940332,False,True,False,-0.04010507,0.9874479,0.3053662,1.034365,0.3867991,-0.04795338,-0.102726,0.915169,47.54052,0.9596318,-0.1189703,-0.2548587,0.09010507,0.01255214,-0.005366236,0.09113329,-0.5098566,0.5898477,-0.5796894,0.2368254,152.6015,-0.5247856,0.6071189,-0.5966631,-0.003633644,1.056365,-0.2363102,1.08248,0.08085372,-0.01222308,-0.01083325,-0.9965922,350.537,0.9802036,-0.1481825,-0.1313334,False
1772979814734,0.1110965,0.04650712,0.9285849,0.1996641,0.9509462,-0.317613,-0.1756267,-0.4706517,0.8042165,72.93068,-0.5343994,-0.2955005,-0.7918945,-0.03292507,1.00293,0.292304,1.045176,-0.03167799,0.9948856,0.3029513,1.040471,-0.0246725,0.9708582,0.2992122,1.01622,-0.03242755,-0.07229024,0.1135739,0.1384791,-0.0207977,-0.07757507,0.1159227,0.1410266,-0.004512894,-0.07869741,0.09762088,0.1254731,-0.03338892,-0.07332383,0.1125106,0.138383,-0.02345773,-0.0739542,0.1274831,0.1492362,-0.002528327,-0.07840695,0.1156432,0.1397404,-0.01656589,-0.07591423,0.1167261,0.1402226,0.03087074,0.6702369,-0.08672006,0.7364165,85.14592,0.0456311,0.9907002,-0.1281839,2.191896,-0.01789688,-0.08600137,0.1131353,0.1432345,0.6757894,0.3735655,0.1762505,0.6104861,104.7507,0.8532405,0.4716576,0.2225309,1.3,True,True,False,-0.1490865,0.6257814,-0.0276535,0.6438896,-0.06907816,-0.2933279,-0.3918957,-0.8692553,300.7444,-0.1397315,-0.5933447,-0.7927279,-0.01995152,0.6201054,0.02993796,0.6211482,-0.01536892,0.5959521,0.03389021,0.5971128,-0.04044756,0.5848909,0.02010594,0.5866324,0.03575941,-0.06441585,0.1156649,0.1371368,0.01943011,-0.08191491,0.1187341,0.1455519,0.005125035,-0.07834125,0.09291515,0.1216423,0.03544128,-0.06446864,0.1157168,0.1371228,0.01950144,-0.08186186,0.1187202,0.1455203,0.00517419,-0.07801285,0.09248336,0.121103,0.01837055,-0.07389732,0.1052712,0.1299243,-0.7822083,-0.4184051,0.4604699,0.03247707,176.2777,-0.7826211,-0.4186259,0.4607129,3.560258,0,0,0,0,0,0,0,0,0,1,0,0,0.3885496,False,True,False,-0.03779671,0.9866456,0.3040553,1.033125,0.4426728,-0.06183312,-0.1249608,0.8857778,55.30523,0.953811,-0.1332296,-0.2692486,0.0877967,0.01335436,-0.004055321,0.08889908,-0.5014905,0.6404431,-0.5412456,0.2130569,155.3969,-0.5132754,0.6554933,-0.5539648,-0.003749015,1.056322,-0.2363722,1.082451,0.08094355,-0.01186026,-0.01084713,-0.9965892,350.5328,0.9808632,-0.143721,-0.1314441,False
1772979814747,0.1249989,0.04937154,0.9287789,0.2007615,0.9515109,-0.3074627,-0.1795776,-0.4868578,0.797614,74.19428,-0.5097462,-0.297724,-0.8071675,-0.02992313,1.003668,0.2928479,1.045947,-0.03004677,0.9923106,0.3009451,1.037377,-0.02103667,0.9689211,0.2925769,1.01235,-0.03152876,-0.07188437,0.1139069,0.1383337,-0.01965422,-0.07817502,0.1124399,0.1383486,-0.005274889,-0.07550565,0.09141829,0.1186854,-0.03299303,-0.07301986,0.112807,0.1383686,-0.02264365,-0.07488874,0.1240191,0.1466349,-0.003107394,-0.07777472,0.1098759,0.1346525,-0.01542451,-0.07585146,0.1130868,0.1370401,0.06500129,0.7375485,-0.04692876,0.6705183,95.78584,0.08761545,0.9941439,-0.06325542,1.850871,-0.01671915,-0.08593659,0.10938,0.1401022,0.7016524,0.3972099,0.1567339,0.5703886,110.4454,0.854241,0.4835913,0.1908188,1.3,True,True,False,-0.1491295,0.6259381,-0.0276065,0.6440498,-0.06900689,-0.2934965,-0.3919586,-0.8691757,300.726,-0.1395478,-0.5935176,-0.7926307,-0.01997246,0.6203632,0.0299363,0.6214061,-0.01538774,0.5961313,0.03390636,0.597293,-0.04039551,0.5850495,0.02017841,0.5867894,0.03580904,-0.06438497,0.1156624,0.1371332,0.01941488,-0.08192962,0.1187316,0.1455562,0.005117053,-0.07839254,0.09298815,0.1217307,0.03551795,-0.06445124,0.1157055,0.137125,0.01948345,-0.08187594,0.1187226,0.1455278,0.005162321,-0.0780919,0.0925886,0.1212338,0.01844286,-0.07390277,0.1053526,0.1300035,-0.7815664,-0.4176153,0.4623288,0.03167767,176.3694,-0.7819589,-0.417825,0.462561,3.560243,0,0,0,0,0,0,0,0,0,1,0,0,0.3853616,False,True,False,-0.03519033,0.9860867,0.3023052,1.031985,0.4944477,-0.06887212,-0.1455453,0.8541632,62.66518,0.9508516,-0.1324451,-0.2798921,0.08519033,0.01391327,-0.00230518,0.08634978,-0.4961302,0.6839867,-0.4996092,0.190808,158.0001,-0.5054161,0.6967886,-0.5089602,-0.003864359,1.056356,-0.2364491,1.082502,0.08117604,-0.01179569,-0.0110618,-0.9965686,350.5043,0.9807362,-0.1425108,-0.1336442,False
1772979814765,0.1423871,0.05210927,0.9290338,0.2018255,0.9521306,-0.2983462,-0.1823262,-0.5014437,0.7913918,75.36845,-0.4880446,-0.2982552,-0.8202783,-0.02678355,1.004517,0.2935451,1.046872,-0.02814744,0.9904023,0.2988694,1.034897,-0.01759747,0.9679602,0.2877938,1.009991,-0.0307772,-0.07137728,0.1142593,0.1381924,-0.01894522,-0.07842787,0.1091829,0.1357599,-0.005956181,-0.07303488,0.08693568,0.1136987,-0.03243323,-0.07260787,0.1131728,0.1383181,-0.0217035,-0.07581475,0.1199677,0.1435659,-0.003821746,-0.07656019,0.1033926,0.1287093,-0.01432236,-0.07534464,0.1084075,0.1327935,0.1241372,0.8030896,0.00937767,0.5827084,108.7175,0.1527502,0.9881976,0.01153918,1.544637,-0.01558185,-0.08541363,0.1045515,0.1359018,0.7294737,0.413297,0.140143,0.5267012,116.4343,0.858153,0.4862027,0.1648643,1.3,True,True,False,-0.1491728,0.6261151,-0.02755967,0.6442299,-0.06893957,-0.2936716,-0.3920457,-0.8690826,300.7044,-0.1393656,-0.5936753,-0.7925447,-0.01999633,0.6206464,0.02993707,0.6216897,-0.01540449,0.5963369,0.03391812,0.5974993,-0.04033965,0.5852323,0.02024825,0.5869703,0.03585414,-0.0643502,0.1156619,0.1371282,0.01940029,-0.08194434,0.1187281,0.1455597,0.005108923,-0.07844497,0.09306201,0.1218206,0.03560125,-0.06442627,0.1156948,0.1371257,0.01946291,-0.08189283,0.118724,0.1455356,0.005149135,-0.07817928,0.09270591,0.1213792,0.01852438,-0.07390571,0.1054442,0.1300911,-0.7807835,-0.4168732,0.464377,0.03078905,176.4713,-0.7811537,-0.4170709,0.4645972,3.560499,0,0,0,0,0,0,0,0,0,1,0,0,0.3813242,False,True,False,-0.03316315,0.9837418,0.2997349,1.028926,0.5495133,-0.07902389,-0.1488111,0.8183188,70.16631,0.9560667,-0.1374891,-0.2589078,0.08316314,0.01625824,0.0002651513,0.08473788,-0.4920699,0.7221271,-0.4620056,0.1514944,162.5729,-0.4978156,0.7305592,-0.4674003,-0.003941623,1.056377,-0.2365539,1.082546,0.08105314,-0.01181459,-0.01135522,-0.9965751,350.5132,0.9801685,-0.1428728,-0.1373176,False
