Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773109813895,0.0139444,0.2886446,0.7010958,0.1845362,0.7803234,-0.06060454,0.1424181,0.6175305,-0.7711681,280.9178,-0.09519564,0.2237057,0.9699966,0.1816241,0.7379698,0.2651934,0.8049312,0.1786623,0.7106327,0.2758641,0.7829559,0.2204396,0.7059675,0.2397612,0.7774761,-0.04448057,-0.06886674,0.1097406,0.1369823,-0.01740637,-0.07495948,0.1183922,0.1412042,-0.009999556,-0.04709681,0.0720112,0.08662397,0,0,0,0,0,0,0,0,0,1,0,0,-0.1205849,0.9734813,0.1736699,0.9961766,0.3369673,-0.1485304,-0.0934467,-0.9250187,315.3423,0.886939,-0.3909501,-0.2459631,-0.03658614,0.9886092,0.2859589,1.029786,-0.04322409,1.025777,0.319311,1.075196,-0.06740879,0.9909804,0.3190673,1.043259,0.04139223,-0.0772527,0.1078943,0.1390053,0.02681685,-0.06737326,0.1543162,0.1705045,0.002034895,-0.08663071,0.1267619,0.15355,0,0,0,0,0,0,0,0,0,1,0,0,-0.04734941,1.000761,0.2982785,1.04534,0.00723257,0.004226729,0.01259332,0.9998857,1.732751,0.4783142,0.2795278,0.8328388,0.09734941,-0.0007613897,0.001721501,0.0973676,0.8472294,-0.344128,-0.1220136,0.3858641,134.6052,0.9183504,-0.373016,-0.1322561,0.02559404,1.101371,-0.02640157,1.101985,0.0360778,0.06822317,-0.01560745,-0.9968954,350.968,0.4582034,0.8664632,-0.1982213,False
1773109813909,0.0277322,0.2877419,0.699292,0.1818808,0.7777438,-0.05983531,0.1339236,0.6244853,-0.7671391,280.1953,-0.09327687,0.2087727,0.9735058,0.1823839,0.7369362,0.2644071,0.8038967,0.1792007,0.7093712,0.2748401,0.7815737,0.2203493,0.7045204,0.2381514,0.775641,-0.04463039,-0.06885493,0.1097285,0.1370154,-0.01739924,-0.07492975,0.1183973,0.1411918,-0.01000097,-0.04710903,0.07207066,0.08668022,0,0,0,0,0,0,0,0,0,1,0,0,-0.1183638,0.9742095,0.1724989,0.9964187,0.3322259,-0.1474021,-0.1065523,-0.9254973,315.4869,0.8771544,-0.3891761,-0.2813232,-0.03521004,0.9895064,0.2852755,1.03041,-0.04152117,1.0226,0.317895,1.071677,-0.06440994,0.9877358,0.3157153,1.038964,0.03983226,-0.07764207,0.1080832,0.1389132,0.02621482,-0.0698908,0.1515619,0.1689466,0.00247611,-0.08797384,0.1232146,0.1514179,0,0,0,0,0,0,0,0,0,1,0,0,-0.04483812,1.001571,0.2969186,1.045618,0.01382778,0.007972274,0.02434573,0.9995762,3.336244,0.4750163,0.273866,0.8363321,0.09483811,-0.001571298,0.003081411,0.09490117,0.8481881,-0.3347756,-0.1319806,0.3886946,134.2534,0.9205762,-0.3633468,-0.1432444,0.02674486,1.101101,-0.02581909,1.101728,0.03471216,0.0692937,-0.01401907,-0.9968936,350.9655,0.4407363,0.8798141,-0.1779986,False
1773109813922,0.0416453,0.2900015,0.6928291,0.1807369,0.7725146,-0.06161481,0.1291777,0.6340333,-0.7599465,278.9189,-0.0947941,0.1987393,0.9754573,0.1858881,0.7320544,0.2641756,0.8001542,0.1821229,0.7042578,0.2746066,0.7775324,0.2229644,0.6989139,0.237451,0.771088,-0.0448358,-0.06879173,0.1097387,0.1370588,-0.01738873,-0.07482332,0.1186942,0.1413832,-0.010012,-0.04709547,0.07215871,0.08674735,0,0,0,0,0,0,0,0,0,1,0,0,-0.1177311,0.9738838,0.1726995,0.99606,0.3360657,-0.1518578,-0.1121472,-0.9227254,314.6557,0.871861,-0.3939672,-0.2909453,-0.03506757,0.9905075,0.285471,1.031421,-0.04035641,1.017974,0.3157604,1.066585,-0.06246111,0.9844651,0.31204,1.034622,0.03785589,-0.0780491,0.1083199,0.138773,0.02523849,-0.07366131,0.1466942,0.1660788,0.002845952,-0.08951408,0.1179554,0.1481025,0,0,0,0,0,0,0,0,0,1,0,0,-0.04298074,1.002943,0.2959994,1.046594,0.009813639,0.01411477,0.02878637,0.9994377,3.842846,0.2926899,0.4209703,0.8585477,0.09298074,-0.002943397,0.004000604,0.0931133,0.8504969,-0.3337658,-0.1374407,0.3825776,135.0131,0.9205275,-0.3612483,-0.1487577,0.02784414,1.10089,-0.02532824,1.101534,0.03291823,0.07003167,-0.01228853,-0.9969258,351.0123,0.4201345,0.8938124,-0.1568382,False
1773109813936,0.0556364,0.2897795,0.6922598,0.1798712,0.7717185,-0.06144446,0.1295274,0.6409355,-0.7540882,277.8915,-0.09355507,0.1972178,0.9758856,0.1863235,0.7333593,0.2632601,0.8011481,0.1820375,0.7054555,0.2737056,0.7782801,0.2228445,0.6994942,0.2365902,0.771315,-0.04498638,-0.06875461,0.1097259,0.1370793,-0.01737719,-0.07480583,0.1187374,0.1414088,-0.01004371,-0.04703734,0.07220703,0.08675968,0,0,0,0,0,0,0,0,0,1,0,0,-0.1173627,0.9736257,0.1734708,0.9958981,0.3420161,-0.1528738,-0.1194903,-0.9194437,313.6898,0.8697796,-0.3887725,-0.3038751,-0.03535785,0.9926491,0.2861618,1.033678,-0.04099351,1.012745,0.3136352,1.06099,-0.06188784,0.9823686,0.3092682,1.031758,0.03659385,-0.07817545,0.1084783,0.1386292,0.02391395,-0.07780763,0.1400269,0.1619674,0.002986315,-0.09065865,0.1129031,0.1448276,0,0,0,0,0,0,0,0,0,1,0,0,-0.04228427,1.005214,0.2959466,1.048727,0.004208351,0.01758512,0.03637576,0.9991746,4.656194,0.1035976,0.4328954,0.8954674,0.09228426,-0.005214453,0.004053384,0.0925203,0.8547205,-0.3292018,-0.1412678,0.3756627,135.8694,0.922271,-0.3552194,-0.1524325,0.02901298,1.100584,-0.02483835,1.101246,0.0310756,0.07091487,-0.01020607,-0.996946,351.042,0.3979232,0.9080651,-0.1306888,False
1773109813951,0.069527,0.2899044,0.6924759,0.1792598,0.771817,-0.06284941,0.1281139,0.6493188,-0.7470087,276.6639,-0.09453681,0.1927063,0.9766921,0.1872785,0.7353047,0.2628563,0.803019,0.1824237,0.7072709,0.2731439,0.7798193,0.2231662,0.7008394,0.2360698,0.7724687,-0.04511796,-0.06876176,0.109706,0.1371102,-0.01735075,-0.07480045,0.1187359,0.1414014,-0.01013426,-0.04694781,0.0722636,0.08676881,0,0,0,0,0,0,0,0,0,1,0,0,-0.1167099,0.9737079,0.1736725,0.995937,0.345093,-0.151067,-0.1242906,-0.917955,313.2579,0.8699434,-0.3808242,-0.3133236,-0.0363389,0.9941424,0.2870291,1.035387,-0.0421872,1.008535,0.3118959,1.056505,-0.06167192,0.9817257,0.3079011,1.030724,0.03507425,-0.07819774,0.1086991,0.1384218,0.02261014,-0.08052004,0.1346662,0.1585235,0.003032248,-0.09110201,0.1104359,0.1431952,0,0,0,0,0,0,0,0,0,1,0,0,-0.04203754,1.006732,0.2960179,1.050192,0.001716169,0.01753623,0.04200883,0.9989619,5.221941,0.03767303,0.3849521,0.9221703,0.09203754,-0.006731987,0.003982097,0.0923693,0.8574939,-0.3246184,-0.1424762,0.3728643,136.2153,0.924137,-0.3498473,-0.1535493,0.03011706,1.100316,-0.02446214,1.101,0.02965886,0.07179044,-0.008739241,-0.9969404,351.0337,0.3794353,0.918438,-0.1118039,False
1773109813965,0.0833319,0.290054,0.6908591,0.1780429,0.7701408,-0.05885768,0.1271155,0.6551937,-0.7423602,275.8657,-0.08784714,0.1897243,0.9778995,0.1886349,0.7355587,0.2621501,0.8033383,0.1834125,0.7075548,0.2725642,0.7801058,0.2238411,0.7004545,0.2352922,0.7720776,-0.04516992,-0.06875986,0.1096998,0.1371215,-0.01732525,-0.07479568,0.1187435,0.1414022,-0.01016494,-0.04690219,0.07230493,0.08678216,0,0,0,0,0,0,0,0,0,1,0,0,-0.1167369,0.9736865,0.1742033,0.9960119,0.3507434,-0.1523543,-0.1312912,-0.9146201,312.3037,0.8675016,-0.3768213,-0.3247257,-0.03679537,0.9964438,0.2872373,1.03767,-0.04320671,1.006647,0.3100792,1.054208,-0.06103746,0.9835384,0.307636,1.032334,0.03409548,-0.07822177,0.1088074,0.1382758,0.02128116,-0.08233669,0.1304103,0.155689,0.002986994,-0.09117573,0.1099044,0.1428317,0,0,0,0,0,0,0,0,0,1,0,0,-0.04173208,1.009122,0.2956675,1.052373,0.003702704,-0.02117185,-0.04914831,-0.9985602,353.8502,0.06902682,-0.3946915,-0.9162361,0.09173208,-0.009122252,0.004332513,0.0922863,-0.8613514,0.3204287,0.1463216,-0.3660456,222.9439,-0.9255902,0.3443259,0.1572341,0.03112514,1.100105,-0.02407114,1.100808,0.0287124,0.07250382,-0.007207199,-0.9969288,351.0167,0.3666319,0.9258094,-0.09202953,False
1773109813979,0.0971994,0.2901035,0.6885939,0.1762277,0.7677095,-0.05738014,0.127197,0.6665034,-0.7323262,274.1635,-0.08426435,0.1867924,0.9787789,0.1901331,0.7362145,0.2604756,0.8037474,0.1840941,0.7083265,0.2708337,0.780364,0.2242963,0.7001911,0.2336319,0.7714663,-0.04518451,-0.06875952,0.109701,0.1371271,-0.01730302,-0.07477877,0.1187256,0.1413755,-0.0102476,-0.04681858,0.07239187,0.08681921,0,0,0,0,0,0,0,0,0,1,0,0,-0.116751,0.9736739,0.1749425,0.9961308,0.3565552,-0.1536663,-0.1388308,-0.911033,311.297,0.8647255,-0.3726748,-0.3366956,-0.03723156,0.9988526,0.2875766,1.040093,-0.04398945,1.005369,0.3083511,1.052513,-0.06049738,0.9848739,0.3070971,1.033414,0.03313534,-0.0782441,0.1089028,0.1381301,0.02020771,-0.08371539,0.1264454,0.1529871,0.002906193,-0.09135154,0.108653,0.1419825,0,0,0,0,0,0,0,0,0,1,0,0,-0.04144028,1.011635,0.2954505,1.054711,0.009278626,-0.02503968,-0.05682153,-0.9980272,352.8009,0.1477887,-0.3988284,-0.9050453,0.09144028,-0.01163542,0.004549533,0.09228979,-0.865321,0.3158471,0.1504974,-0.3589023,222.0656,-0.9270881,0.3383925,0.16124,0.03202066,1.100086,-0.02372721,1.100808,0.02810701,0.07352686,-0.006219679,-0.9968777,350.9423,0.3559594,0.9311761,-0.07876872,False
1773109813993,0.1110251,0.2901786,0.6859796,0.1742747,0.7649466,-0.05591917,0.1271031,0.6779161,-0.7219056,272.4241,-0.08080903,0.1836772,0.9796595,0.1917878,0.7364981,0.2587006,0.803827,0.1849243,0.7087632,0.268987,0.7803181,0.2248586,0.6995921,0.2318601,0.7705514,-0.0451864,-0.06876163,0.1097038,0.1371309,-0.01728046,-0.07475995,0.1187011,0.1413421,-0.01033506,-0.04673158,0.07248762,0.08686259,0,0,0,0,0,0,0,0,0,1,0,0,-0.1166561,0.9738488,0.1750351,0.9963069,0.3610612,-0.1550768,-0.1474995,-0.9076508,310.3654,0.8602303,-0.3694712,-0.3514184,-0.03778742,1.001211,0.2873374,1.042312,-0.0442116,1.004803,0.3062204,1.051358,-0.05975407,0.9869676,0.3065954,1.035218,0.03186255,-0.07823381,0.1090093,0.1379086,0.01944145,-0.08471323,0.1232459,0.1508106,0.00264547,-0.09135132,0.1084958,0.141857,0,0,0,0,0,0,0,0,0,1,0,0,-0.04098965,1.014104,0.2945718,1.056816,0.01341628,-0.02945781,-0.06529312,-0.997341,351.6417,0.1840987,-0.4042212,-0.8959548,0.09098965,-0.01410449,0.005428225,0.09223621,-0.8688322,0.3105867,0.1559366,-0.3526338,221.297,-0.928476,0.3319079,0.1666414,0.03286833,1.100046,-0.02342354,1.100786,0.02802002,0.07441816,-0.004546404,-0.9968231,350.8634,0.3517987,0.9343396,-0.05708131,False
1773109814005,0.1250216,0.2908417,0.6835048,0.1714616,0.762343,-0.05794916,0.1251779,0.6942725,-0.7063696,269.8806,-0.08186723,0.1768441,0.9808282,0.1945471,0.7372618,0.2562763,0.8044135,0.1866116,0.7097201,0.2661318,0.7806104,0.2260336,0.6994236,0.2291526,0.7699322,-0.0451161,-0.06878398,0.1096983,0.1371146,-0.01719929,-0.07465202,0.1185583,0.1411552,-0.01043154,-0.04672365,0.07257049,0.08693901,0,0,0,0,0,0,0,0,0,1,0,0,-0.1159016,0.9743522,0.1751653,0.9967338,0.3639632,-0.151075,-0.161474,-0.9047836,309.5883,0.8546312,-0.354743,-0.3791613,-0.03942848,1.004005,0.2880479,1.045252,-0.04495092,1.005539,0.3052766,1.051819,-0.05928626,0.9890426,0.3061012,1.037024,0.02983211,-0.0781967,0.1091165,0.1375176,0.01855959,-0.08532992,0.1210438,0.1492557,0.002532786,-0.09124652,0.1079014,0.1413331,0,0,0,0,0,0,0,0,0,1,0,0,-0.04113869,1.017083,0.2944111,1.059635,0.0146727,-0.0307389,-0.08023994,-0.9961935,349.9984,0.1683231,-0.3526324,-0.9205013,0.09113869,-0.01708257,0.005588889,0.09289408,-0.873491,0.2981636,0.1621682,-0.3490179,220.8545,-0.9321055,0.3181715,0.1730503,0.03383266,1.099966,-0.02313092,1.100729,0.02817579,0.07540631,-0.003515956,-0.9967486,350.7568,0.3496844,0.9358534,-0.04363587,False
1773109814020,0.1388923,0.2904893,0.6808804,0.1689296,0.7592887,-0.05431327,0.1183192,0.6991807,-0.7029915,269.335,-0.07636867,0.166366,0.9831024,0.1960804,0.7351407,0.2554892,0.8025921,0.1882975,0.7075733,0.2654858,0.7788444,0.2267518,0.6973614,0.2277423,0.7678514,-0.04501285,-0.06876437,0.1097256,0.1370927,-0.01702121,-0.07426896,0.1186819,0.1410354,-0.0105774,-0.04666064,0.0726654,0.08700205,0,0,0,0,0,0,0,0,0,1,0,0,-0.1158141,0.9746169,0.1756304,0.9970642,0.3664728,-0.153628,-0.184207,-0.8989794,308.0485,0.8367133,-0.3507561,-0.4205728,-0.03929134,1.007476,0.2873212,1.048383,-0.04439579,1.006814,0.3032424,1.052426,-0.05739592,0.9911285,0.3039807,1.038284,0.02855097,-0.078281,0.1091335,0.1373069,0.01750382,-0.08593243,0.1186916,0.1475753,0.002487484,-0.09094188,0.1063197,0.1399303,0,0,0,0,0,0,0,0,0,1,0,0,-0.04029769,1.02082,0.2930934,1.062827,0.01578149,-0.04154545,-0.1012135,-0.9938716,347.3071,0.1427667,-0.3758394,-0.9156242,0.09029768,-0.02081954,0.006906658,0.09292377,-0.8781754,0.2838545,0.1786875,-0.3410361,219.88,-0.9341791,0.3019567,0.1900829,0.03477016,1.099892,-0.02301424,1.100683,0.02795073,0.07635953,-0.002955474,-0.9966841,350.6656,0.3435098,0.9384457,-0.03632228,False
