Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Thumb Tip Euro Position X,Right Thumb Tip Euro Position Y,Right Thumb Tip Euro Position Z,Right Thumb Tip Euro Position Magnitude,Right Index Tip Euro Position X,Right Index Tip Euro Position Y,Right Index Tip Euro Position Z,Right Index Tip Euro Position Magnitude,Right Middle Tip Euro Position X,Right Middle Tip Euro Position Y,Right Middle Tip Euro Position Z,Right Middle Tip Euro Position Magnitude,Right Triangle Local Position X,Right Triangle Local Position Y,Right Triangle Local Position Z,Right Triangle Local Position Magnitude,Right Triangle Local Rotation X,Right Triangle Local Rotation Y,Right Triangle Local Rotation Z,Right Triangle Local Rotation W,Right Triangle Local Rotation Angle,Right Triangle Local Rotation Axis X,Right Triangle Local Rotation Axis Y,Right Triangle Local Rotation Axis Z,Right Triangle Area,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Right Angle Scale Factor,Right Is Grabbed,Right Is Rotating,Right Is Clutching,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Thumb Tip Euro Position X,Left Thumb Tip Euro Position Y,Left Thumb Tip Euro Position Z,Left Thumb Tip Euro Position Magnitude,Left Index Tip Euro Position X,Left Index Tip Euro Position Y,Left Index Tip Euro Position Z,Left Index Tip Euro Position Magnitude,Left Middle Tip Euro Position X,Left Middle Tip Euro Position Y,Left Middle Tip Euro Position Z,Left Middle Tip Euro Position Magnitude,Left Triangle Local Position X,Left Triangle Local Position Y,Left Triangle Local Position Z,Left Triangle Local Position Magnitude,Left Triangle Local Rotation X,Left Triangle Local Rotation Y,Left Triangle Local Rotation Z,Left Triangle Local Rotation W,Left Triangle Local Rotation Angle,Left Triangle Local Rotation Axis X,Left Triangle Local Rotation Axis Y,Left Triangle Local Rotation Axis Z,Left Triangle Area,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Left Angle Scale Factor,Left Is Grabbed,Left Is Rotating,Left Is Clutching,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773109223395,0.0140819,0.01789269,0.9432463,0.1852168,0.9614255,-0.3276581,-0.1219059,-0.4166113,0.8391747,65.89386,-0.6024656,-0.2241486,-0.766024,-0.06351602,1.004032,0.2793468,1.044102,-0.04174387,1.017221,0.3076504,1.063546,-0.03802364,0.9826818,0.3020756,1.028766,-0.04295471,-0.07815265,0.1040303,0.1370228,-0.02423993,-0.06820811,0.1351617,0.1533251,-0.003417659,-0.07783966,0.1089842,0.1339711,-0.05160911,-0.07641206,0.1025684,0.1379224,-0.02613365,-0.06399883,0.1470881,0.162523,-0.00171446,-0.07861491,0.1213822,0.1446267,-0.03073394,-0.07364371,0.1199561,0.1440744,-0.09796905,0.5604836,-0.1771869,0.8030349,73.1582,-0.1643964,0.940516,-0.2973275,9.487885,-0.0214082,-0.07850592,0.1190986,0.1442427,0.3581983,0.1556558,0.4113064,0.8235851,69.1094,0.6315283,0.2744319,0.7251617,1.3,True,True,False,-0.1880325,0.9107481,-0.01303403,0.9300475,0.8044733,-0.08724665,-0.3734138,-0.4536219,233.9526,0.9026914,-0.09789858,-0.4190038,-0.2004687,1.032127,-0.0403765,1.05219,-0.1983045,1.032808,-0.01628722,1.0518,-0.2041415,1.02199,-0.00624343,1.042198,0.03353293,-0.04495966,0.1102597,0.1237055,0.0189732,-0.0622128,0.1023005,0.1212263,0.006017033,-0.05991563,0.0937281,0.1114049,0.03335937,-0.04600908,0.1091822,0.1230871,0.0189667,-0.06075691,0.10324,0.1212833,0.005948882,-0.05977269,0.09420103,0.1117229,0.02159108,-0.05253531,0.1029081,0.1175424,0.5938058,0.605668,-0.5011104,-0.1716079,199.7626,0.6027474,0.6147882,-0.5086561,1.27125,0.01289876,-0.09771041,0.1155269,0.1518557,0.2090332,0.5269248,0.4558731,-0.6861745,266.6561,0.2873556,0.7243578,0.6266839,0.5338861,False,True,False,-0.05,1,0.3,1.045227,0.02647408,0.007960818,-0.001791188,0.9996163,3.174659,0.9557055,0.2873829,-0.0646613,0.1,0,0,0.1,-0.2749169,0.1425377,0.8737217,0.3751189,135.9367,-0.2965737,0.1537662,0.9425498,-0.07598639,1.082915,-0.06414579,1.087472,-0.03130059,-0.02618011,-0.08687428,-0.9953832,348.9845,-0.3261141,-0.2727649,-0.9051243,False
1773109223408,0.0279053,0.01950845,0.9415673,0.1865813,0.960074,-0.3402487,-0.1357584,-0.4250176,0.8277443,68.26456,-0.6063899,-0.241948,-0.7574646,-0.06071585,1.004871,0.2791082,1.044679,-0.04135302,1.018397,0.302567,1.063198,-0.03705295,0.9850096,0.2966368,1.029374,-0.03899975,-0.07867382,0.1043566,0.136385,-0.02372142,-0.06837136,0.1316529,0.1502326,-0.003986927,-0.07580705,0.1052175,0.1297433,-0.04896164,-0.07688323,0.1029384,0.137494,-0.02563492,-0.06491701,0.1437952,0.1598387,-0.002186044,-0.07802337,0.1179453,0.1414338,-0.02888163,-0.07384165,0.1187817,0.142814,-0.102674,0.5803051,-0.1601001,0.7918788,75.27713,-0.1681312,0.9502633,-0.2621677,8.413911,-0.01953587,-0.078706,0.1179115,0.1431063,0.3774195,0.1833615,0.4145071,0.8075376,72.28792,0.6398936,0.3108792,0.7027736,1.299948,True,True,False,-0.189258,0.9146519,-0.01360358,0.9341262,0.7955196,-0.07198613,-0.3695584,-0.4747558,236.6869,0.9038787,-0.08179149,-0.4198965,-0.200997,1.039647,-0.03666317,1.059533,-0.1999402,1.036685,-0.01054121,1.055842,-0.2058364,1.025187,-0.001201168,1.045647,0.03588147,-0.04521078,0.11232,0.1262825,0.01897615,-0.06226376,0.1022725,0.1212293,0.006043167,-0.05990723,0.09355512,0.1112563,0.03388398,-0.04584331,0.1098355,0.123748,0.01896866,-0.0610724,0.1030364,0.1212689,0.00596838,-0.05980071,0.09406685,0.1116258,0.02217341,-0.05233256,0.1033533,0.1179502,0.585813,0.6183022,-0.4924125,-0.1790403,200.6277,0.5954342,0.628457,-0.5004997,1.324987,0.01289876,-0.09771041,0.1155269,0.1518557,0.2090332,0.5269248,0.4558731,-0.6861745,266.6561,0.2873556,0.7243578,0.6266839,0.8591576,False,True,False,-0.04846452,0.9997004,0.300176,1.044919,0.04544383,0.01576095,-0.005292363,0.9988285,5.547222,0.9391209,0.3257084,-0.1093695,0.09846452,0.0002996325,-0.0001759827,0.09846513,-0.2746126,0.1239308,0.8796901,0.3679325,136.8237,-0.2953293,0.1332801,0.9460535,-0.07720912,1.082767,-0.06406999,1.087405,-0.03119267,-0.0263198,-0.08798121,-0.9952857,348.8687,-0.3216186,-0.2713759,-0.9071487,False
1773109223422,0.041858,0.02172977,0.9398534,0.1875087,0.958622,-0.3435327,-0.1458209,-0.4336081,0.8201864,69.79309,-0.6004804,-0.2548887,-0.7579283,-0.05852434,1.00492,0.2782292,1.044366,-0.04018959,1.016738,0.2990938,1.06058,-0.03508275,0.9841912,0.2907579,1.026841,-0.03729425,-0.07868332,0.104504,0.1360257,-0.02280564,-0.06844991,0.1285286,0.1473943,-0.004620607,-0.07323723,0.1006584,0.1245679,-0.04646873,-0.07726145,0.1032653,0.1370853,-0.0250442,-0.06566601,0.1404746,0.1570743,-0.002696083,-0.07701392,0.1141896,0.1377595,-0.02709618,-0.07380621,0.1173906,0.1412873,-0.1105752,0.6055605,-0.1371762,0.7760491,78.19951,-0.175329,0.9601823,-0.2175079,7.435143,-0.01773122,-0.07867014,0.1165054,0.141693,0.4003584,0.2211034,0.4186376,0.7845821,76.6359,0.6457134,0.3566041,0.6751948,1.299986,True,True,False,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.03626871,-0.1408121,0.06317063,0.1585371,0.01918093,-0.1406354,0.04316496,0.1483558,0.006108375,-0.1318134,0.04082203,0.138125,0.03588146,-0.04521076,0.11232,0.1262825,0.01897613,-0.06226375,0.1022725,0.1212293,0.006043154,-0.05990723,0.09355506,0.1112562,0.03430316,-0.04571095,0.1103576,0.1242779,0.01897021,-0.06132372,0.1028745,0.1212585,0.005983958,-0.05982305,0.09395973,0.1115484,0.02263805,-0.05217272,0.1037166,0.1182861,0.579758,0.6276516,-0.4857438,-0.1843559,201.2472,0.5898686,0.6385974,-0.4942149,1.370708,0.01289876,-0.09771041,0.1155269,0.1518557,0.2090332,0.5269248,0.4558731,-0.6861745,266.6561,0.2873556,0.7243578,0.6266839,0.7001897,False,True,False,-0.04729639,1.001484,0.2980553,1.045966,0.05930223,0.02277209,-0.01126245,0.9979168,7.397976,0.9192064,0.3529758,-0.1745722,0.09729639,-0.001484394,0.001944721,0.09732714,-0.2725874,0.1107071,0.8854219,0.3598169,137.8221,-0.2921551,0.1186542,0.9489819,-0.0784344,1.082613,-0.06386887,1.087328,-0.03041578,-0.02583339,-0.09004699,-0.9951377,348.6952,-0.3088103,-0.2622854,-0.9142437,False
1773109223436,0.0558727,0.02436617,0.9397124,0.1875863,0.9585623,-0.3388267,-0.1548464,-0.4459989,0.8138207,71.05817,-0.5830619,-0.2664638,-0.7674866,-0.05651376,1.005538,0.2766879,1.04444,-0.03892378,1.016161,0.2960882,1.059134,-0.03344664,0.9846337,0.2867331,1.026079,-0.035928,-0.07865843,0.1045755,0.1356982,-0.02217187,-0.0682179,0.1265626,0.1454763,-0.0049296,-0.07151034,0.09863903,0.1219331,-0.04419032,-0.07755619,0.1035401,0.1367051,-0.0244408,-0.0662095,0.1374088,0.154474,-0.00316646,-0.0758566,0.1107611,0.1342843,-0.02547129,-0.0736237,0.1159482,0.1396897,-0.1214747,0.631378,-0.1134461,0.7574534,81.51958,-0.1860572,0.9670524,-0.1737601,6.598669,-0.01608877,-0.07848567,0.1150474,0.1401954,0.4209621,0.2630801,0.4217327,0.758763,81.28947,0.646275,0.4038893,0.6474581,1.299961,True,True,False,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.03626871,-0.1408121,0.06317063,0.1585371,0.01918093,-0.1406354,0.04316496,0.1483558,0.006108375,-0.1318134,0.04082203,0.138125,0.03588146,-0.04521076,0.11232,0.1262825,0.01897613,-0.06226375,0.1022725,0.1212293,0.006043154,-0.05990723,0.09355506,0.1112562,0.03463585,-0.04560591,0.1107719,0.1246995,0.01897145,-0.06152269,0.1027466,0.1212511,0.005996334,-0.05984076,0.09387474,0.1114869,0.02300605,-0.05204729,0.1040093,0.1185586,0.5751767,0.6346205,-0.4806333,-0.1882032,201.6959,0.585642,0.6461674,-0.4893784,1.408696,0.01289876,-0.09771041,0.1155269,0.1518557,0.2090332,0.5269248,0.4558731,-0.6861745,266.6561,0.2873556,0.7243578,0.6266839,0.5855483,False,True,False,-0.04557733,1.000556,0.2964208,1.044536,0.09366497,0.03715465,-0.01441591,0.9948058,11.68462,0.920171,0.3650098,-0.1416229,0.09557733,-0.0005559921,0.003579259,0.09564594,-0.2718947,0.0757542,0.8936222,0.3489611,139.1524,-0.2901333,0.08083577,0.9535661,-0.079656,1.082382,-0.06372448,1.087178,-0.02959438,-0.02500496,-0.09197442,-0.9950074,348.5446,-0.2965331,-0.2505475,-0.9215757,False
1773109223451,0.0696224,0.02670509,0.9394892,0.187843,0.9584562,-0.3348452,-0.1636705,-0.458014,0.8070402,72.38449,-0.5670571,-0.2771743,-0.7756422,-0.0544572,1.005902,0.2755764,1.044388,-0.03773201,1.015764,0.2930166,1.057856,-0.03178198,0.9851977,0.2829935,1.025529,-0.03412407,-0.07865505,0.1046278,0.1352703,-0.02169897,-0.06787211,0.1245282,0.1434738,-0.005217835,-0.06977405,0.09674005,0.1193913,-0.04203182,-0.07778464,0.1037649,0.1363242,-0.02387212,-0.06655835,0.1345903,0.1520343,-0.003592612,-0.07460424,0.1076884,0.1310553,-0.02396363,-0.07330981,0.1144877,0.1380435,-0.135725,0.6564897,-0.08980238,0.7365701,85.11989,-0.2006695,0.97062,-0.1327728,5.87972,-0.01456484,-0.0781684,0.1135712,0.1386393,0.4374621,0.3081773,0.4237142,0.7308354,86.08707,0.6409194,0.4515061,0.6207775,1.299908,True,True,False,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.03626871,-0.1408121,0.06317063,0.1585371,0.01918093,-0.1406354,0.04316496,0.1483558,0.006108375,-0.1318134,0.04082203,0.138125,0.03588146,-0.04521076,0.11232,0.1262825,0.01897613,-0.06226375,0.1022725,0.1212293,0.006043154,-0.05990723,0.09355506,0.1112562,0.03489462,-0.04552418,0.1110941,0.1250279,0.01897241,-0.06167716,0.1026475,0.1212457,0.006005976,-0.05985452,0.09380861,0.1114392,0.02329169,-0.05195064,0.1042393,0.1187737,0.5717558,0.6397747,-0.476771,-0.1909791,202.0199,0.5824769,0.6517712,-0.4857109,1.439255,0.01289876,-0.09771041,0.1155269,0.1518557,0.2090332,0.5269248,0.4558731,-0.6861745,266.6561,0.2873556,0.7243578,0.6266839,0.5113212,False,True,False,-0.04398577,0.9998006,0.2942267,1.043123,0.1375281,0.05175393,-0.01914672,0.9889596,17.0436,0.9280791,0.3492505,-0.1292076,0.09398577,0.0001994371,0.005773276,0.09416313,-0.2736404,0.03245327,0.9017115,0.3331429,141.0807,-0.2902187,0.03441943,0.9563411,-0.08092158,1.082103,-0.0635562,1.086984,-0.02908131,-0.02384347,-0.09378169,-0.9948823,348.4018,-0.2878172,-0.2359785,-0.9281558,False
1773109223464,0.0828411,0.02944833,0.9397756,0.1868452,0.9586222,-0.3282089,-0.1708796,-0.4666143,0.803337,73.10009,-0.5511255,-0.2869395,-0.7835347,-0.05248205,1.005895,0.2735684,1.043752,-0.03648284,1.015267,0.289618,1.056398,-0.03060805,0.9855245,0.2802024,1.025041,-0.03289387,-0.07858419,0.1046546,0.1349447,-0.0215711,-0.06754616,0.1230553,0.1420226,-0.005280627,-0.06938264,0.09626668,0.1187818,-0.0401215,-0.07794574,0.1039433,0.135976,-0.02340879,-0.06675914,0.1321278,0.149875,-0.003932801,-0.07355685,0.105247,0.128464,-0.02266803,-0.07298912,0.1131238,0.1365219,-0.1514456,0.6776384,-0.07126229,0.7160951,88.53397,-0.21697,0.9708249,-0.1020946,5.287086,-0.01325528,-0.07784423,0.1121925,0.1371955,0.4470726,0.3501864,0.4226467,0.7063043,90.12999,0.63154,0.4946775,0.5970357,1.299302,True,True,False,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.03626871,-0.1408121,0.06317063,0.1585371,0.01918093,-0.1406354,0.04316496,0.1483558,0.006108375,-0.1318134,0.04082203,0.138125,0.03588146,-0.04521076,0.11232,0.1262825,0.01897613,-0.06226375,0.1022725,0.1212293,0.006043154,-0.05990723,0.09355506,0.1112562,0.03509336,-0.04546135,0.1113415,0.1252805,0.01897315,-0.06179561,0.1025716,0.1212419,0.006013396,-0.0598651,0.09375779,0.1114025,0.02351065,-0.05187694,0.1044172,0.1189408,0.5692151,0.64358,-0.4738723,-0.1929872,202.2543,0.5801206,0.6559102,-0.4829512,1.463315,0.01289876,-0.09771041,0.1155269,0.1518557,0.2090332,0.5269248,0.4558731,-0.6861745,266.6561,0.2873556,0.7243578,0.6266839,0.4645545,False,True,False,-0.04249178,0.9992251,0.2920747,1.041904,0.1801328,0.07061022,-0.02437055,0.9808019,22.49021,0.9237271,0.3620917,-0.1249731,0.09249178,0.0007748604,0.007925272,0.09283393,-0.270503,-0.01164044,0.9089327,0.3170709,143.0282,-0.2852198,-0.01227374,0.9583836,-0.08213966,1.081817,-0.0634545,1.086785,-0.02890037,-0.02279783,-0.09493188,-0.994803,348.3122,-0.2838425,-0.2239068,-0.9323651,False
1773109223481,0.09976169,0.03270662,0.9398776,0.185176,0.9585039,-0.3242878,-0.1798502,-0.4760825,0.7973938,74.23611,-0.5373814,-0.2980321,-0.7889223,-0.05015291,1.006535,0.2703591,1.043419,-0.03454511,1.015848,0.2853227,1.055722,-0.02906301,0.9866409,0.2766303,1.0251,-0.03169568,-0.0787717,0.1046956,0.1347989,-0.02135627,-0.06726886,0.1221095,0.1410387,-0.005296011,-0.06926286,0.09610221,0.1185792,-0.03798444,-0.07814736,0.1041261,0.1356174,-0.02290747,-0.06688447,0.1295377,0.1475747,-0.004265795,-0.07250928,0.1028819,0.1259384,-0.02128734,-0.0726259,0.1116182,0.1348566,-0.1731551,0.6987149,-0.05356704,0.6920589,92.41339,-0.2398798,0.9679623,-0.07420892,4.685893,-0.01185965,-0.0774771,0.1106707,0.1356147,0.4504783,0.3982688,0.4193758,0.680129,94.29256,0.6144904,0.5432721,0.5720639,1.292928,True,True,False,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.03626871,-0.1408121,0.06317063,0.1585371,0.01918093,-0.1406354,0.04316496,0.1483558,0.006108375,-0.1318134,0.04082203,0.138125,0.03588146,-0.04521076,0.11232,0.1262825,0.01897613,-0.06226375,0.1022725,0.1212293,0.006043154,-0.05990723,0.09355506,0.1112562,0.03528566,-0.04540049,0.1115807,0.125525,0.01897387,-0.06191007,0.1024983,0.1212385,0.006020595,-0.05987534,0.09370854,0.1113669,0.02372212,-0.05180607,0.1045903,0.1191039,0.5668311,0.6471366,-0.4711246,-0.1948294,202.4695,0.5779054,0.6597798,-0.4803291,1.487076,0.01289876,-0.09771041,0.1155269,0.1518557,0.2090332,0.5269248,0.4558731,-0.6861745,266.6561,0.2873556,0.7243578,0.6266839,0.4275103,False,True,False,-0.04079029,0.998104,0.2892509,1.039972,0.2185149,0.09073068,-0.02858271,0.971186,27.57515,0.9168857,0.3807048,-0.1199327,0.09079029,0.001896024,0.0107491,0.09144405,-0.2644272,-0.05307842,0.9141369,0.3026791,144.7628,-0.2774413,-0.05569072,0.9591271,-0.08330918,1.081536,-0.06338073,1.08659,-0.02927311,-0.02190218,-0.09632469,-0.9946783,348.1727,-0.2841239,-0.2125819,-0.9349245,False
1773109223492,0.1105971,0.03470515,0.9396342,0.1854117,0.9583811,-0.3265264,-0.1836002,-0.4788035,0.7939891,74.88024,-0.5371101,-0.3020079,-0.7875939,-0.04804263,1.006743,0.2702239,1.043485,-0.03265672,1.016684,0.2842587,1.05618,-0.02736736,0.9875177,0.2759987,1.025727,-0.03062988,-0.07902059,0.1047262,0.134722,-0.02132241,-0.06715208,0.1218645,0.1407657,-0.005299843,-0.06921722,0.09606179,0.11852,-0.03666462,-0.07829704,0.1042285,0.135419,-0.02263541,-0.06693065,0.1281329,0.146322,-0.004443193,-0.07194389,0.1016339,0.1245998,-0.02048361,-0.07240922,0.1107773,0.1339189,-0.1884954,0.7098224,-0.04400796,0.6772628,94.73976,-0.256198,0.9647719,-0.05981446,4.359877,-0.01104727,-0.07725808,0.1098207,0.1347273,0.4486501,0.4274245,0.4170466,0.6649014,96.65049,0.6006577,0.5722406,0.5583467,1.276985,True,True,False,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.03626871,-0.1408121,0.06317063,0.1585371,0.01918093,-0.1406354,0.04316496,0.1483558,0.006108375,-0.1318134,0.04082203,0.138125,0.03588146,-0.04521076,0.11232,0.1262825,0.01897613,-0.06226375,0.1022725,0.1212293,0.006043154,-0.05990723,0.09355506,0.1112562,0.03538771,-0.04536815,0.1117075,0.1256548,0.01897426,-0.06197076,0.1024595,0.1212367,0.006024424,-0.05988077,0.09368239,0.1113481,0.02383419,-0.05176863,0.1046825,0.119191,0.5655946,0.648976,-0.4696886,-0.1957687,202.5793,0.5767549,0.6617815,-0.4789564,1.499876,0.01289876,-0.09771041,0.1155269,0.1518557,0.2090332,0.5269248,0.4558731,-0.6861745,266.6561,0.2873556,0.7243578,0.6266839,0.4109222,False,True,False,-0.03844216,0.9976256,0.2851479,1.038289,0.252835,0.1167893,-0.03752489,0.9597014,32.64241,0.8996987,0.4155878,-0.1335301,0.08844216,0.002374411,0.01485211,0.08971198,-0.2503465,-0.09229522,0.9204644,0.2855759,146.8134,-0.2612249,-0.09630577,0.9604617,-0.08438715,1.081267,-0.06331256,1.086402,-0.0299361,-0.02125177,-0.09720699,-0.9945869,348.0715,-0.2881016,-0.2045246,-0.9355088,False
1773109223506,0.1248786,0.03696564,0.93919,0.185088,0.9579676,-0.3293442,-0.1869792,-0.4795209,0.7916002,75.32937,-0.5389902,-0.3060019,-0.7847629,-0.04570169,1.006501,0.2696937,1.043009,-0.03057276,1.017235,0.2829444,1.056295,-0.02533214,0.9880434,0.2749908,1.02591,-0.029593,-0.07927446,0.1047338,0.1346453,-0.02128787,-0.06712092,0.1218204,0.1407075,-0.005296933,-0.06918782,0.09607479,0.1185132,-0.03507868,-0.07850648,0.1043363,0.1352029,-0.02234622,-0.06697163,0.1266935,0.1450372,-0.004626243,-0.0713513,0.1003677,0.1232318,-0.01958101,-0.07216457,0.1099083,0.1329322,-0.2085844,0.7207088,-0.03366393,0.6602561,97.36118,-0.2777272,0.9596137,-0.04482305,4.015306,-0.0101349,-0.07701078,0.1089423,0.1337976,0.4426551,0.4604172,0.4148168,0.6480738,99.20694,0.5812345,0.6045572,0.544681,1.240318,True,True,False,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.03626871,-0.1408121,0.06317063,0.1585371,0.01918093,-0.1406354,0.04316496,0.1483558,0.006108375,-0.1318134,0.04082203,0.138125,0.03588146,-0.04521076,0.11232,0.1262825,0.01897613,-0.06226375,0.1022725,0.1212293,0.006043154,-0.05990723,0.09355506,0.1112562,0.03549339,-0.04533463,0.1118389,0.1257893,0.01897465,-0.06203356,0.1024193,0.121235,0.006028398,-0.05988641,0.09365527,0.1113285,0.02395012,-0.05172998,0.1047782,0.1192815,0.564337,0.6508451,-0.4682188,-0.1967127,202.6896,0.5755831,0.6638152,-0.4775495,1.513269,0.01289876,-0.09771041,0.1155269,0.1518557,0.2090332,0.5269248,0.4558731,-0.6861745,266.6561,0.2873556,0.7243578,0.6266839,0.3957464,False,True,False,-0.03621639,0.997601,0.2842116,1.037929,0.2671978,0.1386558,-0.04441973,0.952579,35.43107,0.8780986,0.4556681,-0.1459776,0.08621639,0.002398968,0.01578841,0.08768293,-0.233793,-0.1124335,0.9252938,0.2766421,147.8802,-0.2432878,-0.1169996,0.9628719,-0.08556561,1.081096,-0.06318856,1.086316,-0.03049208,-0.02096653,-0.09804087,-0.9944941,347.9696,-0.2909769,-0.2000774,-0.9355752,False
1773109223519,0.138973,0.03910246,0.9387493,0.1848582,0.957576,-0.3321263,-0.1907625,-0.4806759,0.7888299,75.84741,-0.540384,-0.3103789,-0.7820807,-0.04346175,1.006322,0.2691688,1.042605,-0.02858983,1.017753,0.281487,1.056349,-0.02346108,0.9886559,0.2739673,1.026182,-0.02848244,-0.07949176,0.1047295,0.1345305,-0.02122324,-0.06703238,0.1216099,0.1404733,-0.005295148,-0.06914134,0.09608342,0.118493,-0.03361193,-0.07871545,0.1044193,0.1350158,-0.02210768,-0.06698456,0.1255473,0.1440063,-0.004768152,-0.07088053,0.09940332,0.1221794,-0.01880968,-0.07194893,0.1092244,0.1321378,-0.2289572,0.7282383,-0.02543116,0.6454463,99.60171,-0.2997584,0.9534342,-0.03329533,3.731645,-0.009355271,-0.07679282,0.1082511,0.1330524,0.4332347,0.4893534,0.4132947,0.6340572,101.2998,0.5602514,0.6328231,0.5344654,1.21748,True,True,False,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.03626871,-0.1408121,0.06317063,0.1585371,0.01918093,-0.1406354,0.04316496,0.1483558,0.006108375,-0.1318134,0.04082203,0.138125,0.03588146,-0.04521076,0.11232,0.1262825,0.01897613,-0.06226375,0.1022725,0.1212293,0.006043154,-0.05990723,0.09355506,0.1112562,0.03557556,-0.04530852,0.1119409,0.1258938,0.01897496,-0.06208235,0.1023882,0.1212337,0.006031497,-0.0598908,0.09363416,0.1113133,0.02404017,-0.05170001,0.1048528,0.1193521,0.5633747,0.6522734,-0.467088,-0.1974267,202.773,0.5746858,0.6653694,-0.4764659,1.523781,0.01289876,-0.09771041,0.1155269,0.1518557,0.2090332,0.5269248,0.4558731,-0.6861745,266.6561,0.2873556,0.7243578,0.6266839,0.3852594,False,True,False,-0.0335891,0.9970874,0.2829232,1.036994,0.2801841,0.1676451,-0.05126429,0.943803,38.5993,0.8477361,0.5072336,-0.1551072,0.08358911,0.002912641,0.01707679,0.08536533,-0.2100976,-0.1343961,0.9303773,0.268691,148.8272,-0.2181186,-0.139527,0.9658968,-0.0866085,1.080855,-0.06306691,1.086152,-0.03085989,-0.02034676,-0.0985489,-0.9944455,347.9165,-0.2931982,-0.1933135,-0.936308,False
