Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1773108628867,0.0136297,0.1566863,0.8841847,0.1525415,0.9108249,-0.7211585,-0.5997675,-0.02922914,0.3454779,139.5781,-0.768476,-0.6391202,-0.03114696,-0.1277996,0.8729514,0.1571303,0.8961399,0.3157651,0.002922717,-0.6243463,0.7144758,88.79949,0.4513121,0.004177339,-0.8923565,0.1311113,0.9735594,0.2093745,1.004413,0.1429081,1.025735,0.2350242,1.061975,0.1316239,0.990308,0.2382982,1.027045,-0.1114581,1.006314,0.1613544,1.025244,-0.1213844,1.031389,0.2300823,1.063689,-0.1181258,1.020625,0.2599897,1.059822,0.09432577,-0.05270709,0.0140192,0.1089584,0.1534073,-0.05632903,0.0179726,0.1644074,0.1218246,-0.06635248,0.0007912889,0.1387246,-0.1168166,0.01929629,-0.06365499,0.1344263,-0.1687146,0.04170801,-0.01616691,0.1745438,-0.1703303,0.05778089,0.01140097,0.1802249,0.09479247,-0.05247375,0.01385639,0.1092296,0.159697,-0.05130212,0.01687676,0.1685819,0.129797,-0.07151977,-0.0008631079,0.1481994,-0.1116799,0.01718174,-0.07338473,0.1347328,-0.1728242,0.0293426,-0.01257787,0.1757481,-0.1733769,0.05248933,0.01511517,0.1817777,0.1267565,-0.05495983,0.01279904,0.1387501,-0.1881115,0.7986599,-0.3810389,0.4261054,129.5587,-0.207933,0.8828156,-0.4211894,-0.1322329,0.02727515,-0.04586891,0.1425954,-0.2501024,-0.2182398,0.3088306,0.8913158,53.92188,-0.5516362,-0.4813586,0.6811695,-0.04966953,1.000205,0.3001402,1.045448,0.006737702,-0.000183128,-0.01571088,0.9998539,1.958775,0.3941714,-0.01071342,-0.9191234,0.1343138,-0.1659588,0.001459263,0.2135056,0.6876596,-0.4535199,0.3412259,0.452779,126.1558,0.7712451,-0.5086455,0.3827021,-0.1322557,0.2180674,-0.02222894,0.256006,-0.2186768,-0.07069291,0.909779,-0.3456663,220.4449,-0.2330421,-0.07533687,0.9695441,0.09966953,-0.0002052784,-0.0001402199,0.09966984,0.7704725,0.2658652,0.4364729,0.3810243,135.2057,0.8333349,0.287557,0.4720845,0.04315457,1.104925,-0.002690974,1.105771,0.002265248,-0.0007754818,0.02893667,-0.9995784,356.6725,0.0780198,-0.02670919,0.9966387,False,False,False,False
1773108628880,0.0285278,0.1828225,0.8576283,0.09663771,0.882207,-0.7506543,-0.5231951,-0.02553176,0.4026576,132.5112,-0.8200729,-0.5715789,-0.02789287,-0.1092321,0.891732,0.1769451,0.9156567,0.3376343,0.04480745,-0.6797313,0.649585,98.97936,0.4440868,0.05893476,-0.8940434,0.1751356,0.9520649,0.1598674,0.9811512,0.1905861,0.9840918,0.1860937,1.019505,0.1844172,0.9583714,0.1895875,0.9941976,-0.05510665,0.9888233,0.2303881,1.016802,-0.08689688,1.044576,0.2644021,1.081017,-0.072993,1.023989,0.2950155,1.068137,0.09783214,-0.05484302,0.01991124,0.1139094,0.1413572,-0.06165078,0.0165221,0.1550988,0.1205056,-0.06534278,0.0002930835,0.1370816,-0.1065513,0.05485812,-0.02915192,0.1233386,-0.1739773,0.03019294,-0.01813988,0.1775071,-0.1712542,0.05758601,0.0100826,0.180958,0.09503224,-0.05266064,0.01433401,0.1095889,0.1582503,-0.05211845,0.01684879,0.1674616,0.129064,-0.07103252,-0.0007719045,0.1473219,-0.1112754,0.02015375,-0.06989554,0.1329427,-0.1729151,0.02940968,-0.01301662,0.1758807,-0.1732094,0.05289137,0.01471819,0.181702,0.1260277,-0.05529882,0.01300592,0.1382392,-0.1804435,0.8058246,-0.3698919,0.4257545,129.6031,-0.1994206,0.8905726,-0.4087931,-0.1326216,0.02956442,-0.04292687,0.1424966,-0.2482805,-0.2307042,0.3100401,0.888261,54.68895,-0.5405167,-0.5022525,0.6749699,-0.04960729,1.000193,0.3002096,1.045453,0.009188404,0.001262319,-0.01768807,0.9998006,2.288642,0.4601024,0.06320968,-0.8857166,0.09769561,-0.3232687,0.04179635,0.3402852,0.7450425,0.5350104,0.01553933,0.398038,133.0888,0.8121515,0.5832009,0.01693902,-0.1519439,0.08444083,0.016552,0.1746172,-0.3323798,-0.04564456,0.6697902,0.6624359,97.02817,-0.4436945,-0.06093103,0.8941044,0.09960729,-0.000193119,-0.0002096295,0.0996077,0.7706681,0.2627268,0.4367836,0.3824467,135.0294,0.8340768,0.2843433,0.472721,0.04337717,1.104883,-0.002668452,1.105737,0.001600141,-0.001297652,0.02928259,-0.9995691,356.6357,0.05451035,-0.04420578,0.9975402,False,False,False,False
1773108628895,0.0446962,0.1827187,0.8576243,0.09656515,0.8821737,-0.7497995,-0.52332,-0.02604196,0.4040528,132.3364,-0.8196898,-0.5720997,-0.02846939,-0.1090034,0.8919058,0.1770969,0.915828,0.3374237,0.04868264,-0.681917,0.6471202,99.35035,0.4425879,0.06385546,-0.8944487,0.1749529,0.9519302,0.1600212,0.9810129,0.1904348,0.9837568,0.1864652,1.019221,0.1842913,0.958056,0.1898908,0.9939281,-0.05348834,0.9864249,0.2331098,1.015005,-0.08562526,1.044134,0.2653833,1.080729,-0.07229917,1.023865,0.2958616,1.068205,0.09783562,-0.05483675,0.02004241,0.1139323,0.1413394,-0.0616657,0.01647779,0.1550838,0.1205232,-0.06536645,0.000260435,0.1371083,-0.105998,0.05665307,-0.02660968,0.1230984,-0.1740156,0.03008321,-0.01810722,0.1775227,-0.1718703,0.05676558,0.01019049,0.1812886,0.0952722,-0.05284691,0.01482263,0.1099513,0.1568028,-0.05293564,0.01681703,0.1663494,0.128333,-0.07054753,-0.0006835412,0.1464472,-0.1108237,0.02327792,-0.06619047,0.1311675,-0.1730093,0.02946733,-0.01345235,0.1760157,-0.1730948,0.05322299,0.01433064,0.1816587,0.1252972,-0.05563872,0.01321472,0.1377304,-0.172043,0.8132994,-0.3580854,0.4251118,129.6845,-0.1900732,0.8985335,-0.3956129,-0.1330173,0.03185707,-0.03993525,0.1424896,-0.245776,-0.2452546,0.3111688,0.8846572,55.58127,-0.5271425,-0.5260242,0.6673976,-0.0494833,0.9999473,0.3007493,1.045368,0.0275064,0.0184357,-0.01362097,0.9993588,4.103899,0.7682164,0.514884,-0.3804152,0.0981976,-0.3229815,0.0425733,0.3402533,0.7440732,0.5372275,0.01502787,0.3968828,133.2331,0.8106526,0.5852984,0.01637255,-0.1525502,0.08288213,0.01642458,0.1743869,-0.3314101,-0.0475587,0.670356,0.6622148,97.062,-0.4422846,-0.06346965,0.8946262,0.0994833,5.269051E-05,-0.0007492602,0.09948613,0.7695351,0.2513086,0.4269782,0.4029261,132.4775,0.8408083,0.2745845,0.4665243,0.04355058,1.104841,-0.002648571,1.105702,0.00163253,-0.001705421,0.02987069,-0.999551,356.5659,0.05448356,-0.05691618,0.9968951,False,False,False,False
1773108628908,0.0594797,0.1826311,0.8576466,0.0963439,0.882153,-0.748549,-0.5237297,-0.02766067,0.4057297,132.1263,-0.8189876,-0.5730128,-0.03026354,-0.1094801,0.8914635,0.1794536,0.915913,0.3374268,0.05197086,-0.6847776,0.6438338,99.84341,0.4409855,0.06792109,-0.8949406,0.1746033,0.9518086,0.1601698,0.9808569,0.1902282,0.9832407,0.1869969,1.018782,0.1840938,0.9578479,0.1905422,0.9938156,-0.05396707,0.980551,0.2412185,1.011227,-0.08529451,1.043335,0.2684343,1.080685,-0.07227448,1.023137,0.2988726,1.068343,0.09787313,-0.05489911,0.02028841,0.1140381,0.1413542,-0.06165576,0.01634455,0.1550793,0.120908,-0.06555142,0.0001651421,0.1375346,-0.1049556,0.05858792,-0.01962131,0.1217917,-0.1742906,0.02935947,-0.01811723,0.1776723,-0.1725535,0.05569935,0.01029336,0.1816125,0.09551205,-0.05303616,0.01532668,0.1103191,0.1553781,-0.05373982,0.01677346,0.1652625,0.1276482,-0.07008678,-0.0006052753,0.1456249,-0.1102825,0.02653423,-0.06189584,0.1292184,-0.1731275,0.02945739,-0.01388255,0.1761635,-0.1730449,0.05345136,0.01395832,0.1816492,0.1245633,-0.05598015,0.01342067,0.1372221,-0.1631677,0.8209474,-0.3457732,0.4241021,129.8123,-0.1801735,0.9065088,-0.3818107,-0.1334442,0.03412005,-0.0366325,0.1425254,-0.2429848,-0.263373,0.3113483,0.880145,56.68026,-0.5118651,-0.5548144,0.6558777,-0.0494283,0.9998375,0.3009445,1.045316,0.03309456,0.0251468,-0.01154516,0.9990692,4.944703,0.7671972,0.5829526,-0.2676397,0.09928966,-0.3228284,0.04279647,0.3404529,0.7515855,0.5418306,0.0215106,0.3756011,135.8771,0.810963,0.5846369,0.02321001,-0.1526183,0.08111619,0.01445175,0.1734388,-0.3314174,-0.02582833,0.6707777,0.6629878,96.94372,-0.4426984,-0.03450078,0.8960067,0.0994283,0.0001625419,-0.0009444952,0.09943292,0.7694667,0.2478606,0.4224691,0.4098856,131.6047,0.8435867,0.2717361,0.4631641,0.04372086,1.10487,-0.002696582,1.105738,0.001559333,-0.001514913,0.03038368,-0.9995359,356.509,0.05119297,-0.04973466,0.9974974,False,False,False,False
1773108628922,0.07392271,0.1823893,0.8576709,0.09609215,0.8820992,-0.7469303,-0.5243511,-0.0297743,0.4077557,131.8721,-0.8180239,-0.5742593,-0.03260825,-0.1097163,0.8912907,0.1806151,0.9160014,0.3393975,0.05395034,-0.689109,0.6379871,100.7162,0.4407491,0.0700611,-0.8948922,0.1740474,0.9518094,0.1604668,0.9808074,0.1898095,0.9826266,0.187673,1.018236,0.183617,0.957333,0.1910509,0.9933288,-0.05326017,0.9770452,0.2453926,1.008797,-0.08369903,1.042253,0.2707316,1.080089,-0.07206967,1.022507,0.3011324,1.068361,0.0981044,-0.0550084,0.02062403,0.1143492,0.141406,-0.06162536,0.01620781,0.1551001,0.1210259,-0.06560432,0.0001348928,0.1376634,-0.1045134,0.05949828,-0.0165582,0.1213972,-0.1744114,0.02896287,-0.01814923,0.1777289,-0.1735684,0.05407605,0.0104512,0.1820973,0.09573238,-0.05320379,0.01577692,0.1106537,0.1541906,-0.05441003,0.01672538,0.1643622,0.1270854,-0.06970581,-0.0005423664,0.1449479,-0.1097922,0.02933593,-0.05804247,0.1276082,-0.1732366,0.02941536,-0.01424518,0.1762927,-0.1730894,0.05350445,0.01366024,0.1816845,0.1239596,-0.05627002,0.0135987,0.1368109,-0.1552256,0.8276969,-0.3348322,0.4227414,129.9844,-0.1712833,0.9133204,-0.3694699,-0.1338023,0.03593627,-0.03382881,0.1426144,-0.2397812,-0.2812248,0.3109968,0.8756133,57.76471,-0.4964284,-0.5822306,0.6438688,-0.04909003,0.9995652,0.3016612,1.045246,0.04764696,0.04708953,-0.008191319,0.9977201,7.739477,0.7060019,0.6977422,-0.1213737,0.1006846,-0.322315,0.04348481,0.3404633,0.7529271,0.5437256,0.02646873,0.3698148,136.5916,0.8103783,0.5852139,0.02848839,-0.1533587,0.07882936,0.01277836,0.1729053,-0.3346737,-0.01896942,0.6743526,0.657938,97.71441,-0.4444112,-0.02518938,0.8954687,0.09909003,0.0004347563,-0.001661152,0.09910491,0.771321,0.2354276,0.4078237,0.4281563,129.2988,0.8535099,0.2605138,0.4512798,0.04384869,1.104868,-0.002749002,1.105741,0.001763694,-0.001078898,0.03069943,-0.9995266,356.4737,0.05732321,-0.03506614,0.9977867,False,False,False,False
1773108628935,0.087469,0.1819444,0.8577386,0.09563518,0.8820234,-0.7448058,-0.5257365,-0.0323111,0.4096601,131.633,-0.8164598,-0.5763149,-0.03541959,-0.110111,0.8911771,0.1829727,0.916406,0.3428132,0.05388431,-0.694915,0.6298165,101.9268,0.4413464,0.06937204,-0.8946513,0.1730283,0.9517597,0.1605939,0.9805997,0.1888223,0.9817013,0.1883156,1.017278,0.1826241,0.9566805,0.1913185,0.9925684,-0.05190393,0.9722255,0.2513873,1.005541,-0.08303677,1.041854,0.2738201,1.080431,-0.07170187,1.021726,0.3047858,1.068625,0.09828158,-0.05514077,0.02096051,0.114626,0.1412429,-0.06166883,0.01584687,0.1549314,0.1209896,-0.06562616,0.0001111254,0.1376418,-0.1035385,0.06124133,-0.01291309,0.1209854,-0.1750084,0.02686112,-0.01844415,0.1780159,-0.1746671,0.05229712,0.01063135,0.182638,0.09594447,-0.05336494,0.01620818,0.1109769,0.1531134,-0.05501395,0.01665229,0.1635468,0.1265782,-0.06936639,-0.0004879972,0.1443398,-0.1092719,0.03199039,-0.0542878,0.1261384,-0.173384,0.02920285,-0.01459453,0.1764308,-0.1732206,0.053404,0.01340824,0.1817613,0.1234133,-0.05653575,0.01375733,0.1364419,-0.1477834,0.8340599,-0.3245037,0.4209531,130.2104,-0.1629217,0.9194974,-0.3577445,-0.1341438,0.03751959,-0.03121009,0.1427458,-0.2361429,-0.3000178,0.3114478,0.8701873,59.03915,-0.4792631,-0.6089001,0.6320978,-0.04891811,0.9994077,0.3020265,1.045193,0.05785863,0.06028771,-0.007045152,0.9964778,9.620461,0.6899776,0.7189449,-0.08401507,0.1031405,-0.3215959,0.04331873,0.3404973,0.7567987,0.551469,0.03890459,0.3487464,139.1787,0.8074957,0.5884112,0.04151076,-0.1537455,0.07626127,0.01024944,0.1719259,-0.3443046,0.006198798,0.6745961,0.6529443,98.47209,-0.4545838,0.008184246,0.8906664,0.09891811,0.0005922914,-0.002026498,0.09894064,0.7717915,0.2265336,0.3995731,0.4397292,127.8268,0.8593313,0.252228,0.4448943,0.0438681,1.104883,-0.00278078,1.105757,0.00166191,-0.0004467712,0.03120518,-0.9995115,356.4182,0.05317787,-0.01429581,0.9985049,False,False,False,False
1773108628947,0.1005353,0.181832,0.8577686,0.09562314,0.8820282,-0.7431968,-0.5267154,-0.03439273,0.4111527,131.4455,-0.8152964,-0.5778135,-0.03772926,-0.1098221,0.8913138,0.1834591,0.9166015,0.3457197,0.05444955,-0.6995044,0.6230624,102.9198,0.4419994,0.06961326,-0.8943101,0.1725672,0.9515462,0.1611387,0.9804006,0.188318,0.9811474,0.1890569,1.016787,0.1821319,0.9561562,0.191878,0.9920806,-0.05023649,0.9702459,0.2529826,1.003943,-0.08102962,1.041243,0.275228,1.080048,-0.07094008,1.021289,0.306439,1.068629,0.09839007,-0.05521956,0.0210373,0.114771,0.1412212,-0.06166172,0.01577005,0.1549009,0.1209892,-0.06562635,9.408593E-05,0.1376416,-0.1032533,0.06165755,-0.01230185,0.1208894,-0.1752114,0.02609263,-0.0186965,0.1781276,-0.175626,0.05067909,0.01079011,0.1831101,0.0961363,-0.05351042,0.01658697,0.1112685,0.1521806,-0.05553539,0.01658309,0.1628438,0.1261398,-0.06907303,-0.0004423399,0.1438143,-0.1087998,0.03431742,-0.05099452,0.1249621,-0.1735274,0.02895889,-0.01491628,0.1765584,-0.1734093,0.05319027,0.01320288,0.1818634,0.1229456,-0.05676718,0.01389423,0.1361292,-0.1409765,0.8397027,-0.3152129,0.4191251,130.4413,-0.1552727,0.9248555,-0.3471782,-0.134419,0.03880044,-0.02903023,0.142887,-0.2320086,-0.3179342,0.3119444,0.8647431,60.29323,-0.4619713,-0.6330646,0.6211379,-0.04860051,0.9992901,0.3025475,1.045217,0.07001236,0.07897189,-0.01099715,0.9943545,12.18215,0.6598149,0.7442519,-0.10364,0.104663,-0.3210062,0.04370721,0.3404551,0.7585837,0.5568736,0.04570556,0.3351921,140.8316,0.8051625,0.5910669,0.04851199,-0.154603,0.07390177,0.009394775,0.1716153,-0.3502403,0.02134196,0.6749588,0.6490815,99.05523,-0.460407,0.02805498,0.8872644,0.09860051,0.0007098913,-0.002547532,0.09863597,0.7746237,0.2105411,0.3892235,0.4518139,126.2798,0.8683029,0.2360029,0.4362943,0.0438589,1.104883,-0.002780714,1.105757,0.001686563,7.881191E-05,0.03148571,-0.9995028,356.3862,0.053489,0.002499504,0.998563,False,False,False,False
1773108628963,0.1134718,0.1816793,0.8577707,0.09571908,0.8820091,-0.7417348,-0.5277027,-0.03701416,0.4122975,131.3015,-0.8141544,-0.5792252,-0.04062806,-0.1087264,0.8917375,0.1836189,0.916915,0.3480089,0.05566849,-0.7030178,0.6177028,103.7028,0.4425277,0.07078798,-0.8939567,0.1720489,0.9513071,0.1617374,0.980176,0.1876721,0.9805094,0.1897517,1.016182,0.181552,0.95561,0.1925445,0.991577,-0.04793269,0.9692664,0.2539903,1.003138,-0.07863352,1.041185,0.2760524,1.080025,-0.0693405,1.021128,0.3077101,1.068735,0.09848017,-0.05527458,0.02113286,0.1148922,0.141057,-0.06161767,0.01578102,0.1547348,0.1209987,-0.06562787,7.042289E-05,0.1376507,-0.1032798,0.06201738,-0.0120769,0.1210732,-0.1754318,0.02533132,-0.01913387,0.178281,-0.1764071,0.04952226,0.01094461,0.183553,0.09631413,-0.05364426,0.01693186,0.1115384,0.1513366,-0.05599685,0.01652224,0.1622079,0.1257498,-0.06881165,-0.000403437,0.1433465,-0.108381,0.036419,-0.04804187,0.1240194,-0.1736719,0.02868367,-0.01523626,0.1766828,-0.1736367,0.05291198,0.01303155,0.1819869,0.1225252,-0.05697425,0.01401799,0.1358491,-0.1345706,0.8448611,-0.3066146,0.4172384,130.6793,-0.1480756,0.9296477,-0.3373851,-0.1346674,0.03987932,-0.02715731,0.1430496,-0.2274927,-0.3350501,0.3125924,0.859229,61.53975,-0.4446768,-0.6549178,0.61102,-0.04690941,0.999479,0.3037268,1.045662,0.08210952,0.1144213,-0.0402025,0.9892167,16.8436,0.5606301,0.7812493,-0.274496,0.106426,-0.3203096,0.04370126,0.3403447,0.757687,0.5680318,0.05390159,0.3167726,143.0643,0.7988253,0.5988729,0.05682816,-0.1552952,0.07156108,0.009440568,0.1712504,-0.3577038,0.03881978,0.6686705,0.650708,98.81,-0.4710794,0.05112386,0.8806082,0.09690942,0.0005210042,-0.003726751,0.09698245,0.7894349,0.167895,0.3743408,0.4565884,125.6656,0.8873265,0.1887144,0.4207599,0.04385602,1.104869,-0.00276752,1.105743,0.001832125,0.0006713486,0.03206615,-0.9994839,356.3184,0.057035,0.02089943,0.9982357,False,False,False,False
1773108628977,0.1285073,0.1814969,0.8575833,0.09603752,0.881824,-0.7404193,-0.5286912,-0.04012218,0.413104,131.2001,-0.8130367,-0.5805432,-0.04405721,-0.1046104,0.892806,0.1849613,0.9177454,0.3497622,0.05738484,-0.7056155,0.6135799,104.3024,0.4429429,0.07267283,-0.8935996,0.171517,0.9508709,0.1625612,0.9797957,0.1867976,0.9794284,0.1904769,1.015113,0.1808954,0.9548911,0.1934268,0.990936,-0.04281729,0.9684733,0.2572558,1.002973,-0.072847,1.042053,0.2775124,1.08083,-0.06534273,1.021999,0.3100643,1.069996,0.09858492,-0.05531427,0.02118745,0.1150111,0.1405377,-0.06158336,0.01580403,0.1542502,0.1210208,-0.06563386,4.652143E-05,0.1376729,-0.103405,0.06296801,-0.01062427,0.1215337,-0.1755178,0.02512124,-0.02028949,0.1784636,-0.1773355,0.0480781,0.01113956,0.1840747,0.09648483,-0.0537698,0.01725176,0.1117951,0.1505249,-0.0564168,0.01646825,0.1615914,0.1253943,-0.06857277,-0.0003696126,0.1429199,-0.1080069,0.03841475,-0.0452291,0.123235,-0.1738106,0.02841587,-0.01561613,0.1768091,-0.1739148,0.05254861,0.01288932,0.1821369,0.1221188,-0.05716513,0.01413055,0.1355748,-0.1283894,0.8496803,-0.2984911,0.4152861,130.9253,-0.1411352,0.934032,-0.3281237,-0.1349185,0.04084201,-0.02543881,0.1432418,-0.2219829,-0.3524529,0.3124278,0.8537502,62.75612,-0.4263305,-0.6769053,0.6000348,-0.04626919,0.9994435,0.3041496,1.045722,0.0906919,0.1231174,-0.05191019,0.9868751,18.58624,0.5616108,0.7624061,-0.3214545,0.1094623,-0.3187745,0.04288826,0.3397625,0.7405094,0.6033192,0.06439085,0.2889734,146.407,0.7735096,0.6302056,0.06726038,-0.1552089,0.06798759,0.01008341,0.1697462,-0.3740402,0.05731698,0.6380308,0.6706159,95.77078,-0.5042298,0.07726691,0.8601058,0.09626919,0.0005565286,-0.004149616,0.09636019,0.791364,0.151231,0.3735419,0.459716,125.2624,0.8911093,0.1702925,0.420624,0.04385561,1.104844,-0.002712616,1.105718,0.00163912,0.001083967,0.03261965,-0.9994659,356.2548,0.05016055,0.03317168,0.9982305,False,False,False,False
1773108628990,0.1418219,0.1812882,0.8576768,0.09592064,0.8818592,-0.739366,-0.5294735,-0.04254665,0.4137458,131.1193,-0.8121399,-0.5815882,-0.0467344,-0.1032755,0.8935728,0.1854018,0.9184291,0.3517729,0.05892934,-0.7076058,0.6099814,104.8237,0.4439246,0.07436669,-0.8929728,0.1709535,0.9510381,0.1628963,0.9799152,0.1862363,0.9790619,0.1909192,1.01474,0.1803101,0.9545813,0.1937432,0.9905926,-0.04074373,0.9678144,0.259198,1.00275,-0.07016361,1.04203,0.27876,1.080952,-0.06416232,1.022271,0.3111884,1.070511,0.09886559,-0.05546571,0.02140174,0.1153641,0.1405197,-0.06156115,0.01574817,0.1542192,0.1210475,-0.06563702,4.422665E-05,0.1376979,-0.1035773,0.06360966,-0.009667262,0.121934,-0.1754663,0.02528447,-0.02059031,0.1784704,-0.1777542,0.04684401,0.01115822,0.1841614,0.09669033,-0.05391619,0.01760997,0.1120986,0.1496612,-0.05686084,0.01640609,0.1609373,0.1250191,-0.06831937,-0.0003338915,0.142469,-0.1076246,0.04058948,-0.04215953,0.1225071,-0.1739535,0.02814558,-0.01604548,0.1769448,-0.1742462,0.0520562,0.0127399,0.1823016,0.1217014,-0.05737313,0.01425461,0.1353001,-0.1215543,0.8550195,-0.2894662,0.4127659,131.2426,-0.1334534,0.9387183,-0.3178023,-0.1351532,0.04182954,-0.0236594,0.1434429,-0.214759,-0.3723898,0.3118592,0.8473183,64.15764,-0.4043775,-0.7011863,0.587211,-0.04556279,0.9993482,0.3045724,1.045723,0.0947614,0.1320119,-0.06115479,0.9848112,19.99766,0.5457723,0.760314,-0.3522171,0.1111924,-0.3179379,0.0423233,0.3394694,0.734462,0.6157027,0.06352045,0.2782821,147.6846,0.7646667,0.6410236,0.06613274,-0.1551338,0.06628039,0.009989327,0.1689952,-0.3758951,0.06285693,0.6286893,0.6778656,94.64585,-0.5112926,0.08549801,0.8551434,0.09556279,0.0006518364,-0.004572362,0.09567433,0.794627,0.1383964,0.3704997,0.4605913,125.1495,0.895241,0.1559198,0.4174116,0.04388219,1.104786,-0.002640189,1.10566,0.001740617,0.001400894,0.03335688,-0.999441,356.1684,0.05206561,0.04190375,0.9977763,False,False,False,False
