Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773109460214,0.0055957,0.04952161,0.9427513,0.2184859,0.9690039,-0.1586001,0.06837364,0.8239706,-0.5396699,245.3223,-0.1883887,0.08121573,0.9787306,-0.04518001,1.000172,0.3013568,1.045563,-0.05196135,0.9839732,0.3012758,1.030374,-0.05038545,0.9784201,0.2768945,1.018094,-0.03260273,-0.08089522,0.1047711,0.136323,-0.01558932,-0.08020052,0.1078701,0.1353185,-0.006666752,-0.08343996,0.08507439,0.1193496,0,0,0,0,0,0,0,0,0,1,0,0,-0.1060048,0.64806,0.0333535,0.657519,-0.3453878,-0.2279232,0.03097482,-0.9098345,310.965,-0.8323175,-0.5492507,0.07464329,-0.05345137,0.5307884,0.07374056,0.5385453,-0.05417705,0.5400818,0.06732289,0.5469514,-0.07160661,0.538117,0.0671286,0.5469951,0.01727079,-0.05225189,0.1208149,0.1327584,0.02031562,-0.04933435,0.1104892,0.1226966,0.004843483,-0.05459538,0.1048509,0.1183124,0,0,0,0,0,0,0,0,0,1,0,0,-0.04817166,1.002624,0.3013437,1.048038,-0.002186158,-0.004137001,0.01598067,-0.9998614,358.0918,-0.1312869,-0.2484424,0.9596989,0.09817167,-0.002624273,-0.001343727,0.09821593,0.9115776,-0.09563513,-0.1271132,-0.3791074,224.5568,0.9851137,-0.1033499,-0.1373673,0.01684607,1.098077,0.0285004,1.098576,-0.04231293,0.02924833,0.1475134,-0.9877216,342.0244,-0.2708474,0.1872201,0.9442417,False
1773109460231,0.0229808,0.0490102,0.9432282,0.2182667,0.9693925,-0.1565434,0.06592124,0.8279809,-0.5344121,244.6081,-0.1852094,0.07799263,0.9795994,-0.0458772,0.9986931,0.3014767,1.044213,-0.05001055,0.9859805,0.2996438,1.031719,-0.05127981,0.9792829,0.2792491,1.01961,-0.02946696,-0.08111966,0.1049273,0.1358618,-0.01623264,-0.07987648,0.1052967,0.1331583,-0.005985583,-0.08374178,0.08715294,0.121013,0,0,0,0,0,0,0,0,0,1,0,0,-0.105874,0.6478463,0.03337859,0.6572886,-0.3468476,-0.2276253,0.03175613,-0.9093267,310.825,-0.8336022,-0.5470672,0.07632166,-0.05354656,0.5303476,0.07343253,0.5380782,-0.05427653,0.5394677,0.06711578,0.5463294,-0.07172513,0.5376466,0.06688285,0.5465178,0.01731446,-0.05225287,0.1208196,0.1327687,0.02028551,-0.04943749,0.1106555,0.1228829,0.004826168,-0.0546468,0.104923,0.1183994,0,0,0,0,0,0,0,0,0,1,0,0,-0.04738047,1.003978,0.3020075,1.049488,-0.004177819,-0.007449724,0.02222646,-0.9997165,357.2714,-0.1754674,-0.3128867,0.9335061,0.09738047,-0.003977656,-0.002007484,0.09748235,0.9113021,-0.09982265,-0.132675,-0.3767778,224.2685,0.9838048,-0.1077645,-0.1432305,0.01623023,1.097982,0.02851461,1.098472,-0.04284607,0.02944152,0.1459066,-0.9879315,342.179,-0.2766207,0.1900789,0.9419951,False
1773109460242,0.0333744,0.04895404,0.9435629,0.2181752,0.9696947,-0.1607967,0.06263234,0.8307303,-0.5292532,243.91,-0.1895151,0.0738185,0.979099,-0.04594254,0.9980468,0.3015765,1.043627,-0.04952455,0.9865051,0.2993152,1.032102,-0.05352242,0.9791967,0.2815445,1.020274,-0.0285141,-0.0810056,0.104935,0.1355961,-0.01646512,-0.07973676,0.1047686,0.1326858,-0.00493959,-0.08481436,0.09008814,0.1238295,0,0,0,0,0,0,0,0,0,1,0,0,-0.1057885,0.6479211,0.03352959,0.6573562,-0.3500099,-0.228645,0.03430614,-0.9077652,310.3967,-0.8343926,-0.5450695,0.08178281,-0.05398862,0.5298561,0.07261159,0.5375265,-0.05460034,0.5387254,0.06657267,0.5455623,-0.07203883,0.5369887,0.06648763,0.5458636,0.01730266,-0.05235274,0.1207842,0.1327743,0.02023239,-0.04959657,0.1109856,0.1232354,0.004752859,-0.05475794,0.105324,0.1188031,0,0,0,0,0,0,0,0,0,1,0,0,-0.04711701,1.004259,0.3023207,1.049836,-0.01023507,-0.005888605,0.02711827,-0.9995625,356.6102,-0.3460446,-0.199092,0.9168605,0.09711701,-0.004259348,-0.002320707,0.09723806,0.9132567,-0.1041629,-0.1336063,-0.3704885,223.4915,0.9832259,-0.1121433,-0.1438426,0.01563039,1.097905,0.02843651,1.098384,-0.04352679,0.02929365,0.144536,-0.9881076,342.3098,-0.2830756,0.1905107,0.939987,False
1773109460256,0.0474464,0.04898915,0.9441514,0.2174315,0.9701022,-0.1607929,0.06300481,0.8304426,-0.5296614,243.9652,-0.1895676,0.0742798,0.979054,-0.04603274,0.9984555,0.3007743,1.04379,-0.04956909,0.9870732,0.2984933,1.032409,-0.05478819,0.9796389,0.281428,1.020733,-0.02835763,-0.08096521,0.1049831,0.1355764,-0.01646214,-0.07974409,0.1047694,0.1326904,-0.004507513,-0.08563177,0.0911522,0.1251473,0,0,0,0,0,0,0,0,0,1,0,0,-0.1056724,0.6483956,0.03336046,0.6577967,-0.3503914,-0.2283019,0.03475188,-0.9076874,310.3754,-0.8349672,-0.5440332,0.08281218,-0.05404239,0.5302262,0.07237789,0.5378652,-0.05462956,0.5390707,0.06639503,0.5458845,-0.07207537,0.5373419,0.06630012,0.5461931,0.01729751,-0.05238231,0.1207804,0.1327819,0.02021259,-0.04961324,0.1110379,0.123286,0.004728767,-0.05478807,0.1053807,0.1188662,0,0,0,0,0,0,0,0,0,1,0,0,-0.04717036,1.004831,0.3014878,1.050146,-0.009843437,-0.005667739,0.02668728,-0.9995793,356.676,-0.3393885,-0.195416,0.9201416,0.09717035,-0.004831433,-0.001487792,0.09730177,0.9131837,-0.1039013,-0.1332093,-0.3708845,223.5404,0.9833148,-0.1118807,-0.1434395,0.01521025,1.097856,0.02847161,1.098331,-0.04428467,0.02933256,0.1429418,-0.9883047,342.4572,-0.2904062,0.1923546,0.9373714,False
1773109460269,0.0607768,0.04919112,0.9443412,0.2175657,0.9703272,-0.162131,0.06269577,0.8297215,-0.5304198,244.0677,-0.1912519,0.0739568,0.9787508,-0.04613106,0.9982144,0.3008355,1.043581,-0.04971139,0.9868976,0.2985841,1.032274,-0.05525322,0.9794567,0.2816473,1.020644,-0.02829082,-0.08092818,0.1050221,0.1355706,-0.01644002,-0.07978504,0.1048793,0.1327991,-0.004354032,-0.08593968,0.09152714,0.1256257,0,0,0,0,0,0,0,0,0,1,0,0,-0.1056666,0.6485817,0.0334415,0.6579832,-0.3513553,-0.2282564,0.03518057,-0.9073097,310.2724,-0.8356391,-0.5428691,0.08367103,-0.05414223,0.5302495,0.07219061,0.5378731,-0.05475018,0.5390777,0.06629816,0.5458918,-0.07219963,0.5373527,0.06620152,0.5462082,0.01733979,-0.05241717,0.1207863,0.1328064,0.02019359,-0.04963001,0.1110976,0.1233434,0.004708589,-0.05482154,0.1054491,0.1189415,0,0,0,0,0,0,0,0,0,1,0,0,-0.04727764,1.004666,0.3015229,1.050003,-0.01066169,-0.004685069,0.02552776,-0.9996063,356.7845,-0.3800003,-0.1669836,0.9098518,0.09727764,-0.004666448,-0.001522928,0.09740141,0.9137327,-0.1031255,-0.1319397,-0.3702023,223.4562,0.9836175,-0.1110129,-0.1420308,0.0148218,1.097777,0.02844811,1.098246,-0.04472718,0.02977496,0.1412438,-0.9885156,342.6165,-0.2959738,0.1970303,0.9346547,False
1773109460283,0.0746266,0.04946427,0.9442496,0.2157666,0.9698501,-0.1617438,0.06327288,0.8296384,-0.5305994,244.0919,-0.1908205,0.07464745,0.9787825,-0.04589534,0.9981037,0.2990012,1.042938,-0.04966496,0.9868929,0.2969279,1.03179,-0.05548145,0.9793959,0.2801014,1.020172,-0.02817635,-0.08089139,0.1050776,0.1355678,-0.01638272,-0.07991239,0.1051405,0.1330748,-0.004184639,-0.08626019,0.09197356,0.1261645,0,0,0,0,0,0,0,0,0,1,0,0,-0.1056629,0.6487973,0.0335364,0.6582001,-0.3523837,-0.2281909,0.03561291,-0.9069104,310.1636,-0.8363732,-0.5416051,0.08452629,-0.05423729,0.5302916,0.07199914,0.5378984,-0.05488019,0.5391074,0.06620274,0.5459226,-0.07233232,0.5373871,0.06610405,0.5462477,0.0173961,-0.05245411,0.1207977,0.1328388,0.02017395,-0.04964672,0.1111579,0.1234012,0.004688511,-0.05485456,0.1055189,0.1190178,0,0,0,0,0,0,0,0,0,1,0,0,-0.04701143,1.004681,0.2996396,1.049465,-0.009942728,-0.004680471,0.02545581,-0.9996156,356.8224,-0.3585951,-0.1688062,0.9180909,0.09701143,-0.004680872,0.0003604591,0.09712496,0.9134725,-0.1031466,-0.1318494,-0.3708701,223.5386,0.9836195,-0.1110674,-0.1419744,0.014395,1.097837,0.02840517,1.098299,-0.04508359,0.03015191,0.1394863,-0.9887375,342.7856,-0.3012401,0.2014694,0.9320214,False
1773109460297,0.08842091,0.04978338,0.9440855,0.2131728,0.9691329,-0.160216,0.06528289,0.8294987,-0.5310376,244.1512,-0.1890793,0.07704375,0.9789348,-0.04562528,0.998163,0.2961964,1.042182,-0.04948387,0.9871332,0.2943068,1.03126,-0.05563365,0.9795089,0.2776991,1.019632,-0.02797375,-0.08086958,0.105141,0.135562,-0.01634105,-0.08001206,0.105337,0.1332848,-0.004017016,-0.08657056,0.09244525,0.1267151,0,0,0,0,0,0,0,0,0,1,0,0,-0.1056097,0.6486434,0.03343833,0.6580347,-0.3530342,-0.2263955,0.03352003,-0.907187,310.239,-0.8391042,-0.5381049,0.07967158,-0.05403141,0.5301601,0.07192113,0.5377377,-0.05474032,0.5389444,0.06618568,0.5457454,-0.0721646,0.5368016,0.06604618,0.5456425,0.01746692,-0.05246628,0.1208301,0.1328824,0.02015444,-0.04967549,0.1112189,0.1234645,0.004631562,-0.05513154,0.1058671,0.119452,0,0,0,0,0,0,0,0,0,1,0,0,-0.04665974,1.004942,0.2967753,1.048886,-0.007380437,-0.004821541,0.02545374,-0.9996371,356.9128,-0.2739841,-0.1789902,0.9449195,0.09665973,-0.004942179,0.00322473,0.0968397,0.9124953,-0.1033924,-0.1317675,-0.3732288,223.8298,0.9835686,-0.1114455,-0.1420307,0.01407226,1.097838,0.02834472,1.098294,-0.04493185,0.03041996,0.1381788,-0.9889198,342.9257,-0.3026718,0.2049161,0.9308056,False
1773109460311,0.1023799,0.05024268,0.9446364,0.2128783,0.9696285,-0.1600891,0.06485127,0.8295739,-0.5310114,244.1476,-0.1889259,0.07653289,0.9790045,-0.04534153,0.9984473,0.2960463,1.042399,-0.04950622,0.9876692,0.2946801,1.031881,-0.05586176,0.9799454,0.2780433,1.020158,-0.0277016,-0.08096302,0.1052739,0.135665,-0.01627827,-0.0803252,0.1060437,0.1340239,-0.003777675,-0.0870102,0.09319606,0.1275561,0,0,0,0,0,0,0,0,0,1,0,0,-0.1053754,0.6495408,0.03351627,0.6588858,-0.3546564,-0.226445,0.03461843,-0.9065005,310.0522,-0.8400103,-0.5363393,0.08199438,-0.05401284,0.5307286,0.07151669,0.5382423,-0.05475701,0.5395312,0.0659394,0.5462969,-0.07216019,0.5368829,0.06594164,0.5457093,0.01755385,-0.05255612,0.1208547,0.1329516,0.02013795,-0.04969588,0.1113072,0.1235496,0.004530063,-0.0554731,0.1064074,0.1200847,0,0,0,0,0,0,0,0,0,1,0,0,-0.0461426,1.005443,0.2965837,1.049289,-0.007671295,-0.00517383,0.02545604,-0.9996331,356.8959,-0.2832271,-0.1910198,0.9398469,0.0961426,-0.005443096,0.00341627,0.09635714,0.9125615,-0.1032253,-0.1321136,-0.3729908,223.8004,0.9835385,-0.1112539,-0.1423891,0.0137995,1.097975,0.02823589,1.098424,-0.04512351,0.03018164,0.1372558,-0.9890469,343.0241,-0.3057121,0.2044808,0.9299088,False
1773109460324,0.1160522,0.05043721,0.9444528,0.212675,0.9694151,-0.1597115,0.06512877,0.8296716,-0.5309384,244.1378,-0.18847,0.07685623,0.9790671,-0.04548135,0.9977245,0.2956855,1.041611,-0.04947588,0.9875717,0.294725,1.031799,-0.0563783,0.9796085,0.2789316,1.020105,-0.02695666,-0.0810573,0.105303,0.1355938,-0.01623124,-0.08042672,0.1063439,0.1343165,-0.003484944,-0.08724348,0.09446102,0.128633,0,0,0,0,0,0,0,0,0,1,0,0,-0.1052451,0.6496471,0.03341721,0.6589648,-0.3549255,-0.2262744,0.03563853,-0.9063982,310.0245,-0.8402109,-0.5356567,0.08436668,-0.05398969,0.5306888,0.07130478,0.5381727,-0.05484915,0.5393356,0.06583174,0.5461,-0.07226576,0.5366344,0.06582886,0.5454652,0.01769563,-0.05260353,0.1208744,0.1330071,0.0201047,-0.04982463,0.1114453,0.1237204,0.004486773,-0.05567708,0.1065926,0.1203414,0,0,0,0,0,0,0,0,0,1,0,0,-0.04589643,1.005363,0.2963643,1.04914,-0.007255176,-0.005338746,0.02564052,-0.9996307,356.8856,-0.266976,-0.1964552,0.9435201,0.09589642,-0.005363464,0.003635675,0.09611508,0.9123654,-0.1033791,-0.1322999,-0.3733617,223.8462,0.9834853,-0.1114376,-0.1426128,0.01370589,1.097914,0.02820496,1.098362,-0.04480962,0.03018412,0.1365339,-0.989161,343.1129,-0.3051701,0.205565,0.929846,False
1773109460338,0.1297648,0.05062036,0.9444221,0.212639,0.9693869,-0.1591835,0.06594983,0.8292356,-0.5316762,244.2376,-0.1879497,0.07786766,0.9790871,-0.04532843,0.9973623,0.2958619,1.041307,-0.04945357,0.9875923,0.2947353,1.03182,-0.05660858,0.9795452,0.2791049,1.020104,-0.02669506,-0.0807654,0.1056207,0.1356149,-0.01622624,-0.08047296,0.1065113,0.1344762,-0.003372613,-0.0874571,0.09485272,0.1290626,0,0,0,0,0,0,0,0,0,1,0,0,-0.105186,0.6506305,0.03339246,0.6599236,-0.355347,-0.2253167,0.03469217,-0.9065084,310.0544,-0.8416799,-0.5336883,0.08217236,-0.05373937,0.5316908,0.07125116,0.5391287,-0.05477583,0.5402555,0.06583151,0.5470011,-0.07221043,0.5375194,0.06575134,0.5463192,0.01787324,-0.05257215,0.1209142,0.1330546,0.0200923,-0.04986871,0.111502,0.1237873,0.004467753,-0.05575968,0.1066349,0.1204164,0,0,0,0,0,0,0,0,0,1,0,0,-0.0457992,1.005387,0.2961895,1.049109,-0.006144646,-0.005295742,0.02496829,-0.9996554,356.9915,-0.2340671,-0.2017299,0.9511135,0.09579921,-0.005387306,0.003810465,0.0960262,0.9120238,-0.1029141,-0.1319142,-0.3744598,223.9819,0.9835863,-0.1109893,-0.1422649,0.01330577,1.09793,0.02815281,1.098372,-0.04503663,0.02969639,0.1357127,-0.9892785,343.2048,-0.3083831,0.2033425,0.9292766,False
