Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773109603445,0.0140882,0.03223999,0.9312558,0.2086132,0.9548802,0.4586966,0.2281047,0.2566609,-0.8195674,290.083,0.8005418,0.3981005,0.4479384,-0.06614341,0.9984635,0.2818207,1.03958,-0.04782832,1.029775,0.3055501,1.075214,-0.03326487,0.988844,0.3049462,1.035331,-0.04413711,-0.07724342,0.1052596,0.1378195,-0.02261755,-0.06690972,0.1406875,0.1574212,-0.003482491,-0.07553981,0.1033646,0.1280728,0,0,0,0,0,0,0,0,0,1,0,0,-0.07862134,0.5571528,0.08611148,0.5692238,-0.2262035,-0.2499921,-0.2411882,-0.9100353,311.0204,-0.5456857,-0.6030726,-0.5818342,0.02902717,0.4899171,0.1380431,0.5098208,0.03180743,0.4665728,0.1370515,0.4873243,-0.0002826825,0.4788747,0.1146859,0.4924164,0.02620287,-0.05910334,0.1186852,0.1351517,0.01591815,-0.07849219,0.1261734,0.1494461,0.006242033,-0.07044604,0.08777155,0.1127185,0,0,0,0,0,0,0,0,0,1,0,0,-0.0496746,1.002879,0.2967308,1.047035,0.01197247,0.007871593,0.01475506,-0.9997885,357.6429,0.5821117,0.3827236,0.7174038,0.0996746,-0.002879024,0.003269196,0.09976974,-0.1461515,-0.8786371,0.2527522,-0.3778265,224.3982,-0.157852,-0.9489788,0.272987,-0.008511864,1.110651,-0.01371629,1.110768,-0.05061121,-0.06984807,-0.01686245,-0.9961302,349.9156,-0.5758498,-0.794725,-0.1918594,False
1773109603458,0.0278955,0.03240347,0.9296254,0.2092687,0.9534394,0.4675206,0.2317991,0.264262,-0.8110853,288.4042,0.7992789,0.3962866,0.4517856,-0.06536599,0.9990971,0.2809463,1.039903,-0.0472438,1.02992,0.3029594,1.074594,-0.03305871,0.9880096,0.3017893,1.033602,-0.04303668,-0.07813605,0.1049053,0.1377044,-0.02251004,-0.06754896,0.1392422,0.1563904,-0.00394941,-0.07527213,0.1005289,0.1256485,0,0,0,0,0,0,0,0,0,1,0,0,-0.078598,0.5574586,0.08595018,0.5694955,-0.2263566,-0.2496803,-0.2411489,-0.9100932,311.0365,-0.5462227,-0.6025053,-0.5819181,0.02897233,0.4901402,0.137919,0.5099985,0.03190142,0.4667279,0.1371061,0.4874943,-0.000232935,0.4790575,0.1145832,0.4925702,0.02616148,-0.059111,0.1186829,0.135145,0.01589312,-0.07850412,0.126419,0.1496571,0.006227005,-0.07050852,0.08787047,0.1128337,0,0,0,0,0,0,0,0,0,1,0,0,-0.04930745,1.004472,0.29486,1.048016,0.02228342,0.01410193,0.02346919,-0.9993767,355.9539,0.631242,0.3994777,0.6648324,0.09930745,-0.004472256,0.005140007,0.0995409,-0.1592701,-0.8769887,0.2576064,-0.3730453,223.8071,-0.1716618,-0.9452213,0.277649,-0.008287973,1.110722,-0.01376954,1.110839,-0.05083187,-0.07065789,-0.0167665,-0.9960635,349.829,-0.5734499,-0.7971133,-0.1891481,False
1773109603473,0.0418647,0.03237289,0.9278537,0.2100228,0.9518771,0.4757699,0.23489,0.2713777,-0.8030092,286.8369,0.7983164,0.3941329,0.4553572,-0.06444317,0.9992589,0.2807339,1.039944,-0.04676439,1.029151,0.3005971,1.073171,-0.032753,0.9866868,0.298683,1.031424,-0.04149101,-0.07912812,0.1045488,0.1375253,-0.02237199,-0.06831874,0.1372946,0.1549767,-0.004433552,-0.07475282,0.09751415,0.1229498,0,0,0,0,0,0,0,0,0,1,0,0,-0.07855868,0.5580236,0.08564559,0.5699974,-0.2265027,-0.2493638,-0.2411547,-0.9101421,311.05,-0.5467169,-0.6018974,-0.5820829,0.02893373,0.4906289,0.1376548,0.5103946,0.0320164,0.4671504,0.1370202,0.4878822,-0.0001559854,0.4794987,0.1143414,0.4929432,0.02611523,-0.05911843,0.1186801,0.1351368,0.01586644,-0.07851548,0.1266649,0.149868,0.006210932,-0.07057652,0.0879768,0.1129581,0,0,0,0,0,0,0,0,0,1,0,0,-0.04899237,1.005692,0.2932418,1.048717,0.03189756,0.01966217,0.03182165,-0.998791,354.3646,0.6488727,0.3999756,0.6473284,0.09899236,-0.005692482,0.006758183,0.09938594,-0.1716147,-0.87515,0.2620269,-0.3687859,223.2815,-0.1846284,-0.9415131,0.2818966,-0.007950854,1.110697,-0.01384385,1.110812,-0.05070667,-0.07143772,-0.0161765,-0.996024,349.778,-0.5691928,-0.8019029,-0.1815845,False
1773109603488,0.0563232,0.03269848,0.9260048,0.2108632,0.9502723,0.478883,0.2370152,0.276433,-0.7987989,286.0311,0.7960181,0.393976,0.4594977,-0.0636577,0.9983292,0.2811137,1.039105,-0.04618226,1.028612,0.2999424,1.072446,-0.03253195,0.9860718,0.2982612,1.030706,-0.04053203,-0.07969974,0.1043901,0.1374489,-0.02234229,-0.06835422,0.1371329,0.1548448,-0.004524835,-0.07459688,0.09732089,0.122705,0,0,0,0,0,0,0,0,0,1,0,0,-0.07859924,0.5581276,0.08575371,0.570121,-0.2267529,-0.2493039,-0.2410068,-0.9101354,311.0482,-0.5473015,-0.6017315,-0.5817053,0.02884176,0.4906361,0.137722,0.5104145,0.03207984,0.467088,0.137293,0.4879033,-0.0001515523,0.4794534,0.1144655,0.4929279,0.02607951,-0.05913522,0.1186705,0.1351288,0.015844,-0.07852488,0.1269309,0.1500954,0.006191811,-0.07065247,0.08809076,0.1130933,0,0,0,0,0,0,0,0,0,1,0,0,-0.04859624,1.005287,0.2927783,1.048181,0.03574547,0.02387951,0.0367962,-0.9983978,353.5124,0.6317089,0.4220088,0.6502778,0.09859625,-0.005287051,0.007221699,0.09900165,-0.178468,-0.8748298,0.2628799,-0.3656722,222.8979,-0.1917478,-0.9399256,0.2824407,-0.007810723,1.110661,-0.01383686,1.110774,-0.05063009,-0.07225341,-0.01597651,-0.9959723,349.7117,-0.5646786,-0.805844,-0.1781864,False
1773109603501,0.0696253,0.03320307,0.9239922,0.211846,0.9485477,0.4821813,0.2385423,0.2785206,-0.7956287,285.4294,0.7959617,0.3937742,0.4597684,-0.06277256,0.9971921,0.2816369,1.0381,-0.04544898,1.027356,0.2996503,1.071128,-0.03207847,0.9850525,0.2984042,1.029758,-0.03994304,-0.07991222,0.1044075,0.137413,-0.0222913,-0.0683882,0.1367493,0.1545129,-0.004567306,-0.07457442,0.09724078,0.1226294,0,0,0,0,0,0,0,0,0,1,0,0,-0.0787337,0.5583246,0.0856893,0.5703227,-0.2268198,-0.2491901,-0.2411403,-0.9101145,311.0424,-0.5474023,-0.6013902,-0.581963,0.02870318,0.4908605,0.1376907,0.510614,0.03194811,0.4672629,0.1372342,0.4880457,-0.0001773685,0.4795051,0.1144518,0.492975,0.02608014,-0.05910298,0.1186817,0.1351247,0.01582699,-0.0785438,0.1269412,0.1501122,0.006167862,-0.07077372,0.08823121,0.1132771,0,0,0,0,0,0,0,0,0,1,0,0,-0.04801273,1.004361,0.2927751,1.047264,0.03980515,0.02599214,0.03936215,-0.9980935,352.9229,0.6449282,0.4211281,0.6377507,0.09801273,-0.004360557,0.007224947,0.09837535,-0.1827687,-0.8740349,0.2651299,-0.3638198,222.67,-0.1962155,-0.9383399,0.2846362,-0.00767692,1.110603,-0.01385783,1.110716,-0.05080957,-0.07288465,-0.01573909,-0.995921,349.6463,-0.5631115,-0.8077649,-0.174433,False
1773109603514,0.0834641,0.03349449,0.9229813,0.2115582,0.9475089,0.4829436,0.2371918,0.278473,-0.7955868,285.4214,0.7971477,0.3915093,0.459648,-0.06210983,0.9962901,0.2817094,1.037213,-0.04461521,1.025327,0.2990996,1.068993,-0.03147038,0.9841479,0.2982157,1.02882,-0.03977894,-0.07998943,0.1043889,0.1373962,-0.02219713,-0.06847586,0.1355062,0.1534391,-0.004587374,-0.0745718,0.09718665,0.1225857,0,0,0,0,0,0,0,0,0,1,0,0,-0.07873836,0.5584205,0.08557791,0.5704006,-0.2267336,-0.2491765,-0.2410739,-0.9101573,311.0542,-0.5473183,-0.6014938,-0.5819347,0.02867842,0.4909503,0.1376065,0.5106762,0.03193717,0.4673294,0.1371748,0.4880919,-0.0001208708,0.4795006,0.11441,0.4929609,0.02606717,-0.05910014,0.1186832,0.1351223,0.015807,-0.07855339,0.1269735,0.1501425,0.006151106,-0.07084624,0.08833627,0.1134034,0,0,0,0,0,0,0,0,0,1,0,0,-0.04738092,1.003523,0.2926559,1.046399,0.04013835,0.02467319,0.0401088,-0.9980839,352.9051,0.6486998,0.3987581,0.6482222,0.09738092,-0.003522754,0.007344157,0.09772098,-0.1832242,-0.8733442,0.2653023,-0.3651213,222.8301,-0.1968121,-0.9381115,0.2849771,-0.007594733,1.110526,-0.0138961,1.110638,-0.05106564,-0.0735812,-0.01576822,-0.9958562,349.5644,-0.5615169,-0.8090976,-0.173387,False
1773109603528,0.0974616,0.03347073,0.9207531,0.2120611,0.9454504,0.4861494,0.2350981,0.2793915,-0.7939321,285.109,0.7995794,0.3866704,0.4595207,-0.06140709,0.9949435,0.282255,1.036027,-0.0433961,1.022822,0.2990166,1.066517,-0.03085916,0.9827324,0.2986432,1.027571,-0.03967825,-0.08002985,0.1043852,0.1373878,-0.02191545,-0.06848037,0.1342846,0.1523227,-0.00459518,-0.07460503,0.09718538,0.1226052,0,0,0,0,0,0,0,0,0,1,0,0,-0.07873573,0.5584618,0.08566254,0.5704533,-0.2269223,-0.2492253,-0.2409642,-0.910126,311.0455,-0.5476828,-0.6015115,-0.5815733,0.02863844,0.490933,0.1376791,0.5106769,0.03192877,0.4673002,0.1372135,0.4880742,-3.457069E-06,0.479367,0.1145921,0.4928732,0.02601848,-0.05908322,0.1186921,0.1351133,0.01578945,-0.07857111,0.1269864,0.1501608,0.006120034,-0.0709273,0.08855534,0.113623,0,0,0,0,0,0,0,0,0,1,0,0,-0.04664562,1.002185,0.2930232,1.045185,0.04282417,0.02293726,0.04293375,-0.9978961,352.5655,0.6605303,0.3537897,0.6622205,0.09664562,-0.002184749,0.006976843,0.09692175,-0.186284,-0.8714883,0.2667596,-0.3669413,223.0542,-0.2002528,-0.9368382,0.286763,-0.007544966,1.110444,-0.01393392,1.110557,-0.05123075,-0.07393842,-0.01567407,-0.9958227,349.5223,-0.5610786,-0.8097728,-0.1716622,False
1773109603542,0.1113397,0.03413363,0.9192476,0.2116481,0.9439154,0.4864848,0.234089,0.2817376,-0.7931954,284.9703,0.7988685,0.3844033,0.4626482,-0.06034455,0.9938901,0.2818936,1.034854,-0.04209144,1.020398,0.2980271,1.063863,-0.03008006,0.9816781,0.2984591,1.026487,-0.03956335,-0.08005566,0.1044037,0.1373838,-0.02186429,-0.06848043,0.1328938,0.1510907,-0.004564273,-0.07480539,0.0974367,0.1229251,0,0,0,0,0,0,0,0,0,1,0,0,-0.07874724,0.5586256,0.08567239,0.5706167,-0.2270972,-0.249047,-0.2410967,-0.910096,311.0373,-0.548018,-0.6009859,-0.5818008,0.0286078,0.4911058,0.1377265,0.5108541,0.0318948,0.4674304,0.1371849,0.4881886,0.000130415,0.479303,0.1146573,0.4928262,0.02601093,-0.05904,0.1187095,0.1351082,0.01577652,-0.0785938,0.1269632,0.1501517,0.006085747,-0.07110667,0.08875473,0.1138885,0,0,0,0,0,0,0,0,0,1,0,0,-0.04561985,1.001067,0.2925773,1.043944,0.04265777,0.02323313,0.04558892,-0.9977787,352.3606,0.6403407,0.3487552,0.6843405,0.09561984,-0.001067162,0.007422686,0.09591345,-0.1886174,-0.8712032,0.2655303,-0.3673177,223.1006,-0.2027935,-0.9366813,0.2854871,-0.007510151,1.110379,-0.01395978,1.110492,-0.05152277,-0.074283,-0.0157583,-0.9957806,349.4696,-0.5614619,-0.8094884,-0.1717238,False
1773109603556,0.1254311,0.03470187,0.9177057,0.2113154,0.9423599,0.4869065,0.2329832,0.2847243,-0.7921951,284.7823,0.7978569,0.381772,0.4665562,-0.05929539,0.9929203,0.2815885,1.033779,-0.04079089,1.01813,0.2970853,1.061373,-0.02940081,0.9807232,0.2983999,1.025536,-0.03941493,-0.08008781,0.1044305,0.1373802,-0.02181335,-0.06844269,0.1315914,0.1499217,-0.004522581,-0.07506799,0.09776927,0.123347,0,0,0,0,0,0,0,0,0,1,0,0,-0.07875878,0.5587968,0.08568384,0.5707877,-0.2272874,-0.2488429,-0.2412781,-0.9100564,311.0263,-0.5483617,-0.6003672,-0.5821162,0.02858098,0.4912979,0.137782,0.5110522,0.03186034,0.4675739,0.1371521,0.4883146,0.0002921373,0.4792097,0.114728,0.492752,0.02600713,-0.05898906,0.1187294,0.1351028,0.0157629,-0.07861722,0.1269329,0.1501369,0.006045346,-0.07132231,0.08898272,0.1141987,0,0,0,0,0,0,0,0,0,1,0,0,-0.04462386,1.000017,0.2921658,1.042778,0.04251324,0.0237737,0.0489025,-0.9976152,352.0844,0.6159386,0.3444371,0.7085072,0.09462386,-1.740456E-05,0.007834196,0.09494762,-0.191594,-0.8708824,0.2640258,-0.3676221,223.1381,-0.2060206,-0.9364575,0.2839062,-0.00750663,1.11033,-0.01395969,1.110444,-0.051489,-0.07442084,-0.01570165,-0.995773,349.4601,-0.5605882,-0.8102595,-0.1709523,False
1773109603571,0.1392875,0.03524239,0.9165313,0.2108311,0.9411277,0.4890514,0.2318109,0.2849554,-0.7911339,284.5832,0.7995701,0.3789971,0.4658852,-0.05824632,0.9922282,0.2812478,1.032962,-0.03964873,1.017068,0.296204,1.060064,-0.0287411,0.9804775,0.2984283,1.025291,-0.03919642,-0.08016469,0.1044427,0.1373718,-0.02178643,-0.0684088,0.131111,0.1494808,-0.004439779,-0.07548649,0.09840342,0.1241014,0,0,0,0,0,0,0,0,0,1,0,0,-0.07876177,0.5587037,0.08568605,0.5706972,-0.2274337,-0.2487799,-0.2411184,-0.9100794,311.0327,-0.5487815,-0.6002884,-0.5818016,0.0285667,0.4911989,0.1377874,0.5109577,0.03182458,0.4673966,0.1371422,0.4881397,0.0004594773,0.4787845,0.1148115,0.4923581,0.02603818,-0.05894679,0.1187383,0.1350981,0.0157466,-0.07863592,0.1269496,0.1501591,0.006003022,-0.07156116,0.08925539,0.1145581,0,0,0,0,0,0,0,0,0,1,0,0,-0.04363576,0.9993846,0.2915662,1.041962,0.04443156,0.02262022,0.05036096,-0.9974858,351.8725,0.6269763,0.3191952,0.7106463,0.09363577,0.0006153584,0.008433849,0.09401684,-0.1933091,-0.8696649,0.2652709,-0.3687086,223.272,-0.2079609,-0.9355812,0.2853771,-0.007541962,1.110306,-0.01392721,1.110419,-0.05138665,-0.07434132,-0.01578441,-0.995783,349.4725,-0.5601313,-0.8103447,-0.1720552,False
