Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773109525030,0.0136629,0.06367357,1.017379,0.2027366,1.039334,0.1760425,0.3429283,0.02069275,-0.9224864,314.5846,0.4560336,0.888347,0.05360405,-0.04334663,0.9752847,0.2826171,1.016332,-0.05195517,0.9866945,0.3086084,1.035135,-0.02221968,0.9730974,0.3062142,1.020382,-0.03361787,-0.08009247,0.1072307,0.1379977,-0.02277739,-0.07885871,0.1343516,0.1574416,-0.003006034,-0.08602708,0.1098227,0.1395375,0,0,0,0,0,0,0,0,0,1,0,0,-0.1156594,0.608326,0.02189994,0.6196105,-0.2758525,-0.2742772,-0.01745216,-0.9210715,314.1665,-0.7084163,-0.7043708,-0.04481887,-0.04353246,0.5013039,0.06495732,0.5073659,-0.04235714,0.4979113,0.06884353,0.5044296,-0.06095684,0.4971747,0.06858797,0.5055717,0.01996245,-0.05891746,0.1187809,0.1340846,0.01843409,-0.05962913,0.1237153,0.1385674,0.002864045,-0.0625591,0.1144633,0.1304749,0,0,0,0,0,0,0,0,0,1,0,0,-0.0500635,1.00098,0.2993812,1.04599,0.008013495,-0.0040511,-0.009405476,0.9999155,1.489872,0.616352,-0.3115873,-0.7234151,0.1000635,-0.0009795427,0.0006188154,0.1000702,0.324487,-0.6071225,0.6166076,0.381976,135.0877,0.351111,-0.6569364,0.6671998,-0.09713292,1.114486,-0.03023853,1.119119,-0.001725101,-0.005312723,-0.1396426,-0.9901862,343.9328,-0.01234382,-0.03801475,-0.9992013,False
1773109525045,0.0275576,0.06504744,1.017867,0.2035136,1.040049,0.1710789,0.3453909,0.03477453,-0.922078,314.4636,0.4420597,0.8924736,0.08985572,-0.04383381,0.9776632,0.2819672,1.018456,-0.05035348,0.9857313,0.3066493,1.033555,-0.02064655,0.9726486,0.3022254,1.018731,-0.03341794,-0.07930712,0.1079663,0.1380692,-0.02208145,-0.08010197,0.1317799,0.1557879,-0.003385925,-0.08560127,0.1060377,0.1363196,0,0,0,0,0,0,0,0,0,1,0,0,-0.1158342,0.6085847,0.02189633,0.6198971,-0.27571,-0.274663,-0.01707768,-0.9210063,314.1473,-0.7077698,-0.7050819,-0.04383979,-0.04485141,0.5010161,0.06463732,0.5071556,-0.04248726,0.4981853,0.06892726,0.5047224,-0.0611324,0.497416,0.06860473,0.5058324,0.01905489,-0.05965177,0.1182614,0.1338177,0.01842242,-0.05954945,0.1238001,0.1386073,0.002849176,-0.06256136,0.1144865,0.130496,0,0,0,0,0,0,0,0,0,1,0,0,-0.04999642,1.002172,0.2987176,1.046939,0.01729982,-0.009043424,-0.02026417,0.9996041,3.224567,0.6148739,-0.3214234,-0.7202334,0.09999642,-0.002171993,0.001282364,0.1000282,0.3112289,-0.6143957,0.6166695,0.3812785,135.1742,0.3366602,-0.6645994,0.6670591,-0.09751289,1.114397,-0.03023599,1.119064,-0.001831749,-0.004733115,-0.1404195,-0.9900791,343.8452,-0.01303633,-0.03368497,-0.9993476,False
1773109525059,0.0415855,0.06770608,1.018616,0.2061014,1.041461,0.1677795,0.3546001,0.05785538,-0.9180205,313.2768,0.4231163,0.8942513,0.1459031,-0.04408095,0.9807765,0.2815022,1.021327,-0.0501767,0.9882351,0.3057788,1.035677,-0.0207075,0.9748988,0.2991413,1.019972,-0.03237997,-0.07959817,0.1080101,0.1380236,-0.02070119,-0.08045205,0.1309327,0.1550627,-0.003709992,-0.08447994,0.1034713,0.1336298,0,0,0,0,0,0,0,0,0,1,0,0,-0.115781,0.6085537,0.0219888,0.6198599,-0.2758979,-0.2746319,-0.0169494,-0.9209617,314.1342,-0.7080604,-0.7048113,-0.0434987,-0.04583017,0.5005206,0.06445014,0.5067298,-0.04245803,0.4981419,0.06902476,0.5046904,-0.06110291,0.4973221,0.06869189,0.5057483,0.01826483,-0.06025038,0.1177978,0.1335666,0.01841808,-0.05950354,0.1238216,0.1386063,0.002840342,-0.06256872,0.114529,0.1305366,0,0,0,0,0,0,0,0,0,1,0,0,-0.05048726,1.005417,0.2977602,1.049797,0.02740368,-0.02311224,-0.0388075,0.9986035,6.056816,0.5187052,-0.4374756,-0.7345602,0.1004873,-0.005416989,0.002239794,0.1006581,0.2872152,-0.6208655,0.6218035,0.3813057,135.1708,0.310688,-0.6716059,0.6726207,-0.09794039,1.114428,-0.03025978,1.119133,-0.002189728,-0.004321047,-0.1411624,-0.9899746,343.7602,-0.015503,-0.03059247,-0.9994119,False
1773109525073,0.0553482,0.07136533,1.02047,0.2101233,1.04432,0.1615356,0.3573275,0.07507642,-0.9168352,312.9354,0.4045817,0.8949616,0.1880362,-0.04171661,0.9836651,0.2840019,1.024692,-0.04781567,0.9909164,0.3081841,1.038835,-0.01815686,0.9772448,0.299464,1.02226,-0.03145193,-0.07983897,0.1080467,0.1379767,-0.01982522,-0.08044796,0.1308424,0.1548698,-0.003929001,-0.08358409,0.1017344,0.1317256,0,0,0,0,0,0,0,0,0,1,0,0,-0.1155389,0.6084969,0.02210454,0.6197631,-0.2773705,-0.2742636,-0.01612115,-0.9206439,314.0408,-0.7104716,-0.7025135,-0.04129358,-0.04604682,0.5001589,0.06432167,0.5063758,-0.04239189,0.4978021,0.06907786,0.5043568,-0.06111543,0.4969625,0.06859773,0.5053834,0.01809507,-0.06028312,0.1177303,0.1334987,0.01840582,-0.05937071,0.1240083,0.1387145,0.002822873,-0.06257609,0.1146107,0.1306114,0,0,0,0,0,0,0,0,0,1,0,0,-0.04828401,1.008327,0.3000222,1.053123,0.03879931,-0.02919066,-0.05208485,0.9974617,8.166445,0.5448928,-0.40995,-0.7314733,0.09828401,-0.008326769,-2.223253E-05,0.09863611,0.2707488,-0.6293367,0.6213768,0.3801597,135.3129,0.2927264,-0.6804221,0.6718161,-0.09829799,1.114409,-0.03025432,1.119145,-0.00233621,-0.003727367,-0.1419645,-0.989862,343.6691,-0.01644844,-0.02624308,-0.9995221,False
1773109525086,0.068792,0.07552087,1.022827,0.2150826,1.047921,0.1583568,0.3600355,0.08939225,-0.9150447,312.4241,0.3926015,0.8926076,0.2216231,-0.03923332,0.9875726,0.2871056,1.029208,-0.04468331,0.994543,0.3119163,1.043266,-0.01537472,0.9805098,0.3019454,1.026064,-0.03146616,-0.07984664,0.1080304,0.1379716,-0.01889591,-0.08043487,0.1307369,0.1546576,-0.004028563,-0.08311607,0.1008378,0.1307393,0,0,0,0,0,0,0,0,0,1,0,0,-0.1155472,0.6087333,0.02217637,0.6199993,-0.2779302,-0.2741883,-0.01602103,-0.9204993,313.9984,-0.7112843,-0.701708,-0.04100132,-0.04627164,0.5003052,0.06432714,0.5065416,-0.04242288,0.4979526,0.06909941,0.5045108,-0.06115583,0.4970585,0.06861681,0.5054854,0.01793565,-0.06028449,0.1176875,0.1334401,0.0184025,-0.05932963,0.1240715,0.138753,0.002801337,-0.06259097,0.1147002,0.1306967,0,0,0,0,0,0,0,0,0,1,0,0,-0.04540665,1.012152,0.3034444,1.057635,0.04626751,-0.03490747,-0.06373523,0.9962824,9.884022,0.5370738,-0.4052063,-0.7398393,0.09540665,-0.01215172,-0.003444374,0.09623906,0.2569729,-0.6349563,0.6225419,0.3784668,135.5225,0.277624,-0.6859832,0.6725712,-0.09869882,1.114391,-0.03028487,1.119164,-0.002271971,-0.003457606,-0.1426254,-0.9897681,343.5935,-0.01592298,-0.02423243,-0.9995814,False
1773109525099,0.0826966,0.07733138,1.025909,0.2149694,1.051038,0.1592934,0.3613528,0.08953318,-0.9143487,312.2268,0.3933873,0.8923885,0.2211091,-0.03762142,0.99085,0.2867466,1.032193,-0.04268591,0.9978189,0.3118078,1.046274,-0.01322205,0.9839786,0.300882,1.029038,-0.03144628,-0.0798651,0.1080069,0.1379594,-0.01836222,-0.08044396,0.1306033,0.154485,-0.00413271,-0.08263612,0.09997778,0.1297743,0,0,0,0,0,0,0,0,0,1,0,0,-0.1155196,0.6087165,0.02233202,0.6199833,-0.2791492,-0.2743543,-0.01583222,-0.9200842,313.8768,-0.7126231,-0.7003825,-0.0404171,-0.04641784,0.5001042,0.06417627,0.5063372,-0.04245277,0.4977644,0.06898328,0.5043117,-0.06117123,0.4968259,0.06853092,0.5052469,0.01784651,-0.06031677,0.117644,0.1334044,0.01839374,-0.05930274,0.1241019,0.1387675,0.002784775,-0.06260417,0.1147832,0.1307754,0,0,0,0,0,0,0,0,0,1,0,0,-0.04384893,1.015494,0.3030154,1.060645,0.04531476,-0.03637763,-0.06395325,0.9962596,9.914262,0.5244141,-0.4209874,-0.7401118,0.09384893,-0.01549375,-0.003015369,0.09516706,0.2562926,-0.6338658,0.6236771,0.3788868,135.4705,0.2769403,-0.6849322,0.6739227,-0.09896908,1.114377,-0.03035314,1.119174,-0.001984939,-0.00323271,-0.1429687,-0.98972,343.5549,-0.01387887,-0.02260341,-0.9996505,False
1773109525114,0.09678631,0.07893901,1.028874,0.2152601,1.054111,0.1570168,0.3635782,0.09398019,-0.9134136,311.9629,0.3857598,0.893241,0.2308911,-0.03596535,0.9940122,0.2868122,1.035188,-0.04173702,1.000816,0.3111874,1.04891,-0.01198223,0.9870523,0.2997494,1.031632,-0.03040928,-0.07983728,0.1080674,0.137758,-0.01821395,-0.08045584,0.1305466,0.1544257,-0.004199968,-0.08226637,0.09938012,0.1290806,0,0,0,0,0,0,0,0,0,1,0,0,-0.1154074,0.6085101,0.02245376,0.6197641,-0.2797485,-0.2744379,-0.01505853,-0.9198902,313.8201,-0.7133237,-0.6997824,-0.03839738,-0.04662223,0.4996333,0.06403576,0.5058731,-0.04243689,0.4973877,0.0690672,0.5039501,-0.06118238,0.4964344,0.06859602,0.504872,0.01775356,-0.06049779,0.117532,0.1333752,0.01839216,-0.05925135,0.1242058,0.1388383,0.002769146,-0.06261115,0.1148764,0.1308602,0,0,0,0,0,0,0,0,0,1,0,0,-0.04287841,1.018596,0.3024388,1.063412,0.04874383,-0.03957071,-0.06688658,0.9957833,10.52701,0.5313463,-0.431352,-0.7291166,0.09287842,-0.01859617,-0.002438754,0.09475318,0.25109,-0.6354567,0.6235184,0.3799652,135.3369,0.2714484,-0.6869797,0.6740734,-0.09929555,1.114471,-0.03042605,1.119299,-0.002009827,-0.003394319,-0.1434562,-0.9896488,343.498,-0.01400477,-0.0236521,-0.9996231,False
1773109525131,0.113577,0.08042328,1.031421,0.2156736,1.056793,0.1542432,0.3662306,0.0995803,-0.9122324,311.6314,0.3765031,0.8939581,0.2430726,-0.03458586,0.9968241,0.2867687,1.03783,-0.04102851,1.003443,0.3105122,1.05119,-0.01088198,0.9898006,0.2983629,1.033849,-0.02938128,-0.07980371,0.1081091,0.137548,-0.01799546,-0.08046906,0.1304781,0.154349,-0.004288475,-0.08175755,0.09858225,0.128145,0,0,0,0,0,0,0,0,0,1,0,0,-0.1152789,0.6082569,0.022593,0.6194967,-0.2803333,-0.2745554,-0.01415833,-0.9196914,313.762,-0.7139665,-0.6992511,-0.03605912,-0.04691383,0.4990053,0.06378868,0.5052487,-0.04238896,0.4969465,0.06922352,0.5035321,-0.0611917,0.4959865,0.06868536,0.5044449,0.01763215,-0.06083825,0.117342,0.1333466,0.01838985,-0.05917371,0.1243668,0.138949,0.002753454,-0.06261835,0.1149748,0.1309498,0,0,0,0,0,0,0,0,0,1,0,0,-0.04216333,1.021356,0.3017924,1.065844,0.05297662,-0.04345391,-0.07063924,0.9951459,11.29528,0.538323,-0.4415577,-0.717802,0.09216332,-0.02135551,-0.001792401,0.09462214,0.2446082,-0.6374573,0.6233229,0.3811611,135.1888,0.2645818,-0.6895092,0.6742207,-0.0994649,1.114492,-0.03052348,1.119338,-0.001532451,-0.003686154,-0.1439857,-0.9895718,343.4365,-0.010639,-0.02559102,-0.9996166,False
1773109525142,0.1244673,0.08403608,1.033918,0.2170639,1.059795,0.1548017,0.3714114,0.1002225,-0.90997,311.0024,0.3733095,0.895671,0.2416898,-0.03114791,0.9995384,0.2875996,1.040558,-0.03841663,1.006171,0.3105973,1.05372,-0.008013427,0.9926244,0.2985772,1.036589,-0.02848921,-0.07974722,0.1081473,0.1373575,-0.0179494,-0.08048375,0.1304212,0.1543033,-0.00432954,-0.0815599,0.0983316,0.1278275,0,0,0,0,0,0,0,0,0,1,0,0,-0.1155422,0.6081951,0.02269533,0.6194888,-0.280216,-0.2748895,-0.01433106,-0.9196246,313.7425,-0.7133838,-0.6998234,-0.03648452,-0.04719217,0.4989684,0.06387717,0.5052493,-0.04253155,0.4969096,0.06934806,0.5035248,-0.06133542,0.4959116,0.06883357,0.504409,0.01753849,-0.06085875,0.1173096,0.1333152,0.01838689,-0.05916037,0.1244288,0.1389984,0.002738001,-0.06262095,0.1150587,0.1310244,0,0,0,0,0,0,0,0,0,1,0,0,-0.0395115,1.024101,0.3018274,1.068384,0.05222815,-0.04911624,-0.07050753,0.9949314,11.54238,0.5193936,-0.4884466,-0.7011768,0.0895115,-0.02410102,-0.001827419,0.09271735,0.2414108,-0.6346558,0.6254908,0.3843099,134.7982,0.2614923,-0.687449,0.6775217,-0.09971897,1.114511,-0.03072244,1.119385,-0.001049935,-0.004061963,-0.1449533,-0.9894296,343.3238,-0.007240235,-0.02801084,-0.9995817,False
1773109525155,0.1384297,0.08543298,1.034693,0.2177445,1.060802,0.1577815,0.3755166,0.10143,-0.9076367,310.3616,0.375888,0.8946055,0.2416401,-0.02975224,1.0012,0.2882031,1.04228,-0.03780093,1.007905,0.310386,1.055292,-0.007480524,0.9942284,0.2986697,1.038147,-0.02744512,-0.07963827,0.1081795,0.1371069,-0.01780829,-0.08049215,0.1303367,0.1542199,-0.004324737,-0.08155219,0.09832068,0.127814,0,0,0,0,0,0,0,0,0,1,0,0,-0.1154594,0.6080851,0.02249272,0.6193579,-0.2801027,-0.2748318,-0.01440932,-0.9196752,313.7573,-0.7133103,-0.6998876,-0.03669482,-0.04717913,0.4988568,0.06368433,0.5051135,-0.04241183,0.496785,0.06925976,0.5033796,-0.0611182,0.495682,0.06889433,0.5041652,0.01747845,-0.06089874,0.1172631,0.1332846,0.01836328,-0.05914602,0.1245145,0.1390659,0.002702997,-0.06260029,0.1153483,0.1312682,0,0,0,0,0,0,0,0,0,1,0,0,-0.03890478,1.025834,0.3014516,1.069917,0.04943507,-0.05389117,-0.0719175,0.9947259,11.77413,0.4819745,-0.5254199,-0.7011703,0.08890478,-0.02583385,-0.001451552,0.09259349,0.23862,-0.6314566,0.6291844,0.3852922,134.6762,0.2585841,-0.6842873,0.681825,-0.1000284,1.114445,-0.03097552,1.119354,-0.0004047761,-0.004543383,-0.1458804,-0.9892917,343.2152,-0.002773359,-0.03112939,-0.9995122,False
