Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Thumb Tip Euro Position X,Right Thumb Tip Euro Position Y,Right Thumb Tip Euro Position Z,Right Thumb Tip Euro Position Magnitude,Right Index Tip Euro Position X,Right Index Tip Euro Position Y,Right Index Tip Euro Position Z,Right Index Tip Euro Position Magnitude,Right Middle Tip Euro Position X,Right Middle Tip Euro Position Y,Right Middle Tip Euro Position Z,Right Middle Tip Euro Position Magnitude,Right Triangle Local Position X,Right Triangle Local Position Y,Right Triangle Local Position Z,Right Triangle Local Position Magnitude,Right Triangle Local Rotation X,Right Triangle Local Rotation Y,Right Triangle Local Rotation Z,Right Triangle Local Rotation W,Right Triangle Local Rotation Angle,Right Triangle Local Rotation Axis X,Right Triangle Local Rotation Axis Y,Right Triangle Local Rotation Axis Z,Right Triangle Area,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Right Angle Scale Factor,Right Is Grabbed,Right Is Rotating,Right Is Clutching,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Thumb Tip Euro Position X,Left Thumb Tip Euro Position Y,Left Thumb Tip Euro Position Z,Left Thumb Tip Euro Position Magnitude,Left Index Tip Euro Position X,Left Index Tip Euro Position Y,Left Index Tip Euro Position Z,Left Index Tip Euro Position Magnitude,Left Middle Tip Euro Position X,Left Middle Tip Euro Position Y,Left Middle Tip Euro Position Z,Left Middle Tip Euro Position Magnitude,Left Triangle Local Position X,Left Triangle Local Position Y,Left Triangle Local Position Z,Left Triangle Local Position Magnitude,Left Triangle Local Rotation X,Left Triangle Local Rotation Y,Left Triangle Local Rotation Z,Left Triangle Local Rotation W,Left Triangle Local Rotation Angle,Left Triangle Local Rotation Axis X,Left Triangle Local Rotation Axis Y,Left Triangle Local Rotation Axis Z,Left Triangle Area,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Left Angle Scale Factor,Left Is Grabbed,Left Is Rotating,Left Is Clutching,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773128841160,0.0137996,0.07384163,0.9284695,0.2619288,0.9675304,-0.5347113,-0.4993436,-0.06582659,0.6785328,94.54182,-0.7279241,-0.6797766,-0.0896124,-0.03588396,0.9757022,0.2990234,1.021126,-0.06034929,1.000264,0.278293,1.040009,-0.04945846,1.018651,0.2980616,1.062515,-0.005585657,-0.07693584,0.1067711,0.1317209,-0.02310568,-0.06773914,0.1444238,0.1611853,0.006726228,-0.06620499,0.1513146,0.1653011,-0.00490818,-0.07656933,0.1066127,0.1313515,-0.02412532,-0.06563139,0.1481191,0.1637949,0.007518771,-0.06314798,0.1555845,0.1680796,-0.005659664,-0.07015911,0.130366,0.1481541,-0.1315195,0.1196145,-0.008775418,0.9840315,20.50592,-0.7388967,0.6720129,-0.04930164,7.546721,-0.0003032443,-0.07220227,0.1292387,0.1480402,0.5423814,0.4997744,0.05990611,0.672651,95.456,0.7329876,0.6754075,0.08095859,1.299846,True,True,False,-0.1607607,0.731814,0.2405223,0.7869223,0.191343,0.0486438,-0.6356133,-0.746336,276.548,0.2874877,0.07308599,-0.9549919,-0.1538577,0.8153419,0.3412995,0.8971844,-0.178493,0.7896593,0.4008792,0.9033968,-0.1335522,0.7501858,0.3935774,0.8576235,0.06834211,-0.03318689,0.1152362,0.1380268,0.02661646,-0.03406803,0.1752267,0.1804812,-0.003420745,-0.0803519,0.143888,0.164839,0.0683227,-0.03314956,0.115258,0.1380264,0.02658048,-0.03426549,0.1751567,0.1804453,-0.003467962,-0.08029547,0.1439604,0.1648757,0.0337862,-0.04992606,0.1387673,0.151296,-0.583135,-0.03840892,0.7060901,-0.3998939,227.1431,-0.6362203,-0.04190545,0.7703685,22.90294,0,0,0,0,0,0,0,0,0,1,0,0,0.3662817,False,True,False,-0.05000001,1,0.3,1.045227,0.004649805,0.0005585807,0.001107796,0.9999884,0.5510728,0.966894,0.1161529,0.2303583,0.1,0,0,0.1,0.9193769,0.06941567,-0.01298945,0.3869872,134.4657,0.9970629,0.0752812,-0.01408704,0.02028291,1.127366,-0.03435584,1.128072,-0.0489938,-0.03721999,-0.05036997,0.9968336,9.121531,-0.616147,-0.4680793,-0.6334537,False
1773128841174,0.0277451,0.07375229,0.9286045,0.2620411,0.9676834,-0.5356879,-0.4982598,-0.06844674,0.6782999,94.57813,-0.7290401,-0.6781027,-0.09315205,-0.03592838,0.9763315,0.2989594,1.02171,-0.05955011,1.000225,0.2788906,1.040084,-0.04889444,1.017789,0.2985926,1.061811,-0.005776689,-0.07703737,0.1068125,0.131822,-0.02280693,-0.06822489,0.1432915,0.1603348,0.00643878,-0.06714737,0.1497715,0.1642611,-0.005088969,-0.07666679,0.1066544,0.131449,-0.02384805,-0.06618578,0.1470747,0.1630345,0.007292377,-0.06401691,0.1543155,0.1672262,-0.005770002,-0.07054828,0.1299211,0.1479522,-0.1278618,0.1221987,-0.01172744,0.9841653,20.41963,-0.7213508,0.6894017,-0.06616205,7.210425,-0.0004080567,-0.07257184,0.1288162,0.1478528,0.5475349,0.4988031,0.05746064,0.6694023,95.95811,0.7370235,0.6714268,0.07734637,1.238066,True,True,False,-0.1607374,0.7317367,0.2405394,0.7868508,0.1912285,0.04865637,-0.6358247,-0.7461845,276.5219,0.2872424,0.07308623,-0.9550657,-0.1538599,0.8152447,0.3413327,0.8971091,-0.1785033,0.789577,0.4009032,0.9033375,-0.133463,0.7501081,0.3935562,0.857532,0.06832755,-0.03319039,0.1152417,0.138025,0.0266323,-0.03403078,0.1752405,0.1804899,-0.003403414,-0.08038397,0.1438392,0.1648116,0.06832372,-0.03315806,0.1152546,0.1380261,0.02659127,-0.03421647,0.1751741,0.1804546,-0.003454516,-0.08031392,0.1439351,0.1648622,0.03377505,-0.04992987,0.1387808,0.1513072,-0.5832273,-0.03832424,0.7059034,-0.4000971,227.1685,-0.6363826,-0.04181711,0.7702393,22.92791,0,0,0,0,0,0,0,0,0,1,0,0,0.3656293,False,True,False,-0.04979397,1.000322,0.3002341,1.045593,0.01133419,-0.0004412892,-3.041547E-05,0.9999357,1.299031,0.9998299,-0.03892772,-0.002683059,0.09979397,-0.0003224611,-0.000234127,0.09979477,0.9168607,0.06882879,-0.01117386,0.3930706,133.7086,0.9971205,0.0748539,-0.01215199,0.02030454,1.127387,-0.03431086,1.128091,-0.04889347,-0.03710555,-0.05026652,0.996848,9.10072,-0.6162899,-0.4677061,-0.6335968,False
1773128841187,0.0415793,0.07363593,0.9286237,0.2620797,0.9677035,-0.5362164,-0.4977643,-0.07079122,0.6780053,94.62406,-0.7294896,-0.6771778,-0.09630712,-0.03607021,0.9766845,0.2987823,1.022,-0.05885572,0.9998605,0.2792889,1.039802,-0.04850288,1.016986,0.2988368,1.061092,-0.00594028,-0.07713848,0.1068431,0.1319131,-0.02253235,-0.06864498,0.1421313,0.1594401,0.006210429,-0.06781302,0.1485307,0.1633969,-0.005265192,-0.07676436,0.1066935,0.1315446,-0.02357296,-0.06670831,0.1460101,0.1622486,0.00706689,-0.06483673,0.1530583,0.1663748,-0.005871372,-0.07091671,0.1294769,0.1477428,-0.1244428,0.1248533,-0.01478733,0.9842291,20.37829,-0.7034711,0.705792,-0.0835923,6.884705,-0.0005042771,-0.07292169,0.1283944,0.1476582,0.5524972,0.4978275,0.05474507,0.6662714,96.44012,0.7409016,0.6675892,0.07341342,1.23273,True,True,False,-0.1607398,0.7316335,0.2405954,0.7867725,0.1913876,0.04865941,-0.6359723,-0.7460176,276.4932,0.2874006,0.07307027,-0.9550193,-0.1538873,0.8151752,0.3413646,0.8970628,-0.1785722,0.789533,0.4009359,0.9033272,-0.1334541,0.7500638,0.3935787,0.8575022,0.06833202,-0.03321696,0.1152335,0.1380268,0.02664661,-0.03401262,0.1752474,0.1804953,-0.003389062,-0.08041577,0.1437929,0.1647865,0.06832544,-0.03317025,0.1152502,0.1380263,0.02660272,-0.03417416,0.1751893,0.1804629,-0.003440969,-0.08033502,0.1439055,0.1648465,0.03376469,-0.04993754,0.1387916,0.1513173,-0.5833322,-0.03825186,0.7057217,-0.4002716,227.1903,-0.6365499,-0.0417416,0.7701051,22.95195,0,0,0,0,0,0,0,0,0,1,0,0,0.3642396,False,True,False,-0.04955404,1.000582,0.3004494,1.045892,0.01831331,-0.001894171,-0.001230992,0.9998298,2.114058,0.9926789,-0.1026741,-0.0667263,0.09955405,-0.0005822182,-0.0004493594,0.09955677,0.9141926,0.06835783,-0.00889621,0.3993748,132.9218,0.9971692,0.07456232,-0.009703673,0.02029717,1.127349,-0.03424529,1.128051,-0.04872437,-0.03707225,-0.05033998,0.9968538,9.092278,-0.6147263,-0.4677184,-0.6351095,False
1773128841201,0.0555471,0.07351385,0.9286408,0.2621197,0.9677215,-0.5367042,-0.4972898,-0.07304215,0.6777289,94.66715,-0.7299001,-0.6762978,-0.09933493,-0.03623767,0.9770074,0.2986068,1.022264,-0.0582044,0.9994999,0.2796652,1.039519,-0.04812802,1.016172,0.2990711,1.060361,-0.006121913,-0.07724825,0.1068765,0.1320127,-0.02227661,-0.06903707,0.1410165,0.1585812,0.005982769,-0.06844959,0.1472984,0.162536,-0.005444033,-0.07686527,0.1067317,0.1316418,-0.02329973,-0.06720694,0.1449248,0.1614399,0.006839119,-0.06562289,0.1517952,0.1655141,-0.005970463,-0.07127233,0.1290285,0.1475254,-0.121217,0.1276734,-0.01798986,0.9842166,20.38639,-0.684966,0.7214492,-0.101656,6.566071,-0.0005984002,-0.07325942,0.1279686,0.147456,0.5573264,0.496886,0.05169205,0.6631891,96.91291,0.7446387,0.6638849,0.06906529,1.226364,True,True,False,-0.1607424,0.7315221,0.240658,0.7866886,0.1915843,0.0486702,-0.636112,-0.7458473,276.4639,0.2876136,0.07306555,-0.9549554,-0.1539183,0.8151016,0.3414003,0.8970149,-0.1786465,0.7894882,0.4009714,0.9033185,-0.1334523,0.7500175,0.3936067,0.8574742,0.06833635,-0.03324602,0.115225,0.1380288,0.02666157,-0.03399883,0.1752527,0.1805001,-0.003374642,-0.08044934,0.1437437,0.1647597,0.06832772,-0.03318605,0.115245,0.1380268,0.02661498,-0.0341375,0.1752025,0.1804707,-0.003427139,-0.08035888,0.1438716,0.1648282,0.03375483,-0.04994895,0.1388002,0.1513267,-0.5834507,-0.03819047,0.7055419,-0.4004217,227.2091,-0.6367247,-0.04167758,0.769964,22.97542,0,0,0,0,0,0,0,0,0,1,0,0,0.3635666,False,True,False,-0.0494557,1.000552,0.3005204,1.045879,0.02532202,-0.003873159,-0.001978638,0.9996699,2.944395,0.9856122,-0.1507555,-0.07701477,0.0994557,-0.0005522966,-0.0005204082,0.0994586,0.9114389,0.06850212,-0.006304515,0.405644,132.137,0.9971638,0.07494505,-0.006897483,0.02024684,1.127264,-0.03416793,1.127963,-0.04837844,-0.03705302,-0.05037582,0.9968696,9.069501,-0.6118906,-0.4686466,-0.6371534,False
1773128841215,0.0693359,0.07339191,0.9286789,0.2621781,0.9677646,-0.5378339,-0.4964705,-0.0754466,0.6771702,94.75418,-0.7309251,-0.6747115,-0.1025332,-0.03640957,0.9774923,0.2983711,1.022664,-0.05767013,0.9996513,0.2798544,1.039686,-0.04765648,1.015817,0.2991656,1.060026,-0.006391544,-0.07738984,0.1069295,0.1321512,-0.02210438,-0.06932221,0.1403052,0.1580497,0.005797488,-0.06892151,0.1462922,0.1618184,-0.005639976,-0.0769736,0.1067725,0.1317464,-0.02305027,-0.06765526,0.1439298,0.1606995,0.00662241,-0.0663333,0.150599,0.1646937,-0.006080061,-0.07160258,0.128607,0.1473216,-0.1184658,0.1307767,-0.02101655,0.9840841,20.47197,-0.6666509,0.7359294,-0.118268,6.275016,-0.0007024355,-0.07357303,0.1275683,0.1472656,0.5615847,0.4963608,0.04836103,0.6602347,97.36444,0.7477235,0.660881,0.06439043,1.204677,True,True,False,-0.1606658,0.7315007,0.2406829,0.7866607,0.1917557,0.04868072,-0.6362196,-0.7457108,276.4404,0.287805,0.07306459,-0.9548979,-0.1538561,0.8151256,0.3413914,0.8970226,-0.1786232,0.7895311,0.4009722,0.9033517,-0.1334051,0.7500569,0.393636,0.8575147,0.06835727,-0.0332734,0.1152074,0.1380311,0.02668323,-0.03399363,0.1752557,0.1805052,-0.003368522,-0.08045825,0.1437466,0.1647664,0.06833383,-0.03320408,0.1152372,0.1380277,0.02662906,-0.03410773,0.1752135,0.1804778,-0.003415041,-0.0803794,0.1438457,0.1648154,0.03375014,-0.04996052,0.1388063,0.1513351,-0.5835279,-0.03811309,0.7054152,-0.4005395,227.2238,-0.636845,-0.0415955,0.7698691,22.99599,0,0,0,0,0,0,0,0,0,1,0,0,0.3618801,False,True,False,-0.04936543,1.000499,0.3005951,1.045845,0.0323675,-0.006008123,-0.002935672,0.9994537,3.787858,0.9793707,-0.1817928,-0.08882712,0.09936543,-0.0004988909,-0.0005950928,0.09936846,0.9086356,0.06850979,-0.003485783,0.4119174,131.3493,0.9971623,0.07518458,-0.003825397,0.02019667,1.12711,-0.034093,1.127806,-0.04771286,-0.03715569,-0.05055309,0.9968888,9.041468,-0.6053395,-0.4713993,-0.641374,False
1773128841229,0.083193,0.07326528,0.9287167,0.262239,0.9678077,-0.5390054,-0.4956136,-0.07791509,0.6765867,94.84502,-0.7319833,-0.6730562,-0.1058107,-0.03657491,0.9779973,0.2981327,1.023083,-0.05709701,0.9997585,0.280056,1.039812,-0.04716881,1.015417,0.299265,1.059649,-0.00666063,-0.07753075,0.1069808,0.1322886,-0.02193015,-0.06961944,0.1395189,0.157459,0.005597672,-0.06941495,0.1452227,0.1610572,-0.005852049,-0.07708917,0.1068157,0.1318582,-0.02281555,-0.06807309,0.1429753,0.1599889,0.006408306,-0.06699928,0.1494247,0.1638833,-0.006199724,-0.07191865,0.1281958,0.147122,-0.1160448,0.1341955,-0.0240119,0.9838438,20.62641,-0.64819,0.7495743,-0.1341229,5.999124,-0.0008161155,-0.07387319,0.1271778,0.1470786,0.5655106,0.4961284,0.04468036,0.6573113,97.80972,0.750393,0.6583278,0.05928772,1.188655,True,True,False,-0.1605835,0.7314792,0.2407107,0.7866324,0.1919535,0.04869739,-0.6363162,-0.7455764,276.4173,0.2880367,0.0730731,-0.9548274,-0.1537891,0.8151539,0.3413817,0.8970331,-0.1785956,0.7895795,0.4009733,0.903389,-0.1333632,0.7501004,0.3936735,0.8575635,0.06838057,-0.03330236,0.115188,0.1380334,0.0267065,-0.0339932,0.175257,0.1805099,-0.003363626,-0.08046468,0.1437555,0.1647772,0.06834353,-0.03322445,0.115227,0.1380289,0.0266451,-0.03408394,0.1752225,0.1804844,-0.00340439,-0.08039708,0.143827,0.1648074,0.03375017,-0.04997239,0.1388104,0.1513428,-0.5835672,-0.03801993,0.705337,-0.4006287,227.235,-0.636915,-0.04149559,0.7698166,23.01413,0,0,0,0,0,0,0,0,0,1,0,0,0.3607838,False,True,False,-0.04918753,1.000683,0.3006078,1.046017,0.03863066,-0.008025748,-0.005213307,0.9992078,4.561579,0.970707,-0.2016701,-0.1309994,0.09918754,-0.0006830692,-0.0006077886,0.09919176,0.9061933,0.06724425,-0.0003230378,0.4174831,130.6484,0.9972579,0.07400173,-0.0003555004,0.02018281,1.127001,-0.03399907,1.127695,-0.04697866,-0.03737161,-0.05042104,0.9969223,8.992723,-0.5992501,-0.4767045,-0.6431604,False
1773128841243,0.0971243,0.07313419,0.9287542,0.2623021,0.9678509,-0.5401925,-0.4947379,-0.08039614,0.6759904,94.93779,-0.7330504,-0.6713677,-0.1090989,-0.03673157,0.9785123,0.2978989,1.023513,-0.05648682,0.9998063,0.2802731,1.039883,-0.04667184,1.014965,0.2993681,1.059223,-0.006922019,-0.07766812,0.1070288,0.1324213,-0.02175112,-0.06992291,0.1386544,0.1568036,0.005384378,-0.06992065,0.1440957,0.1602544,-0.006075493,-0.07720982,0.1068601,0.1319748,-0.02259153,-0.06846812,0.1420357,0.1592872,0.006193398,-0.06763291,0.1482549,0.1630708,-0.006326477,-0.07222358,0.1277875,0.1469214,-0.1138858,0.1379072,-0.02704762,0.983504,20.84279,-0.629598,0.7623966,-0.1495282,5.733329,-0.0009364571,-0.07416274,0.1267901,0.1468902,0.5692074,0.4961009,0.04064642,0.6543965,98.2522,0.7527688,0.6560865,0.05375432,1.17889,True,True,False,-0.1604959,0.7314572,0.2407411,0.7866034,0.1921767,0.04871997,-0.6364024,-0.7454438,276.3945,0.2883075,0.07309072,-0.9547443,-0.1537173,0.8151863,0.3413712,0.8970463,-0.1785641,0.7896328,0.4009745,0.9034299,-0.1333265,0.7501478,0.3937187,0.85762,0.06840638,-0.03333297,0.115167,0.1380361,0.02673115,-0.03399744,0.175257,0.1805142,-0.003359909,-0.08046877,0.14377,0.1647917,0.06835663,-0.03324703,0.1152145,0.1380304,0.026663,-0.0340659,0.1752297,0.1804906,-0.003395136,-0.08041201,0.1438151,0.1648041,0.03375469,-0.04998454,0.1388124,0.1513496,-0.5835702,-0.03791174,0.7053052,-0.4006908,227.2428,-0.6369371,-0.04137872,0.7698045,23.02992,0,0,0,0,0,0,0,0,0,1,0,0,0.3605197,False,True,False,-0.04900723,1.000896,0.3006011,1.04621,0.04483427,-0.0100774,-0.008125488,0.9989106,5.349332,0.9607744,-0.2159534,-0.1741249,0.09900723,-0.0008962154,-0.0006010532,0.09901311,0.9037705,0.06540291,0.003110438,0.4229798,129.9543,0.9973859,0.07217754,0.003432627,0.02016256,1.126906,-0.0339122,1.127596,-0.04649436,-0.03724674,-0.05041279,0.9969501,8.952031,-0.5957624,-0.4772666,-0.6459717,False
1773128841257,0.1109808,0.07294251,0.9287483,0.2624085,0.9678596,-0.5410174,-0.4945477,-0.08296345,0.6751593,95.06696,-0.7334118,-0.6704168,-0.1124666,-0.0371066,0.9788425,0.2975326,1.023736,-0.05612965,0.9996074,0.2804261,1.039714,-0.04641429,1.014604,0.2993247,1.058854,-0.007265843,-0.0778361,0.1070935,0.1325906,-0.02161854,-0.07035325,0.1377842,0.1562096,0.005224725,-0.0703079,0.1432198,0.1596321,-0.006323232,-0.07733985,0.1069086,0.1321018,-0.02238762,-0.06886888,0.1411146,0.1586111,0.005990903,-0.06821024,0.1471537,0.1623045,-0.006449426,-0.07251695,0.1274125,0.1467455,-0.112083,0.1420745,-0.02946926,0.9830483,21.12955,-0.6113161,0.7748938,-0.1607294,5.486025,-0.001053243,-0.07444137,0.126434,0.1467248,0.5722632,0.4968638,0.03667121,0.6513807,98.70846,0.754217,0.654844,0.048331,1.144427,True,True,False,-0.160426,0.7314099,0.2407265,0.7865406,0.1923364,0.04877645,-0.6365997,-0.7452304,276.3578,0.2884439,0.07314927,-0.9546986,-0.1536846,0.8151752,0.3413319,0.8970156,-0.1785774,0.7896424,0.4009372,0.9034244,-0.1333024,0.7501614,0.3937142,0.8576261,0.06841926,-0.03336422,0.1151532,0.1380385,0.02675411,-0.03398104,0.1752641,0.1805215,-0.003356875,-0.08047193,0.1437795,0.1648016,0.06836962,-0.03327132,0.1152018,0.138032,0.02668187,-0.03404828,0.1752369,0.180497,-0.003387211,-0.08042443,0.1438077,0.1648036,0.03375982,-0.04999636,0.138815,0.1513571,-0.5835524,-0.03778812,0.7052969,-0.4007429,227.2493,-0.6369334,-0.04124483,0.7698147,23.04453,0,0,0,0,0,0,0,0,0,1,0,0,0.3608374,False,True,False,-0.04882734,1.001119,0.3005837,1.04641,0.05105394,-0.01220048,-0.01151588,0.998555,6.161028,0.9500312,-0.2270312,-0.2142918,0.09882733,-0.00111866,-0.0005836785,0.09883539,0.9013214,0.06314453,0.006794539,0.42847,129.259,0.9975267,0.06988446,0.007519775,0.02014489,1.126799,-0.03381825,1.127486,-0.04618948,-0.03698032,-0.05076908,0.9969561,8.9431,-0.5924444,-0.4743241,-0.6511842,False
1773128841270,0.1247515,0.07274339,0.9287394,0.2625194,0.9678661,-0.5418315,-0.494365,-0.08550867,0.6743219,95.19697,-0.7337541,-0.6694745,-0.1157968,-0.03746842,0.979174,0.2971818,1.023964,-0.05575428,0.9993976,0.2805619,1.039528,-0.04615264,1.01416,0.2992902,1.058407,-0.007586404,-0.07799613,0.1071507,0.1327487,-0.02148574,-0.07074278,0.1368964,0.1555853,0.005046835,-0.07071379,0.1422679,0.1589531,-0.006585066,-0.0774755,0.1069586,0.1322345,-0.02219955,-0.06926522,0.1402047,0.1579489,0.00579448,-0.06874751,0.1460899,0.1615613,-0.006570823,-0.07280021,0.1270548,0.1465809,-0.1105656,0.14659,-0.03156829,0.9824918,21.47456,-0.5934626,0.7868243,-0.1694434,5.251812,-0.00116854,-0.07471035,0.1260942,0.14657,0.5749086,0.4980996,0.0326139,0.6483158,99.17052,0.755096,0.6542135,0.04283573,1.122237,True,True,False,-0.1603528,0.7313608,0.2407111,0.7864754,0.1925087,0.04884199,-0.6368025,-0.7450084,276.3196,0.2885949,0.07322032,-0.9546475,-0.153652,0.8151636,0.3412912,0.896984,-0.1785921,0.7896522,0.400898,0.9034184,-0.1332829,0.7501756,0.3937126,0.8576348,0.06843234,-0.03339686,0.115139,0.1380411,0.02677792,-0.03396558,0.1752711,0.1805289,-0.003354864,-0.08047314,0.143793,0.1648139,0.06838257,-0.03329722,0.1151889,0.1380339,0.02670167,-0.03403119,0.1752439,0.1805035,-0.003380544,-0.08043447,0.1438047,0.1648057,0.03376561,-0.05000786,0.1388182,0.1513651,-0.5835142,-0.03765004,0.7053116,-0.4007858,227.2546,-0.6369048,-0.04109496,0.7698464,23.05796,0,0,0,0,0,0,0,0,0,1,0,0,0.3611626,False,True,False,-0.04883766,1.001205,0.3004586,1.046457,0.05704639,-0.01431374,-0.01508241,0.998155,6.961982,0.939539,-0.2357435,-0.2484033,0.09883766,-0.001204729,-0.0004586279,0.09884606,0.8989303,0.06071428,0.01052198,0.4337367,128.5901,0.997659,0.06738247,0.01167759,0.02011942,1.126693,-0.03372373,1.127377,-0.04613803,-0.03675422,-0.0506117,0.9969749,8.915548,-0.5936123,-0.4728801,-0.6511706,False
1773128841285,0.1389217,0.07252704,0.9286916,0.2627342,0.9678624,-0.5424743,-0.4940941,-0.08797335,0.6736864,95.29555,-0.7340482,-0.6685825,-0.119041,-0.03795847,0.9793812,0.2969071,1.024101,-0.05540226,0.9988335,0.2810731,1.039105,-0.04598728,1.01394,0.2993979,1.058219,-0.008059722,-0.07819771,0.1072408,0.1329678,-0.02131449,-0.07137351,0.1357499,0.1548435,0.004935664,-0.07101156,0.1416235,0.1585062,-0.006898034,-0.07762825,0.1070182,0.1323881,-0.02201078,-0.06972126,0.1392215,0.1572519,0.0056117,-0.06924385,0.1450957,0.1608694,-0.006667549,-0.07308885,0.1267328,0.1464501,-0.1093378,0.1519497,-0.03267672,0.9817784,21.90901,-0.5753726,0.799611,-0.171956,5.022359,-0.001260378,-0.07498448,0.1257885,0.1464479,0.5768411,0.500469,0.02876584,0.6449481,99.67645,0.7548036,0.6548697,0.03764045,1.05409,True,True,False,-0.1602564,0.7313063,0.2406985,0.7864012,0.1925677,0.04892802,-0.6369589,-0.7448537,276.2931,0.2886086,0.07333031,-0.9546348,-0.1535748,0.8151134,0.341279,0.8969206,-0.1785589,0.7896265,0.4008755,0.9033794,-0.1331943,0.7501423,0.3936866,0.8575799,0.06843431,-0.03343305,0.11513,0.1380433,0.02680563,-0.03394973,0.1752779,0.1805366,-0.003346297,-0.08049146,0.1437685,0.1648013,0.06839349,-0.03332588,0.1151764,0.1380359,0.02672359,-0.03401398,0.1752511,0.1805105,-0.003373324,-0.08044649,0.143797,0.1648047,0.0337691,-0.05002195,0.1388219,0.1513739,-0.5834935,-0.03752246,0.7053177,-0.4008171,227.2585,-0.6368918,-0.04095633,0.7698647,23.07192,0,0,0,0,0,0,0,0,0,1,0,0,0.3612543,False,True,False,-0.04886238,1.0013,0.3003317,1.046512,0.06286421,-0.01611364,-0.01911566,0.997709,7.758279,0.9292282,-0.238184,-0.2825585,0.09886238,-0.001299858,-0.00033167,0.09887148,0.8965918,0.05772883,0.01412794,0.4388522,127.9387,0.9978102,0.06424598,0.01572287,0.02008501,1.126611,-0.03361352,1.127291,-0.04610635,-0.03650152,-0.05033391,0.9969997,8.878918,-0.5956456,-0.4715613,-0.6502613,False
