Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1773128079573,0.0137437,0.07480666,0.9276579,0.2341768,0.9596791,-0.6797497,-0.2206348,-0.6981536,0.04292001,175.0802,-0.6803766,-0.2208383,-0.6987976,-0.231345,0.7395204,0.2027966,0.8009602,0.5417115,0.2993124,-0.5352813,0.5748347,109.8239,0.6620207,0.365787,-0.6541624,0.04412303,1.005586,0.3128147,1.054042,0.07699875,0.9898363,0.3169667,1.042196,0.05726332,0.9879081,0.3271955,1.042256,-0.2006194,0.7562087,0.3129217,0.8426266,-0.2349428,0.8019311,0.3582458,0.9091929,-0.2042018,0.7667931,0.3423808,0.8642307,0.09704758,-0.06145884,-0.001676157,0.1148836,0.09491319,-0.03443214,0.02304453,0.1035622,0.1057774,-0.03724684,0.003760383,0.1122066,-0.09900595,0.05949982,0.002774,0.1155426,-0.1627023,0.03363738,-0.02165584,0.1675484,-0.1301964,0.06334762,0.0005264282,0.1447905,0.09746709,-0.06142553,-0.001195527,0.1152144,0.09485243,-0.03398597,0.02307724,0.1033663,0.1054898,-0.03723947,0.003799986,0.1119344,-0.09912268,0.05951221,0.002695618,0.1156472,-0.1626697,0.03373823,-0.02157065,0.1675261,-0.1304171,0.0635332,0.0005837622,0.1450704,0.09783591,-0.04699776,0.008798391,0.1088948,-0.4939587,0.3997689,0.2720814,0.7226073,87.45966,-0.7145786,0.5783203,0.3936029,-0.1376015,0.04540581,-0.01111495,0.1453251,0.3995164,0.6113743,-0.297749,-0.6147794,255.8718,0.5065511,0.775168,-0.3775191,-0.04975777,1.000081,0.2999648,1.045283,-0.001735264,0.007800324,0.006235986,0.9999486,1.161618,-0.1711815,0.7694917,0.6151718,0.08402307,-0.05061932,0.002193657,0.09811729,0.6331308,0.4174367,-0.0667444,-0.6484112,260.8438,0.831655,0.5483279,-0.08767274,-0.09621225,0.2563022,-0.2837101,0.3942576,0.2854687,0.2582542,0.8241109,0.4155164,130.8963,0.3138447,0.283925,0.9060287,0.09975778,-8.141994E-05,3.522635E-05,0.09975781,-0.7752592,0.08726929,0.4908928,0.3877906,134.3658,-0.8410755,0.09467809,0.5325676,-0.01158862,1.119172,-0.04747434,1.120238,-0.0009765372,0.01229343,-0.02273299,0.9996655,2.964003,-0.0377584,0.475333,-0.8789847,False,False,False,False
1773128079586,0.0292534,0.02767145,0.910895,0.213758,0.9360491,-0.581081,-0.4422554,-0.6799299,0.06671052,172.3499,-0.5823784,-0.4432428,-0.681448,-0.2329547,0.738014,0.2052492,0.8006621,0.5431941,0.2922578,-0.5365242,0.5759058,109.6738,0.6644444,0.3574948,-0.6562858,-0.004758343,1.030397,0.2576866,1.06214,-0.04025671,1.018938,0.3314939,1.072261,-0.06588417,0.9985096,0.3429596,1.05782,-0.2020053,0.7570309,0.31615,0.844898,-0.2379309,0.8018456,0.360312,0.9107097,-0.2062922,0.765806,0.3442766,0.8646049,0.09812468,-0.06828816,0.0545008,0.1313852,0.1671615,-0.04421345,0.01585791,0.1736355,0.1763445,-0.041448,-0.01751242,0.1819946,-0.09984291,0.06040545,0.001027919,0.1166982,-0.1630208,0.03314665,-0.02166127,0.1677608,-0.1294285,0.06371689,0.0005650967,0.1442633,0.09751937,-0.06197103,0.003231771,0.1155893,0.1006003,-0.03479895,0.02250337,0.1088016,0.111122,-0.03757401,0.002105864,0.1173216,-0.09917993,0.05958322,0.002563053,0.1157298,-0.1626976,0.0336912,-0.02157786,0.1675447,-0.1303385,0.0635478,0.0005822785,0.1450062,0.1016845,-0.04723152,0.009444299,0.1125156,-0.5024912,0.5173394,0.1989693,0.6635314,96.86049,-0.6716464,0.691493,0.2659489,-0.1377337,0.04536112,-0.01120603,0.1454433,0.3978418,0.6108932,-0.2981573,-0.6161441,256.0702,0.5051103,0.775606,-0.3785483,-0.04961912,1.00018,0.2999592,1.04537,-0.006510706,0.01454674,0.009185747,0.9998308,2.107754,-0.3539703,0.790869,0.4994054,0.1354063,-0.05516354,-0.00179514,0.1462228,0.5783896,0.4379496,0.685611,0.06002566,173.1174,0.5794345,0.4387407,0.6868495,-0.1194022,0.1574728,-0.2686204,0.3334839,-0.5501731,-0.2852942,0.5353438,0.5738676,109.9593,-0.6718046,-0.3483666,0.6536968,0.09961912,-0.0001801252,4.079938E-05,0.09961929,-0.7703299,0.08470556,0.4945131,0.3935401,133.6501,-0.8379458,0.09214061,0.537919,-0.01155324,1.119164,-0.04743414,1.120229,-0.0009680042,0.01228072,-0.02285677,0.9996629,2.9756,-0.03728257,0.4729905,-0.8803261,False,False,False,False
1773128079600,0.0473197,0.02765819,0.9107341,0.213691,0.9358768,-0.5825586,-0.4488583,-0.6741292,0.06856894,172.1364,-0.5839329,-0.4499172,-0.6757196,-0.2329447,0.7380026,0.205226,0.8006427,0.5431941,0.2922578,-0.5365242,0.5759058,109.6738,0.6644444,0.3574948,-0.6562858,-0.005462628,1.030404,0.2565256,1.06187,-0.04015736,1.019472,0.3305096,1.072461,-0.06558749,0.9992104,0.3422509,1.058234,-0.2019745,0.7570236,0.3161035,0.8448668,-0.2378989,0.8018273,0.3602722,0.9106694,-0.2062828,0.7657918,0.3442152,0.8645657,0.09812997,-0.06820668,0.05450679,0.1313493,0.166907,-0.04427161,0.01585845,0.1734054,0.1760592,-0.04184766,-0.01738968,0.1817979,-0.09981746,0.06041694,0.001013301,0.1166823,-0.1629978,0.03316323,-0.02166426,0.1677421,-0.1293926,0.06370477,0.0005586743,0.1442257,0.09757359,-0.06252474,0.00778484,0.1161488,0.1064881,-0.03564009,0.02191332,0.1144121,0.1168883,-0.0379535,0.000374718,0.1228962,-0.09923654,0.05965725,0.00242544,0.1158135,-0.1627243,0.03364432,-0.02158553,0.1675621,-0.1302545,0.06356174,0.0005801825,0.1449368,0.1056088,-0.04796994,0.009593637,0.1163889,-0.4915554,0.6113287,0.1398131,0.6042374,105.652,-0.6169086,0.7672256,0.1754673,-0.1378675,0.04531558,-0.01130012,0.1455632,0.3960571,0.6104094,-0.2985774,-0.6175684,256.2776,0.5035582,0.7760916,-0.3796197,-0.04934794,1.000364,0.2997284,1.045466,-0.01197768,0.02619877,0.01570134,0.9994617,3.760271,-0.365078,0.7985352,0.4785748,0.1356761,-0.05480553,-0.001711,0.1463372,0.5763303,0.4400395,0.6860417,0.05962841,173.163,0.5773576,0.4408239,0.6872646,-0.1194188,0.1575805,-0.2687514,0.3336461,-0.5573411,-0.2823343,0.5319191,0.5715948,110.277,-0.6792402,-0.3440852,0.648258,0.09934793,-0.0003635883,0.0002716482,0.09934897,-0.7628852,0.07779946,0.5004033,0.4019326,132.6019,-0.833145,0.0849646,0.5464892,-0.01152864,1.119143,-0.0473832,1.120205,-0.0008834641,0.01225195,-0.02306758,0.9996585,2.995004,-0.03380606,0.4688248,-0.8826889,False,False,False,False
1773128079615,0.0620401,0.0279706,0.9105735,0.2136772,0.9357267,-0.5837777,-0.4554569,-0.6684688,0.07008582,171.9622,-0.5852168,-0.4565797,-0.6701167,-0.2329089,0.737926,0.2049679,0.8004956,0.5430812,0.2920657,-0.5365991,0.57604,109.655,0.6643832,0.3573012,-0.6564533,-0.005768463,1.030407,0.2553709,1.061596,-0.03989065,1.020034,0.3293653,1.072634,-0.06524861,1.000232,0.3407526,1.058694,-0.2019387,0.7569962,0.3158145,0.8447255,-0.2378203,0.8018187,0.3599561,0.9105164,-0.2062477,0.7657803,0.3438262,0.8643923,0.09810953,-0.06806602,0.05457362,0.1312888,0.1665698,-0.04443954,0.01581711,0.1731201,0.1753344,-0.04290573,-0.01713245,0.181319,-0.09979125,0.06041923,0.001011387,0.116661,-0.1629584,0.03320717,-0.02166992,0.1677133,-0.1292791,0.06367856,0.0005330294,0.1441122,0.09762822,-0.06308963,0.01255459,0.1169153,0.112613,-0.03653713,0.02129186,0.1202913,0.1228464,-0.03845834,-0.001409999,0.1287333,-0.09929309,0.05973493,0.002281288,0.115899,-0.1627481,0.03359975,-0.02159413,0.1675775,-0.1301551,0.06357365,0.0005753756,0.1448526,0.1092151,-0.04913189,0.009912976,0.1201672,-0.4661011,0.6832998,0.09784576,0.5534233,112.7956,-0.5596122,0.8203864,0.117476,-0.1380072,0.04526749,-0.01140068,0.1456884,0.3941693,0.6099309,-0.2990183,-0.6190338,256.4912,0.5018935,0.7766217,-0.3807384,-0.04925524,1.000608,0.2993843,1.045598,-0.01874102,0.03406022,0.01972783,0.9990494,4.996994,-0.4299061,0.7813181,0.4525427,0.135848,-0.05465963,-0.001688572,0.1464419,0.5722622,0.4398751,0.689959,0.05461212,173.7388,0.5731176,0.4405326,0.6909902,-0.1195659,0.157797,-0.268983,0.3339877,-0.5683326,-0.2747171,0.5276285,0.5684515,110.7154,-0.6907997,-0.3339145,0.6413245,0.09925524,-0.0006084442,0.0006157458,0.09925902,-0.7565238,0.07491118,0.5041494,0.4097483,131.622,-0.8293409,0.08212156,0.5526749,-0.01150435,1.119102,-0.04734411,1.120162,-0.0008083206,0.01225089,-0.02344001,0.9996499,3.032406,-0.03054911,0.4630018,-0.8858757,False,False,False,False
1773128079628,0.076157,0.02816649,0.9103572,0.2136913,0.9355252,-0.5848455,-0.4624456,-0.6626108,0.07104012,171.8526,-0.586327,-0.463617,-0.6642891,-0.2328648,0.7379889,0.2049058,0.8005249,0.5430812,0.2920657,-0.5365991,0.57604,109.655,0.6643832,0.3573012,-0.6564533,-0.006647108,1.03018,0.2540573,1.061065,-0.03959193,1.020553,0.3283049,1.072791,-0.06472724,1.000837,0.3402148,1.059061,-0.2019127,0.7570572,0.3157515,0.8447505,-0.2377651,0.8018785,0.3598894,0.9105282,-0.2061902,0.7658314,0.343667,0.8643605,0.09811831,-0.06808867,0.05418133,0.1311445,0.1663164,-0.04426609,0.01581155,0.1728312,0.1752079,-0.04283493,-0.0170709,0.1811741,-0.09979445,0.06040232,0.001017421,0.1166551,-0.1629504,0.03321658,-0.02167071,0.1677075,-0.1291828,0.06366263,0.0005176365,0.1440188,0.09766971,-0.06351285,0.01607873,0.1176086,0.1171595,-0.03719147,0.0208279,0.124673,0.1272793,-0.03882886,-0.002735861,0.1330984,-0.09933554,0.05979143,0.002174288,0.1159625,-0.1627653,0.03356731,-0.02160062,0.1675884,-0.1300728,0.06358118,0.0005704873,0.144782,0.1114599,-0.05014025,0.01050765,0.1226693,-0.4419962,0.7238418,0.0774584,0.5241113,116.7831,-0.5189883,0.8499289,0.090951,-0.1381152,0.04522878,-0.0114774,0.1457847,0.3927913,0.6095681,-0.2993445,-0.6201085,256.6481,0.5006798,0.776999,-0.3815659,-0.04918828,1.000785,0.2992712,1.045731,-0.02501189,0.03814437,0.02288049,0.9986971,5.85019,-0.4901347,0.7474796,0.4483677,0.1360457,-0.05451072,-0.001690002,0.1465698,0.5695126,0.4404699,0.691969,0.05311031,173.9111,0.5703174,0.4410924,0.692947,-0.119349,0.1577243,-0.2692333,0.3340774,-0.577399,-0.2715106,0.5234819,0.5646764,111.2404,-0.6996126,-0.3289792,0.6342832,0.09918828,-0.0007847548,0.0007288158,0.09919406,-0.7521562,0.07391492,0.5053623,0.4164212,130.7823,-0.8272982,0.08129919,0.5558491,-0.01145041,1.119059,-0.04731648,1.120118,-0.0005836006,0.01233776,-0.02359186,0.9996454,3.051705,-0.0219167,0.4633357,-0.8859754,False,False,False,False
1773128079642,0.08880739,0.02810496,0.910124,0.2137167,0.9353023,-0.585793,-0.4700227,-0.6563661,0.07147671,171.8024,-0.5872951,-0.471228,-0.6580492,-0.2328424,0.7380477,0.2049097,0.8005735,0.5430812,0.2920657,-0.5365991,0.57604,109.655,0.6643832,0.3573012,-0.6564533,-0.007700774,1.030097,0.2525001,1.060621,-0.03949475,1.021221,0.3273568,1.073133,-0.06455725,1.001637,0.3394957,1.059576,-0.2019176,0.7570956,0.3157429,0.8447828,-0.2377498,0.8019392,0.3598959,0.9105803,-0.2061698,0.7658902,0.3436711,0.8644094,0.09810499,-0.06813291,0.05397348,0.1310718,0.1662924,-0.04384141,0.01584757,0.1727031,0.1751016,-0.04278981,-0.01702072,0.1810559,-0.09978372,0.06037621,0.001040362,0.1166326,-0.1629552,0.03321042,-0.02167021,0.1677108,-0.1291835,0.06366077,0.0005180538,0.1440186,0.09770518,-0.06388927,0.01916612,0.1183025,0.1211625,-0.03773326,0.02042214,0.1285349,0.1311755,-0.03915157,-0.003899685,0.1369492,-0.09937205,0.05983907,0.002081904,0.1160166,-0.1627807,0.03353824,-0.02160629,0.1675984,-0.1300003,0.06358767,0.0005662154,0.1447197,0.1131232,-0.05107106,0.01135179,0.1246354,-0.4191307,0.7527934,0.06502365,0.5033919,119.5507,-0.4850724,0.8712301,0.07525378,-0.1382097,0.04519372,-0.01154387,0.1458686,0.391612,0.6092377,-0.2996207,-0.6210451,256.785,0.4996486,0.7773121,-0.382279,-0.04915312,1.00095,0.2990954,1.045837,-0.03066105,0.04255867,0.02588082,0.998288,6.706208,-0.5242156,0.7276306,0.4424874,0.1364133,-0.05386835,-0.001677011,0.1466738,0.5689597,0.4423165,0.6912472,0.05308868,173.9136,0.5697631,0.4429412,0.6922234,-0.1192656,0.1577099,-0.2693827,0.3341612,-0.5839323,-0.2707079,0.5210595,0.560569,111.8097,-0.7051405,-0.3268993,0.6292169,0.09915312,-0.0009496212,0.0009046197,0.0991618,-0.747807,0.07260264,0.5069217,0.4225448,130.0093,-0.8250825,0.08010512,0.5593051,-0.0113869,1.119003,-0.04727969,1.12006,-0.0003088779,0.01214426,-0.02360334,0.9996476,3.042199,-0.01163594,0.4574942,-0.8891765,False,False,False,False
1773128079656,0.1027518,0.02812861,0.9098473,0.213928,0.935082,-0.586281,-0.4759052,-0.6517019,0.07122873,171.8309,-0.5877739,-0.477117,-0.6533614,-0.2328262,0.7380959,0.204924,0.8006169,0.5430812,0.2920657,-0.5365991,0.57604,109.655,0.6643832,0.3573012,-0.6564533,-0.008713575,1.029732,0.25149,1.060034,-0.03933151,1.021669,0.3268587,1.073401,-0.06439727,1.002249,0.3388976,1.059953,-0.201954,0.757066,0.3157526,0.8447686,-0.2376908,0.8019956,0.3598822,0.9106091,-0.2061544,0.7659337,0.343602,0.8644168,0.09816033,-0.06818111,0.05344699,0.1309225,0.1663717,-0.04332403,0.01586704,0.1726508,0.1749335,-0.04274998,-0.01694663,0.180877,-0.09976942,0.06033849,0.001125261,0.1166016,-0.1629211,0.0332404,-0.02169514,0.1676868,-0.1291057,0.06363489,0.0005027354,0.1439372,0.09773869,-0.06420528,0.02169029,0.1189354,0.1244914,-0.03814492,0.02008674,0.1317445,0.1343975,-0.03941653,-0.00486036,0.1401427,-0.09940131,0.05987585,0.002011465,0.1160594,-0.1627911,0.03351631,-0.02161283,0.1676048,-0.1299344,0.06359114,0.0005615412,0.1446621,0.1143073,-0.05184719,0.01226432,0.1261139,-0.3997707,0.7729307,0.05763811,0.4893255,121.4075,-0.4583994,0.8862855,0.06609108,-0.1382878,0.04516336,-0.0115989,0.1459376,0.3907187,0.6090011,-0.29983,-0.6217384,256.8864,0.4988587,0.7775557,-0.3828146,-0.04907731,1.00115,0.2984997,1.045854,-0.0397585,0.05813393,0.03053835,0.9970492,8.805285,-0.5179245,0.7572968,0.3978158,0.1366056,-0.05349552,-0.001656312,0.1467161,0.5676746,0.4429666,0.6919728,0.05196231,174.0429,0.5684425,0.4435657,0.6929088,-0.1191211,0.157649,-0.2695425,0.3342098,-0.5902093,-0.2694475,0.518521,0.5569447,112.3105,-0.7106249,-0.3244207,0.6243106,0.09907731,-0.001149654,0.001500309,0.09909534,-0.7362081,0.06733041,0.5158138,0.4328976,128.6968,-0.8166994,0.0746918,0.5722089,-0.01133846,1.118948,-0.04724192,1.120003,-0.0002152269,0.01213554,-0.02343893,0.9996516,3.024911,-0.008154296,0.4597788,-0.88803,False,False,False,False
1773128079668,0.1178389,0.02843783,0.9094295,0.2139523,0.9346905,-0.5865766,-0.4816281,-0.6472884,0.07056967,171.9066,-0.5880426,-0.4828319,-0.6489062,-0.2328376,0.7380813,0.2049826,0.8006217,0.5430078,0.2918653,-0.5366851,0.5761306,109.6423,0.6643453,0.3570839,-0.6566098,-0.009523463,1.02907,0.2503808,1.059135,-0.0393522,1.022154,0.3250442,1.073313,-0.0638794,1.002674,0.3381253,1.060077,-0.2019836,0.7570359,0.3158025,0.8447673,-0.2376561,0.8021318,0.3598755,0.9107174,-0.2061739,0.7659726,0.3435988,0.8644546,0.09826893,-0.06816354,0.05271534,0.130698,0.1657707,-0.04373246,0.01585295,0.1721737,0.1747706,-0.04250961,-0.01685328,0.180654,-0.09975044,0.06033867,0.001182765,0.116586,-0.162899,0.03326447,-0.02179226,0.1676827,-0.1290557,0.06362142,0.0004933178,0.1438864,0.0977814,-0.06452415,0.02418958,0.1196232,0.1278167,-0.03859503,0.01974567,0.1349688,0.1376499,-0.0396657,-0.005826476,0.1433695,-0.09942944,0.05991313,0.001944707,0.1161016,-0.1627997,0.03349602,-0.02162728,0.1676111,-0.1298637,0.06359358,0.0005560453,0.1445995,0.1153758,-0.05261099,0.01332181,0.1275028,-0.3798837,0.7904911,0.05252488,0.4775495,122.9491,-0.4323714,0.8997116,0.05978213,-0.1383669,0.04513234,-0.01165845,0.1460077,0.3898064,0.6088324,-0.2999956,-0.6223959,256.9826,0.4980262,0.7778592,-0.3832817,-0.04903326,1.001318,0.298256,1.045944,-0.04544003,0.0633762,0.03462539,0.9963532,9.789299,-0.5325592,0.7427719,0.4058111,0.1367961,-0.05341817,-0.001669544,0.1468654,0.5591187,0.4406612,0.7007822,0.04591678,174.7365,0.559709,0.4411264,0.7015222,-0.118658,0.157489,-0.2698811,0.3342429,-0.6044243,-0.2622665,0.5095242,0.5534192,112.7962,-0.7256839,-0.3148825,0.611745,0.09903326,-0.001317739,0.001744002,0.09905738,-0.7313218,0.06484327,0.5174596,0.4395444,127.8504,-0.8141894,0.07219079,0.576094,-0.0112898,1.118894,-0.04720528,1.119946,-0.000145933,0.01207928,-0.02332569,0.9996549,3.010384,-0.00555564,0.459856,-0.8880046,False,False,False,False
1773128079683,0.13019,0.02850405,0.909137,0.2140405,0.9344281,-0.5867288,-0.4868695,-0.6433107,0.06970437,172.006,-0.5881594,-0.4880566,-0.6448792,-0.2328489,0.7380651,0.2050106,0.8006173,0.5430078,0.2918653,-0.5366851,0.5761306,109.6423,0.6643453,0.3570839,-0.6566098,-0.01012373,1.02884,0.2492429,1.058648,-0.03932928,1.022616,0.3239298,1.073416,-0.06386501,1.003339,0.3371139,1.060384,-0.2019653,0.7570162,0.3158248,0.8447537,-0.2375925,0.8021128,0.3598981,0.910693,-0.2061791,0.7659492,0.3435696,0.8644235,0.09827417,-0.0681517,0.05251352,0.1306145,0.1655404,-0.04356772,0.01589771,0.1719143,0.1745079,-0.04265487,-0.01675458,0.180425,-0.09973653,0.06036516,0.001177311,0.1165878,-0.162874,0.03333334,-0.02180931,0.1676744,-0.1289994,0.06361055,0.0004848242,0.1438311,0.09782407,-0.06483825,0.02664207,0.1203468,0.1310831,-0.0390256,0.01941249,0.1381399,0.1408413,-0.03992452,-0.006772708,0.1465473,-0.09945603,0.05995227,0.00187826,0.1161435,-0.1628062,0.03348193,-0.02164304,0.1676166,-0.1297888,0.06359505,0.0005498785,0.1445329,0.1163128,-0.05334626,0.01450771,0.1287826,-0.3607053,0.8054962,0.04877573,0.4676414,124.2374,-0.4080754,0.9112791,0.05518126,-0.1384444,0.04510466,-0.01171903,0.1460775,0.3888346,0.6087099,-0.3001456,-0.623051,257.0786,0.4971157,0.778221,-0.383729,-0.04897707,1.001524,0.2980171,1.04607,-0.05260174,0.0688934,0.03633847,0.9955733,10.78614,-0.5596656,0.7330036,0.3866297,0.1370872,-0.05297043,-0.001678708,0.1469748,0.5575092,0.4399638,0.7026863,0.04298032,175.0733,0.5580249,0.4403707,0.7033362,-0.1184497,0.1574254,-0.270133,0.3343425,-0.611326,-0.2598731,0.5070006,0.5492697,113.3662,-0.7315615,-0.3109849,0.6067174,0.09897707,-0.001523614,0.001982898,0.09900866,-0.725446,0.06481416,0.5200477,0.4461812,127.0021,-0.8106062,0.0724227,0.5810961,-0.01125762,1.118856,-0.04716901,1.119906,-7.399158E-05,0.01206611,-0.02328736,0.999656,3.0057,-0.002821235,0.4600703,-0.8879271,False,False,False,False
1773128079698,0.1440786,0.02853133,0.908937,0.2141374,0.9342566,-0.5868807,-0.492889,-0.6386683,0.06880604,172.1092,-0.588275,-0.49406,-0.6401855,-0.2328787,0.7380374,0.2050503,0.8006106,0.5429863,0.2916042,-0.5367804,0.5761943,109.6334,0.6643556,0.356784,-0.6567625,-0.01099195,1.028605,0.2479922,1.058135,-0.03963092,1.023359,0.3222266,1.073622,-0.06385405,1.004163,0.3360219,1.060816,-0.2019906,0.7570235,0.3158409,0.8447723,-0.2375538,0.8021237,0.359881,0.9106857,-0.2062302,0.7659707,0.3435379,0.8644422,0.09831315,-0.06814971,0.05214258,0.1304941,0.1650631,-0.04384615,0.01591771,0.1715275,0.1742296,-0.04273066,-0.01664416,0.1801635,-0.09970982,0.06037937,0.001169451,0.1165722,-0.1628186,0.03340539,-0.02180853,0.1676348,-0.1289392,0.06358981,0.0004712492,0.1437678,0.09785929,-0.06507673,0.0284785,0.1209233,0.1335302,-0.03937275,0.01916081,0.1405264,0.1432458,-0.0401266,-0.007483606,0.148948,-0.0994743,0.05998303,0.001827215,0.1161742,-0.1628071,0.03347642,-0.02165496,0.1676179,-0.1297276,0.06359467,0.000544216,0.1444778,0.1169659,-0.05388794,0.01546981,0.1297084,-0.3463294,0.8156152,0.04677084,0.4611292,125.08,-0.3903038,0.9191762,0.05270946,-0.1385,0.0450864,-0.01176545,0.1461283,0.3880474,0.6086504,-0.3002535,-0.6235477,257.1514,0.4963606,0.7785391,-0.3840613,-0.04910326,1.001876,0.29709,1.04615,-0.06722361,0.08330625,0.04223878,0.9933565,13.21624,-0.5841566,0.7239107,0.3670446,0.1373788,-0.0523423,-0.001734784,0.1470226,0.5545743,0.4405261,0.7047005,0.04220737,175.162,0.555069,0.440919,0.705329,-0.1183317,0.1573417,-0.2704235,0.3344961,-0.6184686,-0.2591216,0.5025952,0.5456654,113.8597,-0.7380265,-0.3092131,0.5997533,0.09910326,-0.001876116,0.002910048,0.09916373,-0.7116547,0.06161878,0.526561,0.4609604,125.1018,-0.801936,0.06943581,0.5933611,-0.01124628,1.11885,-0.04713196,1.119899,2.415348E-05,0.01211325,-0.02327244,0.9996558,3.006742,0.0009206326,0.461708,-0.8870506,False,False,False,False
