Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1773127983233,0.0129957,0.1236889,0.9058809,0.2444792,0.9464086,-0.6489673,-0.6302755,-0.4114535,0.1109073,167.2648,-0.6529957,-0.6341879,-0.4140076,-0.2310385,0.7520735,0.226402,0.8186887,0.5723704,0.192286,-0.5373546,0.5887855,107.8583,0.7081255,0.2378925,-0.6648048,0.05377938,0.9809703,0.2815478,1.02199,0.07362,1.016536,0.2888831,1.059348,0.06189294,1.006445,0.3051867,1.053519,-0.2069219,0.8046818,0.3480067,0.9007986,-0.219334,0.8087738,0.3802798,0.9202365,-0.2107953,0.788631,0.3872663,0.9035201,0.08885638,-0.0632645,-0.001411628,0.1090864,0.1170072,-0.04890832,0.02530491,0.1293177,0.1222203,-0.05163752,0.003613357,0.1327302,-0.1156411,0.06515867,-0.02276919,0.1346735,-0.1488157,0.06870319,-0.01280744,0.1644089,-0.1434071,0.08393857,0.003504649,0.1662034,0.08917581,-0.06340706,-0.001437317,0.1094296,0.1171382,-0.04860685,0.02537574,0.1293364,0.1226359,-0.05155363,0.003553105,0.1330788,-0.1157847,0.06483629,-0.02334826,0.1347405,-0.1489165,0.0686142,-0.01277731,0.1644606,-0.1435185,0.08396953,0.003539401,0.1663159,0.1037688,-0.05683348,0.007234102,0.1185341,-0.1766955,0.6317998,0.05109961,0.7529918,82.29959,-0.268522,0.9601384,0.07765545,-0.1301838,0.07138547,-0.01321134,0.1490579,-0.3117175,-0.3015938,0.1772376,0.8834366,55.88052,-0.6652802,-0.6436738,0.3782677,-0.04929995,1.000636,0.2989804,1.04551,-0.02145262,-0.005402361,0.001684862,0.9997539,2.542372,-0.9670058,-0.2435188,0.07594746,0.1100429,-0.06606372,0.001759272,0.1283626,-0.05774753,0.927749,-0.3572196,-0.09133175,190.4805,-0.05798989,0.9316427,-0.3587188,-0.0598871,0.2129619,-0.3085752,0.3796813,0.3138759,-0.1151481,-0.01336944,0.942361,39.09618,0.9380689,-0.3441386,-0.03995673,0.09929995,-0.0006355047,0.001019567,0.09930722,-0.6411356,0.3657494,-0.5479268,0.3936353,133.6382,-0.6974425,0.3978709,-0.5960478,0.01130429,1.125499,-0.01801544,1.1257,-0.04412656,0.08584018,-0.06858387,0.9929656,13.59993,-0.3726798,0.7249805,-0.5792389,False,False,False,False
1773127983246,0.0278033,0.009755962,0.8934729,0.2228818,0.9209046,-0.5423633,-0.2524722,-0.7950416,-0.1000431,191.4833,-0.5450981,-0.2537453,-0.7990505,-0.2328791,0.747564,0.2307878,0.8163012,0.5733927,0.1816904,-0.5431517,0.585829,108.2769,0.7075126,0.2241889,-0.670198,-0.007148285,1.013173,0.2747651,1.049794,-0.03567731,1.013439,0.3246264,1.06476,-0.07235974,1.00531,0.3222404,1.05817,-0.2109683,0.7978683,0.3529213,0.8975828,-0.2175122,0.8085432,0.3828456,0.9206652,-0.2002605,0.7794001,0.3783539,0.8892246,0.1005674,-0.07752582,0.03437718,0.1315517,0.152338,-0.05559926,0.0225809,0.1637316,0.1612489,-0.05409694,-0.01396646,0.1706538,-0.1160694,0.06400058,-0.01894752,0.1338925,-0.1478988,0.0700272,-0.01727146,0.1645484,-0.125737,0.08968494,-0.0002552867,0.154445,0.09003577,-0.06447288,0.00126633,0.1107465,0.1197955,-0.04913471,0.02516476,0.1319031,0.1255508,-0.05174562,0.002230548,0.1358145,-0.1158062,0.06477319,-0.02301604,0.1346714,-0.1488396,0.06872087,-0.01311658,0.1644623,-0.1421762,0.08440098,0.003252939,0.1653728,0.1059445,-0.05749791,0.007992351,0.1208061,-0.1837464,0.6733962,0.05560133,0.7139211,88.8903,-0.2624101,0.961684,0.07940482,-0.1302103,0.07157574,-0.01303539,0.1491567,-0.3191127,-0.2933117,0.168111,0.8853666,55.40666,-0.686421,-0.6309224,0.3616118,-0.04908746,1.001078,0.2985508,1.045801,-0.02904474,-0.007001531,-0.0001661348,0.9995536,3.424016,-0.9721739,-0.2343525,-0.005560799,0.1313087,-0.0593266,-0.0008946332,0.1440917,0.5490965,0.234981,0.7971635,-0.08835892,190.1384,0.5512525,0.2359037,0.8002937,-0.1021723,0.1247751,-0.2763852,0.3199949,-0.583191,-0.1954965,0.543205,0.5714873,110.292,-0.7106791,-0.2382329,0.661952,0.09908746,-0.00107801,0.001449227,0.09910392,-0.6365463,0.3634245,-0.5510109,0.3988968,132.9815,-0.6941649,0.3963207,-0.6008871,0.01141451,1.125488,-0.01801476,1.12569,-0.04396093,0.08580089,-0.06861106,0.9929744,13.59139,-0.3715131,0.725102,-0.579831,False,False,False,False
1773127983260,0.0468258,0.009766547,0.8931682,0.2232005,0.9206862,-0.5422006,-0.2573326,-0.7933816,-0.1017066,191.6749,-0.5450269,-0.2586739,-0.7975171,-0.2329194,0.7475035,0.2308299,0.8162692,0.573109,0.1820306,-0.5430239,0.5861195,108.2358,0.7073458,0.2246669,-0.670214,-0.007846216,1.01306,0.2743318,1.049576,-0.03553832,1.014084,0.322913,1.064849,-0.07203391,1.006119,0.3210864,1.058566,-0.2110057,0.7978431,0.3529462,0.897579,-0.2174861,0.8085178,0.3828331,0.9206315,-0.2001568,0.7793183,0.3781671,0.8890501,0.1010115,-0.07708792,0.03395317,0.1315245,0.1515536,-0.05601896,0.02256741,0.1631438,0.1608521,-0.0545152,-0.01362628,0.1703848,-0.1160684,0.06400344,-0.01893024,0.1338905,-0.147845,0.07006341,-0.01728795,0.1645171,-0.1254896,0.08970009,-0.0002785772,0.1542525,0.09097002,-0.06554667,0.004048618,0.1121976,0.1224987,-0.0497207,0.02494367,0.1345372,0.1285557,-0.05198136,0.0008808227,0.1386701,-0.1158285,0.06470767,-0.02266826,0.1346001,-0.148755,0.06883515,-0.01347164,0.1644622,-0.1407558,0.08485204,0.002952338,0.16438,0.1081436,-0.05820993,0.008631192,0.1231176,-0.1894656,0.7096599,0.05792973,0.6761137,94.91861,-0.2571475,0.9631685,0.0786237,-0.1302458,0.07179041,-0.01285802,0.1492755,-0.3273838,-0.2839242,0.1584151,0.8871931,54.95474,-0.7095472,-0.6153561,0.343337,-0.04809693,1.002007,0.2972012,1.04626,-0.04432762,-0.01048504,-0.001299109,0.9989613,5.22344,-0.9727924,-0.2300997,-0.02850962,0.1314428,-0.05923308,-0.000486762,0.1441735,0.5504248,0.2349764,0.7967222,-0.08397958,189.6347,0.552376,0.2358093,0.7995465,-0.1018734,0.124937,-0.2769349,0.3204378,-0.5860447,-0.2019203,0.5414097,0.5680277,110.7744,-0.7120752,-0.2453438,0.6578414,0.09809694,-0.002007008,0.002798855,0.09815738,-0.6280187,0.3570842,-0.5582824,0.407927,131.8507,-0.6878517,0.3911045,-0.6114714,0.01144088,1.125447,-0.01801213,1.125649,-0.04374675,0.08586899,-0.06853227,0.9929834,13.58267,-0.3699394,0.7261414,-0.5795354,False,False,False,False
1773127983273,0.0609656,0.01006711,0.8933998,0.2233461,0.9209496,-0.5421153,-0.262818,-0.7914472,-0.1031945,191.8463,-0.5450251,-0.2642287,-0.7956952,-0.2330519,0.7472943,0.2309146,0.8161394,0.5728948,0.1821979,-0.5429294,0.5863645,108.2011,0.7072362,0.2249226,-0.670244,-0.00840434,1.013374,0.2739096,1.049773,-0.03489166,1.015338,0.320183,1.065198,-0.07087278,1.007794,0.3188915,1.059416,-0.2110398,0.7977656,0.3529742,0.8975291,-0.2175735,0.8084581,0.3828704,0.9206153,-0.2000297,0.7789834,0.3777938,0.8885692,0.1016517,-0.07639849,0.03349294,0.1314975,0.1500847,-0.05684322,0.022607,0.162073,0.1597301,-0.05555908,-0.01286897,0.1696058,-0.116037,0.06405392,-0.01905067,0.1339045,-0.1478467,0.07007103,-0.01739448,0.1645332,-0.1249541,0.08974707,-0.0003328621,0.1538446,0.09211042,-0.06670523,0.007192139,0.1139546,0.1254438,-0.05048111,0.0246942,0.1374565,0.1318839,-0.05236332,-0.0005871265,0.1419,-0.1158508,0.06463788,-0.02228204,0.1345212,-0.148658,0.06896709,-0.01389045,0.1644646,-0.1390688,0.08537464,0.002601605,0.1632046,0.1105724,-0.05905268,0.009267929,0.1256956,-0.1939033,0.7435585,0.05814227,0.6372926,100.8195,-0.2516192,0.964881,0.07544851,-0.1302903,0.07206167,-0.01267311,0.1494291,-0.337508,-0.2718412,0.1469073,0.8891619,54.46376,-0.7375729,-0.594068,0.3210438,-0.04716818,1.002881,0.2957101,1.046633,-0.05504892,-0.01307228,0.002138164,0.9983958,6.491647,-0.9722504,-0.2308771,0.03776333,0.1307962,-0.05937557,0.0002059742,0.1436424,0.5540835,0.2292483,0.7967251,-0.07527277,188.6338,0.5556599,0.2299006,0.7989919,-0.1007668,0.1251447,-0.2786857,0.3216844,-0.5923625,-0.2129678,0.5395341,0.5591553,112.0052,-0.7144963,-0.2568777,0.6507757,0.09716818,-0.00288105,0.004289955,0.09730549,-0.6234547,0.3498765,-0.5650162,0.4118829,131.3537,-0.6841851,0.3839578,-0.6200542,0.01146917,1.125379,-0.01803482,1.125582,-0.04361899,0.08598492,-0.06869583,0.9929677,13.59785,-0.3684494,0.7263142,-0.5802733,False,False,False,False
1773127983288,0.07499,0.01058343,0.893648,0.2232593,0.9211751,-0.5421091,-0.2689224,-0.7892219,-0.1045333,192.0005,-0.5450954,-0.2704038,-0.7935696,-0.2331918,0.7470924,0.2310042,0.8160198,0.5727752,0.1820706,-0.5428517,0.5865927,108.1688,0.7072329,0.2248112,-0.6702849,-0.008556786,1.014004,0.2725173,1.05002,-0.03424567,1.016516,0.3176536,1.065543,-0.06979303,1.009058,0.3167464,1.059904,-0.2111282,0.797688,0.3530139,0.8974966,-0.2177395,0.8083735,0.3829231,0.9206021,-0.2001791,0.7788469,0.3778244,0.8884962,0.1018031,-0.07624846,0.03317492,0.1314468,0.1490634,-0.05731866,0.02260887,0.1612962,0.1588099,-0.05608931,-0.01237049,0.1688776,-0.1160078,0.06409998,-0.01914331,0.1339144,-0.1478489,0.070073,-0.01743524,0.1645403,-0.1248965,0.08975016,-0.0003420115,0.1537997,0.09290128,-0.06748389,0.009312176,0.1152017,0.127371,-0.05103901,0.02452405,0.1393908,0.1340809,-0.05266734,-0.001548577,0.1440623,-0.1158636,0.06459399,-0.02202594,0.134469,-0.148592,0.06905732,-0.01417968,0.1644675,-0.1379124,0.08573166,0.002361424,0.1624048,0.1121535,-0.05965246,0.009671797,0.1273985,-0.1960573,0.7628837,0.05772319,0.6133824,104.331,-0.2482411,0.9659373,0.07308713,-0.1303201,0.07226051,-0.01256025,0.1495416,-0.344745,-0.2630174,0.1389025,0.8903252,54.17175,-0.7571397,-0.577647,0.305062,-0.04689236,1.003313,0.2951164,1.046867,-0.06527558,-0.01525792,0.006950558,0.9977264,7.728641,-0.9685685,-0.2263993,0.1031334,0.1303396,-0.05939099,0.0007102377,0.1432348,0.5578858,0.2252525,0.7954497,-0.07269514,188.3376,0.5593657,0.22585,0.7975598,-0.09955999,0.1251601,-0.2804323,0.3228305,-0.5974406,-0.2181053,0.5406998,0.5505803,113.1863,-0.7156844,-0.2612721,0.6477136,0.09689236,-0.003313065,0.004883617,0.09707191,-0.619745,0.3418447,-0.5717727,0.414891,130.9751,-0.6811348,0.3757067,-0.6284106,0.0115594,1.125357,-0.01804501,1.125561,-0.04355017,0.08605456,-0.06871562,0.9929633,13.60212,-0.3677531,0.7266754,-0.5802591,False,False,False,False
1773127983301,0.0880283,0.01080349,0.8935488,0.2234614,0.9211304,-0.542174,-0.2763285,-0.7864378,-0.105856,192.153,-0.5452374,-0.2778899,-0.7908814,-0.2332966,0.7469633,0.231077,0.8159522,0.5727996,0.1814408,-0.5427926,0.5868187,108.1368,0.7074059,0.2240788,-0.6703473,-0.008753966,1.01452,0.2709364,1.050111,-0.03415069,1.017292,0.3160667,1.065808,-0.06941341,1.00971,0.3152437,1.060053,-0.2112544,0.7977064,0.3530493,0.8975565,-0.2179196,0.8083383,0.3829315,0.9206174,-0.2003773,0.7788138,0.3778398,0.8885183,0.1017181,-0.0763063,0.03318395,0.1314169,0.1487525,-0.05717875,0.02263302,0.1609626,0.1583061,-0.05607197,-0.01213935,0.1683812,-0.115994,0.06414087,-0.01921654,0.1339326,-0.1478007,0.07010252,-0.01742685,0.1645087,-0.1248284,0.08975076,-0.0003512204,0.1537447,0.09361529,-0.06819835,0.01124536,0.1163671,0.1291025,-0.05153622,0.02437091,0.141129,0.1360427,-0.05294305,-0.002406238,0.1460013,-0.1158742,0.06455729,-0.02179843,0.1344234,-0.1485279,0.06914196,-0.01444265,0.1644681,-0.1368528,0.08605713,0.002141748,0.161676,0.1135336,-0.06020861,0.01004345,0.1289024,-0.1978176,0.7783089,0.05728214,0.593146,107.2388,-0.2457073,0.9667295,0.07114957,-0.1303418,0.07245182,-0.01246756,0.1496452,-0.3515528,-0.2545323,0.1314766,0.8912563,53.93691,-0.7751992,-0.5612622,0.2899153,-0.04659138,1.003628,0.2945963,1.047009,-0.07216418,-0.01533014,0.008363677,0.9972399,8.515908,-0.9719493,-0.2064753,0.1126469,0.1305615,-0.05885482,0.001116729,0.1432181,0.5617712,0.2222118,0.7936791,-0.0714746,188.1974,0.5632116,0.2227816,0.7957143,-0.09918623,0.1250101,-0.2812425,0.3233617,-0.6027814,-0.2214317,0.5425333,0.5415536,114.4211,-0.7170283,-0.2634003,0.6453611,0.09659138,-0.003628254,0.005403697,0.09681042,-0.6172848,0.3370772,-0.5746924,0.4184102,130.5315,-0.6796359,0.3711249,-0.6327413,0.01167288,1.125357,-0.01806151,1.125562,-0.04362362,0.08615471,-0.06877787,0.9929471,13.6178,-0.3679514,0.7266876,-0.5801194,False,False,False,False
1773127983316,0.1019244,0.01105201,0.8936262,0.2237568,0.9212801,-0.5422592,-0.2812653,-0.7845318,-0.1065579,192.2339,-0.5453643,-0.2828759,-0.7890242,-0.2334744,0.7467195,0.2311923,0.8158126,0.5729445,0.1806589,-0.5427783,0.5869316,108.1209,0.7076565,0.2231358,-0.6703975,-0.00874539,1.014968,0.2700682,1.050321,-0.03391583,1.01794,0.3147623,1.066033,-0.06901627,1.010258,0.3144812,1.060322,-0.2115006,0.7975165,0.3531604,0.8974895,-0.2181298,0.808156,0.3829734,0.9205245,-0.2006613,0.778649,0.3779141,0.8884696,0.1016346,-0.0763265,0.03324597,0.1313797,0.1481825,-0.05734018,0.02262755,0.1604929,0.1579938,-0.05604309,-0.01191496,0.168062,-0.1159827,0.06417708,-0.01920227,0.1339381,-0.1477145,0.07017045,-0.01743345,0.1644609,-0.1247674,0.08975759,-0.0003691763,0.1536993,0.0942225,-0.06881381,0.01291122,0.1173879,0.1305473,-0.05197569,0.02423891,0.1425889,0.1377048,-0.05317779,-0.003126229,0.1476491,-0.1158824,0.0645285,-0.02160185,0.1343849,-0.1484663,0.06921984,-0.01466911,0.1644652,-0.1359377,0.08633733,0.001951624,0.1610497,0.1146764,-0.06069477,0.01036962,0.1301616,-0.199038,0.7901427,0.05696818,0.5768996,109.5345,-0.2436758,0.967346,0.06974428,-0.1303535,0.07262501,-0.01239388,0.1497332,-0.3575843,-0.2469606,0.1248961,0.8919333,53.76561,-0.7908234,-0.5461712,0.2762167,-0.04556162,1.004452,0.2929983,1.047305,-0.07472997,-0.006447309,0.009334994,0.9971393,8.669714,-0.9886816,-0.08529825,0.1235025,0.1304082,-0.05859544,0.001304906,0.1429736,0.5628315,0.2209722,0.7934596,-0.06938186,187.957,0.5641912,0.221506,0.7953764,-0.09881619,0.1248334,-0.2821337,0.323956,-0.6069087,-0.2235353,0.5419353,0.5366564,115.0874,-0.7192559,-0.2649147,0.6422549,0.09556162,-0.004451871,0.007001758,0.09592115,-0.6213626,0.3316322,-0.5701864,0.4228667,129.9686,-0.6856853,0.3659624,-0.6292115,0.01180189,1.125362,-0.01807059,1.125569,-0.04370387,0.08628471,-0.06893359,0.9929215,13.64255,-0.3679626,0.7264699,-0.580383,False,False,False,False
1773127983329,0.1167766,0.01235306,0.8938912,0.2232483,0.9214303,-0.5423211,-0.2856256,-0.7828336,-0.1071328,192.3001,-0.5454603,-0.287279,-0.7873651,-0.2338197,0.7462513,0.2316462,0.8156118,0.5731998,0.1794924,-0.5429578,0.5868742,108.129,0.7079354,0.2216836,-0.6705847,-0.007879574,1.015419,0.2685999,1.050373,-0.03272914,1.018984,0.3125724,1.066349,-0.06769725,1.011172,0.3131693,1.06072,-0.2119405,0.7969951,0.3536272,0.8973138,-0.2184833,0.8078355,0.3833408,0.92048,-0.2011395,0.7783059,0.3783665,0.8884697,0.1016332,-0.0762329,0.03308232,0.1312829,0.1476431,-0.05789034,0.02257381,0.1601853,0.1579793,-0.05616421,-0.01169463,0.1680734,-0.1159534,0.06421806,-0.01907443,0.1339141,-0.14765,0.07022697,-0.01751287,0.1644356,-0.1247628,0.08975747,-0.000416562,0.1536956,0.09481758,-0.06940956,0.01453097,0.1184027,0.1319201,-0.05245063,0.0241052,0.1439966,0.1393329,-0.0534176,-0.003814277,0.1492703,-0.1158881,0.06450357,-0.0213989,0.1343454,-0.1484008,0.06930071,-0.01489746,0.1644607,-0.1350404,0.08661196,0.001761457,0.1604389,0.1157719,-0.06118219,0.01068753,0.1313797,-0.1995304,0.8006169,0.05676537,0.5621192,111.595,-0.2412537,0.9680321,0.06863544,-0.1303596,0.07280265,-0.01232589,0.1498191,-0.3637063,-0.2394485,0.1181692,0.8924227,53.64145,-0.806086,-0.5306922,0.2618996,-0.04514784,1.004742,0.2923935,1.047396,-0.07994727,-0.009710732,0.01368779,0.9966578,9.371341,-0.9786738,-0.1188738,0.1675589,0.1302708,-0.05891426,0.001216177,0.1429785,0.5564892,0.2219356,0.7974424,-0.07176495,188.2307,0.5579277,0.2225093,0.7995037,-0.09740465,0.1243289,-0.2844774,0.3253809,-0.6135921,-0.2179871,0.5371652,0.5361344,115.1582,-0.7268906,-0.2582379,0.6363516,0.09514784,-0.004742265,0.007606536,0.09556914,-0.6189418,0.3270673,-0.5756848,0.4225224,130.0121,-0.6828932,0.3608611,-0.6351666,0.01195423,1.12534,-0.01810371,1.125549,-0.04361944,0.08650924,-0.06904466,0.992898,13.66519,-0.3666458,0.7271584,-0.5803589,False,False,False,False
1773127983343,0.1299032,0.01275595,0.8940324,0.2229336,0.9214966,-0.5423634,-0.2892659,-0.7814054,-0.1075774,192.3514,-0.5455293,-0.2909544,-0.7859666,-0.2339286,0.7461407,0.2318873,0.8156104,0.5735317,0.1780767,-0.5432869,0.5866765,108.157,0.7082201,0.2198963,-0.6708726,-0.007840245,1.015732,0.2675027,1.050395,-0.03254289,1.019483,0.3120652,1.066672,-0.06723443,1.011474,0.3122417,1.060705,-0.212072,0.796985,0.3538426,0.8974208,-0.218656,0.8078514,0.3835244,0.9206114,-0.2013828,0.7782682,0.3785917,0.8885877,0.1016524,-0.07616688,0.03296531,0.13123,0.1480562,-0.05745618,0.02263588,0.160419,0.1578146,-0.05592574,-0.01157086,0.1678304,-0.1159406,0.06425084,-0.01911888,0.1339251,-0.1476269,0.07024308,-0.01753438,0.164424,-0.1247258,0.08975993,-0.0004320592,0.153667,0.09540096,-0.06998633,0.01610442,0.1194101,0.1332973,-0.05287788,0.02397979,0.1453935,0.1409104,-0.05363168,-0.004476332,0.1508381,-0.1158926,0.064482,-0.02120429,0.134308,-0.1483347,0.06938115,-0.01512253,0.1644555,-0.13416,0.08688065,0.001574232,0.1598425,0.1168105,-0.0616504,0.01102408,0.1325406,-0.199888,0.8098411,0.056714,0.5486217,113.455,-0.2390802,0.9686275,0.06783397,-0.1303588,0.07298296,-0.01226799,0.1499014,-0.3698138,-0.2318387,0.1114459,0.8927869,53.54887,-0.8209342,-0.514649,0.2473941,-0.04479115,1.005012,0.2918242,1.047481,-0.08424857,-0.009504658,0.01566715,0.9962763,9.892184,-0.9771542,-0.1102395,0.1817149,0.1304006,-0.05854795,0.001417165,0.1429482,0.5606987,0.2194488,0.7951806,-0.07174409,188.2283,0.5621473,0.2200157,0.797235,-0.09700932,0.1237287,-0.285402,0.3258434,-0.6156799,-0.2187626,0.5408341,0.5296978,116.0299,-0.725878,-0.257918,0.6376359,0.09479115,-0.005012155,0.00817579,0.09527501,-0.6179025,0.32325,-0.5777224,0.4241968,129.8003,-0.6823353,0.3569575,-0.6379654,0.0120838,1.125309,-0.01815017,1.125521,-0.04340331,0.08706086,-0.06918774,0.9928492,13.71207,-0.3635878,0.7293055,-0.579583,False,False,False,False
1773127983357,0.1447805,0.01313997,0.8941266,0.2228245,0.921567,-0.54242,-0.292837,-0.7799824,-0.1079551,192.3949,-0.5456088,-0.2945585,-0.7845677,-0.2340297,0.7460105,0.2321643,0.8155991,0.5738055,0.1766851,-0.5436472,0.5864959,108.1825,0.7084436,0.2181426,-0.671209,-0.007980057,1.015914,0.2666516,1.050356,-0.03220751,1.019989,0.31099,1.066831,-0.06687518,1.011834,0.3115777,1.06083,-0.2121554,0.7969837,0.3540815,0.8975336,-0.2188163,0.8078777,0.383745,0.9207644,-0.2016846,0.7782692,0.3789322,0.8888021,0.1017127,-0.07606024,0.03268601,0.131145,0.1478136,-0.05751069,0.02268181,0.1602212,0.1577697,-0.05578242,-0.01147342,0.1677337,-0.1159219,0.06429837,-0.01919257,0.1339422,-0.1476225,0.07024785,-0.01756477,0.1644253,-0.1248094,0.08972217,-0.0004289746,0.1537128,0.09588187,-0.07044911,0.01736781,0.1202416,0.1344034,-0.05323086,0.02388089,0.1465199,0.1421949,-0.05379555,-0.005009459,0.1521133,-0.1158948,0.06446801,-0.02105101,0.1342791,-0.1482804,0.06944718,-0.01530861,0.1644517,-0.1334475,0.08709716,0.001421602,0.1593618,0.1176476,-0.06202624,0.01130112,0.1334763,-0.1998891,0.8166969,0.05682018,0.5383512,114.8571,-0.237195,0.9691194,0.0674247,-0.1303532,0.07313369,-0.01222892,0.1499668,-0.3747962,-0.2255334,0.1058865,0.8930008,53.49441,-0.832779,-0.5011241,0.2352747,-0.04374924,1.005658,0.2900788,1.047572,-0.08833089,-0.003555977,0.01714656,0.9959373,10.33291,-0.9809148,-0.03948913,0.1904125,0.1304139,-0.05833003,0.001550085,0.1428726,0.5614967,0.2185621,0.7949022,-0.07129174,188.1764,0.5629291,0.2191196,0.79693,-0.0966695,0.1230919,-0.2862792,0.3262704,-0.6186812,-0.2184132,0.5413799,0.5257729,116.5594,-0.7273255,-0.2567679,0.6364496,0.09374924,-0.005657792,0.009921223,0.09444237,-0.6198635,0.3176943,-0.5757662,0.428174,129.2965,-0.6859202,0.3515499,-0.6371235,0.01222832,1.125278,-0.01822012,1.125492,-0.04322683,0.08744708,-0.06944159,0.9928053,13.75418,-0.3610059,0.7303083,-0.5799366,False,False,False,False
