Event Name,Timestamp,Trial Duration,Block Num,Trial Num,Current Angle,Current Axis X,Current Axis Y,Current Axis Z,Current Axis Magnitude,Event Hand,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z
Clutch End,1773128955940,0.7222546,3,8,135,0.3744668,0.6670212,-0.6440942,1,0,-0.03828557,0.9843608,0.2483034,1.015917,0.3430214,0.1190161,-0.32306,0.8739586,58.15606,0.7058049,0.2448891,-0.6647321,0.08828557,0.01563925,0.05169666,0.1034962,0.2993505,0.5853827,-0.2262221,0.7187072,88.1043,0.4305263,0.8418983,-0.3253529
Release,1773128955940,0.7222546,3,8,135,0.3744668,0.6670212,-0.6440942,1,0,-0.03828557,0.9843608,0.2483034,1.015917,0.3430214,0.1190161,-0.32306,0.8739586,58.15606,0.7058049,0.2448891,-0.6647321,0.08828557,0.01563925,0.05169666,0.1034962,0.2993505,0.5853827,-0.2262221,0.7187072,88.1043,0.4305263,0.8418983,-0.3253529
Grab,1773128957301,2.083331,3,8,135,0.3744668,0.6670212,-0.6440942,1,0,-0.03828557,0.9843608,0.2483034,1.015917,0.3430214,0.1190161,-0.32306,0.8739586,58.15606,0.7058049,0.2448891,-0.6647321,0.08828557,0.01563925,0.05169666,0.1034962,0.2993505,0.5853827,-0.2262221,0.7187072,88.1043,0.4305263,0.8418983,-0.3253529
Clutch Start,1773128958107,2.888705,3,8,135,0.3744668,0.6670212,-0.6440942,1,0,0.02778273,0.9971585,0.2608555,1.031088,0.5039429,0.6908295,-0.4176087,0.3072445,144.2135,0.5295572,0.7259429,-0.4388348,0.02221727,0.002841473,0.03914449,0.04509958,-0.2402943,0.08037175,0.04853377,0.9661489,29.9011,-0.9314264,0.3115362,0.1881261
Clutch End,1773128959913,4.694293,3,8,135,0.3744668,0.6670212,-0.6440942,1,0,0.04918965,0.9977417,0.2865133,1.03923,0.3923092,0.7015417,-0.4725227,0.3614625,137.6199,0.4207581,0.7524149,-0.5067884,0.0008103549,0.002258301,0.01348674,0.0136985,-0.1513503,0.02425652,-0.03521476,0.9875549,18.09748,-0.9623311,0.1542303,-0.2239061
Release,1773128959913,4.694293,3,8,135,0.3744668,0.6670212,-0.6440942,1,0,0.04918965,0.9977417,0.2865133,1.03923,0.3923092,0.7015417,-0.4725227,0.3614625,137.6199,0.4207581,0.7524149,-0.5067884,0.0008103549,0.002258301,0.01348674,0.0136985,-0.1513503,0.02425652,-0.03521476,0.9875549,18.09748,-0.9623311,0.1542303,-0.2239061
Grab,1773128960689,5.47162,3,8,135,0.3744668,0.6670212,-0.6440942,1,0,0.04918965,0.9977417,0.2865133,1.03923,0.3923092,0.7015417,-0.4725227,0.3614625,137.6199,0.4207581,0.7524149,-0.5067884,0.0008103549,0.002258301,0.01348674,0.0136985,-0.1513503,0.02425652,-0.03521476,0.9875549,18.09748,-0.9623311,0.1542303,-0.2239061
Clutch Start,1773128961176,5.958093,3,8,135,0.3744668,0.6670212,-0.6440942,1,0,0.05463182,1.000743,0.2856282,1.04214,0.381886,0.7687251,-0.5127447,-0.01782337,182.0425,0.3819467,0.7688472,-0.5128262,-0.004631821,-0.0007432699,0.01437178,0.01511801,-0.293772,-0.2553051,0.1762113,0.9041388,50.58492,-0.687606,-0.5975699,0.4124421
Clutch End,1773128962648,7.429833,3,8,135,0.3744668,0.6670212,-0.6440942,1,0,0.06331276,0.9984761,0.2601292,1.033746,0.4127339,0.6903403,-0.5230917,0.2818797,147.2552,0.4301777,0.7195169,-0.5451997,-0.01331276,0.001523912,0.03987086,0.0420623,-0.1488706,-0.02584047,0.04795602,0.9873551,18.24248,-0.9391046,-0.1630067,0.3025158
Release,1773128962648,7.429833,3,8,135,0.3744668,0.6670212,-0.6440942,1,0,0.06331276,0.9984761,0.2601292,1.033746,0.4127339,0.6903403,-0.5230917,0.2818797,147.2552,0.4301777,0.7195169,-0.5451997,-0.01331276,0.001523912,0.03987086,0.0420623,-0.1488706,-0.02584047,0.04795602,0.9873551,18.24248,-0.9391046,-0.1630067,0.3025158
Grab,1773128963593,8.374544,3,8,135,0.3744668,0.6670212,-0.6440942,1,0,0.06331276,0.9984761,0.2601292,1.033746,0.4127339,0.6903403,-0.5230917,0.2818797,147.2552,0.4301777,0.7195169,-0.5451997,-0.01331276,0.001523912,0.03987086,0.0420623,-0.1488706,-0.02584047,0.04795602,0.9873551,18.24248,-0.9391046,-0.1630067,0.3025158
On Target,1773128964680,9.474623,3,8,135,0.3744668,0.6670212,-0.6440942,1,-1,0.06034572,0.9986289,0.2840787,1.040001,0.3014503,0.6554223,-0.5923817,0.3586548,137.9648,0.3229351,0.7021351,-0.6346016,-0.01034572,0.001371145,0.01592132,0.01903687,-0.01624467,-0.05535824,-0.02771189,0.9979498,7.339089,-0.2538165,-0.8649503,-0.4329872
Off Target,1773128964731,9.527017,3,8,135,0.3744668,0.6670212,-0.6440942,1,-1,0.05673695,0.9989189,0.2878737,1.041119,0.3073761,0.6673247,-0.5964529,0.3231747,142.29,0.3248053,0.7051643,-0.6302738,-0.006736945,0.001081109,0.01212627,0.01391408,-0.03536098,-0.07965991,-0.005506981,0.9961796,10.02001,-0.4049136,-0.9121744,-0.06305967
Clutch Start,1773128965023,9.804729,3,8,135,0.3744668,0.6670212,-0.6440942,1,0,0.05101857,1.004941,0.2900508,1.047206,0.363435,0.6609161,-0.598349,0.2703393,148.6311,0.3774908,0.6864771,-0.6214901,-0.001018565,-0.004941463,0.009949178,0.01115534,-0.07011092,-0.07706432,0.0634224,0.9925337,14.01166,-0.574819,-0.631828,0.5199818
On Target,1773128965676,10.47144,3,8,135,0.3744668,0.6670212,-0.6440942,1,-1,0.04898798,1.00064,0.2898969,1.042938,0.298557,0.6533337,-0.6160875,0.323195,142.2875,0.3154886,0.690385,-0.6510265,0.001012016,-0.000639677,0.01010314,0.01017383,-0.01155378,-0.08633403,0.001400424,0.9961983,9.995268,-0.1326271,-0.9910378,0.01607562
Off Target,1773128965759,10.55475,3,8,135,0.3744668,0.6670212,-0.6440942,1,-1,0.05159294,1.001888,0.2904942,1.044427,0.2740878,0.6430254,-0.6242509,0.3488627,139.1645,0.292462,0.6861325,-0.6660994,-0.001592938,-0.00188756,0.009505808,0.009821442,0.01785509,-0.08395655,-0.02226243,0.9960608,10.1747,0.2013555,-0.9467948,-0.2510579
On Target,1773128966426,11.22126,3,8,135,0.3744668,0.6670212,-0.6440942,1,-1,0.05208532,1.001874,0.2906156,1.044472,0.2747739,0.6342547,-0.6208366,0.369841,136.5884,0.2957436,0.6826586,-0.6682164,-0.002085317,-0.001873612,0.009384453,0.00979423,0.02796528,-0.06608282,-0.03259533,0.9968895,9.040515,0.3548367,-0.8384901,-0.4135849
Trial End,1773128967426,12.22112,3,9,135,0.3744668,0.6670212,-0.6440942,1,-1,0.05233704,1.000822,0.2912702,1.043658,0.3570541,0.6311285,-0.583109,0.3662964,137.0252,0.3837236,0.6782695,-0.6266631,-0.002337042,-0.0008218288,0.008729845,0.009074545,-0.02613756,-0.005056365,0.0068627,0.999622,3.150651,-0.9507477,-0.1839242,0.2496292
Trial Load,1773128967426,12.22112,3,9,135,0.7373732,-0.6012272,0.3079068,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.6812441,-0.5554615,0.2844688,0.3826834,135,0.7373733,-0.6012272,0.3079068
Grab,1773128968606,13.38784,3,9,135,0.7373732,-0.6012272,0.3079068,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.6812441,-0.5554615,0.2844688,0.3826834,135,0.7373733,-0.6012272,0.3079068
Trial Start,1773128968620,0,3,9,135,0.7373732,-0.6012272,0.3079068,1,-1,-0.05000003,1,0.3,1.045227,-0.0002910669,0.004343716,0.000769224,0.9999903,0.5051284,-0.06603041,0.9854001,0.1745034,0.1,0,0,0.1,0.6830118,-0.5565115,0.2813742,0.3802875,135.297,0.7384961,-0.6017196,0.3042316
Clutch Start,1773128969523,0.9028352,3,9,135,0.7373732,-0.6012272,0.3079068,1,0,-0.03405339,0.9786937,0.27855,1.018131,0.4932822,-0.3382684,-0.489384,0.6346263,101.2154,0.6382894,-0.4377071,-0.6332452,0.0840534,0.02130628,0.02144998,0.08932544,-0.1244963,-0.6967741,0.3242547,0.6275871,102.2553,-0.1599086,-0.894968,0.4164872
Clutch End,1773128973106,4.486172,3,9,135,0.7373732,-0.6012272,0.3079068,1,0,-0.02184916,1.020446,0.1778934,1.036067,0.8321152,-0.4454228,-0.01465697,0.330103,141.4499,0.8815295,-0.4718737,-0.01552735,0.07184917,-0.0204463,0.1221066,0.1431446,-0.2284063,-0.2595994,-0.0592533,0.9364443,41.07451,-0.6510708,-0.7399867,-0.1689012
Release,1773128973106,4.486172,3,9,135,0.7373732,-0.6012272,0.3079068,1,0,-0.02184916,1.020446,0.1778934,1.036067,0.8321152,-0.4454228,-0.01465697,0.330103,141.4499,0.8815295,-0.4718737,-0.01552735,0.07184917,-0.0204463,0.1221066,0.1431446,-0.2284063,-0.2595994,-0.0592533,0.9364443,41.07451,-0.6510708,-0.7399867,-0.1689012
Grab,1773128973967,5.347495,3,9,135,0.7373732,-0.6012272,0.3079068,1,0,-0.02184916,1.020446,0.1778934,1.036067,0.8321152,-0.4454228,-0.01465697,0.330103,141.4499,0.8815295,-0.4718737,-0.01552735,0.07184917,-0.0204463,0.1221066,0.1431446,-0.2284063,-0.2595994,-0.0592533,0.9364443,41.07451,-0.6510708,-0.7399867,-0.1689012
Clutch Start,1773128974509,5.888893,3,9,135,0.7373732,-0.6012272,0.3079068,1,0,-0.001770243,1.022377,0.1963221,1.041058,0.7304602,-0.647567,0.06899848,0.2057281,156.2558,0.7464269,-0.6617217,0.07050667,0.05177024,-0.02237749,0.1036779,0.1180255,-0.2852706,-0.02724926,0.06752732,0.9556769,34.24524,-0.9689318,-0.09255309,0.229359
Clutch End,1773128975314,6.694333,3,9,135,0.7373732,-0.6012272,0.3079068,1,0,0.03743231,0.9870206,0.2471311,1.018177,0.728025,-0.532065,0.1569691,0.4027992,132.4934,0.7954051,-0.5813086,0.1714969,0.01256769,0.01297945,0.05286889,0.05587067,-0.06836408,-0.1202931,0.01259064,0.9903017,15.97226,-0.4920637,-0.8658331,0.09062357
Release,1773128975314,6.694333,3,9,135,0.7373732,-0.6012272,0.3079068,1,0,0.03743231,0.9870206,0.2471311,1.018177,0.728025,-0.532065,0.1569691,0.4027992,132.4934,0.7954051,-0.5813086,0.1714969,0.01256769,0.01297945,0.05286889,0.05587067,-0.06836408,-0.1202931,0.01259064,0.9903017,15.97226,-0.4920637,-0.8658331,0.09062357
Grab,1773128976481,7.860397,3,9,135,0.7373732,-0.6012272,0.3079068,1,0,0.03743231,0.9870206,0.2471311,1.018177,0.728025,-0.532065,0.1569691,0.4027992,132.4934,0.7954051,-0.5813086,0.1714969,0.01256769,0.01297945,0.05286889,0.05587067,-0.06836408,-0.1202931,0.01259064,0.9903017,15.97226,-0.4920637,-0.8658331,0.09062357
Clutch Start,1773128977688,9.068607,3,9,135,0.7373732,-0.6012272,0.3079068,1,0,0.04181269,1.001433,0.2780688,1.040162,0.5302615,-0.6609872,0.3872856,0.3632199,137.4039,0.5691311,-0.7094395,0.4156747,0.008187313,-0.001432538,0.0219312,0.0234534,0.07161108,0.1641873,0.1108708,0.9775593,24.32213,0.3399359,0.7793929,0.5263007
On Target,1773128978953,10.34659,3,9,135,0.7373732,-0.6012272,0.3079068,1,-1,0.05901555,0.9941363,0.2963338,1.03904,0.6702791,-0.5046223,0.3393438,0.4253565,129.6535,0.7406188,-0.5575777,0.3749548,-0.009015549,0.005863726,0.003666192,0.01136241,0.07820999,-0.002656163,-0.03740386,0.9962316,9.95158,0.9017131,-0.03062392,-0.4312435
Trial End,1773128979939,11.33284,3,10,135,0.7373732,-0.6012272,0.3079068,1,-1,0.054221,0.9969529,0.2900413,1.039701,0.6671613,-0.5629894,0.2824107,0.3977223,133.1283,0.7271467,-0.6136085,0.3078026,-0.004220996,0.003047109,0.009958684,0.01123731,0.0123497,-0.002868686,0.01801643,0.9997573,2.524451,0.5606314,-0.1302279,0.8178805
Trial Load,1773128979940,11.33284,3,10,135,0.02430551,-0.7139427,-0.6997821,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.02245537,-0.6595972,-0.6465144,0.3826834,135,0.02430551,-0.7139428,-0.6997822
Grab,1773128981717,13.09619,3,10,135,0.02430551,-0.7139427,-0.6997821,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.02245537,-0.6595972,-0.6465144,0.3826834,135,0.02430551,-0.7139428,-0.6997822
Trial Start,1773128981730,0,3,10,135,0.02430551,-0.7139427,-0.6997821,1,-1,-0.05000001,1,0.3,1.045227,0.0001401611,-0.006046032,0.0002450366,0.9999818,0.6921003,0.02320662,-1.001047,0.04057096,0.1,0,0,0.1,0.02647179,-0.6571753,-0.6465531,0.3865091,134.5251,0.02870238,-0.7125507,-0.7010334
Release,1773128983938,2.207227,3,10,135,0.02430551,-0.7139427,-0.6997821,1,0,-0.02711857,0.9796507,0.2860454,1.020918,0.301716,-0.687026,-0.118398,0.650342,98.86522,0.397182,-0.9044082,-0.1558603,0.07711857,0.02034926,0.01395458,0.08096973,0.2652192,0.02635482,-0.5587301,0.7853566,76.49267,0.4284337,0.04257343,-0.9025697
Grab,1773128984950,3.220648,3,10,135,0.02430551,-0.7139427,-0.6997821,1,0,-0.02711857,0.9796507,0.2860454,1.020918,0.301716,-0.687026,-0.118398,0.650342,98.86522,0.397182,-0.9044082,-0.1558603,0.07711857,0.02034926,0.01395458,0.08096973,0.2652192,0.02635482,-0.5587301,0.7853566,76.49267,0.4284337,0.04257343,-0.9025697
Clutch Start,1773128985951,4.221005,3,10,135,0.02430551,-0.7139427,-0.6997821,1,0,0.0453922,1.003086,0.2614157,1.037584,-0.05966655,-0.4316143,-0.770041,0.4660321,124.4459,-0.06743752,-0.4878277,-0.8703312,0.0046078,-0.003085971,0.03858432,0.03898083,-0.1955737,-0.1980886,0.04243345,0.9595371,32.70935,-0.6945521,-0.7034835,0.1506964
On Target,1773128987160,5.443183,3,10,135,0.02430551,-0.7139427,-0.6997821,1,-1,0.05014072,1.005875,0.2904088,1.048158,0.002797642,-0.6054824,-0.7070242,0.3653766,137.1385,0.003005439,-0.6504551,-0.7595389,-0.0001407154,-0.005874872,0.009591252,0.01124838,-0.06776397,-0.02336107,0.04609619,0.9963621,9.777364,-0.795164,-0.2741263,0.5409073
Trial End,1773128988146,6.429071,3,11,135,0.02430551,-0.7139427,-0.6997821,1,-1,0.04866779,1.000968,0.2957086,1.044868,-0.0104437,-0.6150451,-0.6787831,0.4010786,132.7088,-0.01140088,-0.6714146,-0.7409942,0.001332212,-0.0009684563,0.004291415,0.004596623,-0.03708487,-0.05117707,0.02115564,0.9977766,7.642831,-0.5564388,-0.7678847,0.3174291
