Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773127331896,0.0139702,0.0429425,0.9619189,0.2143095,0.9864383,0.4704518,0.3247318,-0.1499365,-0.8066866,287.5469,0.7960546,0.5494809,-0.2537086,-0.03808747,0.9773107,0.3087085,1.025616,-0.07683483,1.014184,0.3007916,1.060636,-0.05220184,1.031746,0.3102481,1.078647,-0.01656611,-0.08225555,0.1019048,0.1320038,-0.02886365,-0.05781707,0.1518404,0.1650195,0.004375509,-0.05521844,0.150277,0.1601605,0,0,0,0,0,0,0,0,0,1,0,0,-0.0770629,0.7292588,0.2061918,0.761756,-0.06065239,0.1656415,0.6076448,0.774372,78.50373,-0.09585816,0.2617884,0.9603532,-0.01228905,0.8081177,0.2882415,0.8580725,-0.001852326,0.7830834,0.3429351,0.8548845,0.01257204,0.7503351,0.3343123,0.8215385,0.06204304,-0.03517737,0.118012,0.1378899,0.02101467,-0.04625791,0.1662484,0.1738388,-0.004608269,-0.07059796,0.150329,0.1661449,0,0,0,0,0,0,0,0,0,1,0,0,-0.04759356,0.9952984,0.299918,1.040594,0,0,0,1,0,1,0,0,0.09759356,0.004701614,8.201599E-05,0.09770678,0.006399912,0.4832294,0.787402,0.3826833,135,0.006927216,0.5230438,0.8522778,-0.03229316,1.110252,-0.042739,1.111544,-0.003601378,0.0854775,0.03658579,0.9956616,10.6779,-0.03870478,0.918645,0.3931954,False
1773127331910,0.0278274,0.04301024,0.9618898,0.214388,0.98643,0.4691139,0.3261268,-0.1464399,-0.8075449,287.7135,0.7953698,0.5529391,-0.2482848,-0.03746968,0.9785327,0.308408,1.026667,-0.07531334,1.012386,0.3006261,1.05876,-0.05119776,1.02965,0.3095679,1.076398,-0.01503233,-0.08129723,0.1022573,0.1314982,-0.02854829,-0.05864468,0.1494827,0.1630929,0.003883989,-0.0555154,0.1479244,0.1580465,0,0,0,0,0,0,0,0,0,1,0,0,-0.07718323,0.7291759,0.206267,0.7617092,-0.06103827,0.1658164,0.6071057,0.774727,78.43943,-0.09653434,0.2622449,0.9601607,-0.01233845,0.8080236,0.2882707,0.8579944,-0.001966372,0.7830263,0.3429926,0.8548556,0.01242725,0.7502689,0.334398,0.8215107,0.0620308,-0.03519149,0.1180136,0.1378893,0.02099641,-0.04625767,0.1662471,0.1738353,-0.00460751,-0.07059844,0.1503251,0.1661416,0,0,0,0,0,0,0,0,0,1,0,0,-0.04779371,0.9951228,0.2997695,1.040392,0.002827693,-0.00229084,-0.001858803,0.9999917,0.468136,0.6921706,-0.5607584,-0.4550031,0.09779371,0.00487715,0.0002305508,0.09791552,0.004412164,0.4818636,0.7894878,0.3801276,135.3168,0.004770247,0.5209708,0.8535612,-0.03259414,1.11008,-0.04258183,1.111375,-0.002967735,0.08480582,0.03725272,0.9956964,10.63502,-0.03202312,0.9150908,0.4019727,False
1773127331925,0.0420699,0.04317334,0.9619786,0.2143646,0.9865186,0.4681746,0.3303095,-0.1343897,-0.8084848,287.8963,0.7955157,0.5612573,-0.2283531,-0.03712545,0.9812309,0.3067156,1.028721,-0.07186954,1.009812,0.2989272,1.055577,-0.04973074,1.026999,0.3072625,1.073131,-0.012673,-0.07937768,0.1027472,0.1304546,-0.02745453,-0.05999019,0.1441875,0.1585643,0.003043396,-0.05575879,0.1439112,0.1543656,0,0,0,0,0,0,0,0,0,1,0,0,-0.07722905,0.7291225,0.2063716,0.761691,-0.06126086,0.1658779,0.6068823,0.7748713,78.41327,-0.09691349,0.2624157,0.9600761,-0.01235991,0.8079668,0.2883584,0.8579707,-0.002039976,0.7830071,0.3431121,0.8548861,0.01235402,0.7502416,0.334543,0.8215438,0.06201873,-0.03520354,0.1180157,0.1378888,0.02098803,-0.04623602,0.1662661,0.1738467,-0.004612745,-0.07058867,0.1503538,0.1661635,0,0,0,0,0,0,0,0,0,1,0,0,-0.04857853,0.9956253,0.2985624,1.040562,0.008567832,-0.01088816,-0.009447519,0.9998594,1.921661,0.5109189,-0.6492853,-0.5633765,0.09857853,0.004374683,0.001437575,0.09868602,-0.0008877968,0.4805214,0.7951166,0.3699839,136.5708,-0.0009556086,0.5172246,0.8558492,-0.03293472,1.109894,-0.04239345,1.111192,-0.002326021,0.08436958,0.03785532,0.9957125,10.6151,-0.02514565,0.9120848,0.4092382,False
1773127331939,0.0560219,0.04333373,0.9620696,0.214375,0.9866166,0.4672726,0.3343982,-0.1223558,-0.8092362,288.0428,0.7953802,0.5692046,-0.2082711,-0.03691182,0.9833673,0.3052393,1.030313,-0.07001071,1.008946,0.2971631,1.054125,-0.04882096,1.02543,0.3052233,1.071005,-0.01077896,-0.07790408,0.1030225,0.1296104,-0.02667374,-0.06040024,0.1411488,0.155829,0.00246671,-0.05570094,0.141111,0.1517267,0,0,0,0,0,0,0,0,0,1,0,0,-0.0772746,0.7290674,0.2064805,0.7616724,-0.06144856,0.1659262,0.6066963,0.7749918,78.39143,-0.09723314,0.2625533,0.960006,-0.01238336,0.8079038,0.2884568,0.8579447,-0.002117433,0.7829822,0.3432427,0.8549159,0.01228189,0.7502109,0.3347014,0.8215792,0.06200313,-0.03521719,0.1180193,0.1378883,0.02097789,-0.04620879,0.1662896,0.1738607,-0.004620426,-0.07057536,0.1503928,0.1661933,0,0,0,0,0,0,0,0,0,1,0,0,-0.04933487,0.9961842,0.297372,1.040792,0.0141698,-0.01946848,-0.01705154,0.9995646,3.381457,0.480256,-0.6598438,-0.5779267,0.09933487,0.00381577,0.002627969,0.09944286,-0.006115131,0.4792028,0.8005564,0.3597733,137.8275,-0.006553988,0.5135931,0.8580088,-0.03323162,1.109674,-0.04226675,1.110976,-0.001623735,0.08394378,0.03851269,0.9957247,10.60003,-0.01757846,0.9087707,0.4169362,False
1773127331951,0.069213,0.04351603,0.9620542,0.2145083,0.9866386,0.4662837,0.3398787,-0.1073586,-0.8096519,288.1239,0.7944716,0.579098,-0.1829217,-0.03763164,0.9846589,0.3035748,1.03108,-0.06841173,1.008254,0.2949899,1.052747,-0.04800773,1.023808,0.302704,1.068699,-0.009827612,-0.07698669,0.1031586,0.1290939,-0.02587991,-0.06067002,0.1381695,0.153106,0.001842919,-0.05544273,0.1380784,0.1488051,0,0,0,0,0,0,0,0,0,1,0,0,-0.07735872,0.7290264,0.2066034,0.761675,-0.06147437,0.166011,0.6067329,0.7749429,78.40029,-0.09726475,0.2626626,0.9599729,-0.01244117,0.80784,0.2885806,0.8579271,-0.002195105,0.7829677,0.3433562,0.8549484,0.01221063,0.7502047,0.3348382,0.8216281,0.06196184,-0.03525186,0.1180305,0.1378882,0.02097395,-0.0462042,0.1662955,0.1738647,-0.004623307,-0.07057014,0.1504222,0.1662178,0,0,0,0,0,0,0,0,0,1,0,0,-0.05035071,0.9968048,0.2958792,1.041009,0.02085488,-0.03066181,-0.02631218,0.9989658,5.212036,0.4586729,-0.674362,-0.5786982,0.1003507,0.003195167,0.004120827,0.1004861,-0.01301587,0.4778738,0.8069308,0.3468861,139.4061,-0.01387757,0.5095107,0.8603524,-0.03361063,1.109495,-0.04193489,1.110796,-0.000826321,0.08342817,0.03907296,0.9957472,10.57204,-0.008969295,0.9055704,0.4241172,False
1773127331966,0.0831334,0.04370389,0.9620325,0.2146837,0.9866639,0.4654138,0.3445161,-0.0943803,-0.8098092,288.1546,0.7932831,0.5872169,-0.1608682,-0.03797546,0.9859432,0.302173,1.031908,-0.06707927,1.007827,0.2930645,1.051713,-0.04727434,1.022598,0.3004989,1.066884,-0.008825055,-0.07605042,0.1032388,0.1285294,-0.02524818,-0.06068959,0.1357445,0.150822,0.001331227,-0.05506098,0.1355675,0.1463285,0,0,0,0,0,0,0,0,0,1,0,0,-0.07744529,0.728985,0.2067308,0.7616787,-0.06148321,0.1660997,0.6067967,0.7748732,78.41292,-0.09726562,0.2627674,0.9599443,-0.01250014,0.8077713,0.2887124,0.8579077,-0.002274357,0.7829538,0.343474,0.8549832,0.01213976,0.7502012,0.3349833,0.821683,0.0619139,-0.03529093,0.118044,0.1378882,0.02096952,-0.04619863,0.1663025,0.1738693,-0.004627411,-0.07056329,0.1504584,0.1662477,0,0,0,0,0,0,0,0,0,1,0,0,-0.05115565,0.9973882,0.2946301,1.041253,0.02654038,-0.04032692,-0.03434108,0.9982435,6.792881,0.4479826,-0.6806895,-0.5796527,0.1011556,0.002611756,0.005369902,0.1013317,-0.01892677,0.4766953,0.8122439,0.3356536,140.7754,-0.02009243,0.5060537,0.8622679,-0.03398831,1.109295,-0.04171349,1.110599,-0.0001394653,0.0826495,0.03915182,0.9958093,10.4945,-0.001524982,0.9037303,0.4281052,False
1773127331980,0.0971166,0.04395708,0.9619958,0.2149689,0.9867014,0.4646538,0.3484382,-0.0831848,-0.8097951,288.1518,0.7919612,0.593882,-0.1417811,-0.03785281,0.9872531,0.3011089,1.032845,-0.06568886,1.007398,0.2913952,1.05075,-0.04642896,1.021538,0.2985496,1.065283,-0.00766545,-0.07506603,0.1032639,0.1278948,-0.02470955,-0.06055828,0.1334774,0.1486408,0.0008636283,-0.0545749,0.1332585,0.1440035,0,0,0,0,0,0,0,0,0,1,0,0,-0.07753419,0.7289432,0.2068624,0.7616835,-0.06147568,0.1661918,0.6068868,0.7747835,78.42918,-0.09723677,0.2628675,0.9599197,-0.01256023,0.8076978,0.2888516,0.8578863,-0.002355136,0.7829403,0.3435958,0.85502,0.01206923,0.7502004,0.3351363,0.8217437,0.06185963,-0.03533425,0.1180595,0.1378882,0.02096468,-0.04619207,0.1663102,0.1738744,-0.004632577,-0.07055479,0.1505009,0.1662827,0,0,0,0,0,0,0,0,0,1,0,0,-0.05172513,0.9979138,0.2936747,1.041514,0.03137048,-0.04864842,-0.04127842,0.9974695,8.153869,0.4412406,-0.6842631,-0.5806006,0.1017251,0.002086163,0.006325305,0.1019429,-0.02398016,0.4756581,0.8166765,0.3259047,141.9592,-0.02536502,0.5031276,0.8638399,-0.03433241,1.10901,-0.04150782,1.110318,0.0007740661,0.08194489,0.03968597,0.9958462,10.44825,0.008501361,0.8999788,0.4358604,False
1773127331993,0.1110565,0.04404593,0.9620571,0.2151213,0.9867983,0.4681343,0.3524752,-0.0738728,-0.8069414,287.5963,0.7925996,0.5967767,-0.1250743,-0.03856067,0.989044,0.2995895,1.034142,-0.06515139,1.008233,0.2894577,1.050982,-0.04519275,1.020617,0.2949858,1.063352,-0.007211095,-0.0745175,0.103351,0.1276177,-0.02420262,-0.06067389,0.1320885,0.1473583,0.0001300903,-0.05376226,0.1296759,0.1403789,0,0,0,0,0,0,0,0,0,1,0,0,-0.07756252,0.7288895,0.2069272,0.7616526,-0.06152947,0.1664122,0.6068825,0.7747353,78.43791,-0.09731277,0.2631915,0.9598232,-0.01253367,0.8076316,0.2888867,0.8578353,-0.002351291,0.7829433,0.3436288,0.855036,0.01206644,0.7502106,0.3352273,0.8217901,0.06181779,-0.03537906,0.1180694,0.1378894,0.02096454,-0.04618432,0.16632,0.1738816,-0.00464223,-0.07053314,0.1505624,0.1663295,0,0,0,0,0,0,0,0,0,1,0,0,-0.05253253,0.9993397,0.2920784,1.042473,0.03084945,-0.05773443,-0.0475934,0.9967196,9.284315,0.3811767,-0.7133682,-0.5880654,0.1025325,0.0006603003,0.007921636,0.1028402,-0.02788832,0.4791427,0.818309,0.3162513,143.1273,-0.02939712,0.5050649,0.8625806,-0.03461343,1.108801,-0.04135421,1.110112,0.001541421,0.08128554,0.04008746,0.9958832,10.40156,0.0170048,0.8967339,0.4422408,False
1773127332007,0.1249558,0.04412676,0.9621175,0.2152954,0.9868988,0.4709852,0.3561681,-0.065032,-0.8044179,287.1082,0.7928192,0.5995451,-0.1094697,-0.03895638,0.9907948,0.2981829,1.035425,-0.06422826,1.008546,0.2875879,1.050713,-0.04417772,1.01999,0.2919914,1.06188,-0.006593419,-0.07383538,0.103391,0.1272196,-0.02371102,-0.06076683,0.1301926,0.1456191,-0.0004557986,-0.05301841,0.1267766,0.1374171,0,0,0,0,0,0,0,0,0,1,0,0,-0.07758913,0.7288347,0.2069916,0.7616204,-0.06157748,0.1666512,0.6068879,0.7746758,78.4487,-0.09737749,0.263539,0.9597213,-0.01250122,0.8075632,0.2889191,0.8577814,-0.002342105,0.7829494,0.3436586,0.8550535,0.01206832,0.7502252,0.3353216,0.8218419,0.0617725,-0.03542751,0.11808,0.1378907,0.02096464,-0.04617567,0.1663307,0.1738897,-0.004653396,-0.07050841,0.1506317,0.1663821,0,0,0,0,0,0,0,0,0,1,0,0,-0.05323188,1.000621,0.2906515,1.043338,0.03078704,-0.06611939,-0.05353506,0.9958988,10.3818,0.3402843,-0.7308074,-0.5917147,0.1032319,-0.0006213188,0.009348541,0.1036562,-0.03160085,0.4819659,0.81996,0.3072065,144.2181,-0.03320663,0.5064568,0.8616259,-0.03483438,1.108651,-0.04121486,1.109964,0.002380915,0.08083896,0.04084121,0.9958872,10.39643,0.02627898,0.8922474,0.4507785,False
1773127332021,0.138845,0.04430806,0.9621313,0.2153468,0.9869317,0.4715464,0.3576247,-0.05116287,-0.8044446,287.1133,0.7938122,0.6020336,-0.08612875,-0.03942802,0.9925702,0.2969399,1.036785,-0.0636821,1.009681,0.2866425,1.051511,-0.0426713,1.019427,0.290026,1.060739,-0.006420413,-0.07317981,0.1038677,0.1272203,-0.0234499,-0.0611572,0.1295583,0.1451739,-0.0009156613,-0.05270457,0.124238,0.1349581,0,0,0,0,0,0,0,0,0,1,0,0,-0.07760717,0.7287216,0.2070962,0.7615424,-0.06171604,0.1668423,0.6068463,0.7746563,78.45224,-0.09759288,0.2638312,0.959619,-0.01247539,0.8074335,0.2890048,0.8576878,-0.002358958,0.7829037,0.3437485,0.8550478,0.01205045,0.750186,0.3354701,0.8218664,0.06171869,-0.0354712,0.118095,0.1378906,0.02095914,-0.04615426,0.1663488,0.1739006,-0.004664443,-0.07047971,0.1506979,0.1664302,0,0,0,0,0,0,0,0,0,1,0,0,-0.05337019,1.002029,0.2895552,1.044392,0.03506903,-0.0738948,-0.06422404,0.9945778,11.93853,0.3372183,-0.7105609,-0.6175684,0.1033702,-0.002029419,0.01044482,0.1039164,-0.03420509,0.4808631,0.8251293,0.2945545,145.7383,-0.03579306,0.5031871,0.8634359,-0.03505522,1.108517,-0.04108646,1.109832,0.002871625,0.08056835,0.04168269,0.995873,10.41436,0.03164071,0.8877342,0.4592765,False
