Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773127154063,0.0243715,0.01426685,0.8981364,0.2235283,0.9256443,0.2577882,0.32306,0.7013146,-0.5808058,251.0145,0.3166767,0.3968591,0.8615212,-0.0519132,1.001737,0.2627836,1.036932,-0.04144527,1.025647,0.289316,1.066477,-0.04830331,1.011958,0.3070543,1.058619,-0.02683476,-0.07474812,0.110272,0.1358945,-0.02468611,-0.06257376,0.1474638,0.1620817,-0.0001907183,-0.06510857,0.1490119,0.1626152,0,0,0,0,0,0,0,0,0,1,0,0,-0.08080784,0.7469313,0.1995152,0.7773305,0.3377737,0.2177369,0.8571854,0.3220759,142.423,0.3567854,0.2299923,0.9054323,-0.01099293,0.842028,0.2592663,0.8811079,0.03306878,0.825752,0.2578442,0.8657041,0.03655437,0.8198354,0.2339863,0.8533557,0.05614349,-0.0624721,0.1110724,0.1392549,0.01731653,-0.07019309,0.1407656,0.1582463,-0.0001359354,-0.0821772,0.1254273,0.1499504,0,0,0,0,0,0,0,0,0,1,0,0,-0.0420379,1.000081,0.2654243,1.035557,0,0,0,1,0,1,0,0,0.0920379,-8.058548E-05,0.03457567,0.09831815,0.2332768,-0.8389584,0.3086816,0.3826834,135,0.252497,-0.908082,0.3341145,-0.09084211,1.093169,-0.01589099,1.097053,-0.005813492,0.03291115,0.1456792,0.9887673,17.19166,-0.03889578,0.2201955,0.9746818,False
1773127154081,0.0422769,0.01385672,0.898163,0.2238192,0.9257342,0.258939,0.322937,0.700735,-0.5810617,251.0505,0.3181619,0.3967971,0.8610025,-0.05263862,1.001222,0.2637185,1.036708,-0.04200245,1.025258,0.2893963,1.066146,-0.04859734,1.012077,0.3072799,1.058812,-0.02586214,-0.07496612,0.1102599,0.1358161,-0.02441573,-0.06281115,0.146967,0.1616808,-0.0002087243,-0.06515948,0.1489734,0.1626004,0,0,0,0,0,0,0,0,0,1,0,0,-0.08080061,0.747007,0.199459,0.777388,0.3375118,0.2178074,0.8572272,0.3221915,142.409,0.3565236,0.2300763,0.9055142,-0.0109591,0.842126,0.2591412,0.8811643,0.03304062,0.8258352,0.2577793,0.8657631,0.03652368,0.8199428,0.2339373,0.8534442,0.0560806,-0.06254002,0.1110646,0.1392538,0.01729597,-0.07020348,0.1407319,0.1582187,-0.0001185884,-0.08219792,0.1253971,0.1499364,0,0,0,0,0,0,0,0,0,1,0,0,-0.04237795,1.000153,0.2656968,1.035711,0.0007035996,-0.001110606,-0.0001125596,-0.9999992,359.852,0.5446362,-0.8596883,-0.08712913,0.09237795,-0.0001533031,0.03430319,0.09854145,-0.2339831,0.8391392,-0.3089695,-0.381622,224.8684,-0.2531412,0.9078462,-0.3342673,-0.09095955,1.093134,-0.01573135,1.097025,-0.005741832,0.03274378,0.1457351,0.9887649,17.19344,-0.03841238,0.2190532,0.9749561,False
1773127154094,0.055722,0.01364345,0.8980509,0.2241438,0.9257008,0.259984,0.3228797,0.7001492,-0.5813331,251.0887,0.319522,0.3968211,0.8604876,-0.05304706,1.000778,0.2644012,1.036474,-0.04221727,1.02504,0.2896439,1.066013,-0.04872096,1.012067,0.3075596,1.058889,-0.02528272,-0.07511093,0.1102273,0.1357605,-0.02428997,-0.06288302,0.146818,0.1615544,-0.0002186492,-0.06520156,0.148972,0.162616,0,0,0,0,0,0,0,0,0,1,0,0,-0.08074317,0.7470717,0.1994228,0.7774349,0.3372257,0.2179169,0.8572632,0.3223209,142.3933,0.3562379,0.2302027,0.9055943,-0.01086714,0.8422092,0.2590338,0.881211,0.0330581,0.8259166,0.2577222,0.8658244,0.03653318,0.8200471,0.2338877,0.8535312,0.0560069,-0.06260141,0.1110663,0.1392531,0.01727585,-0.07021882,0.1406916,0.1581875,-0.0001007864,-0.0822274,0.1253494,0.1499128,0,0,0,0,0,0,0,0,0,1,0,0,-0.04254344,1.000079,0.2659944,1.035722,0.001389519,-0.002115476,-0.0002907547,-0.9999968,359.7093,0.5476619,-0.833789,-0.1145974,0.09254345,-7.867813E-05,0.03400561,0.0985935,-0.2347047,0.8392685,-0.3092416,-0.380673,224.7507,-0.2538145,0.907602,-0.3344201,-0.09142807,1.093102,-0.0156953,1.097031,-0.0056847,0.0319657,0.1457205,0.988793,17.17195,-0.03807738,0.2141134,0.9760684,False
1773127154108,0.0693521,0.01320775,0.8978401,0.2248713,0.9256665,0.2613955,0.3228264,0.6993592,-0.5816805,251.1377,0.3213547,0.3968767,0.859779,-0.05381715,1.000027,0.2655978,1.036095,-0.04282863,1.024418,0.2901312,1.065571,-0.04910947,1.012078,0.3082548,1.05912,-0.02442899,-0.07537247,0.1101009,0.1356466,-0.02400268,-0.06314598,0.1463132,0.1611555,-0.0002438968,-0.0653369,0.1490591,0.1627501,0,0,0,0,0,0,0,0,0,1,0,0,-0.08053659,0.7472683,0.1993035,0.7775719,0.3361645,0.21848,0.8573474,0.3228241,142.3324,0.3551813,0.2308394,0.9058474,-0.0105899,0.8424882,0.2586977,0.8813756,0.0331137,0.8262189,0.2574582,0.8660363,0.03654168,0.820404,0.2336359,0.8538054,0.055805,-0.06274543,0.1110855,0.1392522,0.01720901,-0.07030682,0.1405197,0.1580664,-4.282992E-05,-0.08235483,0.1251235,0.1497939,0,0,0,0,0,0,0,0,0,1,0,0,-0.04291485,0.999921,0.2666786,1.035761,0.00233748,-0.003452225,-0.0005234961,-0.9999912,359.5187,0.556496,-0.821889,-0.1246314,0.09291485,7.903576E-05,0.03332141,0.09870913,-0.2356741,0.8394284,-0.3096342,-0.3794001,224.5931,-0.2547187,0.9072618,-0.3346555,-0.09141134,1.093079,-0.01564119,1.097006,-0.005621952,0.03163666,0.1458251,0.9887884,17.17543,-0.03764954,0.2118669,0.9765729,False
1773127154121,0.0830881,0.01320772,0.8978401,0.2248714,0.9256665,0.2613981,0.3228264,0.6993577,-0.5816813,251.1378,0.3213581,0.3968769,0.8597777,-0.05381784,1.000026,0.2655988,1.036094,-0.042829,1.024417,0.2901307,1.06557,-0.04910941,1.012079,0.3082549,1.059121,-0.02442724,-0.07537296,0.1101006,0.1356463,-0.02400216,-0.06314648,0.1463122,0.1611547,-0.0002439752,-0.06533714,0.1490594,0.1627504,0,0,0,0,0,0,0,0,0,1,0,0,-0.08053657,0.7472683,0.1993035,0.7775719,0.3361626,0.2184811,0.8573475,0.322825,142.3323,0.3551793,0.2308406,0.9058478,-0.01058978,0.8424883,0.2586973,0.8813756,0.0331134,0.8262191,0.2574579,0.8660364,0.03654128,0.8204043,0.2336356,0.8538057,0.05580464,-0.06274564,0.1110855,0.1392522,0.01720891,-0.07030696,0.1405194,0.1580661,-4.269655E-05,-0.08235504,0.1251231,0.1497937,0,0,0,0,0,0,0,0,0,1,0,0,-0.04291477,0.9999211,0.2666786,1.035761,0.002339385,-0.003454665,-0.0005239694,-0.9999912,359.5187,0.5569494,-0.8224699,-0.1247441,0.09291478,7.891655E-05,0.03332144,0.09870907,-0.235676,0.8394287,-0.3096351,-0.3793977,224.5928,-0.2547204,0.9072611,-0.3346561,-0.09154179,1.092994,-0.01564603,1.096932,-0.005559387,0.0315694,0.1457173,0.9888068,17.16129,-0.03726099,0.2115893,0.9766493,False
1773127154136,0.0970753,0.01298928,0.8977935,0.2254061,0.9257483,0.2623697,0.3227542,0.6987543,-0.5820089,251.1839,0.3226456,0.3969025,0.8592836,-0.05456588,0.9989787,0.2672787,1.035555,-0.04308267,1.024163,0.2907106,1.065494,-0.04919757,1.01228,0.3089473,1.059519,-0.02273618,-0.07565432,0.1100803,0.1354924,-0.02373283,-0.06320544,0.146169,0.1610079,-0.0002279228,-0.06530749,0.1493206,0.1629778,0,0,0,0,0,0,0,0,0,1,0,0,-0.08049136,0.747325,0.1993388,0.7776307,0.3358957,0.2184726,0.8573816,0.3230179,142.3089,0.354922,0.2308477,0.9059469,-0.01047952,0.8425215,0.2586891,0.8814036,0.03313231,0.8262633,0.2574862,0.8660877,0.0365518,0.8204725,0.2336681,0.8538805,0.05571162,-0.06279671,0.1111007,0.1392501,0.0171868,-0.07033021,0.1404759,0.1580354,-2.912341E-05,-0.08239178,0.1250695,0.1497691,0,0,0,0,0,0,0,0,0,1,0,0,-0.04310143,0.9998989,0.2671964,1.035881,0.002963393,-0.004439402,-0.0007717417,-0.9999855,359.382,0.5494641,-0.8231416,-0.1430942,0.09310143,0.0001011491,0.03280357,0.0987115,-0.2364253,0.8395503,-0.3098323,-0.3785003,224.4816,-0.2554289,0.9070323,-0.3347363,-0.09162811,1.092895,-0.01566068,1.096841,-0.005422082,0.03152313,0.1454383,0.9888502,17.12797,-0.03641088,0.2116872,0.9766609,False
1773127154149,0.1112679,0.01278789,0.897756,0.2259171,0.9258336,0.263233,0.3226918,0.6982145,-0.5823014,251.2252,0.3237906,0.396928,0.8588409,-0.05513381,0.9981901,0.268632,1.035175,-0.04332156,1.023938,0.2912446,1.065434,-0.0492826,1.012475,0.3096092,1.059902,-0.02148519,-0.07584406,0.1100471,0.1353673,-0.02350432,-0.06326607,0.1460278,0.16087,-0.0002129649,-0.06527979,0.1495708,0.1631959,0,0,0,0,0,0,0,0,0,1,0,0,-0.08044437,0.7473814,0.1993774,0.7776899,0.3356604,0.2184633,0.8574091,0.3231957,142.2874,0.3546962,0.2308527,0.906034,-0.01036362,0.8425507,0.2586852,0.881429,0.03315572,0.8263075,0.2575095,0.8661377,0.0365641,0.8205409,0.2336944,0.853954,0.05561752,-0.06284472,0.1111178,0.1392478,0.01716428,-0.07035606,0.1404299,0.1580036,-1.589548E-05,-0.08243074,0.1250119,0.1497424,0,0,0,0,0,0,0,0,0,1,0,0,-0.0432753,0.9998828,0.2676921,1.036001,0.003519923,-0.005314782,-0.0009953846,-0.9999792,359.2609,0.5457144,-0.8239819,-0.1543203,0.09327529,0.0001171827,0.03230792,0.09871219,-0.2370946,0.8396561,-0.3100075,-0.3777027,224.3829,-0.2560619,0.9068276,-0.3348077,-0.09166206,1.092791,-0.01566266,1.09674,-0.005144969,0.03137391,0.1456198,0.9888297,17.14374,-0.03451841,0.2104925,0.9769862,False
1773127154163,0.1244104,0.0127105,0.8976995,0.2262089,0.9258491,0.2634619,0.3228812,0.6979784,-0.582376,251.2357,0.3240934,0.3971871,0.8586069,-0.05542671,0.9977521,0.2692829,1.034937,-0.04349671,1.023771,0.2914814,1.065346,-0.04941703,1.012453,0.3098341,1.059953,-0.02086871,-0.07593728,0.1100191,0.1353003,-0.02339072,-0.06332472,0.1459292,0.160787,-0.0002133454,-0.06532463,0.1495651,0.1632087,0,0,0,0,0,0,0,0,0,1,0,0,-0.08038676,0.747453,0.199366,0.7777498,0.3354512,0.2184889,0.8574169,0.3233753,142.2657,0.354498,0.2308947,0.9061009,-0.01023564,0.8426113,0.2586024,0.8814612,0.03321739,0.8263615,0.2575099,0.8661917,0.03663292,0.8206229,0.2336945,0.8540357,0.05552722,-0.0629125,0.1111213,0.1392451,0.0171409,-0.07036086,0.1404285,0.158002,-1.350253E-05,-0.08246305,0.1250125,0.1497607,0,0,0,0,0,0,0,0,0,1,0,0,-0.04337519,0.9998346,0.2679332,1.036021,0.00384291,-0.005450211,-0.001159762,-0.9999771,359.2247,0.5679885,-0.8055503,-0.1714147,0.09337519,0.0001654029,0.03206676,0.09872807,-0.2373975,0.8395681,-0.3101833,-0.3775637,224.3657,-0.2563733,0.9066769,-0.3349771,-0.09170101,1.09276,-0.01561922,1.096712,-0.00512288,0.03135558,0.1454636,0.9888533,17.12554,-0.03440651,0.2105917,0.9769687,False
1773127154177,0.1385,0.0126483,0.8976541,0.2264597,0.9258654,0.2636194,0.3230357,0.6978043,-0.5824277,251.243,0.3243019,0.3973953,0.8584319,-0.05568972,0.9973323,0.269892,1.034705,-0.0436548,1.023608,0.2916901,1.065252,-0.04953738,1.012434,0.3100317,1.059998,-0.02026804,-0.0760214,0.1099909,0.1352333,-0.02327739,-0.06338441,0.1458286,0.1607029,-0.0002124,-0.06537028,0.1495614,0.1632235,0,0,0,0,0,0,0,0,0,1,0,0,-0.08032699,0.7475253,0.1993543,0.7778102,0.3352421,0.2185174,0.8574202,0.3235638,142.2428,0.3543013,0.2309406,0.9061663,-0.01010363,0.8426718,0.2585182,0.8814927,0.03328483,0.8264152,0.2575111,0.8662459,0.03670876,0.8207043,0.2336942,0.8541172,0.05543648,-0.0629799,0.1111249,0.1392423,0.01711711,-0.07036518,0.1404304,0.158003,-1.259242E-05,-0.08249635,0.1250166,0.1497825,0,0,0,0,0,0,0,0,0,1,0,0,-0.04345651,0.9997951,0.2681438,1.03604,0.004085784,-0.005532505,-0.001286076,-0.9999756,359.1989,0.5844244,-0.7913613,-0.1839584,0.09345651,0.0002049208,0.03185621,0.09873692,-0.2376214,0.8394939,-0.3103191,-0.3774764,224.3549,-0.2566053,0.9065619,-0.3351108,-0.09171805,1.092772,-0.01554499,1.096725,-0.005317919,0.03130036,0.1452858,0.9888802,17.10484,-0.0357593,0.2104731,0.9769456,False
1773127154190,0.1520947,0.01259282,0.8976134,0.226698,0.9258835,0.2637725,0.3232096,0.6976238,-0.582478,251.25,0.3245046,0.3976269,0.858248,-0.05595101,0.9968964,0.2705081,1.03446,-0.04381218,1.023444,0.2918869,1.065155,-0.04965626,1.012421,0.3102139,1.060045,-0.01963414,-0.07610182,0.109962,0.1351615,-0.02315509,-0.06344455,0.1457267,0.1606164,-0.0002103248,-0.06541662,0.1495596,0.1632405,0,0,0,0,0,0,0,0,0,1,0,0,-0.0802652,0.7475982,0.1993421,0.7778707,0.3350332,0.2185486,0.8574196,0.3237607,142.219,0.3541057,0.23099,0.90623,-0.009967804,0.8427321,0.2584324,0.8815237,0.03335787,0.8264684,0.2575127,0.8662999,0.03679133,0.8207853,0.2336934,0.8541983,0.05534536,-0.06304713,0.1111287,0.1392395,0.01709284,-0.0703692,0.1404355,0.1580067,-1.319654E-05,-0.08253066,0.1250242,0.1498077,0,0,0,0,0,0,0,0,0,1,0,0,-0.04353413,0.9997604,0.2683377,1.03606,0.004341956,-0.005601583,-0.001421581,-0.9999739,359.172,0.6008877,-0.7752087,-0.196734,0.09353413,0.0002396107,0.03166234,0.09874814,-0.2378541,0.8394082,-0.3104655,-0.3773999,224.3454,-0.2568478,0.9064389,-0.3352576,-0.09176863,1.09281,-0.01544565,1.096765,-0.005381102,0.03132765,0.1452272,0.9888876,17.09914,-0.03619616,0.2107264,0.9768755,False
