Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773127338993,0.0135881,0.03688397,0.9376587,0.222297,0.9643549,0.4891216,0.2962197,-0.05679797,-0.8184057,289.851,0.8511779,0.5154867,-0.09884082,-0.03789685,0.966914,0.3182774,1.018656,-0.0667721,1.000039,0.3113813,1.049521,-0.04289386,1.016436,0.3147089,1.064906,-0.009239232,-0.08394874,0.1011571,0.1317783,-0.02388049,-0.06590861,0.141829,0.1582077,0.004802561,-0.05498922,0.1426961,0.1530002,0,0,0,0,0,0,0,0,0,1,0,0,-0.0767626,0.7293319,0.2067273,0.7619407,-0.05257656,0.1679445,0.60729,0.7747446,78.43623,-0.08315466,0.2656197,0.9604851,-0.01098575,0.8084055,0.2882174,0.8583177,0.0006002039,0.7831378,0.3415049,0.8543599,0.01462116,0.7497213,0.3322147,0.82016,0.06334055,-0.03449919,0.1178674,0.1381844,0.0231002,-0.04615508,0.1653061,0.1731762,-0.0031789,-0.07054663,0.1489839,0.164873,0,0,0,0,0,0,0,0,0,1,0,0,-0.04023293,0.9819935,0.2970098,1.026716,0,0,0,1,0,1,0,0,0.09023293,0.0180065,0.002990246,0.09206062,0.1938174,-0.5949317,-0.6797386,0.3826834,135,0.2097864,-0.6439494,-0.7357438,-0.02346775,1.111375,-0.04003616,1.112344,-0.007137985,0.09475552,0.02427161,0.9951791,11.25663,-0.07278113,0.966157,0.247481,False
1773127339006,0.0276864,0.03672171,0.937686,0.2223372,0.9643844,0.4892863,0.2961578,-0.05606963,-0.81838,289.8459,0.8514103,0.5153461,-0.09756712,-0.03659242,0.9689417,0.3181116,1.020481,-0.06542398,0.997919,0.3108682,1.047264,-0.04231689,1.01407,0.3141495,1.062459,-0.00726088,-0.08245947,0.1017978,0.1312062,-0.02373999,-0.06639826,0.1389669,0.1558336,0.004146421,-0.055704,0.1400872,0.1508129,0,0,0,0,0,0,0,0,0,1,0,0,-0.07680127,0.7293369,0.2067284,0.7619497,-0.05247657,0.1681324,0.6069866,0.7749484,78.3993,-0.08302932,0.2660219,0.9603845,-0.01095389,0.8082854,0.2882629,0.8582195,0.000595957,0.7830591,0.3415446,0.8543035,0.01461823,0.7496755,0.3322393,0.820128,0.06322625,-0.03449683,0.1179141,0.1381713,0.02302164,-0.04610849,0.1653526,0.1731978,-0.003201611,-0.07052012,0.1490344,0.1649078,0,0,0,0,0,0,0,0,0,1,0,0,-0.04038353,0.9821149,0.2970061,1.026837,6.497047E-05,-0.0003224492,-0.0006739009,0.9999998,0.07912936,0.0940873,-0.4669563,-0.9759128,0.09038353,0.01788509,0.002993941,0.09218472,0.1936107,-0.5948946,-0.6794568,0.3833458,134.9178,0.209625,-0.6441007,-0.7356573,-0.02368989,1.111366,-0.03985436,1.112332,-0.007360752,0.09359411,0.02421187,0.9952888,11.12768,-0.07591935,0.9653367,0.2497231,False
1773127339020,0.0412547,0.03670719,0.9376867,0.2222315,0.9643602,0.4902958,0.2986999,-0.04758597,-0.8173885,289.6484,0.8510799,0.5184981,-0.0826021,-0.03613248,0.9717213,0.3166986,1.022666,-0.06338841,0.9950827,0.3089058,1.043854,-0.04167057,1.011711,0.3121792,1.0596,-0.005449106,-0.08061469,0.102641,0.1306277,-0.02340398,-0.06731632,0.1342175,0.1519657,0.003294719,-0.05624509,0.136695,0.1478509,0,0,0,0,0,0,0,0,0,1,0,0,-0.07690521,0.7293706,0.206809,0.7620143,-0.05251189,0.1680765,0.6068969,0.7750283,78.3848,-0.0830981,0.2659747,0.9603916,-0.01107137,0.8082583,0.2884004,0.8582417,0.0004379377,0.7830307,0.3417055,0.8543419,0.01448633,0.7496817,0.3323692,0.8201839,0.06316081,-0.03448613,0.1179425,0.138163,0.02294404,-0.04606841,0.1653968,0.173219,-0.003224195,-0.07050633,0.1490633,0.1649285,0,0,0,0,0,0,0,0,0,1,0,0,-0.04084278,0.9828352,0.2960028,1.027254,0.001411211,-0.006903599,-0.006616151,0.9999533,1.107109,0.1460683,-0.7145615,-0.684809,0.09084278,0.01716477,0.003997236,0.09253657,0.1940248,-0.5925851,-0.6766766,0.3915435,133.8988,0.2108599,-0.6440024,-0.7353903,-0.0239118,1.111352,-0.03964094,1.112316,-0.007598153,0.09202821,0.02404634,0.995437,10.95108,-0.07962777,0.9644451,0.2520029,False
1773127339034,0.0551851,0.03668904,0.9376876,0.222144,0.9643403,0.4914209,0.3020439,-0.03678863,-0.8160402,289.3807,0.8502163,0.5225717,-0.06364868,-0.03587323,0.9742715,0.3151405,1.0246,-0.06217713,0.993619,0.3066667,1.041724,-0.04133702,1.010207,0.3101174,1.057544,-0.003778429,-0.07900141,0.1032341,0.1300492,-0.02315318,-0.06772778,0.1307926,0.1490967,0.00262295,-0.05654188,0.1340184,0.1454813,0,0,0,0,0,0,0,0,0,1,0,0,-0.07701456,0.7294043,0.2068962,0.7620813,-0.05254669,0.1680005,0.6068153,0.7751064,78.37064,-0.08316579,0.2658948,0.9604082,-0.01119803,0.8082279,0.2885506,0.8582652,0.0002672747,0.7830017,0.3418802,0.854385,0.01434614,0.7496854,0.3325089,0.8202415,0.06309251,-0.03447583,0.1179721,0.1381545,0.02286625,-0.0460251,0.1654444,0.1732427,-0.003247101,-0.07049385,0.1490922,0.1649497,0,0,0,0,0,0,0,0,0,1,0,0,-0.04142275,0.9837331,0.2947591,1.027779,0.003219277,-0.01538504,-0.01407363,0.9997774,2.417703,0.1525967,-0.7292652,-0.6671033,0.09142275,0.01626694,0.005240947,0.09300645,0.1946272,-0.5894511,-0.673135,0.4019417,132.6008,0.2125528,-0.6437408,-0.7351322,-0.02416777,1.111329,-0.03942229,1.112291,-0.007693539,0.09066813,0.02423748,0.9955565,10.80668,-0.08170148,0.9628495,0.2573897,False
1773127339048,0.0690819,0.03666745,0.9376887,0.2220736,0.9643243,0.4923579,0.3053744,-0.02632636,-0.8146393,289.1034,0.8489397,0.5265368,-0.04539278,-0.03551473,0.9765664,0.3136691,1.026319,-0.06121939,0.9925665,0.3044495,1.040012,-0.04109529,1.008982,0.308133,1.055784,-0.002172797,-0.07748731,0.1036723,0.1294487,-0.02294438,-0.06786504,0.1278956,0.1465926,0.002034127,-0.05669434,0.1316661,0.1433679,0,0,0,0,0,0,0,0,0,1,0,0,-0.077129,0.7294381,0.2069897,0.7621506,-0.05258088,0.1679052,0.6067419,0.7751822,78.35688,-0.08323213,0.265783,0.9604332,-0.01133339,0.8081941,0.2887128,0.8582897,8.452684E-05,0.7829717,0.3420682,0.8544328,0.01419814,0.7496867,0.3326581,0.8203006,0.06302132,-0.03446594,0.1180028,0.1381458,0.02278819,-0.04597863,0.1654954,0.1732687,-0.003270438,-0.07048266,0.1491214,0.1649718,0,0,0,0,0,0,0,0,0,1,0,0,-0.04197984,0.9845887,0.2935549,1.028276,0.005055561,-0.02369611,-0.02120506,0.9994815,3.690295,0.1570153,-0.7359524,-0.6585856,0.09197985,0.01541132,0.00644511,0.09348444,0.1952738,-0.5862285,-0.6696864,0.4119763,131.3419,0.2143053,-0.6433627,-0.7349544,-0.02438986,1.111305,-0.03924297,1.112265,-0.007445729,0.08951724,0.02435714,0.9956596,10.68039,-0.08000211,0.9618357,0.2617102,False
1773127339062,0.0829341,0.03668687,0.9376482,0.221864,0.9642373,0.4925323,0.3121202,0.001299843,-0.8123986,288.6619,0.844675,0.5352748,0.002229184,-0.03687561,0.9789025,0.3107718,1.027711,-0.0605498,0.9932268,0.3000432,1.039323,-0.0409843,1.009024,0.3047855,1.054847,-0.001506658,-0.0764631,0.1039441,0.1290475,-0.02271715,-0.0673831,0.1250233,0.143831,0.001490119,-0.05643332,0.129525,0.1412928,0,0,0,0,0,0,0,0,0,1,0,0,-0.07712896,0.7295156,0.2070378,0.7622378,-0.05258925,0.1678755,0.606804,0.7751394,78.36466,-0.08323847,0.265714,0.9604517,-0.01135071,0.8082235,0.2888114,0.8583508,2.63229E-05,0.783011,0.3421868,0.8545162,0.01417955,0.7497621,0.3327397,0.8204023,0.06295192,-0.0344727,0.1180303,0.1381393,0.02271233,-0.04593671,0.1655374,0.1732878,-0.003293887,-0.07047073,0.1491448,0.1649884,0,0,0,0,0,0,0,0,0,1,0,0,-0.04290416,0.9865481,0.2909194,1.029443,0.01238336,-0.04340294,-0.04043946,0.9981621,6.948582,0.2043441,-0.7162142,-0.6673123,0.09290416,0.01345187,0.009080648,0.09431116,0.1941662,-0.5766491,-0.6619688,0.4376903,128.0868,0.21595,-0.6413441,-0.736236,-0.0245231,1.111213,-0.03912624,1.112172,-0.007167403,0.08856197,0.02461836,0.9957406,10.58019,-0.07773878,0.9605571,0.2670146,False
1773127339076,0.09689929,0.03670584,0.9376054,0.2216606,0.9641497,0.4923298,0.3176527,0.02404614,-0.8100184,288.1955,0.8395739,0.5416957,0.04100607,-0.03761394,0.9810884,0.3082367,1.029057,-0.05981389,0.993822,0.2963157,1.038779,-0.04074524,1.008844,0.3018193,1.053813,-0.0007646699,-0.07531079,0.1042153,0.1285812,-0.02248285,-0.06681972,0.1226574,0.141475,0.0009728136,-0.05615884,0.1274744,0.1393,0,0,0,0,0,0,0,0,0,1,0,0,-0.0771265,0.7295955,0.2070886,0.7623279,-0.05259411,0.1678379,0.606889,0.7750807,78.37531,-0.08323666,0.2656242,0.9604767,-0.01136797,0.808255,0.2889152,0.8584157,-3.389269E-05,0.7830549,0.3423107,0.8546062,0.01416299,0.7498415,0.3328238,0.8205087,0.06288055,-0.03448193,0.1180585,0.1381332,0.02263653,-0.04589283,0.1655809,0.1733078,-0.00331765,-0.07045984,0.1491677,0.1650048,0,0,0,0,0,0,0,0,0,1,0,0,-0.04356156,0.9881867,0.2886924,1.030414,0.018437,-0.05975025,-0.05615406,0.9964621,9.642022,0.2193751,-0.7109464,-0.6681567,0.09356156,0.01181334,0.0113076,0.0949799,0.1932829,-0.5683127,-0.6552327,0.4586203,125.4038,0.217506,-0.6395364,-0.7373496,-0.02464608,1.111111,-0.0389949,1.112068,-0.006869597,0.08785862,0.02483556,0.9957996,10.50667,-0.07502872,0.9595788,0.2712503,False
1773127339090,0.1109151,0.03679587,0.937328,0.2216217,0.9638745,0.4898953,0.3223557,0.05133742,-0.808365,287.873,0.8321906,0.5475892,0.08720744,-0.03882529,0.9820873,0.3063737,1.029499,-0.05907121,0.9946793,0.2931587,1.038662,-0.04045699,1.00843,0.3000505,1.0529,-0.0006866361,-0.07523176,0.1042475,0.1285606,-0.02232816,-0.06634831,0.1208831,0.1396902,0.000615228,-0.05658484,0.1258671,0.1380027,0,0,0,0,0,0,0,0,0,1,0,0,-0.07709678,0.7296259,0.2070864,0.7623534,-0.05264758,0.1678344,0.6069204,0.7750532,78.38029,-0.08331684,0.2656045,0.9604752,-0.01135203,0.8082454,0.288954,0.8584194,-5.559623E-05,0.7830629,0.3423657,0.8546354,0.01416031,0.7498809,0.3328604,0.8205595,0.06281469,-0.0344895,0.1180847,0.1381275,0.0225702,-0.04585777,0.1656169,0.1733243,-0.0033435,-0.07043451,0.1491947,0.1650189,0,0,0,0,0,0,0,0,0,1,0,0,-0.04386678,0.9896927,0.2867835,1.031339,0.02797199,-0.07729931,-0.07537365,0.9937612,12.80692,0.2508047,-0.6930872,-0.6758212,0.09386678,0.01030725,0.01321656,0.0953514,0.1896049,-0.5572339,-0.6483131,0.4829396,122.2449,0.2165296,-0.6363634,-0.7403762,-0.02478923,1.11098,-0.03884194,1.111935,-0.006384185,0.08734901,0.02509644,0.9958411,10.45455,-0.07007374,0.9587554,0.2754621,False
1773127339103,0.1246805,0.03692692,0.9369187,0.221589,0.9634739,0.487772,0.3261763,0.07316191,-0.8064334,287.4978,0.8248799,0.5516025,0.1237254,-0.03968586,0.982899,0.3047575,1.029827,-0.05805963,0.9949755,0.2903423,1.038097,-0.04003846,1.007649,0.298283,1.051633,-0.0006280833,-0.07504997,0.1043568,0.1285427,-0.02217548,-0.06574256,0.1190396,0.1377833,0.0002280523,-0.05679157,0.1241507,0.1365237,0,0,0,0,0,0,0,0,0,1,0,0,-0.0770633,0.7296552,0.2070829,0.7623771,-0.05270447,0.1678289,0.6069633,0.775017,78.38686,-0.08340101,0.265577,0.9604756,-0.01133358,0.8082353,0.2889919,0.8584225,-7.561594E-05,0.7830734,0.3424194,0.8546666,0.01415917,0.7499216,0.3328963,0.8206113,0.06274793,-0.03449875,0.1181111,0.138122,0.02250534,-0.04582232,0.165653,0.173341,-0.003369852,-0.07040797,0.1492217,0.1650326,0,0,0,0,0,0,0,0,0,1,0,0,-0.04399201,0.9907574,0.2852137,1.031931,0.03544688,-0.09155265,-0.09062757,0.991034,15.35652,0.2653009,-0.6852227,-0.6782989,0.09399201,0.009242594,0.0147863,0.09559581,0.1868293,-0.5480324,-0.6423064,0.5021932,119.7096,0.2160488,-0.6337426,-0.7427607,-0.02490719,1.110833,-0.03869332,1.111786,-0.006030152,0.08708561,0.02509803,0.9958664,10.42278,-0.06638908,0.9587708,0.2763172,False
1773127339118,0.1386534,0.0371019,0.9363654,0.2215741,0.9629391,0.4858616,0.3294275,0.09151921,-0.8043882,287.1024,0.8178055,0.5544946,0.1540457,-0.0402739,0.9836296,0.3032658,1.030107,-0.05684773,0.9948682,0.2877373,1.037202,-0.0394714,1.006582,0.2964674,1.050076,-0.0005845787,-0.07469325,0.1045796,0.1285158,-0.02203149,-0.06500529,0.1171584,0.1357835,-0.0001893649,-0.05678041,0.1223312,0.1348665,0,0,0,0,0,0,0,0,0,1,0,0,-0.07702629,0.7296835,0.2070782,0.7623991,-0.05276467,0.1678213,0.6070173,0.7749723,78.39497,-0.08348902,0.265542,0.9604775,-0.01131268,0.8082252,0.2890291,0.8584251,-9.399652E-05,0.7830865,0.3424721,0.8546997,0.0141594,0.7499639,0.3329316,0.8206642,0.06268034,-0.0345097,0.1181376,0.1381167,0.02244187,-0.04578656,0.1656895,0.1733582,-0.003396727,-0.07038023,0.1492487,0.1650457,0,0,0,0,0,0,0,0,0,1,0,0,-0.04398789,0.9914767,0.2838781,1.032254,0.04163239,-0.1036897,-0.103379,0.9883461,17.5116,0.2734953,-0.6811677,-0.679127,0.09398789,0.008523345,0.01612195,0.09574074,0.184605,-0.5400556,-0.6369272,0.5182517,117.5699,0.2158547,-0.6314754,-0.7447453,-0.02504599,1.110692,-0.03856213,1.111644,-0.005622529,0.08695764,0.0250819,0.9958804,10.4051,-0.06200626,0.9589844,0.2766077,False
