Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Thumb Tip Euro Position X,Right Thumb Tip Euro Position Y,Right Thumb Tip Euro Position Z,Right Thumb Tip Euro Position Magnitude,Right Index Tip Euro Position X,Right Index Tip Euro Position Y,Right Index Tip Euro Position Z,Right Index Tip Euro Position Magnitude,Right Middle Tip Euro Position X,Right Middle Tip Euro Position Y,Right Middle Tip Euro Position Z,Right Middle Tip Euro Position Magnitude,Right Triangle Local Position X,Right Triangle Local Position Y,Right Triangle Local Position Z,Right Triangle Local Position Magnitude,Right Triangle Local Rotation X,Right Triangle Local Rotation Y,Right Triangle Local Rotation Z,Right Triangle Local Rotation W,Right Triangle Local Rotation Angle,Right Triangle Local Rotation Axis X,Right Triangle Local Rotation Axis Y,Right Triangle Local Rotation Axis Z,Right Triangle Area,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Right Angle Scale Factor,Right Is Grabbed,Right Is Rotating,Right Is Clutching,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Thumb Tip Euro Position X,Left Thumb Tip Euro Position Y,Left Thumb Tip Euro Position Z,Left Thumb Tip Euro Position Magnitude,Left Index Tip Euro Position X,Left Index Tip Euro Position Y,Left Index Tip Euro Position Z,Left Index Tip Euro Position Magnitude,Left Middle Tip Euro Position X,Left Middle Tip Euro Position Y,Left Middle Tip Euro Position Z,Left Middle Tip Euro Position Magnitude,Left Triangle Local Position X,Left Triangle Local Position Y,Left Triangle Local Position Z,Left Triangle Local Position Magnitude,Left Triangle Local Rotation X,Left Triangle Local Rotation Y,Left Triangle Local Rotation Z,Left Triangle Local Rotation W,Left Triangle Local Rotation Angle,Left Triangle Local Rotation Axis X,Left Triangle Local Rotation Axis Y,Left Triangle Local Rotation Axis Z,Left Triangle Area,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Left Angle Scale Factor,Left Is Grabbed,Left Is Rotating,Left Is Clutching,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773021340483,0.0138368,0.03004604,0.904772,0.2320649,0.9345423,0.3121583,0.2742202,0.5912769,-0.6911963,267.4497,0.4319531,0.3794557,0.8181869,-0.05427571,1.005269,0.2816976,1.045402,-0.05192938,1.006597,0.315765,1.05624,-0.06120799,0.9868711,0.3214014,1.039692,-0.03966931,-0.07646935,0.1070913,0.1374401,-0.01518714,-0.07763873,0.1299081,0.1521004,6.809748E-05,-0.0892661,0.1190053,0.1487639,-0.04667694,-0.0755468,0.1048188,0.1373792,-0.01556757,-0.07321636,0.13779,0.156809,0.0009863859,-0.08610227,0.1271213,0.1535396,-0.02932307,-0.07796507,0.1157849,0.1426343,-0.06883094,0.5361837,-0.2850085,0.7915426,75.34019,-0.1126319,0.8773873,-0.4663754,5.299709,-0.0222252,-0.07705445,0.1152902,0.1404393,-0.3552539,-0.2647559,-0.5796545,-0.6838859,266.2961,-0.4869233,-0.3628836,-0.7944944,1.3,True,True,False,-0.09921895,0.6668478,0.1046056,0.6822556,-0.05886296,0.2702314,0.1221719,0.9531969,35.19765,-0.1946846,0.8937691,0.4040739,0.01679474,0.6495829,0.1789057,0.6739787,0.01462863,0.6378883,0.2281291,0.6776122,0.002602257,0.6434571,0.2580212,0.6932667,0.05172737,-0.04975156,0.1155817,0.1360517,0.02213179,-0.0624553,0.1533308,0.1670353,-0.001993462,-0.05543253,0.1732119,0.1818766,0.05168191,-0.04976911,0.1155889,0.1360469,0.02214247,-0.06240741,0.1533036,0.1669939,-0.00194068,-0.05540965,0.1732163,0.1818733,0.03036735,-0.05244422,0.1387665,0.1514223,-0.2883499,-0.2274792,0.7864909,0.4965276,120.4589,-0.3321923,-0.2620665,0.9060737,3.966977,0,0,0,0,0,0,0,0,0,1,0,0,0.3577722,False,True,False,-0.05,1,0.3,1.045227,0.02290636,-0.01641622,0.00541253,0.9995882,3.288745,0.7982532,-0.5720813,0.1886187,0.1,0,0,0.1,-0.8467194,-0.3382138,0.1783502,0.369958,136.5739,-0.9113835,-0.3640433,0.1919708,-0.04961617,1.096015,-0.01050937,1.097188,0.06400619,0.049259,0.02783318,0.9963443,9.801219,0.7492451,0.576617,0.3258102,False
1773021340497,0.0277682,0.03021757,0.9025655,0.2330756,0.9326639,0.3193374,0.2840514,0.5878119,-0.6868885,266.7686,0.4393969,0.3908447,0.8088084,-0.0545763,1.003975,0.2799496,1.043703,-0.05245146,1.005933,0.3132408,1.05488,-0.0617357,0.9863731,0.3193259,1.038611,-0.03931134,-0.07654714,0.1071576,0.1374322,-0.01522928,-0.07770398,0.129314,0.151631,-6.150858E-06,-0.08933805,0.118424,0.1483426,-0.0451,-0.07575868,0.1053228,0.1373546,-0.0154962,-0.07418802,0.1359406,0.1556401,0.0007791157,-0.086814,0.1251784,0.1523381,-0.02790619,-0.07854423,0.1155411,0.14247,-0.06092155,0.5498941,-0.2831288,0.7834176,76.85088,-0.09802409,0.8847915,-0.4555604,4.907879,-0.02077929,-0.07764549,0.1150414,0.1403393,-0.3763653,-0.2655342,-0.5718247,-0.6788647,265.51,-0.5125753,-0.3616334,-0.7787732,1.29046,True,True,False,-0.09925255,0.6668689,0.1047344,0.6823009,-0.05837098,0.2702889,0.1221054,0.9532193,35.18915,-0.1931026,0.8941684,0.4039485,0.01678398,0.6495268,0.1789833,0.673945,0.01472274,0.6379685,0.2284605,0.6778014,0.002617449,0.6433628,0.2581342,0.6932213,0.05175189,-0.04972077,0.1155855,0.136053,0.02213496,-0.06229276,0.1536334,0.167253,-0.001973779,-0.05538146,0.1732575,0.1819043,0.05169647,-0.04975906,0.1155882,0.1360482,0.02214091,-0.06238356,0.1533722,0.1670478,-0.001947568,-0.05540379,0.1732249,0.1818797,0.03040264,-0.05243184,0.1387407,0.1514014,-0.2889034,-0.226867,0.7876008,0.4947234,120.697,-0.3324357,-0.2610516,0.9062774,3.967535,0,0,0,0,0,0,0,0,0,1,0,0,0.3700621,False,True,False,-0.05061615,0.9981105,0.2991821,1.043215,0.02966056,-0.03364651,0.0110611,0.9989324,5.295491,0.6420659,-0.7283503,0.2394411,0.1006161,0.001889467,0.0008178949,0.1006372,-0.8503397,-0.3374907,0.1593719,0.3709762,136.4483,-0.9156803,-0.3634237,0.1716182,-0.04985565,1.095946,-0.01035121,1.097129,0.06398434,0.04898373,0.02808049,0.9963524,9.79042,0.7498133,0.5740257,0.3290668,False
1773021340510,0.0418075,0.0297038,0.9007709,0.2341023,0.9311683,0.3292956,0.2969765,0.5829149,-0.6808668,265.8228,0.4496072,0.40548,0.795889,-0.05563456,1.00349,0.2769651,1.042495,-0.05372067,1.006548,0.3098696,1.054535,-0.06298635,0.9871534,0.3165143,1.038566,-0.03914412,-0.0766017,0.1071801,0.1374324,-0.01524946,-0.0777308,0.1290858,0.1514522,-5.620095E-05,-0.08934677,0.1181208,0.1481059,-0.04381272,-0.07593792,0.105725,0.1373459,-0.01544388,-0.07495989,0.1344319,0.1546914,0.0006035214,-0.08737333,0.1235908,0.1513577,-0.02675177,-0.0790305,0.1153023,0.1423239,-0.05406781,0.5617766,-0.2814682,0.7760537,78.19867,-0.08573119,0.8907661,-0.4463025,4.596245,-0.01960114,-0.0781417,0.1147978,0.1402457,-0.394224,-0.2662059,-0.564815,-0.6743186,264.8025,-0.5338604,-0.3604975,-0.7648757,1.260133,True,True,False,-0.09933189,0.6669167,0.1046994,0.6823537,-0.05832655,0.2704426,0.1222036,0.9531659,35.20939,-0.1928482,0.8941789,0.4040483,0.0167141,0.6495993,0.1789333,0.6739998,0.01469042,0.6380454,0.2284291,0.6778626,0.002592973,0.6434551,0.2580951,0.6932923,0.05172553,-0.04970452,0.1156005,0.1360498,0.02211567,-0.06227328,0.1536751,0.1672815,-0.001983883,-0.05534209,0.1732917,0.1819249,0.05170255,-0.04974764,0.1155908,0.1360485,0.02213562,-0.06236048,0.1534356,0.1670967,-0.001955171,-0.05539087,0.1732388,0.1818892,0.03042792,-0.05241673,0.1387236,0.1513857,-0.2893414,-0.2263276,0.7885044,0.4932731,120.8881,-0.3326243,-0.2601842,0.9064576,3.969084,0,0,0,0,0,0,0,0,0,1,0,0,0.3687916,False,True,False,-0.05133865,0.9963078,0.2983145,1.041276,0.03539065,-0.04906707,0.0158471,0.9980425,7.171115,0.5658965,-0.7845825,0.2533952,0.1013387,0.00369221,0.00168556,0.1014199,-0.853296,-0.3364529,0.1425345,0.3719804,136.3244,-0.9192616,-0.362463,0.1535534,-0.05010456,1.095865,-0.01025893,1.097057,0.06407949,0.04903099,0.02829047,0.996338,9.809771,0.7494513,0.5734494,0.3308754,False
1773021340524,0.0555748,0.0298424,0.8992431,0.2344462,0.9297816,0.3348574,0.3051722,0.5821831,-0.6751322,264.9288,0.4539228,0.4136825,0.7891902,-0.05553115,1.002992,0.2746462,1.041396,-0.05376963,1.006843,0.3072647,1.054057,-0.06312758,0.9874765,0.3140674,1.038139,-0.03891476,-0.07672421,0.1071646,0.1374235,-0.01524299,-0.07773961,0.129015,0.1513957,-0.0001036848,-0.08932461,0.117824,0.147856,-0.04276796,-0.0761022,0.1060316,0.1373439,-0.01540197,-0.075556,0.1332564,0.1539584,0.0004570909,-0.08779673,0.1223135,0.1505625,-0.02582017,-0.07943112,0.1150887,0.142202,-0.04831558,0.5716704,-0.2797303,0.7698113,79.32609,-0.07569755,0.8956542,-0.4382623,4.358563,-0.01865043,-0.07855056,0.1145798,0.1401662,-0.4082858,-0.2666637,-0.5593765,-0.6702918,264.1792,-0.550178,-0.3593377,-0.7537774,1.187058,True,True,False,-0.09931909,0.6669012,0.104649,0.682329,-0.05840748,0.2704161,0.1221064,0.9531809,35.2037,-0.193146,0.894231,0.4037902,0.01671031,0.6495611,0.1788969,0.6739532,0.01467636,0.6380085,0.2283961,0.6778164,0.002585009,0.6434305,0.2580483,0.6932521,0.05171527,-0.04972239,0.1155934,0.1360464,0.02209967,-0.06229844,0.1536653,0.1672798,-0.001986482,-0.05536433,0.1732771,0.1819178,0.05170517,-0.04974244,0.1155913,0.1360481,0.02212821,-0.0623477,0.153483,0.1671344,-0.001961626,-0.0553854,0.1732467,0.1818951,0.03044717,-0.05240897,0.1387071,0.1513717,-0.2896607,-0.2259338,0.7891698,0.4922006,121.0293,-0.3327591,-0.2595503,0.9065899,3.970301,0,0,0,0,0,0,0,0,0,1,0,0,0.3649998,False,True,False,-0.05278309,0.9956271,0.2962881,1.040118,0.03380251,-0.06281404,0.02090826,0.9972335,8.525745,0.4547462,-0.8450392,0.2812794,0.1027831,0.004372895,0.003711939,0.102943,-0.8530892,-0.3348353,0.1294637,0.3786336,135.5019,-0.9217139,-0.3617703,0.139878,-0.05036261,1.095751,-0.0102081,1.096955,0.06475296,0.04870091,0.02880247,0.996296,9.865928,0.7530272,0.5663542,0.3349507,False
1773021340538,0.06959701,0.02983361,0.8973582,0.2353667,0.9281914,0.3480844,0.3117784,0.5755351,-0.6711116,264.3058,0.4695238,0.4205514,0.7763274,-0.05567277,1.001694,0.2735007,1.039852,-0.05325973,1.007204,0.305341,1.053817,-0.06240871,0.9869256,0.3117654,1.036877,-0.03816868,-0.07722633,0.106996,0.1373641,-0.01527226,-0.07775236,0.1289882,0.1513824,-0.0003613127,-0.08919713,0.1162786,0.1465502,-0.04177103,-0.07633997,0.1062397,0.1373298,-0.01537454,-0.07603333,0.1323168,0.1533792,0.0002850858,-0.08810415,0.1209578,0.1496436,-0.02492028,-0.07980783,0.1148646,0.142071,-0.04268368,0.581799,-0.2754426,0.7640808,80.34943,-0.06616389,0.9018455,-0.426963,4.192407,-0.01773204,-0.07893498,0.114351,0.140076,-0.4228382,-0.267175,-0.5559348,-0.6638986,263.1958,-0.5654261,-0.3572708,-0.743405,1.194707,True,True,False,-0.099402,0.6669877,0.1047246,0.6824372,-0.05821655,0.2706784,0.1219422,0.9531391,35.21955,-0.1924307,0.8947086,0.4030716,0.01665556,0.6495562,0.1789045,0.6739492,0.01462335,0.6379761,0.228389,0.6777823,0.002559692,0.6434361,0.2580757,0.6932674,0.05170649,-0.04974502,0.115586,0.136045,0.02207776,-0.06233244,0.1536336,0.1672604,-0.002007362,-0.05536509,0.1732787,0.1819198,0.05170545,-0.04974298,0.1155902,0.1360475,0.02211766,-0.06234451,0.1535145,0.1671608,-0.001971192,-0.05538115,0.1732534,0.1819002,0.03045711,-0.05240626,0.1386956,0.1513622,-0.2898579,-0.2256947,0.7895293,0.4916176,121.1061,-0.3328597,-0.2591775,0.9066596,3.972557,0,0,0,0,0,0,0,0,0,1,0,0,0.3613864,False,True,False,-0.05303408,0.9949257,0.2946367,1.03899,0.03573562,-0.07490695,0.02272364,0.9962909,9.872678,0.415295,-0.8705177,0.2640786,0.1030341,0.005074322,0.005363315,0.1032983,-0.8548731,-0.3318007,0.1178107,0.3810787,135.199,-0.9246443,-0.358881,0.127426,-0.05061139,1.095599,-0.01015502,1.096815,0.06535131,0.04870886,0.0288156,0.9962562,9.918845,0.7559411,0.5634321,0.3333199,False
1773021340552,0.08319901,0.02943461,0.8945293,0.2360556,0.9256195,0.3701231,0.3261552,0.5630707,-0.6630106,263.0598,0.4944137,0.4356811,0.7521549,-0.05633443,0.9997829,0.26997,1.037123,-0.05341122,1.008053,0.3001726,1.053151,-0.06188076,0.9853923,0.3053546,1.033474,-0.03675254,-0.07766562,0.1068747,0.137131,-0.01527291,-0.07774526,0.1289738,0.1513665,-0.00101315,-0.08861369,0.1126562,0.1433347,-0.04070678,-0.07661308,0.1063732,0.1372657,-0.01535357,-0.07639611,0.1315988,0.152939,1.849686E-05,-0.08821302,0.1191326,0.1482367,-0.02392828,-0.08011202,0.1146042,0.1418613,-0.03517258,0.5954069,-0.2650172,0.7576408,81.48671,-0.05389013,0.9122605,-0.4060497,4.106076,-0.01671967,-0.07924543,0.1140853,0.1399101,-0.4441823,-0.2675293,-0.555259,-0.6502441,261.12,-0.5846618,-0.3521395,-0.7308683,1.280811,True,True,False,-0.09935962,0.6670043,0.1046859,0.6824414,-0.05822776,0.2706513,0.1219641,0.9531434,35.21793,-0.1924764,0.8946587,0.4031617,0.01667143,0.6495435,0.1788895,0.6739333,0.01465078,0.6379977,0.2283694,0.6777967,0.002590232,0.6434459,0.2580396,0.6932631,0.05167171,-0.04977305,0.1155827,0.1360393,0.0220631,-0.06233135,0.1536393,0.1672633,-0.002011999,-0.05537536,0.1732717,0.1819164,0.05169856,-0.04974912,0.1155887,0.1360458,0.02210652,-0.06234182,0.15354,0.1671817,-0.001979524,-0.05537997,0.1732571,0.1819035,0.03046096,-0.05240809,0.1386849,0.1513539,-0.2900371,-0.2254347,0.7898893,0.4910526,121.1804,-0.3329435,-0.2587842,0.9067411,3.972985,0,0,0,0,0,0,0,0,0,1,0,0,0.3604553,False,True,False,-0.05285004,0.9941571,0.2938021,1.038008,0.03311903,-0.07753099,0.02982967,0.9959931,10.2616,0.3703354,-0.8669479,0.333554,0.10285,0.005842924,0.0061979,0.1032021,-0.8517685,-0.3361146,0.1137133,0.3854696,134.6542,-0.9231055,-0.3642648,0.123237,-0.0508546,1.09539,-0.01003992,1.096616,0.0660503,0.0484255,0.02921817,0.9962121,9.977061,0.759581,0.5568952,0.33601,False
1773021340566,0.09726601,0.02945421,0.8930564,0.2354852,0.9240512,0.3773213,0.3380274,0.5562245,-0.6587719,262.4126,0.5015284,0.4492997,0.7393233,-0.05814774,0.9968251,0.2674219,1.03371,-0.05464602,1.007793,0.2956899,1.051696,-0.06248061,0.983561,0.3000261,1.0302,-0.03461417,-0.0787836,0.1062166,0.1367003,-0.01526151,-0.07771114,0.1289949,0.1513659,-0.001413843,-0.0881011,0.1105267,0.1413505,-0.03937655,-0.07707096,0.1063395,0.1371077,-0.01533408,-0.07668174,0.1310255,0.1525874,-0.0002838434,-0.08818856,0.1171865,0.1466628,-0.02276115,-0.08044424,0.11432,0.1416277,-0.02832595,0.6084959,-0.2521704,0.7518913,82.49106,-0.04296451,0.9229603,-0.3824895,4.041802,-0.01552859,-0.07958446,0.1137952,0.1397289,-0.4647536,-0.2680516,-0.5568353,-0.634103,258.707,-0.6010405,-0.3466565,-0.7201247,1.28436,True,True,False,-0.09946427,0.6671003,0.1047253,0.6825565,-0.05801365,0.2708753,0.1218971,0.9531013,35.23384,-0.1916848,0.8950076,0.4027642,0.01659016,0.6495793,0.1788712,0.673961,0.01457547,0.6380033,0.2283465,0.6777925,0.002537347,0.6434674,0.2580381,0.6932823,0.0516606,-0.04977752,0.1155815,0.1360357,0.02203751,-0.06234621,0.1536262,0.1672534,-0.002035259,-0.05537162,0.1732769,0.1819204,0.0516906,-0.04975507,0.1155872,0.1360437,0.02209205,-0.06234274,0.1535581,0.1671968,-0.001991212,-0.05537822,0.1732613,0.1819071,0.03045965,-0.05241016,0.1386775,0.1513475,-0.2901445,-0.2252798,0.7900709,0.490768,121.2179,-0.3330055,-0.2585588,0.9067826,3.974116,0,0,0,0,0,0,0,0,0,1,0,0,0.3593098,False,True,False,-0.05321532,0.9935872,0.2901978,1.036466,0.02336449,-0.07929762,0.04786282,0.9954271,10.96295,0.2445931,-0.8301338,0.501056,0.1032153,0.006412804,0.009802252,0.1038779,-0.8418689,-0.3483691,0.1084921,0.3976496,133.1374,-0.9175309,-0.3796783,0.1182427,-0.05108561,1.095209,-0.009853776,1.096444,0.0666462,0.04824517,0.02983917,0.9961628,10.04181,0.7615036,0.5512523,0.3409442,False
1773021340580,0.1111098,0.02941937,0.8916622,0.2350241,0.9225851,0.3841739,0.3487709,0.5498137,-0.6545794,261.7755,0.508171,0.4613413,0.7272732,-0.05980571,0.9939648,0.2652675,1.03049,-0.05572814,1.007495,0.2915944,1.050324,-0.06293926,0.9819261,0.2953762,1.02732,-0.0325422,-0.07985283,0.1055267,0.1362768,-0.01524774,-0.07765812,0.1290499,0.1513841,-0.001744898,-0.08759164,0.1087912,0.1396813,-0.03789809,-0.07764853,0.1061671,0.1368832,-0.01531605,-0.07689079,0.1305968,0.152323,-0.000588642,-0.08806022,0.1153081,0.1450893,-0.02153901,-0.08076297,0.1140586,0.141407,-0.02309399,0.6201836,-0.2387233,0.7468936,83.35599,-0.03473076,0.9326862,-0.359013,3.983459,-0.01428135,-0.07990974,0.1135285,0.1395645,-0.4826907,-0.2693506,-0.5596439,-0.6174614,256.262,-0.6136409,-0.3424233,-0.711471,1.28254,True,True,False,-0.09957863,0.667204,0.1047682,0.6826811,-0.05776903,0.2711356,0.1218252,0.9530513,35.25277,-0.1907772,0.895402,0.4023173,0.01650441,0.6496176,0.1788464,0.6739892,0.01449598,0.6380056,0.2283151,0.6777825,0.002483658,0.6434872,0.2580329,0.6932985,0.05164957,-0.04978071,0.1155805,0.1360318,0.02200946,-0.06236214,0.1536097,0.1672405,-0.002061694,-0.05536689,0.1732826,0.1819247,0.05168211,-0.04976038,0.1155858,0.1360412,0.02207495,-0.06234676,0.1535687,0.1672058,-0.002005806,-0.05537587,0.1732657,0.1819107,0.0304537,-0.05241216,0.1386734,0.1513432,-0.2901837,-0.2252283,0.7900827,0.4907495,121.2203,-0.3330465,-0.2584967,0.9067853,3.975864,0,0,0,0,0,0,0,0,0,1,0,0,0.3588599,False,True,False,-0.05445662,0.9921598,0.2870766,1.034292,0.02777737,-0.08616085,0.07008167,0.9934251,13.14775,0.2426305,-0.7526,0.6121512,0.1044566,0.007840216,0.01292345,0.1055446,-0.8358142,-0.3645548,0.09236151,0.3999798,132.8462,-0.9119393,-0.397758,0.1007737,-0.05124038,1.095089,-0.009708313,1.09633,0.06679689,0.04791936,0.03050669,0.9961482,10.06091,0.7617803,0.5464928,0.3479113,False
1773021340594,0.1252428,0.03012834,0.8889672,0.236381,0.9203512,0.3896186,0.3523887,0.5419879,-0.6559488,261.9832,0.5161842,0.4668602,0.7180498,-0.06190963,0.9884534,0.2661052,1.025517,-0.05523905,1.005733,0.2921858,1.048772,-0.06196118,0.9823147,0.2979681,1.028381,-0.03158355,-0.08203697,0.1037197,0.1359609,-0.01529277,-0.07705151,0.1300309,0.1519172,-0.001346501,-0.08677436,0.1123381,0.1419558,-0.03650644,-0.078573,0.105642,0.136626,-0.01531111,-0.07692567,0.1304724,0.1522335,-0.0007493621,-0.08778042,0.1146351,0.1443855,-0.02069179,-0.08107632,0.1139253,0.1413524,-0.02759886,0.6171851,-0.2299061,0.7519735,82.47677,-0.04186762,0.9362731,-0.3487688,3.905025,-0.01341677,-0.08022955,0.1133925,0.1395516,-0.4772697,-0.2715562,-0.5709398,-0.6103268,255.2263,-0.6024993,-0.3428091,-0.7207474,1.265731,True,True,False,-0.09955615,0.6671902,0.1047762,0.6826655,-0.05747586,0.2711652,0.1218475,0.9530578,35.25031,-0.1898219,0.8955603,0.402418,0.01653151,0.6495637,0.1788281,0.673933,0.0145367,0.6379661,0.2283575,0.6777604,0.002513267,0.6433946,0.2580322,0.6932125,0.0516514,-0.04976504,0.1155806,0.1360268,0.02199177,-0.06231183,0.1536769,0.1672812,-0.002074544,-0.05534612,0.1732961,0.1819314,0.05167565,-0.04976136,0.1155847,0.1360382,0.02205744,-0.06233941,0.1535915,0.1672217,-0.002020275,-0.05536961,0.1732721,0.1819151,0.03045446,-0.05240886,0.1386646,0.1513341,-0.2903252,-0.2250473,0.7903162,0.4903727,121.2698,-0.3331279,-0.258226,0.9068326,3.975971,0,0,0,0,0,0,0,0,0,1,0,0,0.3605763,False,True,False,-0.05556254,0.9907441,0.2844112,1.032255,0.03165191,-0.08943065,0.09171366,0.9912562,15.1647,0.2398763,-0.6777568,0.6950588,0.1055625,0.009255886,0.01558879,0.107108,-0.8288853,-0.3814599,0.07960936,0.4013726,132.672,-0.9049808,-0.4164797,0.08691786,-0.05144893,1.094964,-0.009582757,1.096214,0.06718185,0.04792525,0.03101689,0.9961063,10.11553,0.7620435,0.5436159,0.3518246,False
1773021340607,0.1387435,0.03181095,0.8864353,0.2374952,0.9182502,0.4032741,0.3675251,0.5182526,-0.6585663,262.3813,0.5358963,0.4883907,0.688687,-0.06365698,0.9835214,0.2638563,1.020288,-0.05645556,1.003737,0.2891665,1.046084,-0.06143496,0.9853087,0.299096,1.031536,-0.03146203,-0.08237946,0.1034047,0.1358998,-0.01537974,-0.07647146,0.1310407,0.1524995,-0.0005693577,-0.08519423,0.1188291,0.1462147,-0.03543257,-0.07934918,0.1051807,0.1364359,-0.01532514,-0.07683084,0.1305925,0.15229,-0.000712577,-0.08724035,0.1155436,0.1447816,-0.02038015,-0.08118086,0.1140258,0.1414481,-0.03723413,0.5990719,-0.2253054,0.7674399,79.75091,-0.05807662,0.9344133,-0.3514242,3.761989,-0.01309874,-0.08033623,0.1134951,0.1396661,-0.4521642,-0.2694384,-0.5899794,-0.6122704,255.5077,-0.5718902,-0.3407815,-0.7461967,1.212191,True,True,False,-0.09952146,0.6672549,0.1048017,0.6827276,-0.05709051,0.2710764,0.1219448,0.9530938,35.23668,-0.1886198,0.8956022,0.4028901,0.01656853,0.6495725,0.1788342,0.6739441,0.01457164,0.6379689,0.2284229,0.6777859,0.002511986,0.6433381,0.2580696,0.693174,0.05166763,-0.04976019,0.115574,0.1360256,0.0219808,-0.06227816,0.1537344,0.16732,-0.002103506,-0.05533586,0.1733048,0.1819369,0.05167402,-0.04976112,0.1155825,0.1360356,0.02204189,-0.06232698,0.1536205,0.1672416,-0.002037169,-0.05536276,0.1732787,0.1819195,0.0304594,-0.05240407,0.1386531,0.151323,-0.2905656,-0.2247806,0.7907107,0.4897162,121.3561,-0.3332625,-0.2578109,0.9069011,3.975696,0,0,0,0,0,0,0,0,0,1,0,0,0.3620375,False,True,False,-0.05568154,0.9873595,0.2856787,1.029365,0.0212572,-0.0731709,0.1060986,0.991432,15.01133,0.1627357,-0.5601637,0.8122435,0.1056815,0.01264054,0.01432133,0.107394,-0.8169453,-0.3976795,0.09123331,0.407588,131.8932,-0.8946296,-0.4354953,0.0999088,-0.05162346,1.094846,-0.009474853,1.096103,0.06767079,0.04794887,0.03141162,0.9960597,10.17593,0.7630447,0.5406635,0.3541923,False
