Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773021030717,0.0137893,0.03028142,0.882338,0.2502675,0.9176444,0.1897317,0.2901276,0.7474353,-0.5667171,249.0432,0.2302814,0.352134,0.9071781,-0.04624255,0.9959837,0.2768185,1.034771,-0.05063866,0.9969866,0.3229913,1.049223,-0.046258,0.9999254,0.3621293,1.064485,-0.04484344,-0.08740336,0.09565094,0.1371108,-0.01655236,-0.08180542,0.130946,0.1552835,0.003640444,-0.06982441,0.1618348,0.176293,0,0,0,0,0,0,0,0,0,1,0,0,-0.02949046,0.6424165,0.1682807,0.6647459,-0.28491,-0.2271472,-0.06278321,-0.9291334,316.6003,-0.7705585,-0.6143352,-0.1698015,0.07479149,0.5506204,0.1901419,0.5873079,0.0672668,0.52787,0.2711866,0.5972552,0.03668261,0.5101001,0.2834515,0.5847158,0.06058129,-0.06154269,0.107862,0.1381731,0.01774811,-0.03575662,0.1741541,0.1786706,-0.01791406,-0.04390325,0.1779912,0.184199,0,0,0,0,0,0,0,0,0,1,0,0,-0.04802902,1.001505,0.2999874,1.046571,-0.003875101,0.003725875,-0.008704437,0.9999477,1.172349,-0.3787745,0.3641883,-0.8508213,0.09802902,-0.00150454,1.263618E-05,0.09804057,0.2567573,-0.3487045,-0.8138365,0.3874935,134.4027,0.2785171,-0.3782567,-0.8828081,0.005597031,1.09049,0.01691721,1.090635,0.08240941,0.09010939,0.003651186,0.9925098,14.03416,0.6745732,0.7376025,0.02988727,False
1773021030731,0.0276709,0.02893177,0.8819798,0.2507813,0.9173967,0.1978866,0.2887076,0.7552092,-0.5542094,247.3125,0.2377366,0.346847,0.9072919,-0.04399842,0.9979858,0.2771353,1.036685,-0.04857548,0.9987038,0.3216377,1.050343,-0.04375189,1.002529,0.3614402,1.066591,-0.04433287,-0.08751443,0.09575977,0.1370916,-0.0164007,-0.0824711,0.1293264,0.1542588,0.003628373,-0.07031044,0.1612124,0.1759152,0,0,0,0,0,0,0,0,0,1,0,0,-0.02996904,0.642294,0.168414,0.6646826,-0.2848203,-0.2275084,-0.06272845,-0.9290761,316.5825,-0.7700167,-0.6150729,-0.1695874,0.07441029,0.5506011,0.1902268,0.5872689,0.06686369,0.5277586,0.27125,0.5971403,0.03655282,0.5102984,0.2841677,0.585228,0.06065761,-0.06147002,0.1078572,0.1381705,0.01773755,-0.03578996,0.1741419,0.1786643,-0.01785914,-0.04333528,0.178396,0.1844506,0,0,0,0,0,0,0,0,0,1,0,0,-0.04524746,1.004009,0.299888,1.048816,-0.007506458,0.005552862,-0.02509872,0.9996414,3.068842,-0.2803252,0.2073691,-0.9373003,0.09524746,-0.004009485,0.0001120567,0.09533188,0.2509688,-0.3565518,-0.8065482,0.3992062,132.9429,0.273726,-0.388883,-0.8796841,0.005325587,1.090531,0.01671295,1.090672,0.08177918,0.08962564,0.003932615,0.9926046,13.94492,0.6736776,0.7383149,0.03239596,False
1773021030745,0.0416361,0.02819929,0.8815932,0.2510982,0.9170889,0.2007519,0.2899092,0.7607679,-0.5448703,246.0316,0.2394121,0.345739,0.9072742,-0.04266599,0.9989781,0.2768697,1.037514,-0.04748484,0.9996659,0.3200858,1.050734,-0.0429857,1.003793,0.3600838,1.06729,-0.04378227,-0.08765859,0.09585363,0.1370724,-0.0163394,-0.08285537,0.1282483,0.1535566,0.003750141,-0.07090449,0.1604011,0.1754139,0,0,0,0,0,0,0,0,0,1,0,0,-0.03023988,0.6420831,0.1684059,0.6644891,-0.2847027,-0.2275824,-0.06336003,-0.9290512,316.5748,-0.7695683,-0.6151687,-0.1712659,0.07428323,0.5505551,0.1902235,0.5872085,0.06669722,0.5275959,0.2711597,0.5969368,0.0374543,0.5103084,0.2839808,0.5852031,0.06069837,-0.06144889,0.1078466,0.1381707,0.01774171,-0.03589766,0.1740979,0.1786435,-0.01685456,-0.0433062,0.1786568,0.1846016,0,0,0,0,0,0,0,0,0,1,0,0,-0.04356644,1.005454,0.2991959,1.049931,-0.01012677,0.00326686,-0.03584901,0.9993006,4.286038,-0.2708114,0.0873628,-0.9586788,0.09356643,-0.005454302,0.0008041561,0.09372872,0.2500764,-0.3605119,-0.8006626,0.4079615,131.8463,0.2739064,-0.3948655,-0.8769586,0.005004565,1.090585,0.0165699,1.090723,0.08148944,0.08937322,0.004295853,0.9926497,13.90226,0.6733392,0.7384822,0.03549621,False
1773021030759,0.0556597,0.02782895,0.8814665,0.2509947,0.9169275,0.2038658,0.2912197,0.7630066,-0.5398618,245.3485,0.2421918,0.3459678,0.9064488,-0.04182688,0.9996828,0.2762128,1.037983,-0.04663146,1.000649,0.3190681,1.051322,-0.04236323,1.004867,0.3587567,1.067829,-0.04353883,-0.08769151,0.09592281,0.1370643,-0.01629383,-0.08293231,0.128032,0.1534127,0.003775322,-0.07125967,0.1599095,0.1751092,0,0,0,0,0,0,0,0,0,1,0,0,-0.03038692,0.6421165,0.1683428,0.6645121,-0.2833002,-0.2285303,-0.06329731,-0.9292516,316.6369,-0.7668211,-0.6185728,-0.1713296,0.07430635,0.5508203,0.19031,0.5874882,0.06678266,0.5279614,0.271204,0.5972895,0.03802554,0.5107891,0.2840976,0.5857157,0.06073169,-0.06137304,0.10787,0.1381699,0.01771623,-0.03598939,0.1740575,0.17862,-0.01645451,-0.04331589,0.1787504,0.1846584,0,0,0,0,0,0,0,0,0,1,0,0,-0.04254951,1.006424,0.2982984,1.050563,-0.01314714,0.002968537,-0.04152655,0.9990465,5.004509,-0.3011333,0.0679939,-0.9511594,0.0925495,-0.006424427,0.001701593,0.09278782,0.2494688,-0.3642638,-0.7971717,0.4118188,131.3617,0.2737607,-0.3997338,-0.8747959,0.004706821,1.090643,0.01639104,1.090777,0.08132561,0.08918662,0.004671778,0.9926783,13.8752,0.6732897,0.7383705,0.03867736,False
1773021030774,0.0693119,0.0277108,0.8811735,0.2508324,0.9165978,0.2060978,0.2936183,0.7646241,-0.5354083,244.7432,0.2440202,0.3476446,0.9053163,-0.0412949,0.9998668,0.2754735,1.037943,-0.04599733,1.001247,0.3176357,1.051429,-0.04181486,1.005754,0.3574823,1.068215,-0.04295656,-0.08783636,0.09602308,0.1370435,-0.01624418,-0.08306506,0.1276892,0.1531934,0.003909036,-0.07139075,0.1597301,0.1750018,0,0,0,0,0,0,0,0,0,1,0,0,-0.03074917,0.6418337,0.1681884,0.6642163,-0.2824415,-0.2293757,-0.06472329,-0.9292063,316.6229,-0.7642617,-0.6206704,-0.1751355,0.07431774,0.5509692,0.1901599,0.5875806,0.06686811,0.5281441,0.2711348,0.5974292,0.03827666,0.5108547,0.2839913,0.5857378,0.06078101,-0.06135058,0.1078546,0.1381696,0.01768663,-0.03595753,0.1740633,0.1786163,-0.01637905,-0.04334729,0.1787605,0.1846689,0,0,0,0,0,0,0,0,0,1,0,0,-0.04166982,1.007076,0.2970948,1.050811,-0.01655181,0.001665168,-0.04598008,0.9988039,5.605354,-0.3385076,0.03405499,-0.9403566,0.09166981,-0.007075787,0.00290522,0.09198838,0.2502515,-0.3676293,-0.7937645,0.4149228,130.9711,0.2750449,-0.4040519,-0.8724061,0.004545849,1.090695,0.01622041,1.090825,0.08123329,0.08891159,0.004870014,0.9927095,13.84554,0.67396,0.7376639,0.04040455,False
1773021030786,0.0831815,0.02775288,0.8809837,0.2505163,0.9163302,0.2083709,0.2961287,0.7653006,-0.5321696,244.3043,0.2461157,0.3497702,0.9039292,-0.04090356,0.9999532,0.2746559,1.037794,-0.04537925,1.001874,0.3162696,1.051588,-0.04132743,1.006613,0.3560081,1.068513,-0.04235352,-0.08795779,0.09614492,0.1370191,-0.01620795,-0.08310574,0.1275659,0.1531089,0.003950672,-0.07153689,0.1595283,0.1748782,0,0,0,0,0,0,0,0,0,1,0,0,-0.03088152,0.6413767,0.1683964,0.6638337,-0.2817721,-0.2298304,-0.06513658,-0.9292684,316.6421,-0.7627722,-0.6221631,-0.1763282,0.07435957,0.5507323,0.1904361,0.5874532,0.06689782,0.527896,0.2713859,0.5973272,0.03847075,0.5106207,0.2842809,0.5856869,0.06082599,-0.06129594,0.1078589,0.1381685,0.01765769,-0.03601077,0.1740361,0.1785977,-0.01628299,-0.04336658,0.17878,0.1846838,0,0,0,0,0,0,0,0,0,1,0,0,-0.04093669,1.007629,0.2957721,1.050939,-0.02011556,0.0008532236,-0.04898215,0.9985967,6.071407,-0.3798381,0.01611125,-0.9249199,0.09093669,-0.00762856,0.004227936,0.09135399,0.2511987,-0.3709458,-0.7910159,0.4166443,130.7542,0.276325,-0.40805,-0.8701378,0.004396929,1.090752,0.01608432,1.090879,0.0809299,0.08880131,0.005216053,0.9927424,13.81423,0.6729577,0.7384109,0.04337313,False
1773021030801,0.0973114,0.02780146,0.8807123,0.2500168,0.9159342,0.2108032,0.2986392,0.7659986,-0.5287938,243.848,0.2483689,0.3518575,0.9025018,-0.0405204,0.9999068,0.2737445,1.037493,-0.04477679,1.00233,0.3145488,1.051481,-0.04081639,1.007394,0.354252,1.068645,-0.04161283,-0.08808774,0.09628937,0.1369771,-0.01616193,-0.0832229,0.127255,0.1529088,0.003982148,-0.07173632,0.1592508,0.1747076,0,0,0,0,0,0,0,0,0,1,0,0,-0.03103458,0.6407586,0.1686865,0.6633174,-0.2811995,-0.2301983,-0.06547564,-0.929327,316.6603,-0.761526,-0.6234078,-0.1773168,0.07435774,0.5503086,0.1907935,0.5871719,0.06686526,0.5274452,0.271709,0.5970722,0.0386169,0.5101914,0.2846297,0.5854918,0.06087083,-0.06123831,0.1078647,0.1381672,0.01762508,-0.03606737,0.1740067,0.1785772,-0.01617018,-0.04339075,0.1788003,0.1846991,0,0,0,0,0,0,0,0,0,1,0,0,-0.04014278,1.00812,0.2942448,1.050951,-0.02378954,0.0001160285,-0.05214479,0.9983562,6.571378,-0.4150678,0.002024406,-0.9097957,0.09014278,-0.008119941,0.005755246,0.09069055,0.2520633,-0.3744116,-0.7881603,0.4184298,130.529,0.2775266,-0.4122345,-0.8677799,0.004262509,1.090762,0.015908,1.090886,0.08069962,0.08897181,0.005480165,0.9927445,13.81224,0.6711382,0.7399338,0.04557578,False
1773021030815,0.1108634,0.02807938,0.8800939,0.2491291,0.9151061,0.2131178,0.3014638,0.7667741,-0.5251265,243.3535,0.2504251,0.3542365,0.9010016,-0.04008506,0.9993897,0.2725587,1.036665,-0.04397885,1.002418,0.3122419,1.050843,-0.04026345,1.007763,0.3517139,1.068134,-0.04056285,-0.08830789,0.09647837,0.1369369,-0.01612207,-0.08337588,0.1268401,0.152643,0.00397078,-0.07211962,0.1586894,0.174354,0,0,0,0,0,0,0,0,0,1,0,0,-0.03120969,0.6403363,0.1685175,0.6628746,-0.2804427,-0.2305492,-0.06602208,-0.9294301,316.6923,-0.7600107,-0.6247972,-0.1789224,0.07433285,0.5500923,0.1907128,0.5869398,0.06688637,0.5272959,0.2716581,0.5969195,0.03923835,0.5101517,0.2845792,0.585474,0.06088145,-0.06122857,0.107857,0.1381615,0.01762539,-0.03607691,0.1740075,0.17858,-0.01562906,-0.04329902,0.1789767,0.1848018,0,0,0,0,0,0,0,0,0,1,0,0,-0.03910296,1.008293,0.2922204,1.050512,-0.0276603,-0.0009877214,-0.05547762,0.9980763,7.109032,-0.4461464,-0.01593144,-0.8948253,0.08910297,-0.008292675,0.007779628,0.08982556,0.2532345,-0.377929,-0.7850444,0.4204133,130.2786,0.2790977,-0.4165275,-0.8652221,0.004039611,1.090764,0.01572028,1.090885,0.08055962,0.08916478,0.0055874,0.9927379,13.81849,0.6696731,0.7412058,0.04644674,False
1773021030828,0.1249099,0.02816637,0.879195,0.2487324,0.9141362,0.217522,0.3013912,0.7667981,-0.5233241,243.111,0.2552675,0.35369,0.8998566,-0.03987476,0.9983264,0.2729826,1.035744,-0.04311746,1.001717,0.3109735,1.049762,-0.03959225,1.007236,0.3499109,1.067019,-0.03921784,-0.08849812,0.0967753,0.1368774,-0.01608978,-0.0836198,0.1260274,0.1520989,0.003860065,-0.07288073,0.1575157,0.1736021,0,0,0,0,0,0,0,0,0,1,0,0,-0.0312286,0.6404661,0.1686177,0.6630264,-0.2798925,-0.2312489,-0.06540534,-0.9294657,316.7033,-0.7587039,-0.626846,-0.1772941,0.07436004,0.5502596,0.1907561,0.5871141,0.06695448,0.5274885,0.2717315,0.5971307,0.04005443,0.5106128,0.2848193,0.5860476,0.06095372,-0.06119056,0.1078396,0.138163,0.01761583,-0.03612351,0.1739915,0.1785728,-0.01497882,-0.04309252,0.1792563,0.1849707,0,0,0,0,0,0,0,0,0,1,0,0,-0.03806616,1.007985,0.2915291,1.049987,-0.03045081,0.001803073,-0.05812761,0.997843,7.5278,-0.4638693,0.02746693,-0.8854811,0.08806616,-0.007985353,0.008470863,0.08883226,0.2510539,-0.3818912,-0.7836149,0.4208074,130.2289,0.2767501,-0.4209791,-0.8638206,0.003955686,1.090727,0.01551314,1.090844,0.08063547,0.08927584,0.005875087,0.9927201,13.83545,0.6694852,0.7412227,0.04877857,False
1773021030843,0.1387566,0.02870182,0.878143,0.2483104,0.9130262,0.2244335,0.3004819,0.7651644,-0.5233199,243.1104,0.2633774,0.3526219,0.8979366,-0.03933286,0.9969709,0.273494,1.034552,-0.04162516,1.000951,0.3101753,1.048735,-0.03778953,1.006792,0.3489085,1.066206,-0.03797293,-0.08869949,0.09695297,0.1367824,-0.01607411,-0.08376308,0.1255046,0.1517433,0.003817492,-0.07323623,0.1569493,0.1732374,0,0,0,0,0,0,0,0,0,1,0,0,-0.03126982,0.6406123,0.1686953,0.6631893,-0.2797048,-0.2317276,-0.06503445,-0.9294289,316.692,-0.7580052,-0.627986,-0.1762446,0.07436533,0.5504408,0.1907619,0.5872865,0.06701806,0.5276576,0.2717601,0.5973002,0.04017672,0.5109402,0.2852023,0.5865274,0.06101606,-0.06114713,0.1078305,0.1381642,0.01764314,-0.03612851,0.1740024,0.1785872,-0.0149954,-0.04280993,0.1794501,0.1850943,0,0,0,0,0,0,0,0,0,1,0,0,-0.03663769,1.007413,0.2910329,1.049249,-0.03420946,0.007764567,-0.05937171,0.9976194,7.908569,-0.4960729,0.1125943,-0.8609519,0.08663769,-0.007413149,0.008967131,0.08741541,0.2471346,-0.3874941,-0.7832289,0.4187188,130.4926,0.2721399,-0.4267011,-0.8624765,0.00385845,1.090703,0.01529041,1.090817,0.08069165,0.08939005,0.006037959,0.9927043,13.85047,0.6692288,0.7413704,0.05007676,False
