Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773020905695,0.0139957,0.003863461,0.8855414,0.2251649,0.9137274,0.05930042,0.2341412,0.887719,-0.3919393,226.1504,0.06445761,0.2545038,0.9649214,-0.05018099,1.002199,0.2754278,1.040568,-0.05809237,1.004253,0.3012741,1.050078,-0.05744099,0.9909075,0.3668203,1.058184,-0.0258988,-0.08702327,0.1007475,0.135624,-0.01458276,-0.08444881,0.1247188,0.1513243,0.01233723,-0.05256366,0.1754925,0.1836103,0,0,0,0,0,0,0,0,0,1,0,0,-0.05528497,0.6611448,0.1280692,0.6757001,0.375154,0.3067721,0.1119102,0.8675405,59.65186,0.7542807,0.6167926,0.2250055,0.06167884,0.582811,0.1185539,0.5979365,0.05875431,0.5323552,0.1578067,0.5583521,0.03160023,0.5180604,0.1482453,0.5397795,0.06193936,-0.0559601,0.1106681,0.1386198,0.02135458,-0.06268927,0.1582119,0.1715137,-0.00138226,-0.08014856,0.1449675,0.1656541,0,0,0,0,0,0,0,0,0,1,0,0,-0.05389834,1.017285,0.2786615,1.056137,0,0,0,1,0,1,0,0,0.1038983,-0.01728487,0.02133852,0.1074661,0.02703539,-0.8647977,0.323956,0.3826833,135,0.0292629,-0.9360503,0.3506474,-0.007221652,1.095848,-0.01917915,1.09604,0.06671935,0.0507969,0.03293654,0.9959335,10.33777,0.7405702,0.5638345,0.3655885,False
1773020905709,0.0276889,0.003907602,0.8853836,0.2251414,0.9135689,0.06019515,0.2351978,0.887328,-0.3920557,226.1649,0.06543367,0.255666,0.9645483,-0.04980133,1.002167,0.2756267,1.040572,-0.05820381,1.003778,0.2991288,1.049017,-0.05795934,0.9918268,0.3651558,1.058498,-0.02597126,-0.08661686,0.1011539,0.1356801,-0.01464492,-0.08496726,0.1228978,0.1501259,0.01192051,-0.05394588,0.1746466,0.1831766,0,0,0,0,0,0,0,0,0,1,0,0,-0.05515312,0.660927,0.1278988,0.6754439,0.3753659,0.3046748,0.1123578,0.8681299,59.51591,0.7562721,0.6138465,0.226374,0.06168906,0.5823729,0.1188217,0.5975637,0.05864872,0.5320121,0.1580079,0.5580708,0.03147741,0.5177878,0.1482834,0.5395211,0.06184051,-0.0560403,0.110674,0.1386128,0.02139562,-0.06269962,0.1582035,0.1715149,-0.00134394,-0.08016261,0.1448934,0.1655957,0,0,0,0,0,0,0,0,0,1,0,0,-0.0538372,1.017261,0.2783257,1.056022,0.001373395,-0.0004306079,-0.0001097801,-0.999999,359.8369,0.9647523,-0.3024841,-0.07711591,0.1038372,-0.01726091,0.02167434,0.1074704,-0.02779537,0.8645138,-0.3250897,-0.382309,224.9536,-0.03008045,0.935586,-0.3518155,-0.007442517,1.09579,-0.01920883,1.095983,0.06693195,0.05068302,0.03330118,0.9959128,10.36397,0.7410576,0.5611526,0.3687043,False
1773020905724,0.0416732,0.003890689,0.8852322,0.2250596,0.9134019,0.06014529,0.2351121,0.8875423,-0.3916294,226.1118,0.06536657,0.2555225,0.9645909,-0.0490267,1.002034,0.2766694,1.040683,-0.05824459,1.003085,0.2971323,1.047787,-0.05841257,0.9926293,0.3634984,1.058705,-0.02611176,-0.08570644,0.1020539,0.1358028,-0.01473892,-0.08541667,0.1209704,0.148819,0.01119319,-0.05541029,0.1737348,0.1827003,0,0,0,0,0,0,0,0,0,1,0,0,-0.05527954,0.6607235,0.1281553,0.6753038,0.3757557,0.3048863,0.1123368,0.8678896,59.57136,0.7564174,0.6137534,0.2261404,0.06150092,0.582103,0.1189768,0.5973121,0.05858936,0.5317945,0.1581518,0.557898,0.03136728,0.5175767,0.1483895,0.5393413,0.06175851,-0.05606373,0.1106986,0.1386053,0.02142001,-0.06264358,0.1582594,0.171549,-0.001335932,-0.08014066,0.1449019,0.1655925,0,0,0,0,0,0,0,0,0,1,0,0,-0.05374704,1.017149,0.2782613,1.055893,-0.001252908,0.0003074006,-0.0003461872,0.9999991,0.1532334,-0.9369547,0.2298815,-0.2588871,0.103747,-0.01714933,0.02173871,0.1073784,0.02731504,-0.864518,0.3251633,0.3822711,135.0511,0.02956012,-0.9355748,0.3518893,-0.007660434,1.095744,-0.01932879,1.095941,0.06690639,0.05040749,0.03411938,0.9959009,10.37916,0.7396945,0.5572882,0.3772123,False
1773020905737,0.0555587,0.004040789,0.8851326,0.2249442,0.9132776,0.0595453,0.2350134,0.8876876,-0.3914509,226.0896,0.06470916,0.2553941,0.9646693,-0.049013,1.001566,0.2771689,1.040365,-0.0581095,1.002249,0.294995,1.046376,-0.05831972,0.99343,0.3622822,1.059034,-0.02565338,-0.08536602,0.1024192,0.1357761,-0.01489256,-0.08572771,0.118885,0.1473251,0.01018037,-0.05632411,0.1732185,0.1824299,0,0,0,0,0,0,0,0,0,1,0,0,-0.05514804,0.6609858,0.1280449,0.6755286,0.376658,0.3033169,0.1134906,0.8678984,59.56934,0.7582571,0.6106128,0.22847,0.06163603,0.582359,0.1190479,0.5975896,0.05866402,0.5320133,0.1581002,0.5580997,0.03148128,0.5178409,0.1481819,0.5395443,0.0616991,-0.05611378,0.1107,0.1386002,0.02142534,-0.06263347,0.1582682,0.1715541,-0.001306155,-0.08013091,0.1448826,0.1655707,0,0,0,0,0,0,0,0,0,1,0,0,-0.05363374,1.017022,0.2781745,1.055742,0.0009067557,0.0002368106,0.0004268961,-0.9999995,359.8813,0.8754151,0.2286256,0.4121411,0.1036337,-0.01702213,0.02182555,0.1072663,-0.02693648,0.8644244,-0.3249097,-0.3827251,225.0052,-0.02915638,0.9356636,-0.3516863,-0.007884769,1.095602,-0.01935826,1.095802,0.06666895,0.05024505,0.03451778,0.9959112,10.36593,0.7380056,0.5561979,0.3821016,False
1773020905750,0.0694808,0.004160978,0.8848896,0.2250153,0.9130601,0.05626062,0.2348586,0.8888762,-0.3893268,225.8252,0.06107984,0.2549763,0.9650164,-0.04883094,1.001111,0.2777838,1.040083,-0.05801708,1.001735,0.294329,1.045691,-0.05893978,0.9931859,0.3618145,1.058679,-0.02539594,-0.08500822,0.1027862,0.1357805,-0.01497371,-0.08577814,0.1181759,0.1467912,0.01000024,-0.0567248,0.1729446,0.1822842,0,0,0,0,0,0,0,0,0,1,0,0,-0.05511024,0.6607113,0.1279809,0.6752449,0.3765316,0.3030525,0.1135278,0.8680406,59.53651,0.7583824,0.6103863,0.2286595,0.06165627,0.5820606,0.1190473,0.5973008,0.05870999,0.5317473,0.158161,0.5578682,0.03148979,0.5176016,0.1481445,0.539305,0.06169338,-0.05614037,0.1106833,0.1385951,0.02144879,-0.06260692,0.1582974,0.1715743,-0.001267366,-0.08014811,0.1448265,0.1655296,0,0,0,0,0,0,0,0,0,1,0,0,-0.05345939,1.016794,0.2782665,1.055538,0.0006706093,-0.00365995,-0.002018305,0.9999911,0.4845667,0.1585875,-0.8655146,-0.4772941,0.1034594,-0.01679432,0.02173355,0.1070432,0.02384743,-0.8636612,0.3242444,0.3852093,134.6865,0.02584165,-0.9358841,0.3513591,-0.008064716,1.095593,-0.01941513,1.095795,0.06668741,0.05015868,0.03535723,0.995885,10.3993,0.7358489,0.5534659,0.3901423,False
1773020905764,0.0834286,0.004312515,0.884537,0.2248997,0.9126906,0.05438325,0.2352605,0.8895295,-0.3878561,225.6423,0.05900192,0.2552408,0.9650757,-0.04852471,1.000796,0.2778074,1.039771,-0.05790031,1.00139,0.2938511,1.045219,-0.05920196,0.9929931,0.3612847,1.058332,-0.02539102,-0.08479718,0.1029948,0.1358057,-0.01499145,-0.08579966,0.1179776,0.146646,0.009876691,-0.05692627,0.1728125,0.182215,0,0,0,0,0,0,0,0,0,1,0,0,-0.05507382,0.6605428,0.1280826,0.6750963,0.3766989,0.3029649,0.1133189,0.8680259,59.53992,0.7586799,0.6101781,0.2282268,0.06157378,0.5817389,0.1191178,0.5969929,0.05873114,0.5315329,0.1582417,0.557689,0.03144844,0.5174187,0.1481671,0.5391332,0.06159877,-0.05621303,0.1106857,0.1385844,0.02149245,-0.06258474,0.1583219,0.1715943,-0.001235144,-0.08015754,0.1447798,0.1654931,0,0,0,0,0,0,0,0,0,1,0,0,-0.05325284,1.016521,0.2780138,1.055198,0.001115327,-0.00586724,-0.003116695,0.9999774,0.7712591,0.1657125,-0.87174,-0.4630709,0.1032528,-0.01652098,0.02198622,0.1068526,0.02201192,-0.8629784,0.3243354,0.3867691,134.4928,0.02386953,-0.935806,0.3517064,-0.008209606,1.095585,-0.01952069,1.095789,0.0665588,0.05004308,0.03592284,0.9958791,10.40668,0.7339107,0.5518,0.3961032,False
1773020905779,0.0973938,0.004455734,0.8842487,0.2247678,0.9123794,0.05305254,0.2342229,0.8901165,-0.3873213,225.5759,0.05754416,0.254053,0.965477,-0.04835157,1.000361,0.2780438,1.039408,-0.05777287,1.000924,0.2938815,1.044774,-0.05928751,0.9925022,0.3610794,1.057806,-0.02535989,-0.08472207,0.1030728,0.1358122,-0.01500751,-0.08581197,0.1178964,0.1465895,0.0097389,-0.05717631,0.1726405,0.1821228,0,0,0,0,0,0,0,0,0,1,0,0,-0.05493873,0.660792,0.1280554,0.675324,0.3769093,0.3027202,0.113327,0.868019,59.54152,0.7590851,0.6096703,0.2282375,0.06162194,0.5818747,0.1191029,0.5971272,0.05885084,0.5317522,0.1581909,0.5578963,0.03153052,0.5176695,0.1480572,0.5393485,0.06151132,-0.0562698,0.1106941,0.1385753,0.02153093,-0.06258018,0.158327,0.1716021,-0.001199217,-0.08017156,0.1447292,0.1654553,0,0,0,0,0,0,0,0,0,1,0,0,-0.05309175,1.016119,0.2781823,1.054847,0.002663791,-0.006801699,-0.003571462,0.999967,0.9312446,0.3277859,-0.8369654,-0.4394769,0.1030917,-0.01611924,0.02181768,0.1066009,0.02072307,-0.8631257,0.3231922,0.3874678,134.4059,0.02247906,-0.9362637,0.3505783,-0.008337731,1.095605,-0.01964667,1.095813,0.06655142,0.04983127,0.0362899,0.9958769,10.40947,0.7336326,0.5493172,0.4000433,False
1773020905792,0.1109299,0.00459256,0.8839553,0.2246227,0.91206,0.05172756,0.2329647,0.8907505,-0.3868012,225.5112,0.05609372,0.2526285,0.965936,-0.04812148,0.9999052,0.2783816,1.039049,-0.05763537,1.000422,0.2939446,1.044303,-0.05937427,0.991972,0.3608561,1.057237,-0.0253518,-0.08459392,0.1031994,0.135827,-0.0150243,-0.08582661,0.1178021,0.146524,0.009589586,-0.05747611,0.1724263,0.1820063,0,0,0,0,0,0,0,0,0,1,0,0,-0.05479304,0.661077,0.128021,0.6755845,0.377136,0.3024578,0.1133381,0.8680105,59.54346,0.759519,0.6091238,0.2282531,0.06167713,0.5820417,0.1190826,0.5972916,0.058978,0.5320052,0.1581274,0.5581328,0.03162019,0.5179547,0.1479346,0.5395939,0.06142021,-0.05632753,0.1107035,0.1385659,0.02157158,-0.06257802,0.1583293,0.1716086,-0.001161717,-0.08018708,0.1446766,0.1654166,0,0,0,0,0,0,0,0,0,1,0,0,-0.05292326,1.015691,0.2784021,1.054484,0.004417614,-0.00764434,-0.00404595,0.9999529,1.11275,0.4549298,-0.787221,-0.4166556,0.1029233,-0.01569128,0.02159792,0.1063291,0.01936821,-0.8633721,0.3218753,0.3880848,134.3292,0.02101531,-0.9367946,0.3492481,-0.008450709,1.095633,-0.01976091,1.095843,0.0661272,0.04942235,0.03701582,0.9958988,10.38172,0.730899,0.5462615,0.4091331,False
1773020905806,0.1249404,0.005139966,0.883694,0.2243653,0.9117463,0.04611766,0.2323158,0.8922674,-0.3843975,225.2127,0.04995589,0.2516508,0.9665281,-0.04778811,0.9994547,0.2783323,1.038587,-0.05748108,0.9999219,0.2936576,1.043735,-0.06013091,0.9911915,0.3602166,1.05633,-0.02533441,-0.08452851,0.1032628,0.1358312,-0.01504285,-0.08583067,0.1177538,0.1464895,0.009541088,-0.057764,0.1722001,0.1818807,0,0,0,0,0,0,0,0,0,1,0,0,-0.05502198,0.6611798,0.1279949,0.6756988,0.3774684,0.3023311,0.1150608,0.8676835,59.6189,0.759315,0.6081688,0.2314561,0.06162496,0.5824193,0.1190375,0.5976452,0.05904767,0.5323576,0.1579994,0.5584399,0.03175217,0.5182745,0.1477385,0.5398549,0.06135839,-0.05638342,0.1107015,0.1385596,0.02155143,-0.06258421,0.1583221,0.1716017,-0.001160436,-0.08018232,0.1446583,0.1653982,0,0,0,0,0,0,0,0,0,1,0,0,-0.05257292,1.015277,0.2783082,1.054043,0.007404993,-0.01302282,-0.005499145,0.9998727,1.828575,0.4640544,-0.8161112,-0.3446192,0.1025729,-0.01527691,0.02169186,0.1059487,0.01522371,-0.8622516,0.3199674,0.3923154,133.8027,0.01655056,-0.9374024,0.3478546,-0.008561569,1.095755,-0.01990603,1.095969,0.06558202,0.04905269,0.03724562,0.9959446,10.32366,0.7289398,0.5452175,0.4139827,False
1773020905821,0.1390205,0.005818918,0.8830127,0.2240456,0.9110113,0.0432809,0.2319746,0.8930176,-0.3831896,225.0628,0.04685755,0.2511445,0.9668148,-0.04715543,0.9986993,0.2781349,1.037778,-0.05700232,0.9990813,0.2931991,1.042774,-0.06009321,0.9903182,0.3596211,1.055305,-0.02538276,-0.08445854,0.1033127,0.1358346,-0.01505979,-0.08585746,0.1176045,0.1463869,0.009439121,-0.05796955,0.172047,0.1817959,0,0,0,0,0,0,0,0,0,1,0,0,-0.05507324,0.6609846,0.1280369,0.6755199,0.377538,0.3022908,0.1149366,0.8676836,59.61886,0.7594554,0.608088,0.2312065,0.06154703,0.5821949,0.1190059,0.5974122,0.05897023,0.5321378,0.1579872,0.5582186,0.03166823,0.5180688,0.1477647,0.5396597,0.061385,-0.05642691,0.1106633,0.1385586,0.02158149,-0.06260768,0.1583,0.1715937,-0.001145986,-0.08017483,0.1446516,0.1653887,0,0,0,0,0,0,0,0,0,1,0,0,-0.0519969,1.014516,0.278073,1.053219,0.008923776,-0.01573456,-0.006221677,0.999817,2.192217,0.4665087,-0.8225563,-0.325251,0.1019969,-0.01451564,0.02192706,0.1053322,0.01313767,-0.8616772,0.3189857,0.3944462,133.5371,0.01429687,-0.9377074,0.3471315,-0.008677871,1.095898,-0.02006491,1.096116,0.06516993,0.04864075,0.03778998,0.9959713,10.28951,0.7267555,0.5424271,0.4214225,False
