Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773020974956,0.0139475,0.05187736,0.9004605,0.2875745,0.9466887,0.5165155,0.4485184,0.3318828,-0.6495359,261.0132,0.6793299,0.5898989,0.4364979,-0.06604245,0.974958,0.2921997,1.019944,-0.06139348,1.015862,0.3027047,1.06178,-0.03946296,1.055558,0.3214422,1.104122,-0.03715747,-0.08730864,0.09897499,0.1371114,-0.02458806,-0.07718436,0.1374707,0.1595625,0.001835967,-0.05518457,0.1712629,0.1799435,0,0,0,0,0,0,0,0,0,1,0,0,-0.03759119,0.6568694,0.161565,0.6774908,0.3713108,0.4003172,0.1719132,0.8199514,69.84014,0.6486536,0.6993257,0.3003202,0.07756224,0.5846175,0.1321459,0.6043642,0.09246342,0.5472264,0.1628586,0.578385,0.06477959,0.5342026,0.149871,0.5585966,0.04435653,-0.06705566,0.1104983,0.1366522,0.01620481,-0.06873859,0.1514736,0.1671282,-0.001332309,-0.08719332,0.1310243,0.1573907,0,0,0,0,0,0,0,0,0,1,0,0,-0.03069978,0.989395,0.3027176,1.035125,0,0,0,1,0,1,0,0,0.08069979,0.01060498,-0.002717555,0.08143897,-0.7710449,-0.4132522,0.2970956,0.3826833,135,-0.8345731,-0.447301,0.321574,0.005432284,1.09252,0.01305338,1.092612,0.07951441,0.08302107,0.007217201,0.9933443,13.22834,0.6903318,0.720776,0.06265862,False
1773020974970,0.0278116,0.05117547,0.9002459,0.2870935,0.9463003,0.5194876,0.4468718,0.3327951,-0.6478315,260.7566,0.6819358,0.5866125,0.436863,-0.06537718,0.9766431,0.2925438,1.02161,-0.06176438,1.013142,0.3029857,1.059279,-0.04053865,1.054074,0.3211589,1.10266,-0.03597511,-0.08663151,0.09987789,0.1370212,-0.02395564,-0.07874506,0.1344762,0.1576658,0.001792465,-0.05717643,0.1697284,0.1791092,0,0,0,0,0,0,0,0,0,1,0,0,-0.03776288,0.6571382,0.1618373,0.6778259,0.3714176,0.4007757,0.1719837,0.8196643,69.8976,0.6483746,0.6996244,0.3002277,0.07751045,0.5851046,0.1322157,0.604844,0.0923439,0.5475566,0.1629642,0.578708,0.06477499,0.5344598,0.1501048,0.5589048,0.04455163,-0.06700382,0.1104865,0.1366808,0.01620987,-0.06874521,0.1514692,0.1671274,-0.001344336,-0.0871625,0.1311845,0.1575071,0,0,0,0,0,0,0,0,0,1,0,0,-0.03078057,0.9897861,0.3020405,1.035303,-0.001855176,0.000820246,-0.003341713,0.9999924,0.4476236,-0.474925,0.209983,-0.8554784,0.08078057,0.01021391,-0.002040476,0.08144929,-0.7714664,-0.4104351,0.2997712,0.382779,134.9881,-0.8350649,-0.4442708,0.324484,0.005437349,1.092509,0.01280671,1.092598,0.07956066,0.08307977,0.007099862,0.9933366,13.23605,0.6903333,0.7208679,0.0616042,False
1773020974985,0.0418615,0.0506555,0.8996429,0.2869012,0.9456404,0.5206894,0.4476619,0.3389844,-0.6430948,260.046,0.6799406,0.5845779,0.4426617,-0.06426658,0.9777671,0.2930706,1.022765,-0.06168811,1.009926,0.3026021,1.056089,-0.04107834,1.052685,0.3203245,1.101109,-0.03375886,-0.08658721,0.1001955,0.1366607,-0.02317178,-0.08052909,0.1309131,0.1554352,0.001747626,-0.05906157,0.1682786,0.1783509,0,0,0,0,0,0,0,0,0,1,0,0,-0.03752445,0.6565851,0.1617516,0.677256,0.3713124,0.4003018,0.172098,0.8199195,69.84653,0.6486046,0.6992429,0.3006189,0.07782578,0.58461,0.1321969,0.6044019,0.09256865,0.5469957,0.1629962,0.5782223,0.06508658,0.5338497,0.1502001,0.5583832,0.04466739,-0.06699982,0.1104656,0.1366997,0.01624104,-0.06876351,0.1514525,0.1671228,-0.001345397,-0.08714631,0.1312864,0.1575831,0,0,0,0,0,0,0,0,0,1,0,0,-0.03042924,0.9901358,0.300828,1.035274,0.00256841,0.004615502,0.009064878,-0.999945,358.798,0.2448547,0.4400105,0.8641837,0.08042924,0.009864211,-0.0008279979,0.08103611,0.7751369,0.4037107,-0.2980509,-0.3838568,225.1456,0.8394445,0.4372036,-0.322778,0.005385923,1.092409,0.01251163,1.092494,0.07974504,0.08272619,0.007001964,0.993352,13.22069,0.6927325,0.7186292,0.06082495,False
1773020974998,0.0556584,0.05017517,0.8989329,0.2859595,0.9446538,0.5247279,0.4472514,0.3432634,-0.6378065,259.2569,0.6812907,0.5806976,0.4456827,-0.06352635,0.9787608,0.2913338,1.023173,-0.06109082,1.007075,0.3016174,1.053045,-0.04068095,1.052056,0.3183041,1.099906,-0.03330742,-0.0865023,0.1003277,0.1365931,-0.02215573,-0.08204833,0.1274832,0.1532148,0.001799752,-0.06035357,0.1672237,0.1777908,0,0,0,0,0,0,0,0,0,1,0,0,-0.03780024,0.6567906,0.1617559,0.6774716,0.3711109,0.4005715,0.172387,0.8198183,69.86679,0.6480885,0.6995369,0.3010475,0.07769595,0.585047,0.1321052,0.6047879,0.09238089,0.5473216,0.1629352,0.5784834,0.06496999,0.5341125,0.150228,0.5586284,0.04483904,-0.06696695,0.1104427,0.1367212,0.01626478,-0.06879345,0.1514248,0.1671124,-0.001346839,-0.08714076,0.1313566,0.1576384,0,0,0,0,0,0,0,0,0,1,0,0,-0.02979298,0.9905716,0.2988088,1.035088,0.00586767,0.007590542,0.01562266,-0.999832,357.8993,0.3200834,0.4140666,0.8522215,0.07979298,0.009428442,0.001191199,0.08035691,0.7773811,0.3964889,-0.2995964,-0.3856386,225.3668,0.8425526,0.4297284,-0.324713,0.005298257,1.092306,0.01222697,1.092387,0.07978475,0.08271345,0.007070049,0.9933494,13.2233,0.6929419,0.7183781,0.06140438,False
1773020975013,0.0694934,0.04986708,0.8976809,0.2842634,0.9429334,0.5251253,0.4465691,0.3478428,-0.6354722,258.91,0.6801051,0.5783646,0.4505014,-0.06305175,0.9785801,0.2892931,1.022392,-0.06067423,1.004272,0.300355,1.04998,-0.04031318,1.050874,0.3165777,1.098264,-0.03309581,-0.08642685,0.1004206,0.1365622,-0.02143876,-0.08296324,0.1251762,0.1516958,0.001847262,-0.06096881,0.1667028,0.1775118,0,0,0,0,0,0,0,0,0,1,0,0,-0.03769428,0.6566548,0.1615869,0.6772937,0.3708726,0.4005173,0.1723588,0.8199584,69.83873,0.6478996,0.6996875,0.3011038,0.07788602,0.5850121,0.1318973,0.6047332,0.09245113,0.5471822,0.1628172,0.5783295,0.06515626,0.5339261,0.1502174,0.558469,0.0449998,-0.06697147,0.1104063,0.1367469,0.01625254,-0.0688292,0.1513831,0.1670882,-0.001369392,-0.08712128,0.1314622,0.1577159,0,0,0,0,0,0,0,0,0,1,0,0,-0.0293909,0.9899771,0.2968028,1.03393,0.005051222,0.01042781,0.01990252,-0.9997348,357.3609,0.2193485,0.4528261,0.8642637,0.0793909,0.01002294,0.003197223,0.08008493,0.7802302,0.3923056,-0.2986803,-0.3848729,225.2717,0.8453478,0.4250472,-0.323608,0.005204774,1.092241,0.01197346,1.092319,0.07980456,0.08239581,0.007147979,0.9933736,13.1992,0.6943748,0.7169212,0.06219414,False
1773020975026,0.0832848,0.049882,0.8962798,0.282702,0.9411302,0.5266694,0.4464037,0.3511168,-0.632503,258.4701,0.6799614,0.5763336,0.4533126,-0.06235809,0.9781355,0.2871096,1.021308,-0.05986835,1.002442,0.298706,1.047712,-0.03965967,1.049643,0.3144979,1.096463,-0.03299187,-0.08638113,0.1004796,0.1365515,-0.02085425,-0.0834191,0.1239312,0.1508396,0.001899303,-0.06152461,0.1662196,0.1772508,0,0,0,0,0,0,0,0,0,1,0,0,-0.03780675,0.6568633,0.1617939,0.6775515,0.3709079,0.4010405,0.1722144,0.8197171,69.88703,0.6475703,0.7001789,0.3006702,0.07785428,0.5853959,0.1318956,0.6051001,0.09234405,0.5474045,0.1628866,0.5785423,0.06511995,0.5341022,0.1503737,0.5586752,0.04518883,-0.0669268,0.1103825,0.1367682,0.01622949,-0.0688321,0.1513781,0.1670826,-0.001392984,-0.08710923,0.1315609,0.1577917,0,0,0,0,0,0,0,0,0,1,0,0,-0.02871432,0.989215,0.2946729,1.032571,0.006064477,0.01283061,0.02379273,-0.9996162,356.8251,0.2189086,0.4631447,0.8588429,0.07871433,0.01078498,0.005327076,0.07962812,0.7820725,0.3880365,-0.2986998,-0.385446,225.3429,0.8475634,0.4205307,-0.323713,0.00511604,1.092211,0.01173145,1.092286,0.07976647,0.08213261,0.007167701,0.9933983,13.17451,0.6953374,0.7159634,0.06248202,False
1773020975040,0.0971764,0.04985416,0.894982,0.2812368,0.9394532,0.5281243,0.4463227,0.3542635,-0.6295858,258.0392,0.679757,0.574469,0.455978,-0.06169007,0.9777589,0.285101,1.020343,-0.0591826,1.000152,0.2972333,1.045062,-0.03926004,1.048217,0.3126566,1.094557,-0.03280471,-0.086326,0.1005471,0.1365212,-0.02022429,-0.08401714,0.1221938,0.1496637,0.002020877,-0.06231611,0.165517,0.1768708,0,0,0,0,0,0,0,0,0,1,0,0,-0.03794342,0.6571228,0.1620536,0.6778727,0.3710864,0.4025537,0.1717692,0.8189876,70.03284,0.6467047,0.7015439,0.2993479,0.07779078,0.5859374,0.1316604,0.6055646,0.09224626,0.5477142,0.1627141,0.5787712,0.06506841,0.5343571,0.1503462,0.5589055,0.04545434,-0.06684887,0.1103493,0.1367912,0.01620262,-0.06883252,0.1513756,0.1670779,-0.001419109,-0.08709799,0.1316608,0.157869,0,0,0,0,0,0,0,0,0,1,0,0,-0.02810707,0.9885214,0.2926416,1.031312,0.007078027,0.01522889,0.02749878,-0.9994808,356.3072,0.2196775,0.472652,0.853467,0.07810707,0.0114786,0.007358432,0.07928821,0.7838243,0.3839041,-0.2986475,-0.3860657,225.4198,0.8497004,0.4161691,-0.3237472,0.005065839,1.092169,0.01146331,1.09224,0.07968907,0.08209416,0.007126234,0.993408,13.1648,0.6951728,0.7161538,0.06216617,False
1773020975054,0.111119,0.05013769,0.892808,0.2788158,0.9366739,0.528029,0.4438182,0.3570202,-0.629879,258.0824,0.6798424,0.5714202,0.4596669,-0.06084048,0.976291,0.2831759,1.018349,-0.05823564,0.9984326,0.2955025,1.042871,-0.03812871,1.046279,0.3110752,1.092209,-0.03272058,-0.08625976,0.1006099,0.1365054,-0.0200729,-0.0840496,0.1220943,0.1495803,0.002076249,-0.06242332,0.1654043,0.1768037,0,0,0,0,0,0,0,0,0,1,0,0,-0.03775742,0.6566125,0.1620213,0.6773599,0.3707317,0.4024162,0.1718776,0.8191931,69.99179,0.6464171,0.7016631,0.2996902,0.07806595,0.5855298,0.1316416,0.6052016,0.09245331,0.5472274,0.162852,0.5783824,0.06534735,0.5338267,0.1504994,0.5584723,0.04558586,-0.06686267,0.1103095,0.1368096,0.01617361,-0.06882229,0.1513852,0.1670796,-0.001439664,-0.08708812,0.1317396,0.1579295,0,0,0,0,0,0,0,0,0,1,0,0,-0.02727252,0.9867455,0.2906917,1.029035,0.004797013,0.0149263,0.03044307,-0.9994135,356.0753,0.1400898,0.435901,0.8890458,0.07727252,0.01325446,0.009308338,0.07895168,0.7857722,0.3823996,-0.2990449,-0.3832814,225.0742,0.850742,0.4140175,-0.3237708,0.005033203,1.092109,0.01116949,1.092178,0.07969749,0.08226873,0.007139155,0.9933928,13.17999,0.6944484,0.716853,0.0622074,False
1773020975068,0.125151,0.0501872,0.8906537,0.2766863,0.9339904,0.5296003,0.441879,0.3621623,-0.6269808,257.6555,0.6798161,0.5672135,0.464886,-0.05974017,0.9755142,0.2806967,1.016852,-0.05699169,0.9974107,0.2930379,1.041128,-0.03647002,1.044938,0.3087924,1.090219,-0.03264022,-0.08621693,0.1006574,0.1364942,-0.02003416,-0.08409636,0.1219575,0.1494898,0.002128452,-0.06257668,0.1652254,0.1766913,0,0,0,0,0,0,0,0,0,1,0,0,-0.03805314,0.6570606,0.1621429,0.6778399,0.3708888,0.4025748,0.1722502,0.8189657,70.03721,0.6463252,0.7015424,0.3001698,0.07790302,0.5862096,0.1316665,0.6058437,0.09224874,0.5477543,0.1629195,0.5788673,0.0652184,0.5343032,0.1505918,0.5589376,0.04572892,-0.06679171,0.1103098,0.136823,0.01615333,-0.06879283,0.1514213,0.1670982,-0.001455511,-0.08706342,0.1318587,0.1580154,0,0,0,0,0,0,0,0,0,1,0,0,-0.02614336,0.9855023,0.288307,1.027141,0.004364436,0.01710097,0.03645132,-0.9991796,355.3579,0.1077674,0.4222601,0.9000626,0.07614335,0.0144977,0.01169306,0.07838827,0.7888864,0.3769666,-0.2994192,-0.381972,224.9118,0.8536125,0.4078958,-0.3239858,0.005026921,1.092131,0.01087661,1.092197,0.07974626,0.08235712,0.007119448,0.9933817,13.19111,0.6942906,0.7170214,0.06198367,False
1773020975081,0.1387781,0.05174562,0.888814,0.2744302,0.9316544,0.5304099,0.4397863,0.3644685,-0.6264312,257.5746,0.6804693,0.5642072,0.467581,-0.05752172,0.974412,0.2788839,1.015167,-0.05475949,0.9961659,0.2910482,1.039257,-0.03399441,1.043453,0.3069481,1.088194,-0.03236932,-0.08617247,0.10071,0.1364404,-0.02000887,-0.08410908,0.1219219,0.1494645,0.002187502,-0.06267378,0.1651236,0.1766312,0,0,0,0,0,0,0,0,0,1,0,0,-0.0378928,0.6570341,0.1619653,0.6777628,0.3706713,0.4024435,0.1722504,0.8191288,70.00465,0.6462082,0.7015982,0.300292,0.07813614,0.5862674,0.1315107,0.6058958,0.09238301,0.5477247,0.1628179,0.5788321,0.06542223,0.5342385,0.1505454,0.5588871,0.0458485,-0.06677096,0.1102886,0.1368357,0.01614635,-0.06881652,0.1513922,0.1670808,-0.001472172,-0.08706062,0.1319165,0.1580623,0,0,0,0,0,0,0,0,0,1,0,0,-0.02399008,0.9841127,0.2862583,1.025182,0.003445597,0.0169106,0.03957573,-0.9990675,355.051,0.07980675,0.3916825,0.9166512,0.07399008,0.01588726,0.01374173,0.07691406,0.7903862,0.3748571,-0.3003486,-0.3802137,224.6938,0.8545653,0.4052953,-0.3247368,0.004972009,1.092073,0.01061427,1.092136,0.07953431,0.08242267,0.007182603,0.9933928,13.17999,0.6930264,0.7181942,0.06258599,False
