Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1773020344044,0.0145234,0.07421841,0.8903844,0.2664238,0.9323488,-0.7874731,-0.5853667,-0.1304317,0.1421957,163.6502,-0.7955571,-0.5913759,-0.1317707,-0.1289107,0.6745574,0.1645093,0.7061933,0.3917941,0.2521516,-0.8115366,0.3525977,138.7074,0.4186842,0.2694576,-0.8672348,0.02025961,1.008854,0.2908038,1.050125,0.0463626,1.040606,0.3078662,1.086182,0.03722548,1.031387,0.3276599,1.082823,-0.01249608,0.709268,0.2179649,0.7421092,-0.005269206,0.6776868,0.2335554,0.7168231,-0.005866333,0.6632103,0.2422851,0.7061051,0.09874755,-0.08597493,0.01995542,0.1324424,0.140514,-0.07086548,0.01713961,0.1583031,0.1371538,-0.07851015,-0.005008258,0.1581142,-0.1082328,0.06085081,-0.0468778,0.1327203,-0.1122967,0.08405418,-0.01971618,0.1416488,-0.1137104,0.09146975,-0.004578736,0.146006,0.09848064,-0.08636086,0.01999748,0.1325011,0.1403353,-0.07110483,0.01719716,0.1582581,0.1366908,-0.07879494,-0.004823565,0.1578489,-0.1082748,0.06106786,-0.04651849,0.1327278,-0.1122869,0.08407221,-0.01966831,0.1416451,-0.1133237,0.0914987,-0.004392028,0.1457174,0.1162842,-0.08135805,0.01360361,0.14257,-0.2195001,0.8488315,-0.02767147,0.4801448,122.6103,-0.2502312,0.9676722,-0.03154562,-0.1099499,0.07114118,-0.03267032,0.1349718,-0.2085268,-0.2304446,-0.5908819,0.7444934,83.76879,-0.312339,-0.3451682,-0.8850443,-0.05028333,0.9998565,0.3001397,1.045144,-0.0001064451,0.005642815,0.005570438,0.9999686,0.9074061,-0.01344243,0.7126033,0.7034633,0.1037075,-0.05283043,0.006914817,0.1165938,-0.8598868,0.3687835,-0.1045733,0.3371319,140.5955,-0.913357,0.3917155,-0.1110759,-0.3146314,-0.08099861,-0.227889,0.3968464,0.377496,-0.4929307,-0.6722363,0.4032547,132.4364,0.4125243,-0.5386705,-0.734614,0.1002833,0.000143528,-0.0001396835,0.1002835,-0.6102762,-0.2435768,-0.6523319,0.3777521,135.611,-0.6591119,-0.2630683,-0.704533,-0.0371313,1.09856,-0.02996681,1.099596,0.05437676,0.1123944,-0.001588737,0.9921735,14.34615,0.4354779,0.9001135,-0.01272345,False,False,False,False
1773020344058,0.0287457,0.03248482,0.9122265,0.2515727,0.9468375,-0.5770317,-0.7857362,-0.03195827,0.2205258,154.5202,-0.5915962,-0.8055685,-0.03276491,-0.1285006,0.674856,0.1635216,0.7061744,0.3986747,0.2553903,-0.8094249,0.3473694,139.347,0.4251495,0.27235,-0.8631765,-0.07818144,0.9741601,0.2848471,1.017958,-0.0729773,1.035445,0.2941073,1.078875,-0.05946499,1.04002,0.3306723,1.092942,-0.01221663,0.7078551,0.2181459,0.7408075,-0.005029968,0.6762066,0.2336026,0.7154375,-0.006019293,0.6615176,0.2423064,0.704524,0.09425263,-0.08814453,0.02317237,0.1311105,0.1512796,-0.06489561,0.03189506,0.1676731,0.1661841,-0.05840278,-0.003829025,0.1761894,-0.1080395,0.06088561,-0.04706535,0.1326451,-0.1125729,0.08416338,-0.02005095,0.1419795,-0.1140295,0.09144575,-0.004644923,0.1462417,0.09812708,-0.08651002,0.02026297,0.1323763,0.1412504,-0.0705856,0.01842623,0.1589765,0.1391571,-0.0770897,-0.004740399,0.159154,-0.1082551,0.06105262,-0.04656422,0.1327208,-0.1123108,0.08407983,-0.0197003,0.141673,-0.1133827,0.09149428,-0.004413175,0.1457612,0.116559,-0.08107518,0.01391206,0.142663,-0.2107459,0.8431581,-0.009518919,0.4945503,120.7198,-0.2424739,0.9700962,-0.010952,-0.1099556,0.07112759,-0.03271142,0.1349792,-0.2075379,-0.2313911,-0.5923201,0.7433325,83.96786,-0.3102573,-0.3459163,-0.8854843,-0.05187141,0.9999248,0.3000928,1.045273,0.002272659,0.02001931,0.002267965,0.9997944,2.323602,0.1120893,0.9873679,0.1118578,0.1164489,-0.05704571,0.008589482,0.1299551,0.5811867,0.7837383,0.03652541,0.2159685,155.0553,0.595234,0.8026813,0.03740823,-0.2634686,-0.1629029,-0.1856197,0.3611201,-0.4046892,-0.2512875,0.8090577,0.3442484,139.7282,-0.4310346,-0.2676464,0.8617276,0.1018714,7.522106E-05,-9.280443E-05,0.1018715,-0.6212642,-0.245474,-0.6427798,0.3749765,135.9543,-0.6701632,-0.2647949,-0.6933723,-0.03772272,1.098538,-0.02997575,1.099594,0.05371871,0.111634,-0.0006946067,0.9922962,14.23313,0.4336059,0.9010854,-0.005606717,False,False,False,False
1773020344071,0.0458076,0.02985182,0.9114704,0.2506916,0.9457883,-0.5748293,-0.7874983,-0.03305783,0.2198293,154.602,-0.5892432,-0.8072449,-0.03388676,-0.1285743,0.6749095,0.1636227,0.7062625,0.3988504,0.2555065,-0.8093758,0.3471965,139.3681,0.4253079,0.2724553,-0.8630652,-0.08058737,0.974047,0.2853176,1.018169,-0.07707413,1.02944,0.2953589,1.073743,-0.06695867,1.032098,0.3281054,1.085063,-0.01227042,0.7078743,0.218299,0.7408718,-0.005158781,0.6761062,0.2336284,0.7153519,-0.006158723,0.6614206,0.2422945,0.7044302,0.09582981,-0.08745425,0.0219094,0.1315736,0.1481814,-0.06757227,0.02866118,0.1653638,0.1606784,-0.06394261,-0.003156498,0.1729629,-0.1080706,0.06088627,-0.04707837,0.1326754,-0.1124425,0.08419928,-0.02001974,0.141893,-0.1138741,0.09147684,-0.004632944,0.1461396,0.09793863,-0.08658747,0.02039803,0.1323082,0.141819,-0.07033841,0.01926581,0.1594719,0.1409225,-0.07601123,-0.00461047,0.1601815,-0.10824,0.06103898,-0.0466064,0.132717,-0.1123216,0.08408963,-0.01972651,0.141691,-0.113423,0.09149285,-0.004431203,0.1457922,0.1168328,-0.08089495,0.01407508,0.1428006,-0.2047266,0.8390657,0.000978693,0.5040386,119.4649,-0.2370396,0.9714994,0.001133165,-0.1099579,0.07111495,-0.03275051,0.134984,-0.2066324,-0.2322355,-0.5940067,0.7419743,84.20026,-0.3082096,-0.3463987,-0.8860106,-0.05265024,0.9997174,0.3000022,1.045088,0.008213686,0.01765838,3.431294E-05,0.9998104,2.231497,0.421828,0.9068767,0.0017622,0.117596,-0.05528389,0.007630934,0.1301666,0.576335,0.7905087,0.04326757,0.2026376,156.6175,0.588545,0.8072561,0.04418422,-0.2625526,-0.1641259,-0.1851246,0.3607523,-0.414762,-0.2457593,0.8025928,0.3513111,138.8649,-0.4429994,-0.2624908,0.8572341,0.1026502,0.0002825856,-2.235174E-06,0.1026506,-0.6225356,-0.2393328,-0.6447847,0.3733926,136.15,-0.671072,-0.2579925,-0.6950557,-0.03840454,1.098534,-0.02989,1.099612,0.05335643,0.1109517,0.0001081023,0.9923925,14.14376,0.4333889,0.9012079,0.0008780637,False,False,False,False
1773020344086,0.0597496,0.02923309,0.9117267,0.2505738,0.9459848,-0.5751355,-0.7877206,-0.03822386,0.2173803,154.8896,-0.5892257,-0.8070189,-0.0391603,-0.1285617,0.6749156,0.1636395,0.7062697,0.3988504,0.2555065,-0.8093758,0.3471965,139.3681,0.4253079,0.2724553,-0.8630652,-0.0810333,0.9750302,0.2848836,1.019024,-0.07786613,1.028909,0.2954731,1.073323,-0.06938031,1.029658,0.3269273,1.082539,-0.01224469,0.707916,0.2182915,0.740909,-0.005156687,0.6760964,0.2336272,0.7153423,-0.006156511,0.6614136,0.2422896,0.7044218,0.09646271,-0.08701754,0.02158868,0.1316935,0.1477066,-0.06802794,0.02780241,0.1649788,0.1584579,-0.06591753,-0.002887808,0.1716461,-0.1080692,0.06087715,-0.04712251,0.1326858,-0.1124174,0.08420356,-0.02001376,0.1418748,-0.113847,0.09148,-0.004630953,0.1461204,0.09779573,-0.08662912,0.02051331,0.1322475,0.1423891,-0.0701147,0.02009236,0.1599826,0.1426203,-0.07503392,-0.004443676,0.1612154,-0.1082234,0.06102331,-0.04665637,0.1327139,-0.1123309,0.08410066,-0.01975432,0.1417088,-0.1134641,0.0914916,-0.004450544,0.1458239,0.1171858,-0.08069442,0.01422192,0.1429908,-0.1991346,0.8352177,0.009778771,0.512505,118.3383,-0.2319066,0.9726715,0.01138809,-0.1099593,0.07109981,-0.03279695,0.1349884,-0.2056332,-0.2331354,-0.5959077,0.7404438,84.46152,-0.305948,-0.3468666,-0.8866113,-0.0546077,0.9984165,0.2995131,1.043803,0.02889531,0.007777072,-0.009432562,0.9995077,3.595748,0.9210032,0.2478848,-0.3006516,0.1173403,-0.05541515,0.007130224,0.1299632,0.576164,0.7917041,0.04190994,0.1987039,157.0777,0.5878868,0.8078123,0.04276266,-0.262039,-0.1645833,-0.1846658,0.360352,-0.4102241,-0.2426654,0.8042899,0.3548908,138.4265,-0.4387856,-0.2595609,0.860288,0.1046077,0.001583457,0.0004869103,0.1046208,-0.6260598,-0.2162046,-0.6518931,0.3692426,136.6622,-0.6736657,-0.232645,-0.7014634,-0.03895211,1.098528,-0.02973206,1.09962,0.05335164,0.1096082,0.001078132,0.9925414,14.00444,0.4376391,0.8991067,0.008843826,False,False,False,False
1773020344098,0.0740071,0.02740819,0.9105759,0.2510363,0.9449438,-0.5775626,-0.7858926,-0.04443571,0.2163787,155.0072,-0.5915774,-0.8049626,-0.04551397,-0.1286145,0.6750408,0.1637047,0.7064142,0.3988504,0.2555065,-0.8093758,0.3471965,139.3681,0.4253079,0.2724553,-0.8630652,-0.0830384,0.9756951,0.2831414,1.019336,-0.07921741,1.027034,0.2959699,1.071761,-0.07264699,1.02393,0.3258624,1.076985,-0.01229391,0.7080662,0.2183361,0.7410665,-0.005206517,0.6762226,0.2336958,0.7154843,-0.006205156,0.661541,0.2423601,0.7045662,0.09684934,-0.08675262,0.02374626,0.132173,0.1465754,-0.06863577,0.02748383,0.1641663,0.1539461,-0.06894943,-0.002381593,0.1686983,-0.1080628,0.06086706,-0.04715276,0.1326866,-0.1124218,0.08420482,-0.02001393,0.1418791,-0.1138539,0.09148111,-0.004631469,0.1461265,0.09771951,-0.08663906,0.02077371,0.1322383,0.1427262,-0.06999558,0.0206877,0.1603064,0.1435325,-0.07454385,-0.004277587,0.1617921,-0.1082105,0.06101073,-0.04669635,0.1327116,-0.1123382,0.08410905,-0.01977523,0.1417225,-0.1134955,0.09149076,-0.004465116,0.1458483,0.1174348,-0.0805703,0.01444191,0.143147,-0.1961732,0.8337951,0.01395619,0.5158557,117.8907,-0.2289936,0.9732916,0.01629111,-0.1099601,0.07108741,-0.03283417,0.1349916,-0.2048771,-0.2338053,-0.5973135,0.7393085,84.65491,-0.3042578,-0.3472183,-0.8870552,-0.05505469,0.9978872,0.2992848,1.043255,0.04095087,0.001527085,-0.01612114,0.9990299,5.047813,0.9299387,0.03467802,-0.3660893,0.1166467,-0.055872,0.008028271,0.1295862,0.575772,0.7939204,0.02415597,0.1938905,157.6402,0.5869097,0.8092779,0.02462324,-0.2602324,-0.1650701,-0.1830947,0.3584588,-0.3925062,-0.2330555,0.8099835,0.3681721,136.7941,-0.4221597,-0.2506627,0.871177,0.1050547,0.002112806,0.0007152557,0.1050784,-0.627889,-0.2017523,-0.6556899,0.3675898,136.8659,-0.6751581,-0.2169407,-0.705052,-0.03957526,1.098469,-0.02961301,1.099581,0.05359562,0.1083196,0.00220788,0.9926679,13.88504,0.4434025,0.8961399,0.01826603,False,False,False,False
1773020344112,0.0873571,0.02693816,0.9101303,0.2511262,0.9445248,-0.5804999,-0.7836596,-0.05263816,0.2147717,155.1957,-0.5943699,-0.8023837,-0.05389585,-0.1286235,0.6750788,0.1637301,0.706458,0.3988504,0.2555065,-0.8093758,0.3471965,139.3681,0.4253079,0.2724553,-0.8630652,-0.08314831,0.9763738,0.282392,1.019787,-0.07926531,1.026893,0.2960182,1.071643,-0.07347023,1.021902,0.3253414,1.074955,-0.01228561,0.7080979,0.2183408,0.741098,-0.005215905,0.6762599,0.2337194,0.7155274,-0.006214484,0.6615788,0.2423857,0.7046105,0.09694449,-0.08663466,0.02410392,0.1322301,0.1462778,-0.06909621,0.02750536,0.1640976,0.1521577,-0.07018476,-0.002202965,0.167579,-0.108051,0.06088718,-0.04716799,0.1326917,-0.11242,0.0842052,-0.02001436,0.1418779,-0.1138539,0.09148104,-0.004631115,0.1461264,0.09765579,-0.0866387,0.02104751,0.1322343,0.1430182,-0.06992164,0.02124823,0.1606074,0.1442417,-0.07418545,-0.004107017,0.1622529,-0.1081974,0.06100057,-0.04673513,0.1327099,-0.1123449,0.08411696,-0.01979489,0.1417353,-0.113525,0.09148996,-0.004478764,0.1458711,0.1176651,-0.08046596,0.01467491,0.1433011,-0.1934157,0.8329707,0.01713222,0.5181281,117.5865,-0.2261371,0.9738895,0.02003059,-0.1099602,0.07107691,-0.03286986,0.1349948,-0.2041578,-0.2344155,-0.5985946,0.7382774,84.83024,-0.3026814,-0.3475411,-0.8874679,-0.05527486,0.9973808,0.2988495,1.042657,0.05177089,-0.003970698,-0.02153725,0.9984189,6.444793,0.9209976,-0.07063822,-0.383145,0.1161824,-0.0563626,0.008262571,0.1293961,0.576018,0.7947413,0.01791966,0.1904432,158.0427,0.5867567,0.8095577,0.01825374,-0.2596273,-0.1650143,-0.1826378,0.3577606,-0.3813624,-0.2280137,0.8128476,0.3766313,135.7496,-0.411677,-0.2461385,0.8774611,0.1052749,0.002619207,0.001150548,0.1053137,-0.6293532,-0.1891373,-0.6591351,0.3656264,137.1077,-0.6761699,-0.203207,-0.7081673,-0.04013393,1.098378,-0.02949086,1.099506,0.05385505,0.1068832,0.003344784,0.9928064,13.75315,0.4498003,0.8926945,0.02793582,False,False,False,False
1773020344127,0.1013444,0.02699133,0.9099026,0.2515705,0.9444252,-0.5827844,-0.7818749,-0.05939018,0.2133233,155.3656,-0.5965151,-0.8002964,-0.06078945,-0.1285851,0.6750565,0.1637537,0.7064351,0.3988504,0.2555065,-0.8093758,0.3471965,139.3681,0.4253079,0.2724553,-0.8630652,-0.083326,0.9770343,0.2812964,1.020131,-0.078973,1.026479,0.2966443,1.071398,-0.0742991,1.019249,0.3248098,1.072329,-0.01223461,0.7080127,0.2183762,0.7410262,-0.005177974,0.6762372,0.2337415,0.7155128,-0.006177156,0.6615555,0.2424076,0.7045959,0.09679298,-0.0869039,0.02527926,0.1325149,0.1457827,-0.06970802,0.02717181,0.1638601,0.1496485,-0.07198545,-0.001936466,0.1660732,-0.1080438,0.06093462,-0.04712395,0.1326919,-0.1124183,0.08420524,-0.02001464,0.1418767,-0.1138516,0.09148096,-0.004630893,0.1461246,0.09758902,-0.08665922,0.021375,0.132251,0.1432322,-0.0699051,0.02170665,0.160852,0.1446601,-0.0740152,-0.00393904,0.1625433,-0.1081855,0.06099546,-0.04676522,0.1327084,-0.1123506,0.08412379,-0.01981189,0.1417462,-0.1135502,0.09148926,-0.004490538,0.1458907,0.1178098,-0.08042523,0.01494279,0.1434247,-0.1915217,0.8329325,0.01890041,0.5188311,117.4922,-0.2240343,0.9743305,0.02210893,-0.10996,0.07107125,-0.03289708,0.1349983,-0.2035391,-0.2349269,-0.5996492,0.7374294,84.9742,-0.30135,-0.3478213,-0.8878113,-0.05579168,0.9954621,0.2970967,1.040348,0.07411623,-0.008902396,-0.03394913,0.9966318,9.407725,0.9037925,-0.1085581,-0.4139845,0.1154466,-0.05698147,0.008980563,0.129056,0.5763032,0.7954178,0.01190945,0.1871984,158.4213,0.5866745,0.8097323,0.01212378,-0.2589622,-0.1648456,-0.1824354,0.3570969,-0.3715284,-0.2231691,0.8154299,0.3837136,134.8722,-0.4023256,-0.2416683,0.8830236,0.1057917,0.00453794,0.002903312,0.1059288,-0.6365478,-0.164672,-0.6615329,0.360644,137.7205,-0.6824761,-0.1765535,-0.7092639,-0.04076636,1.098271,-0.02941313,1.099421,0.05448202,0.105715,0.00464223,0.992892,13.67099,0.4577591,0.8882193,0.03900411,False,False,False,False
1773020344140,0.1164739,0.02678778,0.9080203,0.2514037,0.9425616,-0.5866503,-0.7789187,-0.06603091,0.2115817,155.5699,-0.6002396,-0.7969618,-0.06756047,-0.1285828,0.6751007,0.1637133,0.7064676,0.3988504,0.2555065,-0.8093758,0.3471965,139.3681,0.4253079,0.2724553,-0.8630652,-0.08396228,0.9766714,0.278569,1.019086,-0.07814562,1.024929,0.2974939,1.070088,-0.07473001,1.016299,0.3238057,1.069251,-0.01223308,0.7079448,0.2183894,0.7409651,-0.005169182,0.6762887,0.2337118,0.7155517,-0.006166755,0.6616077,0.2423814,0.7046358,0.09648395,-0.08746038,0.02753229,0.1331033,0.1456502,-0.07011311,0.02594412,0.163716,0.1479566,-0.07333601,-0.001673758,0.1651428,-0.1080474,0.06099721,-0.04701656,0.1326856,-0.1124326,0.08420421,-0.02001682,0.1418877,-0.1138698,0.09148022,-0.004632372,0.1461383,0.09749974,-0.08672395,0.02187242,0.1323089,0.1434275,-0.0699219,0.02204897,0.1610797,0.1449264,-0.07396033,-0.003756039,0.162751,-0.1081743,0.0609956,-0.04678552,0.1327066,-0.1123572,0.08413029,-0.01982845,0.1417576,-0.1135761,0.09148853,-0.004501996,0.1459107,0.1178407,-0.08046181,0.0153142,0.1435098,-0.1906665,0.8336399,0.01971658,0.5179789,117.6064,-0.2228992,0.974569,0.02304972,-0.1099608,0.07107101,-0.03291502,0.1350032,-0.20295,-0.2354273,-0.6006129,0.7366475,85.10678,-0.300099,-0.3481226,-0.8881168,-0.05560908,0.9949095,0.2964368,1.039621,0.07958329,-0.01512752,-0.04254987,0.9958048,10.5001,0.869738,-0.1653234,-0.4650128,0.1144161,-0.05792871,0.0103198,0.1286595,0.5745002,0.7992218,-0.004327623,0.1765647,159.6606,0.5836703,0.8119789,-0.0043967,-0.2566209,-0.1637757,-0.1817808,0.3545716,-0.3558945,-0.2112895,0.8173506,0.4007914,132.7447,-0.3884594,-0.2306228,0.8921394,0.1056091,0.005090475,0.003563255,0.1057917,-0.6361147,-0.1532903,-0.6627867,0.3641073,137.2947,-0.6829976,-0.1645881,-0.7116355,-0.04143819,1.098145,-0.02932408,1.099318,0.05485451,0.1045172,0.006151016,0.9929901,13.57614,0.4640925,0.8842598,0.05204022,False,False,False,False
1773020344154,0.1285757,0.02656312,0.9071883,0.251259,0.9417151,-0.591627,-0.7749952,-0.07518509,0.2090627,155.8651,-0.604996,-0.7925078,-0.07688405,-0.1286354,0.6751229,0.1636818,0.7064911,0.3988504,0.2555065,-0.8093758,0.3471965,139.3681,0.4253079,0.2724553,-0.8630652,-0.08344205,0.9775739,0.2774552,1.019605,-0.07693553,1.024433,0.297797,1.06961,-0.07431421,1.015764,0.3231675,1.06852,-0.01228303,0.7079666,0.2183603,0.7409782,-0.005195684,0.6763283,0.2337161,0.7155908,-0.006233073,0.6616279,0.2423327,0.7046385,0.09653185,-0.08744545,0.02786419,0.1331973,0.1450479,-0.07040989,0.02505356,0.1631691,0.1472915,-0.07374556,-0.001583531,0.1647292,-0.1080504,0.06099917,-0.0470163,0.1326888,-0.1124799,0.08420835,-0.02002137,0.1419283,-0.1138488,0.09147334,-0.004634129,0.1461178,0.09741572,-0.08678658,0.02239256,0.1323751,0.1435682,-0.06996427,0.0223098,0.1612592,0.1451317,-0.07394169,-0.003567445,0.1629212,-0.1081636,0.06099591,-0.04680556,0.132705,-0.1123679,0.08413707,-0.0198452,0.1417724,-0.1135997,0.09148721,-0.004513466,0.1459287,0.1178206,-0.0805205,0.01569086,0.1435669,-0.190129,0.8344996,0.02013796,0.5167747,117.7677,-0.2220817,0.9747442,0.02352231,-0.1099613,0.07107059,-0.03293299,0.1350078,-0.2025709,-0.2357357,-0.6009603,0.7363698,85.15382,-0.2994045,-0.3484228,-0.8882333,-0.05522006,0.9944834,0.2957827,1.039006,0.08327182,-0.02142498,-0.04787081,0.9951458,11.29542,0.8461579,-0.2177077,-0.4864343,0.1138079,-0.05852677,0.01052205,0.1284069,0.5739443,0.7997385,-0.004652434,0.1760249,159.7234,0.5830482,0.8124238,-0.004726231,-0.2560014,-0.1631486,-0.1818405,0.3538646,-0.3464305,-0.212245,0.8175749,0.4080555,131.8345,-0.3794598,-0.2324808,0.8955238,0.1052201,0.005516589,0.004217356,0.1054489,-0.6342753,-0.1450774,-0.6650261,0.3665893,136.9892,-0.6817358,-0.155933,-0.7147876,-0.04209368,1.098072,-0.0292217,1.099267,0.05563699,0.1033271,0.007259679,0.9930636,13.50471,0.4731912,0.8787941,0.06174339,False,False,False,False
1773020344168,0.1424743,0.0263643,0.9065094,0.2509781,0.9409806,-0.597104,-0.7704079,-0.08799933,0.2054133,156.2926,-0.6101146,-0.7871946,-0.08991678,-0.1287082,0.6751012,0.1636856,0.7064846,0.3988504,0.2555065,-0.8093758,0.3471965,139.3681,0.4253079,0.2724553,-0.8630652,-0.08250297,0.9788215,0.2766173,1.020498,-0.0755643,1.023768,0.2982056,1.068989,-0.07400826,1.015444,0.3223503,1.067948,-0.01235729,0.7079575,0.218366,0.7409725,-0.005254543,0.6763174,0.23374,0.7155887,-0.006326458,0.6615885,0.2423122,0.7045954,0.09677462,-0.0872809,0.02748105,0.1331859,0.144198,-0.07081423,0.02370209,0.162387,0.1467046,-0.07423496,-0.001530655,0.1644245,-0.1080558,0.06098981,-0.04702317,0.1326914,-0.1125064,0.08420947,-0.02002416,0.1419503,-0.1138134,0.09147198,-0.004625525,0.1460891,0.09737042,-0.0868215,0.02275214,0.1324259,0.1436127,-0.07002433,0.02240819,0.1613386,0.1452429,-0.07396242,-0.003423516,0.1630265,-0.108156,0.06099548,-0.04682093,0.132704,-0.1123777,0.08414219,-0.01985784,0.141785,-0.1136148,0.09148613,-0.004521384,0.14594,0.117764,-0.08058142,0.01594503,0.1435826,-0.1899926,0.8350928,0.01998157,0.5158718,117.8885,-0.2217814,0.9748175,0.02332481,-0.1099612,0.07106986,-0.03294647,0.1350106,-0.2024337,-0.2358332,-0.6008261,0.7364858,85.13417,-0.2992577,-0.3486321,-0.8882009,-0.05376992,0.9930425,0.294214,1.037105,0.09808599,-0.02271427,-0.0453227,0.9938859,12.67816,0.888361,-0.2057223,-0.4104859,0.1131718,-0.05904489,0.01042749,0.1280738,0.576316,0.7981789,0.0007926545,0.1754128,159.7946,0.5853925,0.8107496,0.0008051382,-0.2555186,-0.1624509,-0.18214,0.3533484,-0.3384305,-0.2133999,0.8186482,0.4119954,131.3395,-0.3714176,-0.2342002,0.8984426,0.1037699,0.006957531,0.005786002,0.1041637,-0.6377292,-0.1361497,-0.6694868,0.3557417,138.3222,-0.6823667,-0.1456794,-0.7163472,-0.04285311,1.098005,-0.02912615,1.099227,0.05624215,0.1024734,0.008223044,0.9931105,13.45897,0.4799559,0.8744816,0.07017332,False,False,False,False
