Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1773020268074,0.0141442,0.113808,0.9253861,0.263568,0.9688962,-0.5256776,-0.744063,0.3082999,0.2738332,148.215,-0.546569,-0.7736334,0.3205523,-0.09174295,0.6506878,0.1423165,0.672358,0.3813342,0.08843109,-0.8325738,0.3918992,133.8546,0.4144901,0.09611991,-0.9049636,0.0173976,0.995863,0.3132438,1.044111,0.02213496,1.008445,0.3156357,1.056919,0.03509398,1.006274,0.3260389,1.058358,0.0202612,0.6912332,0.192012,0.7176924,0.01829626,0.663005,0.2111831,0.6960666,0.01526312,0.6584608,0.2273367,0.6967679,0.09984152,-0.07810444,0.02571005,0.1293431,0.1105993,-0.07374793,0.01851536,0.1342154,0.1055484,-0.07412479,0.002539717,0.1290016,-0.1037498,0.06072332,-0.04698055,0.1290679,-0.09994484,0.08133144,-0.01997966,0.1303954,-0.1074434,0.08467433,-0.005033586,0.1368911,0.09950063,-0.07836855,0.02629355,0.1293575,0.1106312,-0.07386526,0.01852388,0.1343074,0.1054539,-0.07424048,0.002565685,0.1289913,-0.1037563,0.06071209,-0.04700569,0.129077,-0.09991865,0.08135501,-0.01997001,0.1303886,-0.1075171,0.08467659,-0.005039401,0.1369505,0.1039246,-0.07577848,0.01409708,0.1293887,-0.1569701,0.9765081,0.0637989,0.1331238,164.6997,-0.1583798,0.9852777,0.06437185,-0.1046776,0.06930695,-0.03250495,0.129682,0.0414133,0.2557338,0.9179748,-0.3003456,214.9567,0.04341789,0.2681125,0.9624087,-0.05038961,0.9992204,0.3005296,1.044652,0.01715337,-0.001111036,-0.0006397613,0.9998521,1.970727,0.9974269,-0.06460404,-0.03720056,0.08880718,-0.05235852,0.01317719,0.1039316,-0.5531494,-0.2143383,-0.5738599,-0.564597,248.7486,-0.6701862,-0.2596885,-0.6952786,-0.3682071,-0.1095398,-0.1206294,0.4026498,0.561345,0.2856482,-0.5045302,0.5905474,107.6083,0.6955922,0.3539617,-0.62519,0.1003896,0.0007795691,-0.0005295575,0.100394,0.2741922,-0.6971527,0.5369821,0.3878752,134.3553,0.2974814,-0.7563672,0.5825921,-0.0525293,1.096568,0.003891268,1.097832,0.07945632,0.07377981,0.04927185,0.9928824,13.68017,0.6671474,0.6194851,0.4137064,False,False,False,False
1773020268088,0.0308401,0.03251871,0.9348746,0.2544317,0.9694243,-0.4201239,-0.8305097,0.3288637,0.1599948,161.5868,-0.4256067,-0.8413481,0.3331555,-0.09238942,0.6508505,0.1425377,0.6726508,0.3818201,0.08483101,-0.834003,0.3891735,134.1938,0.4144973,0.09209105,-0.9053791,-0.09088361,0.9583424,0.2905406,1.005532,-0.1092453,1.006404,0.2794617,1.050182,-0.09429888,1.037948,0.2961487,1.083482,0.02003522,0.6916927,0.1917233,0.7180515,0.01782356,0.6626151,0.2117486,0.6958548,0.01504339,0.6579743,0.2280907,0.69655,0.09198694,-0.08759978,0.03077995,0.1307009,0.1416404,-0.07024021,0.02905651,0.1607482,0.1578911,-0.05915576,-0.004259303,0.1686628,-0.1040294,0.06003759,-0.04795812,0.1293314,-0.1002166,0.08142751,-0.02004141,0.1306731,-0.1078643,0.0851552,-0.005076528,0.1375205,0.09888738,-0.07912198,0.02665972,0.1294208,0.1131621,-0.07356939,0.01938352,0.1363592,0.1097337,-0.0730093,0.002008648,0.1318176,-0.1037786,0.06065704,-0.04708343,0.1290974,-0.09994296,0.08136092,-0.01997584,0.1304118,-0.1075454,0.08471565,-0.005042431,0.136997,0.1057549,-0.07562499,0.01482141,0.1308545,-0.1475514,0.9615278,0.08183078,0.216787,154.9592,-0.1511459,0.984951,0.08382421,-0.1047013,0.06927182,-0.03257579,0.1297001,0.04135703,0.2561852,0.9181172,-0.2995321,214.859,0.04334726,0.2685137,0.9623,-0.05072433,0.9986915,0.3010039,1.044299,0.02478075,-0.001097667,-0.003723408,0.9996853,2.874443,0.9880202,-0.04376452,-0.148454,0.100583,-0.05279658,-0.01532215,0.1146263,0.4219095,0.8248367,-0.3436303,0.1534769,162.343,0.4269682,0.8347264,-0.3477503,-0.3316596,-0.1832481,-0.06714933,0.3848208,-0.3741072,-0.07118916,0.8355101,0.3961048,133.3302,-0.407433,-0.07753076,0.9099382,0.1007243,0.001308501,-0.001003861,0.1007378,0.2691118,-0.7020944,0.5328186,0.3882611,134.3073,0.2920211,-0.761863,0.5781769,-0.05263412,1.096805,0.003712363,1.098073,0.07807966,0.07413071,0.04881056,0.9929883,13.57794,0.6605012,0.6270959,0.4129044,False,False,False,False
1773020268102,0.04794089,0.03202659,0.9345832,0.2549623,0.9692663,-0.4190754,-0.8281189,0.3341357,0.1641593,161.1032,-0.4248389,-0.8395078,0.338731,-0.09239235,0.6508256,0.1425205,0.6726235,0.3818105,0.084529,-0.8340818,0.3890797,134.2055,0.414469,0.09175926,-0.9054257,-0.08903492,0.961363,0.2946888,1.009449,-0.1078874,1.004248,0.2831054,1.048953,-0.09366597,1.035242,0.2986496,1.081522,0.02007955,0.6916829,0.1916502,0.7180238,0.01781843,0.6625745,0.2117437,0.6958145,0.01506984,0.6579609,0.2281246,0.696549,0.09321485,-0.08680385,0.02696886,0.1301969,0.1389945,-0.07157105,0.02791458,0.1588116,0.1553206,-0.06081471,-0.004058205,0.1668513,-0.1040317,0.06002548,-0.04803471,0.129356,-0.1002202,0.08142804,-0.02004244,0.1306763,-0.1079194,0.08517455,-0.005080435,0.1375758,0.09834881,-0.07985132,0.02668907,0.1294644,0.1156147,-0.07337967,0.02019349,0.1384165,0.1140619,-0.07185151,0.00143264,0.134814,-0.1038026,0.06059707,-0.04717375,0.1291215,-0.09996928,0.08136729,-0.01998216,0.1304369,-0.1075809,0.08475922,-0.005046039,0.137052,0.1074546,-0.07555638,0.01517891,0.1322334,-0.1378997,0.9439065,0.09604651,0.2842524,146.9717,-0.1438328,0.9845184,0.1001789,-0.1047282,0.06923386,-0.0326566,0.1297219,0.04119168,0.2566795,0.9183345,-0.2984639,214.7307,0.04315882,0.2689374,0.9621902,-0.05195077,0.9965923,0.3026283,1.042823,0.03967474,-0.000974054,-0.01814482,0.9990474,5.002005,0.9091991,-0.02232174,-0.4158126,0.1003784,-0.05289768,-0.01426291,0.1143565,0.4195614,0.8209584,-0.3556232,0.1533875,162.3534,0.4245859,0.8307899,-0.359882,-0.3315977,-0.1830992,-0.06619325,0.3845307,-0.3708184,-0.06568194,0.8348845,0.4014316,132.6646,-0.4048727,-0.07171388,0.9115565,0.1019508,0.003407657,-0.002628267,0.1020415,0.2533768,-0.7139338,0.5277044,0.3842224,134.8091,0.2744429,-0.7732912,0.5715784,-0.05276046,1.097077,0.003542757,1.098351,0.07665257,0.07433761,0.04842683,0.9931028,13.46643,0.6537729,0.6340285,0.4130344,False,False,False,False
1773020268116,0.0613528,0.03093848,0.9328129,0.256853,0.9680241,-0.4198513,-0.8248391,0.3395652,0.1675142,160.7133,-0.425869,-0.8366614,0.3444322,-0.09240316,0.6508933,0.142482,0.6726824,0.3817883,0.08421213,-0.8341446,0.3890356,134.211,0.4144365,0.09141344,-0.9054756,-0.08624256,0.9658874,0.3007359,1.015292,-0.1039738,0.9987376,0.2898977,1.045145,-0.09194468,1.026964,0.3029635,1.074661,0.02007727,0.6918704,0.1915407,0.7181752,0.0177934,0.6626325,0.2117098,0.6958588,0.01505689,0.6579621,0.2280739,0.6965333,0.09557742,-0.0847988,0.02061923,0.1294258,0.1326475,-0.07377347,0.02452443,0.1537509,0.1481807,-0.06420156,-0.003390267,0.1615266,-0.1040639,0.05992408,-0.04814085,0.1293744,-0.100209,0.08142577,-0.02003955,0.1306659,-0.1078628,0.08522622,-0.005070958,0.1375631,0.09807992,-0.08033134,0.02610016,0.1294373,0.1172673,-0.07341787,0.02061369,0.1398811,0.1173722,-0.07110929,0.0009647084,0.1372359,-0.103828,0.06053178,-0.04726758,0.1291455,-0.09999254,0.08137297,-0.01998773,0.1304591,-0.1076083,0.08480453,-0.005048457,0.1371015,0.1087881,-0.07553796,0.01495943,0.133284,-0.1292661,0.9295835,0.1045625,0.3289856,141.5856,-0.1368858,0.9843791,0.1107261,-0.1047532,0.06919131,-0.03274187,0.1297409,0.04113946,0.2571771,0.918543,-0.2973993,214.6029,0.0430891,0.269365,0.9620737,-0.05206833,0.9962078,0.3029302,1.042549,0.04630848,-0.006360474,-0.02451069,0.9986062,6.050866,0.8774034,-0.1205114,-0.4644024,0.1000431,-0.05347596,-0.01286573,0.1141658,0.4108002,0.8180361,-0.3754155,0.1453392,163.2861,0.4152088,0.8268152,-0.3794444,-0.3310481,-0.182224,-0.06318678,0.3831332,-0.3636492,-0.05834387,0.830004,0.4188657,130.474,-0.4004736,-0.06425196,0.9140528,0.1020683,0.003792167,-0.002930224,0.1021808,0.2433801,-0.7170005,0.5268521,0.3861392,134.571,0.2638437,-0.7772864,0.5711501,-0.0528799,1.097414,0.003415748,1.098693,0.07546169,0.07451935,0.04786905,0.9932075,13.3638,0.6485357,0.6404371,0.411398,False,False,False,False
1773020268130,0.0744062,0.03010452,0.9317949,0.2580982,0.9673483,-0.4246156,-0.8204573,0.3430282,0.1699502,160.4302,-0.4308838,-0.8325689,0.348092,-0.09241374,0.6508867,0.1425036,0.672682,0.3817356,0.08378954,-0.834229,0.3889975,134.2157,0.4143721,0.09095313,-0.9055514,-0.08544391,0.9683813,0.3029244,1.018247,-0.1014051,0.9973417,0.2925426,1.044296,-0.08982896,1.023311,0.3044825,1.071421,0.0200797,0.6919144,0.1915104,0.7182095,0.01777819,0.6626298,0.2117432,0.695866,0.01503023,0.6579603,0.2281074,0.6965419,0.09640741,-0.08395492,0.018883,0.1292261,0.1293751,-0.07417103,0.02320123,0.1509224,0.1436155,-0.0654057,-0.002708957,0.1578311,-0.1040741,0.05987578,-0.04819945,0.129382,-0.1002122,0.0814259,-0.02004053,0.1306686,-0.107854,0.08522967,-0.005064702,0.1375581,0.09794993,-0.08061296,0.02553924,0.1294021,0.1182083,-0.0734764,0.0208148,0.1407311,0.1194118,-0.07066601,0.000679191,0.1387563,-0.1038471,0.06048079,-0.04734001,0.1291636,-0.1000096,0.08137708,-0.01999183,0.1304754,-0.1076274,0.08483757,-0.005049719,0.137137,0.1096273,-0.07552111,0.01467754,0.1339291,-0.1242648,0.9202079,0.1096107,0.3546284,138.4587,-0.1329025,0.9841718,0.1172298,-0.1047716,0.06915727,-0.03280783,0.1297542,0.0411293,0.2575381,0.9186844,-0.2966506,214.5131,0.04306796,0.2696773,0.9619872,-0.05255898,0.9943783,0.3041805,1.04119,0.07748294,-0.02224327,-0.03433417,0.996154,10.05335,0.8843104,-0.2538618,-0.3918548,0.09962764,-0.05335202,-0.01179819,0.1136279,0.4096021,0.8127553,-0.3874106,0.1468606,163.1099,0.414092,0.8216645,-0.3916572,-0.331044,-0.1819814,-0.06247978,0.3828982,-0.3558298,-0.0568717,0.8298398,0.4260475,129.566,-0.3933122,-0.06286244,0.9172534,0.102559,0.005621672,-0.004180461,0.102798,0.2152909,-0.729097,0.5122924,0.3995298,132.9024,0.2348491,-0.7953321,0.5588318,-0.05288225,1.097557,0.003251195,1.098835,0.07411976,0.07472757,0.04722187,0.9933238,13.24873,0.6425112,0.64778,0.4093454,False,False,False,False
1773020268143,0.0885734,0.02966625,0.930312,0.2616527,0.9668623,-0.430978,-0.8164858,0.3443454,0.170397,160.3782,-0.4373744,-0.8286037,0.349456,-0.09238948,0.6507313,0.1426287,0.6725549,0.3816943,0.08335934,-0.8343244,0.388926,134.2246,0.4143136,0.09048318,-0.9056252,-0.08387183,0.9716314,0.3060486,1.022139,-0.09666713,0.9935371,0.2965641,1.04135,-0.08526977,1.01455,0.3073474,1.063506,0.02007399,0.6917868,0.1916561,0.7181253,0.0177059,0.6624251,0.2118131,0.6956905,0.01503814,0.6578041,0.2282683,0.6964473,0.09787183,-0.08189512,0.01683684,0.1287213,0.1233342,-0.07409918,0.02177912,0.1455209,0.1338867,-0.06683905,-0.001104333,0.1496473,-0.1041074,0.05981551,-0.04817703,0.1293726,-0.1001043,0.08137979,-0.02001714,0.1305535,-0.1078635,0.08523422,-0.005044425,0.1375677,0.09794401,-0.08071015,0.0248796,0.1293296,0.1185969,-0.07352361,0.02088789,0.141093,0.120509,-0.07037593,0.0005439998,0.1395546,-0.1038668,0.06043036,-0.04740345,0.1291791,-0.1000168,0.08137729,-0.01999375,0.1304813,-0.1076453,0.08486763,-0.005049318,0.1371696,0.1101535,-0.07544144,0.01431092,0.1342759,-0.1214787,0.9139494,0.1134414,0.3702304,136.5403,-0.1307714,0.9838628,0.1221192,-0.1047893,0.06912521,-0.03286321,0.1297655,0.04103399,0.2579153,0.9189359,-0.2955551,214.3817,0.04295288,0.2699763,0.9619085,-0.0525258,0.9940132,0.3044139,1.040908,0.09148339,-0.03091674,-0.03967636,0.9945354,11.98514,0.8762823,-0.2961389,-0.3800438,0.09872229,-0.05330523,-0.009303209,0.1125793,0.4068306,0.7976717,-0.4217215,0.1426867,163.5933,0.4110364,0.805918,-0.4260813,-0.3306968,-0.1810312,-0.06038222,0.3818097,-0.3286709,-0.04014898,0.8327112,0.4437967,127.3072,-0.3667681,-0.04480275,0.9292329,0.1025258,0.00598681,-0.004413843,0.1027953,0.2010453,-0.7338464,0.5062602,0.4058954,132.1055,0.2199814,-0.8029661,0.5539439,-0.05288241,1.097774,0.003118085,1.099051,0.07330504,0.07501756,0.04677673,0.9933835,13.18933,0.6382968,0.6532084,0.407304,False,False,False,False
1773020268157,0.1014966,0.02934363,0.9293748,0.2634039,0.9664265,-0.4358756,-0.8138995,0.3443623,0.1702783,160.392,-0.4423355,-0.8259619,0.349466,-0.0924024,0.6506845,0.1426512,0.672516,0.3816943,0.08335934,-0.8343244,0.388926,134.2246,0.4143136,0.09048318,-0.9056252,-0.08409966,0.972611,0.3061118,1.023108,-0.0951447,0.9932018,0.2972333,1.041081,-0.08321574,1.012306,0.3078924,1.061361,0.02004404,0.6917549,0.1916988,0.7181052,0.01768991,0.6623785,0.2118349,0.6956524,0.01504997,0.6577277,0.2282998,0.6963857,0.09852336,-0.08091244,0.01757921,0.1286962,0.1219598,-0.07327577,0.02172848,0.1439293,0.1308053,-0.06645397,-0.0005451366,0.1467189,-0.1041234,0.05979634,-0.0481598,0.1293702,-0.1001027,0.08137729,-0.020016,0.1305506,-0.1078626,0.08527344,-0.005039515,0.137591,0.09799136,-0.08072668,0.02428287,0.1292624,0.1188718,-0.07350335,0.0209566,0.1413238,0.1213506,-0.07005535,0.0004549747,0.1401211,-0.1038878,0.06037854,-0.04746528,0.1291944,-0.1000238,0.08137729,-0.01999557,0.130487,-0.107663,0.0849008,-0.005048517,0.1372041,0.1106066,-0.07529376,0.01397709,0.13453,-0.119667,0.9087128,0.1172572,0.3823239,135.0446,-0.1295057,0.9834253,0.1268978,-0.1048078,0.06909346,-0.03291687,0.1297771,0.04094287,0.258333,0.9192009,-0.2943764,214.2403,0.04284118,0.2703106,0.9618195,-0.052337,0.993557,0.3046828,1.040541,0.1081448,-0.03645559,-0.05224745,0.9920917,14.421,0.8616076,-0.2904478,-0.4162642,0.09851204,-0.05281533,-0.008274203,0.1120827,0.4061322,0.7899779,-0.4371707,0.1409725,163.7917,0.410229,0.7979466,-0.4415805,-0.3306772,-0.1807475,-0.06012335,0.3816174,-0.3149262,-0.03374556,0.8337607,0.4522452,126.2244,-0.3530984,-0.03783586,0.9348208,0.102337,0.006442964,-0.004682809,0.1026465,0.1822934,-0.7427239,0.4998276,0.4065746,132.0203,0.1995292,-0.8129483,0.5470861,-0.05289615,1.097857,0.002991729,1.099134,0.0725377,0.07557766,0.04645456,0.9934124,13.16039,0.6329985,0.6595266,0.4053846,False,False,False,False
1773020268171,0.115997,0.02933657,0.9282248,0.2648266,0.9657096,-0.4403444,-0.8119682,0.3428124,0.171126,160.2934,-0.4469371,-0.8241248,0.3479449,-0.09242422,0.6506844,0.1426615,0.6725212,0.3816586,0.08309382,-0.8343936,0.3888693,134.2317,0.4142642,0.09019262,-0.9056768,-0.08423518,0.9735326,0.3053286,1.023761,-0.09357174,0.9930348,0.2975469,1.040869,-0.08027624,1.00927,0.3080977,1.058298,0.02002905,0.6917717,0.191697,0.7181205,0.01769394,0.6624225,0.2118785,0.6957076,0.0150385,0.6577045,0.2283204,0.6963703,0.09961873,-0.07945269,0.01884484,0.128809,0.1212085,-0.07217359,0.02183733,0.1427494,0.1271088,-0.06556669,8.408725E-05,0.1430233,-0.1041396,0.05977014,-0.0481753,0.1293769,-0.1001646,0.08136631,-0.02003408,0.130594,-0.107858,0.0853011,-0.005034834,0.1376044,0.09811358,-0.080631,0.02387447,0.1292193,0.1190472,-0.07340349,0.02102274,0.1414294,0.1217831,-0.06971825,0.0004271208,0.1403279,-0.1039067,0.06033285,-0.0475186,0.1292079,-0.1000344,0.08137646,-0.01999846,0.130495,-0.1076777,0.08493087,-0.005047489,0.1372341,0.1109249,-0.07507295,0.01375533,0.1346458,-0.1180942,0.9057899,0.1211744,0.3884781,134.2803,-0.1281601,0.9829964,0.1315029,-0.1048246,0.06906559,-0.03296318,0.1297876,0.04092098,0.2587,0.9193828,-0.2934878,214.1338,0.04280603,0.2706173,0.961735,-0.05201639,0.9911912,0.3052934,1.038446,0.146566,-0.04008313,-0.08081838,0.9850788,19.82033,0.8516135,-0.2329008,-0.4695906,0.09864331,-0.05237606,-0.007323709,0.1119258,0.4004477,0.7852419,-0.4529054,0.1338414,164.6167,0.4040833,0.7923711,-0.4570173,-0.3307045,-0.180257,-0.05967816,0.3813391,-0.3018264,-0.02631852,0.8303773,0.4676341,124.2383,-0.3414627,-0.02977471,0.9394236,0.1020164,0.008808792,-0.005293399,0.1025327,0.1439652,-0.7656295,0.481501,0.4015502,132.6498,0.1571952,-0.8359886,0.5257495,-0.05299854,1.098088,0.002804051,1.09937,0.07167837,0.07602394,0.04646709,0.9934402,13.13259,0.6268182,0.6648197,0.4063488,False,False,False,False
1773020268184,0.1306503,0.02995908,0.9251187,0.2671668,0.9633901,-0.4450427,-0.8103516,0.3396299,0.1729714,160.0788,-0.4518535,-0.8227531,0.3448275,-0.09239416,0.6507955,0.1426947,0.6726316,0.3816227,0.08278228,-0.8344625,0.3888232,134.2374,0.4142165,0.08985258,-0.9057325,-0.08488178,0.9739688,0.3024557,1.023377,-0.0908572,0.9907072,0.2986918,1.038736,-0.07848998,1.007624,0.309878,1.057115,0.02011128,0.6920729,0.1915326,0.718369,0.01775965,0.6625777,0.2119566,0.6958809,0.01514147,0.6578604,0.2284389,0.6965586,0.1026767,-0.07596742,0.02250598,0.1296922,0.1200499,-0.07067765,0.02202142,0.1410399,0.1272658,-0.0647768,0.0001723021,0.1428028,-0.1041442,0.05963055,-0.04842125,0.129408,-0.1002351,0.08136797,-0.02005162,0.1306518,-0.1079667,0.08534409,-0.005045403,0.1377167,0.0984946,-0.08024159,0.0237602,0.1292457,0.119131,-0.07317588,0.02110614,0.1413944,0.1222409,-0.06930564,0.0004058432,0.1405214,-0.1039266,0.0602742,-0.04759397,0.1292242,-0.1000511,0.08137576,-0.0200029,0.1305081,-0.1077018,0.08496537,-0.005047315,0.1372744,0.1114266,-0.07463246,0.01354882,0.1347941,-0.1164793,0.9052821,0.1221394,0.3898449,134.1103,-0.1264868,0.9830612,0.1326333,-0.1048451,0.06902783,-0.03302867,0.1298007,0.04081123,0.2591313,0.9195889,-0.2924753,214.0124,0.04267738,0.2709804,0.9616385,-0.05180227,0.9905208,0.3053681,1.037817,0.1639622,-0.04517828,-0.09472255,0.9808685,22.45109,0.8422503,-0.2320743,-0.4865761,0.09918009,-0.05169551,-0.005484125,0.1119785,0.3846491,0.7775164,-0.4851501,0.1101954,167.3468,0.3870059,0.7822804,-0.4881228,-0.3298156,-0.1782631,-0.05815415,0.3793915,-0.278802,-0.005670623,0.8180169,0.5030762,119.5925,-0.3225971,-0.006561383,0.9465137,0.1018023,0.009479165,-0.005368054,0.1023835,0.1237602,-0.77424,0.4739791,0.4007242,132.7531,0.1350801,-0.8450568,0.5173322,-0.05295334,1.098209,0.002793787,1.099489,0.07067173,0.07625436,0.04698011,0.9934705,13.10215,0.6194442,0.6683765,0.411785,False,False,False,False
1773020268200,0.1444926,0.02990141,0.9235157,0.267946,0.9620657,-0.4501919,-0.80953,0.3340549,0.1743439,159.9191,-0.4571939,-0.8221209,0.3392506,-0.0924059,0.6508362,0.1426826,0.6726701,0.3816227,0.08278228,-0.8344625,0.3888232,134.2374,0.4142165,0.08985258,-0.9057325,-0.0843204,0.9750289,0.3016981,1.024116,-0.089839,0.9898772,0.2991366,1.037984,-0.07751188,1.007234,0.3102649,1.056784,0.0200965,0.6921743,0.1914881,0.7184545,0.01776074,0.6626306,0.2119548,0.6959308,0.01512817,0.6578591,0.228403,0.6965453,0.1039018,-0.074368,0.02265501,0.1297669,0.1194477,-0.07044443,0.02200682,0.1404082,0.1273337,-0.06421331,0.0001884624,0.1426088,-0.1041558,0.05958175,-0.04846841,0.1294125,-0.1002547,0.08137044,-0.02005703,0.1306692,-0.1079248,0.08536801,-0.005042708,0.1376985,0.09895048,-0.0797464,0.02366702,0.1292703,0.1191577,-0.07294559,0.02118207,0.1413092,0.1226702,-0.06887632,0.0003875164,0.1406843,-0.1039459,0.06021582,-0.04766769,0.1292397,-0.1000683,0.08137531,-0.02000747,0.1305217,-0.1077206,0.08499932,-0.005046926,0.1373102,0.1119821,-0.07411859,0.01330507,0.1349466,-0.1134828,0.9055362,0.1227785,0.3899375,134.0988,-0.1232381,0.9833793,0.133333,-0.1048637,0.06898933,-0.0330941,0.1298119,0.04079501,0.25954,0.9197421,-0.2916322,213.9114,0.04264893,0.2713348,0.9615396,-0.05153386,0.9879838,0.3045402,1.035139,0.183418,-0.04758029,-0.1134324,0.9753088,25.51741,0.8305256,-0.2154459,-0.5136274,0.09957011,-0.05125988,-0.004879495,0.1120964,0.3783921,0.7740368,-0.4972495,0.1021246,168.2769,0.3803809,0.7781051,-0.499863,-0.3295516,-0.1776021,-0.05791387,0.378815,-0.2650284,0.001907166,0.8124818,0.5192586,117.4349,-0.3101137,0.002231603,0.9506969,0.1015339,0.01201624,-0.004540205,0.1023432,0.1005566,-0.7854362,0.4653802,0.3954742,133.4089,0.1094819,-0.8551505,0.5066867,-0.05286211,1.098337,0.002814237,1.099612,0.0701784,0.07649905,0.04664849,0.9935023,13.0702,0.6166171,0.672153,0.4098733,False,False,False,False
