Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773020870059,0.0135635,0.007722542,0.8840307,0.2463002,0.9177329,0.154518,0.2847513,0.8403282,-0.4346142,231.5215,0.1715691,0.3161737,0.9330586,-0.04684111,1.006842,0.277105,1.045329,-0.05363109,1.004984,0.2983088,1.049693,-0.04580284,1.013586,0.3654666,1.078434,-0.03136975,-0.08896479,0.09720835,0.1354557,-0.01579807,-0.08641275,0.1124669,0.1427079,0.007819902,-0.06129192,0.1698703,0.1807588,0,0,0,0,0,0,0,0,0,1,0,0,-0.06015405,0.604779,0.1489731,0.6257549,-0.2833839,-0.2855937,-0.0495088,-0.9141547,312.1719,-0.6990824,-0.7045337,-0.1221337,0.04295869,0.5098176,0.1702951,0.5392215,0.03648722,0.4772062,0.2155694,0.5249069,0.01535221,0.4630157,0.2194063,0.5125996,0.05038606,-0.0591809,0.115606,0.139305,0.01503246,-0.06206733,0.1578823,0.170309,-0.00762418,-0.07312331,0.1558358,0.1723077,0,0,0,0,0,0,0,0,0,1,0,0,-0.0472478,1.001535,0.2965289,1.045578,0.004309488,-0.02176748,-0.01481081,0.9996441,3.057343,0.1615413,-0.8159545,-0.5551837,0.09724779,-0.001534939,0.003471136,0.09732183,-0.5151739,0.01255297,-0.7622812,0.3916194,133.8894,-0.5598941,0.01364264,-0.8284519,-0.006246604,1.091819,0.005955845,1.091853,0.08948456,0.02920916,0.05554127,0.9940093,12.5494,0.8187403,0.2672497,0.5081757,False
1773020870072,0.027472,0.01067712,0.8842193,0.2440812,0.9173514,0.1332479,0.2871319,0.8493004,-0.4224798,229.9825,0.1470123,0.3167925,0.9370326,-0.04271353,1.00747,0.2761488,1.045504,-0.05132063,1.005024,0.2945989,1.048568,-0.04656908,1.012802,0.3624659,1.076716,-0.03099024,-0.08773504,0.09873763,0.1356722,-0.01581168,-0.08650146,0.1119267,0.142338,0.007721551,-0.06143498,0.1697533,0.1806933,0,0,0,0,0,0,0,0,0,1,0,0,-0.06002238,0.6047888,0.1490408,0.6257678,-0.2835199,-0.2853249,-0.04923867,-0.914211,312.1879,-0.6996372,-0.7040914,-0.1215054,0.04304347,0.5097899,0.1704436,0.5392491,0.03655324,0.4771425,0.2155904,0.5248622,0.01534669,0.4629681,0.2194134,0.5125595,0.05039499,-0.05911811,0.1156379,0.1393081,0.01510895,-0.06209881,0.1578622,0.1703086,-0.007593898,-0.07316088,0.1557795,0.1722714,0,0,0,0,0,0,0,0,0,1,0,0,-0.04485784,1.001781,0.2935477,1.044868,0.01241362,-0.04541733,-0.02254471,0.9986365,5.984634,0.2377989,-0.8700278,-0.4318732,0.09485784,-0.001781464,0.006452352,0.09509373,-0.4998998,0.0318419,-0.7711514,0.3929528,133.7233,-0.5436301,0.03462738,-0.8386104,-0.00692709,1.091703,0.005675815,1.09174,0.08989549,0.02832912,0.05739399,0.9938924,12.67136,0.8146162,0.2567133,0.5200937,False
1773020870086,0.0413385,0.01237966,0.8857194,0.2424305,0.9183815,0.1131865,0.2885422,0.8597122,-0.4059891,227.9063,0.123853,0.3157339,0.9407299,-0.03990797,1.009316,0.2751998,1.046922,-0.04899413,1.007189,0.2918453,1.049764,-0.04743192,1.013905,0.3597342,1.076876,-0.02990595,-0.08738241,0.09945171,0.1357228,-0.01581446,-0.08653394,0.111789,0.1422497,0.007628378,-0.06172564,0.1694918,0.1805428,0,0,0,0,0,0,0,0,0,1,0,0,-0.05994449,0.6049338,0.1490331,0.6258987,-0.2836936,-0.2849755,-0.04936514,-0.9142593,312.2015,-0.7002541,-0.7034183,-0.1218503,0.04313283,0.5099355,0.1704253,0.539388,0.03656509,0.4772449,0.2155309,0.5249317,0.01533559,0.4630798,0.2193502,0.512633,0.05044938,-0.05912769,0.1156169,0.1393143,0.01513352,-0.06214511,0.1578148,0.1702838,-0.007591138,-0.07319172,0.1557288,0.1722385,0,0,0,0,0,0,0,0,0,1,0,0,-0.04255216,1.003865,0.2911746,1.046106,0.02043759,-0.06909642,-0.03504683,0.9967847,9.191696,0.2550654,-0.8623376,-0.4373918,0.09255216,-0.003865123,0.008825421,0.09305229,-0.4841581,0.05361475,-0.777573,0.3976136,133.1418,-0.5276623,0.05843232,-0.8474421,-0.007544073,1.091499,0.005349655,1.091538,0.09048837,0.02731392,0.05902702,0.9937714,12.79639,0.8120096,0.2451052,0.5296869,False
1773020870100,0.0554746,0.01499332,0.8870524,0.2410245,0.9193365,0.09751295,0.2853925,0.8643693,-0.4023781,227.4539,0.1065164,0.311743,0.9441772,-0.03759732,1.01025,0.2751948,1.047737,-0.04761308,1.007323,0.2906338,1.049493,-0.04793436,1.013057,0.3588539,1.075806,-0.03013366,-0.08701575,0.09983598,0.1358197,-0.01578575,-0.08663879,0.1112015,0.1418494,0.007508543,-0.06195963,0.1692738,0.1804134,0,0,0,0,0,0,0,0,0,1,0,0,-0.05999283,0.605076,0.1489585,0.6260229,-0.2835765,-0.2849062,-0.04944323,-0.914313,312.2167,-0.7001746,-0.7034577,-0.1220796,0.04311727,0.5101192,0.1703953,0.539551,0.03652502,0.4774132,0.215446,0.5250471,0.01525466,0.4632455,0.2192572,0.5127405,0.05047013,-0.05910724,0.1156216,0.1393171,0.01516093,-0.06217707,0.1577799,0.1702655,-0.007595325,-0.07322985,0.1556668,0.1721988,0,0,0,0,0,0,0,0,0,1,0,0,-0.04109679,1.004306,0.2905959,1.046311,0.03083376,-0.0824732,-0.03627827,0.9954554,10.92901,0.3237856,-0.8660519,-0.3809585,0.09109679,-0.004306316,0.009404063,0.09168209,-0.4773189,0.067262,-0.7832584,0.3926181,133.765,-0.5189932,0.07313459,-0.851644,-0.008324094,1.091334,0.004941073,1.091377,0.09129409,0.02615559,0.06113084,0.9936017,12.96978,0.8083337,0.2315861,0.541263,False
1773020870113,0.0693434,0.01781503,0.8876168,0.2395596,0.9195486,0.07826212,0.2866693,0.8745134,-0.3833042,225.077,0.08473391,0.3103751,0.9468302,-0.03233428,1.01192,0.2737113,1.048783,-0.04355206,1.008863,0.2880812,1.050092,-0.04682026,1.013723,0.3563944,1.075567,-0.03023791,-0.08659834,0.10027,0.1358958,-0.01567648,-0.08662274,0.111122,0.1417652,0.007501073,-0.06188202,0.1693314,0.1804405,0,0,0,0,0,0,0,0,0,1,0,0,-0.06005079,0.6052289,0.1488736,0.6261561,-0.283418,-0.2848579,-0.04954831,-0.9143715,312.2332,-0.7000114,-0.7035679,-0.1223789,0.04309782,0.5103219,0.1703603,0.5397301,0.03648225,0.4776038,0.2153539,0.5251796,0.01517263,0.4634326,0.2191609,0.512866,0.05048783,-0.05908792,0.1156263,0.1393192,0.01518577,-0.06221199,0.1577404,0.1702439,-0.007602835,-0.07326896,0.1556016,0.1721569,0,0,0,0,0,0,0,0,0,1,0,0,-0.03707444,1.005775,0.2883204,1.046942,0.03808616,-0.1061003,-0.05105114,0.9923134,14.21714,0.3077672,-0.8573765,-0.4125347,0.08707444,-0.005775332,0.01167959,0.08804388,-0.4606532,0.08964369,-0.787802,0.398912,132.9796,-0.502354,0.09775873,-0.859118,-0.009103782,1.091168,0.004573448,1.091216,0.09217121,0.02481434,0.06316463,0.9934279,13.14494,0.8052716,0.2167953,0.55185,False
1773020870128,0.08311281,0.02032621,0.8881496,0.2382241,0.9197683,0.06036794,0.2876663,0.8831649,-0.3655455,222.8823,0.06485642,0.3090549,0.9488301,-0.02752736,1.013383,0.2726257,1.049775,-0.0398814,1.01014,0.2856974,1.050522,-0.04580213,1.014348,0.3542708,1.07541,-0.03034975,-0.0861007,0.1007806,0.1359822,-0.01552727,-0.08659282,0.1109028,0.1415586,0.007519406,-0.0616371,0.1695193,0.1805338,0,0,0,0,0,0,0,0,0,1,0,0,-0.05997423,0.6053296,0.148987,0.626273,-0.2838551,-0.2845788,-0.04979217,-0.9143096,312.2157,-0.700849,-0.7026358,-0.1229388,0.04318442,0.510417,0.1704174,0.5398449,0.03654355,0.4776524,0.2153635,0.5252321,0.01523444,0.463483,0.2192094,0.512934,0.05051512,-0.05908828,0.1156172,0.1393217,0.01521713,-0.06221919,0.157724,0.1702341,-0.007599731,-0.07323563,0.1556265,0.1721651,0,0,0,0,0,0,0,0,0,1,0,0,-0.03343978,1.007105,0.2862943,1.047541,0.04476132,-0.1278518,-0.06448732,0.9886819,17.25702,0.2983544,-0.8521903,-0.4298371,0.08343978,-0.007104993,0.01370573,0.08485591,-0.4449168,0.1101657,-0.7914884,0.4043003,132.3054,-0.4864466,0.1204489,-0.8653681,-0.009874757,1.091018,0.00426319,1.091071,0.09297438,0.02369706,0.06483686,0.9932727,13.29943,0.8028936,0.2046394,0.559908,False
1773020870141,0.09683771,0.02154705,0.8878689,0.2382932,0.9195428,0.04029181,0.290578,0.8906561,-0.3473798,220.6543,0.04296764,0.3098756,0.9498057,-0.02412435,1.014352,0.2718881,1.050435,-0.03780176,1.010831,0.2842844,1.050727,-0.04690883,1.014372,0.3527761,1.074989,-0.03105677,-0.0859459,0.1009628,0.136179,-0.01551381,-0.08657275,0.110907,0.1415481,0.007588514,-0.06142364,0.1696782,0.1806132,0,0,0,0,0,0,0,0,0,1,0,0,-0.05991394,0.6052744,0.1490349,0.6262254,-0.2845377,-0.2840765,-0.05003398,-0.9142404,312.1961,-0.7022637,-0.7011254,-0.1234882,0.04317151,0.5102614,0.1703768,0.5396839,0.03658878,0.4775046,0.2153002,0.5250748,0.01521357,0.4633251,0.2191688,0.5127735,0.05050022,-0.05915285,0.1155915,0.1393224,0.01529339,-0.0621997,0.1577427,0.1702511,-0.007605104,-0.07319332,0.1556602,0.1721778,0,0,0,0,0,0,0,0,0,1,0,0,-0.03147848,1.007642,0.2851402,1.047682,0.05044084,-0.1521952,-0.07679638,0.9840705,20.48081,0.2837281,-0.856093,-0.4319771,0.08147848,-0.007641912,0.01485983,0.08317425,-0.4263113,0.1303355,-0.7962319,0.4090064,131.7151,-0.4671744,0.1428285,-0.8725528,-0.01053701,1.09086,0.004060394,1.090918,0.09362808,0.02216201,0.06636096,0.9931459,13.42424,0.8010554,0.1896119,0.5677656,False
1773020870155,0.1109403,0.02313537,0.8891863,0.2383755,0.9208748,0.01512399,0.2905765,0.8965063,-0.3340853,219.0339,0.01604595,0.30829,0.951157,-0.02230851,1.015866,0.2719461,1.051873,-0.03672681,1.012461,0.2852049,1.052506,-0.04857517,1.013546,0.3549523,1.075,-0.03150118,-0.08594578,0.1009572,0.1362768,-0.01564744,-0.08586702,0.1123673,0.1422828,0.007923257,-0.05858042,0.1717993,0.181685,0,0,0,0,0,0,0,0,0,1,0,0,-0.05973488,0.6053884,0.1491056,0.6263353,-0.2851396,-0.2835099,-0.04984221,-0.9142392,312.1959,-0.7037447,-0.6997225,-0.1230141,0.04320448,0.5102056,0.1704169,0.5396464,0.03662324,0.4774635,0.2152857,0.5250339,0.01520132,0.4633019,0.2191669,0.5127513,0.05047375,-0.05920088,0.1155822,0.1393255,0.01534791,-0.0622054,0.1577366,0.1702525,-0.007596408,-0.073176,0.155669,0.172178,0,0,0,0,0,0,0,0,0,1,0,0,-0.03079246,1.008737,0.2847577,1.048611,0.06120797,-0.177793,-0.08339028,0.9786161,23.74043,0.2975661,-0.8643509,-0.4054067,0.08079246,-0.008737087,0.01524228,0.08268062,-0.4082173,0.1518112,-0.8032245,0.4063773,132.0451,-0.4467713,0.166149,-0.8790848,-0.01120366,1.090639,0.003750807,1.090703,0.09381737,0.02084476,0.06805781,0.9930418,13.52601,0.7966634,0.1770062,0.5779225,False
1773020870169,0.124829,0.02636964,0.8927696,0.2334796,0.9231715,-0.01229659,0.2834629,0.9016403,-0.3264082,218.1018,-0.01300911,0.2998881,0.9538857,-0.02015528,1.018409,0.2697228,1.053714,-0.03399745,1.01436,0.2846385,1.054088,-0.04937055,1.011911,0.3541711,1.073237,-0.03176076,-0.08539642,0.1014523,0.1363593,-0.01630728,-0.08320704,0.1145639,0.142528,0.008132893,-0.0550174,0.1737981,0.1824797,0,0,0,0,0,0,0,0,0,1,0,0,-0.0596375,0.6053344,0.1490147,0.6262522,-0.2851863,-0.2833247,-0.0497252,-0.9142885,312.2097,-0.7040528,-0.6994572,-0.122759,0.04325471,0.5101021,0.1703407,0.5395285,0.03672867,0.4774016,0.2152252,0.5249601,0.01524047,0.4632359,0.2191174,0.5126717,0.0504715,-0.05922014,0.1155747,0.1393266,0.01541242,-0.062177,0.1577648,0.170274,-0.007592521,-0.07315177,0.1556821,0.1721794,0,0,0,0,0,0,0,0,0,1,0,0,-0.02969046,1.010809,0.2811847,1.04961,0.07964621,-0.2003391,-0.08558155,0.9727263,26.82448,0.3433682,-0.8636954,-0.3689564,0.07969046,-0.01080942,0.01881531,0.08259194,-0.3951069,0.1755926,-0.8100078,0.396163,133.3229,-0.4303152,0.1912398,-0.8821883,-0.01189749,1.090535,0.003367306,1.090605,0.09430826,0.01969496,0.06959937,0.9929119,13.65181,0.7934875,0.1657088,0.5855927,False
1773020870183,0.1387998,0.02712425,0.8925592,0.2317458,0.9225528,-0.02233303,0.2793835,0.903553,-0.3240959,217.8216,-0.02360725,0.2953238,0.9551055,-0.01738939,1.018539,0.2700514,1.053875,-0.03285545,1.012663,0.2856264,1.052686,-0.05017509,1.009657,0.3512926,1.070202,-0.03423573,-0.08397063,0.102104,0.136559,-0.01664138,-0.08107423,0.1155358,0.1421214,0.007629209,-0.05544982,0.172235,0.1811016,0,0,0,0,0,0,0,0,0,1,0,0,-0.05962489,0.6053241,0.1490966,0.6262605,-0.2853537,-0.2833149,-0.04969518,-0.9142409,312.1963,-0.7042795,-0.6992477,-0.1226523,0.0432857,0.5100955,0.1703752,0.5395357,0.03678333,0.4773816,0.2152654,0.5249622,0.01523824,0.4632026,0.2191757,0.5126664,0.05051018,-0.05920361,0.1155707,0.1393303,0.01546534,-0.06215014,0.1577857,0.1702884,-0.007598846,-0.07312966,0.1556953,0.1721822,0,0,0,0,0,0,0,0,0,1,0,0,-0.02978315,1.009854,0.2802786,1.04845,0.08771257,-0.2077894,-0.08623796,0.9704087,27.94642,0.3632469,-0.8605251,-0.3571401,0.07978315,-0.00985384,0.01972142,0.08277308,-0.3913324,0.1849111,-0.8120079,0.3915483,133.8983,-0.4252885,0.2009559,-0.8824661,-0.01252794,1.09037,0.003021486,1.090446,0.09468031,0.01859035,0.07076979,0.992815,13.74488,0.791249,0.1553607,0.5914274,False
