Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1773058131322,0.0121973,0.1162602,0.9571993,0.2052165,0.98583,-0.3812304,-0.7097408,0.1871564,0.5620534,111.6042,-0.4609237,-0.8581066,0.22628,-0.0819511,0.5613577,0.1967113,0.6004447,0.3928981,0.6907375,-0.5883836,0.14939,162.8168,0.3973572,0.6985767,-0.5950612,0.03433823,0.9974157,0.3007328,1.042333,0.06639598,0.9844291,0.3181743,1.036699,0.07701819,0.9649906,0.3102469,1.016559,0.04727436,0.5444388,0.2307573,0.5932094,0.05588197,0.5194137,0.2493647,0.5788748,0.05171189,0.5096021,0.2301938,0.5615671,0.09914956,-0.06769611,0.05512297,0.1321058,0.09833099,-0.07750251,0.01765668,0.1264412,0.0777054,-0.0809123,0.006863594,0.1123923,-0.1125372,0.06920028,-0.02629278,0.1347019,-0.1397302,0.06247324,-0.01011024,0.1533938,-0.1278142,0.07282015,0.005125631,0.1471922,0.09944504,-0.06754719,0.05475319,0.1320979,0.09962343,-0.07744896,0.01749203,0.1273936,0.07786115,-0.08078348,0.006854024,0.1124069,-0.1125747,0.06915453,-0.02636083,0.1347231,-0.1399221,0.06239431,-0.0100455,0.1535323,-0.1279242,0.07284098,0.005165659,0.1472993,0.09226405,-0.07307789,0.03457799,0.122673,0.01544843,0.9704662,-0.1291047,-0.2031962,203.4479,0.01577758,0.9911433,-0.1318554,-0.1232998,0.06861431,-0.01364993,0.1417642,-0.1048205,-0.2047628,0.2288955,0.9458815,37.87206,-0.3230092,-0.6309863,0.7053522,-0.04993685,1.001174,0.3009982,1.046634,0.01374419,-0.006503536,0.01560566,0.9997627,2.496703,0.6308715,-0.2985184,0.7163144,0.09666798,-0.05510356,0.04419575,0.1197262,0.1948051,-0.3524938,-0.4776106,0.7808248,77.32771,0.3118128,-0.5642157,-0.7644826,0.01217516,0.026185,-0.468729,0.4696177,0.3184305,-0.1909055,0.7322919,-0.5708815,249.6234,0.3878415,-0.2325188,0.8919159,0.09993685,-0.001173854,-0.000998199,0.09994873,-0.2764223,0.8853483,0.01639343,0.3734708,136.1404,-0.2979838,0.9544073,0.01767215,-0.01043158,1.056407,-0.007290531,1.056483,0.1112119,-0.0001612541,-0.02869492,-0.9933823,346.8095,0.968286,-0.001403987,-0.2498375,False,False,False,False
1773058131335,0.0269773,-0.004500052,0.8527417,0.24777,0.8880194,-0.7072764,-0.4761828,-0.5203909,0.04694064,174.619,-0.7080569,-0.4767083,-0.5209652,-0.09002084,0.5678672,0.1932481,0.6065655,0.396082,0.7401623,-0.5164972,0.168847,160.5584,0.4018518,0.7509443,-0.524021,-0.03672821,0.979252,0.2763835,1.01817,-0.0186222,0.9869348,0.3605404,1.050893,-0.04295588,0.9809073,0.3711139,1.049643,0.03060158,0.5447837,0.2401371,0.5961473,0.04976172,0.5181865,0.2652425,0.5842491,0.05835218,0.5068033,0.244122,0.5655529,0.1012195,-0.07958236,0.03582614,0.1336497,0.1718195,-0.03454629,0.01445711,0.1758533,0.1761911,-0.04432029,-0.0105552,0.1819862,-0.1163109,0.05865945,-0.01766494,0.131458,-0.1558695,0.05333686,-0.007101178,0.1648956,-0.1520431,0.07145731,0.01040479,0.1683197,0.09957135,-0.06840389,0.05340591,0.1320823,0.1047625,-0.07439503,0.01727599,0.1296467,0.08486053,-0.07818794,0.00561479,0.1155257,-0.1128407,0.06840746,-0.02574183,0.1344442,-0.1410573,0.06174958,-0.009835918,0.1542949,-0.129641,0.07274248,0.005538594,0.148758,0.09537442,-0.07234076,0.03334307,0.1242627,-0.02879594,0.9839465,-0.09320491,-0.149442,197.1892,-0.02912298,0.9951212,-0.09426344,-0.1240946,0.06807521,-0.01329269,0.1421632,-0.1195005,-0.2201786,0.2345695,0.9392648,40.1431,-0.3482015,-0.6415583,0.6834907,-0.05012625,1.001623,0.3010802,1.047096,0.02802753,-0.001496447,0.02116691,0.999382,4.029011,0.7973045,-0.0425697,0.6021392,0.13407,-0.09044381,0.02783901,0.1641032,0.7185692,0.4718793,0.5098553,0.03218439,176.3113,0.7189417,0.4721239,0.5101196,0.08224459,0.02868753,-0.4397548,0.4482984,-0.401859,-0.7278048,0.5317584,0.1613768,161.4264,-0.4071962,-0.7374709,0.5388208,0.1001263,-0.001622677,-0.001080185,0.1001452,-0.2866652,0.8814943,0.02822191,0.3741585,136.0554,-0.3091181,0.9505366,0.03043237,-0.01065279,1.056373,-0.007197209,1.056451,0.1110009,-7.424393E-05,-0.02830288,-0.9934172,346.8444,0.9689968,-0.0006481218,-0.2470736,False,False,False,False
1773058131351,0.0439104,-0.004008953,0.8539861,0.248376,0.8893812,-0.7073274,-0.4816242,-0.5154215,0.04546302,174.7885,-0.7080594,-0.4821227,-0.515955,-0.08989456,0.5678917,0.1932843,0.6065812,0.3968652,0.738277,-0.5189377,0.1677759,160.683,0.4025716,0.7488925,-0.5263993,-0.03656476,0.9807876,0.2758255,1.01949,-0.01829255,0.9894497,0.359732,1.052973,-0.04230761,0.983414,0.3707917,1.051846,0.03054846,0.5442644,0.2402912,0.5957322,0.05005076,0.5181727,0.2645733,0.5839581,0.05844737,0.5064548,0.2438845,0.565148,0.1015132,-0.07929544,0.03604562,0.1337609,0.1719503,-0.034336,0.01444758,0.1759391,0.176555,-0.04383346,-0.01053372,0.1822196,-0.1164606,0.05833378,-0.01756506,0.1314322,-0.1554849,0.05396573,-0.007136572,0.1647386,-0.1519432,0.07173012,0.01040541,0.1683455,0.09973636,-0.0693294,0.05193074,0.1321011,0.1104718,-0.07099104,0.01703565,0.1324158,0.09265221,-0.07526869,0.004242581,0.1194479,-0.1131483,0.06755146,-0.02504702,0.1341383,-0.1422832,0.06108815,-0.009606542,0.1551405,-0.1315361,0.07265646,0.005952149,0.1503866,0.09891886,-0.07141741,0.03233009,0.1262166,-0.0790352,0.992278,-0.05540518,-0.0778987,188.9356,-0.07927609,0.9953024,-0.05557406,-0.1249542,0.0674889,-0.01287402,0.1425975,-0.1359514,-0.2360736,0.2396231,0.9318623,42.54601,-0.3747158,-0.650677,0.6604605,-0.05047778,1.003467,0.3020045,1.049143,0.06199587,0.001476707,0.04330016,0.9971356,8.675315,0.819683,0.01952439,0.5724962,0.1341881,-0.08933976,0.02670341,0.1634047,0.7191302,0.4807326,0.5015081,0.01542113,178.2328,0.7192157,0.4807898,0.5015677,0.08253018,0.02548611,-0.4402991,0.4486915,-0.406768,-0.7151269,0.5434542,0.1667062,160.8073,-0.4125409,-0.7252759,0.551167,0.1004778,-0.003466725,-0.002004474,0.1005576,-0.3186888,0.8722661,0.05062861,0.3674589,136.882,-0.3426615,0.9378805,0.05443704,-0.01088,1.056356,-0.007114275,1.056436,0.1111577,7.068689E-05,-0.02838723,-0.9933974,346.8246,0.96891,0.0006161445,-0.2474382,False,False,False,False
1773058131364,0.0580968,-0.00389919,0.8573559,0.2493186,0.8928797,-0.7071782,-0.4856903,-0.5119267,0.04398942,174.9576,-0.7078634,-0.4861609,-0.5124227,-0.090211,0.567782,0.1931637,0.6064872,0.3967475,0.7370304,-0.5210894,0.1668632,160.789,0.402389,0.7475106,-0.5284989,-0.03627831,0.9843909,0.2755088,1.022862,-0.01866454,0.9938633,0.3592691,1.056971,-0.04180079,0.9877105,0.3713211,1.05603,0.03006329,0.5435765,0.2401199,0.5950099,0.04999062,0.5183932,0.2634236,0.5836288,0.05817177,0.5064667,0.2430942,0.5647897,0.101494,-0.07891604,0.03665315,0.1336871,0.1718716,-0.03454918,0.01441918,0.1759017,0.1770691,-0.043015,-0.01047474,0.1825198,-0.1166242,0.05796524,-0.01719107,0.1313647,-0.1548845,0.05469137,-0.007201545,0.1644147,-0.1515292,0.07212742,0.01032506,0.1681371,0.09990538,-0.07025127,0.0504616,0.1321465,0.1163761,-0.06748669,0.01678404,0.1355713,0.10077,-0.07216708,0.002827324,0.1239785,-0.1134825,0.06662962,-0.02429157,0.1338203,-0.143495,0.06047302,-0.009375271,0.155999,-0.1334587,0.07260559,0.00637266,0.1520638,0.102468,-0.07042656,0.03174825,0.1283259,-0.1267619,0.9916881,-0.02108259,0.006447612,179.2612,-0.1267646,0.9917089,-0.02108303,-0.1258218,0.06689756,-0.01239713,0.1430388,-0.1532661,-0.2510807,0.2432755,0.9242754,44.88131,-0.4015079,-0.6577504,0.6373033,-0.05062334,1.004005,0.3022026,1.049721,0.07832684,0.001894795,0.05454138,0.9954329,10.95609,0.8204832,0.01984821,0.5713276,0.1339973,-0.08778475,0.02514581,0.1621535,0.7281542,0.4854805,0.4832986,-0.02286244,182.6201,0.7283446,0.4856074,0.483425,0.08224856,0.02287257,-0.4426716,0.4508283,-0.4179493,-0.6851883,0.571929,0.1695071,160.4817,-0.4240862,-0.6952493,0.5803269,0.1006233,-0.004004955,-0.002202541,0.1007271,-0.3344691,0.8675095,0.06090381,0.3631094,137.4174,-0.3589701,0.9310574,0.06536522,-0.01102179,1.056273,-0.007028498,1.056354,0.1110445,0.0002827914,-0.02870569,-0.9934008,346.8279,0.9681724,0.002465597,-0.2502787,False,False,False,False
1773058131378,0.0718251,-0.003524508,0.8587759,0.2501064,0.8944616,-0.7066963,-0.4904023,-0.5082212,0.04239393,175.1406,-0.7073321,-0.4908435,-0.5086785,-0.09114407,0.5674468,0.193308,0.6063588,0.3953318,0.7358554,-0.5242276,0.1655748,160.9387,0.4008649,0.7461544,-0.5315647,-0.03626698,0.9860135,0.2753251,1.024374,-0.01850542,0.996255,0.3589005,1.059092,-0.04150268,0.9900743,0.3712216,1.058194,0.02937737,0.5433654,0.2397473,0.5946324,0.04940613,0.51824,0.2630359,0.583268,0.05749115,0.5061125,0.2427912,0.5642717,0.1017935,-0.07862654,0.0367889,0.1337814,0.1720028,-0.03417709,0.01442572,0.1759577,0.1772918,-0.04251912,-0.01050062,0.1826213,-0.1166366,0.0579761,-0.01722318,0.1313847,-0.154891,0.05472525,-0.007182151,0.1644313,-0.1516318,0.0721304,0.01038872,0.1682348,0.1000599,-0.07093671,0.04934262,0.132207,0.1209287,-0.0647606,0.01659103,0.1381772,0.1070326,-0.06974067,0.001736554,0.1277605,-0.1137406,0.06592141,-0.02371308,0.1335847,-0.1444277,0.06000262,-0.009195785,0.156666,-0.134946,0.0725667,0.006701338,0.1533664,0.1049879,-0.06971724,0.03150974,0.1299069,-0.1604435,0.9842901,0.000611397,0.0736935,171.5477,-0.160881,0.9869738,0.000613064,-0.1264848,0.06644588,-0.01202135,0.1433805,-0.1661735,-0.2620448,0.2457342,0.918332,46.63313,-0.4198303,-0.6620452,0.6208372,-0.05056592,1.005593,0.3031957,1.051523,0.107017,-0.009110192,0.08435743,0.9906303,15.69896,0.783599,-0.06670659,0.6176814,0.1338778,-0.08668213,0.02422306,0.161319,0.7325735,0.489506,0.4711397,-0.04180128,184.7915,0.7332143,0.4899342,0.4715518,0.08090625,0.02100836,-0.4439548,0.4517555,-0.4216852,-0.6695579,0.5877522,0.1685859,160.5888,-0.4278085,-0.6792805,0.5962869,0.1005659,-0.005592704,-0.003195703,0.100772,-0.3707972,0.8594483,0.07206049,0.3444786,139.7001,-0.3949718,0.9154811,0.07675856,-0.01114319,1.056132,-0.006950391,1.056214,0.1108704,0.0004199599,-0.02873942,-0.9934192,346.8463,0.9680023,0.003666643,-0.250922,False,False,False,False
1773058131390,0.0857008,-0.00217671,0.8622897,0.252464,0.8984911,-0.7058406,-0.4954858,-0.5045967,0.04080617,175.3227,-0.706429,-0.4958989,-0.5050173,-0.09233029,0.5668378,0.1929533,0.6058556,0.3944981,0.7345694,-0.5268564,0.1649284,161.0139,0.3999756,0.7447687,-0.5341717,-0.03471079,0.9898518,0.2756118,1.028092,-0.01681354,1.000522,0.360788,1.063717,-0.03963715,0.9942151,0.37371,1.062871,0.02809837,0.5422591,0.2385775,0.5930883,0.04839394,0.5176607,0.2627977,0.582561,0.05643637,0.505213,0.2425197,0.5632415,0.1014054,-0.07835771,0.03799216,0.1336652,0.1725429,-0.03281257,0.01444955,0.1762286,0.1781242,-0.04081058,-0.01070107,0.1830526,-0.1163867,0.05806534,-0.0164712,0.1311059,-0.1551794,0.05447386,-0.007206056,0.1646207,-0.1519893,0.07192688,0.01057156,0.1684814,0.1001667,-0.071526,0.0484413,0.1322721,0.1250273,-0.06222368,0.01642098,0.1406174,0.1126778,-0.06744339,0.0007489079,0.131322,-0.1139508,0.06529757,-0.02313802,0.1333564,-0.1452814,0.05956359,-0.009037785,0.1572774,-0.1362994,0.07251589,0.007008665,0.1545484,0.1070053,-0.069122,0.03146603,0.1312178,-0.1879689,0.9729615,0.01667777,0.1331746,164.6938,-0.1896582,0.9817061,0.01682767,-0.1270826,0.06603587,-0.01164722,0.1436885,-0.1773185,-0.2722556,0.247585,0.9127632,48.2199,-0.4340839,-0.6664944,0.6060995,-0.05069111,1.006062,0.3033827,1.052032,0.1219699,-0.009602605,0.09561717,0.9878707,17.86593,0.7854896,-0.06184105,0.6157773,0.1325357,-0.08585618,0.02267171,0.1595337,0.7499889,0.484929,0.4438553,-0.07316561,188.3917,0.7520043,0.4862321,0.4450481,0.07900902,0.01909077,-0.4469861,0.4543165,-0.4303183,-0.6395277,0.6180382,0.1544647,162.2285,-0.4355455,-0.6472964,0.6255457,0.1006911,-0.006061912,-0.003382653,0.1009301,-0.3858055,0.854114,0.08085912,0.3392717,140.335,-0.410131,0.9079669,0.08595739,-0.01126622,1.056062,-0.006887499,1.056144,0.110191,0.0009048085,-0.02911445,-0.9934836,346.911,0.9667977,0.00793864,-0.2554454,False,False,False,False
1773058131405,0.0993904,-0.001858645,0.8634984,0.253612,0.8999734,-0.7051535,-0.4993191,-0.5018853,0.03937233,175.4871,-0.7057008,-0.4997066,-0.5022748,-0.09236721,0.5672598,0.1925304,0.6061215,0.3932104,0.7329678,-0.5303084,0.164063,161.1144,0.3986117,0.7430361,-0.5375929,-0.03425469,0.9914212,0.2752144,1.029482,-0.01653974,1.00237,0.3612805,1.065619,-0.03926254,0.9960721,0.3744532,1.064855,0.02823357,0.5427588,0.2376146,0.5931652,0.04863983,0.518281,0.2621863,0.5828573,0.05657109,0.505603,0.241939,0.5633552,0.1012448,-0.07820462,0.03890912,0.1337176,0.1727822,-0.03212771,0.01440597,0.1763332,0.1784927,-0.04001816,-0.01078618,0.1832415,-0.1163199,0.05812697,-0.01638196,0.1310627,-0.1553247,0.05436783,-0.007225789,0.1647235,-0.1521646,0.07182072,0.01063479,0.1685983,0.1002532,-0.07206157,0.04767689,0.1323505,0.1288568,-0.05981022,0.0162594,0.1429885,0.1179557,-0.06524409,-0.0001761155,0.1347975,-0.1141407,0.06472255,-0.02259624,0.1331454,-0.1460868,0.05914693,-0.008892477,0.1578569,-0.1375717,0.07246014,0.007299452,0.155659,0.1086735,-0.06864153,0.03150008,0.1323399,-0.2115043,0.9592059,0.02814101,0.1854671,158.6233,-0.2152386,0.9761415,0.02863786,-0.1276398,0.06565306,-0.01129115,0.1439782,-0.1872786,-0.2816257,0.2490958,0.9075049,49.67443,-0.4458573,-0.670471,0.5930265,-0.05092954,1.00651,0.3034423,1.052489,0.1411486,-0.001672977,0.1032131,0.984592,20.14187,0.8071759,-0.009567127,0.5902368,0.1320612,-0.08516962,0.02218198,0.1587012,0.7539656,0.4866747,0.4318892,-0.09030681,190.3625,0.757059,0.4886715,0.4336612,0.07714363,0.0157069,-0.4476321,0.4545023,-0.4334223,-0.6233735,0.6327392,0.1522879,162.4809,-0.4385373,-0.6307303,0.6402066,0.1009295,-0.006510019,-0.003442317,0.1011978,-0.3989468,0.8459888,0.09697006,0.3402078,140.2209,-0.4242534,0.8996528,0.1031212,-0.01145888,1.056029,-0.006841979,1.056113,0.1098062,0.0009702438,-0.02880139,-0.9935352,346.9629,0.9672439,0.00854653,-0.2537012,False,False,False,False
1773058131419,0.1129791,-0.002032789,0.8646501,0.2544612,0.9013181,-0.7044471,-0.5025179,-0.4998229,0.03751323,175.7003,-0.7049433,-0.5028719,-0.500175,-0.09209664,0.567917,0.1919636,0.6065159,0.3931994,0.7313592,-0.5326277,0.1637552,161.1501,0.3985798,0.741367,-0.5399161,-0.03440282,0.9927125,0.2748813,1.030641,-0.01696576,1.004076,0.3614434,1.067285,-0.03936262,0.9978651,0.3749645,1.066716,0.02849486,0.5434368,0.2368397,0.5934884,0.048963,0.5190215,0.2614948,0.5832325,0.056781,0.50617,0.2413298,0.5636242,0.1011668,-0.07797743,0.03936497,0.1336592,0.1729242,-0.03166178,0.01422729,0.1763737,0.1788966,-0.03922449,-0.01087543,0.1834688,-0.1161907,0.05818894,-0.01640833,0.1309788,-0.1552479,0.05448514,-0.00725707,0.1646912,-0.1521024,0.07187288,0.01065042,0.1685654,0.1003255,-0.07253011,0.04701858,0.1324258,0.132347,-0.05758081,0.01609845,0.1452255,0.1227823,-0.06318329,-0.00102352,0.1380893,-0.1143031,0.06420507,-0.02210614,0.1329518,-0.1468124,0.05877771,-0.00876295,0.158384,-0.1387225,0.07241363,0.007564854,0.1566681,0.1100275,-0.06826428,0.03154225,0.1332703,-0.2310078,0.9448372,0.03575919,0.2294328,153.4726,-0.2373389,0.9707319,0.03673923,-0.1281355,0.065312,-0.01096512,0.144238,-0.1960258,-0.2898746,0.2501569,0.9027559,50.95456,-0.4557116,-0.673887,0.5815531,-0.05133641,1.007333,0.3033272,1.053263,0.1640327,0.007311746,0.1124419,0.9799983,22.95767,0.8242602,0.03674135,0.565018,0.1316849,-0.08425043,0.02180001,0.1578426,0.7515905,0.4925535,0.4238853,-0.1132441,193.0047,0.7564566,0.4957425,0.4266297,0.07611787,0.01248676,-0.4478127,0.4544074,-0.4386219,-0.6046014,0.6452108,0.1605339,161.5242,-0.4443854,-0.6125459,0.6536889,0.1013364,-0.007333279,-0.003327161,0.1016559,-0.414604,0.835829,0.1159995,0.3406429,140.1679,-0.4409776,0.8889974,0.1233784,-0.01162791,1.055982,-0.006802546,1.056068,0.1095184,0.0009589049,-0.02857816,-0.9935734,347.0016,0.9675675,0.008471685,-0.2524809,False,False,False,False
1773058131433,0.1277224,-0.001950894,0.8674323,0.254979,0.9041332,-0.7035614,-0.5056224,-0.4981054,0.0351931,175.9663,-0.7039975,-0.5059358,-0.4984142,-0.09227753,0.5681106,0.1913471,0.60653,0.3924069,0.7303232,-0.5346434,0.1637108,161.1553,0.3977735,0.7403113,-0.5419553,-0.03416966,0.9956782,0.2734184,1.033102,-0.0177258,1.007351,0.3610218,1.070237,-0.03933945,1.001371,0.3750196,1.070015,0.02854514,0.5442535,0.2360363,0.593919,0.0489717,0.5196052,0.2604619,0.5832908,0.05663805,0.5066337,0.240356,0.5636103,0.10057,-0.07803257,0.04027007,0.1335106,0.1728602,-0.03164388,0.0137518,0.1762699,0.1792873,-0.0385142,-0.01095317,0.1837042,-0.1160725,0.05837382,-0.01685472,0.131013,-0.1550159,0.05475482,-0.007278346,0.164563,-0.1518303,0.07204781,0.01066838,0.1683958,0.1003448,-0.07296295,0.04648771,0.1324907,0.135534,-0.05554051,0.01591385,0.1473345,0.1272272,-0.06124272,-0.001804626,0.1412115,-0.1144423,0.06374636,-0.02169305,0.1327826,-0.1474577,0.05846125,-0.008646165,0.1588592,-0.1397536,0.07238486,0.00780899,0.1575805,0.1110959,-0.06799214,0.03162208,0.1340343,-0.2469904,0.930788,0.0407413,0.2664011,149.0995,-0.2562507,0.9656857,0.0422688,-0.1285693,0.06501811,-0.01068135,0.1444698,-0.2036011,-0.2968284,0.2509398,0.8985927,52.0526,-0.4640124,-0.67648,0.5718985,-0.05133641,1.007333,0.3033272,1.053263,0.1640327,0.007311746,0.1124419,0.9799983,22.95767,0.8242602,0.03674135,0.565018,0.1306102,-0.08293084,0.02030337,0.1560409,0.7484729,0.4983622,0.4143053,-0.1406228,196.1678,0.7559849,0.503364,0.4184634,0.07495911,0.01043145,-0.4487811,0.4551177,-0.4437323,-0.5826965,0.6592852,0.1700274,160.4212,-0.4502888,-0.5913063,0.6690267,0.1013364,-0.007333279,-0.003327161,0.1016559,-0.414604,0.835829,0.1159995,0.3406429,140.1679,-0.4409776,0.8889974,0.1233784,-0.01176073,1.055919,-0.006769259,1.056006,0.1088771,0.001197202,-0.02867793,-0.9936407,347.07,0.9669645,0.01063265,-0.2546959,False,False,False,False
1773058131447,0.1424031,-0.001628648,0.8686698,0.2548694,0.9052891,-0.7026688,-0.508553,-0.4965548,0.0326157,176.2619,-0.7030428,-0.5088237,-0.496819,-0.09226242,0.5679914,0.1912205,0.606376,0.3925653,0.7289075,-0.5363303,0.1641224,161.1075,0.3979616,0.7389274,-0.543703,-0.03263485,0.998059,0.2703091,1.034531,-0.01791187,1.00926,0.35996,1.07168,-0.03947154,1.003418,0.3739174,1.071551,0.02850668,0.5441093,0.2359213,0.5937393,0.04890617,0.5195012,0.2606398,0.5832722,0.05658183,0.5064732,0.2404869,0.5635163,0.09989043,-0.07826101,0.04287712,0.1339453,0.1729148,-0.03147639,0.01358299,0.1762804,0.1793559,-0.03836623,-0.01100954,0.1837436,-0.1160214,0.05840363,-0.01678555,0.1309721,-0.155108,0.05466134,-0.007249791,0.1646175,-0.1518587,0.07204784,0.01069277,0.1684229,0.1003063,-0.07341213,0.0461816,0.1326025,0.1387032,-0.05350032,0.01571624,0.149492,0.1316467,-0.05930322,-0.002585029,0.1444106,-0.1145762,0.0632934,-0.02127698,0.132614,-0.1481063,0.05813909,-0.008527779,0.1593372,-0.1407799,0.07235628,0.00805348,0.1584906,0.1119997,-0.06780373,0.03182427,0.134737,-0.2621151,0.9165105,0.04349566,0.2990191,145.2026,-0.2746826,0.960454,0.04558112,-0.1290021,0.06472524,-0.0103928,0.1447028,-0.2109439,-0.303571,0.2516806,0.8944296,53.12949,-0.4716899,-0.6788127,0.5627809,-0.05133641,1.007333,0.3033272,1.053263,0.1640327,0.007311746,0.1124419,0.9799983,22.95767,0.8242602,0.03674135,0.565018,0.1305487,-0.08152767,0.01889063,0.1550696,0.7475163,0.5010613,0.4120086,-0.1428493,196.4255,0.7552619,0.5062532,0.4162778,0.07394795,0.008595864,-0.4491346,0.4552627,-0.4436731,-0.5810116,0.6607513,0.1702568,160.3945,-0.4502469,-0.5896203,0.6705415,0.1013364,-0.007333279,-0.003327161,0.1016559,-0.414604,0.835829,0.1159995,0.3406429,140.1679,-0.4409776,0.8889974,0.1233784,-0.01188675,1.055828,-0.006759244,1.055916,0.1085109,0.001394809,-0.02872041,-0.9936794,347.1093,0.9666439,0.01242532,-0.255849,False,False,False,False
