Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1773058261915,0.0118918,0.1207236,1.024995,0.2080361,1.052838,-0.02355333,-0.8576977,0.3587753,0.3675326,136.873,-0.02532587,-0.922245,0.3857755,-0.1047078,0.5426173,0.2187367,0.5943425,0.1974229,0.8993832,-0.3358798,0.1982893,157.1261,0.2014225,0.9176036,-0.3426843,0.04468121,0.972571,0.3064904,1.020699,0.0387578,0.994,0.3298299,1.04801,0.06074001,0.9901583,0.333955,1.046723,0.01093118,0.5915281,0.242354,0.6393437,0.05312473,0.5505598,0.2757283,0.6180326,0.0619368,0.5464283,0.2445315,0.6018435,0.09987879,-0.08418535,0.03407354,0.1349961,0.1250328,-0.08174224,0.01406527,0.1500427,0.1103763,-0.09210986,0.0001838505,0.1437609,-0.09823301,0.07811145,-0.0239016,0.1277592,-0.1592409,0.05263365,-0.009708129,0.1679947,-0.1523255,0.07046518,0.0167905,0.1686722,0.09990669,-0.08413288,0.0341188,0.1349955,0.125178,-0.0817031,0.01423927,0.1501588,0.1103027,-0.09186237,0.000267385,0.143546,-0.09827372,0.07806636,-0.02390614,0.1277638,-0.1591775,0.05269446,-0.009638106,0.1679496,-0.1520796,0.0705926,0.01679163,0.1685037,0.1087311,-0.08588083,0.01954077,0.1399279,-0.1855726,0.9656791,-0.1340061,0.1227559,165.8976,-0.1869868,0.9730383,-0.1350273,-0.1225667,0.07113852,-0.0122127,0.1422407,-0.09324937,-0.4376214,0.3049443,0.8407146,65.56868,-0.1722126,-0.8081974,0.5631698,-0.050125,1.000294,0.2997652,1.045447,0.01841255,0.0128433,0.006369358,0.9997277,2.674118,0.7890773,0.550405,0.2729615,0.100549,-0.05840445,0.02335759,0.1186034,-0.7542189,0.5940321,0.1700105,-0.2222075,205.6774,-0.7735584,0.6092641,0.1743698,-0.06309044,0.3501853,-0.3308717,0.4858871,0.3680709,-0.6315141,-0.6127438,0.3004309,145.033,0.3858981,-0.6621009,-0.6424214,0.100125,-0.0002942085,0.0002347827,0.1001257,-0.1732868,0.141783,-0.8992929,0.3756881,135.8663,-0.1869841,0.1529901,-0.9703767,-0.04431415,1.047039,0.003414486,1.047982,0.07439248,-0.04006638,-0.03513703,-0.9958041,349.499,0.8129402,-0.4378342,-0.3839676,False,False,False,False
1773058261928,0.0260094,-0.03513291,0.8145176,0.2418498,0.8503909,-0.7657092,-0.5867383,0.1329348,0.2274994,153.7002,-0.7863281,-0.6025379,0.1365145,-0.1114997,0.545063,0.2085797,0.5941644,0.2453444,0.8882632,-0.2996165,0.247031,151.3962,0.2531915,0.9166733,-0.3091994,-0.09171659,0.9344012,0.2554155,0.9730131,-0.03405788,0.9760422,0.2579515,1.010127,-0.0290505,0.9781412,0.2794165,1.017683,0.0002238171,0.5797814,0.2709589,0.6399729,0.03849297,0.5379465,0.2915238,0.6130695,0.0547518,0.5261641,0.2727375,0.595174,0.1002068,-0.07919427,0.03800878,0.1332584,0.1562239,-0.040812,0.01670573,0.1623287,0.1609802,-0.04787888,-0.003731135,0.1679909,-0.111191,0.06389797,-0.03364933,0.1325846,-0.1642722,0.04850202,-0.00950487,0.1715464,-0.1689742,0.0574692,0.01606038,0.1792008,0.09992756,-0.08378953,0.03438925,0.1348659,0.1273364,-0.07886019,0.01441075,0.1504698,0.113826,-0.08880448,-1.060686E-05,0.1443696,-0.09917177,0.07708132,-0.02458352,0.127988,-0.1595317,0.05240298,-0.009628844,0.1681937,-0.1532542,0.06968021,0.01674079,0.1691817,0.1098758,-0.08408016,0.02042103,0.1398541,-0.2077746,0.9572063,-0.1070186,0.1706835,160.3449,-0.2108689,0.9714616,-0.1086124,-0.1230865,0.07049298,-0.01260429,0.1424023,-0.09275141,-0.4354346,0.3035694,0.8424011,65.21091,-0.1721281,-0.8080799,0.5633643,-0.0502633,1.00074,0.299296,1.045746,0.05216329,0.03553941,0.01789885,0.9978455,7.523533,0.7950752,0.5416933,0.2728151,0.177696,-0.08041126,-0.007075566,0.1951715,0.775134,0.5821756,-0.1324187,0.2066499,156.1478,0.7922344,0.5950192,-0.13534,0.0311114,0.3170479,-0.3432635,0.468313,-0.2502349,-0.8777692,0.3143125,0.2609811,149.7434,-0.2592184,-0.9092815,0.3255965,0.1002633,-0.0007396936,0.0007039905,0.1002685,-0.207885,0.1615027,-0.8940908,0.3623567,137.51,-0.2230432,0.1732788,-0.9592842,-0.04532001,1.046977,0.003634322,1.047964,0.07414553,-0.03877734,-0.03656229,-0.9958223,349.5217,0.8119946,-0.4246648,-0.4004069,False,False,False,False
1773058261942,0.0424918,-0.03581821,0.8189908,0.2422175,0.8548089,-0.771724,-0.578755,0.1420512,0.22205,154.3411,-0.7914832,-0.5935734,0.1456883,-0.1116369,0.5450572,0.2085195,0.5941638,0.2431999,0.8890515,-0.2985994,0.2475468,151.3352,0.2510125,0.9176114,-0.3081916,-0.09117829,0.9397651,0.2530459,0.9774989,-0.03102261,0.9818479,0.2539407,1.01463,-0.02961284,0.9812331,0.2763699,1.019841,2.896211E-05,0.5800051,0.2708172,0.6401155,0.03846711,0.5382591,0.2910005,0.6130937,0.05464113,0.5270192,0.2725739,0.5958451,0.09987377,-0.07940717,0.03857667,0.1332983,0.1575828,-0.03966117,0.01665886,0.163349,0.1582506,-0.04972339,-0.003434416,0.165914,-0.111294,0.06380278,-0.03338353,0.132558,-0.1641706,0.04845787,-0.00896655,0.1714075,-0.168861,0.05750188,0.01600702,0.1790998,0.09992318,-0.08343247,0.03473042,0.1347287,0.1298008,-0.07566641,0.01459392,0.1509524,0.1174455,-0.08562029,-0.0002895661,0.1453422,-0.1001595,0.07599944,-0.02530052,0.1282495,-0.1599096,0.05208155,-0.009574883,0.1684496,-0.1545258,0.06868797,0.01668101,0.169925,0.1109464,-0.08229948,0.02133777,0.139777,-0.2309575,0.9450465,-0.08236131,0.2162461,155.0227,-0.2365546,0.9679493,-0.0843573,-0.1236604,0.06977214,-0.01302573,0.1425823,-0.09241045,-0.4331104,0.3022922,0.8440943,64.84995,-0.1723449,-0.8077481,0.5637731,-0.05094619,1.002657,0.2993921,1.047641,0.109095,0.06190795,0.04720751,0.9909778,15.40455,0.8139874,0.461912,0.352228,0.171789,-0.08300946,-0.009861288,0.1910478,0.7970517,0.5641767,-0.1405339,0.1632898,161.2042,0.8078951,0.571852,-0.1424458,0.0299547,0.3188663,-0.3421703,0.4686721,-0.2562881,-0.8584094,0.3401195,0.2859514,146.7685,-0.267456,-0.8958151,0.3549404,0.1009462,-0.002656698,0.0006079078,0.100983,-0.256229,0.1973252,-0.8875937,0.3280043,141.7046,-0.2712347,0.2088813,-0.9395745,-0.04617242,1.047156,0.004016509,1.048181,0.07456699,-0.03712816,-0.03621851,-0.9958662,349.5771,0.820935,-0.4087573,-0.3987426,False,False,False,False
1773058261955,0.05665641,-0.03625575,0.8282886,0.2422199,0.8637401,-0.7750403,-0.5742248,0.1471654,0.2189084,154.7102,-0.7943059,-0.5884986,0.1508235,-0.1117628,0.5447031,0.2085781,0.5938832,0.2421244,0.8893831,-0.2982354,0.2478487,151.2995,0.2499224,0.9180267,-0.3078404,-0.09074012,0.949519,0.2516773,0.9864895,-0.02693254,0.9932572,0.2504719,1.024706,-0.030226,0.9880477,0.2739315,1.025763,-5.910376E-05,0.5795946,0.2707464,0.6397136,0.03841352,0.5377954,0.2905099,0.6124504,0.05439172,0.5276614,0.2721329,0.596189,0.09974426,-0.07945719,0.03863243,0.1332472,0.1604301,-0.03686324,0.01652199,0.1654379,0.1550249,-0.05023317,-0.002980974,0.1629876,-0.1114001,0.06369794,-0.03305463,0.1325142,-0.1640253,0.04837998,-0.008278519,0.1712118,-0.1682776,0.05802384,0.01590054,0.1787091,0.09990638,-0.08305942,0.0350966,0.1345806,0.1326751,-0.07202499,0.01477486,0.1516858,0.1209721,-0.08229945,-0.0005421368,0.1463138,-0.1012143,0.07484502,-0.02602819,0.1285441,-0.1602959,0.05173418,-0.009453228,0.1687026,-0.1558163,0.06768721,0.01660777,0.170693,0.1120372,-0.08047912,0.02221077,0.1397231,-0.253716,0.9305831,-0.06019221,0.2569441,150.2224,-0.2625301,0.9629117,-0.06228329,-0.1242786,0.06899267,-0.01346024,0.1427807,-0.09270956,-0.430477,0.3015056,0.8456884,64.50847,-0.1737185,-0.8066247,0.5649589,-0.05107744,1.003154,0.2993267,1.048105,0.1330494,0.07086863,0.06223584,0.9866115,18.77235,0.8158135,0.4345424,0.3816091,0.1634041,-0.08385832,-0.0124746,0.1840889,0.8281479,0.5299535,-0.1501674,0.1037786,168.0864,0.8326439,0.5328306,-0.1509826,0.03016517,0.3207014,-0.3433772,0.4708155,-0.2733496,-0.822049,0.3892828,0.313008,143.5188,-0.2878121,-0.8655423,0.4098791,0.1010774,-0.003154039,0.0006732941,0.1011289,-0.2747725,0.2126059,-0.8848891,0.3102745,143.8484,-0.2890373,0.2236433,-0.9308282,-0.0469722,1.047199,0.004148936,1.048261,0.07497854,-0.03558492,-0.03625508,-0.9958903,349.6075,0.8278736,-0.39291,-0.4003096,False,False,False,False
1773058261970,0.0705989,-0.03707484,0.8300405,0.2432808,0.8657525,-0.7784292,-0.5694187,0.1520041,0.2161136,155.0383,-0.7972701,-0.5832008,0.1556832,-0.1117211,0.5443566,0.2086133,0.5935699,0.2416859,0.8894277,-0.2980278,0.2483658,151.2383,0.2495038,0.9181983,-0.3076682,-0.0905701,0.9518717,0.25124,0.9886274,-0.02412306,0.9965021,0.2485456,1.027314,-0.02908432,0.9900522,0.272718,1.027339,-0.0001574589,0.5795029,0.2709909,0.6397341,0.0383912,0.5375875,0.2906581,0.6123368,0.0543833,0.5276229,0.2721946,0.5961823,0.09975073,-0.07941125,0.03887901,0.1332964,0.1625097,-0.03501806,0.01640911,0.1670477,0.1550823,-0.04974294,-0.003046801,0.1628931,-0.1114042,0.063696,-0.03323545,0.132562,-0.1640313,0.04833748,-0.008251294,0.1712042,-0.1681739,0.05812184,0.01589506,0.1786429,0.09989367,-0.08276127,0.03540572,0.1344683,0.1351134,-0.06900058,0.01490842,0.1524433,0.1237598,-0.07963876,-0.0007468315,0.1471712,-0.1020471,0.07393386,-0.0266172,0.1287956,-0.1606011,0.05145659,-0.009354999,0.1689024,-0.1568262,0.06690548,0.01654952,0.1713029,0.1128675,-0.07907703,0.02288462,0.1396995,-0.2699164,0.9183361,-0.04491238,0.2859838,146.7647,-0.281681,0.9583628,-0.04686993,-0.1247801,0.06836697,-0.01381762,0.1429512,-0.09300238,-0.4283004,0.3009625,0.8469539,64.23623,-0.1749262,-0.8055813,0.5660741,-0.05141474,1.004224,0.2995998,1.049224,0.1546179,0.0723734,0.07998733,0.982068,21.73367,0.8201367,0.3838888,0.4242752,0.161095,-0.08473561,-0.01318262,0.182498,0.8429716,0.5084406,-0.1571136,0.07875689,170.9658,0.8455979,0.5100247,-0.1576031,0.03010471,0.3215462,-0.3436617,0.4715948,-0.2818803,-0.8052244,0.4107048,0.3216812,142.4707,-0.2977038,-0.8504261,0.43376,0.1014147,-0.0042243,0.0004002452,0.1015035,-0.2860113,0.2281467,-0.8845268,0.2894115,146.3546,-0.2987984,0.2383468,-0.9240727,-0.04773771,1.046992,0.004244755,1.048089,0.07482849,-0.03413302,-0.03568708,-0.9959729,349.7126,0.8346319,-0.3807175,-0.3980513,False,False,False,False
1773058261984,0.0844554,-0.03956398,0.8328293,0.2487826,0.8700935,-0.782304,-0.5637523,0.1541407,0.2154633,155.1146,-0.8011208,-0.5773122,0.1578482,-0.1114745,0.5438225,0.2089101,0.5931382,0.242923,0.8886406,-0.2987395,0.2491204,151.1491,0.250831,0.9175693,-0.3084646,-0.09160615,0.9552447,0.2567902,0.9933908,-0.02255175,1.001027,0.2502778,1.032087,-0.0155008,1.005012,0.2739056,1.041784,-1.122631E-05,0.5789242,0.2715214,0.639435,0.03843365,0.5366452,0.2912706,0.6118037,0.05438416,0.5265765,0.272904,0.5955813,0.09963256,-0.07977615,0.03830341,0.1332593,0.1649245,-0.03255704,0.01794929,0.1690627,0.1709799,-0.03995973,-0.005124502,0.1756621,-0.1113519,0.06374268,-0.03337664,0.1325759,-0.1640588,0.04822509,-0.00814274,0.1711936,-0.1681976,0.05793127,0.01597761,0.1786106,0.09987263,-0.08252082,0.03563912,0.1343666,0.1375146,-0.06606515,0.01515335,0.1533117,0.1275632,-0.07644273,-0.00109944,0.1487181,-0.1027966,0.07311299,-0.02716166,0.1290364,-0.1608796,0.0511963,-0.009257356,0.1690829,-0.1577422,0.06618263,0.01650345,0.1718578,0.1134209,-0.0778721,0.02368527,0.1396043,-0.2831309,0.9031518,-0.02827174,0.321488,142.4941,-0.2990039,0.9537846,-0.02985672,-0.125236,0.06779154,-0.01415312,0.1431085,-0.09312405,-0.4263255,0.3005049,0.8480987,63.98906,-0.1757594,-0.8046333,0.5671635,-0.05141474,1.004224,0.2995998,1.049224,0.1546179,0.0723734,0.07998733,0.982068,21.73367,0.8201367,0.3838888,0.4242752,0.1588987,-0.0821656,-0.009954602,0.1791621,0.857839,0.4828296,-0.1646905,0.06216997,172.8713,0.8595015,0.4837653,-0.1650097,0.03141396,0.3215817,-0.345543,0.4730767,-0.2927492,-0.7890546,0.4331276,0.322632,142.3557,-0.3092885,-0.8336335,0.4575978,0.1014147,-0.0042243,0.0004002452,0.1015035,-0.2860113,0.2281467,-0.8845268,0.2894115,146.3546,-0.2987984,0.2383468,-0.9240727,-0.04850943,1.046821,0.004295855,1.047953,0.07411993,-0.03279939,-0.0358476,-0.996065,349.8308,0.836322,-0.3700874,-0.4044814,False,False,False,False
1773058261998,0.09928941,-0.04077914,0.834733,0.2503819,0.8724295,-0.7861562,-0.5588383,0.1528984,0.2151282,155.1539,-0.8050048,-0.5722368,0.1565643,-0.1114963,0.5436598,0.2091228,0.5930681,0.2438663,0.8878421,-0.3001572,0.2493415,151.1229,0.2518199,0.9167987,-0.3099467,-0.09149953,0.9577259,0.2584101,0.9961862,-0.02143475,1.003394,0.250378,1.034383,-0.008342244,1.00955,0.2729733,1.045838,-5.094534E-05,0.5787129,0.2718123,0.6393673,0.03834676,0.5363258,0.2914465,0.6116019,0.05418189,0.5260784,0.2731956,0.5952562,0.09949255,-0.0801044,0.03806294,0.1332827,0.16565,-0.03197718,0.01892849,0.1697668,0.1757682,-0.03457999,-0.005784156,0.1792308,-0.1113337,0.06371956,-0.03351679,0.1325849,-0.1639676,0.04830957,-0.008045927,0.1711254,-0.1681014,0.05786278,0.01604772,0.178504,0.09984219,-0.08232729,0.03583324,0.1342768,0.1397679,-0.06333505,0.0154557,0.1542248,0.131424,-0.07308993,-0.001474639,0.1503881,-0.1034803,0.07236067,-0.02767064,0.1292668,-0.161127,0.0509651,-0.009160332,0.1692432,-0.1585718,0.06551629,0.01646695,0.1723617,0.1137764,-0.07687201,0.0244253,0.1394667,-0.2916294,0.8887856,-0.01148886,0.3533843,138.6111,-0.3117437,0.9500869,-0.01228127,-0.1256529,0.06725917,-0.01446962,0.1432544,-0.09312351,-0.4244547,0.2999952,0.8492168,63.74684,-0.1763555,-0.8038238,0.5681249,-0.05141474,1.004224,0.2995998,1.049224,0.1546179,0.0723734,0.07998733,0.982068,21.73367,0.8201367,0.3838888,0.4242752,0.1565834,-0.08164301,-0.008881187,0.1768129,0.8610873,0.4778634,-0.1624587,0.06150161,172.948,0.8627205,0.4787697,-0.1627669,0.03173025,0.3205863,-0.3466023,0.4731971,-0.2936802,-0.7879598,0.4343458,0.3228237,142.3324,-0.3102936,-0.8325344,0.4589166,0.1014147,-0.0042243,0.0004002452,0.1015035,-0.2860113,0.2281467,-0.8845268,0.2894115,146.3546,-0.2987984,0.2383468,-0.9240727,-0.04922858,1.046777,0.004389266,1.047943,0.0735544,-0.03116373,-0.03594158,-0.996156,349.9493,0.8396959,-0.3557646,-0.4103085,False,False,False,False
1773058262011,0.1136906,-0.04529784,0.8388804,0.2535054,0.8775176,-0.7903552,-0.5529873,0.1514286,0.2159005,155.0633,-0.8094457,-0.5663444,0.1550863,-0.1121251,0.5429825,0.2100906,0.5929081,0.2439062,0.8872855,-0.3020078,0.2490487,151.1575,0.2518415,0.9161527,-0.3118334,-0.09611865,0.9624001,0.2596164,1.001426,-0.02294167,1.007944,0.2521315,1.039253,-0.007777225,1.014213,0.2751143,1.050893,-0.0009418187,0.578352,0.2731102,0.6395945,0.03777969,0.5356308,0.2922501,0.611341,0.05360204,0.5245427,0.2736736,0.5940669,0.09863462,-0.08067013,0.04050645,0.1337058,0.1664942,-0.03112589,0.01987664,0.1705409,0.1775649,-0.032405,-0.006070824,0.1805996,-0.11131,0.06343958,-0.03420073,0.1326053,-0.1639641,0.04824669,-0.007980421,0.1711013,-0.1681257,0.05742801,0.0168543,0.1784609,0.09973924,-0.08218601,0.03623167,0.1342207,0.1420466,-0.06058895,0.01583262,0.1552383,0.1353579,-0.06962121,-0.001866502,0.1522247,-0.1041478,0.07160007,-0.02822738,0.1294995,-0.1613688,0.05073334,-0.009059736,0.1693985,-0.1593864,0.0648267,0.01649998,0.1728548,0.1140313,-0.0759955,0.02522376,0.1393366,-0.2986787,0.8751407,0.003896056,0.3806635,135.2504,-0.3229959,0.9463909,0.004213257,-0.1260775,0.06670936,-0.01478883,0.1434029,-0.09259088,-0.4221403,0.2989739,0.8507873,63.40519,-0.1761924,-0.8032963,0.5689212,-0.05141474,1.004224,0.2995998,1.049224,0.1546179,0.0723734,0.07998733,0.982068,21.73367,0.8201367,0.3838888,0.4242752,0.1532183,-0.07720438,-0.008021667,0.1717577,0.864756,0.4720646,-0.1597449,0.06191669,172.9003,0.8664184,0.4729721,-0.160052,0.03155292,0.3205377,-0.3474214,0.4737527,-0.293854,-0.787145,0.4360509,0.3223541,142.3893,-0.3104247,-0.831533,0.4606403,0.1014147,-0.0042243,0.0004002452,0.1015035,-0.2860113,0.2281467,-0.8845268,0.2894115,146.3546,-0.2987984,0.2383468,-0.9240727,-0.04984775,1.046759,0.004504328,1.047955,0.07345817,-0.02955727,-0.03580752,-0.9962169,350.0292,0.8453017,-0.3401229,-0.4120461,False,False,False,False
1773058262025,0.1265575,-0.04640091,0.8400523,0.2539272,0.8788174,-0.7945277,-0.5472058,0.1462588,0.2188607,154.7157,-0.8142688,-0.5608019,0.1498928,-0.1126562,0.5424264,0.2104085,0.5926125,0.2428486,0.8870474,-0.3044106,0.2480031,151.2813,0.2506801,0.9156532,-0.3142273,-0.09565798,0.9643091,0.2602099,1.00337,-0.02114979,1.008785,0.2539244,1.040467,-0.006492015,1.014529,0.2771192,1.051716,-0.001572458,0.5783145,0.2733764,0.6396756,0.03753101,0.5354721,0.2920572,0.6110944,0.05326489,0.5238774,0.2733459,0.5932981,0.09839477,-0.08080778,0.041159,0.1338114,0.1665707,-0.03117765,0.01975904,0.1706114,0.1773512,-0.03290406,-0.00606061,0.1804795,-0.1112881,0.06321405,-0.0348057,0.1326367,-0.1639397,0.04827789,-0.00800544,0.1710879,-0.1681279,0.05720531,0.01719114,0.1784236,0.09962768,-0.08207165,0.03664053,0.1341788,0.1440815,-0.05814848,0.01615843,0.1562108,0.1388423,-0.06657452,-0.002214518,0.1539944,-0.1047403,0.07090423,-0.02877323,0.1297145,-0.1615822,0.05052959,-0.008972253,0.1695362,-0.1601117,0.0641943,0.01655733,0.173294,0.1142563,-0.07528156,0.02588729,0.139255,-0.3051201,0.8635538,0.01473515,0.4011973,132.6939,-0.3331037,0.9427531,0.01608656,-0.1264637,0.06620067,-0.01509447,0.143539,-0.09184605,-0.419782,0.2977138,0.8524751,63.03619,-0.1756919,-0.8029991,0.5694952,-0.05141474,1.004224,0.2995998,1.049224,0.1546179,0.0723734,0.07998733,0.982068,21.73367,0.8201367,0.3838888,0.4242752,0.1517926,-0.07736045,-0.006159444,0.1704804,0.8684748,0.4670666,-0.1532352,0.06418362,172.64,0.8702691,0.4680316,-0.1535518,0.03031868,0.31995,-0.3488204,0.4743025,-0.2931319,-0.7866999,0.4383667,0.3209543,142.5587,-0.3095064,-0.8306454,0.4628541,0.1014147,-0.0042243,0.0004002452,0.1015035,-0.2860113,0.2281467,-0.8845268,0.2894115,146.3546,-0.2987984,0.2383468,-0.9240727,-0.05040176,1.046784,0.00462775,1.048007,0.07352393,-0.02818876,-0.035827,-0.996251,350.0743,0.8498906,-0.3258444,-0.4141377,False,False,False,False
1773058262040,0.1399252,-0.04706267,0.8417196,0.2536908,0.8803782,-0.7989011,-0.5410239,0.1380433,0.2235939,154.1596,-0.8196528,-0.5550771,0.141629,-0.1132793,0.5419377,0.2106024,0.592353,0.2409832,0.8867766,-0.3077756,0.2466339,151.4432,0.2486648,0.9150436,-0.3175862,-0.09454037,0.9667404,0.2607479,1.005741,-0.01780162,1.010144,0.2559626,1.042221,-0.003609437,1.01518,0.2793107,1.05291,-0.002279794,0.578544,0.2733301,0.6398654,0.0372987,0.5356078,0.2915717,0.6109673,0.05294433,0.5233647,0.2729253,0.5926229,0.09806845,-0.0810178,0.04186669,0.1339184,0.1670562,-0.03064862,0.01952231,0.1709627,0.1775627,-0.03266953,-0.006118406,0.1806468,-0.1112586,0.06292794,-0.03545783,0.1326487,-0.1639428,0.04824832,-0.008042172,0.1710843,-0.1683196,0.05677057,0.01746437,0.178492,0.09951106,-0.08199282,0.03703143,0.1341514,0.1458,-0.05609154,0.01641004,0.157077,0.1417385,-0.06403849,-0.002506521,0.1555539,-0.1052279,0.07030761,-0.02927323,0.1298961,-0.1617588,0.05035895,-0.008902685,0.1696502,-0.1607257,0.06363902,0.01662517,0.1736636,0.114443,-0.07471976,0.02642645,0.1392071,-0.3106805,0.8543172,0.02217032,0.4160867,130.8245,-0.3416606,0.9395071,0.02438107,-0.1267859,0.06575833,-0.01537232,0.1436493,-0.09092699,-0.4176514,0.2963271,0.8541018,62.67871,-0.174824,-0.8030121,0.5697439,-0.05141474,1.004224,0.2995998,1.049224,0.1546179,0.0723734,0.07998733,0.982068,21.73367,0.8201367,0.3838888,0.4242752,0.1498514,-0.07787591,-0.003773078,0.1689211,0.8724126,0.4622585,-0.143516,0.06794599,172.208,0.8744333,0.4633292,-0.1438484,0.02811356,0.318845,-0.3507194,0.4748227,-0.2917335,-0.786162,0.4416549,0.3190325,142.7911,-0.307819,-0.8295091,0.4660067,0.1014147,-0.0042243,0.0004002452,0.1015035,-0.2860113,0.2281467,-0.8845268,0.2894115,146.3546,-0.2987984,0.2383468,-0.9240727,-0.05077984,1.046779,0.004732621,1.048021,0.07380279,-0.02742583,-0.03625739,-0.9962361,350.0546,0.8514273,-0.3163986,-0.418284,False,False,False,False
