Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1773058189278,0.0165228,0.1477854,0.9690169,0.2038668,1.001197,-0.225163,-0.7954175,0.4559794,0.32969,141.5001,-0.2384975,-0.8425236,0.4829834,-0.07852654,0.5635435,0.1955106,0.6016412,0.3808801,0.7240649,-0.5480112,0.1741949,159.9364,0.3867938,0.735307,-0.5565197,0.05131296,0.9795883,0.2982182,1.025261,0.04042028,1.015423,0.3094746,1.062305,0.05829201,1.010649,0.3206773,1.061906,0.05061509,0.5512092,0.2311205,0.5998417,0.06657832,0.5242095,0.2601552,0.5889898,0.06458055,0.5178859,0.2326155,0.5713899,0.1027949,-0.08289637,0.02970317,0.1353546,0.1374178,-0.07605955,0.01285045,0.1575875,0.1256733,-0.08712543,-0.001547515,0.1529281,-0.1121318,0.07100409,-0.02196893,0.1345279,-0.1516768,0.06071848,-0.009430058,0.1636506,-0.1342168,0.07674532,0.006084524,0.1547289,0.1028828,-0.08281703,0.02929982,0.135285,0.1363168,-0.07666925,0.01300251,0.1569379,0.1259781,-0.08712527,-0.001659508,0.1531798,-0.1121479,0.07101318,-0.02179213,0.1345173,-0.1517236,0.06077526,-0.009352396,0.1637106,-0.1342579,0.07675664,0.00612481,0.1547717,0.1157501,-0.08249505,0.01832039,0.1433149,-0.226914,0.9202231,-0.1318348,0.2903777,146.2389,-0.2371314,0.9616588,-0.1377711,-0.1299792,0.06897327,-0.01148115,0.1475931,-0.1673034,-0.2916314,0.2481998,0.9084919,49.40446,-0.4003408,-0.6978456,0.593918,-0.05004946,1.000011,0.2999617,1.045229,-0.001412536,0.001657005,0.002279296,0.9999951,0.3604515,-0.4490609,0.5267804,0.7246138,0.1125628,-0.07253677,0.02574446,0.1363625,0.3881928,-0.2962869,-0.5742702,0.6570649,97.84718,0.514958,-0.3930399,-0.7617993,0.006978899,0.07607766,-0.4522779,0.4586849,-0.06407081,0.159591,0.8977891,-0.4054629,227.8403,-0.07009082,0.174586,0.9821441,0.1000495,-1.096725E-05,3.835559E-05,0.1000495,0.505793,-0.6394685,-0.4369416,0.3799154,135.3431,0.5467907,-0.6913014,-0.4723584,-0.03339512,1.058567,-0.01578322,1.059211,0.1134959,0.04198935,-0.02213725,-0.9924039,345.8669,0.9225649,0.3413153,-0.1799452,False,False,False,False
1773058189292,0.0297319,0.06172903,0.9964254,0.262728,1.032328,-0.1736309,-0.8200589,-0.2851274,0.4648203,124.6028,-0.1961034,-0.9261964,-0.3220305,-0.09509097,0.560789,0.2030852,0.6039621,0.312412,0.8019384,-0.4707311,0.1941795,157.6064,0.3184738,0.8174987,-0.4798649,-0.05250865,1.046309,0.307478,1.091816,-0.05356322,0.9481728,0.3589403,1.015253,-0.04524409,0.9239228,0.3361209,0.9842041,0.02372816,0.567898,0.2577751,0.6241148,0.05781042,0.5374686,0.2628293,0.6010772,0.06620435,0.5283136,0.2355689,0.5822293,0.09751537,-0.01034405,0.08902195,0.132443,0.1404448,-0.07142708,0.007131249,0.1577258,0.1160882,-0.09268569,-0.004393399,0.1486149,-0.1175208,0.04917398,-0.03050074,0.1309943,-0.155125,0.0582756,-0.005677763,0.1658072,-0.147653,0.07797951,0.01561386,0.1677081,0.102378,-0.07600082,0.03491679,0.132199,0.1367051,-0.07617621,0.01245031,0.1569908,0.125048,-0.08764824,-0.001916635,0.1527183,-0.1126532,0.06895917,-0.02261119,0.1340051,-0.1520435,0.06054016,-0.009006791,0.1639008,-0.1355177,0.07687166,0.007017272,0.1559601,0.1145385,-0.07891177,0.02152386,0.1407459,-0.2002963,0.9332982,-0.188805,0.2306263,153.3321,-0.2058454,0.9591548,-0.1940358,-0.1300002,0.06830679,-0.01143254,0.1472976,-0.1880338,-0.2781481,0.2433318,0.9099817,48.99437,-0.4534776,-0.6708047,0.5868388,-0.05004946,1.000011,0.2999617,1.045229,-0.001412536,0.001657005,0.002279296,0.9999951,0.3604515,-0.4490609,0.5267804,0.7246138,0.08888029,-0.04727208,0.06131294,0.1178712,0.1743702,0.8200266,0.2876315,0.4630546,124.8312,0.1967329,0.9251935,0.3245198,0.04826816,0.128248,-0.4307578,0.4520284,-0.3152926,-0.8015655,0.469521,0.1939932,157.6282,-0.3213983,-0.8170878,0.4786132,0.1000495,-1.096725E-05,3.835559E-05,0.1000495,0.505793,-0.6394685,-0.4369416,0.3799154,135.3431,0.5467907,-0.6913014,-0.4723584,-0.0333678,1.058521,-0.01569621,1.059163,0.113276,0.04210057,-0.02206899,-0.9924259,345.8873,0.9221039,0.3427124,-0.1796488,False,False,False,False
1773058189305,0.04700381,0.06159336,0.9960757,0.2621989,1.031847,-0.1805478,-0.8184062,-0.3026649,0.4538808,126.0141,-0.2026208,-0.9184611,-0.3396675,-0.09514709,0.5603916,0.2027935,0.6035039,0.312085,0.8009899,-0.472476,0.1943827,157.5827,0.3181535,0.8165652,-0.4816633,-0.05392755,1.045114,0.3058825,1.090291,-0.05697446,0.9489272,0.3525166,1.013892,-0.04812167,0.925998,0.3286378,0.9837636,0.02373494,0.5676019,0.2573225,0.6236587,0.05782932,0.5369799,0.2628142,0.6006354,0.06644864,0.527289,0.2359042,0.5814636,0.09863938,-0.01453996,0.08784598,0.1328836,0.137976,-0.07311091,0.00748457,0.1563285,0.1125217,-0.0932119,-0.003576502,0.1461588,-0.1175214,0.0492017,-0.03043454,0.1309898,-0.1554124,0.05803417,-0.005604111,0.1659891,-0.1484507,0.07755336,0.01591084,0.1682418,0.1020915,-0.07129077,0.03897301,0.1304758,0.1368025,-0.0759413,0.01206976,0.1569321,0.124088,-0.0880746,-0.002043839,0.1521813,-0.1130263,0.06744505,-0.02321073,0.1336507,-0.1523017,0.06034812,-0.008746027,0.1640555,-0.1365088,0.0769239,0.007698829,0.1568796,0.1135997,-0.0762606,0.02411547,0.1389321,-0.184836,0.9382665,-0.2189492,0.1937858,157.6524,-0.1884075,0.956396,-0.2231799,-0.1300494,0.06777936,-0.01140874,0.1470954,-0.2012044,-0.2697141,0.2396106,0.9106909,48.79799,-0.4870735,-0.6529209,0.5800466,-0.05004946,1.000011,0.2999617,1.045229,-0.001412536,0.001657005,0.002279296,0.9999951,0.3604515,-0.4490609,0.5267804,0.7246138,0.09062919,-0.04819013,0.05804903,0.1179221,0.1812696,0.8183151,0.3051532,0.4520876,126.2446,0.2032231,0.9174209,0.3421101,0.04722088,0.1267817,-0.4317838,0.4524828,-0.3149666,-0.8006198,0.4712682,0.1941912,157.605,-0.3210788,-0.8161564,0.4804135,0.1000495,-1.096725E-05,3.835559E-05,0.1000495,0.505793,-0.6394685,-0.4369416,0.3799154,135.3431,0.5467907,-0.6913014,-0.4723584,-0.03335261,1.058489,-0.01555617,1.059128,0.1132288,0.04187365,-0.02171366,-0.9924487,345.9087,0.9231078,0.3413786,-0.1770225,False,False,False,False
1773058189319,0.0605058,0.06130538,0.9956753,0.2628703,1.031615,-0.191989,-0.8160801,-0.3214052,0.4402864,127.7557,-0.2138302,-0.9089196,-0.3579692,-0.09517088,0.560401,0.2026824,0.603479,0.3118948,0.8000047,-0.4741568,0.194652,157.5512,0.317977,0.8156053,-0.4834032,-0.05392556,1.047482,0.3047738,1.092252,-0.06091173,0.9519113,0.3483231,1.015468,-0.05175554,0.9298087,0.3228338,0.9856189,0.02373435,0.5676827,0.2571028,0.6236416,0.05782604,0.5369967,0.2628669,0.6006733,0.06652905,0.5270452,0.236101,0.5813317,0.09891623,-0.01653909,0.08752179,0.1331091,0.1364494,-0.07400297,0.007719964,0.1554171,0.1093848,-0.09351121,-0.002720341,0.1439333,-0.1175163,0.04919899,-0.03037156,0.1309697,-0.1555409,0.05791395,-0.005566746,0.1660662,-0.1487675,0.07737908,0.01603009,0.1684526,0.1017807,-0.06593066,0.04372586,0.1289112,0.1367679,-0.07575154,0.01164392,0.156778,0.1226486,-0.08860683,-0.002110067,0.1513219,-0.1134658,0.06565879,-0.02391176,0.1332567,-0.1526188,0.06010982,-0.008434781,0.1642463,-0.1377089,0.07696846,0.008514446,0.1579886,0.1124847,-0.0730549,0.02737042,0.1368904,-0.1702855,0.9412439,-0.2463416,0.1561361,162.0346,-0.1723999,0.9529311,-0.2494003,-0.1301486,0.06711908,-0.01139219,0.1468789,-0.2149566,-0.2609705,0.2351276,0.9112646,48.6386,-0.5219656,-0.6336983,0.5709457,-0.05034384,0.9996966,0.3000585,1.04497,-0.0002036074,0.0008478517,0.003328596,0.9999942,0.3916706,-0.05956972,0.2480572,0.9738522,0.09133665,-0.05010236,0.05423869,0.1174498,0.1926936,0.815914,0.323878,0.4384706,127.9873,0.2144029,0.9078365,0.3603668,0.04623919,0.1252671,-0.4323496,0.4524998,-0.3147774,-0.799637,0.4729513,0.1944554,157.5742,-0.320903,-0.8151981,0.482155,0.1003438,0.0003034472,-5.847216E-05,0.1003443,0.5063537,-0.6381016,-0.4377075,0.3805847,135.2602,0.5475596,-0.6900289,-0.4733271,-0.03335892,1.058484,-0.01541631,1.059122,0.1127803,0.04168412,-0.02150168,-0.9925123,345.9683,0.9233373,0.3412696,-0.1760351,False,False,False,False
1773058189333,0.0738864,0.06040294,0.9951191,0.2649089,1.031546,-0.2037198,-0.8124307,-0.3350069,0.4315381,128.8696,-0.2258297,-0.9006046,-0.3713655,-0.09513167,0.5611411,0.2019867,0.6039271,0.3117775,0.7993013,-0.4753118,0.1949122,157.5208,0.3178741,0.8149312,-0.4846063,-0.05771722,1.042862,0.3064654,1.088491,-0.06410149,0.9549626,0.348293,1.018514,-0.05339933,0.9337988,0.3170885,0.9876117,0.02380181,0.5686303,0.2563621,0.6242023,0.05788171,0.5377153,0.2623498,0.6010952,0.06666928,0.527594,0.2356491,0.581662,0.1011326,-0.02487458,0.08433364,0.1340101,0.1359663,-0.0742934,0.007776275,0.1551348,0.1031126,-0.09381241,-0.0009303391,0.1394053,-0.1174884,0.0492561,-0.0304673,0.1309883,-0.1556739,0.05779835,-0.005528755,0.1661492,-0.1490213,0.07726897,0.01613298,0.168636,0.10173,-0.06272002,0.04690145,0.1283843,0.1367052,-0.07563751,0.01134147,0.156646,0.1211209,-0.08901392,-0.002017811,0.1503257,-0.1137804,0.06437608,-0.02442442,0.1329918,-0.1528577,0.05992906,-0.008207526,0.1643908,-0.1385936,0.07699196,0.009110225,0.1588047,0.1118854,-0.07111289,0.02949032,0.1358126,-0.1634732,0.9429075,-0.2595257,0.1298014,165.0838,-0.164868,0.9509525,-0.2617401,-0.1302472,0.0666196,-0.01139384,0.146739,-0.2237594,-0.2553523,0.2319605,0.9115488,48.55944,-0.5441728,-0.6210055,0.5641177,-0.05036858,0.9996998,0.3001357,1.044997,0.002676806,-0.001760833,0.004368903,0.9999853,0.6205485,0.4943042,-0.3251589,0.80677,0.08994277,-0.05255673,0.05166614,0.1162811,0.2060509,0.8120455,0.3367795,0.4297731,129.0937,0.2282008,0.8993379,0.3729823,0.04501827,0.1231601,-0.4321572,0.4516136,-0.3148789,-0.7981904,0.4755307,0.1939431,157.634,-0.3209733,-0.8136392,0.4847345,0.1003686,0.0003002286,-0.0001357198,0.1003691,0.5070499,-0.6353166,-0.4386272,0.3832487,134.9299,0.5489661,-0.6878361,-0.4748871,-0.03338215,1.05846,-0.01536947,1.059097,0.1124015,0.04151854,-0.02119559,-0.9925689,346.0214,0.9237169,0.3411997,-0.1741856,False,False,False,False
1773058189347,0.0882203,0.05995368,0.9949545,0.2650523,1.031398,-0.2210769,-0.8074768,-0.3489009,0.4211583,130.1845,-0.2437487,-0.8902848,-0.3846812,-0.09514133,0.5613957,0.201799,0.6041025,0.3117126,0.7983833,-0.4767876,0.1951744,157.4902,0.3178248,0.8140384,-0.4861366,-0.05803158,1.0433,0.3074997,1.089219,-0.06695843,0.9604844,0.3474089,1.023575,-0.0563777,0.939193,0.3142205,0.9919659,0.02383554,0.5689576,0.2560586,0.6243773,0.05789577,0.5380588,0.2622328,0.6013529,0.06662855,0.527912,0.2354534,0.5818666,0.1030688,-0.02893578,0.08123526,0.1343861,0.1360279,-0.07424895,0.007809788,0.1551692,0.1011975,-0.09390828,-0.0003814399,0.1380574,-0.1174734,0.04930948,-0.03041961,0.1309839,-0.1557079,0.05780611,-0.005542137,0.1661843,-0.1489346,0.07734556,0.01610715,0.1685921,0.1018338,-0.06009996,0.04956413,0.1282136,0.1366527,-0.07552983,0.01106757,0.1565286,0.1195757,-0.08939349,-0.001890906,0.1493088,-0.1140668,0.06320763,-0.02488936,0.1327627,-0.1530787,0.05976442,-0.008000818,0.1645263,-0.1393955,0.07701939,0.009652856,0.1595502,0.1115012,-0.06955753,0.03118969,0.1350687,-0.1587834,0.9439394,-0.2690007,0.1067936,167.739,-0.1596966,0.9493686,-0.2705479,-0.1303588,0.06615078,-0.01139962,0.1466264,-0.2312357,-0.2505443,0.2290392,0.9117557,48.50174,-0.5629836,-0.6099937,0.5576358,-0.05146169,0.9987019,0.2991809,1.043821,-0.01666448,0.01671337,0.001909909,0.9997197,2.713347,-0.7038376,0.7059021,0.0806665,0.08997549,-0.0554492,0.04747798,0.1158635,0.2263432,0.8066915,0.348185,0.4204579,130.273,0.2494656,0.8891004,0.3837544,0.04404659,0.1215699,-0.4325111,0.4514257,-0.3138341,-0.7960771,0.4803193,0.1925171,157.8006,-0.3198167,-0.8112528,0.4894756,0.1014617,0.00129807,0.0008191168,0.1014733,0.5046879,-0.6518926,-0.4345247,0.3626496,137.474,0.5415538,-0.6995113,-0.4662654,-0.0334869,1.058377,-0.015325,1.059018,0.1116641,0.04060889,-0.02104559,-0.9926929,346.1387,0.9253811,0.3365334,-0.1744087,False,False,False,False
1773058189362,0.1013611,0.05851668,0.9942434,0.2621584,1.029889,-0.2341441,-0.8040264,-0.3566117,0.4141812,131.0645,-0.2572462,-0.8833568,-0.3917972,-0.09514261,0.562673,0.201286,0.605119,0.3116935,0.7978048,-0.4776953,0.1953505,157.4696,0.3178167,0.8134778,-0.4870796,-0.06075598,1.038693,0.3062999,1.084617,-0.0694823,0.9639559,0.3428271,1.02546,-0.05694298,0.9435759,0.3051268,0.9933178,0.02388948,0.5704067,0.2554533,0.6254526,0.05794247,0.5391839,0.2622122,0.6023552,0.06669056,0.528967,0.2352051,0.5827308,0.1056495,-0.03511992,0.07586151,0.1347227,0.134791,-0.07465488,0.008157983,0.1543001,0.09487043,-0.09349833,0.00143756,0.1332081,-0.1174302,0.04942599,-0.03049226,0.1310059,-0.156088,0.05748241,-0.005575955,0.1664295,-0.1491824,0.07719336,0.01619754,0.16875,0.1021491,-0.05803607,0.05173685,0.1283718,0.1364989,-0.07545754,0.01082718,0.1563426,0.1175346,-0.08973264,-0.001615903,0.1478815,-0.1143447,0.06206897,-0.02535228,0.1325519,-0.1533274,0.05957587,-0.007800472,0.1646797,-0.1402041,0.07703376,0.01019359,0.1602976,0.1112927,-0.06846073,0.03236268,0.1346115,-0.1533683,0.9453619,-0.2755949,0.08256176,170.5283,-0.1538937,0.9486005,-0.276539,-0.1304998,0.06566912,-0.01141433,0.1465364,-0.237863,-0.2463099,0.2263851,0.9118676,48.47055,-0.5794689,-0.6000467,0.5515071,-0.05144905,0.9986913,0.2991379,1.043798,-0.01851434,0.01762608,0.001057974,0.9996727,2.931874,-0.7237139,0.6889926,0.04135555,0.09138906,-0.05701113,0.04339992,0.1161283,0.2227518,0.8043334,0.3746148,0.4038479,132.3621,0.2434908,0.87922,0.4094929,0.04395065,0.1194901,-0.4305846,0.449013,-0.3243691,-0.8016815,0.45943,0.2025232,156.6309,-0.3312331,-0.8186458,0.469152,0.1014491,0.001308739,0.0008620918,0.1014612,0.5044293,-0.6534485,-0.4334559,0.3614863,137.617,0.5410141,-0.7008411,-0.4648932,-0.03352374,1.058311,-0.01528193,1.058952,0.1111068,0.04027466,-0.02099847,-0.99277,346.2121,0.9256426,0.3355325,-0.1749406,False,False,False,False
1773058189374,0.1163803,0.0576272,0.9937682,0.2605769,1.028978,-0.2451825,-0.8007857,-0.3628805,0.4085895,131.7675,-0.2686289,-0.8773636,-0.3975822,-0.09511179,0.5635562,0.2009089,0.6058104,0.3116989,0.7973145,-0.4784436,0.1955119,157.4507,0.3178327,0.8130045,-0.4878587,-0.06105907,1.039013,0.3055698,1.084735,-0.07108374,0.9669759,0.3399877,1.027466,-0.05818174,0.9468508,0.3014106,0.9953692,0.0239392,0.5713678,0.2550166,0.6261531,0.05799169,0.540018,0.2620227,0.6030244,0.06675027,0.5297145,0.2350095,0.5833374,0.1065872,-0.03677694,0.07378694,0.1347512,0.1337809,-0.07498326,0.008401752,0.1535917,0.09269428,-0.09318721,0.002062909,0.1314547,-0.1174024,0.04947728,-0.03050346,0.131003,-0.156226,0.05737647,-0.005567499,0.1665221,-0.1493279,0.07710121,0.0162486,0.1688415,0.1024876,-0.05641466,0.05341859,0.1286074,0.1362916,-0.07542137,0.0106422,0.1561315,0.11564,-0.08999611,-0.001335324,0.1465391,-0.1145779,0.06110862,-0.02574516,0.1323827,-0.1535484,0.05940813,-0.007630166,0.1648171,-0.1409,0.0770389,0.0106554,0.1609389,0.1111347,-0.06766095,0.03318481,0.1342764,-0.1480894,0.9463761,-0.2803266,0.06211954,172.877,-0.148376,0.9482074,-0.280869,-0.1306354,0.06524841,-0.01143221,0.1464706,-0.2430201,-0.2430567,0.2242101,0.911918,48.45646,-0.5921943,-0.5922833,0.5463577,-0.05144905,0.9986913,0.2991379,1.043798,-0.01851434,0.01762608,0.001057974,0.9996727,2.931874,-0.7237139,0.6889926,0.04135555,0.09211133,-0.05745761,0.04028573,0.1157964,0.2319885,0.8007476,0.3823417,0.3984965,133.0316,0.2529396,0.8730636,0.4168712,0.04311194,0.1182712,-0.4301757,0.4482163,-0.3244933,-0.8021358,0.4582381,0.2032244,156.5489,-0.3314091,-0.8192313,0.4680043,0.1014491,0.001308739,0.0008620918,0.1014612,0.5044293,-0.6534485,-0.4334559,0.3614863,137.617,0.5410141,-0.7008411,-0.4648932,-0.03358323,1.058165,-0.01521045,1.058807,0.1108343,0.03964698,-0.02178662,-0.9928088,346.2491,0.9258481,0.3311888,-0.1819933,False,False,False,False
1773058189390,0.1294367,0.05682288,0.9932077,0.2597859,1.028192,-0.2554229,-0.7975264,-0.3685099,0.4036227,132.3903,-0.2791734,-0.8716846,-0.4027758,-0.0950221,0.5646368,0.2004984,0.6066659,0.3118374,0.7967182,-0.4793064,0.1956087,157.4394,0.3179802,0.8124124,-0.4887481,-0.06120151,1.039454,0.3053354,1.085099,-0.07235114,0.9696629,0.337998,1.029429,-0.05907933,0.949779,0.2986471,0.9973769,0.02405184,0.572427,0.2545308,0.6269267,0.05807576,0.5411116,0.2616107,0.6038333,0.06681173,0.5307366,0.2346496,0.584128,0.107153,-0.03816087,0.07214727,0.1346969,0.1327195,-0.07528546,0.00866431,0.1528314,0.0905757,-0.09283568,0.002672769,0.1297288,-0.1173868,0.04951553,-0.03045211,0.1309915,-0.1562014,0.05742161,-0.005565852,0.1665146,-0.1493166,0.07711259,0.01624531,0.1688363,0.1028899,-0.05484062,0.05503358,0.1289283,0.1359836,-0.07540965,0.01047164,0.1558454,0.1134787,-0.09024097,-0.0009897028,0.1449891,-0.1148201,0.06010893,-0.02615104,0.1322143,-0.1537772,0.05923683,-0.007452158,0.1649605,-0.1416258,0.07704525,0.01113742,0.1616103,0.1109533,-0.06695107,0.03388829,0.1339458,-0.1417771,0.9472542,-0.2845213,0.04069825,175.335,-0.1418946,0.9480397,-0.2847572,-0.1307874,0.0648022,-0.01145304,0.1464099,-0.2480832,-0.2398927,0.2219084,0.9119556,48.44597,-0.6046548,-0.5846921,0.5408589,-0.05144905,0.9986913,0.2991379,1.043798,-0.01851434,0.01762608,0.001057974,0.9996727,2.931874,-0.7237139,0.6889926,0.04135555,0.09221274,-0.05802428,0.03783461,0.115332,0.2422148,0.7972867,0.3880841,0.3937725,133.6211,0.2635038,0.8673627,0.422194,0.04229214,0.1167225,-0.4296729,0.4472489,-0.3246481,-0.8015538,0.4591093,0.2033071,156.5392,-0.331573,-0.8186513,0.4689023,0.1014491,0.001308739,0.0008620918,0.1014612,0.5044293,-0.6534485,-0.4334559,0.3614863,137.617,0.5410141,-0.7008411,-0.4648932,-0.03362037,1.058082,-0.01513302,1.058724,0.1104832,0.03917538,-0.02228832,-0.9928555,346.2939,0.9259163,0.3283135,-0.1867896,False,False,False,False
1773058189402,0.1443232,0.05649426,0.992134,0.2573101,1.026513,-0.2635944,-0.7952871,-0.3725679,0.3990356,132.9642,-0.2874734,-0.8673318,-0.4063186,-0.09490853,0.5654652,0.2000562,0.6072735,0.3119865,0.7962523,-0.4799474,0.1956972,157.4291,0.3181379,0.8119518,-0.4894104,-0.06155688,1.039416,0.3015223,1.084016,-0.07298213,0.9716311,0.3352235,1.030421,-0.05953293,0.9515041,0.2947296,0.9978826,0.02419907,0.5734136,0.2540942,0.6276565,0.05817526,0.5420403,0.2609832,0.604404,0.06681623,0.5317791,0.2339664,0.5848023,0.1065622,-0.04011104,0.07184707,0.1346343,0.1325056,-0.0749641,0.008812785,0.1524959,0.0890993,-0.09254692,0.003113538,0.1285041,-0.1173657,0.04958722,-0.03059934,0.131034,-0.1560294,0.05761399,-0.00556308,0.1664196,-0.1489863,0.0773445,0.01613879,0.1686403,0.1031683,-0.05372388,0.05630831,0.1292307,0.1357199,-0.07537587,0.01034587,0.1555906,0.1116303,-0.0904158,-0.0006786108,0.1436552,-0.1150131,0.05931122,-0.02648829,0.1320889,-0.153948,0.05911379,-0.007308936,0.1650692,-0.1421838,0.07706794,0.0115166,0.1621368,0.1107614,-0.06650148,0.03438361,0.1336891,-0.1371425,0.947813,-0.2868336,0.02385195,177.2665,-0.1371816,0.9480827,-0.2869152,-0.1309093,0.06444824,-0.01147904,0.1463645,-0.2520172,-0.2372347,0.2200527,0.9120219,48.42744,-0.6144641,-0.5784217,0.5365287,-0.05162631,0.9990382,0.2990786,1.044122,-0.02888483,0.01254322,0.002248514,0.9995015,3.618318,-0.9149253,0.3973056,0.07122155,0.09413057,-0.05753893,0.0356795,0.1159496,0.2503948,0.7948835,0.3922385,0.3893734,134.169,0.2718491,0.8629908,0.4258462,0.04164155,0.1154277,-0.4293404,0.4465319,-0.3248096,-0.8010981,0.4597562,0.2033839,156.5302,-0.3317433,-0.8181992,0.4695706,0.1016263,0.0009617805,0.0009214282,0.101635,0.5112896,-0.6553162,-0.4246419,0.3589193,137.9323,0.5477895,-0.7020979,-0.4549562,-0.03364401,1.05804,-0.01497569,1.058681,0.1102693,0.03874544,-0.02227082,-0.9928965,346.3334,0.9267796,0.3256435,-0.1871793,False,False,False,False
