Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773058534057,0.0140851,-0.00293678,0.8875065,0.2233294,0.9151789,0.1534163,0.2225848,0.8635406,-0.425696,230.3895,0.1695458,0.2459865,0.9543296,-0.03108213,1.001023,0.2831176,1.040753,-0.04011566,0.9998112,0.3056285,1.046251,-0.05245898,0.9871975,0.304134,1.034315,-0.03363026,-0.07225349,0.1131659,0.1384127,-0.01637716,-0.07319431,0.1320445,0.1518597,-0.0005477137,-0.07688791,0.1228724,0.1449472,0,0,0,0,0,0,0,0,0,1,0,0,-0.1059328,0.5519311,0.1992133,0.5962681,0.4690321,0.018934,0.8046724,0.3635283,137.3659,0.5034785,0.02032454,0.8637687,0.00501246,0.5949817,0.243579,0.6429301,0.02395583,0.5784341,0.2416837,0.6273523,-0.03297029,0.5722388,0.22958,0.6174555,0.02742048,-0.0822968,0.1019182,0.1338356,0.009526008,-0.08154667,0.1215591,0.1466875,0.01387761,-0.04745688,0.07034654,0.08598477,0,0,0,0,0,0,0,0,0,1,0,0,-0.04778388,0.9997493,0.3008903,1.04514,0.001127727,0.005613819,0.003307225,0.9999782,0.7569183,0.1707295,0.8498902,0.5006891,0.09778388,0.0002506971,-0.000890255,0.09778825,-0.3338003,-0.05006037,0.8590357,0.3848754,134.728,-0.3616594,-0.05423843,0.9307312,-0.007405655,1.067396,0.001168695,1.067423,0.09443307,-0.06126553,0.03051024,-0.9931757,346.605,0.8096986,-0.5253098,0.2616043,False
1773058534071,0.0278595,-0.0008882657,0.8877618,0.2234413,0.9154496,0.1579137,0.2194195,0.8614571,-0.4298954,230.9218,0.1749002,0.2430222,0.9541228,-0.02923099,1.000243,0.2849388,1.040447,-0.03899291,0.9979166,0.30158,1.04322,-0.04976992,0.9846944,0.2998621,1.030542,-0.03238274,-0.07179677,0.1137433,0.1383508,-0.016686,-0.07457112,0.1265984,0.1478731,-0.001573088,-0.07676659,0.1169464,0.1399001,0,0,0,0,0,0,0,0,0,1,0,0,-0.1060515,0.5518587,0.1992728,0.596242,0.4696506,0.02081576,0.8046226,0.3627363,137.4633,0.5039754,0.0223371,0.8634292,0.004870154,0.5953565,0.2432576,0.6431542,0.02367996,0.5790476,0.2411899,0.6277176,-0.0331486,0.5723934,0.2294357,0.6175547,0.02741984,-0.08233487,0.1018868,0.1338349,0.009576739,-0.08168459,0.1212307,0.1464956,0.01388018,-0.04737343,0.07030956,0.08590888,0,0,0,0,0,0,0,0,0,1,0,0,-0.04540223,0.9995784,0.3018057,1.045134,0.002131469,0.01209917,0.006331912,0.9999045,1.583589,0.1542385,0.8755268,0.4581932,0.09540223,0.0004216433,-0.001805663,0.09542024,-0.3284534,-0.05442391,0.8599633,0.3868071,134.4881,-0.356178,-0.05901781,0.9325524,-0.007690976,1.067427,0.001011148,1.067455,0.09457249,-0.06087099,0.02996101,-0.9932035,346.6323,0.8125407,-0.5229868,0.2574167,False
1773058534085,0.0415887,0.002159219,0.886053,0.2233233,0.9137657,0.1594914,0.2207504,0.8602483,-0.4310505,231.0685,0.1767555,0.2446455,0.9533657,-0.02677497,0.9975479,0.2858408,1.038038,-0.03627076,0.995235,0.2986961,1.039725,-0.04676349,0.9817002,0.2962275,1.026486,-0.03063673,-0.07117552,0.1143206,0.1381078,-0.01692668,-0.07472472,0.1237554,0.1455531,-0.002176844,-0.07676125,0.1132321,0.1368157,0,0,0,0,0,0,0,0,0,1,0,0,-0.1061785,0.5517658,0.1993416,0.5962017,0.4703159,0.02259496,0.8045534,0.3619202,137.5637,0.5045177,0.02423808,0.8630611,0.004723929,0.5956931,0.2429491,0.6433482,0.02338702,0.5796254,0.2407041,0.6280534,-0.03333921,0.5725148,0.229303,0.6176282,0.02741653,-0.08237646,0.1018552,0.1338358,0.009630457,-0.08182429,0.1208922,0.1462973,0.01388371,-0.0472872,0.0702678,0.08582773,0,0,0,0,0,0,0,0,0,1,0,0,-0.04247072,0.9980449,0.3013705,1.043418,0.0002151746,0.01334536,0.007684817,0.9998814,1.764975,0.01397042,0.8664605,0.4989442,0.09247072,0.001955092,-0.001370519,0.09250154,-0.3265804,-0.05371241,0.8599352,0.3885509,134.2713,-0.3544289,-0.05829262,0.9332643,-0.008057518,1.067415,0.0008734099,1.067445,0.09474001,-0.06045956,0.02934058,-0.9932311,346.6596,0.8156397,-0.520511,0.2526001,False
1773058534098,0.0554858,0.004546344,0.8860988,0.223609,0.9138888,0.165328,0.2234754,0.856377,-0.4351367,231.588,0.1836234,0.2482055,0.9511449,-0.02567171,0.9973472,0.2859059,1.037836,-0.03444667,0.995082,0.2968222,1.038979,-0.0448724,0.9812881,0.2937698,1.0253,-0.02930739,-0.07153104,0.1144156,0.1380817,-0.01697049,-0.07511324,0.1220641,0.1443247,-0.002522392,-0.07730202,0.1107153,0.1350549,0,0,0,0,0,0,0,0,0,1,0,0,-0.1063121,0.551742,0.1992256,0.5961646,0.4694164,0.02742723,0.8048113,0.3621807,137.5316,0.5036073,0.02942495,0.8634315,0.004452743,0.5965322,0.2422194,0.6438484,0.02319288,0.580544,0.2400851,0.6286574,-0.0335531,0.5730379,0.2288642,0.6179621,0.02740322,-0.08237983,0.1018175,0.1338065,0.009628714,-0.08184528,0.1208615,0.1462835,0.01387121,-0.04724458,0.07023634,0.08577648,0,0,0,0,0,0,0,0,0,1,0,0,-0.04022114,0.9984906,0.3009998,1.043648,0.004863533,-0.01874987,-0.01194533,-0.999741,357.392,0.213711,-0.8238979,-0.524896,0.09022114,0.001509368,-0.0009998083,0.09023931,0.3197545,0.0528558,-0.8602456,-0.3936254,226.3605,0.3478349,0.05749752,-0.9357912,-0.008407759,1.0675,0.0007312957,1.067534,0.09497436,-0.05977437,0.02867509,-0.9932697,346.6976,0.8199844,-0.5160766,0.2475735,False
1773058534112,0.0694561,0.006096877,0.8851458,0.2241268,0.9131008,0.1732474,0.2243159,0.8530797,-0.43809,231.9642,0.192726,0.2495362,0.9489934,-0.02400919,0.9966081,0.2860895,1.037136,-0.03237957,0.9944955,0.2970142,1.038406,-0.04284282,0.9804842,0.2935075,1.024369,-0.02888714,-0.0716516,0.1144439,0.138079,-0.01682532,-0.07512391,0.1220429,0.1442954,-0.002623764,-0.07746407,0.1099573,0.1345294,0,0,0,0,0,0,0,0,0,1,0,0,-0.1063933,0.5513866,0.1991669,0.5958306,0.4668052,0.03212348,0.8054132,0.3638279,137.3291,0.501151,0.03448701,0.8646725,0.004178353,0.596952,0.2418187,0.644085,0.02300393,0.5809267,0.2399119,0.6289378,-0.03374233,0.5731666,0.228679,0.6180232,0.02743547,-0.08240461,0.1017778,0.1337981,0.009627854,-0.08184091,0.1208912,0.1463056,0.01387221,-0.04722659,0.07022966,0.08576126,0,0,0,0,0,0,0,0,0,1,0,0,-0.0380189,0.9980121,0.3012007,1.043166,0.009229369,-0.02640988,-0.01423164,-0.9995073,356.4027,0.2940505,-0.8414267,-0.4534241,0.08801891,0.001987875,-0.001200646,0.08804954,0.311324,0.05280206,-0.8619618,-0.3966248,226.7347,0.33914,0.05751977,-0.9389758,-0.008788275,1.067596,0.0005819018,1.067633,0.09526758,-0.05930266,0.02805715,-0.9932875,346.7153,0.8236035,-0.5126809,0.2425586,False
1773058534125,0.0832529,0.009657539,0.8844237,0.2232881,0.9122259,0.1804794,0.2289539,0.8468657,-0.4447761,232.818,0.2015084,0.2556311,0.9455406,-0.02150376,0.9961964,0.2841446,1.03615,-0.0297725,0.9939203,0.2951345,1.037241,-0.04001677,0.9800197,0.2916812,1.023288,-0.02862592,-0.0717119,0.1144624,0.1380713,-0.01642027,-0.07516636,0.1218707,0.1441252,-0.002628765,-0.07770091,0.1097169,0.1344699,0,0,0,0,0,0,0,0,0,1,0,0,-0.1064269,0.5512295,0.1990751,0.5956606,0.466729,0.03153906,0.8056831,0.3633787,137.3843,0.5009749,0.03385321,0.8647996,0.004088238,0.5968285,0.2418216,0.643971,0.02299442,0.5806943,0.2399854,0.6287509,-0.03383925,0.5729814,0.2286784,0.6178565,0.02742957,-0.08245908,0.1017279,0.1337926,0.009581414,-0.08181478,0.1209828,0.1463636,0.01387661,-0.04719229,0.07021222,0.0857288,0,0,0,0,0,0,0,0,0,1,0,0,-0.03515116,0.9977403,0.2992941,1.042256,0.01669096,-0.03315301,-0.02170164,-0.9990753,355.0717,0.3882061,-0.7710881,-0.5047467,0.08515117,0.002259672,0.0007059574,0.08518407,0.3021913,0.05148463,-0.8613558,-0.4050879,227.7933,0.3305246,0.0563118,-0.942116,-0.009065402,1.067628,0.0004098353,1.067666,0.0955162,-0.05885616,0.0274453,-0.9933074,346.735,0.8269713,-0.5095717,0.2376191,False
1773058534140,0.097184,0.01492433,0.883898,0.2244916,0.9120827,0.1793206,0.2369254,0.8412457,-0.4516816,233.7033,0.2009917,0.2655581,0.9429111,-0.0188759,0.9955837,0.2839658,1.035461,-0.02724112,0.9931312,0.2947487,1.036305,-0.03697741,0.9793414,0.291486,1.022468,-0.02832307,-0.07172059,0.1144628,0.1380136,-0.01606712,-0.07524002,0.1215974,0.1438928,-0.00261837,-0.07775174,0.1097203,0.1345018,0,0,0,0,0,0,0,0,0,1,0,0,-0.1064462,0.5511784,0.1990367,0.5956039,0.466904,0.02944382,0.8059674,0.3626987,137.468,0.5010203,0.03159525,0.8648587,0.004029781,0.596554,0.2420999,0.6438209,0.02301504,0.5803326,0.2403363,0.6285517,-0.03393421,0.5727458,0.2288475,0.6177058,0.02742383,-0.0824911,0.1016937,0.1337851,0.009581194,-0.08178851,0.1211113,0.1464551,0.01389177,-0.04715037,0.07018479,0.08568572,0,0,0,0,0,0,0,0,0,1,0,0,-0.0324533,0.997232,0.298897,1.041568,0.02333484,-0.03118931,-0.03150218,-0.9987444,354.2571,0.4658038,-0.6225926,-0.6288381,0.0824533,0.00276804,0.001103044,0.08250713,0.3007735,0.04833039,-0.8569613,-0.4157127,229.1284,0.3307035,0.05313974,-0.9422374,-0.009269758,1.067598,0.0002697278,1.067639,0.0954349,-0.05820274,0.02675312,-0.9933725,346.7997,0.8303061,-0.5063775,0.2327584,False
1773058534153,0.1111862,0.0199789,0.8840575,0.2229461,0.9119549,0.1780385,0.2426128,0.8341157,-0.4622687,235.0672,0.2007787,0.2736008,0.9406544,-0.01691237,0.9951756,0.2815939,1.034387,-0.0251391,0.9926331,0.2923062,1.035082,-0.0344522,0.9785686,0.2891402,1.020973,-0.02816958,-0.07176229,0.1144475,0.1379912,-0.01603564,-0.07526713,0.1215356,0.1438513,-0.002628345,-0.07774236,0.1096521,0.1344409,0,0,0,0,0,0,0,0,0,1,0,0,-0.1064615,0.5511254,0.1989997,0.5955452,0.4673971,0.02401367,0.8065989,0.3610563,137.6698,0.5012065,0.02575071,0.8649446,0.003941,0.5958436,0.2429105,0.6434677,0.02300853,0.5795,0.241182,0.628107,-0.03406458,0.5722175,0.2293137,0.6173961,0.02741572,-0.08252347,0.1016601,0.1337779,0.009580763,-0.08174858,0.1212808,0.1465731,0.01390999,-0.04710968,0.07015555,0.08564235,0,0,0,0,0,0,0,0,0,1,0,0,-0.03041745,0.9966674,0.2964622,1.04027,0.02773871,-0.03113753,-0.04481122,-0.9981247,352.9811,0.4531498,-0.5086741,-0.7320525,0.08041745,0.003332615,0.003537834,0.08056419,0.2983131,0.04900464,-0.8515204,-0.4283934,230.7313,0.3301412,0.05423313,-0.9423723,-0.009469186,1.067442,0.0001977081,1.067484,0.09553773,-0.05776316,0.02619363,-0.9934032,346.8304,0.8331256,-0.5037168,0.2284185,False
1773058534167,0.1249569,0.02427648,0.8841591,0.2217375,0.9118631,0.1770192,0.2479638,0.8269796,-0.4725282,236.3971,0.2008579,0.2813565,0.9383467,-0.01558395,0.9946249,0.2796156,1.033299,-0.02366049,0.991992,0.2902218,1.033846,-0.03242388,0.9774742,0.2869147,1.019229,-0.02799362,-0.07181341,0.1144277,0.1379656,-0.01600065,-0.07530389,0.12143,0.1437774,-0.002692258,-0.07759268,0.1092187,0.1340023,0,0,0,0,0,0,0,0,0,1,0,0,-0.1064945,0.5511701,0.1988019,0.5955264,0.4662628,0.02063458,0.8064508,0.3630573,137.4239,0.5004071,0.02214564,0.865507,0.004002519,0.5950316,0.2432985,0.642863,0.02303145,0.5785514,0.2416701,0.6274205,-0.03415071,0.5717002,0.2294823,0.6169842,0.0273994,-0.08250406,0.1016627,0.1337645,0.009583849,-0.08172482,0.1213763,0.146639,0.01392334,-0.04706468,0.07011394,0.08558568,0,0,0,0,0,0,0,0,0,1,0,0,-0.02898675,0.9959854,0.294424,1.038996,0.03201305,-0.03138202,-0.0577297,-0.9973252,351.6169,0.4379861,-0.4293526,-0.7898281,0.07898675,0.004014611,0.005576015,0.07928503,0.295605,0.04976309,-0.846169,-0.4406126,232.286,0.3292925,0.05543416,-0.9425995,-0.009633497,1.067483,0.0001337426,1.067526,0.09532628,-0.05737311,0.02560254,-0.9934615,346.8888,0.8349704,-0.5025356,0.2242547,False
1773058534182,0.1387222,0.0277339,0.8842212,0.2225664,0.9122237,0.180632,0.2552247,0.8190684,-0.4809985,237.5013,0.2060312,0.2911127,0.9342402,-0.01488909,0.9939864,0.2794922,1.032641,-0.02226493,0.9919268,0.2895374,1.03356,-0.03064268,0.9772527,0.2864875,1.018841,-0.02679494,-0.07195235,0.114454,0.1378217,-0.01588494,-0.07532364,0.1212935,0.1436596,-0.002699567,-0.07758548,0.1091113,0.1339107,0,0,0,0,0,0,0,0,0,1,0,0,-0.1067474,0.5515319,0.1983649,0.5957609,0.466204,0.0207056,0.8065518,0.3629041,137.4427,0.500312,0.02222044,0.8655601,0.003720582,0.595468,0.2428504,0.6430959,0.02283078,0.5789096,0.2413373,0.6276155,-0.03446795,0.5720881,0.229054,0.6172022,0.0274017,-0.08253428,0.1016328,0.1337609,0.009595331,-0.08168914,0.1215013,0.1467234,0.013938,-0.04703175,0.07007209,0.08553567,0,0,0,0,0,0,0,0,0,1,0,0,-0.02757908,0.9960147,0.2937568,1.038797,0.04033469,-0.03454373,-0.06866805,-0.9962252,350.0402,0.4646497,-0.3979386,-0.7910457,0.07757908,0.003985286,0.006243169,0.07793185,0.2888328,0.04747967,-0.8424898,-0.4522526,233.7766,0.3238435,0.0532349,-0.9446117,-0.009790588,1.067447,-1.305249E-06,1.067492,0.0954106,-0.05713047,0.02551478,-0.9934697,346.8969,0.8362253,-0.5007195,0.2236241,False
