Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773058546610,0.0140167,0.0202238,0.9235175,0.2296187,0.9518499,0.5600249,0.2547016,0.2285291,-0.7545024,277.9638,0.8533097,0.3880887,0.3482096,-0.06992744,0.9986627,0.2844479,1.040734,-0.0536354,1.031878,0.3063043,1.077716,-0.04571714,1.023136,0.3190704,1.072709,-0.04047233,-0.08071733,0.1023729,0.1365046,-0.01466265,-0.07729093,0.1394192,0.1600831,0.0008898624,-0.084307,0.1327599,0.1572694,0,0,0,0,0,0,0,0,0,1,0,0,-0.1044581,0.5518662,0.1986952,0.5957747,0.4594415,-0.001410648,0.8065424,0.3720228,136.3192,0.4949686,-0.001519729,0.8689096,0.003381841,0.591002,0.2530518,0.6429074,0.02279484,0.573689,0.2463953,0.6247795,-0.03555336,0.568928,0.231075,0.6150925,0.03299791,-0.07871687,0.1030064,0.1337742,0.01070942,-0.08020762,0.120371,0.1450419,0.01423228,-0.04508376,0.06726532,0.08221756,0,0,0,0,0,0,0,0,0,1,0,0,-0.03813903,1.013976,0.2950808,1.056729,0,0,0,1,0,1,0,0,0.08813903,-0.01397634,0.004919201,0.08937575,0.8883864,0.07337769,-0.2427732,0.3826833,135,0.9615825,0.07942344,-0.2627758,-0.02309579,1.068058,0.00874419,1.068343,0.1080249,0.002995491,0.01383982,-0.9940473,347.4905,0.9915173,0.02749441,0.1270302,False
1773058546625,0.027855,0.02003826,0.9231649,0.2309652,0.9518297,0.5616591,0.2558337,0.2302619,-0.7523746,277.593,0.8526323,0.388371,0.3495514,-0.06995216,0.998791,0.2853851,1.041115,-0.05399451,1.031157,0.3070337,1.077251,-0.04620841,1.022136,0.3197218,1.07197,-0.04016111,-0.08085761,0.1023784,0.1364998,-0.01466274,-0.07781987,0.1385319,0.1595682,0.0007652987,-0.08484433,0.131526,0.1565191,0,0,0,0,0,0,0,0,0,1,0,0,-0.1043599,0.5519563,0.1984445,0.5957574,0.4594249,-0.001215786,0.8067203,0.3716581,136.3642,0.4948727,-0.001309592,0.8689646,0.003429122,0.5911816,0.2528296,0.6429854,0.02296934,0.5737001,0.2462807,0.6247508,-0.0354352,0.5691103,0.2308448,0.6151679,0.03301578,-0.07869479,0.1030129,0.1337706,0.01065804,-0.08007592,0.1205967,0.1451527,0.01425316,-0.04512414,0.06729344,0.08226632,0,0,0,0,0,0,0,0,0,1,0,0,-0.03829838,1.0141,0.295788,1.05705,0.002241964,0.001993274,0.001576027,-0.9999943,359.6124,0.6627321,0.5892183,0.4658789,0.08829838,-0.01409972,0.004212022,0.08951619,-0.8898389,-0.07219566,0.2405624,-0.3809258,224.7821,-0.9623984,-0.07808265,0.2601784,-0.02304928,1.067966,0.00881585,1.068251,0.1076428,0.003082934,0.01438763,-0.9940808,347.5258,0.9907904,0.02837664,0.1324298,False
1773058546638,0.041648,0.02019978,0.9232046,0.2318602,0.9520893,0.5571482,0.2631656,0.247223,-0.7478039,276.801,0.8391801,0.3963816,0.3723688,-0.06897786,0.9998177,0.2860105,1.042207,-0.05581342,1.025417,0.3065842,1.071722,-0.04798936,1.01911,0.3186406,1.068841,-0.03746725,-0.08168404,0.1026097,0.1363996,-0.01477039,-0.08080019,0.1321772,0.1556202,0.0003333986,-0.08597484,0.1278585,0.1540766,0,0,0,0,0,0,0,0,0,1,0,0,-0.1043015,0.5520571,0.1985739,0.5958838,0.4596186,-0.001386196,0.806594,0.3716921,136.36,0.4950887,-0.001493172,0.8688411,0.003526233,0.5911908,0.2529387,0.6430373,0.02322713,0.5734838,0.2465512,0.6246684,-0.03530046,0.5691987,0.2309586,0.6152846,0.03298637,-0.07867366,0.1030328,0.1337662,0.01057151,-0.07992959,0.120934,0.1453463,0.01424585,-0.04517962,0.06733272,0.08232763,0,0,0,0,0,0,0,0,0,1,0,0,-0.03879129,1.014696,0.2952933,1.057502,0.001246289,-0.01921858,-0.01016265,0.9997629,2.495449,0.05723458,-0.8825944,-0.4667096,0.08879129,-0.01469553,0.00470674,0.09012216,0.8931103,0.07198913,-0.2216616,0.3847568,134.7427,0.967598,0.07799321,-0.2401487,-0.02300297,1.067953,0.008896744,1.068238,0.1075215,0.003108293,0.01461861,-0.9940904,347.5359,0.9904795,0.02863334,0.1346654,False
1773058546652,0.0555711,0.02042405,0.9228498,0.2332052,0.9520785,0.5579591,0.2675388,0.2545257,-0.7431833,276.0066,0.83391,0.399856,0.3804069,-0.06778507,1.000353,0.2874516,1.043038,-0.0566663,1.020469,0.3059845,1.066862,-0.04888175,1.014802,0.3174841,1.064429,-0.03514935,-0.08230124,0.1028056,0.136301,-0.01500581,-0.08265466,0.1265147,0.1518648,-0.0003027866,-0.08698139,0.122655,0.1503665,0,0,0,0,0,0,0,0,0,1,0,0,-0.1042387,0.5521569,0.1987196,0.5960138,0.4598322,-0.001598448,0.8064408,0.3717594,136.3517,0.4953332,-0.001721854,0.8687015,0.003636263,0.5911831,0.2530596,0.6430784,0.02350421,0.5732307,0.2468471,0.6245633,-0.03515146,0.5692774,0.2310848,0.6153963,0.03295263,-0.07865494,0.103053,0.1337624,0.01047873,-0.07977194,0.1212943,0.145553,0.01423455,-0.04524131,0.06737553,0.08239454,0,0,0,0,0,0,0,0,0,1,0,0,-0.03881003,1.015152,0.2952204,1.05792,0.001092656,0.02759961,0.01448607,-0.9995135,356.4254,0.03503347,0.8849175,0.4644622,0.08881003,-0.01515222,0.004779607,0.09022003,-0.8961357,-0.07076941,0.2126726,-0.3830181,225.0415,-0.970116,-0.07661176,0.2302297,-0.02295915,1.067955,0.008981199,1.06824,0.1075164,0.003379916,0.01470023,-0.9940889,347.5343,0.9903019,0.03113141,0.1353995,False
1773058546666,0.0692648,0.02066665,0.9224651,0.2345725,0.9520468,0.5585215,0.2714761,0.2610416,-0.7390614,275.303,0.8291122,0.403,0.3875101,-0.0666358,1.000759,0.2889109,1.043757,-0.05715138,1.016756,0.305447,1.063183,-0.04946499,1.011464,0.3165786,1.061003,-0.03303992,-0.08276539,0.1029926,0.1361955,-0.01519967,-0.08375145,0.1221876,0.1489132,-0.0008094894,-0.08752896,0.1185871,0.1473936,0,0,0,0,0,0,0,0,0,1,0,0,-0.1042165,0.5521936,0.1985576,0.5959899,0.4597353,-0.001887724,0.8065691,0.3715996,136.3714,0.4951946,-0.002033324,0.8687797,0.003643505,0.5911793,0.2529397,0.6430278,0.02352104,0.5730857,0.2465731,0.6243226,-0.03509961,0.5693277,0.2309783,0.6153998,0.03291013,-0.07866023,0.1030528,0.133755,0.01022176,-0.07972378,0.1212573,0.1454775,0.01424516,-0.04528575,0.06741061,0.08244947,0,0,0,0,0,0,0,0,0,1,0,0,-0.03877835,1.015467,0.2953286,1.058251,0.003065591,0.03514059,0.01828222,-0.9992105,355.4462,0.07716118,0.8844913,0.4601648,0.08877835,-0.01546657,0.004671365,0.09023653,-0.8987309,-0.06978156,0.2045918,-0.3815177,224.8554,-0.9722719,-0.07549161,0.221333,-0.02289962,1.067966,0.009072829,1.06825,0.1072969,0.003577233,0.01438656,-0.9941165,347.5635,0.9905896,0.03302584,0.1328201,False
1773058546680,0.0833261,0.021347,0.9210548,0.2367608,0.9512377,0.5617997,0.281821,0.2760149,-0.7271684,273.2991,0.8184023,0.4105431,0.4020849,-0.06471209,1.001701,0.289233,1.044628,-0.05727679,1.012632,0.3021678,1.058305,-0.04980136,1.007071,0.3127614,1.055695,-0.0298561,-0.08330545,0.1033071,0.1360277,-0.01562201,-0.08420272,0.1165904,0.1446633,-0.001661964,-0.08719837,0.112449,0.1423064,0,0,0,0,0,0,0,0,0,1,0,0,-0.1041318,0.5520195,0.1987307,0.5958714,0.4600151,-0.001956895,0.8063329,0.3717654,136.3509,0.4955314,-0.002107981,0.8685875,0.003768556,0.5909034,0.2531033,0.6428393,0.02363848,0.5728156,0.2466671,0.6241163,-0.03494082,0.5691329,0.231121,0.6152642,0.03292987,-0.07860494,0.1030873,0.1337539,0.0102066,-0.07970264,0.1212578,0.1454652,0.0142506,-0.04532624,0.06744456,0.08250041,0,0,0,0,0,0,0,0,0,1,0,0,-0.03851935,1.016072,0.2938751,1.058418,0.01074965,0.05361139,0.02733935,-0.9981297,352.9904,0.1758425,0.876974,0.4472165,0.08851935,-0.01607203,0.006124943,0.09017483,-0.9058601,-0.066859,0.185018,-0.3751211,224.0636,-0.9772208,-0.07212594,0.1995931,-0.02285671,1.067934,0.009162391,1.068218,0.1072522,0.003886382,0.0143103,-0.9941213,347.5685,0.9905767,0.03589447,0.1321693,False
1773058546694,0.0974129,0.0218816,0.9207396,0.2372536,0.9510675,0.5708606,0.2900267,0.2810955,-0.7148343,271.2592,0.8163386,0.4147422,0.4019705,-0.06157614,1.00545,0.2874261,1.047538,-0.05678443,1.010561,0.2972669,1.054905,-0.04920511,1.005794,0.3074853,1.052896,-0.02667726,-0.0820147,0.1051664,0.1360076,-0.01602835,-0.08406169,0.1118334,0.140819,-0.00237135,-0.08619511,0.1081045,0.1382816,0,0,0,0,0,0,0,0,0,1,0,0,-0.1040242,0.5523082,0.1986915,0.5961071,0.4601367,-0.00198704,0.8061443,0.3720238,136.319,0.4957178,-0.002140692,0.8684811,0.00390093,0.5911148,0.2530661,0.6430197,0.02377629,0.5730113,0.246597,0.6242735,-0.03476782,0.5694009,0.2310637,0.6154808,0.03295674,-0.07856385,0.1031077,0.1337521,0.01020384,-0.07968044,0.1212767,0.1454687,0.01425309,-0.04536416,0.06747767,0.08254874,0,0,0,0,0,0,0,0,0,1,0,0,-0.03809599,1.017944,0.2904346,1.059252,0.02507452,0.06371882,0.03170388,-0.997149,351.3449,0.3322977,0.8444273,0.4201526,0.08809599,-0.01794434,0.009565383,0.09041239,-0.9132448,-0.0632999,0.1751815,-0.3623377,222.4877,-0.9798271,-0.06791493,0.1879535,-0.02284421,1.067888,0.009247539,1.068172,0.1074093,0.004122626,0.01389279,-0.9941093,347.5558,0.9910207,0.03803775,0.128183,False
1773058546708,0.1114156,0.02220236,0.9202641,0.2377021,0.9507267,0.5778438,0.3024396,0.2900275,-0.7003648,268.9126,0.8095489,0.4237124,0.4063233,-0.05968776,1.008319,0.284281,1.049326,-0.05713064,1.011008,0.2920701,1.0539,-0.04964806,1.00595,0.3021535,1.051522,-0.02400771,-0.08112243,0.1063419,0.135889,-0.01619177,-0.08382497,0.1101187,0.1393374,-0.002710539,-0.08547588,0.1057586,0.1360087,0,0,0,0,0,0,0,0,0,1,0,0,-0.1039721,0.5523897,0.1986796,0.5961696,0.4602828,-0.002480477,0.8061005,0.371935,136.33,0.4958561,-0.002672183,0.8684006,0.003976174,0.5910592,0.2530941,0.6429801,0.02382115,0.5729909,0.2466121,0.6242624,-0.03466857,0.5694444,0.2310915,0.6155259,0.03291648,-0.07854073,0.1031312,0.1337467,0.01019615,-0.07966764,0.1212699,0.1454554,0.01426321,-0.04539977,0.06751575,0.08260118,0,0,0,0,0,0,0,0,0,1,0,0,-0.03836288,1.019557,0.2861478,1.059646,0.03900882,0.0801759,0.03657674,-0.9953454,348.9394,0.4047713,0.8319377,0.3795351,0.08836287,-0.01955736,0.01385218,0.09155528,-0.9213278,-0.06175355,0.1592811,-0.3492439,220.8821,-0.9832405,-0.06590335,0.1699847,-0.0228474,1.067872,0.009333131,1.068157,0.1073674,0.004390855,0.01375623,-0.9941146,347.5615,0.9910794,0.04053079,0.1269801,False
1773058546722,0.1250627,0.02307768,0.9194585,0.2377499,0.9499797,0.5819925,0.3132307,0.2951016,-0.6899901,267.2587,0.8040583,0.4327474,0.4077009,-0.05797769,1.00931,0.282034,1.049577,-0.05723479,1.01146,0.288148,1.05326,-0.05002892,1.006523,0.2985076,1.051046,-0.02161356,-0.08072601,0.1070247,0.135787,-0.01621934,-0.08376888,0.1100081,0.1392195,-0.002748096,-0.08542967,0.1055727,0.1358358,0,0,0,0,0,0,0,0,0,1,0,0,-0.1039357,0.5524861,0.1986687,0.5962489,0.4606922,-0.002613798,0.8060876,0.371455,136.3893,0.4961944,-0.002815224,0.8682069,0.004033029,0.5911053,0.253067,0.6430122,0.02386297,0.5731083,0.2465345,0.6243411,-0.03462676,0.5695486,0.2310824,0.6156165,0.03287607,-0.07849547,0.1031719,0.1337416,0.01017872,-0.07965548,0.1212603,0.1454396,0.01427994,-0.04538529,0.06753127,0.0826088,0,0,0,0,0,0,0,0,0,1,0,0,-0.03833059,1.019924,0.2825832,1.059041,0.04912247,0.09285381,0.03778964,-0.993749,347.1806,0.440019,0.8317465,0.3385041,0.08833059,-0.01992393,0.01741683,0.09220956,-0.9269468,-0.06295519,0.1479086,-0.3390124,219.6334,-0.985294,-0.06691795,0.1572188,-0.02287383,1.067881,0.009421275,1.068168,0.1076168,0.004526497,0.01403367,-0.9940831,347.5282,0.9907437,0.0416719,0.129197,False
1773058546736,0.138984,0.02408134,0.9185261,0.2378227,0.9491205,0.5856115,0.3228271,0.2998877,-0.6803744,265.7458,0.7990718,0.4405003,0.4091993,-0.05596073,1.010082,0.2800979,1.049692,-0.05691508,1.011397,0.2844625,1.05218,-0.04995144,1.006493,0.2950436,1.050036,-0.01926943,-0.08023194,0.1076975,0.1356732,-0.0162903,-0.08361105,0.1096447,0.1388457,-0.002832296,-0.08526208,0.1050582,0.1353324,0,0,0,0,0,0,0,0,0,1,0,0,-0.1038512,0.5526923,0.1987661,0.5964577,0.4608486,-0.002524853,0.8058542,0.3717677,136.3506,0.4964298,-0.002719792,0.8680726,0.004162841,0.5912058,0.2531492,0.6431378,0.0239783,0.5732422,0.2465666,0.6244811,-0.03449718,0.5697157,0.2311598,0.6157929,0.03288417,-0.07842702,0.1032213,0.1337416,0.01018118,-0.07963903,0.1212648,0.1454345,0.01428692,-0.04538234,0.0675616,0.08263318,0,0,0,0,0,0,0,0,0,1,0,0,-0.03796627,1.020014,0.2793507,1.058257,0.05821205,0.1043966,0.03914575,-0.9920586,345.5488,0.4628223,0.8300185,0.3112332,0.08796627,-0.02001405,0.02064931,0.0925474,-0.9318253,-0.06383694,0.1373917,-0.3297727,218.51,-0.98704,-0.06761955,0.1455328,-0.02290362,1.067893,0.009568609,1.068182,0.1074892,0.004686282,0.01413313,-0.9940947,347.5406,0.9905452,0.04318549,0.130241,False
