Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773058701318,0.0138849,-0.003430933,0.8832282,0.2398481,0.9152218,0.19876,0.2986591,0.8410656,-0.4048529,227.7638,0.2173709,0.3266241,0.9198188,-0.03568386,1.00428,0.2777309,1.042586,-0.0415719,1.008827,0.2964902,1.052315,-0.05555104,1.004566,0.3081926,1.052246,-0.02856566,-0.07653929,0.1111139,0.137915,-0.01619015,-0.07711805,0.1283983,0.15065,0.002177947,-0.08247088,0.1332142,0.1566915,0,0,0,0,0,0,0,0,0,1,0,0,-0.09491884,0.5495054,0.181222,0.5863507,-0.2790759,-0.04834633,-0.8287517,-0.4826488,237.7171,-0.3186475,-0.0552016,-0.9462646,-7.678568E-05,0.589688,0.2510317,0.6408969,0.01926109,0.5669887,0.2702652,0.6284031,-0.01382262,0.5699792,0.2327278,0.6158162,0.02780072,-0.07396129,0.1046416,0.1311221,0.008739283,-0.06996552,0.1365617,0.1536901,0.008083745,-0.05851053,0.08500234,0.1035095,0,0,0,0,0,0,0,0,0,1,0,0,-0.05454792,0.9821553,0.2918351,1.026047,0,0,0,1,0,1,0,0,0.1045479,0.01784468,0.008164912,0.1063737,0.6526587,0.0134854,-0.6537646,0.3826834,135,0.7064327,0.01459649,-0.7076297,0.02757424,1.069112,0.02310731,1.069717,0.1341377,-0.03436888,0.08171165,-0.9869899,341.4954,0.8342825,-0.2137606,0.5082135,False
1773058701331,0.0273928,-0.003193885,0.8820106,0.2390009,0.913824,0.2118277,0.2906345,0.8443819,-0.3970892,226.7927,0.2308044,0.3166712,0.9200265,-0.03204891,1.003226,0.2788427,1.04175,-0.03918711,1.004668,0.291229,1.04676,-0.0523731,1.001352,0.3019974,1.047211,-0.02713089,-0.07646372,0.1114469,0.1378521,-0.01580574,-0.07900698,0.1211694,0.1455127,0.001051649,-0.0845734,0.1255153,0.1513534,0,0,0,0,0,0,0,0,0,1,0,0,-0.09515303,0.5501872,0.1813127,0.5870556,-0.2799747,-0.04817145,-0.8284777,-0.4826162,237.7128,-0.3196672,-0.05500078,-0.9459322,-0.0001481548,0.5902878,0.2510146,0.6414422,0.01918676,0.5672083,0.2706054,0.6287453,-0.01362204,0.5707424,0.2326303,0.6164814,0.02780829,-0.07402206,0.1046459,0.1311615,0.008631604,-0.06966054,0.1369883,0.153925,0.008054216,-0.05892629,0.08507513,0.1038025,0,0,0,0,0,0,0,0,0,1,0,0,-0.05046321,0.9821579,0.2922764,1.025966,-0.0009061435,-0.01126172,0.01337009,-0.9998468,357.9942,-0.05176967,-0.6434028,0.7638583,0.1004632,0.01784205,0.00772357,0.1023272,-0.6450297,-0.001039956,0.6558858,-0.392109,226.1716,-0.7011812,-0.001130486,0.7129822,0.02748045,1.069132,0.02293594,1.069731,0.1345428,-0.03512987,0.08101429,-0.9869655,341.478,0.8360216,-0.2182899,0.5034063,False
1773058701345,0.0412742,-0.002964325,0.8806351,0.2379743,0.9122274,0.2256915,0.2820227,0.8474569,-0.3890289,225.7882,0.2449904,0.3061386,0.9199233,-0.02819404,1.001878,0.2799161,1.040628,-0.03564849,1.001392,0.2876136,1.042487,-0.04837557,0.9985765,0.2976632,1.04312,-0.02554298,-0.07631603,0.1118339,0.1377802,-0.01571093,-0.07976755,0.1162134,0.1418282,0.0002284276,-0.08551832,0.1199131,0.147284,0,0,0,0,0,0,0,0,0,1,0,0,-0.0954377,0.5510311,0.1814075,0.587922,-0.2811936,-0.04797719,-0.8281356,-0.4825141,237.6995,-0.3210383,-0.05477548,-0.9454809,-0.0002322868,0.5911265,0.251009,0.6422119,0.01910936,0.5674933,0.2709804,0.6291615,-0.01346435,0.5716515,0.232487,0.6172657,0.02792503,-0.07412235,0.1046697,0.1312619,0.008509466,-0.06928466,0.1375053,0.1542092,0.008029838,-0.05933078,0.08512675,0.104073,0,0,0,0,0,0,0,0,0,1,0,0,-0.04612839,0.9819353,0.2925392,1.025624,-0.00185269,-0.02339012,0.02724662,-0.9993533,355.8788,-0.05152559,-0.6505079,0.7577621,0.09612839,0.01806474,0.007460833,0.09809519,-0.6366035,0.01204586,0.6581558,-0.4017735,227.3782,-0.6951799,0.01315424,0.7187154,0.02746217,1.069212,0.02277832,1.069807,0.1351717,-0.0359265,0.08029946,-0.9869093,341.438,0.8381364,-0.2227635,0.4978994,False
1773058701359,0.0554056,-0.0007473901,0.8794353,0.2347704,0.910233,0.2401831,0.2758,0.8503935,-0.3782554,224.4513,0.2594607,0.2979363,0.9186479,-0.02287592,1.000682,0.2780083,1.038834,-0.02976277,0.9995739,0.2834742,1.039419,-0.04174255,0.9968591,0.2918762,1.039549,-0.02319492,-0.07676564,0.1118622,0.1376376,-0.01470045,-0.08008464,0.1138708,0.1399865,-0.0002198031,-0.08572718,0.1159714,0.1442171,0,0,0,0,0,0,0,0,0,1,0,0,-0.09571248,0.5511224,0.1817823,0.588168,-0.28417,-0.0471306,-0.8253473,-0.4856212,238.1064,-0.3250743,-0.05391472,-0.9441503,0.0002196133,0.590233,0.2510059,0.6413884,0.01946296,0.5656909,0.2717608,0.6278844,-0.01324355,0.5711267,0.2320904,0.6166255,0.02793564,-0.07411166,0.1047192,0.1312975,0.00833091,-0.06853675,0.1385268,0.1547784,0.008023676,-0.05962313,0.08478045,0.1039568,0,0,0,0,0,0,0,0,0,1,0,0,-0.03948712,0.9822425,0.2898347,1.024873,4.485797E-05,-0.03429652,0.04306157,-0.9984836,353.6885,0.0008148618,-0.6230091,0.7822295,0.08948712,0.01775753,0.01016527,0.09179655,-0.629845,0.0277936,0.6586788,-0.4106885,228.4962,-0.6907895,0.03048293,0.7224132,0.02746813,1.069251,0.02260903,1.069843,0.1356826,-0.03657212,0.07970744,-0.9868634,341.4055,0.8398449,-0.2263732,0.4933712,False
1773058701373,0.0692366,0.001053803,0.8777353,0.2331686,0.9081784,0.2543255,0.2774703,0.8461983,-0.3771968,224.3203,0.2746101,0.2996008,0.9136896,-0.01961871,0.9996358,0.2751722,1.037004,-0.02682053,0.9979827,0.2809047,1.03711,-0.03791943,0.994973,0.2879732,1.036503,-0.02278831,-0.07681134,0.1118716,0.1376028,-0.01360984,-0.08007134,0.1133706,0.1394616,-0.0004129355,-0.08533873,0.114025,0.1424239,0,0,0,0,0,0,0,0,0,1,0,0,-0.09575398,0.5512353,0.1817859,0.5882816,-0.2852201,-0.04758692,-0.8242723,-0.4867858,238.2591,-0.3265175,-0.0544771,-0.94362,0.0004858151,0.5900735,0.2507496,0.6411415,0.0196919,0.5654195,0.2715392,0.6275512,-0.01309139,0.5710865,0.231787,0.6164709,0.02790566,-0.07409591,0.1047489,0.131306,0.008283496,-0.06843626,0.1386228,0.1548173,0.008035436,-0.05968398,0.08470438,0.1039306,0,0,0,0,0,0,0,0,0,1,0,0,-0.03577999,0.9816498,0.2874568,1.023498,-0.008638799,0.04603267,-0.04614516,0.9978362,7.539756,-0.1313903,0.7001261,-0.7018369,0.08577999,0.01835018,0.0125432,0.08861303,0.6250802,-0.0399245,-0.6648511,0.407006,131.9662,0.6843253,-0.04370855,-0.7278658,0.02746665,1.069244,0.02249646,1.069833,0.1356457,-0.03727498,0.07897384,-0.9869012,341.4323,0.8408177,-0.2310538,0.4895296,False
1773058701387,0.0833525,0.003511198,0.8763179,0.2318417,0.9064745,0.2569345,0.2756797,0.8477919,-0.3731413,223.819,0.2769363,0.2971408,0.9137908,-0.01624638,0.9981073,0.2743112,1.035243,-0.02311914,0.9967076,0.2796586,1.035456,-0.0343092,0.9937354,0.2868173,1.034868,-0.02204032,-0.07687698,0.1118538,0.1375031,-0.0134325,-0.08009154,0.1132507,0.1393586,-0.0001049003,-0.08535907,0.113876,0.1423163,0,0,0,0,0,0,0,0,0,1,0,0,-0.09557473,0.5511044,0.1817039,0.5881045,-0.2856095,-0.04519762,-0.8247923,-0.4859034,238.1433,-0.3267796,-0.05171278,-0.9436847,0.0005331933,0.5895833,0.2510589,0.6408115,0.01967487,0.5648824,0.2717722,0.6271677,-0.0131578,0.5708472,0.2317837,0.6162494,0.02784015,-0.07406332,0.1047946,0.1313101,0.0082742,-0.06839298,0.1386447,0.1548174,0.00808855,-0.05968393,0.08445663,0.1037329,0,0,0,0,0,0,0,0,0,1,0,0,-0.03209032,0.9806163,0.2862158,1.022036,-0.008519187,0.04742394,-0.05133656,0.9975184,8.074612,-0.1210007,0.6735771,-0.7291492,0.08209032,0.01938373,0.01378417,0.08546668,0.6239874,-0.04377122,-0.6635631,0.4103752,131.5432,0.6842592,-0.04799914,-0.7276575,0.02744476,1.069225,0.02245619,1.069812,0.1356653,-0.03773789,0.07818026,-0.9869441,341.4628,0.8423104,-0.2343048,0.485401,False
1773058701401,0.0971487,0.006455544,0.8751612,0.2283257,0.9044785,0.2628854,0.2777381,0.8460667,-0.3713812,223.6017,0.283135,0.2991318,0.911238,-0.01268948,0.997276,0.2699712,1.03325,-0.01942,0.9966335,0.2759157,1.034304,-0.03055209,0.9931452,0.282514,1.032998,-0.02168011,-0.07690103,0.1118393,0.1374476,-0.013119,-0.08028716,0.114129,0.1401555,5.505676E-05,-0.08536714,0.1138047,0.1422641,0,0,0,0,0,0,0,0,0,1,0,0,-0.09544923,0.5513275,0.1815954,0.5882597,-0.2865575,-0.04420303,-0.8250636,-0.4849751,238.0217,-0.3276711,-0.05054503,-0.943439,0.0006783381,0.5896422,0.2510263,0.640853,0.01966172,0.5651608,0.2713551,0.6272375,-0.01308943,0.5710726,0.2315728,0.6163775,0.02778264,-0.07405097,0.1048275,0.1313173,0.008385942,-0.06847461,0.1382531,0.1545089,0.008113391,-0.05971432,0.08430396,0.1036281,0,0,0,0,0,0,0,0,0,1,0,0,-0.02827836,0.980126,0.2819736,1.020272,-0.01352467,0.05141288,-0.05348636,0.9971524,8.649811,-0.1793433,0.6817582,-0.7092534,0.07827836,0.01987398,0.01802638,0.08274918,0.6230853,-0.04997815,-0.6651721,0.4084275,131.7878,0.6826157,-0.05475313,-0.7287235,0.02746347,1.069225,0.02244366,1.069813,0.1353635,-0.03826988,0.0776096,-0.9870101,341.5098,0.8425546,-0.2382065,0.483072,False
1773058701414,0.1106739,0.009426396,0.8734171,0.2268666,0.9024494,0.2687716,0.2771031,0.8447728,-0.3705869,223.5036,0.2893758,0.298346,0.9095336,-0.009059826,0.9955426,0.2684512,1.031142,-0.0155502,0.9956642,0.2747943,1.033006,-0.02661049,0.99172,0.280934,1.031087,-0.02119385,-0.07689337,0.1118024,0.1373373,-0.01287417,-0.08046985,0.1148788,0.1408485,0.0001457542,-0.0853868,0.1137477,0.1422303,0,0,0,0,0,0,0,0,0,1,0,0,-0.09538826,0.5510449,0.1816264,0.5879945,-0.287053,-0.04348749,-0.8255898,-0.4838502,237.8743,-0.3280041,-0.04969143,-0.9433686,0.0006889552,0.5893458,0.2511439,0.6406264,0.0196367,0.5649027,0.2713853,0.6270173,-0.01302918,0.5708634,0.2316072,0.6161953,0.02773695,-0.07405925,0.1048406,0.1313227,0.008400472,-0.06845608,0.138184,0.1544397,0.008104072,-0.05978469,0.08427553,0.1036448,0,0,0,0,0,0,0,0,0,1,0,0,-0.02431628,0.9787561,0.2804137,1.018424,-0.01591785,0.05664069,-0.05551509,0.9967229,9.279589,-0.1967808,0.7002077,-0.6862927,0.07431628,0.02124387,0.01958627,0.07973602,0.6203303,-0.05487318,-0.6675591,0.408098,131.8292,0.6794878,-0.06010614,-0.7312205,0.0275794,1.069166,0.02234365,1.069755,0.1350952,-0.03868097,0.07703438,-0.9870759,341.5568,0.8430101,-0.2413738,0.4807037,False
1773058701428,0.1245515,0.01193042,0.8719556,0.2255213,0.9007269,0.2754349,0.2761603,0.843398,-0.3695281,223.373,0.2964153,0.297196,0.9076413,-0.005713943,0.9941243,0.2670211,1.029377,-0.01209571,0.9946384,0.2732284,1.031555,-0.02295779,0.9905941,0.2794527,1.029513,-0.02072275,-0.07689209,0.111758,0.1372285,-0.012736,-0.0807026,0.1149197,0.1410023,0.0002415706,-0.08541052,0.1136485,0.1421654,0,0,0,0,0,0,0,0,0,1,0,0,-0.09532394,0.5507295,0.1816595,0.5876988,-0.2875713,-0.04270591,-0.8262811,-0.4824299,237.6885,-0.3283022,-0.04875467,-0.9433136,0.0006742626,0.5890545,0.2512828,0.6404129,0.01957439,0.5646796,0.2713975,0.6268196,-0.01297803,0.5706553,0.2316589,0.616021,0.02769142,-0.07407014,0.1048523,0.1313286,0.008430777,-0.0684462,0.1380654,0.1543308,0.008092939,-0.05985823,0.08425054,0.1036661,0,0,0,0,0,0,0,0,0,1,0,0,-0.0206399,0.9777096,0.2789763,1.016941,-0.01844352,0.06258366,-0.05802627,0.9961808,10.01829,-0.2112305,0.71676,-0.664565,0.07063991,0.02229041,0.02102369,0.07699905,0.6170916,-0.06044491,-0.6701565,0.4079641,131.846,0.6758958,-0.06620486,-0.7340175,0.02774162,1.069099,0.02222807,1.06969,0.1341349,-0.03915416,0.07692032,-0.9871971,341.6437,0.8409442,-0.2454727,0.4822435,False
1773058701442,0.1385426,0.01345843,0.8709511,0.222226,0.8989557,0.2872441,0.2714176,0.8395465,-0.372807,223.7777,0.3095607,0.2925046,0.9047726,-0.003592798,0.9924067,0.2649641,1.027176,-0.009193014,0.9937,0.2704642,1.029891,-0.01992358,0.9896154,0.2769649,1.027835,-0.01931631,-0.07672368,0.1116786,0.136864,-0.01270148,-0.08072113,0.114925,0.1410141,0.000310422,-0.08543421,0.1135868,0.1421304,0,0,0,0,0,0,0,0,0,1,0,0,-0.0951798,0.5508235,0.1814735,0.587706,-0.2876837,-0.04178776,-0.826248,-0.4824998,237.6976,-0.328445,-0.04770859,-0.9433175,0.0008167028,0.5890837,0.2512673,0.6404338,0.01951637,0.5646253,0.271194,0.6266807,-0.01286288,0.5706314,0.2315279,0.6159471,0.02780009,-0.07413253,0.1048774,0.1314068,0.008497481,-0.06840777,0.1378643,0.1541376,0.008096244,-0.05987348,0.08421328,0.1036449,0,0,0,0,0,0,0,0,0,1,0,0,-0.01755882,0.9767857,0.2764399,1.015302,-0.01973432,0.07618088,-0.05817875,0.9951996,11.23257,-0.201647,0.7784228,-0.5944756,0.06755883,0.02321434,0.02356014,0.07522088,0.6080579,-0.06660496,-0.6783485,0.4070292,131.9633,0.6656972,-0.07291861,-0.7426507,0.02789986,1.069011,0.02210008,1.069603,0.1333519,-0.03940123,0.07660521,-0.9873178,341.7306,0.8399802,-0.2481874,0.4825343,False
