Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Thumb Tip Euro Position X,Right Thumb Tip Euro Position Y,Right Thumb Tip Euro Position Z,Right Thumb Tip Euro Position Magnitude,Right Index Tip Euro Position X,Right Index Tip Euro Position Y,Right Index Tip Euro Position Z,Right Index Tip Euro Position Magnitude,Right Middle Tip Euro Position X,Right Middle Tip Euro Position Y,Right Middle Tip Euro Position Z,Right Middle Tip Euro Position Magnitude,Right Triangle Local Position X,Right Triangle Local Position Y,Right Triangle Local Position Z,Right Triangle Local Position Magnitude,Right Triangle Local Rotation X,Right Triangle Local Rotation Y,Right Triangle Local Rotation Z,Right Triangle Local Rotation W,Right Triangle Local Rotation Angle,Right Triangle Local Rotation Axis X,Right Triangle Local Rotation Axis Y,Right Triangle Local Rotation Axis Z,Right Triangle Area,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Right Angle Scale Factor,Right Is Grabbed,Right Is Rotating,Right Is Clutching,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Thumb Tip Euro Position X,Left Thumb Tip Euro Position Y,Left Thumb Tip Euro Position Z,Left Thumb Tip Euro Position Magnitude,Left Index Tip Euro Position X,Left Index Tip Euro Position Y,Left Index Tip Euro Position Z,Left Index Tip Euro Position Magnitude,Left Middle Tip Euro Position X,Left Middle Tip Euro Position Y,Left Middle Tip Euro Position Z,Left Middle Tip Euro Position Magnitude,Left Triangle Local Position X,Left Triangle Local Position Y,Left Triangle Local Position Z,Left Triangle Local Position Magnitude,Left Triangle Local Rotation X,Left Triangle Local Rotation Y,Left Triangle Local Rotation Z,Left Triangle Local Rotation W,Left Triangle Local Rotation Angle,Left Triangle Local Rotation Axis X,Left Triangle Local Rotation Axis Y,Left Triangle Local Rotation Axis Z,Left Triangle Area,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Left Angle Scale Factor,Left Is Grabbed,Left Is Rotating,Left Is Clutching,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773059271562,0.013924,0.04097588,0.9135673,0.249598,0.9479364,0.6780187,0.2634872,-0.03009185,-0.685536,266.5556,0.9312948,0.3619137,-0.04133276,-0.05153579,0.9859086,0.310526,1.034939,-0.05117644,1.006002,0.3102214,1.053991,-0.0373744,1.017919,0.3112177,1.065088,-0.03231241,-0.08419418,0.1034964,0.1372744,-0.02378386,-0.08213525,0.1224156,0.1493233,-0.006218225,-0.07761278,0.1278957,0.1497322,-0.03839103,-0.0823406,0.1028495,0.1372292,-0.02760298,-0.06835689,0.1435755,0.1613955,-0.005452371,-0.06408602,0.1511842,0.1642967,-0.0272969,-0.07547774,0.1213513,0.1454928,-0.1594275,0.2831332,-0.006403287,0.9457153,37.93069,-0.4905519,0.8711893,-0.01970265,4.320074,-0.02911536,-0.06801518,0.1152245,0.1369323,-0.6930385,-0.3009807,0.03617497,-0.654064,261.6974,-0.9161854,-0.3978915,0.04782271,1.3,True,True,False,-0.06913805,0.549221,0.1715482,0.5795279,-0.4562063,-0.1311615,-0.6884778,-0.5483346,246.5057,-0.5455322,-0.1568431,-0.823283,0.0497217,0.5670285,0.2165986,0.6090226,0.07069016,0.5571541,0.1816709,0.590273,0.005465165,0.5541939,0.1822116,0.5834054,0.04097047,-0.05325876,0.1149814,0.1331758,0.01483893,-0.08802642,0.1151449,0.1456955,0.01123357,-0.04352697,0.0641878,0.07836367,0.04095402,-0.0532722,0.1149964,0.1331891,0.01470252,-0.08801267,0.1152356,0.1457451,0.01130291,-0.04355869,0.06412476,0.07833964,0.01909951,-0.05932472,0.09130386,0.1105469,-0.8521122,-0.4473506,0.1892427,0.1948575,157.5272,-0.8687651,-0.4560932,0.1929411,12.81508,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.363493,False,True,False,-0.05000002,1,0.3,1.045227,0.02190558,0.01746131,-0.01465702,0.9995001,3.623507,0.6928642,0.552294,-0.4635954,0.1,0,0,0.1,0.8901225,0.1670125,-0.1187656,0.4070426,131.9616,0.9745057,0.1828452,-0.1300245,-0.1307777,1.031395,0.0493562,1.040824,0.05779015,-0.01005524,-0.2423235,-0.9684206,331.1252,0.2317891,-0.04033031,-0.9719297,False
1773059271577,0.0281899,0.04153859,0.9148083,0.2487666,0.9489386,0.6763767,0.2704838,-0.02634006,-0.684587,266.4063,0.927902,0.371069,-0.03613519,-0.05117043,0.9883144,0.3080207,1.036465,-0.04792781,1.00016,0.3115323,1.048652,-0.03579749,1.012207,0.3114394,1.059641,-0.03074916,-0.08316068,0.1048271,0.1372951,-0.0217216,-0.08444899,0.1144452,0.143879,-0.00600267,-0.07916163,0.1207384,0.1445004,-0.03676247,-0.08251781,0.1032714,0.1372066,-0.02634965,-0.07198744,0.1369584,0.1569525,-0.005570558,-0.06748568,0.1443141,0.1594111,-0.02528911,-0.07651313,0.1200918,0.1446231,-0.1448351,0.3112169,0.0126888,0.9391517,40.18084,-0.4216417,0.9060101,0.03693946,3.254553,-0.02718032,-0.06901306,0.1140106,0.1360146,-0.7026502,-0.3366231,0.04921805,-0.6249363,257.355,-0.9000537,-0.4311945,0.06304544,1.3,True,True,False,-0.06915762,0.5491675,0.171483,0.5794602,-0.4560147,-0.131412,-0.6883652,-0.5485753,246.5387,-0.5454062,-0.1571724,-0.8233038,0.04970919,0.5670174,0.216497,0.6089751,0.0706901,0.557192,0.1816523,0.5903029,0.005449675,0.5541121,0.182153,0.5833092,0.04098705,-0.05328139,0.1149646,0.1331755,0.01496729,-0.08803629,0.1151574,0.1457245,0.01121936,-0.04350958,0.06420602,0.0783669,0.04096102,-0.05327415,0.1149897,0.1331862,0.01475867,-0.08801768,0.115219,0.1457407,0.01128519,-0.04354828,0.06414199,0.07834541,0.01910768,-0.05931684,0.09129702,0.1105384,-0.8518114,-0.4477476,0.1893191,0.1951861,157.4888,-0.8685163,-0.4565284,0.1930319,12.80613,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.3665779,False,True,False,-0.0518674,1.001893,0.2978601,1.046518,0.03210985,0.03032315,-0.02658102,0.9986706,5.909319,0.6229421,0.5882795,-0.515681,0.1018674,-0.001892567,0.002139926,0.1019074,0.8862215,0.152378,-0.1237792,0.4196085,130.3803,0.9763317,0.1678717,-0.136365,-0.1309456,1.031438,0.04915495,1.040879,0.05792318,-0.01018021,-0.2423675,-0.9684004,331.1159,0.2322494,-0.04081867,-0.9717995,False
1773059271590,0.0417666,0.04193711,0.9160178,0.248107,0.9499497,0.6751829,0.2772523,-0.02321836,-0.6831691,266.1836,0.9245787,0.3796625,-0.03179465,-0.05028103,0.9909052,0.3061291,1.038333,-0.0467862,0.9976501,0.3110178,1.046053,-0.03466303,1.008126,0.3105405,1.055441,-0.02839609,-0.08232763,0.1059865,0.1371762,-0.0207266,-0.08521972,0.1105331,0.1411012,-0.005852955,-0.07949852,0.1152937,0.1401674,-0.03503436,-0.08247835,0.1038266,0.1371497,-0.02520328,-0.07488119,0.1310741,0.1530452,-0.005628838,-0.07010872,0.1378758,0.1547793,-0.02317195,-0.07719786,0.1188935,0.1436388,-0.1279371,0.3446121,0.03970531,0.9291384,43.39819,-0.3460266,0.932059,0.1073894,2.419271,-0.02513986,-0.06967298,0.1128556,0.1349916,-0.7098228,-0.3793677,0.0610959,-0.5903383,252.362,-0.8794121,-0.4700054,0.0756928,1.3,True,True,False,-0.0691099,0.5491595,0.1715969,0.5794806,-0.4557565,-0.1322089,-0.6878493,-0.5492451,246.6305,-0.5453842,-0.1582087,-0.8231196,0.04979744,0.5670479,0.2165017,0.6090124,0.07074323,0.557133,0.1816398,0.5902497,0.00554008,0.5540538,0.1822085,0.583272,0.04102269,-0.05326729,0.114964,0.1331803,0.01499161,-0.08803682,0.1151452,0.1457177,0.0112071,-0.04351275,0.06424486,0.07839873,0.04097359,-0.05327275,0.1149845,0.133185,0.01480617,-0.08802158,0.1152039,0.1457359,0.01126926,-0.04354104,0.06416297,0.07835627,0.01911739,-0.05931127,0.09129762,0.1105376,-0.8515422,-0.4480718,0.1894715,0.1954691,157.4557,-0.8682916,-0.4568851,0.1931983,12.79948,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.3652357,False,True,False,-0.05067472,1.002069,0.2975758,1.046547,0.06277877,0.04663059,-0.05486176,0.9954268,10.96331,0.6571833,0.4881403,-0.5743061,0.1006747,-0.00206852,0.002424181,0.1007251,0.8749494,0.1235958,-0.1215806,0.4521127,126.2414,0.9809281,0.1385664,-0.1363071,-0.1311627,1.031523,0.04895751,1.04098,0.05845672,-0.0102084,-0.2424578,-0.9683454,331.0907,0.2341884,-0.04089672,-0.9713306,False
1773059271602,0.0554694,0.04184638,0.9160276,0.2482166,0.9499838,0.6780143,0.2766569,-0.01557741,-0.6808194,265.8154,0.9256783,0.3777137,-0.0212675,-0.04746285,0.9939673,0.3054438,1.040923,-0.0455169,0.9982139,0.3104084,1.046354,-0.03305404,1.006474,0.3100448,1.053665,-0.0252682,-0.08165015,0.106523,0.1365737,-0.01998104,-0.0853826,0.1093763,0.1401877,-0.005772666,-0.07976752,0.1120977,0.1377029,-0.03298482,-0.08230565,0.1043803,0.1369579,-0.02412515,-0.07720414,0.1261467,0.1498516,-0.005658714,-0.07224067,0.1320206,0.1505993,-0.02094969,-0.0777177,0.117634,0.1425366,-0.1063057,0.3801116,0.07361579,0.9158575,47.34441,-0.2647691,0.9467205,0.1833503,1.810071,-0.02299807,-0.07017399,0.1116418,0.1338551,-0.7155712,-0.4210547,0.06884008,-0.5531114,247.1615,-0.8589182,-0.5054026,0.08263049,1.3,True,True,False,-0.06898522,0.5490961,0.1717226,0.579443,-0.4555568,-0.1336117,-0.6866245,-0.5506022,246.8167,-0.5457289,-0.1600585,-0.8225335,0.05004461,0.5669315,0.2163058,0.6088547,0.0708461,0.5568919,0.1814034,0.5899618,0.005703367,0.5538676,0.1821833,0.5830888,0.04101981,-0.05327838,0.1149528,0.1331742,0.01501004,-0.08805316,0.1150553,0.1456584,0.01119675,-0.04349727,0.06426886,0.07840832,0.04098308,-0.05327391,0.1149779,0.1331828,0.01484806,-0.08802807,0.1151734,0.14572,0.01125436,-0.04353205,0.06418473,0.07836695,0.01912667,-0.05930648,0.09129585,0.1105351,-0.851252,-0.4484406,0.1895738,0.1957881,157.4185,-0.8680522,-0.4572909,0.1933152,12.79216,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.3656363,False,True,False,-0.04947582,1.002394,0.2971541,1.046681,0.09447336,0.07072966,-0.08737473,0.9891602,16.88775,0.6433736,0.4816765,-0.5950312,0.09947582,-0.002393723,0.002845943,0.0995453,0.8604715,0.08758835,-0.1242308,0.4862962,121.8051,0.9847531,0.1002391,-0.142174,-0.1313582,1.031565,0.04878349,1.041038,0.05965494,-0.009784098,-0.2428775,-0.9681715,331.011,0.2383456,-0.03909142,-0.9703936,False
1773059271617,0.0694052,0.04183486,0.9158764,0.2482806,0.9498542,0.6802487,0.2716725,-0.002010613,-0.680773,265.8082,0.9286742,0.3708867,-0.002744885,-0.04330489,0.9972862,0.3053988,1.043898,-0.04386507,1.000083,0.3098775,1.04791,-0.0296791,1.004371,0.3097419,1.051466,-0.02208724,-0.08107018,0.1067287,0.1358353,-0.01979579,-0.08537626,0.1092906,0.1400907,-0.005644794,-0.07951429,0.1079314,0.1341774,-0.03064674,-0.08204522,0.1048698,0.1366321,-0.02321585,-0.07903874,0.1222416,0.147408,-0.005655786,-0.07386903,0.1264044,0.1465152,-0.01874027,-0.07809605,0.1161547,0.1412165,-0.08113026,0.4202549,0.113113,0.8966656,52.55365,-0.1832588,0.9492813,0.2555023,1.425842,-0.02086867,-0.07053866,0.110216,0.1325095,-0.7186738,-0.4616345,0.07645278,-0.514351,241.9081,-0.8380254,-0.538299,0.08914945,1.3,True,True,False,-0.06883828,0.5488099,0.1716873,0.5791438,-0.4556906,-0.1330639,-0.6870375,-0.5501087,246.7489,-0.5456764,-0.1593402,-0.8227076,0.05015449,0.5666128,0.2163302,0.6085756,0.07095625,0.556704,0.1814556,0.5898138,0.005846441,0.553587,0.1822267,0.5828373,0.04096223,-0.05329835,0.1149422,0.1331553,0.01502753,-0.08805897,0.1150156,0.1456324,0.01118638,-0.04347664,0.06429407,0.07841607,0.04097874,-0.053279,0.1149705,0.1331771,0.01488543,-0.0880345,0.1151405,0.1457017,0.01124021,-0.04352052,0.06420749,0.07837716,0.01913008,-0.05930143,0.09129142,0.1105294,-0.8509681,-0.4488409,0.1895531,0.1961245,157.3792,-0.8678221,-0.4577305,0.1933074,12.78112,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.3649897,False,True,False,-0.04687217,1.003397,0.2973368,1.047574,0.1246434,0.09811232,-0.125765,0.9792963,23.35846,0.6157289,0.4846672,-0.6212695,0.09687217,-0.003397107,0.002663225,0.09696829,0.8440598,0.04420964,-0.1274568,0.5190024,117.4693,0.9874667,0.05172092,-0.1491119,-0.1315641,1.031611,0.04862706,1.041103,0.06058469,-0.009433179,-0.2432801,-0.9680161,330.9399,0.2414812,-0.03759919,-0.9696768,False
1773059271634,0.08622409,0.04172591,0.9156712,0.2479541,0.9495662,0.6734196,0.2717166,0.0335246,-0.6866966,266.7384,0.9263705,0.3737792,0.04611717,-0.0419967,0.9994555,0.3036599,1.045411,-0.0429063,1.001402,0.3088224,1.048818,-0.02753082,1.00294,0.3091335,1.049862,-0.02185642,-0.08030359,0.1073219,0.13581,-0.01977174,-0.08536553,0.1092438,0.1400443,-0.005564543,-0.07894058,0.1054977,0.13188,-0.02845603,-0.08162184,0.1054624,0.1363605,-0.02237721,-0.08067481,0.1187689,0.1453108,-0.005633617,-0.07517596,0.1207532,0.1423535,-0.01655907,-0.07834478,0.1144298,0.1396649,-0.04336114,0.4766267,0.1611158,0.8631273,60.66093,-0.08586591,0.94384,0.3190496,1.115809,-0.01876649,-0.07077838,0.1085536,0.1309414,-0.7209163,-0.4987871,0.0877296,-0.4730698,236.4675,-0.8182699,-0.566144,0.09957673,1.299999,True,True,False,-0.06878029,0.5487795,0.1717584,0.5791292,-0.4556443,-0.1330829,-0.6869077,-0.5503046,246.7758,-0.5457054,-0.1593876,-0.8226795,0.05022012,0.5665413,0.2163729,0.6085297,0.07096402,0.5566761,0.181475,0.5897944,0.005888499,0.5535082,0.1823169,0.5827911,0.04094428,-0.05330956,0.1149332,0.1331465,0.01505169,-0.0880764,0.1149288,0.1455769,0.01117617,-0.04344051,0.06429987,0.07839935,0.04097044,-0.05328636,0.1149615,0.1331697,0.0149255,-0.08804458,0.1150895,0.1456716,0.01122478,-0.04350125,0.06422975,0.07838249,0.01913325,-0.05929348,0.09128054,0.1105167,-0.8506185,-0.4493598,0.1894453,0.1965565,157.3287,-0.8675421,-0.4583,0.1932144,12.76891,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.3659097,False,True,False,-0.04290165,1.00481,0.2979722,1.048938,0.159209,0.1239713,-0.1697951,0.9646001,30.58146,0.6037115,0.470092,-0.6438533,0.09290165,-0.004810333,0.00202781,0.0930482,0.8228379,-0.00404745,-0.1258,0.5541624,112.6939,0.9885022,-0.004862335,-0.1511276,-0.1317712,1.031643,0.04847994,1.041153,0.06135915,-0.008953074,-0.2433774,-0.9679475,330.9086,0.2443103,-0.03564796,-0.9690422,False
1773059271645,0.09740959,0.0416972,0.9152563,0.2463203,0.9487393,0.6567255,0.2826574,0.06949687,-0.6956914,268.1647,0.9142256,0.3934865,0.09674638,-0.04318041,0.9987828,0.3007632,1.043978,-0.04429983,0.9998339,0.3066846,1.04675,-0.02889909,1.000487,0.3080369,1.047232,-0.02197696,-0.07953653,0.1079293,0.1358594,-0.01966502,-0.08531342,0.109182,0.1399493,-0.005527374,-0.07897615,0.1049704,0.1314784,-0.02727953,-0.08125588,0.1058948,0.1362366,-0.02189802,-0.08154783,0.1168948,0.1442011,-0.005614943,-0.07588807,0.1176136,0.1400839,-0.01527493,-0.07847081,0.1133304,0.1386895,-0.008085628,0.5172069,0.1928126,0.8338195,67.01376,-0.01464689,0.9369059,0.3492746,0.946736,-0.01752885,-0.07089981,0.1074941,0.1299578,-0.7248586,-0.5305341,0.1000864,-0.4278978,230.6684,-0.8019879,-0.5869861,0.1107362,1.29999,True,True,False,-0.068661,0.5488701,0.171588,0.5791504,-0.4555672,-0.1328365,-0.6871796,-0.5500883,246.7462,-0.5455199,-0.1590654,-0.8228646,0.05031559,0.5666263,0.2162514,0.6085735,0.07099457,0.5568784,0.1813143,0.5899395,0.005959995,0.5535991,0.1822198,0.5828478,0.04090424,-0.05332408,0.1149337,0.1331404,0.01506968,-0.0880989,0.1148022,0.1454925,0.01116814,-0.04338519,0.06429191,0.07836103,0.04095891,-0.05329294,0.1149567,0.1331646,0.01495064,-0.08805404,0.1150395,0.1456404,0.01121491,-0.04348104,0.06424058,0.07837874,0.01913409,-0.0592847,0.09126606,0.1105001,-0.8503444,-0.4498097,0.1892531,0.1968985,157.2887,-0.8673232,-0.458791,0.1930319,12.76061,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.3696163,False,True,False,-0.03899601,1.005619,0.2983427,1.049666,0.2170355,0.1307272,-0.2161112,0.9429221,38.90357,0.6517318,0.3925584,-0.6489561,0.08899601,-0.00561893,0.001657337,0.08918861,0.7890195,-0.04571188,-0.101031,0.6042778,105.6462,0.9902678,-0.05737121,-0.1268001,-0.1319798,1.031659,0.0483181,1.041189,0.06161968,-0.008693303,-0.2433811,-0.9679323,330.9016,0.2452905,-0.03460559,-0.9688315,False
1773059271658,0.1111794,0.04164342,0.9148343,0.2442039,0.9477825,0.6431509,0.2908272,0.09771553,-0.7015898,269.1094,0.9025653,0.408132,0.137129,-0.04390971,0.9984844,0.2974478,1.042772,-0.04532961,0.9986063,0.3040141,1.044842,-0.02983995,0.9978988,0.3061849,1.044242,-0.02200044,-0.07876185,0.1085243,0.1358858,-0.01952971,-0.08525685,0.1090858,0.1398208,-0.005455259,-0.07905828,0.1038511,0.1306332,-0.02614481,-0.08073967,0.1064413,0.136133,-0.0214025,-0.08236948,0.1150993,0.1431456,-0.005581768,-0.07658732,0.1143844,0.13777,-0.01396409,-0.07860512,0.1120043,0.1375453,0.04807701,0.5662474,0.2305197,0.7898817,75.65108,0.0783959,0.923341,0.3758928,0.7893716,-0.01626549,-0.07102928,0.106216,0.1288082,-0.7303961,-0.5568723,0.1117789,-0.379369,224.5892,-0.7894077,-0.6018642,0.1208099,1.299892,True,True,False,-0.06853572,0.5489768,0.1713962,0.5791799,-0.4554609,-0.1324957,-0.6875694,-0.5497714,246.7027,-0.5452564,-0.1586177,-0.8231257,0.05040565,0.5667352,0.2161364,0.6086415,0.07101703,0.5571263,0.181155,0.5901274,0.006025717,0.5537175,0.1821217,0.5829303,0.04085845,-0.05334016,0.1149358,0.1331346,0.01508711,-0.0881241,0.1146595,0.145397,0.01116099,-0.04332246,0.0642787,0.07831446,0.04093821,-0.05330268,0.1149524,0.1331584,0.01497879,-0.08806848,0.1149612,0.1455902,0.01120378,-0.04344834,0.06424844,0.07836546,0.01913368,-0.05927015,0.09124021,0.1104709,-0.84997,-0.4504678,0.1888812,0.1973667,157.234,-0.8670247,-0.4595064,0.1926711,12.75065,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.3731025,False,True,False,-0.03850282,1.003832,0.2974218,1.047674,0.2884271,0.1320348,-0.2428955,0.9167216,47.09718,0.721922,0.3304781,-0.6079581,0.08850282,-0.003831744,0.002578229,0.08862325,0.742959,-0.06705185,-0.07583003,0.6616388,97.15005,0.9908462,-0.0894236,-0.1011306,-0.1321566,1.031604,0.04810801,1.041147,0.061293,-0.008685491,-0.243291,-0.9679759,330.9215,0.2441531,-0.03459758,-0.9691198,False
1773059271673,0.1248807,0.03883507,0.9139841,0.237716,0.9451899,0.6336377,0.2931855,0.1248274,-0.7049566,269.6521,0.8933905,0.4133737,0.1759991,-0.04621868,0.9984146,0.2904764,1.040838,-0.04746708,0.9987634,0.2968358,1.043021,-0.03236979,0.9967213,0.299676,1.041301,-0.02190862,-0.07869147,0.1085678,0.135865,-0.01909876,-0.08475256,0.1094136,0.1397108,-0.005345296,-0.07894388,0.1034423,0.1302345,-0.02523711,-0.08031843,0.1068822,0.1360579,-0.02092187,-0.08289363,0.1138011,0.1423368,-0.005532877,-0.07710355,0.1118275,0.1359447,-0.01299191,-0.07875545,0.1107294,0.1364999,0.1066445,0.6069664,0.2594076,0.7435902,83.9237,0.1594957,0.9077687,0.3879656,0.6823123,-0.01062847,-0.07517905,0.1060689,0.1304433,-0.7188215,-0.5665752,0.09075397,-0.3924948,226.2196,-0.7815364,-0.6160071,0.09867197,1.298717,True,False,True,-0.06842175,0.5489044,0.1714935,0.5791266,-0.4563018,-0.1313155,-0.6878158,-0.5490487,246.6035,-0.5459524,-0.1571153,-0.8229525,0.05052159,0.5664635,0.2162753,0.6084475,0.07107966,0.5570693,0.181264,0.5901145,0.006099917,0.5535835,0.1822778,0.5828525,0.04079566,-0.05335405,0.1149383,0.1331231,0.01511354,-0.08813859,0.1145799,0.1453457,0.01115366,-0.04326684,0.06427355,0.07827844,0.04090894,-0.05331323,0.1149495,0.1331512,0.01500649,-0.08808287,0.1148829,0.1455399,0.01119349,-0.04341106,0.0642536,0.07834756,0.01912998,-0.05925301,0.0912107,0.1104367,-0.8495927,-0.4511706,0.1884031,0.1978427,157.1783,-0.8667246,-0.4602684,0.1922022,12.73952,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.3731663,False,True,False,-0.03786485,1.001961,0.2959629,1.045444,0.3553703,0.1371034,-0.261227,0.8869471,55.01582,0.7694145,0.2968434,-0.5655844,0.08786485,-0.001960635,0.004037082,0.08797939,0.6934071,-0.08339973,-0.05765954,0.7133769,88.97932,0.9894781,-0.1190097,-0.08227901,-0.1322958,1.031518,0.04783691,1.041067,0.06115454,-0.008690304,-0.2434695,-0.9679397,330.905,0.2434664,-0.03459754,-0.9692923,False
1773059271687,0.1387125,0.03756935,0.9138687,0.2319635,0.9435965,0.6240618,0.3014456,0.1458893,-0.7059701,269.8159,0.8811425,0.4256254,0.205988,-0.04837454,0.9981855,0.2834191,1.038769,-0.04953043,0.9995998,0.2896218,1.04189,-0.03475979,0.9959182,0.293139,1.038745,-0.02183144,-0.0786485,0.1085998,0.1358533,-0.0186008,-0.0841896,0.1105672,0.1402105,-0.005145302,-0.07884313,0.1032765,0.1300337,-0.024502,-0.07997303,0.1072413,0.1360027,-0.0204335,-0.08317962,0.1130611,0.1418421,-0.005452219,-0.07748616,0.1098195,0.1345145,-0.01236088,-0.07891198,0.1096231,0.1356359,0.1570216,0.6394057,0.2726108,0.7015612,90.89523,0.2203474,0.8972738,0.382553,0.6257514,-0.0100203,-0.07532991,0.1050026,0.1296169,-0.7188215,-0.5665752,0.09075397,-0.3924948,226.2196,-0.7815364,-0.6160071,0.09867197,1.3,True,False,True,-0.06849661,0.5487771,0.1712125,0.5789316,-0.4553292,-0.1292695,-0.6894556,-0.5482844,246.4988,-0.544462,-0.1545746,-0.8244197,0.05021936,0.5663424,0.2165818,0.6084188,0.07089578,0.5571383,0.1816467,0.5902752,0.005943969,0.5534971,0.1823998,0.5828071,0.04076387,-0.05338935,0.1149293,0.1331197,0.01513986,-0.08815422,0.1144998,0.1452948,0.01114833,-0.04322671,0.06427771,0.07825891,0.04087893,-0.05332898,0.1149453,0.1331446,0.0150341,-0.08809763,0.1148036,0.1454891,0.01118414,-0.04337291,0.06425859,0.07832918,0.01912587,-0.05923611,0.09117897,0.1104007,-0.8492287,-0.451842,0.187896,0.1983543,157.1185,-0.8664446,-0.461002,0.1917051,12.72719,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.3732048,False,True,False,-0.03786485,1.001961,0.2959629,1.045444,0.3553703,0.1371034,-0.261227,0.8869471,55.01582,0.7694145,0.2968434,-0.5655844,0.08786485,-0.001960635,0.004037082,0.08797939,0.6934071,-0.08339973,-0.05765954,0.7133769,88.97932,0.9894781,-0.1190097,-0.08227901,-0.1323816,1.031401,0.04754398,1.040948,0.06082392,-0.008633396,-0.2439379,-0.9678431,330.8609,0.241792,-0.03432014,-0.9697209,False
