Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773058689637,0.0142562,0.01080443,0.8970208,0.2506235,0.9314371,0.6036425,0.3158252,0.3027976,-0.6664712,263.5906,0.8096815,0.4236246,0.4061503,-0.06105042,0.9899352,0.2989923,1.035903,-0.06405005,1.013118,0.28983,1.055705,-0.05421394,1.015407,0.3039427,1.061306,-0.00882447,-0.08209232,0.1053602,0.1338574,-0.01891453,-0.07650502,0.1291717,0.1513146,-0.0008746271,-0.07727921,0.1320658,0.1530171,0,0,0,0,0,0,0,0,0,1,0,0,-0.09587251,0.5566021,0.1827685,0.5936344,-0.3118296,-0.03790521,-0.8255605,-0.4688022,235.9131,-0.3530267,-0.04291302,-0.9346287,0.003605448,0.5885794,0.2528938,0.64062,0.02239607,0.5677068,0.2707691,0.6293715,-0.01215336,0.5756257,0.2310602,0.6203882,0.02393612,-0.07122181,0.1092676,0.1326081,0.0081731,-0.0671306,0.1403397,0.1557837,0.008096645,-0.05931607,0.08479695,0.1038002,0,0,0,0,0,0,0,0,0,1,0,0,-0.04729262,1.003078,0.2960544,1.046924,0.007405073,0.02546695,0.0255308,-0.9993222,355.7806,0.2011556,0.6917987,0.6935333,0.09729262,-0.003077745,0.003945619,0.09742123,0.7449862,0.3882158,0.3580835,-0.4075051,228.0964,0.8157948,0.4251145,0.3921183,-0.006277155,1.066817,0.007864617,1.066865,0.1043697,-0.01298279,0.04185992,-0.9935724,347.0006,0.9220112,-0.1146912,0.3697944,False
1773058689651,0.0277689,0.01095549,0.8957433,0.2511535,0.9303516,0.6008956,0.3240716,0.3306054,-0.651615,261.327,0.7921637,0.4272252,0.4358388,-0.05768687,0.9940997,0.2938114,1.038213,-0.0627561,1.009259,0.2868933,1.051119,-0.05480614,1.007501,0.3004806,1.052783,-0.008772779,-0.07876557,0.1082323,0.1341462,-0.01846141,-0.0780543,0.1238046,0.1475156,-0.001862406,-0.07943628,0.1227181,0.1461962,0,0,0,0,0,0,0,0,0,1,0,0,-0.09590255,0.5566801,0.1829071,0.593755,-0.3120022,-0.0377315,-0.8255218,-0.4687693,235.9089,-0.3532151,-0.04271552,-0.9345664,0.003596976,0.5886816,0.2529944,0.6407536,0.02244452,0.5676793,0.2709137,0.6294107,-0.01214558,0.575691,0.2311898,0.6204969,0.0239703,-0.07128171,0.1092237,0.1326102,0.008113803,-0.06714385,0.1404052,0.1558453,0.008098403,-0.0593516,0.08480454,0.1038268,0,0,0,0,0,0,0,0,0,1,0,0,-0.04589276,1.003851,0.2932039,1.046801,0.007980182,0.0531351,0.04287578,-0.9976345,352.1166,0.1160904,0.7729744,0.6237285,0.09589276,-0.003851295,0.006796092,0.0962104,0.7409557,0.3641787,0.3712731,-0.4248706,230.2849,0.8185058,0.4022944,0.4101314,-0.00651064,1.066732,0.007958207,1.066782,0.1040857,-0.01317719,0.0414101,-0.9936185,347.0474,0.9228057,-0.1168266,0.3671346,False
1773058689664,0.0415754,0.01052476,0.8929069,0.2526219,0.9280148,0.6095412,0.322355,0.338539,-0.6402641,259.623,0.7935135,0.4196485,0.4407171,-0.05439089,0.9951389,0.2917918,1.038462,-0.06103139,1.006046,0.2862361,1.047752,-0.0532625,1.004012,0.2990339,1.048951,-0.008803185,-0.07676126,0.1096313,0.1341224,-0.01804111,-0.07893451,0.120824,0.1454461,-0.00221292,-0.07981059,0.1193445,0.1435888,0,0,0,0,0,0,0,0,0,1,0,0,-0.0960058,0.5566635,0.1830319,0.5937946,-0.3122785,-0.03764376,-0.8255733,-0.4685016,235.8742,-0.353471,-0.04260934,-0.9344745,0.003537394,0.5887366,0.2529997,0.6408058,0.02251247,0.5674855,0.2711762,0.6293513,-0.01220883,0.5757003,0.2312952,0.620546,0.02396585,-0.07138628,0.1091387,0.1325957,0.007998846,-0.06708909,0.1406787,0.1560622,0.008102525,-0.05938675,0.08481757,0.1038579,0,0,0,0,0,0,0,0,0,1,0,0,-0.04390191,1.003194,0.2921402,1.045788,0.01775891,0.05788368,0.05513604,-0.9966415,350.6057,0.2168654,0.7068546,0.6733015,0.09390191,-0.003194451,0.007859766,0.09428441,0.7398841,0.3562384,0.3657221,-0.4380791,231.9628,0.8230661,0.3962887,0.4068387,-0.00664567,1.066627,0.008061836,1.066678,0.1035525,-0.01341145,0.04089382,-0.9936925,347.1227,0.9234279,-0.1195964,0.3646701,False
1773058689678,0.0554232,0.01011085,0.8901334,0.25411,0.9257492,0.6168876,0.3212774,0.3466007,-0.6293635,258.0063,0.7938218,0.4134254,0.4460118,-0.05100328,0.9956905,0.2900517,1.038331,-0.05951471,1.002326,0.2855812,1.043914,-0.05186413,0.9996631,0.297568,1.0443,-0.008557382,-0.07474971,0.1108783,0.1339953,-0.01771845,-0.07961868,0.1175037,0.1430391,-0.002636227,-0.07989698,0.1152972,0.1402994,0,0,0,0,0,0,0,0,0,1,0,0,-0.09612205,0.5566469,0.1831663,0.5938393,-0.3126459,-0.03751438,-0.8256459,-0.4681391,235.8271,-0.35381,-0.04245366,-0.9343534,0.003479913,0.588798,0.2529832,0.6408554,0.02258395,0.5672737,0.2714517,0.6292817,-0.0122808,0.5757118,0.2314062,0.6205995,0.02394833,-0.07151522,0.1090359,0.1325774,0.007874325,-0.06702642,0.1409728,0.1562942,0.008106753,-0.0594235,0.08483229,0.1038912,0,0,0,0,0,0,0,0,0,1,0,0,-0.04207541,1.00233,0.2912028,1.044622,0.0265111,0.06336129,0.06657434,-0.9954147,349.0221,0.2771574,0.6624036,0.6959941,0.09207541,-0.002329826,0.008797169,0.09252405,0.7384332,0.3481744,0.3613735,-0.4504444,233.5444,0.827094,0.3899783,0.4047622,-0.006862576,1.066555,0.00811366,1.066608,0.1029743,-0.01367325,0.04068862,-0.9937574,347.1892,0.9230199,-0.1225615,0.3647163,False
1773058689692,0.0692436,0.008450851,0.8871483,0.2547639,0.9230428,0.6310583,0.311499,0.3515694,-0.6173596,256.2471,0.8021781,0.395966,0.446902,-0.04814852,0.995952,0.2884008,1.037985,-0.05738752,0.9985524,0.2847596,1.039946,-0.04970339,0.9975684,0.2962261,1.041808,-0.008657784,-0.07420103,0.1112592,0.1340126,-0.01738803,-0.08022523,0.1133828,0.1399789,-0.002812442,-0.08024991,0.1129407,0.1385769,0,0,0,0,0,0,0,0,0,1,0,0,-0.09616645,0.5564498,0.1832941,0.5937012,-0.3126841,-0.03737772,-0.8257426,-0.4679537,235.8031,-0.3538139,-0.0422943,-0.9343591,0.00342676,0.5886576,0.2530862,0.6407668,0.02255142,0.567185,0.2714291,0.6291909,-0.01221759,0.5755577,0.2315584,0.6205121,0.02396474,-0.07157148,0.1089874,0.1325709,0.007868445,-0.06717118,0.1408198,0.1562181,0.008094736,-0.05953557,0.08489914,0.104009,0,0,0,0,0,0,0,0,0,1,0,0,-0.03937884,1.001949,0.2896969,1.043733,0.03919933,0.0595027,0.08352153,-0.9939553,347.394,0.3570524,0.5419883,0.760767,0.08937883,-0.00194943,0.01030308,0.08999183,0.7408747,0.3408594,0.3462312,-0.4637281,235.2559,0.8362228,0.3847268,0.39079,-0.00684361,1.066298,0.008215087,1.066352,0.102171,-0.0141054,0.0406166,-0.9938372,347.2715,0.921711,-0.1272485,0.3664129,False
1773058689706,0.0831395,0.008822307,0.8849534,0.2540335,0.9207352,0.6390399,0.3109157,0.3502953,-0.6101251,255.1971,0.806558,0.3924192,0.4421217,-0.04660524,0.9949207,0.2857614,1.036194,-0.05629401,0.9939905,0.2821831,1.034801,-0.04857742,0.9938408,0.2934378,1.037393,-0.008613071,-0.07416795,0.1112771,0.1340062,-0.01743252,-0.08040933,0.1096399,0.1370783,-0.003054668,-0.08035725,0.1099184,0.1361935,0,0,0,0,0,0,0,0,0,1,0,0,-0.09636145,0.5567777,0.1833075,0.5940443,-0.312869,-0.03787133,-0.8257003,-0.4678652,235.7916,-0.3540044,-0.04285058,-0.9342617,0.003261507,0.5891944,0.2529988,0.6412247,0.02246094,0.5676839,0.2711771,0.6295288,-0.01204456,0.576043,0.2315095,0.6209406,0.02407599,-0.07163719,0.108947,0.1325933,0.00783026,-0.06730491,0.1406863,0.1561534,0.008052646,-0.05985167,0.08508583,0.1043392,0,0,0,0,0,0,0,0,0,1,0,0,-0.03782721,1.000847,0.2868944,1.041842,0.04924087,0.05842089,0.08745606,-0.993234,346.6624,0.4240156,0.5030651,0.7530884,0.08782721,-0.0008468628,0.0131056,0.08880367,0.738506,0.3415724,0.3394995,-0.4718871,236.3137,0.8376322,0.3874201,0.385069,-0.006799586,1.06607,0.008302676,1.066124,0.1012131,-0.01477312,0.04097719,-0.9939107,347.3477,0.9185469,-0.1340716,0.3718833,False
1773058689719,0.0972975,0.009190947,0.8825212,0.2552928,0.9187505,0.6442263,0.3178502,0.3507296,-0.6007766,253.8511,0.8058701,0.3976025,0.4387318,-0.04637556,0.9932309,0.2839853,1.034073,-0.05603077,0.9920356,0.2801844,1.032365,-0.04870115,0.9906192,0.291514,1.033769,-0.008493407,-0.07419473,0.1112479,0.1339892,-0.01743348,-0.08034609,0.1094086,0.1368564,-0.003198146,-0.08039404,0.1080776,0.1347375,0,0,0,0,0,0,0,0,0,1,0,0,-0.09634381,0.5570643,0.1834239,0.5943459,-0.3130933,-0.03789389,-0.8257025,-0.4677092,235.7714,-0.3542252,-0.0428721,-0.934177,0.00337705,0.589649,0.2528767,0.6415949,0.02253453,0.5680722,0.2710785,0.6298392,-0.01160585,0.5764476,0.2316226,0.6213498,0.02407596,-0.07187161,0.1087785,0.1325818,0.007814534,-0.0674431,0.1405333,0.1560745,0.008000325,-0.06022745,0.08531749,0.1047398,0,0,0,0,0,0,0,0,0,1,0,0,-0.03764105,0.999197,0.2849714,1.039721,0.06014447,0.06494088,0.0877727,-0.9922003,345.6784,0.4824911,0.5209689,0.7041304,0.08764105,0.0008029938,0.01502866,0.08892389,0.7313968,0.3422518,0.3393611,-0.4824486,237.6909,0.835,0.3907322,0.387432,-0.006654097,1.065871,0.008370976,1.065925,0.09995519,-0.01589857,0.04169925,-0.9939907,347.4311,0.9131256,-0.145239,0.3809372,False
1773058689734,0.1110115,0.009898968,0.8805346,0.2541873,0.9165426,0.642718,0.3236161,0.3560452,-0.5961694,253.1921,0.800537,0.4030799,0.4434719,-0.045917,0.9913989,0.2816115,1.031642,-0.05557891,0.9902872,0.2774021,1.029908,-0.04852082,0.9887302,0.2888759,1.031209,-0.008205798,-0.07423577,0.1111965,0.1339512,-0.01740502,-0.08032299,0.1094556,0.1368768,-0.00319794,-0.08042015,0.1079235,0.1346295,0,0,0,0,0,0,0,0,0,1,0,0,-0.09635562,0.557138,0.1836095,0.5944742,-0.3131781,-0.03800923,-0.825761,-0.4675399,235.7495,-0.3542851,-0.04299823,-0.9341484,0.003384985,0.5898409,0.2529972,0.6418188,0.02254997,0.5683723,0.2709778,0.6300671,-0.01125868,0.5766563,0.2318001,0.6216033,0.02411321,-0.0719474,0.1087335,0.1325928,0.007828038,-0.06765541,0.1402778,0.1559371,0.007953136,-0.06056374,0.08550953,0.1050861,0,0,0,0,0,0,0,0,0,1,0,0,-0.03730417,0.9974072,0.2824712,1.037305,0.06177832,0.07392393,0.08875812,-0.9913833,344.946,0.4716146,0.564334,0.677578,0.08730417,0.002592802,0.01752877,0.08908423,0.7274067,0.3383149,0.3447264,-0.4874282,238.3434,0.8330708,0.387459,0.3948019,-0.006414445,1.065703,0.008429158,1.065755,0.09867304,-0.01704284,0.04225855,-0.9940761,347.5208,0.9078733,-0.1568082,0.3888135,False
1773058689748,0.1249688,0.009986516,0.8787265,0.2519796,0.9141957,0.6431339,0.3240024,0.3584858,-0.5940447,252.8891,0.7994882,0.4027716,0.4456385,-0.04548829,0.9898255,0.2790662,1.029418,-0.05512277,0.9888505,0.2746854,1.027772,-0.04818058,0.9873027,0.2862475,1.02909,-0.008082581,-0.07430523,0.1111378,0.1339336,-0.01739036,-0.08031891,0.1095125,0.136918,-0.003167978,-0.08049628,0.1079913,0.1347286,0,0,0,0,0,0,0,0,0,1,0,0,-0.09628857,0.5571732,0.1837499,0.5945397,-0.3132713,-0.03782958,-0.8258243,-0.4673802,235.7287,-0.3543567,-0.04279091,-0.9341308,0.003478795,0.589859,0.2530904,0.6418726,0.02261277,0.5686206,0.2708035,0.6302184,-0.01099981,0.5767468,0.231955,0.6217403,0.02406205,-0.07199919,0.1086986,0.132583,0.007856436,-0.06791517,0.1399481,0.1557552,0.007928954,-0.06075548,0.08561099,0.1052774,0,0,0,0,0,0,0,0,0,1,0,0,-0.03685691,0.9958503,0.2798187,1.035072,0.06267846,0.07619737,0.09091103,-0.9909594,344.5797,0.4671845,0.5679501,0.6776208,0.08685691,0.004149735,0.0201813,0.08926717,0.7268381,0.3359785,0.3450776,-0.4896391,238.6337,0.8336012,0.3853295,0.3957651,-0.005995772,1.065511,0.008460037,1.065562,0.09737261,-0.0188337,0.0430423,-0.9941385,347.5868,0.9006448,-0.1742017,0.3981183,False
1773058689761,0.1387107,0.01006284,0.8768582,0.2499238,0.9118353,0.6438245,0.3243222,0.3611507,-0.5915027,252.5274,0.7984895,0.4022336,0.4479094,-0.0449822,0.9882528,0.27659,1.027214,-0.05459253,0.9873999,0.2720322,1.025642,-0.04777397,0.9858586,0.2836847,1.026974,-0.007952892,-0.07437615,0.111078,0.1339156,-0.01737544,-0.08031832,0.1095482,0.1369443,-0.003139063,-0.08057773,0.1080315,0.1348089,0,0,0,0,0,0,0,0,0,1,0,0,-0.09621236,0.557205,0.1838959,0.5946023,-0.313356,-0.03759515,-0.8258957,-0.4672163,235.7075,-0.3544178,-0.04252157,-0.9341199,0.003583662,0.5898494,0.2531925,0.6419047,0.02267466,0.5688514,0.2706524,0.6303639,-0.01073354,0.5768287,0.2321222,0.621874,0.02399142,-0.07204843,0.1086659,0.1325702,0.007886546,-0.06816584,0.1396241,0.1555753,0.007904188,-0.06094892,0.08571219,0.1054695,0,0,0,0,0,0,0,0,0,1,0,0,-0.03632804,0.9942877,0.2772277,1.032852,0.06392855,0.07861473,0.09345677,-0.9904538,344.1537,0.4637706,0.5703117,0.6779835,0.08632804,0.005712271,0.02277231,0.08946362,0.7261865,0.3333831,0.345212,-0.492278,238.9808,0.8342771,0.3830061,0.3965957,-0.005533546,1.065334,0.008492606,1.065382,0.09625269,-0.02064926,0.04415701,-0.9941626,347.6123,0.8921168,-0.1913874,0.4092687,False
