Event Name,Timestamp,Trial Duration,Block Num,Trial Num,Current Angle,Current Axis X,Current Axis Y,Current Axis Z,Current Axis Magnitude,Event Hand,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z
Grab,1773059062219,1.347091,1,3,135,-0.3860158,0.5837266,0.7143214,1,0,-0.05000387,0.986329,0.2407239,1.01651,-0.4139176,-0.2299408,0.1432349,0.8690704,59.29843,-0.8367237,-0.4648194,0.2895457,0.1000039,0.01367104,0.05927609,0.1170527,-0.3805334,0.7787597,0.2134995,0.4507171,126.4206,-0.4262882,0.8723966,0.2391704
Clutch Start,1773059062219,1.347091,1,3,135,-0.3860158,0.5837266,0.7143214,1,0,-0.05000387,0.986329,0.2407239,1.01651,-0.4139176,-0.2299408,0.1432349,0.8690704,59.29843,-0.8367237,-0.4648194,0.2895457,0.1000039,0.01367104,0.05927609,0.1170527,-0.3805334,0.7787597,0.2134995,0.4507171,126.4206,-0.4262882,0.8723966,0.2391704
Clutch End,1773059062233,1.360981,1,3,135,-0.3860158,0.5837266,0.7143214,1,0,-0.05000387,0.986329,0.2407239,1.01651,-0.4139176,-0.2299408,0.1432349,0.8690704,59.29843,-0.8367237,-0.4648194,0.2895457,0.1000039,0.01367104,0.05927609,0.1170527,-0.3805334,0.7787597,0.2134995,0.4507171,126.4206,-0.4262882,0.8723966,0.2391704
Release,1773059062233,1.360981,1,3,135,-0.3860158,0.5837266,0.7143214,1,0,-0.05000387,0.986329,0.2407239,1.01651,-0.4139176,-0.2299408,0.1432349,0.8690704,59.29843,-0.8367237,-0.4648194,0.2895457,0.1000039,0.01367104,0.05927609,0.1170527,-0.3805334,0.7787597,0.2134995,0.4507171,126.4206,-0.4262882,0.8723966,0.2391704
Grab,1773059063983,3.110897,1,3,135,-0.3860158,0.5837266,0.7143214,1,0,-0.05000387,0.986329,0.2407239,1.01651,-0.4139176,-0.2299408,0.1432349,0.8690704,59.29843,-0.8367237,-0.4648194,0.2895457,0.1000039,0.01367104,0.05927609,0.1170527,-0.3805334,0.7787597,0.2134995,0.4507171,126.4206,-0.4262882,0.8723966,0.2391704
Clutch Start,1773059064109,3.235806,1,3,135,-0.3860158,0.5837266,0.7143214,1,0,-0.0455665,0.9750687,0.2501103,1.007666,-0.1063042,-0.1924514,-0.07568493,0.9725912,26.89116,-0.45718,-0.827671,-0.3254963,0.0955665,0.02493131,0.04988968,0.1106504,-0.3923678,0.6953065,0.5448585,0.2563703,150.2904,-0.4059346,0.7193481,0.563698
Clutch End,1773059065761,4.888804,1,3,135,-0.3860158,0.5837266,0.7143214,1,0,0.04695392,1.015425,0.2792126,1.05416,0.001780154,0.1429712,0.0504286,0.9884397,17.44097,0.01174134,0.942993,0.3326112,0.003046084,-0.01542521,0.02078742,0.026064,-0.286033,0.4591868,0.6849677,0.4880082,121.5805,-0.3277042,0.5260841,0.7847583
Release,1773059065761,4.888804,1,3,135,-0.3860158,0.5837266,0.7143214,1,0,0.04695392,1.015425,0.2792126,1.05416,0.001780154,0.1429712,0.0504286,0.9884397,17.44097,0.01174134,0.942993,0.3326112,0.003046084,-0.01542521,0.02078742,0.026064,-0.286033,0.4591868,0.6849677,0.4880082,121.5805,-0.3277042,0.5260841,0.7847583
Grab,1773059066747,5.874686,1,3,135,-0.3860158,0.5837266,0.7143214,1,0,0.04695392,1.015425,0.2792126,1.05416,0.001780154,0.1429712,0.0504286,0.9884397,17.44097,0.01174134,0.942993,0.3326112,0.003046084,-0.01542521,0.02078742,0.026064,-0.286033,0.4591868,0.6849677,0.4880082,121.5805,-0.3277042,0.5260841,0.7847583
Clutch Start,1773059066886,6.013579,1,3,135,-0.3860158,0.5837266,0.7143214,1,0,0.06308325,1.023026,0.2782851,1.062075,0.2736973,0.3596475,0.05790205,0.8901634,54.21242,0.6006858,0.7893215,0.1270781,-0.01308325,-0.02302575,0.0217149,0.03424753,-0.2160782,0.1411524,0.8411674,0.4752092,123.2541,-0.2455789,0.1604237,0.95601
Clutch End,1773059068070,7.197176,1,3,135,-0.3860158,0.5837266,0.7143214,1,0,0.04556207,1.010381,0.2939515,1.053259,0.09442636,0.7383217,0.02827627,0.6672071,96.29626,0.1267685,0.9912058,0.03796123,0.004437935,-0.01038146,0.00604853,0.01280838,0.1979211,0.004876071,0.7437331,0.6384863,100.6419,0.2571628,0.006335578,0.9663475
Release,1773059068070,7.197176,1,3,135,-0.3860158,0.5837266,0.7143214,1,0,0.04556207,1.010381,0.2939515,1.053259,0.09442636,0.7383217,0.02827627,0.6672071,96.29626,0.1267685,0.9912058,0.03796123,0.004437935,-0.01038146,0.00604853,0.01280838,0.1979211,0.004876071,0.7437331,0.6384863,100.6419,0.2571628,0.006335578,0.9663475
Grab,1773059069455,8.582997,1,3,135,-0.3860158,0.5837266,0.7143214,1,0,0.04556207,1.010381,0.2939515,1.053259,0.09442636,0.7383217,0.02827627,0.6672071,96.29626,0.1267685,0.9912058,0.03796123,0.004437935,-0.01038146,0.00604853,0.01280838,0.1979211,0.004876071,0.7437331,0.6384863,100.6419,0.2571628,0.006335578,0.9663475
Clutch Start,1773059070053,9.179873,1,3,135,-0.3860158,0.5837266,0.7143214,1,0,0.0619716,1.002999,0.2914569,1.046324,-0.4127209,0.7878259,0.1615543,0.4276586,129.3619,-0.4565798,0.8715464,0.1787223,-0.0119716,-0.002999187,0.008543074,0.01500995,0.4382228,0.1439039,0.2787943,0.8423338,65.22522,0.8130955,0.2670048,0.5172858
Clutch End,1773059072941,12.06954,1,3,135,-0.3860158,0.5837266,0.7143214,1,0,0.06189523,1.004736,0.3184019,1.055796,-0.418604,0.4652309,0.6933867,0.3571358,138.1512,-0.448159,0.4980779,0.7423424,-0.01189523,-0.004735947,-0.01840192,0.02241777,-0.03408428,0.04353718,-0.08949085,0.9944518,12.07671,-0.3240126,0.4138739,-0.8507196
Release,1773059072941,12.06954,1,3,135,-0.3860158,0.5837266,0.7143214,1,0,0.06189523,1.004736,0.3184019,1.055796,-0.418604,0.4652309,0.6933867,0.3571358,138.1512,-0.448159,0.4980779,0.7423424,-0.01189523,-0.004735947,-0.01840192,0.02241777,-0.03408428,0.04353718,-0.08949085,0.9944518,12.07671,-0.3240126,0.4138739,-0.8507196
Grab,1773059074664,13.79179,1,3,135,-0.3860158,0.5837266,0.7143214,1,0,0.06189523,1.004736,0.3184019,1.055796,-0.418604,0.4652309,0.6933867,0.3571358,138.1512,-0.448159,0.4980779,0.7423424,-0.01189523,-0.004735947,-0.01840192,0.02241777,-0.03408428,0.04353718,-0.08949085,0.9944518,12.07671,-0.3240126,0.4138739,-0.8507196
Clutch Start,1773059074914,14.0417,1,3,135,-0.3860158,0.5837266,0.7143214,1,0,0.06168943,1.005001,0.3050385,1.052084,-0.2564196,-0.2221249,0.8309106,0.4410183,127.6623,-0.2857049,-0.2474934,0.9258077,-0.01168943,-0.005000949,-0.00503853,0.01367622,-0.6538488,0.1957355,-0.2444293,0.6887844,92.93209,-0.9019021,0.2699925,-0.3371595
Clutch End,1773059077538,16.66534,1,3,135,-0.3860158,0.5837266,0.7143214,1,0,0.03431031,0.9779037,0.2923597,1.021248,-0.3501975,0.3992591,0.7927836,0.2990788,145.1954,-0.3669955,0.4184104,0.8308111,0.01568969,0.02209628,0.007640302,0.02815646,-0.1366992,-0.04311906,-0.1524795,0.9778569,24.15968,-0.6532053,-0.2060407,-0.7286098
Release,1773059077538,16.66534,1,3,135,-0.3860158,0.5837266,0.7143214,1,0,0.03431031,0.9779037,0.2923597,1.021248,-0.3501975,0.3992591,0.7927836,0.2990788,145.1954,-0.3669955,0.4184104,0.8308111,0.01568969,0.02209628,0.007640302,0.02815646,-0.1366992,-0.04311906,-0.1524795,0.9778569,24.15968,-0.6532053,-0.2060407,-0.7286098
Grab,1773059078357,17.48505,1,3,135,-0.3860158,0.5837266,0.7143214,1,0,0.03431031,0.9779037,0.2923597,1.021248,-0.3501975,0.3992591,0.7927836,0.2990788,145.1954,-0.3669955,0.4184104,0.8308111,0.01568969,0.02209628,0.007640302,0.02815646,-0.1366992,-0.04311906,-0.1524795,0.9778569,24.15968,-0.6532053,-0.2060407,-0.7286098
Clutch Start,1773059078747,17.87402,1,3,135,-0.3860158,0.5837266,0.7143214,1,0,0.04414295,0.9827138,0.2858715,1.024401,-0.7066026,0.2131851,0.6559042,0.1582867,161.7851,-0.7156243,0.215907,0.6642786,0.005857047,0.01728624,0.01412854,0.02308105,0.0009212307,0.2361842,-0.4515801,0.8604021,61.2765,0.001807696,0.4634552,-0.8861183
On Target,1773059079523,18.66558,1,3,135,-0.3860158,0.5837266,0.7143214,1,-1,0.05666408,0.9998677,0.2869953,1.041783,-0.4188961,0.5504572,0.6440008,0.326781,141.853,-0.4432293,0.5824327,0.6814101,-0.006664079,0.0001322627,0.01300475,0.01461338,0.05973133,0.01235765,-0.06038737,0.9963096,9.847722,0.6959098,0.1439748,-0.703553
Off Target,1773059079538,18.67955,1,3,135,-0.3860158,0.5837266,0.7143214,1,-1,0.05662088,1.000151,0.2862721,1.041854,-0.4184759,0.555568,0.6399852,0.3265594,141.8799,-0.4427489,0.5877928,0.6771064,-0.00662088,-0.000150919,0.01372793,0.01524188,0.06518801,0.01143715,-0.05694759,0.9961811,10.01782,0.7466221,0.1309939,-0.6522416
On Target,1773059079551,18.69339,1,3,135,-0.3860158,0.5837266,0.7143214,1,-1,0.05636916,0.9999701,0.2870997,1.041894,-0.414263,0.5577462,0.6408014,0.3266174,141.8728,-0.4383009,0.5901099,0.6779844,-0.006369155,2.992153E-05,0.01290035,0.01438701,0.06455245,0.007563463,-0.05417292,0.9964142,9.707144,0.7629462,0.08939266,-0.6402704
Trial End,1773059080539,19.67991,1,4,135,-0.3860158,0.5837266,0.7143214,1,-1,0.04823127,1.001648,0.2924493,1.044582,-0.3752183,0.567166,0.6465465,0.3457045,139.5504,-0.3998731,0.6044334,0.6890297,0.001768734,-0.001647711,0.007550716,0.007928221,0.04592191,-0.01356406,-0.01935903,0.9986654,5.920969,0.8891472,-0.2626295,-0.3748325
Trial Load,1773059080539,19.67991,1,4,135,-0.09138178,-0.6176533,0.7811234,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.08442576,-0.5706373,0.721664,0.3826834,135,-0.09138179,-0.6176534,0.7811235
Grab,1773059084189,23.31815,1,4,135,-0.09138178,-0.6176533,0.7811234,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.08442576,-0.5706373,0.721664,0.3826834,135,-0.09138179,-0.6176534,0.7811235
Trial Start,1773059084205,0,1,4,135,-0.09138178,-0.6176533,0.7811234,1,-1,-0.05,1,0.3,1.045227,-0.004335389,0.01117159,0.005218488,0.9999146,1.497731,-0.3317034,0.8547454,0.3992699,0.09999999,0,0,0.09999999,-0.07171948,-0.5721756,0.7230224,0.3804078,135.2821,-0.07754975,-0.6186894,0.7817989
Clutch Start,1773059084968,0.764033,1,4,135,-0.09138178,-0.6176533,0.7811234,1,0,0.05105284,0.9975887,0.2533165,1.030514,0.4170611,-0.5099921,0.4880009,0.5725585,110.1423,0.5086956,-0.6220449,0.5952219,-0.001052838,0.002411306,0.04668349,0.04675758,-0.2975124,-0.4737356,-0.05460212,0.8270911,68.39786,-0.5293176,-0.8428441,-0.09714506
Clutch End,1773059085747,1.541766,1,4,135,-0.09138178,-0.6176533,0.7811234,1,0,0.06067815,0.9966611,0.3052875,1.044134,0.3967693,-0.4737747,0.4580826,0.6389618,100.5711,0.5157949,-0.6159009,0.5955014,-0.01067815,0.003338933,-0.005287468,0.01237451,-0.286289,-0.5083177,0.01940496,0.8119577,71.42471,-0.4904592,-0.8708302,0.03324382
Release,1773059085747,1.541766,1,4,135,-0.09138178,-0.6176533,0.7811234,1,0,0.06067815,0.9966611,0.3052875,1.044134,0.3967693,-0.4737747,0.4580826,0.6389618,100.5711,0.5157949,-0.6159009,0.5955014,-0.01067815,0.003338933,-0.005287468,0.01237451,-0.286289,-0.5083177,0.01940496,0.8119577,71.42471,-0.4904592,-0.8708302,0.03324382
Grab,1773059086413,2.208728,1,4,135,-0.09138178,-0.6176533,0.7811234,1,0,0.06067815,0.9966611,0.3052875,1.044134,0.3967693,-0.4737747,0.4580826,0.6389618,100.5711,0.5157949,-0.6159009,0.5955014,-0.01067815,0.003338933,-0.005287468,0.01237451,-0.286289,-0.5083177,0.01940496,0.8119577,71.42471,-0.4904592,-0.8708302,0.03324382
Release,1773059086440,2.236473,1,4,135,-0.09138178,-0.6176533,0.7811234,1,0,0.05992784,0.9972674,0.3082129,1.045528,0.3838038,-0.473876,0.4533524,0.6500829,98.90429,0.5050958,-0.6236333,0.5966237,-0.009927835,0.002732635,-0.008212894,0.01317121,-0.2850385,-0.504869,0.03663089,0.8139524,71.03217,-0.4906576,-0.869068,0.06305544
Grab,1773059086455,2.250242,1,4,135,-0.09138178,-0.6176533,0.7811234,1,0,0.05992784,0.9972674,0.3082129,1.045528,0.3838038,-0.473876,0.4533524,0.6500829,98.90429,0.5050958,-0.6236333,0.5966237,-0.009927835,0.002732635,-0.008212894,0.01317121,-0.2850385,-0.504869,0.03663089,0.8139524,71.03217,-0.4906576,-0.869068,0.06305544
Release,1773059087247,3.042397,1,4,135,-0.09138178,-0.6176533,0.7811234,1,0,0.05920905,0.988677,0.2792724,1.029068,0.1065804,-0.5132318,0.6962081,0.4904368,121.2614,0.1222986,-0.5889219,0.7988831,-0.009209048,0.01132303,0.0207276,0.02535057,-0.05529062,-0.2191493,-0.01664547,0.9739813,26.19735,-0.2439699,-0.9669967,-0.07344816
Grab,1773059088594,4.390188,1,4,135,-0.09138178,-0.6176533,0.7811234,1,0,0.05920905,0.988677,0.2792724,1.029068,0.1065804,-0.5132318,0.6962081,0.4904368,121.2614,0.1222986,-0.5889219,0.7988831,-0.009209048,0.01132303,0.0207276,0.02535057,-0.05529062,-0.2191493,-0.01664547,0.9739813,26.19735,-0.2439699,-0.9669967,-0.07344816
Release,1773059088815,4.611106,1,4,135,-0.09138178,-0.6176533,0.7811234,1,0,0.05981646,0.9857108,0.2675791,1.023134,0.1674469,-0.3930846,0.7494481,0.5057406,119.2389,0.1940995,-0.4556522,0.8687384,-0.009816457,0.0142892,0.0324209,0.03676492,0.03721138,-0.3222806,-0.05056448,0.9445602,38.33591,0.1133324,-0.9815502,-0.1540011
Grab,1773059088857,4.652703,1,4,135,-0.09138178,-0.6176533,0.7811234,1,0,0.05981646,0.9857108,0.2675791,1.023134,0.1674469,-0.3930846,0.7494481,0.5057406,119.2389,0.1940995,-0.4556522,0.8687384,-0.009816457,0.0142892,0.0324209,0.03676492,0.03721138,-0.3222806,-0.05056448,0.9445602,38.33591,0.1133324,-0.9815502,-0.1540011
Clutch Start,1773059089218,5.013686,1,4,135,-0.09138178,-0.6176533,0.7811234,1,0,0.06004483,0.9821668,0.2689224,1.020086,0.1549119,-0.4196995,0.7609864,0.4698452,123.9515,0.1754881,-0.4754461,0.8620644,-0.01004482,0.01783323,0.03107759,0.03721209,0.03241597,-0.2835403,-0.0759785,0.9553961,34.35441,0.1097626,-0.9600862,-0.2572682
On Target,1773059089746,5.554754,1,4,135,-0.09138178,-0.6176533,0.7811234,1,-1,0.05019749,0.9937545,0.2935286,1.037414,-0.0142954,-0.5306037,0.7521068,0.3906287,134.0128,-0.01552922,-0.5763996,0.8170204,-0.0001974888,0.006245494,0.006471366,0.008995764,0.01875409,-0.07303479,-0.04255527,0.9962447,9.934239,0.2166001,-0.8435144,-0.4914916
Trial End,1773059090733,6.541828,1,5,135,-0.09138178,-0.6176533,0.7811234,1,-1,0.04885862,0.9973728,0.2951372,1.041271,-0.0859379,-0.5699633,0.7031665,0.4163094,130.7964,-0.09451795,-0.6268685,0.7733708,0.001141381,0.002627194,0.004862785,0.00564372,-0.01232913,-0.01679326,0.0322651,0.9992623,4.402097,-0.3210192,-0.4372538,0.8401014
Trial Load,1773059090733,6.541828,1,5,135,0.8429987,0.1586127,0.5139992,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.7788293,0.146539,0.4748734,0.3826834,135,0.8429988,0.1586127,0.5139992
Grab,1773059092175,7.971256,1,5,135,0.8429987,0.1586127,0.5139992,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.7788293,0.146539,0.4748734,0.3826834,135,0.8429988,0.1586127,0.5139992
Trial Start,1773059092189,0,1,5,135,0.8429987,0.1586127,0.5139992,1,-1,-0.05000001,1,0.3,1.045227,0.02845606,-0.01890405,-0.01136812,0.9993516,4.126727,0.790342,-0.5250434,-0.3157395,0.1,0,0,0.1,0.7601236,0.1313115,0.4978088,0.3964291,133.2897,0.8279622,0.1430306,0.5422367
Clutch Start,1773059092287,0.0972233,1,5,135,0.8429987,0.1586127,0.5139992,1,0,-0.04577607,0.9793568,0.3078526,1.027623,0.4798428,-0.1651579,-0.2223937,0.8324751,67.29232,0.8660447,-0.2980855,-0.4013874,0.09577607,0.02064323,-0.007852614,0.09828969,0.4188884,-0.215878,0.6793722,0.5624792,111.5452,0.506631,-0.2610969,0.8216771
Clutch End,1773059092746,0.5560808,1,5,135,0.8429987,0.1586127,0.5139992,1,0,-0.03579162,0.9761674,0.2595913,1.010728,0.6089736,-0.4373232,-0.2105334,0.6273558,102.2894,0.7820058,-0.5615832,-0.2703538,0.08579162,0.02383262,0.04040876,0.09778069,0.07873722,-0.1938664,0.8083208,0.5503035,113.2243,0.09430005,-0.2321851,0.9680896
Release,1773059092746,0.5560808,1,5,135,0.8429987,0.1586127,0.5139992,1,0,-0.03579162,0.9761674,0.2595913,1.010728,0.6089736,-0.4373232,-0.2105334,0.6273558,102.2894,0.7820058,-0.5615832,-0.2703538,0.08579162,0.02383262,0.04040876,0.09778069,0.07873722,-0.1938664,0.8083208,0.5503035,113.2243,0.09430005,-0.2321851,0.9680896
Grab,1773059094176,1.987295,1,5,135,0.8429987,0.1586127,0.5139992,1,0,-0.03579162,0.9761674,0.2595913,1.010728,0.6089736,-0.4373232,-0.2105334,0.6273558,102.2894,0.7820058,-0.5615832,-0.2703538,0.08579162,0.02383262,0.04040876,0.09778069,0.07873722,-0.1938664,0.8083208,0.5503035,113.2243,0.09430005,-0.2321851,0.9680896
Clutch Start,1773059094301,2.111948,1,5,135,0.8429987,0.1586127,0.5139992,1,0,-0.01134703,0.9723462,0.2642348,1.007674,0.6848733,-0.4843264,-0.3780318,0.3917507,133.873,0.7443697,-0.5264008,-0.4108722,0.06134703,0.02765381,0.03576517,0.07620589,-0.13158,-0.3768999,0.8082667,0.432826,128.7059,-0.1459604,-0.4180912,0.896602
Clutch End,1773059095120,2.931356,1,5,135,0.8429987,0.1586127,0.5139992,1,0,0.006265983,0.9570297,0.236722,0.9858917,0.9237467,-0.1593464,-0.1979507,0.2865595,146.6958,0.9641821,-0.1663215,-0.2066156,0.04373402,0.0429703,0.06327799,0.08810911,-0.1769835,-0.4898611,0.4713005,0.7117506,89.24495,-0.251958,-0.6973783,0.6709551
Release,1773059095120,2.931356,1,5,135,0.8429987,0.1586127,0.5139992,1,0,0.006265983,0.9570297,0.236722,0.9858917,0.9237467,-0.1593464,-0.1979507,0.2865595,146.6958,0.9641821,-0.1663215,-0.2066156,0.04373402,0.0429703,0.06327799,0.08810911,-0.1769835,-0.4898611,0.4713005,0.7117506,89.24495,-0.251958,-0.6973783,0.6709551
Grab,1773059095760,3.570494,1,5,135,0.8429987,0.1586127,0.5139992,1,0,0.006265983,0.9570297,0.236722,0.9858917,0.9237467,-0.1593464,-0.1979507,0.2865595,146.6958,0.9641821,-0.1663215,-0.2066156,0.04373402,0.0429703,0.06327799,0.08810911,-0.1769835,-0.4898611,0.4713005,0.7117506,89.24495,-0.251958,-0.6973783,0.6709551
Release,1773059095857,3.667743,1,5,135,0.8429987,0.1586127,0.5139992,1,0,0.01909267,0.9448717,0.2436171,0.9759592,0.9949232,-0.02746416,0.09311137,-0.02653344,183.0409,0.9952736,-0.02747383,0.09314416,0.03090733,0.05512834,0.05638289,0.08469608,-0.4280921,-0.3933228,0.1189528,0.804913,72.79632,-0.7214308,-0.6628367,0.200462
Grab,1773059095871,3.68134,1,5,135,0.8429987,0.1586127,0.5139992,1,0,0.01909267,0.9448717,0.2436171,0.9759592,0.9949232,-0.02746416,0.09311137,-0.02653344,183.0409,0.9952736,-0.02747383,0.09314416,0.03090733,0.05512834,0.05638289,0.08469608,-0.4280921,-0.3933228,0.1189528,0.804913,72.79632,-0.7214308,-0.6628367,0.200462
Clutch Start,1773059096093,3.904072,1,5,135,0.8429987,0.1586127,0.5139992,1,0,0.01532502,0.9382107,0.2180114,0.9633292,0.903133,0.07612892,0.3315597,-0.2619604,210.3728,0.935813,0.07888365,0.3435572,0.03467498,0.06178933,0.0819886,0.1083624,-0.5620713,-0.2381661,-0.1782276,0.7717434,78.9786,-0.8838515,-0.3745137,-0.2802611
Clutch End,1773059096107,3.91775,1,5,135,0.8429987,0.1586127,0.5139992,1,0,0.01532502,0.9382107,0.2180114,0.9633292,0.903133,0.07612892,0.3315597,-0.2619604,210.3728,0.935813,0.07888365,0.3435572,0.03467498,0.06178933,0.0819886,0.1083624,-0.5620713,-0.2381661,-0.1782276,0.7717434,78.9786,-0.8838515,-0.3745137,-0.2802611
Release,1773059096107,3.91775,1,5,135,0.8429987,0.1586127,0.5139992,1,0,0.01532502,0.9382107,0.2180114,0.9633292,0.903133,0.07612892,0.3315597,-0.2619604,210.3728,0.935813,0.07888365,0.3435572,0.03467498,0.06178933,0.0819886,0.1083624,-0.5620713,-0.2381661,-0.1782276,0.7717434,78.9786,-0.8838515,-0.3745137,-0.2802611
Grab,1773059096857,4.667688,1,5,135,0.8429987,0.1586127,0.5139992,1,0,0.01532502,0.9382107,0.2180114,0.9633292,0.903133,0.07612892,0.3315597,-0.2619604,210.3728,0.935813,0.07888365,0.3435572,0.03467498,0.06178933,0.0819886,0.1083624,-0.5620713,-0.2381661,-0.1782276,0.7717434,78.9786,-0.8838515,-0.3745137,-0.2802611
Clutch Start,1773059097232,5.042677,1,5,135,0.8429987,0.1586127,0.5139992,1,0,0.03655443,0.9511194,0.211199,0.9749714,0.6930626,0.2747859,0.6567271,-0.1134302,193.0262,0.6975647,0.2765709,0.6609932,0.01344557,0.04888064,0.08880097,0.1022532,-0.319314,0.06058337,-0.4176342,0.8484987,63.90249,-0.6033928,0.1144816,-0.7891839
Clutch End,1773059098718,6.528964,1,5,135,0.8429987,0.1586127,0.5139992,1,0,0.04781849,0.9910263,0.2907301,1.033897,0.8358096,0.1850998,0.4870961,-0.17291,199.9141,0.8485914,0.1879305,0.4945451,0.002181511,0.008973718,0.009269893,0.01308501,-0.4379975,-0.1137117,-0.2901964,0.8432165,65.03732,-0.8147663,-0.2115274,-0.5398256
Release,1773059098718,6.528964,1,5,135,0.8429987,0.1586127,0.5139992,1,0,0.04781849,0.9910263,0.2907301,1.033897,0.8358096,0.1850998,0.4870961,-0.17291,199.9141,0.8485914,0.1879305,0.4945451,0.002181511,0.008973718,0.009269893,0.01308501,-0.4379975,-0.1137117,-0.2901964,0.8432165,65.03732,-0.8147663,-0.2115274,-0.5398256
Grab,1773059099509,7.32088,1,5,135,0.8429987,0.1586127,0.5139992,1,0,0.04781849,0.9910263,0.2907301,1.033897,0.8358096,0.1850998,0.4870961,-0.17291,199.9141,0.8485914,0.1879305,0.4945451,0.002181511,0.008973718,0.009269893,0.01308501,-0.4379975,-0.1137117,-0.2901964,0.8432165,65.03732,-0.8147663,-0.2115274,-0.5398256
Clutch Start,1773059099579,7.390181,1,5,135,0.8429987,0.1586127,0.5139992,1,0,0.05743541,0.9885687,0.2906382,1.032007,0.7217854,0.1530595,0.5917275,-0.3247419,217.8999,0.7631459,0.1618302,0.6256352,-0.007435407,0.01143134,0.009361804,0.01654098,-0.5431612,0.01193736,-0.3940931,0.7412992,84.31561,-0.8092692,0.01778577,-0.5871689
On Target,1773059101719,9.54318,1,5,135,0.8429987,0.1586127,0.5139992,1,-1,0.05117429,0.99793,0.2964555,1.04229,0.816763,0.1406312,0.4692193,0.3048842,144.4976,0.8575935,0.1476614,0.4926759,-0.001174286,0.00207001,0.003544509,0.00426936,-0.07708583,-0.03155699,-0.02462108,0.9962208,9.965744,-0.8874944,-0.3633178,-0.2834642
Off Target,1773059101788,9.612684,1,5,135,0.8429987,0.1586127,0.5139992,1,-1,0.05156729,0.9975103,0.295987,1.041775,0.8131239,0.1524386,0.4742064,0.3011982,144.9408,0.852723,0.1598623,0.4973003,-0.001567286,0.002489686,0.004013062,0.0049759,-0.07368775,-0.03100341,-0.03800914,0.9960745,10.15697,-0.8324409,-0.3502415,-0.4293843
Clutch End,1773059102538,10.34865,1,5,135,0.8429987,0.1586127,0.5139992,1,0,0.04164576,0.9904641,0.2870559,1.032063,0.8774812,0.2177449,0.4158482,0.09840819,168.705,0.8817612,0.218807,0.4178765,0.008354243,0.009535909,0.01294407,0.01811839,-0.2166911,-0.1617244,-0.1534076,0.9504507,36.224,-0.697035,-0.5202225,-0.4934697
Release,1773059102538,10.34865,1,5,135,0.8429987,0.1586127,0.5139992,1,0,0.04164576,0.9904641,0.2870559,1.032063,0.8774812,0.2177449,0.4158482,0.09840819,168.705,0.8817612,0.218807,0.4178765,0.008354243,0.009535909,0.01294407,0.01811839,-0.2166911,-0.1617244,-0.1534076,0.9504507,36.224,-0.697035,-0.5202225,-0.4934697
Grab,1773059103191,11.00233,1,5,135,0.8429987,0.1586127,0.5139992,1,0,0.04164576,0.9904641,0.2870559,1.032063,0.8774812,0.2177449,0.4158482,0.09840819,168.705,0.8817612,0.218807,0.4178765,0.008354243,0.009535909,0.01294407,0.01811839,-0.2166911,-0.1617244,-0.1534076,0.9504507,36.224,-0.697035,-0.5202225,-0.4934697
Clutch Start,1773059103440,11.25169,1,5,135,0.8429987,0.1586127,0.5139992,1,0,0.04680461,0.98211,0.2908736,1.025348,0.7480458,-0.02927104,0.6278981,-0.2128724,204.5815,0.7655932,-0.02995767,0.6426271,0.003195394,0.01789004,0.009126455,0.02033608,-0.5579677,0.1138059,-0.2089586,0.79502,74.68571,-0.9198534,0.1876179,-0.3444846
On Target,1773059106024,13.84866,1,5,135,0.8429987,0.1586127,0.5139992,1,-1,0.0533728,0.9956319,0.2987181,1.040848,0.8144532,0.1652629,0.4635728,0.3073344,144.2027,0.8558763,0.1736681,0.48715,-0.0033728,0.004368126,0.001281917,0.005665652,-0.06176928,-0.04392496,-0.04081909,0.9962877,9.877121,-0.7175171,-0.510236,-0.4741579
Trial End,1773059107024,14.84896,1,6,135,0.8429987,0.1586127,0.5139992,1,-1,0.05560823,0.9918172,0.3094588,1.040461,0.8244174,0.1314868,0.4191889,0.3568303,138.1887,0.8825141,0.1407527,0.4487291,-0.005608231,0.008182824,-0.00945878,0.01370691,-0.0365689,-0.06304552,0.02743612,0.9969631,8.932931,-0.4695815,-0.8095681,0.3523074
Trial Load,1773059107026,14.84896,1,6,135,-0.2742857,-0.291972,-0.9162531,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.2534069,-0.2697469,-0.8465075,0.3826835,135,-0.2742857,-0.291972,-0.9162532
