Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1772968044687,0.0146772,0.1259015,1.008207,0.1857556,1.032879,-0.1792792,-0.7722493,0.1560719,0.5891787,107.8025,-0.2218795,-0.9557509,0.1931577,-0.08172828,0.713435,0.06034556,0.7206321,0.2979572,0.1703101,-0.6668268,0.6614818,97.17404,0.3972968,0.2270918,-0.8891484,0.0324123,0.9860167,0.2819782,1.026056,0.07052406,0.9968843,0.3198024,1.049298,0.08989875,0.9819357,0.3167489,1.035669,-0.01185923,0.8159268,0.1059356,0.8228607,-0.01441846,0.7767376,0.1028788,0.7836538,-0.02935449,0.763382,0.103646,0.770945,0.09452432,-0.07189877,0.0662357,0.1359833,0.1226327,-0.07582343,0.01937638,0.1454765,0.1084584,-0.08590006,0.001891702,0.1383677,-0.1047232,0.06949061,-0.04085133,0.1321542,-0.07235966,0.06908318,-0.01839862,0.1017198,-0.06319734,0.05541224,-0.006944165,0.08433648,0.09452756,-0.07206149,0.06606124,0.1359868,0.1223728,-0.07590953,0.01940256,0.1453059,0.108241,-0.0859286,0.00192428,0.1382155,-0.1048779,0.0691029,-0.04113721,0.1321622,-0.07221956,0.06906238,-0.01839793,0.1016059,-0.06302261,0.0556954,-0.006919755,0.08439022,0.1012381,-0.07604432,0.04431248,0.1341472,-0.1736183,0.9737707,-0.1210937,0.08344758,170.4265,-0.174226,0.977179,-0.1215175,-0.08998016,0.06503566,-0.02922591,0.1148051,-0.2792345,0.3389218,-0.7555782,0.4860676,121.8351,-0.3195191,0.3878173,-0.8645839,-0.05000117,0.9999958,0.3000333,1.045233,-0.001442896,0.0003740356,-2.846334E-06,0.9999989,0.1678587,-0.9850173,0.2553416,-0.001943097,0.107386,-0.06181297,0.04624268,0.1322535,0.2559028,0.7275482,0.6008001,-0.2103017,204.2801,0.2617566,0.7441909,0.6145434,-0.3631712,0.1488349,-0.02329966,0.3931768,-0.9322947,0.2785001,0.2306176,0.008947826,178.9746,-0.932332,0.2785112,0.2306268,0.1000012,4.23193E-06,-3.328919E-05,0.1000012,0.3061482,0.8666131,0.09433179,0.3825659,135.0146,0.3313549,0.9379658,0.1020986,-0.06432334,1.144974,-0.03426117,1.147291,0.009900187,-0.08331511,-0.03193559,-0.9959622,349.6988,0.1102797,-0.9280601,-0.3557356,False,False,False,False
1772968044703,0.0282203,0.04926496,0.9453298,0.2042991,0.9684078,-0.4026021,-0.7992058,0.2873058,0.3415217,140.0608,-0.4283576,-0.8503331,0.3056855,-0.08198135,0.7133326,0.06044991,0.7205682,0.2972682,0.1714057,-0.6653038,0.6630405,96.93566,0.3971076,0.2289734,-0.8887501,-0.05917668,0.9733174,0.2775454,1.013844,-0.06125377,1.043307,0.2819115,1.082458,-0.04484695,1.058125,0.2989247,1.100453,-0.01125386,0.8144285,0.1072956,0.8215429,-0.01359068,0.7776874,0.1039555,0.7847224,-0.02889214,0.7636541,0.1039806,0.7712421,0.09453355,-0.0879892,0.03506027,0.1338204,0.1556013,-0.05637766,0.02115305,0.1668462,0.1661358,-0.05396268,-0.004564688,0.1747395,-0.1041073,0.07112165,-0.03899566,0.1319746,-0.07348721,0.07054473,-0.01829299,0.1034967,-0.06340873,0.0563599,-0.006966725,0.08512133,0.09452807,-0.07340632,0.06344373,0.135459,0.1251784,-0.0742604,0.01955036,0.1468552,0.1131292,-0.08322962,0.001376396,0.1404538,-0.1048128,0.06927335,-0.0409564,0.1321436,-0.07232659,0.06918754,-0.01838907,0.1017655,-0.06305522,0.05575151,-0.006923721,0.08445193,0.102677,-0.0759648,0.04289693,0.1347344,-0.1776942,0.9705501,-0.1006197,0.1278015,165.3149,-0.1791633,0.9785745,-0.1014516,-0.08986593,0.06514046,-0.02903957,0.1147278,-0.2783861,0.3407706,-0.7547252,0.4865864,121.7671,-0.3186536,0.3900618,-0.8638934,-0.05013831,1.000102,0.300362,1.045435,-0.009897007,0.009485197,-0.006634932,0.9998841,1.744905,-0.6499635,0.6229188,-0.4357341,0.1199502,-0.08677082,0.009484045,0.1483482,0.4022141,0.7997484,-0.2860027,0.3418025,140.0266,0.4279912,0.8510028,-0.304332,-0.3711277,0.05350322,-0.0006018063,0.374965,-0.2984729,-0.1721184,0.6649427,0.6626768,96.99133,-0.3985454,-0.2298265,0.8878857,0.1001383,-0.0001019239,-0.0003620088,0.100139,0.3159677,0.8618094,0.0867483,0.3872,134.4392,0.3426997,0.9347215,0.09408752,-0.06407969,1.145084,-0.03430625,1.147388,0.01030956,-0.0840648,-0.03143892,-0.9959109,349.6335,0.1141184,-0.9305282,-0.348003,False,False,False,False
1772968044716,0.0429076,0.04678189,0.9449358,0.205634,0.9681826,-0.3989004,-0.7972184,0.295129,0.3438317,139.779,-0.4247999,-0.8489796,0.3142909,-0.08211582,0.7131822,0.06046903,0.7204362,0.2972682,0.1714057,-0.6653038,0.6630405,96.93566,0.3971076,0.2289734,-0.8887501,-0.06139852,0.9727009,0.279525,1.013929,-0.063476,1.042511,0.2838727,1.082332,-0.04708257,1.057839,0.3004086,1.100675,-0.01126929,0.8139403,0.1075865,0.8210972,-0.01366625,0.7775619,0.1040172,0.7846075,-0.0289524,0.7635124,0.1040242,0.7711099,0.09457901,-0.0877971,0.03578072,0.1339171,0.1554326,-0.05650281,0.02114581,0.1667304,0.166164,-0.05394065,-0.00445506,0.1747568,-0.1040063,0.07130489,-0.03859771,0.1318768,-0.07352985,0.07060823,-0.01828579,0.103569,-0.06342655,0.05643646,-0.006965894,0.08518524,0.09453207,-0.07453485,0.06127438,0.1350789,0.1275509,-0.07286783,0.01967547,0.1482096,0.1172882,-0.08093276,0.0009190894,0.1425043,-0.1047495,0.06943266,-0.04077143,0.1321199,-0.07242095,0.06929895,-0.01838097,0.1019068,-0.06308433,0.05580522,-0.006927028,0.0845094,0.1038345,-0.07592695,0.04173799,0.1352352,-0.1812768,0.9657664,-0.08231747,0.1663065,160.8537,-0.1838369,0.9794056,-0.08348001,-0.08975832,0.06523815,-0.02885683,0.1146529,-0.2778016,0.3424483,-0.7541013,0.48671,121.7509,-0.3180096,0.392013,-0.8632473,-0.05015961,1.000124,0.3004657,1.045487,-0.01305131,0.01182747,-0.007776045,0.9998146,2.206453,-0.6778813,0.6143156,-0.4038857,0.1190705,-0.08453406,0.009298308,0.1463224,0.3929612,0.8059549,-0.2857023,0.3382198,140.4631,0.4175697,0.8564265,-0.303594,-0.3715209,0.05353613,-0.0005243043,0.3753587,-0.3089691,-0.1736537,0.6563113,0.6660616,96.47237,-0.4142251,-0.2328119,0.8798956,0.1001596,-0.0001238585,-0.0004657209,0.1001608,0.3183667,0.8608061,0.08372906,0.3881302,134.3236,0.3454482,0.9340296,0.09085138,-0.0639336,1.145221,-0.03427995,1.147516,0.01075103,-0.08495628,-0.03085447,-0.9958488,349.5551,0.1181139,-0.9333542,-0.3389761,False,False,False,False
1772968044729,0.0570255,0.0458273,0.9449009,0.2059216,0.968164,-0.394246,-0.7950767,0.30325,0.3470775,139.3827,-0.4203781,-0.8477774,0.3233506,-0.08216734,0.7131337,0.06043456,0.7203912,0.2972466,0.1716981,-0.6652517,0.6630268,96.93776,0.3970723,0.2293602,-0.8886662,-0.06210766,0.9719498,0.2806307,1.013557,-0.06406693,1.041981,0.2850894,1.082176,-0.04761022,1.057668,0.3012334,1.100759,-0.01128907,0.8136721,0.1077604,0.8208545,-0.01372361,0.7774687,0.1039464,0.7845067,-0.02896317,0.7634534,0.1039958,0.771048,0.09439784,-0.0877507,0.03676824,0.1340263,0.1553156,-0.05655582,0.02114891,0.1666397,0.1661264,-0.05398035,-0.004425541,0.1747325,-0.1039571,0.07138716,-0.03831758,0.1318008,-0.07347469,0.07059744,-0.01828364,0.1035221,-0.06342447,0.05647293,-0.006962467,0.08520757,0.09452073,-0.07565141,0.05920394,0.134768,0.1298967,-0.07148969,0.01979996,0.149586,0.1214144,-0.07865565,0.000467541,0.1446664,-0.1046826,0.06959779,-0.04056411,0.1320899,-0.07250998,0.06940866,-0.01837275,0.1020432,-0.06311307,0.05586163,-0.006930023,0.08456836,0.1049132,-0.0759287,0.04062966,0.1357303,-0.1851202,0.9590891,-0.06369091,0.2045047,156.399,-0.1891171,0.9797965,-0.06506604,-0.08964761,0.06533948,-0.02866025,0.1145746,-0.2774385,0.344118,-0.7536694,0.4864084,121.7904,-0.3175329,0.3938487,-0.8625869,-0.05019764,1.000171,0.300568,1.045563,-0.01526027,0.01488083,-0.009977998,0.9997231,2.696853,-0.6484716,0.6323476,-0.4240062,0.1188403,-0.08353432,0.01003334,0.1456079,0.3870472,0.8060578,-0.290853,0.3403968,140.1979,0.4116289,0.8572513,-0.3093253,-0.371667,0.05353623,-0.0005913468,0.3755034,-0.312378,-0.1748181,0.6542161,0.6662282,96.44677,-0.4188788,-0.2344199,0.8772616,0.1001976,-0.0001705885,-0.0005680025,0.1001994,0.3213845,0.8590968,0.08171564,0.3898557,134.109,0.3489986,0.9329124,0.08873685,-0.06367766,1.145273,-0.03440142,1.147558,0.0114338,-0.08568104,-0.03073228,-0.9957829,349.4725,0.1246313,-0.9339448,-0.3349895,False,False,False,False
1772968044744,0.0700842,0.04479481,0.9446598,0.2064641,0.967996,-0.3893491,-0.7932824,0.3100971,0.3506427,138.9467,-0.415745,-0.847063,0.3311201,-0.08219946,0.7131122,0.06039843,0.7203705,0.2972612,0.1719521,-0.6651852,0.6630211,96.93863,0.3970892,0.229698,-0.8885713,-0.06214924,0.9712406,0.2827052,1.013456,-0.06466201,1.04061,0.2868037,1.081345,-0.04828283,1.056129,0.3028699,1.099759,-0.01129737,0.8134,0.1079377,0.8206081,-0.01377894,0.7774126,0.1038828,0.7844437,-0.0289581,0.7634601,0.1040043,0.7710556,0.09442683,-0.08772269,0.03666846,0.134001,0.1547876,-0.05686722,0.02118257,0.1662581,0.1654209,-0.05477372,-0.004307851,0.1743066,-0.1038828,0.07146755,-0.03801955,0.1316994,-0.07342924,0.07057358,-0.01828448,0.1034737,-0.06347317,0.05651338,-0.006958324,0.0852703,0.09451307,-0.07663495,0.0573678,0.134524,0.1319247,-0.07029828,0.01991261,0.1508062,0.1249999,-0.0767098,7.845226E-05,0.1466608,-0.1046174,0.06975013,-0.04035679,0.1320551,-0.07258488,0.06950357,-0.01836556,0.1021597,-0.06314241,0.05591474,-0.006932328,0.08462552,0.1058285,-0.07597991,0.03959332,0.1361626,-0.1892406,0.9516196,-0.04780088,0.2373254,152.5425,-0.1948062,0.9796067,-0.04920671,-0.08954642,0.06543322,-0.02847141,0.1145019,-0.2773376,0.3455653,-0.7535225,0.485667,121.8876,-0.3172676,0.3953185,-0.8620119,-0.05018657,1.000184,0.3005847,1.04558,-0.01545491,0.01475378,-0.009763695,0.9997241,2.691914,-0.6579474,0.6280989,-0.4156608,0.1188239,-0.08200957,0.01076461,0.1447776,0.3805895,0.8068976,-0.2956104,0.3415883,140.0527,0.4049471,0.8585389,-0.3145294,-0.37181,0.05352506,-0.0006568487,0.3756436,-0.3154796,-0.1751551,0.6513378,0.6674972,96.25163,-0.423683,-0.23523,0.874734,0.1001866,-0.0001838207,-0.000584662,0.1001884,0.3212614,0.8592305,0.08150388,0.389707,134.1275,0.3488411,0.9329938,0.08850084,-0.0635535,1.145383,-0.03435339,1.147659,0.01186811,-0.08623999,-0.0304883,-0.9957371,349.4154,0.1286696,-0.9349822,-0.330543,False,False,False,False
1772968044757,0.0844367,0.04334732,0.9429946,0.2088225,0.9668116,-0.3835784,-0.7914225,0.3171263,0.3548931,138.4262,-0.4102851,-0.8465254,0.3392062,-0.08214729,0.7132075,0.06037021,0.7204566,0.2973077,0.1721956,-0.6650996,0.663023,96.93833,0.3971522,0.2300238,-0.8884591,-0.05991918,0.9705559,0.2888357,1.014394,-0.06542581,1.036065,0.2909655,1.078134,-0.0493124,1.050257,0.3072408,1.095385,-0.0110613,0.8129739,0.1082495,0.8202236,-0.01373475,0.7774987,0.1038606,0.7845253,-0.0288833,0.7635726,0.1040128,0.7711653,0.09528428,-0.08749378,0.03303705,0.1335129,0.152981,-0.05819068,0.02125742,0.1650491,0.1626617,-0.05747424,-0.00387612,0.1725605,-0.1036625,0.07174663,-0.03748975,0.1315255,-0.07341915,0.07057169,-0.01828409,0.1034652,-0.06350584,0.05654192,-0.006955776,0.08531332,0.09457155,-0.07745836,0.05552283,0.1342623,0.1335214,-0.06938018,0.02001459,0.1517964,0.1278558,-0.0752512,-0.000221417,0.1483573,-0.104545,0.06990152,-0.04013938,0.1320116,-0.07264815,0.06958456,-0.01835938,0.1022587,-0.06316997,0.05596229,-0.006934106,0.08467766,0.1066486,-0.07608176,0.03841042,0.1365201,-0.1937189,0.9442045,-0.03615182,0.2639014,149.3966,-0.2008387,0.9789071,-0.03748051,-0.08944338,0.06552421,-0.02827978,0.1144259,-0.2774225,0.3469271,-0.7536452,0.4844555,122.0464,-0.3171211,0.3965716,-0.8614902,-0.05018657,1.000184,0.3005847,1.04558,-0.01545491,0.01475378,-0.009763695,0.9997241,2.691914,-0.6579474,0.6280989,-0.4156608,0.1192663,-0.07792152,0.01197014,0.1429668,0.3749393,0.8050864,-0.3026133,0.3459506,139.5203,0.3996144,0.8580698,-0.3225285,-0.3717767,0.05349252,-0.0007105683,0.375606,-0.3156041,-0.1755479,0.6513948,0.6672795,96.28513,-0.4237392,-0.2356956,0.8745815,0.1001866,-0.0001838207,-0.000584662,0.1001884,0.3212614,0.8592305,0.08150388,0.389707,134.1275,0.3488411,0.9329938,0.08850084,-0.06342429,1.145452,-0.03431567,1.14772,0.01215052,-0.08675001,-0.03000667,-0.995704,349.3743,0.1312245,-0.9368922,-0.3240693,False,False,False,False
1772968044771,0.0977162,0.04321364,0.9425128,0.2094399,0.9664692,-0.3796335,-0.7896177,0.3222538,0.3585175,137.9817,-0.4066676,-0.845847,0.3452018,-0.08210692,0.7132197,0.06034575,0.720462,0.2973888,0.1724051,-0.6650149,0.663017,96.93925,0.3972577,0.2303021,-0.8883396,-0.057912,0.9704477,0.2915503,1.01495,-0.06439227,1.031227,0.2937845,1.07419,-0.04860196,1.043441,0.3099097,1.089576,-0.01097883,0.8127477,0.1083935,0.8200174,-0.01369607,0.7775114,0.1038608,0.7845373,-0.02884558,0.7635804,0.1040065,0.7711709,0.09558219,-0.08731867,0.03143808,0.1332248,0.1497303,-0.06081494,0.02111012,0.1629824,0.15788,-0.06143598,-0.003215551,0.1694427,-0.1035625,0.07183865,-0.03725084,0.1314291,-0.07342654,0.07057823,-0.01828355,0.1034748,-0.06351054,0.05654442,-0.006955434,0.08531845,0.09465516,-0.078274,0.05353055,0.1339848,0.1348622,-0.06867167,0.02010521,0.152669,0.1303394,-0.07410841,-0.0004690912,0.1499354,-0.1044637,0.07006176,-0.03990044,0.1319597,-0.07271253,0.06966676,-0.01835311,0.1023592,-0.06319814,0.05601045,-0.006935871,0.08473064,0.107429,-0.07627174,0.03705535,0.1368629,-0.1986141,0.9363962,-0.02681122,0.2880897,146.5128,-0.2074075,0.977854,-0.02799825,-0.08932999,0.06561871,-0.0280712,0.1143401,-0.2775889,0.3483733,-0.7538563,0.4829919,122.238,-0.3170181,0.3978567,-0.8609352,-0.05014141,0.9999211,0.3007319,1.045369,-0.01452593,0.01651829,-0.006851022,0.9997346,2.640241,-0.6305028,0.7169815,-0.2973708,0.119673,-0.07654023,0.01329964,0.1426777,0.3710328,0.8033763,-0.3078609,0.3494895,139.0878,0.3960048,0.8574467,-0.3285811,-0.371784,0.05346054,-0.0008299147,0.3756089,-0.3156818,-0.1757569,0.6513059,0.6672745,96.28588,-0.423841,-0.2359749,0.8744568,0.1001414,7.885695E-05,-0.0007319152,0.1001441,0.3185538,0.8593654,0.08065616,0.3918027,133.8666,0.3462356,0.9340428,0.08766504,-0.06331653,1.145469,-0.03428716,1.14773,0.01233132,-0.08745345,-0.02939542,-0.9956585,349.3181,0.1324781,-0.9395316,-0.3158015,True,True,False,False
1772968044784,0.1118636,0.04298374,0.9404177,0.2105663,0.9646612,-0.3772312,-0.7878762,0.3258344,0.3616347,137.5988,-0.4046156,-0.8450707,0.3494878,-0.08200904,0.7131605,0.06022571,0.7203822,0.2975056,0.1725992,-0.6649252,0.6630042,96.94122,0.3974077,0.2305578,-0.8882062,-0.05565647,0.9702719,0.2943674,1.015469,-0.06325968,1.025399,0.2965705,1.069299,-0.04670977,1.029239,0.3125735,1.076669,-0.0109171,0.8123125,0.1086093,0.8196138,-0.01364057,0.7773628,0.1036926,0.7843667,-0.02874943,0.7635116,0.1039084,0.7710859,0.09670085,-0.08626007,0.02918765,0.1328299,0.1466259,-0.06298786,0.02096696,0.1609541,0.1474873,-0.06770177,-0.001875356,0.1622946,-0.1034619,0.07188901,-0.03679343,0.1312484,-0.07331867,0.07053833,-0.01828311,0.103371,-0.063512,0.05654951,-0.006955132,0.08532289,0.0948127,-0.07888903,0.05165586,0.1337208,0.1357681,-0.06823394,0.02017157,0.1532832,0.13166,-0.07361502,-0.0005773903,0.1508438,-0.1043866,0.07020248,-0.03966117,0.1319013,-0.07275921,0.06973388,-0.01834772,0.1024371,-0.06322231,0.05605196,-0.006937354,0.08477624,0.1080918,-0.07647394,0.03568383,0.1371329,-0.2036191,0.9304436,-0.02230462,0.3038363,144.6237,-0.213723,0.9766138,-0.02341141,-0.08922584,0.06570083,-0.02787032,0.1142567,-0.2780673,0.3496055,-0.754303,0.4811254,122.4821,-0.3171924,0.3987963,-0.8604363,-0.05005722,0.999757,0.3009056,1.045258,-0.01076266,0.0187859,-0.006483631,0.9997447,2.589653,-0.4762833,0.8313377,-0.286922,0.1208717,-0.07437053,0.01420727,0.1426281,0.3718624,0.8009581,-0.3105496,0.3517717,138.8086,0.3972525,0.855646,-0.3317534,-0.3717935,0.05347529,-0.000658272,0.3756201,-0.3168584,-0.1732986,0.6527849,0.6659131,96.49517,-0.4247265,-0.2322946,0.8750125,0.1000572,0.0002430081,-0.0009055436,0.1000616,0.3170153,0.8582585,0.08308496,0.3949568,133.4734,0.3450695,0.9342098,0.09043754,-0.0632228,1.145459,-0.03420984,1.147713,0.01233358,-0.08771022,-0.02883304,-0.9956523,349.3106,0.1324091,-0.9416264,-0.3095416,False,False,False,False
1772968044798,0.1250401,0.04263958,0.9398413,0.2107887,0.9641325,-0.3757796,-0.785777,0.3287969,0.3650163,137.1828,-0.4036295,-0.8440129,0.3531649,-0.08197157,0.7131358,0.06017442,0.7203492,0.2976658,0.1727881,-0.6648245,0.6629839,96.94431,0.3976122,0.2308047,-0.8880506,-0.05452389,0.9708854,0.2956134,1.016356,-0.06287679,1.025079,0.2977626,1.0693,-0.04560122,1.025688,0.313449,1.073483,-0.0109582,0.8121084,0.1087773,0.8194343,-0.01361887,0.7773175,0.1036665,0.784318,-0.02872334,0.7634727,0.1038826,0.7710429,0.09731394,-0.08559477,0.02834161,0.1326639,0.1467964,-0.06305206,0.02094945,0.1611323,0.1446316,-0.06909976,-0.001491979,0.1602975,-0.1034406,0.07186618,-0.03655141,0.1311515,-0.0733061,0.07053298,-0.01828291,0.1033584,-0.06351106,0.05654693,-0.006955158,0.08532048,0.09501689,-0.07943644,0.04975262,0.1334679,0.1366684,-0.06781092,0.02023507,0.1539027,0.1327189,-0.07324642,-0.0006520519,0.1515908,-0.1043094,0.07033829,-0.0394073,0.1318365,-0.07280385,0.06979912,-0.01834243,0.1025123,-0.06324589,0.05609237,-0.006938807,0.08482065,0.1087741,-0.07664036,0.03429773,0.1374114,-0.2081355,0.9247401,-0.01867928,0.3180983,142.9041,-0.2195388,0.9754047,-0.01970268,-0.08912,0.06577879,-0.02766005,0.1141679,-0.2787243,0.3508262,-0.7548225,0.4790373,122.7549,-0.317528,0.3996678,-0.859908,-0.04985412,0.9994273,0.3013844,1.045071,0.001847689,0.02492812,-0.01204397,0.999615,3.179833,0.06659243,0.8984323,-0.4340757,0.1210076,-0.07374023,0.01493967,0.1424909,0.3728371,0.7984086,-0.3155631,0.3520742,138.7715,0.3983421,0.853026,-0.3371501,-0.3718198,0.05358537,-0.0006012437,0.3756617,-0.3160943,-0.1693745,0.6529046,0.6671674,96.30237,-0.4243401,-0.2273764,0.8764904,0.09985412,0.000572741,-0.001384407,0.09986535,0.3175564,0.8528898,0.09425198,0.4035512,132.3993,0.3470725,0.9321638,0.1030125,-0.06311294,1.145473,-0.03414232,1.147719,0.01234849,-0.08776926,-0.02845013,-0.9956579,349.3175,0.1326544,-0.9428661,-0.3056271,True,True,False,False
1772968044814,0.1392742,0.04191642,0.9394963,0.2107506,0.9637562,-0.3772931,-0.7825445,0.3303052,0.3690159,136.6901,-0.4059432,-0.8419678,0.3553873,-0.08193648,0.7131281,0.0601138,0.7203325,0.2978745,0.172952,-0.6647418,0.6629304,96.9525,0.3978657,0.231009,-0.887884,-0.05471079,0.9719356,0.2957587,1.017411,-0.06214088,1.024252,0.2991577,1.068854,-0.04493303,1.023413,0.3146218,1.071625,-0.01105287,0.8118025,0.1091159,0.8191775,-0.01361347,0.7772844,0.1036335,0.7842807,-0.02869277,0.7634444,0.1038556,0.7710101,0.09777273,-0.08499368,0.02884568,0.1327234,0.1458257,-0.06426729,0.02077965,0.1607085,0.1425804,-0.07101825,-0.001125678,0.1592923,-0.103444,0.07182164,-0.03610162,0.1310051,-0.07329403,0.07050968,-0.01828663,0.1033346,-0.0635116,0.05654971,-0.006955083,0.08532271,0.0952276,-0.07986135,0.04815407,0.1332852,0.1373686,-0.06753998,0.02027671,0.1544115,0.1334729,-0.07307605,-0.0006882655,0.1521696,-0.1042432,0.07045171,-0.03915455,0.1317694,-0.07284133,0.06985345,-0.01833816,0.1025751,-0.0632662,0.05612734,-0.006940052,0.08485903,0.1093497,-0.07678938,0.03315202,0.13767,-0.2116157,0.9200846,-0.01663203,0.3292211,141.557,-0.2241091,0.9744049,-0.01761396,-0.08902506,0.06584229,-0.02745557,0.114081,-0.2796435,0.3518912,-0.7554153,0.4767809,123.0493,-0.3181302,0.4003211,-0.8593813,-0.04978783,0.9975709,0.3025877,1.043641,0.03461085,0.03923731,-0.04357569,0.9976792,7.808596,0.5083082,0.5762541,-0.6399693,0.120404,-0.07411847,0.01540738,0.1422254,0.3766386,0.7953759,-0.3266631,0.3446912,139.6741,0.4012272,0.8473017,-0.3479892,-0.371896,0.05386428,-0.0002290516,0.3757766,-0.3110227,-0.1587192,0.6493957,0.6755431,95.00732,-0.4218283,-0.2152648,0.8807508,0.09978783,0.002429068,-0.002587706,0.09985093,0.3331223,0.8329663,0.1301543,0.4222046,130.0523,0.3674816,0.9188809,0.1435788,-0.06306286,1.14551,-0.03403811,1.147749,0.01226441,-0.08798612,-0.02825383,-0.9956454,349.3021,0.1315621,-0.9438398,-0.3030829,True,True,False,False
